   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.788345, 5.78922, 2.7965, 2.38754, 2.79092, 2.99271, 2.43948, 2.38754, 2.38756, 2.38757, 2.38805, 2.40637, 2.3918, 2.38858, 2.40676, 2.3877, 2.38813, 2.3876, 2.39558, 2.38754, 2.59795, 2.38754, 2.48135
0.796676, 2.13408, 3.59753, 3.06543, 2.03324, -1.46346, 3.1299, 3.06543, 3.06546, 3.06547, 3.06608, 3.09603, 3.07073, 3.06673, 3.0893, 3.06563, 3.06618, 3.06552, 3.07664, 3.06544, 3.34266, 3.06543, 3.18186
0.805008, 8.62377, 4.46545, 3.79182, 3.25941, 4.15832, 3.86911, 3.79182, 3.79184, 3.79186, 3.79259, 3.83945, 3.79816, 3.79337, 3.82043, 3.79204, 3.79271, 3.79195, 3.80677, 3.79182, 4.14736, 3.79182, 3.93143
0.81334, 5.2899, 5.36277, 4.52937, 2.69998, -0.0728736, 4.61914, 4.52937, 4.5294, 4.52942, 4.53026, 4.60034, 4.53674, 4.53117, 4.5626, 4.52963, 4.5304, 4.52955, 4.54846, 4.52937, 4.97588, 4.52937, 4.69155
0.821672, 10.5182, 6.2517, 5.23848, 3.5381, 4.26648, 5.3398, 5.23848, 5.23852, 5.23854, 5.23949, 5.3396, 5.2468, 5.24051, 5.27599, 5.23877, 5.23965, 5.23873, 5.26178, 5.23848, 5.79221, 5.23848, 5.42156
0.830003, 9.38582, 7.10204, 5.88316, 3.37429, 2.28378, 5.99462, 5.88316, 5.8832, 5.88322, 5.88427, 6.02083, 5.89231, 5.88539, 5.92442, 5.88347, 5.88444, 5.88349, 5.91033, 5.88316, 6.56843, 5.88316, 6.08465
0.838335, 15.4868, 7.89852, 6.43606, 4.18173, 7.58831, 6.55599, 6.43606, 6.4361, 6.43613, 6.43725, 6.61511, 6.4459, 6.43846, 6.48046, 6.43639, 6.43743, 6.43648, 6.46634, 6.43606, 7.29211, 6.43606, 6.65308
0.846667, 18.7167, 8.64577, 6.88149, 4.55156, 10.0709, 7.00816, 6.88149, 6.88154, 6.88157, 6.88275, 7.10391, 6.89189, 6.88403, 6.92838, 6.88185, 6.88295, 6.88203, 6.91375, 6.8815, 7.97124, 6.88149, 7.11114
0.854998, 15.3238, 9.36977, 7.21591, 4.16219, 5.95403, 7.34765, 7.21591, 7.21596, 7.216, 7.21723, 7.47974, 7.22673, 7.21855, 7.26468, 7.21629, 7.21742, 7.21656, 7.24877, 7.21592, 8.63538, 7.21591, 7.45569
0.86333, 16.7959, 10.115, 7.44617, 4.33543, 6.68094, 7.58155, 7.44617, 7.44621, 7.44625, 7.44751, 7.74502, 7.45727, 7.44888, 7.49628, 7.44655, 7.44771, 7.44692, 7.47821, 7.44617, 9.3324, 7.44617, 7.69435
0.871662, 17.88, 10.9371, 7.58625, 4.4587, 6.9429, 7.72412, 7.58625, 7.5863, 7.58634, 7.58762, 7.90954, 7.59756, 7.58901, 7.63729, 7.58664, 7.58781, 7.58712, 7.61621, 7.58625, 10.1206, 7.58625, 7.84222
0.879994, 14.259, 11.8924, 7.65371, 4.03224, 2.3666, 7.79321, 7.65371, 7.65376, 7.6538, 7.6551, 7.98774, 7.66515, 7.65651, 7.70535, 7.6541, 7.65528, 7.65472, 7.68064, 7.65372, 11.057, 7.65371, 7.91823
0.888325, 19.9783, 13.0241, 7.66645, 4.68811, 6.95423, 7.80694, 7.66645, 7.6665, 7.66654, 7.66785, 7.99613, 7.67796, 7.66927, 7.71846, 7.66684, 7.668, 7.66762, 7.68976, 7.66645, 12.1842, 7.66645, 7.94191
0.896657, 10.9782, 14.3497, 7.64044, 3.60253, -3.37147, 7.78152, 7.64044, 7.64049, 7.64052, 7.64184, 7.95134, 7.65199, 7.64327, 7.69267, 7.64082, 7.64195, 7.64185, 7.65995, 7.64044, 13.5161, 7.64044, 7.93105
0.904989, 23.7719, 15.85, 7.5886, 5.0766, 7.92191, 7.73001, 7.5886, 7.58865, 7.58869, 7.59001, 7.86884, 7.60017, 7.59143, 7.64095, 7.58897, 7.59006, 7.59039, 7.60447, 7.5886, 15.0286, 7.5886, 7.90049
0.913321, 21.8678, 17.4639, 7.52055, 4.88547, 4.40383, 7.66214, 7.52055, 7.5206, 7.52064, 7.52196, 7.76209, 7.53212, 7.52339, 7.57297, 7.5209, 7.52194, 7.52293, 7.53317, 7.52055, 16.6545, 7.52055, 7.86171
0.921652, 22.1873, 19.0915, 7.44295, 4.91806, 3.09578, 7.58463, 7.44295, 7.443, 7.44303, 7.44436, 7.64217, 7.45452, 7.44579, 7.4954, 7.44328, 7.44425, 7.44626, 7.45283, 7.44295, 18.2872, 7.44295, 7.82304
0.929984, 24.0863, 20.6042, 7.36011, 5.10747, 3.48205, 7.50184, 7.36011, 7.36016, 7.3602, 7.36152, 7.51754, 7.37168, 7.36295, 7.41258, 7.36043, 7.36131, 7.36482, 7.36779, 7.36012, 19.7926, 7.36011, 7.79033
0.938316, 19.6397, 21.8639, 7.27471, 4.65185, -2.22411, 7.41646, 7.27471, 7.27476, 7.27479, 7.27612, 7.39413, 7.28626, 7.27755, 7.32718, 7.275, 7.27578, 7.28139, 7.28068, 7.27471, 21.027, 7.27471, 7.76793
0.946647, 32.971, 22.7446, 7.18828, 5.91363, 10.2264, 7.33006, 7.18828, 7.18833, 7.18837, 7.18969, 7.27553, 7.19983, 7.19112, 7.24076, 7.18855, 7.18922, 7.19762, 7.19295, 7.18829, 21.8601, 7.18828, 7.76014
0.954979, 14.3242, 23.1562, 7.1017, 4.04032, -8.83202, 7.24351, 7.1017, 7.10175, 7.10179, 7.10311, 7.16346, 7.11325, 7.10454, 7.15418, 7.10194, 7.1025, 7.11442, 7.1054, 7.10171, 22.1953, 7.1017, 7.77313
0.963311, 18.9784, 23.0628, 7.01542, 4.58022, -4.08439, 7.15731, 7.01542, 7.01547, 7.01551, 7.01683, 7.05821, 7.02696, 7.01826, 7.0679, 7.01564, 7.01609, 7.03216, 7.01838, 7.01542, 21.987, 7.01542, 7.81755
0.971643, 14.7133, 22.4937, 6.92965, 4.08819, -7.78036, 7.0717, 6.92965, 6.9297, 6.92974, 6.93106, 6.9592, 6.94118, 6.93249, 6.98213, 6.92985, 6.93019, 6.95088, 6.93205, 6.92965, 21.2477, 6.92965, 7.91123
0.979974, 12.368, 21.544, 6.84447, 3.79052, -9.17598, 6.98686, 6.84447, 6.84452, 6.84456, 6.84589, 6.86544, 6.856, 6.84731, 6.89695, 6.84465, 6.84491, 6.87033, 6.84645, 6.84448, 20.0465, 6.84447, 8.08177
0.988306, 16.5989, 20.3648, 6.75991, 4.31265, -3.7659, 6.90297, 6.75991, 6.75996, 6.75999, 6.76132, 6.77585, 6.77143, 6.76275, 6.81238, 6.76007, 6.76025, 6.79012, 6.76153, 6.75991, 18.4974, 6.75991, 8.36759
0.996638, 17.2329, 19.1431, 6.67593, 4.38554, -1.91014, 6.82029, 6.67593, 6.67598, 6.67602, 6.67734, 6.68946, 6.68746, 6.67877, 6.72841, 6.67609, 6.6762, 6.70978, 6.67728, 6.67593, 16.7404, 6.67593, 8.81665
1.00497, 17.5819, 18.0759, 6.59254, 4.42515, -0.493933, 6.73923, 6.59254, 6.59259, 6.59263, 6.59395, 6.60555, 6.60407, 6.59538, 6.64502, 6.5927, 6.59276, 6.6289, 6.59366, 6.59254, 14.921, 6.59254, 9.48143
1.0133, 19.9709, 17.3414, 6.50974, 4.68731, 2.62943, 6.66043, 6.50974, 6.50979, 6.50983, 6.51116, 6.52364, 6.52127, 6.51258, 6.56222, 6.5099, 6.50992, 6.5472, 6.51067, 6.50975, 13.1694, 6.50974, 10.4101
1.02163, 21.1083, 17.0725, 6.42758, 4.80711, 4.03577, 6.58477, 6.42758, 6.42763, 6.42766, 6.42899, 6.44341, 6.4391, 6.43042, 6.48006, 6.42774, 6.42773, 6.46463, 6.42834, 6.42758, 11.5862, 6.42758, 11.6344
1.02996, 15.3916, 17.3354, 6.3461, 4.17032, -1.94378, 6.51334, 6.3461, 6.34615, 6.34619, 6.34752, 6.36463, 6.35763, 6.34894, 6.39858, 6.34627, 6.34625, 6.38134, 6.34673, 6.34611, 10.2349, 6.3461, 13.1562
1.0383, 22.4133, 18.1185, 6.2654, 4.94099, 4.29485, 6.44735, 6.26539, 6.26545, 6.26549, 6.26681, 6.28711, 6.27692, 6.26824, 6.31788, 6.26558, 6.26555, 6.29769, 6.2659, 6.2654, 9.14202, 6.2654, 14.9367
1.04663, 13.548, 19.3327, 6.18554, 3.94309, -5.78472, 6.38797, 6.18554, 6.1856, 6.18563, 6.18696, 6.21064, 6.19707, 6.18838, 6.23802, 6.18574, 6.18571, 6.21414, 6.18595, 6.18555, 8.30321, 6.18554, 16.8897
1.05496, 21.9544, 20.8226, 6.10661, 4.89432, 1.13178, 6.33617, 6.1066, 6.10666, 6.10669, 6.10802, 6.13496, 6.11813, 6.10945, 6.15909, 6.10683, 6.10682, 6.13116, 6.10693, 6.10661, 7.69278, 6.10661, 18.8848
1.06329, 15.3052, 22.3888, 6.02862, 4.15996, -7.0836, 6.29265, 6.02861, 6.02867, 6.02871, 6.03003, 6.05974, 6.04015, 6.03146, 6.0811, 6.02888, 6.0289, 6.04914, 6.02888, 6.02862, 7.27381, 6.02862, 20.7588
1.07162, 22.774, 23.8168, 5.95158, 4.97734, -1.04282, 6.25807, 5.95156, 5.95163, 5.95167, 5.95299, 5.98466, 5.9631, 5.95442, 6.00406, 5.95189, 5.95198, 5.96836, 5.95178, 5.95158, 7.00676, 5.95158, 22.3359
1.07996, 14.7354, 24.9083, 5.87543, 4.09089, -10.1729, 6.2337, 5.87541, 5.87548, 5.87552, 5.87684, 5.90942, 5.88695, 5.87827, 5.9279, 5.87581, 5.87601, 5.88893, 5.87558, 5.87543, 6.85522, 5.87543, 23.4533
1.08829, 10.4472, 25.5114, 5.80007, 3.52805, -15.0642, 6.22268, 5.80004, 5.80012, 5.80015, 5.80148, 5.8338, 5.81159, 5.80291, 5.85253, 5.80054, 5.80092, 5.8108, 5.80018, 5.80007, 6.78869, 5.80007, 23.9859
1.09662, 20.3508, 25.5425, 5.72536, 4.72767, -5.19169, 6.23187, 5.72531, 5.72541, 5.72544, 5.72677, 5.75768, 5.73688, 5.7282, 5.77781, 5.72594, 5.72659, 5.73385, 5.72544, 5.72536, 6.78309, 5.72536, 23.8672
1.10495, 19.2981, 24.999, 5.65114, 4.61499, -5.70094, 6.27401, 5.65109, 5.65119, 5.65123, 5.65255, 5.68107, 5.66267, 5.65398, 5.70356, 5.65188, 5.65291, 5.65784, 5.65121, 5.65115, 6.81968, 5.65114, 23.1001
1.11328, 19.4901, 23.9587, 5.57726, 4.63574, -4.46858, 6.36953, 5.57719, 5.57731, 5.57735, 5.57868, 5.60409, 5.58879, 5.5801, 5.62964, 5.57819, 5.57972, 5.58256, 5.57731, 5.57727, 6.88366, 5.57726, 21.7562
1.12161, 22.6373, 22.567, 5.50358, 4.96359, 0.0703106, 6.54726, 5.50348, 5.50363, 5.50367, 5.50499, 5.52691, 5.51511, 5.50642, 5.55587, 5.50475, 5.50694, 5.50778, 5.50362, 5.50359, 6.96285, 5.50358, 19.9637
1.12995, 14.8148, 21.0138, 5.42999, 4.10059, -6.19894, 6.84279, 5.42985, 5.43005, 5.43008, 5.43141, 5.44974, 5.44152, 5.43283, 5.48216, 5.43146, 5.43447, 5.43333, 5.43002, 5.43, 7.04703, 5.42999, 17.8868
1.13828, 18.4685, 19.5031, 5.35643, 4.52421, -1.03465, 7.29366, 5.35625, 5.35648, 5.35652, 5.35784, 5.37281, 5.36795, 5.35927, 5.40839, 5.35827, 5.36226, 5.35908, 5.35645, 5.35643, 7.12776, 5.35643, 15.7
1.14661, 11.8391, 18.2208, 5.28286, 3.7201, -6.38173, 7.93135, 5.28262, 5.28291, 5.28295, 5.28427, 5.29628, 5.29438, 5.2857, 5.33454, 5.28517, 5.2903, 5.28498, 5.28287, 5.28286, 7.19869, 5.28286, 13.5636
1.15494, 7.33662, 17.3053, 5.20928, 3.05559, -9.96865, 8.77055, 5.20897, 5.20933, 5.20937, 5.21069, 5.22024, 5.22081, 5.21212, 5.26058, 5.21219, 5.21859, 5.21098, 5.20929, 5.20929, 7.2558, 5.20928, 11.6054
1.16327, 15.1007, 16.8258, 5.1357, 4.1353, -1.72509, 9.79839, 5.13529, 5.13575, 5.13578, 5.13711, 5.14473, 5.14722, 5.13854, 5.18649, 5.13939, 5.14711, 5.13705, 5.1357, 5.1357, 7.29751, 5.1357, 9.90909
1.1716, 16.1585, 16.7732, 5.0621, 4.26128, -0.614632, 10.9663, 5.06156, 5.06215, 5.06218, 5.06351, 5.0697, 5.07362, 5.06494, 5.11226, 5.06687, 5.07587, 5.06318, 5.0621, 5.0621, 7.32437, 5.0621, 8.51334
1.17994, 16.2496, 17.0629, 4.98844, 4.27196, -0.813272, 12.1885, 4.98776, 4.98849, 4.98853, 4.98985, 4.99504, 4.99997, 4.99128, 5.03786, 4.99473, 5.00481, 4.98931, 4.98844, 4.98844, 7.33835, 4.98844, 7.41748
1.18827, 14.4526, 17.5523, 4.91465, 4.05618, -3.09972, 13.3486, 4.91378, 4.9147, 4.91474, 4.91606, 4.92058, 4.92618, 4.91749, 4.96324, 4.9231, 4.93383, 4.91535, 4.91465, 4.91465, 7.34177, 4.91465, 6.59242
1.1966, 14.2399, 18.0672, 4.8406, 4.02988, -3.82725, 14.3161, 4.8395, 4.84065, 4.84069, 4.84201, 4.8461, 4.85213, 4.84344, 4.8883, 4.85214, 4.86281, 4.84116, 4.8406, 4.84061, 7.33621, 4.8406, 5.9927
1.20493, 16.1708, 18.4344, 4.76614, 4.26272, -2.26365, 14.9678, 4.76474, 4.76619, 4.76622, 4.76755, 4.77137, 4.77766, 4.76898, 4.81294, 4.78203, 4.79156, 4.76658, 4.76614, 4.76614, 7.32156, 4.76614, 5.56765
1.21326, 15.2133, 18.5126, 4.69106, 4.14889, -3.29932, 15.2119, 4.68931, 4.69112, 4.69115, 4.69248, 4.69615, 4.70259, 4.6939, 4.73702, 4.71295, 4.71988, 4.69141, 4.69106, 4.69107, 7.29542, 4.69106, 5.26935
1.22159, 12.3633, 18.2153, 4.61522, 3.7899, -5.85198, 15.0065, 4.61303, 4.61527, 4.61531, 4.61664, 4.62022, 4.62675, 4.61806, 4.66043, 4.64506, 4.64761, 4.6155, 4.61522, 4.61523, 7.25311, 4.61522, 5.0575
1.22993, 17.7673, 17.5219, 4.53846, 4.44604, 0.245312, 14.3678, 4.53573, 4.53851, 4.53855, 4.53987, 4.54341, 4.54999, 4.5413, 4.5831, 4.57841, 4.57459, 4.53868, 4.53846, 4.53847, 7.18823, 4.53846, 4.90104
1.23826, 11.988, 16.4744, 4.4607, 3.74005, -4.48643, 13.3666, 4.45732, 4.46076, 4.46079, 4.46212, 4.46563, 4.47223, 4.46354, 4.50501, 4.51289, 4.50071, 4.46087, 4.4607, 4.46071, 7.09377, 4.4607, 4.77791
1.24659, 16.3817, 15.162, 4.38194, 4.28738, 1.21969, 12.1133, 4.37777, 4.38199, 4.38202, 4.38335, 4.38684, 4.39346, 4.38478, 4.42623, 4.44816, 4.42598, 4.38206, 4.38194, 4.38194, 6.96352, 4.38194, 4.6735
1.25492, 14.5941, 13.6993, 4.30223, 4.07359, 0.894847, 10.7362, 4.29712, 4.30229, 4.30232, 4.30365, 4.30713, 4.31376, 4.30507, 4.34694, 4.38358, 4.35045, 4.30233, 4.30223, 4.30224, 6.79353, 4.30223, 4.57886
1.26325, 9.98804, 12.2027, 4.22175, 3.46237, -2.2147, 9.35851, 4.21551, 4.2218, 4.22183, 4.22316, 4.22663, 4.23327, 4.22459, 4.26742, 4.31828, 4.27427, 4.22182, 4.22175, 4.22175, 6.58323, 4.22175, 4.48889
1.27158, 9.40648, 10.772, 4.1407, 3.37735, -1.36554, 8.08045, 4.13311, 4.14075, 4.14079, 4.14211, 4.14558, 4.15223, 4.14354, 4.18805, 4.25128, 4.19766, 4.14075, 4.1407, 4.14071, 6.33619, 4.1407, 4.40104
1.27992, 7.99278, 9.47856, 4.05936, 3.16114, -1.48579, 6.96859, 4.05017, 4.05941, 4.05945, 4.06077, 4.06423, 4.07088, 4.0622, 4.10928, 4.18162, 4.12088, 4.0594, 4.05936, 4.05936, 6.05996, 4.05936, 4.3142
1.28825, 8.99277, 8.36284, 3.978, 3.31553, 0.629934, 6.0542, 3.96691, 3.97805, 3.97809, 3.97941, 3.98287, 3.98953, 3.98084, 4.03162, 4.10856, 4.04422, 3.97803, 3.978, 3.978, 5.76532, 3.978, 4.2281
1.29658, 9.91017, 7.43766, 3.89691, 3.45111, 2.4725, 5.33828, 3.88359, 3.89696, 3.897, 3.89832, 3.90177, 3.90843, 3.89975, 3.95558, 4.03179, 3.96799, 3.89693, 3.89691, 3.89691, 5.46493, 3.89691, 4.14284
1.30491, 6.51325, 6.69569, 3.81634, 2.91775, -0.182442, 4.80067, 3.80041, 3.81639, 3.81643, 3.81775, 3.8212, 3.82787, 3.81918, 3.88166, 3.95149, 3.89252, 3.81636, 3.81634, 3.81635, 5.17161, 3.81634, 4.05867
1.31324, 11.1121, 6.11755, 3.73652, 3.62106, 4.99455, 4.40995, 3.71752, 3.73657, 3.73661, 3.73793, 3.74137, 3.74804, 3.73936, 3.81027, 3.86839, 3.81821, 3.73653, 3.73652, 3.73652, 4.8967, 3.73652, 3.97583
1.32157, 9.76428, 5.67915, 3.65762, 3.42991, 4.08513, 4.13204, 3.63506, 3.65767, 3.6577, 3.65903, 3.66247, 3.66914, 3.66046, 3.7418, 3.78368, 3.7457, 3.65762, 3.65762, 3.65762, 4.64874, 3.65762, 3.8945
1.32991, 3.89022, 5.35707, 3.57977, 2.42698, -1.46685, 3.93607, 3.55308, 3.57982, 3.57986, 3.58118, 3.58462, 3.5913, 3.58261, 3.6765, 3.69893, 3.67615, 3.57978, 3.57977, 3.57977, 4.43273, 3.57977, 3.81479
1.33824, 7.53803, 5.1322, 3.5031, 3.08837, 2.40583, 3.79762, 3.47162, 3.50315, 3.50319, 3.50451, 3.50794, 3.51462, 3.50594, 3.61456, 3.61612, 3.61184, 3.5031, 3.5031, 3.5031, 4.25005, 3.5031, 3.73674
1.34657, 6.2213, 4.9922, 3.42768, 2.86728, 1.22911, 3.69957, 3.39069, 3.42774, 3.42777, 3.4291, 3.43253, 3.43921, 3.43052, 3.5561, 3.53771, 3.55717, 3.42769, 3.42768, 3.42769, 4.09894, 3.42768, 3.66035
1.3549, 14.8921, 4.9337, 3.35361, 4.11, 9.95843, 3.63153, 3.31029, 3.35366, 3.3537, 3.35502, 3.35845, 3.36513, 3.35645, 3.50116, 3.467, 3.52034, 3.35361, 3.35361, 3.35361, 3.97534, 3.35361, 3.58562
1.36323, 9.56508, 4.96466, 3.28096, 3.40075, 4.60042, 3.58832, 3.23038, 3.28101, 3.28104, 3.28237, 3.2858, 3.29248, 3.2838, 3.44977, 3.40857, 3.51567, 3.28096, 3.28096, 3.28096, 3.87384, 3.28096, 3.51253
1.37157, 8.28286, 5.10703, 3.20981, 3.20669, 3.17583, 3.56814, 3.15097, 3.20987, 3.2099, 3.21123, 3.21466, 3.22133, 3.21265, 3.4019, 3.3689, 3.56665, 3.20982, 3.20981, 3.20982, 3.78867, 3.20981, 3.44108
1.3799, 10.7497, 5.39926, 3.14027, 3.57068, 5.35046, 3.57064, 3.07201, 3.14032, 3.14036, 3.14168, 3.14511, 3.15179, 3.14311, 3.35754, 3.35686, 3.70916, 3.14027, 3.14027, 3.14028, 3.71437, 3.14027, 3.3713
1.38823, 11.7449, 5.89742, 3.07243, 3.70741, 5.84749, 3.59515, 2.99348, 3.07248, 3.07252, 3.07384, 3.07727, 3.08394, 3.07527, 3.31667, 3.38385, 3.99372, 3.07243, 3.07243, 3.07244, 3.64626, 3.07243, 3.30322
1.39656, 19.0221, 6.67309, 3.00639, 4.58498, 12.349, 3.6392, 2.91535, 3.00644, 3.00648, 3.0078, 3.01122, 3.01788, 3.00922, 3.27923, 3.46309, 4.48532, 3.00639, 3.00639, 3.00639, 3.58065, 3.00639, 3.23685
1.40489, 24.7097, 7.80604, 2.94224, 5.16814, 16.9036, 3.6976, 2.83757, 2.94229, 2.94233, 2.94365, 2.94707, 2.95371, 2.94506, 3.24518, 3.60805, 5.25862, 2.94224, 2.94224, 2.94225, 3.51492, 2.94224, 3.17223
1.41322, 21.9745, 9.37003, 2.88009, 4.89638, 12.6045, 3.7622, 2.76009, 2.88014, 2.88018, 2.88149, 2.8849, 2.89153, 2.88289, 3.21449, 3.82952, 6.38692, 2.88009, 2.88009, 2.88009, 3.44742, 2.88009, 3.10935
1.42156, 21.9509, 11.412, 2.82004, 4.89397, 10.5389, 3.8224, 2.68286, 2.82009, 2.82012, 2.82143, 2.82482, 2.83142, 2.82282, 3.1871, 4.13198, 7.9246, 2.82004, 2.82004, 2.82004, 3.37734, 2.82004, 3.04824
1.42989, 23.2501, 13.9275, 2.7622, 5.02495, 9.32261, 3.86655, 2.60583, 2.76225, 2.76228, 2.76358, 2.76695, 2.7735, 2.76496, 3.16302, 4.50983, 9.88525, 2.7622, 2.7622, 2.7622, 3.30458, 2.7622, 2.98891
1.43822, 23.4308, 16.838, 2.70674, 5.0429, 6.59283, 3.88365, 2.52901, 2.70679, 2.70682, 2.70811, 2.71145, 2.71794, 2.70947, 3.14226, 4.94466, 12.2199, 2.70674, 2.70674, 2.70674, 3.22963, 2.70674, 2.93143
1.44655, 25.4811, 19.9786, 2.65385, 5.24224, 5.50251, 3.86534, 2.45245, 2.6539, 2.65394, 2.65521, 2.65851, 2.66493, 2.65655, 3.12494, 5.40487, 14.8034, 2.65385, 2.65385, 2.65386, 3.1534, 2.65385, 2.87595
1.45488, 20.9665, 23.1025, 2.60379, 4.79234, -2.13605, 3.80744, 2.37631, 2.60384, 2.60388, 2.60513, 2.60838, 2.61471, 2.60645, 3.11123, 5.84843, 17.4349, 2.60379, 2.60379, 2.6038, 3.07714, 2.60379, 2.8227
1.46321, 27.4958, 25.9086, 2.55685, 5.431, 1.58712, 3.71076, 2.3008, 2.55689, 2.55693, 2.55816, 2.56136, 2.56757, 2.55946, 3.10142, 6.22876, 19.8584, 2.55685, 2.55685, 2.55685, 3.00228, 2.55685, 2.772
1.47155, 24.4365, 28.087, 2.51331, 5.14164, -3.6505, 3.58099, 2.22622, 2.51336, 2.51339, 2.5146, 2.51774, 2.52383, 2.5159, 3.09584, 6.50266, 21.8006, 2.51331, 2.51331, 2.51332, 2.9303, 2.51331, 2.72426
1.47988, 26.4271, 29.3758, 2.47348, 5.33171, -2.94869, 3.42758, 2.15292, 2.47352, 2.47355, 2.47473, 2.47781, 2.48376, 2.47605, 3.09483, 6.63852, 23.0211, 2.47348, 2.47348, 2.47348, 2.86263, 2.47348, 2.67992
1.48821, 29.4175, 29.6139, 2.43755, 5.60513, -0.19636, 3.2621, 2.0813, 2.43759, 2.43762, 2.43877, 2.44178, 2.4476, 2.44012, 3.09872, 6.62222, 23.3605, 2.43755, 2.43755, 2.43755, 2.80051, 2.43755, 2.63939
1.49654, 20.6032, 28.7744, 2.40565, 4.75428, -8.17125, 3.09629, 2.0117, 2.40569, 2.40572, 2.40685, 2.40979, 2.41548, 2.40826, 3.10774, 6.45955, 22.7734, 2.40565, 2.40565, 2.40565, 2.74486, 2.40565, 2.603
1.50487, 19.0781, 26.9706, 2.3778, 4.59109, -7.89247, 2.94034, 1.94443, 2.37785, 2.37788, 2.37897, 2.38186, 2.38742, 2.38049, 3.12201, 6.17405, 21.3383, 2.3778, 2.3778, 2.37781, 2.69629, 2.3778, 2.57096
1.5132, 25.0262, 24.4303, 2.35394, 5.19868, 0.595928, 2.8018, 1.8797, 2.35398, 2.35401, 2.35509, 2.35792, 2.36337, 2.35675, 3.14156, 5.8014, 19.2394, 2.35394, 2.35394, 2.35395, 2.65505, 2.35394, 2.54337
1.52154, 25.2169, 21.4492, 2.33398, 5.21698, 3.76768, 2.68509, 1.81763, 2.33401, 2.33404, 2.3351, 2.33788, 2.34324, 2.33695, 3.16635, 5.38195, 16.7269, 2.33398, 2.33398, 2.33398, 2.62112, 2.33398, 2.52023
1.52987, 14.9831, 18.3339, 2.31784, 4.12105, -3.35083, 2.5917, 1.75822, 2.31788, 2.31791, 2.31895, 2.3217, 2.32698, 2.32105, 3.19636, 4.95347, 14.0683, 2.31784, 2.31784, 2.31785, 2.59432, 2.31784, 2.50151
1.5382, 15.6967, 15.3521, 2.30561, 4.20674, 0.344571, 2.5209, 1.70138, 2.30565, 2.30568, 2.3067, 2.30942, 2.31465, 2.3091, 3.23178, 4.54594, 11.5024, 2.30561, 2.30561, 2.30561, 2.57438, 2.30561, 2.48727
1.54653, 10.8472, 12.6984, 2.29751, 3.5843, -1.85117, 2.47055, 1.64696, 2.29755, 2.29758, 2.2986, 2.30129, 2.30647, 2.30134, 3.27315, 4.17905, 9.20661, 2.29751, 2.29751, 2.29751, 2.56114, 2.29751, 2.47768
1.55486, 16.4055, 10.4828, 2.29397, 4.29016, 5.92266, 2.43797, 1.59476, 2.29401, 2.29404, 2.29505, 2.29773, 2.30288, 2.2982, 3.32183, 3.86254, 7.28468, 2.29397, 2.29397, 2.29398, 2.55453, 2.29397, 2.47308
1.56319, 7.74518, 8.73837, 2.29561, 3.12173, -0.993193, 2.42053, 1.54456, 2.29564, 2.29567, 2.29668, 2.29935, 2.30448, 2.30028, 3.38081, 3.59819, 5.76971, 2.29561, 2.29561, 2.29561, 2.55469, 2.29561, 2.47399
1.57153, 14.6288, 7.4424, 2.30312, 4.07785, 7.18645, 2.41608, 1.49615, 2.30316, 2.30319, 2.30419, 2.30686, 2.31197, 2.3083, 3.45644, 3.38279, 4.64086, 2.30312, 2.30312, 2.30312, 2.56187, 2.30312, 2.48103
1.57986, 14.4708, 6.54396, 2.31728, 4.05842, 7.92683, 2.42303, 1.44932, 2.31731, 2.31734, 2.31835, 2.321, 2.32611, 2.323, 3.56194, 3.21081, 3.84381, 2.31728, 2.31728, 2.31728, 2.57641, 2.31728, 2.49489
1.58819, 21.0784, 5.99248, 2.33877, 4.804, 15.0859, 2.44034, 1.4039, 2.33881, 2.33884, 2.33984, 2.3425, 2.3476, 2.34508, 3.72395, 3.07641, 3.31072, 2.33877, 2.33877, 2.33877, 2.59867, 2.33877, 2.51621
1.59652, 23.5659, 5.76478, 2.36819, 5.05628, 17.8011, 2.46739, 1.35971, 2.36823, 2.36826, 2.36926, 2.37191, 2.37701, 2.37513, 3.99381, 2.97457, 2.97485, 2.36819, 2.36819, 2.3682, 2.62895, 2.36819, 2.54552
1.60485, 16.5751, 5.89187, 2.40598, 4.30989, 10.6833, 2.50383, 1.31661, 2.40601, 2.40604, 2.40704, 2.4097, 2.41479, 2.41358, 4.46529, 2.90143, 2.77921, 2.40598, 2.40598, 2.40598, 2.66745, 2.40598, 2.58323
1.61319, 29.3465, 6.48725, 2.4524, 5.59879, 22.8592, 2.54946, 1.27449, 2.45244, 2.45247, 2.45347, 2.45612, 2.46121, 2.46071, 5.29996, 2.85417, 2.67979, 2.4524, 2.4524, 2.4524, 2.71428, 2.4524, 2.62959
1.62152, 43.3798, 7.77736, 2.50762, 6.73646, 35.6025, 2.60414, 1.23324, 2.50766, 2.50769, 2.50869, 2.51134, 2.51643, 2.51667, 6.75847, 2.83072, 2.64522, 2.50762, 2.50762, 2.50762, 2.76946, 2.50762, 2.68472
