   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.802927, 2.99515, 4.30829, 3.62061, 2.23498, -1.31314, 3.6836, 3.62061, 3.62062, 3.62063, 3.62112, 3.71429, 3.63004, 3.62223, 3.6515, 3.62073, 3.62162, 3.62068, 3.63136, 3.62061, 3.97531, 3.62061, 3.74245
0.811217, 3.92091, 5.2115, 4.32979, 2.43329, -1.29059, 4.40541, 4.32979, 4.32981, 4.32982, 4.3304, 4.47055, 4.34111, 4.33173, 4.36687, 4.32994, 4.331, 4.32989, 4.34375, 4.32979, 4.78239, 4.32979, 4.47608
0.819507, 8.76264, 6.11714, 5.01095, 3.28065, 2.64551, 5.09886, 5.01095, 5.01097, 5.01098, 5.01166, 5.21284, 5.02411, 5.01321, 5.05406, 5.01112, 5.01236, 5.01109, 5.02825, 5.01095, 5.57893, 5.01095, 5.18103
0.827797, 12.7483, 6.99495, 5.62918, 3.84035, 5.75334, 5.72843, 5.62918, 5.62921, 5.62922, 5.62998, 5.90552, 5.64404, 5.63173, 5.67785, 5.62937, 5.63077, 5.62936, 5.64965, 5.62918, 6.33785, 5.62918, 5.82129
0.836086, 11.9782, 7.82877, 6.15821, 3.73874, 4.14941, 6.26741, 6.15821, 6.15824, 6.15825, 6.15909, 6.51912, 6.17456, 6.16102, 6.21176, 6.15842, 6.15996, 6.15845, 6.18133, 6.15821, 7.04814, 6.15821, 6.36976
0.844376, 12.2302, 8.62189, 6.58326, 3.77229, 3.60828, 6.70075, 6.58326, 6.58329, 6.5833, 6.58421, 7.033, 6.60084, 6.58628, 6.64087, 6.58348, 6.58514, 6.58355, 6.60819, 6.58326, 7.72009, 6.58326, 6.81125
0.852666, 10.0718, 9.39907, 6.90139, 3.47445, 0.672743, 7.02544, 6.90139, 6.90143, 6.90144, 6.9024, 7.43614, 6.91996, 6.90458, 6.96223, 6.90163, 6.90338, 6.90175, 6.92707, 6.9014, 8.38683, 6.90139, 7.14292
0.860956, 18.3667, 10.2044, 7.11971, 4.51295, 8.16229, 7.24869, 7.11971, 7.11974, 7.11976, 7.12075, 7.72642, 7.139, 7.12302, 7.18296, 7.11995, 7.12176, 7.12012, 7.14499, 7.11971, 9.10103, 7.11971, 7.37241
0.869246, 17.0622, 11.0948, 7.25207, 4.36602, 5.96739, 7.38459, 7.25207, 7.25211, 7.25212, 7.25314, 7.90903, 7.27189, 7.25548, 7.31706, 7.25232, 7.25417, 7.25255, 7.27592, 7.25208, 9.92678, 7.25207, 7.51456
0.877536, 16.3479, 12.1287, 7.31557, 4.28344, 4.21912, 7.45049, 7.31557, 7.31561, 7.31563, 7.31666, 7.99458, 7.33574, 7.31905, 7.38174, 7.31582, 7.31769, 7.31611, 7.33716, 7.31558, 10.9271, 7.31557, 7.5878
0.885825, 22.1192, 13.3529, 7.32741, 4.91113, 8.76626, 7.46389, 7.32741, 7.32745, 7.32747, 7.32852, 7.99744, 7.3478, 7.33092, 7.39434, 7.32766, 7.32951, 7.32803, 7.34621, 7.32742, 12.1491, 7.32741, 7.61097
0.894115, 17.6502, 14.7874, 7.30281, 4.43286, 2.86283, 7.44024, 7.30281, 7.30285, 7.30286, 7.30392, 7.93421, 7.32333, 7.30634, 7.3702, 7.30305, 7.30487, 7.30354, 7.31862, 7.30281, 13.6087, 7.30281, 7.60115
0.902405, 16.6758, 16.4132, 7.25393, 4.32155, 0.262627, 7.39193, 7.25393, 7.25397, 7.25399, 7.25505, 7.82237, 7.27452, 7.25748, 7.3216, 7.25417, 7.25593, 7.25484, 7.26684, 7.25394, 15.2792, 7.25393, 7.57246
0.910695, 17.8679, 18.1658, 7.18976, 4.45734, -0.297892, 7.32807, 7.18976, 7.1898, 7.18982, 7.19088, 7.67891, 7.21038, 7.19332, 7.25759, 7.18999, 7.19166, 7.19096, 7.20004, 7.18977, 17.0855, 7.18976, 7.53577
0.918985, 24.2855, 19.9368, 7.11644, 5.12694, 4.34864, 7.25491, 7.11644, 7.11648, 7.1165, 7.11756, 7.51909, 7.13706, 7.12, 7.18435, 7.11666, 7.11822, 7.1181, 7.1245, 7.11645, 18.9082, 7.11644, 7.49895
0.927275, 22.7599, 21.5857, 7.03792, 4.97593, 1.17427, 7.17648, 7.03792, 7.03796, 7.03797, 7.03904, 7.35536, 7.05854, 7.04148, 7.10587, 7.03813, 7.03955, 7.04029, 7.04418, 7.03792, 20.5963, 7.03792, 7.4675
0.935564, 23.0815, 22.9589, 6.95661, 5.00814, 0.122528, 7.09521, 6.95661, 6.95665, 6.95666, 6.95773, 7.19677, 6.97721, 6.96017, 7.02457, 6.9568, 6.95807, 6.96001, 6.96146, 6.95661, 21.988, 6.95661, 7.44555
0.943854, 15.3121, 23.9162, 6.87392, 4.16078, -8.60407, 7.01255, 6.87392, 6.87396, 6.87397, 6.87504, 7.04888, 6.89451, 6.87749, 6.94189, 6.87409, 6.8752, 6.87875, 6.87771, 6.87392, 22.9359, 6.87392, 7.43717
0.952144, 18.7501, 24.3552, 6.79067, 4.55523, -5.60509, 6.92932, 6.79067, 6.7907, 6.79072, 6.79179, 6.91413, 6.81125, 6.79423, 6.85864, 6.79082, 6.79176, 6.79736, 6.79366, 6.79067, 23.3313, 6.79067, 7.4482
0.960434, 20.8582, 24.2333, 6.70732, 4.78103, -3.3751, 6.84603, 6.70732, 6.70736, 6.70738, 6.70844, 6.79259, 6.7279, 6.71089, 6.7753, 6.70746, 6.70823, 6.71628, 6.70972, 6.70733, 23.1222, 6.70732, 7.48869
0.968724, 12.574, 23.5794, 6.62418, 3.81759, -11.0054, 6.763, 6.62418, 6.62422, 6.62424, 6.6253, 6.68288, 6.64475, 6.62775, 6.69216, 6.62431, 6.62492, 6.63572, 6.62613, 6.62419, 22.323, 6.62418, 7.57546
0.977014, 11.863, 22.4944, 6.54144, 3.72331, -10.6313, 6.68048, 6.54144, 6.54148, 6.54149, 6.54256, 6.58294, 6.562, 6.54501, 6.60942, 6.54156, 6.54203, 6.5557, 6.54304, 6.54144, 21.0108, 6.54144, 7.73458
0.985304, 14.7331, 21.1395, 6.45923, 4.09061, -6.40642, 6.59874, 6.45923, 6.45926, 6.45928, 6.46035, 6.49064, 6.47978, 6.46279, 6.52721, 6.45933, 6.45969, 6.47611, 6.46055, 6.45923, 19.3133, 6.45923, 8.00246
0.993593, 23.7239, 19.7152, 6.37763, 5.07187, 4.00862, 6.51806, 6.37763, 6.37766, 6.37768, 6.37875, 6.40417, 6.39818, 6.38119, 6.44561, 6.37773, 6.37799, 6.39677, 6.37872, 6.37763, 17.387, 6.37763, 8.42486
1.00188, 20.8437, 18.4323, 6.29668, 4.77951, 2.4114, 6.43883, 6.29668, 6.29672, 6.29673, 6.2978, 6.32214, 6.31723, 6.30024, 6.36466, 6.29678, 6.29697, 6.31746, 6.29759, 6.29668, 15.3935, 6.29668, 9.05245
1.01017, 21.1033, 17.4821, 6.21639, 4.80659, 3.62122, 6.36157, 6.21638, 6.21642, 6.21644, 6.21751, 6.24353, 6.23694, 6.21995, 6.28437, 6.21649, 6.21663, 6.23801, 6.21714, 6.21639, 13.4773, 6.21639, 9.93281
1.01846, 19.435, 17.0086, 6.1367, 4.6298, 2.42641, 6.28696, 6.1367, 6.13674, 6.13676, 6.13782, 6.16763, 6.15726, 6.14027, 6.20468, 6.1368, 6.13691, 6.15828, 6.13733, 6.13671, 11.7489, 6.1367, 11.0994
1.02675, 21.0598, 17.0887, 6.05757, 4.80206, 3.97112, 6.21586, 6.05756, 6.0576, 6.05762, 6.05869, 6.09383, 6.07812, 6.06113, 6.12555, 6.05767, 6.05776, 6.07825, 6.05808, 6.05757, 10.2775, 6.05757, 12.5594
1.03504, 21.0075, 17.7212, 5.97889, 4.79662, 3.28633, 6.14928, 5.97889, 5.97893, 5.97895, 5.98001, 6.02153, 5.99944, 5.98246, 6.04687, 5.97901, 5.97908, 5.99798, 5.97931, 5.9789, 9.09086, 5.97889, 14.2831
1.04333, 19.8168, 18.828, 5.90061, 4.67084, 0.988743, 6.08824, 5.9006, 5.90064, 5.90066, 5.90173, 5.95006, 5.92116, 5.90417, 5.96859, 5.90073, 5.90081, 5.91762, 5.90094, 5.90061, 8.18302, 5.90061, 16.1975
1.05162, 22.2597, 20.266, 5.82264, 4.92542, 1.99368, 6.03367, 5.82264, 5.82268, 5.8227, 5.82376, 5.8787, 5.8432, 5.82621, 5.89062, 5.82278, 5.8229, 5.83735, 5.82292, 5.82265, 7.52445, 5.82264, 18.1885
1.05991, 19.1153, 21.8475, 5.74499, 4.59513, -2.73222, 5.98628, 5.74498, 5.74502, 5.74504, 5.74611, 5.80672, 5.76554, 5.74855, 5.81296, 5.74515, 5.74532, 5.75735, 5.7452, 5.74499, 7.07381, 5.74499, 20.1092
1.0682, 14.5674, 23.3664, 5.66764, 4.0703, -8.799, 5.9467, 5.66763, 5.66768, 5.6677, 5.66876, 5.73345, 5.6882, 5.67121, 5.73562, 5.66783, 5.66811, 5.67782, 5.66781, 5.66765, 6.78728, 5.66764, 21.7975
1.07649, 16.6777, 24.6261, 5.59067, 4.32177, -7.94837, 5.91588, 5.59065, 5.59071, 5.59072, 5.59179, 5.65845, 5.61122, 5.59424, 5.65864, 5.5909, 5.59135, 5.59891, 5.5908, 5.59067, 6.62491, 5.59067, 23.0963
1.08478, 17.1297, 25.4658, 5.51415, 4.37375, -8.3361, 5.89607, 5.51412, 5.51419, 5.51421, 5.51527, 5.58155, 5.53471, 5.51772, 5.58212, 5.51443, 5.51515, 5.52075, 5.51425, 5.51416, 6.55364, 5.51415, 23.8757
1.09307, 18.5096, 25.7806, 5.43819, 4.52876, -7.27095, 5.89233, 5.43815, 5.43823, 5.43825, 5.43931, 5.50289, 5.45875, 5.44176, 5.50614, 5.43854, 5.43964, 5.44344, 5.43827, 5.4382, 6.54759, 5.43819, 24.052
1.10136, 20.971, 25.535, 5.3629, 4.79281, -4.56393, 5.91458, 5.36284, 5.36294, 5.36295, 5.36402, 5.42289, 5.38345, 5.36646, 5.43081, 5.36333, 5.36498, 5.36707, 5.36295, 5.3629, 6.58693, 5.3629, 23.5993
1.10965, 13.9376, 24.7665, 5.28836, 3.99219, -10.8289, 5.97949, 5.28829, 5.2884, 5.28841, 5.28948, 5.34217, 5.30891, 5.29193, 5.35621, 5.28891, 5.29129, 5.29167, 5.2884, 5.28836, 6.65609, 5.28836, 22.5538
1.11794, 15.4949, 23.5798, 5.21464, 4.18269, -8.08485, 6.11178, 5.21454, 5.21468, 5.21469, 5.21576, 5.26146, 5.23519, 5.2182, 5.28238, 5.21533, 5.21867, 5.21728, 5.21467, 5.21464, 6.74231, 5.21464, 21.0077
1.12623, 19.6467, 22.1318, 5.14176, 4.6526, -2.48513, 6.34363, 5.14163, 5.1418, 5.14182, 5.14288, 5.18143, 5.16231, 5.14533, 5.20934, 5.14263, 5.14719, 5.14386, 5.14178, 5.14177, 6.8348, 5.14176, 19.0959
1.13452, 15.815, 20.6085, 5.06971, 4.22078, -4.79349, 6.71142, 5.06953, 5.06974, 5.06976, 5.07083, 5.10262, 5.09026, 5.07327, 5.13703, 5.07079, 5.07684, 5.07139, 5.06972, 5.06971, 6.92452, 5.06971, 16.9765
1.14281, 12.3269, 19.1969, 4.99841, 3.78509, -6.87002, 7.2492, 4.99818, 4.99845, 4.99847, 4.99953, 5.02537, 5.01896, 5.00198, 5.06537, 4.99976, 5.00758, 4.99975, 4.99842, 4.99842, 7.00444, 4.99841, 14.809
1.1511, 20.4321, 18.0564, 4.92776, 4.73625, 2.37567, 7.97931, 4.92746, 4.92779, 4.92781, 4.92888, 4.94978, 4.94831, 4.93132, 4.99422, 4.92944, 4.93931, 4.92883, 4.92776, 4.92776, 7.06987, 4.92776, 12.7346
1.15939, 16.6708, 17.2931, 4.85759, 4.32098, -0.622234, 8.90173, 4.8572, 4.85763, 4.85764, 4.85871, 4.87576, 4.87814, 4.86115, 4.9234, 4.8597, 4.87186, 4.85845, 4.85759, 4.85759, 7.11857, 4.85759, 10.8614
1.16768, 17.3344, 16.9428, 4.7877, 4.39709, 0.391533, 9.98485, 4.78719, 4.78773, 4.78775, 4.78882, 4.803, 4.80825, 4.79126, 4.85269, 4.79037, 4.80502, 4.78838, 4.7877, 4.7877, 7.15052, 4.7877, 9.25654
1.17597, 11.3438, 16.9666, 4.71784, 3.65291, -5.62281, 11.1608, 4.71719, 4.71788, 4.7179, 4.71896, 4.73113, 4.73839, 4.72141, 4.78188, 4.72129, 4.73854, 4.71839, 4.71784, 4.71785, 7.16724, 4.71784, 7.94683
1.18426, 18.4396, 17.2583, 4.64775, 4.52102, 1.18129, 12.3289, 4.64692, 4.64779, 4.6478, 4.64887, 4.65969, 4.6683, 4.65131, 4.71071, 4.6523, 4.67212, 4.64819, 4.64775, 4.64775, 7.17086, 4.64775, 6.92444
1.19255, 15.7955, 17.6664, 4.57712, 4.21847, -1.87089, 13.3671, 4.57607, 4.57716, 4.57718, 4.57824, 4.58821, 4.59767, 4.58069, 4.63893, 4.58325, 4.60546, 4.57747, 4.57712, 4.57713, 7.16311, 4.57712, 6.15742
1.20084, 14.3535, 18.0225, 4.50566, 4.04394, -3.669, 14.1511, 4.50433, 4.5057, 4.50572, 4.50678, 4.51622, 4.52622, 4.50923, 4.56631, 4.51407, 4.53823, 4.50594, 4.50566, 4.50567, 7.14438, 4.50566, 5.60053
1.20913, 13.6031, 18.1731, 4.43309, 3.95008, -4.57, 14.577, 4.43141, 4.43313, 4.43315, 4.43421, 4.44335, 4.45364, 4.43666, 4.49262, 4.44471, 4.47014, 4.43331, 4.43309, 4.4331, 7.11326, 4.43309, 5.20509
1.21742, 18.363, 18.0074, 4.35916, 4.51254, 0.355661, 14.5815, 4.35706, 4.3592, 4.35922, 4.36028, 4.36925, 4.37971, 4.36273, 4.41769, 4.37519, 4.40093, 4.35934, 4.35916, 4.35917, 7.06638, 4.35916, 4.92592
1.22571, 10.9833, 17.4733, 4.28369, 3.60323, -6.49003, 14.1546, 4.28107, 4.28373, 4.28374, 4.28481, 4.29368, 4.30424, 4.28726, 4.34142, 4.30554, 4.33039, 4.28383, 4.28369, 4.28369, 6.9989, 4.28369, 4.72546
1.234, 9.77208, 16.5818, 4.20658, 3.43105, -6.80976, 13.3411, 4.20333, 4.20662, 4.20663, 4.2077, 4.21652, 4.22713, 4.21015, 4.26379, 4.23575, 4.25843, 4.20669, 4.20658, 4.20658, 6.90528, 4.20658, 4.57502
1.24229, 8.79314, 15.3976, 4.12784, 3.28529, -6.60449, 12.2311, 4.12383, 4.12788, 4.1279, 4.12896, 4.13775, 4.1484, 4.13141, 4.18489, 4.16574, 4.18505, 4.12792, 4.12784, 4.12785, 6.78034, 4.12784, 4.45436
1.25058, 17.182, 14.0201, 4.0476, 4.37973, 3.16191, 10.9417, 4.04267, 4.04763, 4.04765, 4.04872, 4.05748, 4.06815, 4.05116, 4.10494, 4.09531, 4.11034, 4.04766, 4.0476, 4.0476, 6.62035, 4.0476, 4.3502
1.25887, 8.59413, 12.5614, 3.96608, 3.25486, -3.96725, 9.59499, 3.96005, 3.96612, 3.96613, 3.9672, 3.97594, 3.98663, 3.96964, 4.02433, 4.0241, 4.03454, 3.96612, 3.96608, 3.96608, 6.42406, 3.96608, 4.2545
1.26716, 12.1949, 11.1254, 3.88361, 3.76761, 1.06954, 8.29894, 3.87627, 3.88365, 3.88367, 3.88473, 3.89346, 3.90417, 3.88718, 3.94356, 3.95165, 3.95797, 3.88365, 3.88361, 3.88362, 6.19329, 3.88361, 4.16281
1.27545, 11.4089, 9.79382, 3.80061, 3.66182, 1.61508, 7.13367, 3.79171, 3.80065, 3.80066, 3.80173, 3.81044, 3.82116, 3.80417, 3.86325, 3.8775, 3.88104, 3.80063, 3.80061, 3.80061, 5.93321, 3.80061, 4.07299
1.28374, 5.78347, 8.61925, 3.71749, 2.78989, -2.83578, 6.14578, 3.70675, 3.71753, 3.71755, 3.71861, 3.72732, 3.73805, 3.72106, 3.78411, 3.80125, 3.80418, 3.71751, 3.71749, 3.7175, 5.65196, 3.71749, 3.98427
1.29203, 6.99277, 7.62596, 3.6347, 2.9988, -0.633185, 5.35037, 3.62177, 3.63473, 3.63475, 3.63582, 3.64451, 3.65525, 3.63826, 3.70684, 3.72275, 3.72783, 3.63471, 3.6347, 3.6347, 5.35993, 3.6347, 3.89656
1.30032, 9.77626, 6.81536, 3.5526, 3.43166, 2.9609, 4.73787, 3.53711, 3.55263, 3.55265, 3.55372, 3.5624, 3.57315, 3.55616, 3.63214, 3.64211, 3.65245, 3.55261, 3.5526, 3.5526, 5.0685, 3.5526, 3.81012
1.30861, 6.20928, 6.17378, 3.47151, 2.86518, 0.0354919, 4.28324, 3.45303, 3.47155, 3.47156, 3.47263, 3.48131, 3.49206, 3.47507, 3.5606, 3.55981, 3.57855, 3.47151, 3.47151, 3.47151, 4.78872, 3.47151, 3.72527
1.3169, 4.65682, 5.67995, 3.39165, 2.58008, -1.02313, 3.95481, 3.36969, 3.39169, 3.39171, 3.39277, 3.40144, 3.4122, 3.39522, 3.49269, 3.47657, 3.50681, 3.39166, 3.39165, 3.39166, 4.52994, 3.39165, 3.64226
1.32519, 6.77624, 5.31116, 3.31317, 2.96247, 1.46508, 3.72119, 3.28715, 3.31321, 3.31322, 3.31429, 3.32296, 3.33372, 3.31673, 3.42876, 3.39341, 3.43846, 3.31317, 3.31317, 3.31317, 4.29883, 3.31317, 3.56124
1.33348, 10.6406, 5.04754, 3.23612, 3.55536, 5.59302, 3.55561, 3.2054, 3.23615, 3.23617, 3.23724, 3.2459, 3.25667, 3.23968, 3.36898, 3.31147, 3.37588, 3.23612, 3.23612, 3.23612, 4.09884, 3.23612, 3.48223
1.34177, 9.21172, 4.87526, 3.1605, 3.34839, 4.33646, 3.43788, 3.12438, 3.16054, 3.16056, 3.16162, 3.17029, 3.18106, 3.16407, 3.31343, 3.23213, 3.32383, 3.16051, 3.1605, 3.16051, 3.93022, 3.1605, 3.40517
1.35006, 8.44746, 4.78904, 3.08631, 3.23225, 3.65842, 3.35451, 3.04396, 3.08635, 3.08636, 3.08743, 3.09609, 3.10686, 3.08988, 3.26207, 3.15708, 3.29135, 3.08631, 3.08631, 3.08631, 3.79051, 3.08631, 3.32995
1.35835, 10.2902, 4.79511, 3.0135, 3.50573, 5.49505, 3.29774, 2.96401, 3.01354, 3.01356, 3.01462, 3.02328, 3.03405, 3.01707, 3.2148, 3.08858, 3.29463, 3.0135, 3.0135, 3.01351, 3.67532, 3.0135, 3.25644
1.36664, 14.219, 4.91466, 2.94206, 4.02728, 9.30434, 3.26395, 2.88441, 2.9421, 2.94211, 2.94318, 2.95183, 2.9626, 2.94562, 3.17148, 3.02983, 3.36087, 2.94206, 2.94206, 2.94206, 3.57922, 2.94206, 3.18451
1.37493, 9.22367, 5.18753, 2.87198, 3.35017, 4.03614, 3.25186, 2.80504, 2.87201, 2.87203, 2.8731, 2.88175, 2.89251, 2.87554, 3.13195, 2.98532, 3.53252, 2.87198, 2.87198, 2.87198, 3.4966, 2.87198, 3.11406
1.38322, 16.0628, 5.67499, 2.80328, 4.25004, 10.3878, 3.26084, 2.72579, 2.80331, 2.80333, 2.80439, 2.81304, 2.8238, 2.80683, 3.09608, 2.9611, 3.87097, 2.80328, 2.80328, 2.80328, 3.4223, 2.80328, 3.04503
1.39151, 14.427, 6.45961, 2.736, 4.05302, 7.96739, 3.28932, 2.64656, 2.73603, 2.73605, 2.73711, 2.74575, 2.75649, 2.73955, 3.06371, 2.9647, 4.45749, 2.736, 2.736, 2.736, 3.352, 2.736, 2.97737
1.3998, 15.2287, 7.63943, 2.6702, 4.15075, 7.58927, 3.33377, 2.56728, 2.67024, 2.67026, 2.67132, 2.67994, 2.69066, 2.67374, 3.03471, 3.00458, 5.38896, 2.6702, 2.6702, 2.67021, 3.28243, 2.6702, 2.91105
1.40809, 19.2504, 9.31425, 2.60598, 4.60981, 9.93611, 3.38807, 2.48787, 2.60601, 2.60603, 2.60709, 2.61568, 2.62637, 2.6095, 3.00899, 3.08882, 6.76596, 2.60598, 2.60598, 2.60598, 3.21142, 2.60598, 2.84605
1.41638, 22.9674, 11.5632, 2.54344, 4.99674, 11.4042, 3.44368, 2.40828, 2.54348, 2.5435, 2.54455, 2.5531, 2.56374, 2.54695, 2.98648, 3.22327, 8.67216, 2.54344, 2.54344, 2.54345, 3.13777, 2.54344, 2.7824
1.42467, 30.7065, 14.4151, 2.48277, 5.71896, 16.2914, 3.49042, 2.32853, 2.48281, 2.48282, 2.48387, 2.49237, 2.50293, 2.48624, 2.96715, 3.40917, 11.1465, 2.48277, 2.48277, 2.48277, 3.06117, 2.48277, 2.72015
1.43295, 30.7015, 17.8182, 2.4242, 5.71852, 12.8833, 3.51788, 2.24868, 2.42423, 2.42425, 2.42529, 2.43371, 2.44418, 2.42763, 2.95111, 3.64102, 14.1536, 2.4242, 2.4242, 2.4242, 2.98201, 2.4242, 2.65946
1.44124, 28.2117, 21.6176, 2.36806, 5.49652, 6.59414, 3.51705, 2.16889, 2.3681, 2.36811, 2.36914, 2.37746, 2.38781, 2.37145, 2.93854, 3.90528, 17.5615, 2.36806, 2.36806, 2.36806, 2.90127, 2.36806, 2.6006
1.44953, 32.2163, 25.5512, 2.31479, 5.84947, 6.66511, 3.48193, 2.08944, 2.31482, 2.31484, 2.31585, 2.32405, 2.33425, 2.31813, 2.92981, 4.18056, 21.1353, 2.31479, 2.31479, 2.31479, 2.82035, 2.31479, 2.54398
1.45782, 31.484, 29.2703, 2.2649, 5.78653, 2.21367, 3.41064, 2.01073, 2.26493, 2.26495, 2.26594, 2.27401, 2.28402, 2.26818, 2.92542, 4.43988, 24.5551, 2.2649, 2.2649, 2.2649, 2.74095, 2.2649, 2.49017
1.46611, 23.2286, 32.3875, 2.21895, 5.02281, -9.15885, 3.3058, 1.93326, 2.21899, 2.219, 2.21997, 2.22788, 2.2377, 2.22219, 2.92597, 4.65454, 27.4592, 2.21895, 2.21895, 2.21896, 2.66487, 2.21895, 2.43983
1.4744, 24.5003, 34.5423, 2.17752, 5.14784, -10.042, 3.17409, 1.85756, 2.17755, 2.17757, 2.17851, 2.18626, 2.19586, 2.18071, 2.93212, 4.79909, 29.5057, 2.17752, 2.17752, 2.17752, 2.59388, 2.17752, 2.39369
1.48269, 25.5102, 35.4711, 2.14107, 5.24502, -9.96083, 3.02509, 1.78421, 2.1411, 2.14111, 2.14204, 2.14962, 2.159, 2.14425, 2.94448, 4.85609, 30.4381, 2.14107, 2.14107, 2.14107, 2.52953, 2.14107, 2.35243
1.49098, 35.8, 35.0602, 2.10993, 6.14817, 0.739807, 2.86964, 1.7137, 2.10996, 2.10997, 2.11088, 2.11829, 2.12746, 2.11313, 2.96351, 4.81923, 30.1377, 2.10993, 2.10993, 2.10993, 2.47301, 2.10993, 2.3166
1.49927, 22.4263, 33.3703, 2.08422, 4.9423, -10.9439, 2.71819, 1.64639, 2.08425, 2.08427, 2.08515, 2.0924, 2.10138, 2.08748, 2.98949, 4.69426, 28.6482, 2.08422, 2.08422, 2.08423, 2.42508, 2.08422, 2.28653
1.50756, 24.255, 30.6217, 2.06387, 5.12396, -6.36667, 2.57941, 1.58251, 2.06389, 2.06391, 2.06477, 2.07189, 2.08068, 2.06724, 3.02243, 4.49727, 26.1644, 2.06387, 2.06387, 2.06387, 2.38601, 2.06387, 2.26227
1.51585, 28.5847, 27.1478, 2.04859, 5.53034, 1.43681, 2.45931, 1.52207, 2.04862, 2.04863, 2.04948, 2.05648, 2.06512, 2.05214, 3.06212, 4.25096, 22.9901, 2.04859, 2.04859, 2.04859, 2.35564, 2.04859, 2.24367
1.52414, 21.94, 23.3292, 2.03802, 4.89286, -1.38919, 2.36105, 1.46494, 2.03805, 2.03806, 2.0389, 2.04581, 2.05433, 2.04181, 3.10822, 3.9802, 19.4772, 2.03802, 2.03802, 2.03803, 2.33345, 2.03802, 2.2304
1.53243, 23.5653, 19.5259, 2.03181, 5.05622, 4.0394, 2.28523, 1.4108, 2.03184, 2.03185, 2.03268, 2.03951, 2.04793, 2.03591, 3.16039, 3.70778, 15.9618, 2.03181, 2.03181, 2.03181, 2.3188, 2.03181, 2.22208
1.54072, 33.1142, 16.0255, 2.02971, 5.92572, 17.0887, 2.23057, 1.35927, 2.02974, 2.02975, 2.03057, 2.03735, 2.0457, 2.03419, 3.21852, 3.45151, 12.715, 2.02971, 2.02971, 2.02972, 2.311, 2.02971, 2.21841
1.54901, 25.8327, 13.0151, 2.0317, 5.27567, 12.8176, 2.19474, 1.3099, 2.03173, 2.03174, 2.03256, 2.03929, 2.04759, 2.03663, 3.28305, 3.22303, 9.91464, 2.0317, 2.0317, 2.0317, 2.30956, 2.0317, 2.21928
1.5573, 21.2649, 10.58, 2.03801, 4.82337, 10.6849, 2.17507, 1.26222, 2.03803, 2.03805, 2.03886, 2.04556, 2.05383, 2.04345, 3.35552, 3.02811, 7.64257, 2.03801, 2.03801, 2.03801, 2.31418, 2.03801, 2.22482
1.56559, 21.738, 8.72131, 2.04911, 4.87216, 13.0166, 2.16911, 1.21584, 2.04913, 2.04915, 2.04996, 2.05664, 2.06489, 2.05513, 3.43978, 2.86792, 5.89947, 2.04911, 2.04911, 2.04911, 2.32487, 2.04911, 2.23542
1.57388, 23.845, 7.38664, 2.06567, 5.0838, 16.4584, 2.17495, 1.17042, 2.0657, 2.06571, 2.06652, 2.0732, 2.08143, 2.07234, 3.54441, 2.7408, 4.63043, 2.06567, 2.06567, 2.06568, 2.34187, 2.06567, 2.25168
1.58217, 23.7476, 6.50329, 2.08849, 5.0742, 17.2443, 2.19129, 1.12569, 2.08851, 2.08853, 2.08933, 2.096, 2.10423, 2.09584, 3.68748, 2.64374, 3.75179, 2.08849, 2.08849, 2.08849, 2.36559, 2.08849, 2.2743
1.59046, 17.272, 6.01098, 2.11833, 4.38999, 11.261, 2.21735, 1.08151, 2.11836, 2.11837, 2.11918, 2.12584, 2.13406, 2.12643, 3.90535, 2.57356, 3.17355, 2.11833, 2.11833, 2.11833, 2.39653, 2.11833, 2.30404
1.59875, 19.367, 5.89214, 2.15592, 4.62245, 13.4749, 2.25279, 1.03776, 2.15595, 2.15596, 2.15677, 2.16343, 2.17165, 2.16482, 4.26768, 2.52749, 2.81405, 2.15592, 2.15592, 2.15593, 2.43514, 2.15592, 2.34156
1.60704, 28.8284, 6.20264, 2.20185, 5.55233, 22.6257, 2.29748, 0.994441, 2.20188, 2.20189, 2.2027, 2.20936, 2.21757, 2.21159, 4.90072, 2.50334, 2.6072, 2.20185, 2.20185, 2.20185, 2.48183, 2.20185, 2.38743
1.61533, 32.3355, 7.10575, 2.25656, 5.85965, 25.2297, 2.35144, 0.951571, 2.25658, 2.2566, 2.2574, 2.26406, 2.27227, 2.26718, 6.01998, 2.49949, 2.50388, 2.25656, 2.25656, 2.25656, 2.53692, 2.25656, 2.44208
1.62362, 42.531, 8.90964, 2.32037, 6.67315, 33.6213, 2.41474, 0.909213, 2.32039, 2.32041, 2.32121, 2.32787, 2.33608, 2.33191, 7.96997, 2.51466, 2.47003, 2.32037, 2.32037, 2.32037, 2.60059, 2.32037, 2.5058
1.63191, 50.3558, 12.1032, 2.3935, 7.23573, 38.2527, 2.48745, 0.867451, 2.39353, 2.39354, 2.39435, 2.401, 2.4092, 2.40601, 11.2638, 2.5478, 2.48323, 2.3935, 2.3935, 2.3935, 2.67301, 2.3935, 2.57878
