   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_71.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.735863, 0.997584, 0.458422, 0.366823, 1.73135, 0.539162, 0.372741, 0.366823, 0.366826, 0.366836, 0.366853, 0.368553, 0.367365, 0.372761, 0.366855, 0.367039, 0.366823, 0.366848, 0.367294, 0.366823, 0.424001, 0.366823, 0.386325
0.743998, 0.0477688, 0.647752, 0.519206, 1.431, -0.599983, 0.52738, 0.519206, 0.51921, 0.519223, 0.519248, 0.521595, 0.519954, 0.527407, 0.519246, 0.519505, 0.519206, 0.519241, 0.51987, 0.519206, 0.600199, 0.519206, 0.546142
0.752134, 1.89481, 0.892339, 0.715712, 1.97353, 1.00247, 0.726714, 0.715712, 0.715718, 0.715736, 0.715768, 0.718928, 0.71672, 0.726751, 0.715763, 0.716114, 0.715712, 0.715762, 0.71663, 0.715712, 0.828307, 0.715712, 0.751971
0.760269, 1.05019, 1.19918, 0.96137, 1.74648, -0.148992, 0.975812, 0.96137, 0.961378, 0.961401, 0.961444, 0.965592, 0.962693, 0.97586, 0.961432, 0.961898, 0.96137, 0.96144, 0.962614, 0.96137, 1.11508, 0.96137, 1.00897
0.768404, 0.997583, 1.5732, 1.25908, 1.73135, -0.575614, 1.27758, 1.25908, 1.25909, 1.25912, 1.25917, 1.26449, 1.26077, 1.27764, 1.25915, 1.25975, 1.25908, 1.25917, 1.26073, 1.25908, 1.46541, 1.25908, 1.32006
0.77654, 2.87796, 2.01661, 1.60883, 2.20861, 0.861346, 1.63197, 1.60883, 1.60884, 1.60888, 1.60895, 1.6156, 1.61095, 1.63205, 1.60892, 1.60968, 1.60883, 1.60896, 1.61097, 1.60883, 1.88168, 1.60883, 1.68513
0.784675, 3.99275, 2.52861, 2.00715, 2.44801, 1.46415, 2.03544, 2.00715, 2.00716, 2.00721, 2.00729, 2.01542, 2.00974, 2.03554, 2.00726, 2.00818, 2.00715, 2.00733, 2.00985, 2.00715, 2.36349, 2.00715, 2.10046
0.79281, 3.92813, 3.10551, 2.44683, 2.43478, 0.822619, 2.48068, 2.44683, 2.44685, 2.44691, 2.44701, 2.45673, 2.44993, 2.48079, 2.44696, 2.44807, 2.44684, 2.44707, 2.45017, 2.44683, 2.90783, 2.44683, 2.55851
0.800946, 5.05739, 3.74172, 2.91722, 2.65658, 1.31568, 2.95687, 2.91722, 2.91725, 2.91731, 2.91743, 2.92881, 2.92085, 2.957, 2.91737, 2.91867, 2.91722, 2.91754, 2.92124, 2.91722, 3.50992, 2.91722, 3.04814
0.809081, 4.85387, 4.43106, 3.40483, 2.61799, 0.422813, 3.45035, 3.40483, 3.40485, 3.40492, 3.40506, 3.41813, 3.409, 3.4505, 3.40499, 3.40649, 3.40483, 3.40523, 3.40953, 3.40483, 4.16455, 3.40483, 3.55536
0.817216, 9.916, 5.16871, 3.8944, 3.45196, 4.74729, 3.94571, 3.8944, 3.89443, 3.89451, 3.89466, 3.9094, 3.8991, 3.94588, 3.89458, 3.89627, 3.8944, 3.89492, 3.89977, 3.8944, 4.86785, 3.8944, 4.06443
0.825352, 7.91131, 5.95312, 4.37027, 3.14822, 1.95819, 4.42711, 4.37027, 4.3703, 4.37039, 4.37056, 4.38688, 4.37547, 4.4273, 4.37046, 4.37233, 4.37027, 4.37092, 4.37624, 4.37027, 5.61914, 4.37027, 4.55922
0.833487, 5.2899, 6.78765, 4.81771, 2.69998, -1.49775, 4.87967, 4.81771, 4.81774, 4.81784, 4.81803, 4.83581, 4.82338, 4.87988, 4.81792, 4.81996, 4.81771, 4.81852, 4.82417, 4.81771, 6.42248, 4.81771, 5.02473
0.841622, 5.9928, 7.68133, 5.2242, 2.82715, -1.68853, 5.29077, 5.2242, 5.22423, 5.22434, 5.22454, 5.24365, 5.23029, 5.291, 5.22442, 5.2266, 5.2242, 5.2252, 5.23101, 5.2242, 7.28732, 5.2242, 5.4483
0.849758, 12.7481, 8.64848, 5.58034, 3.84033, 4.09967, 5.65095, 5.58034, 5.58038, 5.5805, 5.58071, 5.60097, 5.58681, 5.65119, 5.58058, 5.58288, 5.58035, 5.58158, 5.58734, 5.58035, 8.22805, 5.58034, 5.82066
0.857893, 8.90166, 9.70677, 5.88043, 3.30177, -0.805108, 5.95446, 5.88043, 5.88047, 5.88059, 5.88081, 5.90205, 5.88721, 5.95471, 5.88068, 5.88307, 5.88043, 5.88196, 5.88743, 5.88043, 9.26205, 5.88043, 6.13645
0.866028, 8.06939, 10.8739, 6.12244, 3.17323, -2.80446, 6.19929, 6.12244, 6.12248, 6.1226, 6.12283, 6.14487, 6.12948, 6.19954, 6.12269, 6.12515, 6.12244, 6.12434, 6.12926, 6.12244, 10.4063, 6.12244, 6.39429
0.874164, 11.0743, 12.1629, 6.30774, 3.61585, -1.08853, 6.38684, 6.30774, 6.30778, 6.30791, 6.30814, 6.33082, 6.31498, 6.3871, 6.30799, 6.31048, 6.30774, 6.31011, 6.31423, 6.30774, 11.6729, 6.30774, 6.59645
0.882299, 9.71441, 13.5775, 6.4404, 3.42263, -3.86308, 6.52125, 6.4404, 6.44044, 6.44057, 6.44081, 6.46398, 6.4478, 6.52152, 6.44066, 6.44315, 6.4404, 6.4434, 6.44643, 6.4404, 13.064, 6.4404, 6.74819
0.890435, 13.7937, 15.1071, 6.52639, 3.97412, -1.3135, 6.60857, 6.52639, 6.52644, 6.52657, 6.52682, 6.55035, 6.53392, 6.60884, 6.52665, 6.52911, 6.5264, 6.53024, 6.53188, 6.5264, 14.5675, 6.52639, 6.85697
0.89857, 13.1678, 16.7239, 6.57273, 3.89459, -3.55612, 6.65587, 6.57273, 6.57277, 6.57291, 6.57315, 6.59695, 6.58034, 6.65615, 6.57298, 6.57538, 6.57273, 6.5777, 6.5776, 6.57273, 16.1532, 6.57273, 6.93168
0.906705, 19.5872, 18.3814, 6.58665, 4.6462, 1.20579, 6.6705, 6.58665, 6.5867, 6.58684, 6.58709, 6.61107, 6.59433, 6.67077, 6.5869, 6.58922, 6.58666, 6.5931, 6.5909, 6.58666, 17.7718, 6.58665, 6.98195
0.914841, 22.0718, 20.0164, 6.5751, 4.9063, 2.05542, 6.65943, 6.5751, 6.57514, 6.57528, 6.57553, 6.59963, 6.58282, 6.65969, 6.57534, 6.57754, 6.57511, 6.58346, 6.57874, 6.5751, 19.3571, 6.5751, 7.01783
0.922976, 18.0767, 21.5541, 6.54421, 4.48071, -3.47736, 6.62889, 6.54421, 6.54426, 6.54439, 6.54465, 6.56882, 6.55196, 6.62913, 6.54444, 6.54651, 6.54423, 6.55499, 6.54728, 6.54421, 20.8296, 6.54421, 7.04967
0.931111, 14.9758, 22.9153, 6.49917, 4.12017, -7.93951, 6.5841, 6.49917, 6.49922, 6.49936, 6.49961, 6.52383, 6.50694, 6.5843, 6.49939, 6.5013, 6.49919, 6.51293, 6.50173, 6.49917, 22.1043, 6.49917, 7.08835
0.939247, 19.3001, 24.0261, 6.44411, 4.6152, -4.72598, 6.52925, 6.44411, 6.44416, 6.44429, 6.44455, 6.46879, 6.45189, 6.52937, 6.44432, 6.44606, 6.44413, 6.4614, 6.44622, 6.44411, 23.0994, 6.44411, 7.14573
0.947382, 12.8726, 24.8273, 6.38217, 3.85651, -11.9546, 6.46754, 6.38217, 6.38222, 6.38236, 6.38261, 6.40686, 6.38997, 6.46752, 6.38237, 6.38392, 6.3822, 6.40353, 6.38391, 6.38217, 23.7453, 6.38217, 7.23526
0.955517, 22.9807, 25.2836, 6.31565, 4.99807, -2.30286, 6.4013, 6.31565, 6.3157, 6.31584, 6.31609, 6.34034, 6.32345, 6.40105, 6.31583, 6.31721, 6.31569, 6.3415, 6.31707, 6.31565, 23.9936, 6.31565, 7.37244
0.963653, 22.0959, 25.3898, 6.24615, 4.90876, -3.29384, 6.33221, 6.24615, 6.2462, 6.24633, 6.24659, 6.27084, 6.25395, 6.33157, 6.24632, 6.24751, 6.24619, 6.27675, 6.24731, 6.24615, 23.8228, 6.24615, 7.57514
0.971788, 20.277, 25.1732, 6.17473, 4.71985, -4.89614, 6.26145, 6.17473, 6.17478, 6.17491, 6.17517, 6.19941, 6.18253, 6.26017, 6.17489, 6.1759, 6.17478, 6.21014, 6.17568, 6.17473, 23.2415, 6.17473, 7.86337
0.979923, 21.8487, 24.692, 6.10209, 4.88351, -2.84329, 6.18981, 6.10209, 6.10213, 6.10227, 6.10252, 6.12676, 6.10989, 6.18753, 6.10223, 6.10309, 6.10215, 6.14208, 6.10287, 6.10209, 22.2874, 6.10209, 8.25832
0.988059, 22.7012, 24.0293, 6.02865, 4.97003, -1.32804, 6.1179, 6.02865, 6.0287, 6.02883, 6.02909, 6.05332, 6.03645, 6.1141, 6.02879, 6.0295, 6.02872, 6.07273, 6.0293, 6.02865, 21.0235, 6.02865, 8.78075
0.996194, 16.8556, 23.2833, 5.95468, 4.3423, -6.42773, 6.0462, 5.95468, 5.95473, 5.95487, 5.95512, 5.97935, 5.96248, 6.04014, 5.95482, 5.9554, 5.95477, 6.00208, 5.95522, 5.95468, 19.5306, 5.95468, 9.44839
1.00433, 18.8512, 22.5559, 5.88036, 4.56631, -3.70471, 5.97515, 5.88036, 5.8804, 5.88054, 5.8808, 5.90502, 5.88816, 5.96581, 5.8805, 5.88098, 5.88046, 5.93008, 5.88081, 5.88036, 17.899, 5.88036, 10.2728
1.01246, 13.4948, 21.9395, 5.80579, 3.93635, -8.44467, 5.90522, 5.80579, 5.80584, 5.80597, 5.80623, 5.83045, 5.81359, 5.89124, 5.80593, 5.80633, 5.8059, 5.85667, 5.80617, 5.80579, 16.2191, 5.80579, 11.2561
1.0206, 20.0606, 21.5065, 5.73108, 4.69687, -1.44591, 5.83693, 5.73108, 5.73113, 5.73126, 5.73152, 5.75574, 5.73888, 5.81653, 5.73123, 5.73159, 5.73121, 5.78191, 5.7314, 5.73108, 14.5737, 5.73108, 12.3875
1.02874, 21.2376, 21.3004, 5.65632, 4.82054, -0.0627728, 5.77092, 5.65631, 5.65636, 5.6565, 5.65675, 5.68098, 5.66412, 5.74177, 5.65647, 5.65682, 5.65647, 5.7059, 5.65659, 5.65632, 13.0317, 5.65632, 13.6411
1.03687, 18.9737, 21.3311, 5.58161, 4.57971, -2.35736, 5.70799, 5.5816, 5.58166, 5.58179, 5.58205, 5.60627, 5.58941, 5.66706, 5.58178, 5.58216, 5.58178, 5.62888, 5.58184, 5.58161, 11.6441, 5.58161, 14.9752
1.04501, 19.1128, 21.5751, 5.50706, 4.59487, -2.46226, 5.64921, 5.50705, 5.50711, 5.50725, 5.5075, 5.53172, 5.51486, 5.59251, 5.50726, 5.50771, 5.50726, 5.55114, 5.50725, 5.50706, 10.4432, 5.50706, 16.333
1.05314, 17.1175, 21.9795, 5.43279, 4.37235, -4.86201, 5.59598, 5.43277, 5.43283, 5.43297, 5.43322, 5.45744, 5.44059, 5.51823, 5.43301, 5.43361, 5.43301, 5.47304, 5.43295, 5.43279, 9.44321, 5.43279, 17.6456
1.06128, 21.5457, 22.4699, 5.3589, 4.85239, -0.924204, 5.55028, 5.35888, 5.35895, 5.35908, 5.35934, 5.38356, 5.3667, 5.44433, 5.35917, 5.35998, 5.35917, 5.39495, 5.35904, 5.3589, 8.64333, 5.3589, 18.8378
1.06941, 16.4109, 22.961, 5.28552, 4.29079, -6.55009, 5.5148, 5.2855, 5.28557, 5.28571, 5.28596, 5.31018, 5.29332, 5.37094, 5.28585, 5.28698, 5.28586, 5.31724, 5.28564, 5.28552, 8.03105, 5.28552, 19.8337
1.07755, 19.5315, 23.3677, 5.21276, 4.6402, -3.83627, 5.49317, 5.21272, 5.21281, 5.21294, 5.2132, 5.23742, 5.22056, 5.29814, 5.21315, 5.21472, 5.2132, 5.24022, 5.21285, 5.21276, 7.586, 5.21276, 20.5652
1.08568, 27.9709, 23.6163, 5.14071, 5.47457, 4.35459, 5.49015, 5.14066, 5.14075, 5.14089, 5.14114, 5.16536, 5.14851, 5.22604, 5.14119, 5.14334, 5.14132, 5.16416, 5.14078, 5.14071, 7.28366, 5.14071, 20.9781
1.09382, 22.971, 23.6529, 5.06944, 4.9971, -0.681896, 5.51164, 5.06937, 5.06948, 5.06962, 5.06987, 5.09409, 5.07724, 5.1547, 5.07004, 5.07295, 5.07032, 5.08924, 5.0695, 5.06944, 7.09812, 5.06944, 21.0387
1.10195, 18.44, 23.4496, 4.999, 4.52106, -5.0096, 5.56457, 4.99892, 4.99905, 4.99918, 4.99944, 5.02366, 5.0068, 5.08416, 4.99975, 5.00363, 5.00033, 5.01557, 4.99905, 4.999, 7.00433, 4.999, 20.737
1.11009, 23.1369, 23.0063, 4.92942, 5.01368, 0.130692, 5.65643, 4.92932, 4.92947, 4.92961, 4.92986, 4.95408, 4.93723, 5.01443, 4.93037, 4.93544, 4.93146, 4.9432, 4.92947, 4.92943, 6.97945, 4.92942, 20.0883
1.11822, 23.8197, 22.3491, 4.8607, 5.08131, 1.47057, 5.79453, 4.86055, 4.86074, 4.86088, 4.86114, 4.88535, 4.8685, 4.9455, 4.86189, 4.86841, 4.86382, 4.87209, 4.86073, 4.8607, 7.00363, 4.8607, 19.131
1.12636, 17.4687, 21.5253, 4.79277, 4.41233, -4.05663, 5.98492, 4.79258, 4.79282, 4.79295, 4.79321, 4.81743, 4.80057, 4.87729, 4.79429, 4.80251, 4.79753, 4.80217, 4.7928, 4.79277, 7.06028, 4.79277, 17.9225
1.13449, 18.3221, 20.5956, 4.72556, 4.508, -2.27354, 6.23094, 4.72532, 4.7256, 4.72574, 4.72599, 4.75021, 4.73336, 4.8097, 4.72751, 4.73768, 4.7327, 4.7333, 4.72558, 4.72556, 7.13605, 4.72556, 16.5335
1.14263, 16.3125, 19.6256, 4.65893, 4.27931, -3.31307, 6.53184, 4.65862, 4.65898, 4.65912, 4.65937, 4.68359, 4.66673, 4.7426, 4.66144, 4.67382, 4.66945, 4.66531, 4.65895, 4.65893, 7.22061, 4.65893, 15.0399
1.15077, 22.9806, 18.6765, 4.59273, 4.99806, 4.30413, 6.88146, 4.59234, 4.59278, 4.59292, 4.59317, 4.61739, 4.60053, 4.67582, 4.59599, 4.61078, 4.60786, 4.59799, 4.59275, 4.59273, 7.30625, 4.59273, 13.5164
1.1589, 16.9807, 17.7981, 4.52675, 4.35668, -0.817461, 7.26742, 4.52625, 4.5268, 4.52693, 4.52719, 4.55141, 4.53455, 4.60913, 4.531, 4.54836, 4.54798, 4.53108, 4.52676, 4.52675, 7.38748, 4.52675, 12.0298
1.16704, 16.6296, 17.0232, 4.46075, 4.3162, -0.393564, 7.67098, 4.46011, 4.46079, 4.46093, 4.46118, 4.4854, 4.46855, 4.54231, 4.4663, 4.48631, 4.48975, 4.46431, 4.46075, 4.46075, 7.46048, 4.46075, 10.6348
1.17517, 19.6879, 16.3648, 4.39445, 4.65702, 3.32302, 8.06793, 4.39364, 4.3945, 4.39463, 4.39489, 4.4191, 4.40225, 4.4751, 4.40172, 4.42437, 4.43302, 4.39739, 4.39445, 4.39445, 7.52259, 4.39445, 9.37074
1.18331, 13.6247, 15.8176, 4.32756, 3.95281, -2.19287, 8.43038, 4.32655, 4.32761, 4.32774, 4.328, 4.35222, 4.33536, 4.40722, 4.33705, 4.36222, 4.37746, 4.32998, 4.32757, 4.32756, 7.57173, 4.32756, 8.26133
1.19144, 25.153, 15.3599, 4.25978, 5.21085, 9.79306, 8.7294, 4.25851, 4.25983, 4.25996, 4.26022, 4.28444, 4.26758, 4.33841, 4.2721, 4.29956, 4.32255, 4.26177, 4.25978, 4.25978, 7.60591, 4.25978, 7.31556
1.19958, 14.9937, 14.9598, 4.1908, 4.12234, 0.0338373, 8.93814, 4.18922, 4.19085, 4.19098, 4.19124, 4.21545, 4.1986, 4.26841, 4.20664, 4.23606, 4.26759, 4.19243, 4.1908, 4.1908, 7.62284, 4.1908, 6.53017
1.20771, 16.6079, 14.5804, 4.12032, 4.31368, 2.02748, 9.03507, 4.11837, 4.12037, 4.12051, 4.12076, 4.14498, 4.12813, 4.197, 4.14046, 4.1714, 4.21165, 4.12166, 4.12033, 4.12032, 7.61966, 4.12032, 5.89262
1.21585, 19.7384, 14.1861, 4.0481, 4.66244, 5.55226, 9.00657, 4.04569, 4.04815, 4.04828, 4.04854, 4.07276, 4.0559, 4.124, 4.07333, 4.10533, 4.15371, 4.0492, 4.0481, 4.0481, 7.59296, 4.0481, 5.38458
1.22398, 21.0635, 13.7477, 3.97392, 4.80245, 7.31586, 8.84875, 3.97096, 3.97396, 3.9741, 3.97435, 3.99857, 3.98172, 4.0493, 4.00501, 4.03762, 4.09264, 3.97481, 3.97392, 3.97392, 7.53893, 3.97392, 4.98489
1.23212, 16.3279, 13.2454, 3.89763, 4.28111, 3.08252, 8.56786, 3.89401, 3.89768, 3.89781, 3.89807, 3.92228, 3.90543, 3.97287, 3.93526, 3.9681, 4.0274, 3.89836, 3.89763, 3.89763, 7.45377, 3.89763, 4.67205
1.24025, 13.9669, 12.671, 3.81916, 3.99586, 1.29594, 8.17947, 3.81476, 3.81921, 3.81935, 3.8196, 3.84382, 3.82697, 3.89476, 3.86384, 3.89672, 3.95709, 3.81976, 3.81916, 3.81916, 7.33422, 3.81916, 4.42613
1.24839, 7.99278, 12.0271, 3.73855, 3.16114, -4.03428, 7.70648, 3.7332, 3.73859, 3.73873, 3.73898, 3.7632, 3.74635, 3.81517, 3.79053, 3.82352, 3.88107, 3.73903, 3.73855, 3.73855, 7.17815, 3.73855, 4.2298
1.25652, 15.9824, 11.3258, 3.65588, 4.24056, 4.6566, 7.17627, 3.64942, 3.65593, 3.65607, 3.65632, 3.68054, 3.66368, 3.73437, 3.71516, 3.74867, 3.79911, 3.65628, 3.65588, 3.65588, 6.98509, 3.65588, 4.06888
1.26466, 8.79861, 10.586, 3.57137, 3.28612, -1.78743, 6.61764, 3.56359, 3.57142, 3.57155, 3.57181, 3.59603, 3.57917, 3.65276, 3.63761, 3.67249, 3.71133, 3.57169, 3.57137, 3.57137, 6.75662, 3.57137, 3.93237
1.2728, 8.19731, 9.83062, 3.48529, 3.19332, -1.63331, 6.05777, 3.47596, 3.48534, 3.48548, 3.48573, 3.50995, 3.49309, 3.57086, 3.55787, 3.59557, 3.61831, 3.48555, 3.48529, 3.48529, 6.49649, 3.48529, 3.81212
1.28093, 3.99272, 9.08332, 3.398, 2.448, -5.09059, 5.51994, 3.38684, 3.39805, 3.39818, 3.39844, 3.42265, 3.4058, 3.48923, 3.47606, 3.5188, 3.52096, 3.3982, 3.398, 3.398, 6.21054, 3.398, 3.70244
1.28907, 7.4162, 8.36683, 3.30989, 3.06858, -0.950634, 5.02197, 3.2966, 3.30994, 3.31007, 3.31033, 3.33454, 3.31769, 3.40855, 3.39249, 3.44358, 3.42044, 3.31005, 3.30989, 3.30989, 5.90627, 3.30989, 3.59956
1.2972, 13.7129, 7.70134, 3.2214, 3.96395, 6.01154, 4.57565, 3.20563, 3.22145, 3.22158, 3.22184, 3.24605, 3.2292, 3.32949, 3.30769, 3.37215, 3.31809, 3.22153, 3.2214, 3.2214, 5.59228, 3.2214, 3.50112
1.30534, 7.41622, 7.10395, 3.13298, 3.06859, 0.312266, 4.18692, 3.11432, 3.13302, 3.13316, 3.13341, 3.15763, 3.14078, 3.25274, 3.22241, 3.30799, 3.21524, 3.13308, 3.13298, 3.13298, 5.27747, 3.13298, 3.4058
1.31347, 2.86368, 6.5893, 3.04507, 2.20538, -3.72562, 3.85677, 3.02307, 3.04511, 3.04525, 3.0455, 3.06972, 3.05287, 3.17898, 3.13773, 3.25655, 3.11317, 3.04515, 3.04507, 3.04507, 4.97035, 3.04507, 3.31293
1.32161, 10.8907, 6.17062, 2.95809, 3.59037, 4.72011, 3.58248, 2.93225, 2.95814, 2.95828, 2.95853, 2.98275, 2.96589, 3.10883, 3.05504, 3.22611, 3.01294, 2.95816, 2.95809, 2.9581, 4.67831, 2.95809, 3.22228
1.32974, 9.43317, 5.86166, 2.87245, 3.3813, 3.57151, 3.35889, 2.84217, 2.8725, 2.87264, 2.87289, 2.8971, 2.88025, 3.04284, 2.9761, 3.22899, 2.91544, 2.8725, 2.87245, 2.87245, 4.40712, 2.87245, 3.13384
1.33788, 8.99036, 5.67882, 2.7885, 3.31517, 3.31154, 3.17963, 2.75312, 2.78854, 2.78868, 2.78893, 2.81314, 2.79629, 2.98147, 2.9031, 3.28283, 2.82128, 2.78853, 2.7885, 2.7885, 4.16063, 2.7885, 3.0477
1.34601, 7.21895, 5.64337, 2.70654, 3.03627, 1.57557, 3.0381, 2.66535, 2.70659, 2.70672, 2.70698, 2.73118, 2.71433, 2.92511, 2.83867, 3.41196, 2.73087, 2.70657, 2.70654, 2.70654, 3.94075, 2.70654, 2.96404
1.35415, 9.37571, 5.7833, 2.62685, 3.37279, 3.59241, 2.92802, 2.57902, 2.6269, 2.62704, 2.62729, 2.65148, 2.63464, 2.87402, 2.78591, 3.64842, 2.64443, 2.62687, 2.62685, 2.62685, 3.74752, 2.62685, 2.88299
1.36228, 12.976, 6.13419, 2.54967, 3.86988, 6.84177, 2.84384, 2.4943, 2.54972, 2.54986, 2.55011, 2.57428, 2.55745, 2.82843, 2.74833, 4.03232, 2.56203, 2.54969, 2.54967, 2.54967, 3.57949, 2.54967, 2.8047
1.37042, 13.7402, 6.73879, 2.47521, 3.96739, 7.0014, 2.78072, 2.41128, 2.47525, 2.47539, 2.47564, 2.49979, 2.48298, 2.78845, 2.72974, 4.61101, 2.48366, 2.47522, 2.47521, 2.47521, 3.43411, 2.47521, 2.72928
1.37855, 15.6409, 7.64449, 2.40363, 4.20011, 7.99645, 2.73446, 2.33005, 2.40368, 2.40382, 2.40407, 2.42818, 2.41139, 2.75416, 2.73399, 5.43646, 2.40927, 2.40364, 2.40363, 2.40363, 3.30814, 2.40363, 2.65683
1.38669, 9.99037, 8.89859, 2.33512, 3.46271, 1.09177, 2.70126, 2.25064, 2.33517, 2.3353, 2.33555, 2.35962, 2.34285, 2.72557, 2.76461, 6.56066, 2.33877, 2.33513, 2.33512, 2.33512, 3.1981, 2.33512, 2.58744
1.39483, 16.532, 10.541, 2.26982, 4.30489, 5.99108, 2.67755, 2.17311, 2.26986, 2.27, 2.27025, 2.29424, 2.27752, 2.70267, 2.82431, 8.02864, 2.27212, 2.26982, 2.26982, 2.26982, 3.10059, 2.26982, 2.52116
1.40296, 19.2397, 12.5953, 2.20786, 4.60866, 6.64448, 2.65985, 2.09746, 2.20791, 2.20804, 2.20829, 2.23219, 2.21554, 2.68544, 2.91443, 9.8701, 2.20928, 2.20787, 2.20786, 2.20786, 3.01257, 2.20786, 2.45807
1.4111, 18.977, 15.0586, 2.1494, 4.58007, 3.91842, 2.64474, 2.02372, 2.14944, 2.14958, 2.14983, 2.1736, 2.15703, 2.67384, 3.03437, 12.0896, 2.15025, 2.1494, 2.1494, 2.1494, 2.9315, 2.1494, 2.39822
1.41923, 19.7097, 17.8927, 2.09454, 4.65937, 1.81703, 2.6289, 1.95187, 2.09459, 2.09472, 2.09497, 2.11858, 2.10212, 2.66781, 3.18104, 14.6578, 2.09504, 2.09454, 2.09454, 2.09454, 2.85542, 2.09454, 2.34168
1.42737, 25.7029, 21.0173, 2.04341, 5.26336, 4.6856, 2.60933, 1.88194, 2.04345, 2.04358, 2.04383, 2.06726, 2.05093, 2.66734, 3.34867, 17.5053, 2.04369, 2.04341, 2.04341, 2.04341, 2.78294, 2.04341, 2.28851
1.4355, 29.2297, 24.3086, 1.99609, 5.58835, 4.92107, 2.58351, 1.8139, 1.99614, 1.99627, 1.99651, 2.01971, 2.00355, 2.67238, 3.52881, 20.5205, 1.99625, 1.99609, 1.99609, 1.99609, 2.71324, 1.99609, 2.23878
1.44364, 31.9362, 27.6033, 1.95266, 5.82548, 4.33295, 2.54967, 1.74775, 1.95271, 1.95284, 1.95308, 1.97601, 1.96007, 2.68291, 3.71075, 23.5533, 1.95275, 1.95266, 1.95266, 1.95266, 2.64594, 1.95266, 2.19257
1.45177, 28.6964, 30.7105, 1.91316, 5.54044, -2.0141, 2.5069, 1.68347, 1.91321, 1.91333, 1.91357, 1.9362, 1.92052, 2.69893, 3.88237, 26.4262, 1.91321, 1.91316, 1.91316, 1.91316, 2.58102, 1.91316, 2.14991
1.45991, 30.4792, 33.4287, 1.87759, 5.69905, -2.9495, 2.45528, 1.62105, 1.87764, 1.87776, 1.878, 1.90029, 1.88491, 2.72041, 4.03126, 28.9494, 1.87762, 1.87759, 1.87759, 1.8776, 2.51875, 1.87759, 2.11088
1.46804, 34.2238, 35.5671, 1.84592, 6.01862, -1.34325, 2.39582, 1.56044, 1.84596, 1.84609, 1.84632, 1.86825, 1.85324, 2.74733, 4.14598, 30.9422, 1.84593, 1.84592, 1.84592, 1.84592, 2.45953, 1.84592, 2.07551
1.47618, 39.6939, 36.968, 1.81807, 6.45708, 2.72589, 2.33032, 1.50162, 1.81811, 1.81823, 1.81845, 1.84002, 1.82542, 2.77969, 4.21739, 32.2534, 1.81807, 1.81807, 1.81807, 1.81807, 2.40387, 1.81807, 2.0438
1.48431, 35.0374, 37.5266, 1.79392, 6.08583, -2.48922, 2.26116, 1.44453, 1.79396, 1.79408, 1.7943, 1.81549, 1.80136, 2.81753, 4.23962, 32.7803, 1.79392, 1.79392, 1.79392, 1.79392, 2.35228, 1.79392, 2.01574
1.49245, 31.4247, 37.2036, 1.77335, 5.78141, -5.77891, 2.19101, 1.38913, 1.77339, 1.77351, 1.77373, 1.79454, 1.78095, 2.86096, 4.21077, 32.4817, 1.77336, 1.77335, 1.77335, 1.77336, 2.30525, 1.77335, 1.99133
1.50059, 28.9641, 36.031, 1.75623, 5.56454, -7.06696, 2.12257, 1.33536, 1.75627, 1.75638, 1.7566, 1.77706, 1.76407, 2.91035, 4.133, 31.3834, 1.75623, 1.75623, 1.75623, 1.75623, 2.26318, 1.75623, 1.97052
1.50872, 30.5173, 34.1072, 1.74244, 5.70239, -3.58997, 2.0583, 1.28316, 1.74248, 1.74259, 1.7428, 1.76293, 1.75061, 2.96649, 4.01215, 29.5736, 1.74244, 1.74244, 1.74244, 1.74244, 2.2264, 1.74244, 1.95329
1.51686, 27.5271, 31.5845, 1.73191, 5.43388, -4.05741, 2.00028, 1.23248, 1.73195, 1.73206, 1.73226, 1.75209, 1.74052, 3.03109, 3.85693, 27.1916, 1.73191, 1.73191, 1.73191, 1.73191, 2.19518, 1.73191, 1.93963
1.52499, 22.3816, 28.651, 1.72464, 4.93777, -6.26936, 1.95007, 1.18327, 1.72468, 1.72479, 1.72499, 1.74455, 1.73381, 3.10749, 3.6778, 24.4099, 1.72464, 1.72464, 1.72464, 1.72464, 2.1697, 1.72464, 1.92961
1.53313, 23.9855, 25.5095, 1.72074, 5.0976, -1.52401, 1.90874, 1.13548, 1.72077, 1.72088, 1.72108, 1.74041, 1.73058, 3.20191, 3.48577, 21.4133, 1.72074, 1.72074, 1.72074, 1.72074, 2.15013, 1.72074, 1.92333
1.54126, 27.1262, 22.3594, 1.72039, 5.39687, 4.76677, 1.87688, 1.08907, 1.72043, 1.72054, 1.72074, 1.73988, 1.73104, 3.32554, 3.29137, 18.3793, 1.72039, 1.72039, 1.72039, 1.7204, 2.13663, 1.72039, 1.921
1.5494, 20.1337, 19.382, 1.72393, 4.70464, 0.751638, 1.85473, 1.04402, 1.72397, 1.72407, 1.72427, 1.74325, 1.7355, 3.49767, 3.10374, 15.4619, 1.72393, 1.72393, 1.72393, 1.72393, 2.12937, 1.72393, 1.92292
