   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_67.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.88495, 181.012, 188.407, 188.399, 13.5282, -7.39491, 188.399, 0, 188.399, 188.399, 188.406, 188.399, 188.399, 188.399, 188.399, 188.399, 188.399, 188.399, 188.399, 188.399, 188.399, 188.399, 188.399
5.89323, 159.125, 188.678, 188.671, 12.6935, -29.5528, 188.671, 0, 188.672, 188.672, 188.677, 188.671, 188.671, 188.671, 188.671, 188.671, 188.671, 188.671, 188.671, 188.671, 188.671, 188.671, 188.671
5.90152, 153.717, 188.945, 188.941, 12.4787, -35.2286, 188.941, 0, 188.941, 188.941, 188.945, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941
5.90981, 160.245, 189.211, 189.207, 12.7375, -28.9662, 189.207, 0, 189.207, 189.207, 189.211, 189.207, 189.207, 189.207, 189.207, 189.207, 189.207, 189.207, 189.207, 189.207, 189.207, 189.207, 189.207
5.91809, 165.824, 189.475, 189.471, 12.9547, -23.6508, 189.471, 0, 189.472, 189.472, 189.475, 189.471, 189.471, 189.471, 189.471, 189.471, 189.471, 189.471, 189.471, 189.471, 189.471, 189.471, 189.471
5.92638, 159.817, 189.739, 189.736, 12.7207, -29.9219, 189.736, 0, 189.736, 189.736, 189.738, 189.736, 189.736, 189.736, 189.736, 189.736, 189.736, 189.736, 189.736, 189.736, 189.736, 189.736, 189.736
5.93466, 152.504, 190.003, 190.001, 12.43, -37.4994, 190.001, 0, 190.001, 190.001, 190.003, 190.001, 190.001, 190.001, 190.001, 190.001, 190.001, 190.001, 190.001, 190.001, 190.001, 190.001, 190.001
5.94295, 163.721, 190.271, 190.269, 12.8733, -26.5501, 190.269, 0, 190.269, 190.269, 190.271, 190.269, 190.269, 190.269, 190.269, 190.269, 190.269, 190.269, 190.269, 190.269, 190.269, 190.269, 190.269
5.95124, 168.098, 190.544, 190.541, 13.0421, -22.4462, 190.541, 0, 190.541, 190.541, 190.544, 190.541, 190.541, 190.541, 190.541, 190.541, 190.541, 190.541, 190.541, 190.541, 190.541, 190.541, 190.541
5.95952, 172.221, 190.823, 190.82, 13.1993, -18.6021, 190.82, 0, 190.82, 190.82, 190.823, 190.82, 190.82, 190.82, 190.82, 190.82, 190.82, 190.82, 190.82, 190.82, 190.82, 190.82, 190.82
5.96781, 162.361, 191.11, 191.108, 12.8203, -28.7491, 191.108, 0, 191.108, 191.108, 191.11, 191.108, 191.108, 191.108, 191.108, 191.108, 191.108, 191.108, 191.108, 191.108, 191.108, 191.108, 191.108
5.97609, 186.303, 191.408, 191.406, 13.7224, -5.1053, 191.406, 0, 191.406, 191.406, 191.408, 191.406, 191.406, 191.406, 191.406, 191.406, 191.406, 191.406, 191.406, 191.406, 191.406, 191.406, 191.406
5.98438, 172.708, 191.718, 191.715, 13.2177, -19.0097, 191.715, 0, 191.715, 191.715, 191.718, 191.715, 191.715, 191.715, 191.715, 191.715, 191.715, 191.715, 191.715, 191.715, 191.715, 191.715, 191.715
5.99267, 171.362, 192.04, 192.038, 13.1667, -20.678, 192.038, 0, 192.038, 192.038, 192.04, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038
6.00095, 176.8, 192.377, 192.374, 13.3716, -15.5771, 192.374, 0, 192.374, 192.374, 192.377, 192.374, 192.374, 192.374, 192.374, 192.374, 192.374, 192.374, 192.374, 192.374, 192.374, 192.374, 192.374
6.00924, 167.937, 192.727, 192.725, 13.036, -24.7907, 192.725, 0, 192.725, 192.725, 192.727, 192.725, 192.725, 192.725, 192.725, 192.725, 192.725, 192.725, 192.725, 192.725, 192.725, 192.725, 192.725
6.01752, 163.941, 193.091, 193.089, 12.8818, -29.1507, 193.089, 0, 193.089, 193.089, 193.091, 193.089, 193.089, 193.089, 193.089, 193.089, 193.089, 193.089, 193.089, 193.089, 193.089, 193.089, 193.089
6.02581, 169.956, 193.469, 193.466, 13.1132, -23.513, 193.466, 0, 193.466, 193.466, 193.469, 193.466, 193.466, 193.466, 193.466, 193.466, 193.466, 193.466, 193.466, 193.466, 193.466, 193.466, 193.466
6.0341, 178.932, 193.858, 193.855, 13.4511, -14.9262, 193.855, 0, 193.855, 193.855, 193.858, 193.855, 193.855, 193.855, 193.855, 193.855, 193.855, 193.855, 193.855, 193.855, 193.855, 193.855, 193.855
6.04238, 167.344, 194.258, 194.255, 13.0132, -26.9142, 194.255, 0, 194.255, 194.255, 194.258, 194.255, 194.255, 194.255, 194.255, 194.255, 194.255, 194.255, 194.255, 194.255, 194.255, 194.255, 194.255
6.05067, 157.642, 194.667, 194.664, 12.635, -37.0244, 194.664, 0, 194.664, 194.664, 194.666, 194.664, 194.664, 194.664, 194.664, 194.664, 194.664, 194.664, 194.664, 194.664, 194.664, 194.664, 194.664
6.05896, 152.4, 195.082, 195.079, 12.4258, -42.6824, 195.079, 0, 195.079, 195.079, 195.082, 195.079, 195.079, 195.079, 195.079, 195.079, 195.079, 195.079, 195.079, 195.079, 195.079, 195.079, 195.079
6.06724, 165.998, 195.503, 195.5, 12.9614, -29.5046, 195.5, 0, 195.5, 195.5, 195.503, 195.5, 195.5, 195.5, 195.5, 195.5, 195.5, 195.5, 195.5, 195.5, 195.5, 195.5, 195.5
6.07553, 176.563, 195.927, 195.924, 13.3627, -19.3638, 195.924, 0, 195.924, 195.924, 195.927, 195.924, 195.924, 195.924, 195.924, 195.924, 195.924, 195.924, 195.924, 195.924, 195.924, 195.924, 195.924
6.08381, 164.001, 196.352, 196.349, 12.8841, -32.3512, 196.349, 0, 196.349, 196.35, 196.352, 196.349, 196.349, 196.349, 196.349, 196.349, 196.349, 196.349, 196.349, 196.349, 196.349, 196.349, 196.349
6.0921, 170.834, 196.778, 196.775, 13.1466, -25.9436, 196.775, 0, 196.775, 196.775, 196.778, 196.775, 196.775, 196.775, 196.775, 196.775, 196.775, 196.775, 196.775, 196.775, 196.775, 196.775, 196.775
6.10039, 168.185, 197.202, 197.199, 13.0455, -29.0173, 197.199, 0, 197.199, 197.199, 197.202, 197.199, 197.199, 197.199, 197.199, 197.199, 197.199, 197.199, 197.199, 197.199, 197.199, 197.199, 197.199
6.10867, 175.569, 197.624, 197.621, 13.3255, -22.0549, 197.621, 0, 197.621, 197.621, 197.624, 197.621, 197.621, 197.621, 197.621, 197.621, 197.621, 197.621, 197.621, 197.621, 197.621, 197.621, 197.621
6.11696, 178.415, 198.043, 198.04, 13.4319, -19.6284, 198.04, 0, 198.04, 198.04, 198.043, 198.04, 198.04, 198.04, 198.04, 198.04, 198.04, 198.04, 198.04, 198.04, 198.04, 198.04, 198.04
6.12524, 165.592, 198.458, 198.455, 12.9457, -32.8659, 198.455, 0, 198.455, 198.455, 198.458, 198.455, 198.455, 198.455, 198.455, 198.455, 198.455, 198.455, 198.455, 198.455, 198.455, 198.455, 198.455
6.13353, 162.262, 198.869, 198.866, 12.8165, -36.6065, 198.866, 0, 198.866, 198.866, 198.869, 198.866, 198.866, 198.866, 198.866, 198.866, 198.866, 198.866, 198.866, 198.866, 198.866, 198.866, 198.866
6.14182, 179.023, 199.275, 199.272, 13.4545, -20.2521, 199.272, 0, 199.272, 199.272, 199.275, 199.272, 199.272, 199.272, 199.272, 199.272, 199.272, 199.272, 199.272, 199.272, 199.272, 199.272, 199.272
6.1501, 174.534, 199.676, 199.673, 13.2866, -25.1419, 199.673, 0, 199.673, 199.673, 199.676, 199.673, 199.673, 199.673, 199.673, 199.673, 199.673, 199.673, 199.673, 199.673, 199.673, 199.673, 199.673
6.15839, 183.413, 200.072, 200.068, 13.6166, -16.6587, 200.068, 0, 200.069, 200.069, 200.071, 200.068, 200.068, 200.068, 200.068, 200.068, 200.068, 200.068, 200.068, 200.068, 200.068, 200.068, 200.068
6.16667, 198.045, 200.462, 200.459, 14.1437, -2.41684, 200.459, 0, 200.459, 200.459, 200.462, 200.459, 200.459, 200.459, 200.459, 200.459, 200.459, 200.459, 200.459, 200.459, 200.459, 200.459, 200.459
6.17496, 195.693, 200.847, 200.844, 14.0603, -5.15462, 200.844, 0, 200.844, 200.844, 200.847, 200.844, 200.844, 200.844, 200.844, 200.844, 200.844, 200.844, 200.844, 200.844, 200.844, 200.844, 200.844
6.18325, 184.429, 201.227, 201.223, 13.6539, -16.7978, 201.223, 0, 201.224, 201.224, 201.227, 201.223, 201.223, 201.223, 201.223, 201.223, 201.223, 201.223, 201.223, 201.223, 201.223, 201.223, 201.223
6.19153, 178.691, 201.601, 201.597, 13.4421, -22.9099, 201.597, 0, 201.598, 201.598, 201.601, 201.597, 201.597, 201.597, 201.597, 201.597, 201.597, 201.597, 201.597, 201.597, 201.597, 201.597, 201.597
6.19982, 179.85, 201.97, 201.966, 13.4852, -22.1196, 201.966, 0, 201.966, 201.966, 201.969, 201.966, 201.966, 201.966, 201.966, 201.966, 201.966, 201.966, 201.966, 201.966, 201.966, 201.966, 201.966
6.20811, 181.359, 202.333, 202.329, 13.541, -20.9737, 202.329, 0, 202.329, 202.329, 202.332, 202.329, 202.329, 202.329, 202.329, 202.329, 202.329, 202.329, 202.329, 202.329, 202.329, 202.329, 202.329
6.21639, 179.417, 202.69, 202.687, 13.4691, -23.2735, 202.687, 0, 202.687, 202.687, 202.69, 202.687, 202.687, 202.687, 202.687, 202.687, 202.687, 202.687, 202.687, 202.687, 202.687, 202.687, 202.687
6.22468, 179.617, 203.042, 203.039, 13.4765, -23.4256, 203.039, 0, 203.039, 203.039, 203.042, 203.039, 203.039, 203.039, 203.039, 203.039, 203.039, 203.039, 203.039, 203.039, 203.039, 203.039, 203.039
6.23296, 170.992, 203.389, 203.385, 13.1526, -32.3972, 203.385, 0, 203.385, 203.385, 203.389, 203.385, 203.385, 203.385, 203.385, 203.385, 203.385, 203.385, 203.385, 203.385, 203.385, 203.385, 203.385
6.24125, 200.94, 203.73, 203.726, 14.2457, -2.78979, 203.726, 0, 203.726, 203.726, 203.73, 203.726, 203.726, 203.726, 203.726, 203.726, 203.726, 203.726, 203.726, 203.726, 203.726, 203.726, 203.726
6.24954, 177.834, 204.065, 204.062, 13.4102, -26.2319, 204.062, 0, 204.062, 204.062, 204.065, 204.062, 204.062, 204.062, 204.062, 204.062, 204.062, 204.062, 204.062, 204.062, 204.062, 204.062, 204.062
6.25782, 192.286, 204.396, 204.392, 13.9386, -12.1098, 204.392, 0, 204.392, 204.392, 204.395, 204.392, 204.392, 204.392, 204.392, 204.392, 204.392, 204.392, 204.392, 204.392, 204.392, 204.392, 204.392
6.26611, 171.708, 204.72, 204.716, 13.1798, -33.0119, 204.716, 0, 204.716, 204.716, 204.72, 204.716, 204.716, 204.716, 204.716, 204.716, 204.716, 204.716, 204.716, 204.716, 204.716, 204.716, 204.716
6.27439, 176.499, 205.039, 205.035, 13.3604, -28.5399, 205.035, 0, 205.035, 205.035, 205.039, 205.035, 205.035, 205.035, 205.035, 205.035, 205.035, 205.035, 205.035, 205.035, 205.035, 205.035, 205.035
6.28268, 176.377, 205.352, 205.349, 13.3558, -28.9757, 205.349, 0, 205.349, 205.349, 205.352, 205.349, 205.349, 205.349, 205.349, 205.349, 205.349, 205.349, 205.349, 205.349, 205.349, 205.349, 205.349
6.29097, 166.125, 205.66, 205.656, 12.9663, -39.5351, 205.656, 0, 205.656, 205.656, 205.66, 205.656, 205.656, 205.656, 205.656, 205.656, 205.656, 205.656, 205.656, 205.656, 205.656, 205.656, 205.656
6.29925, 189.434, 205.963, 205.959, 13.836, -16.5283, 205.959, 0, 205.959, 205.959, 205.962, 205.959, 205.959, 205.959, 205.959, 205.959, 205.959, 205.959, 205.959, 205.959, 205.959, 205.959, 205.959
6.30754, 185.529, 206.26, 206.255, 13.6941, -20.7303, 206.255, 0, 206.256, 206.256, 206.259, 206.255, 206.255, 206.255, 206.255, 206.255, 206.255, 206.255, 206.255, 206.255, 206.255, 206.255, 206.255
6.31582, 160.752, 206.551, 206.547, 12.7574, -45.7985, 206.547, 0, 206.547, 206.547, 206.551, 206.547, 206.547, 206.547, 206.547, 206.547, 206.547, 206.547, 206.547, 206.547, 206.547, 206.547, 206.547
6.32411, 148.928, 206.837, 206.832, 12.2853, -57.9091, 206.832, 0, 206.833, 206.833, 206.837, 206.832, 206.832, 206.832, 206.832, 206.832, 206.832, 206.832, 206.832, 206.832, 206.832, 206.832, 206.832
6.3324, 161.7, 207.117, 207.113, 12.7945, -45.4169, 207.113, 0, 207.113, 207.113, 207.117, 207.113, 207.113, 207.113, 207.113, 207.113, 207.113, 207.113, 207.113, 207.113, 207.113, 207.113, 207.113
6.34068, 183.019, 207.392, 207.388, 13.6022, -24.373, 207.388, 0, 207.388, 207.388, 207.392, 207.388, 207.388, 207.388, 207.388, 207.388, 207.388, 207.388, 207.388, 207.388, 207.388, 207.388, 207.388
6.34897, 174.636, 207.662, 207.657, 13.2904, -33.0259, 207.657, 0, 207.657, 207.657, 207.661, 207.657, 207.657, 207.657, 207.657, 207.657, 207.657, 207.657, 207.657, 207.657, 207.657, 207.657, 207.657
6.35725, 162.505, 207.926, 207.921, 12.8259, -45.4208, 207.921, 0, 207.921, 207.921, 207.926, 207.921, 207.921, 207.921, 207.921, 207.921, 207.921, 207.921, 207.921, 207.921, 207.921, 207.921, 207.921
6.36554, 172.832, 208.185, 208.179, 13.2224, -35.353, 208.179, 0, 208.18, 208.18, 208.184, 208.179, 208.179, 208.179, 208.179, 208.179, 208.179, 208.179, 208.179, 208.179, 208.179, 208.179, 208.179
6.37383, 170.087, 208.438, 208.433, 13.1182, -38.3508, 208.433, 0, 208.433, 208.433, 208.438, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433
6.38211, 196.558, 208.687, 208.681, 14.0911, -12.1282, 208.681, 0, 208.681, 208.681, 208.687, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681, 208.681
6.3904, 177.234, 208.93, 208.923, 13.3878, -31.6957, 208.923, 0, 208.924, 208.924, 208.93, 208.923, 208.923, 208.923, 208.923, 208.923, 208.923, 208.923, 208.923, 208.923, 208.923, 208.923, 208.923
6.39868, 207.638, 209.168, 209.161, 14.4789, -1.52997, 209.161, 0, 209.161, 209.161, 209.168, 209.161, 209.161, 209.161, 209.161, 209.161, 209.161, 209.161, 209.161, 209.161, 209.161, 209.161, 209.161
6.40697, 190.974, 209.402, 209.393, 13.8915, -18.4273, 209.393, 0, 209.393, 209.393, 209.401, 209.393, 209.393, 209.393, 209.393, 209.393, 209.393, 209.393, 209.393, 209.393, 209.393, 209.393, 209.393
6.41526, 184.069, 209.63, 209.621, 13.6407, -25.5611, 209.621, 0, 209.621, 209.621, 209.63, 209.621, 209.621, 209.621, 209.621, 209.621, 209.621, 209.621, 209.621, 209.621, 209.621, 209.621, 209.621
6.42354, 186.062, 209.854, 209.843, 13.7136, -23.7912, 209.843, 0, 209.843, 209.843, 209.853, 209.843, 209.843, 209.843, 209.843, 209.843, 209.843, 209.843, 209.843, 209.843, 209.843, 209.843, 209.843
6.43183, 198.225, 210.072, 210.06, 14.1501, -11.8468, 210.06, 0, 210.06, 210.06, 210.072, 210.06, 210.06, 210.06, 210.06, 210.06, 210.06, 210.06, 210.06, 210.06, 210.06, 210.06, 210.06
6.44012, 171.672, 210.286, 210.272, 13.1785, -38.6146, 210.272, 0, 210.272, 210.272, 210.286, 210.272, 210.272, 210.272, 210.272, 210.272, 210.272, 210.272, 210.272, 210.272, 210.272, 210.272, 210.272
6.4484, 167.838, 210.496, 210.48, 13.0322, -42.6572, 210.48, 0, 210.48, 210.48, 210.495, 210.48, 210.48, 210.48, 210.48, 210.48, 210.48, 210.48, 210.48, 210.48, 210.48, 210.48, 210.48
6.45669, 205.487, 210.7, 210.682, 14.4044, -5.21347, 210.682, 0, 210.682, 210.682, 210.7, 210.682, 210.682, 210.682, 210.682, 210.682, 210.682, 210.682, 210.682, 210.682, 210.682, 210.682, 210.682
6.46497, 169.679, 210.9, 210.879, 13.1026, -41.2208, 210.879, 0, 210.88, 210.88, 210.9, 210.879, 210.879, 210.879, 210.879, 210.879, 210.879, 210.879, 210.879, 210.879, 210.879, 210.879, 210.879
6.47326, 165.034, 211.095, 211.072, 12.9242, -46.0605, 211.072, 0, 211.072, 211.072, 211.095, 211.072, 211.072, 211.072, 211.072, 211.072, 211.072, 211.072, 211.072, 211.072, 211.072, 211.072, 211.072
6.48155, 181.68, 211.285, 211.26, 13.5529, -29.6051, 211.26, 0, 211.26, 211.26, 211.285, 211.26, 211.26, 211.26, 211.26, 211.26, 211.26, 211.26, 211.26, 211.26, 211.26, 211.26, 211.26
6.48983, 194.925, 211.47, 211.443, 14.033, -16.5448, 211.443, 0, 211.443, 211.443, 211.47, 211.443, 211.443, 211.443, 211.443, 211.443, 211.443, 211.443, 211.443, 211.443, 211.443, 211.443, 211.443
6.49812, 207.071, 211.65, 211.621, 14.4593, -4.5786, 211.621, 0, 211.621, 211.621, 211.65, 211.621, 211.621, 211.621, 211.621, 211.621, 211.621, 211.621, 211.621, 211.621, 211.621, 211.621, 211.621
6.5064, 226.308, 211.825, 211.794, 15.1099, 14.483, 211.794, 0, 211.794, 211.794, 211.825, 211.794, 211.794, 211.794, 211.794, 211.794, 211.794, 211.794, 211.794, 211.794, 211.794, 211.794, 211.794
6.51469, 190.872, 211.994, 211.963, 13.8878, -21.1228, 211.963, 0, 211.963, 211.963, 211.994, 211.963, 211.963, 211.963, 211.963, 211.963, 211.963, 211.963, 211.963, 211.963, 211.963, 211.963, 211.963
6.52298, 194.104, 212.159, 212.126, 14.0037, -18.0545, 212.126, 0, 212.126, 212.126, 212.158, 212.126, 212.126, 212.126, 212.126, 212.126, 212.126, 212.126, 212.126, 212.126, 212.126, 212.126, 212.126
6.53126, 175.554, 212.317, 212.285, 13.3249, -36.7632, 212.285, 0, 212.285, 212.285, 212.317, 212.285, 212.285, 212.285, 212.285, 212.285, 212.285, 212.285, 212.285, 212.285, 212.285, 212.285, 212.285
6.53955, 213.055, 212.471, 212.439, 14.6648, 0.584015, 212.439, 0, 212.439, 212.439, 212.471, 212.439, 212.439, 212.439, 212.439, 212.439, 212.439, 212.439, 212.439, 212.439, 212.439, 212.439, 212.439
6.54783, 193.053, 212.619, 212.589, 13.9661, -19.5664, 212.589, 0, 212.589, 212.589, 212.619, 212.589, 212.589, 212.589, 212.589, 212.589, 212.589, 212.589, 212.589, 212.589, 212.589, 212.589, 212.589
6.55612, 190.288, 212.762, 212.733, 13.8668, -22.4743, 212.733, 0, 212.733, 212.733, 212.762, 212.733, 212.733, 212.733, 212.733, 212.733, 212.733, 212.733, 212.733, 212.733, 212.733, 212.733, 212.733
6.56441, 237.78, 212.901, 212.873, 15.4848, 24.8793, 212.873, 0, 212.873, 212.873, 212.9, 212.873, 212.873, 212.873, 212.873, 212.873, 212.873, 212.873, 212.873, 212.873, 212.873, 212.873, 212.873
6.57269, 215.461, 213.034, 213.008, 14.7466, 2.42769, 213.008, 0, 213.009, 213.009, 213.033, 213.008, 213.008, 213.008, 213.008, 213.008, 213.008, 213.008, 213.008, 213.008, 213.008, 213.008, 213.008
6.58098, 251.422, 213.162, 213.139, 15.9192, 38.2599, 213.139, 0, 213.139, 213.139, 213.162, 213.139, 213.139, 213.139, 213.139, 213.139, 213.139, 213.139, 213.139, 213.139, 213.139, 213.139, 213.139
6.58927, 254.49, 213.285, 213.265, 16.0153, 41.2048, 213.265, 0, 213.265, 213.265, 213.285, 213.265, 213.265, 213.265, 213.265, 213.265, 213.265, 213.265, 213.265, 213.265, 213.265, 213.265, 213.265
6.59755, 220.944, 213.404, 213.386, 14.9313, 7.53947, 213.386, 0, 213.386, 213.386, 213.404, 213.386, 213.386, 213.386, 213.386, 213.386, 213.386, 213.386, 213.386, 213.386, 213.386, 213.386, 213.386
6.60584, 234.454, 213.519, 213.503, 15.3771, 20.9352, 213.503, 0, 213.503, 213.503, 213.519, 213.503, 213.503, 213.503, 213.503, 213.503, 213.503, 213.503, 213.503, 213.503, 213.503, 213.503, 213.503
6.61412, 239.328, 213.629, 213.615, 15.5347, 25.6985, 213.615, 0, 213.615, 213.615, 213.629, 213.615, 213.615, 213.615, 213.615, 213.615, 213.615, 213.615, 213.615, 213.615, 213.615, 213.615, 213.615
6.62241, 254.857, 213.735, 213.722, 16.0267, 41.1218, 213.722, 0, 213.722, 213.722, 213.735, 213.722, 213.722, 213.722, 213.722, 213.722, 213.722, 213.722, 213.722, 213.722, 213.722, 213.722, 213.722
6.6307, 257.126, 213.836, 213.825, 16.0974, 43.2894, 213.825, 0, 213.825, 213.825, 213.836, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825, 213.825
6.63898, 219.97, 213.934, 213.924, 14.8986, 6.03598, 213.924, 0, 213.924, 213.924, 213.933, 213.924, 213.924, 213.924, 213.924, 213.924, 213.924, 213.924, 213.924, 213.924, 213.924, 213.924, 213.924
6.64727, 247.707, 214.027, 214.017, 15.8021, 33.6803, 214.017, 0, 214.018, 214.018, 214.026, 214.017, 214.017, 214.017, 214.017, 214.017, 214.017, 214.017, 214.017, 214.017, 214.017, 214.017, 214.017
6.65555, 231.202, 214.115, 214.107, 15.271, 17.0871, 214.107, 0, 214.107, 214.107, 214.115, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107
6.66384, 238.397, 214.2, 214.192, 15.5047, 24.1972, 214.192, 0, 214.192, 214.192, 214.199, 214.192, 214.192, 214.192, 214.192, 214.192, 214.192, 214.192, 214.192, 214.192, 214.192, 214.192, 214.192
6.67213, 241.059, 214.28, 214.273, 15.5904, 26.7792, 214.273, 0, 214.273, 214.273, 214.28, 214.273, 214.273, 214.273, 214.273, 214.273, 214.273, 214.273, 214.273, 214.273, 214.273, 214.273, 214.273
6.68041, 215.188, 214.356, 214.349, 14.7373, 0.831558, 214.349, 0, 214.349, 214.349, 214.356, 214.349, 214.349, 214.349, 214.349, 214.349, 214.349, 214.349, 214.349, 214.349, 214.349, 214.349, 214.349
6.6887, 217.741, 214.428, 214.421, 14.8237, 3.31364, 214.421, 0, 214.421, 214.421, 214.427, 214.421, 214.421, 214.421, 214.421, 214.421, 214.421, 214.421, 214.421, 214.421, 214.421, 214.421, 214.421
6.69698, 218.608, 214.495, 214.488, 14.8529, 4.11269, 214.488, 0, 214.488, 214.489, 214.495, 214.488, 214.488, 214.488, 214.488, 214.488, 214.488, 214.488, 214.488, 214.488, 214.488, 214.488, 214.488
6.70527, 222.458, 214.559, 214.552, 14.9819, 7.89961, 214.552, 0, 214.552, 214.552, 214.558, 214.552, 214.552, 214.552, 214.552, 214.552, 214.552, 214.552, 214.552, 214.552, 214.552, 214.552, 214.552
6.71356, 230.137, 214.618, 214.611, 15.236, 15.5193, 214.611, 0, 214.611, 214.611, 214.617, 214.611, 214.611, 214.611, 214.611, 214.611, 214.611, 214.611, 214.611, 214.611, 214.611, 214.611, 214.611
6.72184, 244.495, 214.673, 214.666, 15.7001, 29.8216, 214.666, 0, 214.666, 214.666, 214.672, 214.666, 214.666, 214.666, 214.666, 214.666, 214.666, 214.666, 214.666, 214.666, 214.666, 214.666, 214.666
6.73013, 234.971, 214.724, 214.716, 15.3939, 20.2473, 214.716, 0, 214.716, 214.717, 214.723, 214.716, 214.716, 214.716, 214.716, 214.716, 214.716, 214.716, 214.716, 214.716, 214.716, 214.716, 214.716
6.73842, 211.761, 214.771, 214.763, 14.6206, -3.00981, 214.763, 0, 214.763, 214.764, 214.769, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763, 214.763
6.7467, 189.57, 214.813, 214.805, 13.8409, -25.2437, 214.805, 0, 214.805, 214.807, 214.812, 214.805, 214.805, 214.805, 214.805, 214.805, 214.805, 214.805, 214.805, 214.805, 214.805, 214.805, 214.805
6.75499, 205.199, 214.852, 214.843, 14.3944, -9.6528, 214.843, 0, 214.843, 214.845, 214.85, 214.843, 214.843, 214.843, 214.843, 214.843, 214.843, 214.843, 214.843, 214.843, 214.843, 214.843, 214.843
6.76327, 194.561, 214.887, 214.877, 14.02, -20.3263, 214.877, 0, 214.878, 214.88, 214.884, 214.877, 214.877, 214.877, 214.877, 214.877, 214.877, 214.877, 214.877, 214.877, 214.877, 214.877, 214.877
