   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.616633, 0, 0.000271875, 9.43224e-06, 1.41421, -0.000271875, 9.43224e-06, 9.43464e-06, 9.43853e-06, 4.56545e-05, 1.05881e-05, 9.47309e-06, 1.18712e-05, 5.85252e-05, 2.14001e-05, 9.59886e-06, 3.13925e-05, 1.03007e-05, 9.52917e-06, 9.58204e-06, 9.6161e-06, 9.43224e-06, 9.43231e-06, 0.000146844, 9.43224e-06, 9.43224e-06, 1.01104e-05
0.624509, 0, 0.000435736, 1.67243e-05, 1.41421, -0.000435736, 1.67243e-05, 1.67286e-05, 1.67355e-05, 8.09598e-05, 1.87742e-05, 1.67968e-05, 2.10495e-05, 0.000112631, 3.79479e-05, 1.70198e-05, 5.5668e-05, 1.78436e-05, 1.68962e-05, 1.69899e-05, 1.69908e-05, 1.67243e-05, 1.67244e-05, 0.000205643, 1.67243e-05, 1.67243e-05, 1.79269e-05
0.632384, 2, 0.000708975, 2.90032e-05, 2, 1.99929, 2.90032e-05, 2.90106e-05, 2.90225e-05, 0.000140418, 3.25586e-05, 2.91288e-05, 3.65051e-05, 0.000212959, 6.58149e-05, 2.95157e-05, 9.65501e-05, 3.04405e-05, 2.93013e-05, 2.94639e-05, 2.93869e-05, 2.90032e-05, 2.90034e-05, 0.000292858, 2.90032e-05, 2.90032e-05, 3.1089e-05
0.64026, 0, 0.00116299, 4.92025e-05, 1.41421, -0.00116299, 4.92025e-05, 4.9215e-05, 4.92354e-05, 0.000238244, 5.52351e-05, 4.94157e-05, 6.19312e-05, 0.000395536, 0.000111662, 5.00721e-05, 0.000163812, 5.10421e-05, 4.97084e-05, 4.99843e-05, 4.97519e-05, 4.92025e-05, 4.92029e-05, 0.000423442, 4.92025e-05, 4.92025e-05, 5.27416e-05
0.648135, 0, 0.00191144, 8.16678e-05, 1.41421, -0.00191144, 8.16678e-05, 8.16885e-05, 8.17223e-05, 0.0003955, 9.16826e-05, 8.20217e-05, 0.000102799, 0.000721502, 0.000185358, 8.31113e-05, 0.000271933, 8.4015e-05, 8.25075e-05, 8.29656e-05, 8.245e-05, 8.16678e-05, 8.16684e-05, 0.000619653, 8.16678e-05, 8.16678e-05, 8.75431e-05
0.656011, 0, 0.00313173, 0.000132655, 1.41421, -0.00313173, 0.000132655, 0.000132689, 0.000132743, 0.000642514, 0.000148925, 0.00013323, 0.000166985, 0.00129229, 0.000301113, 0.000135, 0.000441765, 0.000135642, 0.000134019, 0.000134763, 0.000133763, 0.000132655, 0.000132656, 0.000913917, 0.000132655, 0.000132655, 0.0001422
0.663887, 0, 0.00509522, 0.000210905, 1.41421, -0.00509522, 0.000210905, 0.000210959, 0.000211046, 0.00102168, 0.000236778, 0.00021182, 0.000265497, 0.00227218, 0.000478787, 0.000214635, 0.00070245, 0.000214697, 0.000213075, 0.000214259, 0.000212468, 0.000210905, 0.000210907, 0.00135238, 0.000210905, 0.000210905, 0.000226084
0.671762, 0, 0.00820831, 0.000328276, 1.41421, -0.00820831, 0.000328276, 0.000328359, 0.000328495, 0.00159052, 0.000368556, 0.0003297, 0.000413266, 0.00392094, 0.000745321, 0.000334082, 0.00109353, 0.000333077, 0.000331654, 0.000333496, 0.000330469, 0.000328276, 0.000328278, 0.00199908, 0.000328276, 0.000328276, 0.000351907
0.679638, 2, 0.0130667, 0.000500344, 2, 1.98693, 0.000500344, 0.000500471, 0.000500678, 0.00242462, 0.00056175, 0.000502514, 0.000629911, 0.00663887, 0.00113613, 0.000509195, 0.00166696, 0.000506408, 0.000505492, 0.000508303, 0.00050341, 0.000500344, 0.000500347, 0.00294073, 0.000500344, 0.000500344, 0.00053637
0.687513, 0, 0.0205241, 0.000746925, 1.41421, -0.0205241, 0.000746925, 0.000747115, 0.000747423, 0.00362021, 0.000838615, 0.000750165, 0.000940391, 0.0110271, 0.00169626, 0.000760141, 0.0024889, 0.000754563, 0.000754613, 0.00075881, 0.000751194, 0.000746925, 0.00074693, 0.00429178, 0.000746925, 0.000746925, 0.000800719
0.695389, 0, 0.0317763, 0.00109237, 1.41421, -0.0317763, 0.00109237, 0.00109265, 0.0010931, 0.0052956, 0.0012265, 0.00109711, 0.00137539, 0.0179638, 0.00248112, 0.00111171, 0.00364064, 0.00110196, 0.00110362, 0.00110976, 0.00109829, 0.00109237, 0.00109238, 0.00619956, 0.00109237, 0.00109237, 0.00117107
0.703264, 0, 0.0484567, 0.00156551, 1.41421, -0.0484567, 0.00156551, 0.00156591, 0.00156656, 0.00759098, 0.0017578, 0.00157231, 0.00197123, 0.0286959, 0.00355632, 0.00159323, 0.00521854, 0.00157751, 0.00158164, 0.00159045, 0.0015737, 0.00156551, 0.00156553, 0.00884905, 0.00156551, 0.00156551, 0.00167833
0.71114, 2, 0.0727413, 0.00219916, 2, 1.92726, 0.00219916, 0.00219972, 0.00220063, 0.010666, 0.00246935, 0.00220871, 0.00276925, 0.0449422, 0.00499658, 0.0022381, 0.0073323, 0.0022141, 0.00222181, 0.00223421, 0.00221041, 0.00219916, 0.00219917, 0.0124676, 0.00219916, 0.00219916, 0.00235769
0.719016, 0, 0.107449, 0.00302893, 1.41421, -0.107449, 0.00302893, 0.00302971, 0.00303096, 0.0146943, 0.00340119, 0.00304209, 0.0038144, 0.0689975, 0.00688312, 0.00308259, 0.0101012, 0.00304744, 0.00306014, 0.00307724, 0.00304433, 0.00302893, 0.00302896, 0.0173291, 0.00302893, 0.00302893, 0.00324737
0.726891, 0, 0.156126, 0.00409158, 1.41421, -0.156126, 0.00409158, 0.00409263, 0.00409432, 0.0198553, 0.00459463, 0.00410936, 0.005153, 0.103825, 0.00929982, 0.00416409, 0.0136486, 0.00411436, 0.00413376, 0.00415691, 0.00411255, 0.00409158, 0.00409161, 0.0237591, 0.00409158, 0.00409158, 0.0043868
0.734767, 0, 0.223096, 0.00542251, 1.41421, -0.223096, 0.00542251, 0.00542389, 0.00542614, 0.0263224, 0.00608945, 0.00544608, 0.00682976, 0.153112, 0.0123276, 0.00551864, 0.0180934, 0.00545034, 0.00547842, 0.0055092, 0.00545089, 0.00542251, 0.00542255, 0.0321411, 0.00542251, 0.00542251, 0.00581397
0.742642, 0, 0.313442, 0.0070529, 1.41421, -0.313442, 0.0070529, 0.0070547, 0.00705762, 0.0342492, 0.00792077, 0.00708357, 0.0088841, 0.221269, 0.0160382, 0.00717799, 0.0235411, 0.00708665, 0.00712564, 0.00716587, 0.00709105, 0.0070529, 0.00705295, 0.0429277, 0.0070529, 0.0070529, 0.00756242
0.750518, 0, 0.432913, 0.00900648, 1.41421, -0.432913, 0.00900648, 0.00900878, 0.00901252, 0.0437538, 0.0101153, 0.00904567, 0.0113461, 0.313332, 0.0204864, 0.00916631, 0.0300726, 0.00904704, 0.0090994, 0.00915113, 0.00905741, 0.00900648, 0.00900655, 0.056658, 0.00900648, 0.00900648, 0.00965768
0.758393, 0, 0.587707, 0.0112963, 1.41421, -0.587707, 0.0112963, 0.0112991, 0.0113038, 0.0549031, 0.0126878, 0.0113454, 0.0142324, 0.434747, 0.0257029, 0.0114968, 0.0377335, 0.0113445, 0.0114128, 0.0114783, 0.0113637, 0.0112963, 0.0112963, 0.0739849, 0.0112963, 0.0112963, 0.0121139
0.766269, 0, 0.784147, 0.0139217, 1.41421, -0.784147, 0.0139217, 0.0139253, 0.013931, 0.0676994, 0.0156378, 0.0139824, 0.0175427, 0.591024, 0.0316881, 0.0141691, 0.0465252, 0.0139786, 0.0140654, 0.0141472, 0.0140103, 0.0139217, 0.0139218, 0.0957156, 0.0139217, 0.0139217, 0.0149307
0.774145, 4, 1.02821, 0.0168666, 2.44949, 2.97179, 0.0168666, 0.0168709, 0.0168779, 0.0820698, 0.0189473, 0.0169401, 0.0212569, 0.787222, 0.038407, 0.0171665, 0.056397, 0.0169329, 0.0170408, 0.0171418, 0.016982, 0.0168666, 0.0168667, 0.122865, 0.0168666, 0.0168666, 0.0180912
0.78202, 0, 1.32497, 0.0200981, 1.41421, -1.32497, 0.0200981, 0.0201033, 0.0201116, 0.0978621, 0.0225797, 0.0201858, 0.0253342, 1.02734, 0.045787, 0.0204558, 0.0672437, 0.0201746, 0.0203057, 0.0204293, 0.0202472, 0.0200981, 0.0200983, 0.156725, 0.0200981, 0.0200981, 0.0215607
0.789896, 2, 1.67795, 0.0235671, 2, 0.322051, 0.0235671, 0.0235731, 0.0235829, 0.114846, 0.0264799, 0.02367, 0.0297132, 1.31357, 0.0537191, 0.0239869, 0.0789062, 0.0236544, 0.0238104, 0.0239609, 0.023758, 0.0235671, 0.0235673, 0.198936, 0.0235671, 0.0235671, 0.0252872
0.797771, 2, 2.08847, 0.0272099, 2, -0.0884731, 0.0272099, 0.0272169, 0.0272283, 0.132722, 0.030577, 0.0273289, 0.0343144, 1.64561, 0.0620613, 0.0276953, 0.0911782, 0.0273084, 0.0274908, 0.0276735, 0.0274525, 0.0272099, 0.0272101, 0.251561, 0.0272099, 0.0272099, 0.0292038
0.805647, 0, 2.55511, 0.0309518, 1.41421, -2.55511, 0.0309518, 0.0309598, 0.0309727, 0.151137, 0.0347871, 0.0310874, 0.0390443, 2.01997, 0.0706468, 0.0315046, 0.103816, 0.0310616, 0.0312712, 0.0314934, 0.031258, 0.0309518, 0.0309521, 0.31714, 0.0309518, 0.0309518, 0.0332317
0.813522, 4, 3.07322, 0.0347109, 2.44949, 0.926778, 0.0347109, 0.0347198, 0.0347343, 0.169705, 0.0390188, 0.0348632, 0.0438005, 2.42954, 0.0792926, 0.0353318, 0.116553, 0.034832, 0.0350687, 0.0353407, 0.0350952, 0.0347109, 0.0347112, 0.398701, 0.0347109, 0.0347109, 0.0372853
0.821398, 8, 3.63484, 0.0384035, 3.16228, 4.36516, 0.0384035, 0.0384134, 0.0384295, 0.188031, 0.0431783, 0.0385722, 0.0484783, 2.86342, 0.0878117, 0.0390917, 0.129117, 0.0385356, 0.0387986, 0.0391349, 0.0388836, 0.0384035, 0.0384038, 0.499719, 0.0384035, 0.0384035, 0.0412778
0.829274, 2, 4.22874, 0.041949, 2, -2.22874, 0.041949, 0.0419598, 0.0419774, 0.205734, 0.0471756, 0.0421337, 0.0529771, 3.30712, 0.0960242, 0.0427023, 0.141246, 0.0420915, 0.0423795, 0.0428005, 0.0425472, 0.041949, 0.0419493, 0.623978, 0.041949, 0.041949, 0.0451265
0.837149, 2, 4.8409, 0.0452749, 2, -2.8409, 0.0452749, 0.0452867, 0.0453057, 0.222474, 0.0509296, 0.0454748, 0.0572063, 3.74322, 0.103768, 0.04609, 0.152704, 0.0454271, 0.0457378, 0.0462724, 0.0460194, 0.0452749, 0.0452753, 0.775344, 0.0452749, 0.0452749, 0.0487589
0.845025, 2, 5.45526, 0.0483212, 2, -3.45526, 0.0483212, 0.0483337, 0.0483541, 0.237966, 0.054373, 0.0485351, 0.0610905, 4.15245, 0.110909, 0.0491935, 0.163296, 0.0484819, 0.0488126, 0.0495005, 0.0492477, 0.0483212, 0.0483215, 0.957417, 0.0483212, 0.0483212, 0.0521166
0.8529, 2, 6.05468, 0.0510424, 2, -4.05468, 0.0510424, 0.0510557, 0.0510773, 0.251996, 0.0574551, 0.0512691, 0.0645732, 4.51502, 0.117346, 0.0519668, 0.172874, 0.0512105, 0.0515578, 0.0524531, 0.0521971, 0.0510424, 0.0510428, 1.1731, 0.0510424, 0.0510424, 0.0551596
0.860776, 6, 6.62203, 0.05341, 2.82843, -0.622031, 0.05341, 0.053424, 0.0534467, 0.26443, 0.060144, 0.053648, 0.0676186, 4.8123, 0.123015, 0.0543807, 0.181344, 0.053584, 0.0539441, 0.0551188, 0.0548516, 0.05341, 0.0534104, 1.42406, 0.05341, 0.05341, 0.0578676
0.868652, 8, 7.1413, 0.055412, 3.16228, 0.858696, 0.055412, 0.0554265, 0.0554501, 0.27521, 0.062426, 0.0556599, 0.0702116, 5.02836, 0.127888, 0.056423, 0.188667, 0.0555904, 0.0559591, 0.0575072, 0.0572147, 0.055412, 0.0554124, 1.71024, 0.055412, 0.055412, 0.0602416
0.876527, 8, 7.59853, 0.057052, 3.16228, 0.401466, 0.057052, 0.057067, 0.0570915, 0.284347, 0.0643053, 0.0573083, 0.0723564, 5.15149, 0.131971, 0.0580975, 0.194853, 0.0572334, 0.0576061, 0.059648, 0.0593082, 0.057052, 0.0570524, 2.02933, 0.057052, 0.057052, 0.0623031
0.884403, 4, 7.98252, 0.0583473, 2.44949, -3.98252, 0.0583473, 0.0583627, 0.0583878, 0.291916, 0.0658008, 0.0586107, 0.0740741, 5.17526, 0.135302, 0.0594216, 0.199952, 0.0585299, 0.0589022, 0.0615889, 0.0611693, 0.0583473, 0.0583477, 2.37636, 0.0583473, 0.0583473, 0.0640937
0.892278, 4, 8.28522, 0.0593258, 2.44949, -4.28522, 0.0593258, 0.0593416, 0.0593673, 0.298039, 0.0669435, 0.059595, 0.0753991, 5.09912, 0.137939, 0.0604238, 0.204049, 0.0595082, 0.0598756, 0.0633925, 0.062847, 0.0593258, 0.0593263, 2.74359, 0.0593258, 0.0593258, 0.0656735
0.900154, 20, 8.50181, 0.0600235, 4.69042, 11.4982, 0.0600235, 0.0600395, 0.0600656, 0.302871, 0.0677731, 0.0602974, 0.0763751, 4.92845, 0.139959, 0.0611405, 0.207253, 0.0602042, 0.0605621, 0.0651333, 0.0643974, 0.0600235, 0.0600239, 3.12053, 0.0600235, 0.0600235, 0.0671206
0.908029, 8, 8.63052, 0.0604809, 3.16228, -0.630515, 0.0604809, 0.0604972, 0.0605236, 0.306583, 0.0683344, 0.0607585, 0.0770517, 4.67397, 0.141445, 0.0616129, 0.209684, 0.0606586, 0.0610028, 0.0668933, 0.0658782, 0.0604809, 0.0604814, 3.4943, 0.0604809, 0.0604809, 0.0685305
0.915905, 12, 8.67216, 0.0607409, 3.74166, 3.32784, 0.0607409, 0.0607573, 0.060784, 0.309355, 0.0686745, 0.0610213, 0.0774808, 4.35077, 0.142487, 0.0618844, 0.211467, 0.0609143, 0.061241, 0.0687587, 0.0673434, 0.0607409, 0.0607413, 3.85032, 0.0607409, 0.0607409, 0.0700167
0.923781, 8, 8.62977, 0.0608459, 3.16228, -0.629766, 0.0608459, 0.0608625, 0.0608894, 0.31136, 0.0688402, 0.0611285, 0.0777138, 3.97684, 0.143171, 0.0619982, 0.212724, 0.0610142, 0.06132, 0.0708162, 0.0688383, 0.0608459, 0.0608464, 4.17323, 0.0608459, 0.0608459, 0.0717111
0.931656, 14, 8.50802, 0.0608367, 4, 5.49198, 0.0608367, 0.0608534, 0.0608805, 0.31276, 0.0688759, 0.0611208, 0.0777994, 3.57155, 0.14358, 0.0619955, 0.213569, 0.0609992, 0.0612811, 0.0731503, 0.0703946, 0.0608367, 0.0608372, 4.44799, 0.0608367, 0.0608367, 0.0737656
0.939532, 10, 8.31294, 0.0607507, 3.4641, 1.68706, 0.0607507, 0.0607674, 0.0607946, 0.313698, 0.0688226, 0.061036, 0.0777823, 3.15414, 0.143786, 0.0619142, 0.214103, 0.0609069, 0.0611627, 0.0758441, 0.0720277, 0.0607507, 0.0607512, 4.66107, 0.0607507, 0.0607507, 0.0763523
0.947407, 10, 8.05165, 0.0606214, 3.4641, 1.94835, 0.0606213, 0.0606381, 0.0606654, 0.314298, 0.0687165, 0.0609075, 0.0777021, 2.74227, 0.143854, 0.0617882, 0.214416, 0.0607713, 0.0609993, 0.0789666, 0.0737339, 0.0606214, 0.0606218, 4.80158, 0.0606214, 0.0606214, 0.0796629
0.955283, 18, 7.73222, 0.060478, 4.47214, 10.2678, 0.060478, 0.0604948, 0.0605222, 0.314664, 0.0685895, 0.0607647, 0.0775931, 2.35103, 0.143838, 0.0616472, 0.214582, 0.0606219, 0.0608212, 0.0825864, 0.0754909, 0.060478, 0.0604785, 4.86224, 0.060478, 0.060478, 0.0839051
0.963158, 8, 7.36369, 0.0603456, 3.16228, 0.636311, 0.0603456, 0.0603625, 0.0603898, 0.314881, 0.0684682, 0.0606327, 0.0774843, 1.99223, 0.143784, 0.0615164, 0.214661, 0.0604839, 0.0606544, 0.0867647, 0.0772592, 0.0603456, 0.0603461, 4.84001, 0.0603456, 0.0603456, 0.0892959
0.971034, 4, 6.95601, 0.0602449, 2.44949, -2.95601, 0.0602448, 0.0602617, 0.0602891, 0.315015, 0.0683749, 0.0605322, 0.0773993, 1.67411, 0.143727, 0.0614167, 0.214703, 0.0603785, 0.0605205, 0.0915607, 0.0789856, 0.0602449, 0.0602454, 4.73636, 0.0602449, 0.0602449, 0.0960499
0.97891, 8, 6.51997, 0.0601925, 3.16228, 1.48003, 0.0601923, 0.0602094, 0.0602368, 0.315117, 0.0683275, 0.06048, 0.0773573, 1.40138, 0.143697, 0.0613651, 0.214744, 0.0603226, 0.0604375, 0.0970395, 0.0806085, 0.0601925, 0.060193, 4.55717, 0.0601925, 0.0601925, 0.104364
0.986785, 10, 6.06702, 0.0602016, 3.4641, 3.93298, 0.0602014, 0.0602185, 0.0602459, 0.315226, 0.0683398, 0.0604892, 0.0773732, 1.17555, 0.143715, 0.0613747, 0.214813, 0.0603299, 0.0604193, 0.103287, 0.082064, 0.0602016, 0.0602021, 4.3122, 0.0602016, 0.0602016, 0.114397
0.994661, 14, 5.60897, 0.060282, 4, 8.39103, 0.0602816, 0.0602988, 0.0603263, 0.31537, 0.0684222, 0.0605697, 0.0774578, 0.995462, 0.143795, 0.0614553, 0.21493, 0.0604103, 0.0604768, 0.110436, 0.0832926, 0.060282, 0.0602825, 4.01425, 0.060282, 0.060282, 0.126246
1.00254, 8, 5.15752, 0.0604402, 3.16228, 2.84248, 0.0604398, 0.0604571, 0.0604845, 0.315568, 0.0685817, 0.060728, 0.0776187, 0.85784, 0.143949, 0.0616137, 0.215111, 0.0605711, 0.0606176, 0.11871, 0.0842451, 0.0604402, 0.0604407, 3.67811, 0.0604402, 0.0604402, 0.139923
1.01041, 2, 4.72383, 0.0606803, 2, -2.72383, 0.0606796, 0.0606972, 0.0607246, 0.315832, 0.0688225, 0.0609681, 0.0778604, 0.757962, 0.144183, 0.0618539, 0.215362, 0.0608166, 0.060847, 0.1285, 0.0848882, 0.0606803, 0.0606808, 3.31939, 0.0606803, 0.0606803, 0.15533
1.01829, 4, 4.31806, 0.0610036, 2.44949, -0.318058, 0.0610027, 0.0610204, 0.0610479, 0.316169, 0.0691463, 0.0612913, 0.0781846, 0.690203, 0.1445, 0.0621773, 0.215689, 0.0611488, 0.0611675, 0.14048, 0.0852075, 0.0610036, 0.061004, 2.95343, 0.0610036, 0.0610036, 0.172245
1.02616, 8, 3.94901, 0.0614092, 3.16228, 4.05099, 0.061408, 0.0614261, 0.0614535, 0.316583, 0.0695522, 0.061697, 0.0785908, 0.648526, 0.1449, 0.0625829, 0.216092, 0.0615676, 0.0615801, 0.155793, 0.0852095, 0.0614092, 0.0614097, 2.59429, 0.0614092, 0.0614092, 0.190311
1.03404, 2, 3.62411, 0.0618944, 2, -1.62411, 0.0618927, 0.0619112, 0.0619387, 0.317073, 0.0700375, 0.0621822, 0.0790763, 0.626887, 0.145381, 0.0630681, 0.216566, 0.0620712, 0.0620838, 0.176328, 0.0849197, 0.0618944, 0.0618948, 2.25396, 0.0618944, 0.0618944, 0.209039
1.04191, 4, 3.34954, 0.0624544, 2.44949, 0.650461, 0.0624522, 0.0624713, 0.0624987, 0.317636, 0.0705976, 0.0627422, 0.0796365, 0.619533, 0.145937, 0.0636281, 0.217107, 0.0626561, 0.0626763, 0.205125, 0.0843809, 0.0624544, 0.0624549, 1.94191, 0.0624544, 0.0624544, 0.227823
1.04979, 2, 3.13088, 0.0630831, 2, -1.13088, 0.0630801, 0.0631, 0.0631274, 0.318266, 0.0712263, 0.0633709, 0.0802653, 0.621219, 0.146562, 0.0642569, 0.217705, 0.0633177, 0.0633544, 0.246932, 0.0836477, 0.0630831, 0.0630836, 1.6648, 0.0630831, 0.0630831, 0.245968
1.05767, 6, 2.97404, 0.0637729, 2.82843, 3.02596, 0.063769, 0.0637898, 0.0638172, 0.318957, 0.0719162, 0.0640607, 0.0809552, 0.627363, 0.14725, 0.0649467, 0.218348, 0.0640503, 0.0641138, 0.308963, 0.0827818, 0.0637729, 0.0637734, 1.42659, 0.0637729, 0.0637729, 0.262736
1.06554, 10, 2.88665, 0.0645154, 3.4641, 7.11335, 0.0645102, 0.0645323, 0.0645597, 0.3197, 0.0726587, 0.0648032, 0.0816977, 0.634144, 0.147991, 0.0656892, 0.219022, 0.0648481, 0.0649499, 0.401857, 0.0818466, 0.0645154, 0.0645159, 1.22869, 0.0645154, 0.0645154, 0.277387
1.07342, 0, 2.87964, 0.065301, 1.41421, -2.87964, 0.0652941, 0.0653178, 0.0653453, 0.320486, 0.0734443, 0.0655888, 0.0824833, 0.638556, 0.148775, 0.0664747, 0.21971, 0.0657047, 0.0658577, 0.540848, 0.0809011, 0.065301, 0.0653014, 1.07041, 0.065301, 0.065301, 0.289246
1.08129, 4, 2.96911, 0.0661192, 2.44949, 1.03089, 0.0661102, 0.066136, 0.0661635, 0.321304, 0.0742625, 0.066407, 0.0833015, 0.638418, 0.149593, 0.0672929, 0.220391, 0.066614, 0.0668314, 0.747065, 0.0799966, 0.0661192, 0.0661196, 0.949382, 0.0661192, 0.0661192, 0.297743
1.08917, 4, 3.17824, 0.0669591, 2.44949, 0.82176, 0.0669475, 0.066976, 0.0670034, 0.322144, 0.0751024, 0.0672469, 0.0841415, 0.63236, 0.150432, 0.0681329, 0.221043, 0.0675709, 0.0678654, 1.04892, 0.0791732, 0.0669591, 0.0669596, 0.862048, 0.0669591, 0.0669591, 0.302471
1.09704, 6, 3.53884, 0.0678091, 2.82843, 2.46116, 0.067794, 0.067826, 0.0678534, 0.322994, 0.0759524, 0.0680969, 0.0849915, 0.619765, 0.151282, 0.0689829, 0.221641, 0.068571, 0.0689532, 1.48325, 0.0784585, 0.0678091, 0.0678096, 0.804149, 0.0678091, 0.0678091, 0.303211
1.10492, 8, 4.09261, 0.0686572, 3.16228, 3.90739, 0.0686378, 0.0686741, 0.0687015, 0.323842, 0.0768005, 0.068945, 0.0858395, 0.600685, 0.15213, 0.069831, 0.222159, 0.0696122, 0.0700881, 2.09625, 0.0778672, 0.0686572, 0.0686577, 0.771089, 0.0686572, 0.0686572, 0.299954
1.11279, 12, 4.89132, 0.0694904, 3.74166, 7.10868, 0.0694655, 0.0695073, 0.0695347, 0.324676, 0.0776337, 0.0697782, 0.0866728, 0.575722, 0.152963, 0.0706642, 0.222568, 0.0706941, 0.0712626, 2.94342, 0.0774019, 0.0694904, 0.0694909, 0.758281, 0.0694904, 0.0694904, 0.292899
1.12067, 4, 5.99596, 0.0702957, 2.44949, -1.99596, 0.070264, 0.0703126, 0.07034, 0.325481, 0.078439, 0.0705835, 0.087478, 0.545896, 0.153768, 0.0714695, 0.222841, 0.0718201, 0.0724682, 4.08864, 0.0770547, 0.0702957, 0.0702962, 0.761372, 0.0702957, 0.0702957, 0.282435
1.12855, 12, 7.47408, 0.0710591, 3.74166, 4.52592, 0.0710189, 0.071076, 0.0711034, 0.326244, 0.0792024, 0.0713469, 0.0882415, 0.512505, 0.154531, 0.0722329, 0.222951, 0.0729968, 0.0736953, 5.60151, 0.0768096, 0.0710591, 0.0710596, 0.776407, 0.0710591, 0.0710591, 0.269106
1.13642, 14, 9.39559, 0.0717661, 4, 4.60441, 0.0717153, 0.071783, 0.0718104, 0.326951, 0.0799094, 0.0720539, 0.0889484, 0.476969, 0.155238, 0.0729399, 0.222873, 0.0742353, 0.0749332, 7.55332, 0.0766437, 0.0717661, 0.0717666, 0.799914, 0.0717661, 0.0717661, 0.253563
1.1443, 8, 11.8263, 0.0724016, 3.16228, -3.82634, 0.0723379, 0.0724185, 0.0724459, 0.327587, 0.0805449, 0.0726894, 0.089584, 0.440707, 0.155874, 0.0735754, 0.222589, 0.0755515, 0.0761698, 10.0107, 0.0765304, 0.0724016, 0.0724021, 0.828927, 0.0724016, 0.0724016, 0.236514
1.15217, 16, 14.8203, 0.0729501, 4.24264, 1.17969, 0.0728704, 0.072967, 0.0729944, 0.328135, 0.0810934, 0.0732379, 0.0901324, 0.405016, 0.156422, 0.0741239, 0.222086, 0.0769657, 0.0773915, 13.0279, 0.0764405, 0.0729501, 0.0729506, 0.860978, 0.0729501, 0.0729501, 0.218671
1.16005, 32, 18.4102, 0.0733955, 5.83095, 13.5898, 0.0732964, 0.0734123, 0.0734398, 0.328581, 0.0815388, 0.0736833, 0.0905778, 0.370998, 0.156868, 0.0745692, 0.221361, 0.0785026, 0.0785839, 16.638, 0.0763442, 0.0733955, 0.0733959, 0.894049, 0.0733955, 0.0733955, 0.200701
1.16792, 20, 22.5982, 0.0737217, 4.69042, -2.59823, 0.0735992, 0.0737386, 0.073766, 0.328907, 0.081865, 0.0740095, 0.090904, 0.339501, 0.157194, 0.0748955, 0.220423, 0.0801894, 0.0797315, 20.843, 0.0762119, 0.0737217, 0.0737222, 0.926503, 0.0737217, 0.0737217, 0.183188
1.1758, 24, 27.347, 0.0739128, 5.09902, -3.34699, 0.073762, 0.0739297, 0.0739571, 0.329098, 0.0820561, 0.0742006, 0.0910952, 0.311102, 0.157385, 0.0750866, 0.219295, 0.0820542, 0.0808181, 25.606, 0.0760153, 0.0739128, 0.0739133, 0.957019, 0.0739128, 0.0739128, 0.166604
1.18367, 36, 32.5736, 0.0739538, 6.16441, 3.42638, 0.0737691, 0.0739707, 0.0739981, 0.329139, 0.0820971, 0.0742416, 0.0911362, 0.286111, 0.157426, 0.0751276, 0.218019, 0.0841231, 0.0818284, 30.8442, 0.0757286, 0.0739538, 0.0739543, 0.984517, 0.0739538, 0.0739538, 0.151296
1.19155, 28, 38.1462, 0.0738309, 5.47723, -10.1462, 0.0736056, 0.0738477, 0.0738752, 0.329016, 0.0819742, 0.0741187, 0.0910132, 0.264602, 0.157303, 0.0750046, 0.216654, 0.0864162, 0.0827478, 36.4261, 0.0753285, 0.0738309, 0.0738313, 1.0081, 0.0738309, 0.0738309, 0.137484
1.19943, 52, 43.8861, 0.0735322, 7.34847, 8.11391, 0.0732588, 0.0735491, 0.0735765, 0.328717, 0.0816755, 0.07382, 0.0907145, 0.246457, 0.157004, 0.074706, 0.215284, 0.0889441, 0.0835644, 42.174, 0.0747952, 0.0735322, 0.0735327, 1.02699, 0.0735322, 0.0735322, 0.125268
1.2073, 68, 49.5744, 0.0730488, 8.3666, 18.4256, 0.0727185, 0.0730657, 0.0730931, 0.328234, 0.0811921, 0.0733366, 0.0902312, 0.231414, 0.156521, 0.0742226, 0.214018, 0.0917034, 0.08427, 47.8695, 0.0741133, 0.0730488, 0.0730493, 1.04052, 0.0730488, 0.0730488, 0.114648
1.21518, 66, 54.9651, 0.0723751, 8.24621, 11.0349, 0.0719777, 0.072392, 0.0724194, 0.32756, 0.0805184, 0.0726629, 0.0895574, 0.219118, 0.155847, 0.0735489, 0.212989, 0.0946739, 0.0848626, 53.2677, 0.0732714, 0.0723751, 0.0723756, 1.04811, 0.0723751, 0.0723751, 0.10554
1.22305, 54, 59.8014, 0.0715098, 7.48331, -5.80141, 0.0710337, 0.0715267, 0.0715541, 0.326695, 0.0796532, 0.0717976, 0.0886922, 0.209167, 0.154982, 0.0726836, 0.212363, 0.097817, 0.0853491, 58.1124, 0.0722637, 0.0715098, 0.0715103, 1.04928, 0.0715098, 0.0715098, 0.0978065
