   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.0824, 0, 0.0444163, 9.09843e-06, 1.41421, -0.0444163, 0, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 9.09843e-06, 1.12844e-05, 9.09843e-06, 0.0444141, 9.09843e-06, 9.09843e-06
18.0903, 0, 0.0453379, 1.1444e-05, 1.41421, -0.0453379, 0, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.1444e-05, 1.37761e-05, 1.1444e-05, 0.0453356, 1.1444e-05, 1.1444e-05
18.0982, 0, 0.0462808, 1.20607e-05, 1.41421, -0.0462808, 0, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.20607e-05, 1.45552e-05, 1.20607e-05, 0.0462783, 1.20607e-05, 1.20607e-05
18.1061, 0, 0.0472454, 1.09509e-05, 1.41421, -0.0472454, 0, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.09509e-05, 1.36251e-05, 1.09509e-05, 0.0472427, 1.09509e-05, 1.09509e-05
18.114, 0, 0.0482339, 9.11295e-06, 1.41421, -0.0482339, 0, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 9.11295e-06, 1.19854e-05, 9.11295e-06, 0.0482311, 9.11295e-06, 9.11295e-06
18.1219, 0, 0.0492471, 7.44375e-06, 1.41421, -0.0492471, 0, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 7.44375e-06, 1.05336e-05, 7.44375e-06, 0.049244, 7.44375e-06, 7.44375e-06
18.1298, 0, 0.0502894, 9.1491e-06, 1.41421, -0.0502894, 0, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 9.1491e-06, 1.24767e-05, 9.1491e-06, 0.0502861, 9.1491e-06, 9.1491e-06
18.1377, 2, 0.0513568, 9.54931e-06, 2, 1.94864, 0, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 9.54931e-06, 1.31357e-05, 9.54931e-06, 0.0513532, 9.54931e-06, 9.54931e-06
18.1456, 0, 0.0524497, 8.66761e-06, 1.41421, -0.0524497, 0, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 8.66761e-06, 1.25344e-05, 8.66761e-06, 0.0524458, 8.66761e-06, 8.66761e-06
18.1535, 0, 0.0535703, 7.24785e-06, 1.41421, -0.0535703, 0, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 7.24785e-06, 1.14175e-05, 7.24785e-06, 0.0535661, 7.24785e-06, 7.24785e-06
18.1614, 0, 0.0547191, 5.955e-06, 1.41421, -0.0547191, 0, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 5.955e-06, 1.04499e-05, 5.955e-06, 0.0547146, 5.955e-06, 5.955e-06
18.1693, 0, 0.0558998, 6.97453e-06, 1.41421, -0.0558998, 0, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 6.97453e-06, 1.18178e-05, 6.97453e-06, 0.055895, 6.97453e-06, 6.97453e-06
18.1772, 0, 0.0571098, 7.08091e-06, 1.41421, -0.0571098, 0, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 7.08091e-06, 1.22954e-05, 7.08091e-06, 0.0571046, 7.08091e-06, 7.08091e-06
18.1851, 0, 0.05835, 6.33315e-06, 1.41421, -0.05835, 0, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 6.33315e-06, 1.19417e-05, 6.33315e-06, 0.0583444, 6.33315e-06, 6.33315e-06
18.193, 0, 0.0596216, 5.24368e-06, 1.41421, -0.0596216, 0, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 5.24368e-06, 1.12687e-05, 5.24368e-06, 0.0596156, 5.24368e-06, 5.24368e-06
18.2009, 2, 0.0609268, 4.25696e-06, 2, 1.93907, 0, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 4.25696e-06, 1.07206e-05, 4.25696e-06, 0.0609204, 4.25696e-06, 4.25696e-06
18.2088, 0, 0.0622668, 4.77525e-06, 1.41421, -0.0622668, 0, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 4.77525e-06, 1.16984e-05, 4.77525e-06, 0.0622599, 4.77525e-06, 4.77525e-06
18.2167, 0, 0.0636414, 4.74845e-06, 1.41421, -0.0636414, 0, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 4.74845e-06, 1.21514e-05, 4.74845e-06, 0.063634, 4.74845e-06, 4.74845e-06
18.2246, 2, 0.0650514, 4.22029e-06, 2, 1.93495, 0, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 4.22029e-06, 1.2122e-05, 4.22029e-06, 0.0650435, 4.22029e-06, 4.22029e-06
18.2325, 0, 0.0664983, 3.49789e-06, 1.41421, -0.0664983, 0, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 3.49789e-06, 1.19158e-05, 3.49789e-06, 0.0664898, 3.49789e-06, 3.49789e-06
18.2404, 0, 0.0679829, 2.84326e-06, 1.41421, -0.0679829, 0, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 2.84326e-06, 1.1793e-05, 2.84326e-06, 0.0679739, 2.84326e-06, 2.84326e-06
18.2483, 0, 0.0695076, 2.70672e-06, 1.41421, -0.0695076, 0, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 2.70672e-06, 1.22024e-05, 2.70672e-06, 0.0694981, 2.70672e-06, 2.70672e-06
18.2562, 0, 0.0710728, 2.47804e-06, 1.41421, -0.0710728, 0, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 2.47804e-06, 1.25313e-05, 2.47804e-06, 0.0710627, 2.47804e-06, 2.47804e-06
18.2641, 0, 0.0726791, 2.18755e-06, 1.41421, -0.0726791, 0, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 2.18755e-06, 1.28078e-05, 2.18755e-06, 0.0726685, 2.18755e-06, 2.18755e-06
18.272, 0, 0.074329, 1.81969e-06, 1.41421, -0.074329, 0, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.81969e-06, 1.30141e-05, 1.81969e-06, 0.0743178, 1.81969e-06, 1.81969e-06
18.2799, 0, 0.0760224, 1.41604e-06, 1.41421, -0.0760224, 0, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.41604e-06, 1.31885e-05, 1.41604e-06, 0.0760106, 1.41604e-06, 1.41604e-06
18.2878, 2, 0.0777616, 1.03335e-06, 2, 1.92224, 0, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.03335e-06, 1.33854e-05, 1.03335e-06, 0.0777493, 1.03335e-06, 1.03335e-06
18.2957, 0, 0.0795478, 7.10815e-07, 1.41421, -0.0795478, 0, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 7.10815e-07, 1.36407e-05, 7.10815e-07, 0.0795349, 7.10815e-07, 7.10815e-07
18.3036, 0, 0.0813823, 4.81213e-07, 1.41421, -0.0813823, 0, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 4.81213e-07, 1.3984e-05, 4.81213e-07, 0.0813688, 4.81213e-07, 4.81213e-07
18.3116, 0, 0.083266, 2.82564e-07, 1.41421, -0.083266, 0, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 2.82564e-07, 1.435e-05, 2.82564e-07, 0.0832519, 2.82564e-07, 2.82564e-07
18.3195, 0, 0.0852016, 1.28267e-07, 1.41421, -0.0852016, 0, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.28267e-07, 1.47491e-05, 1.28267e-07, 0.085187, 1.28267e-07, 1.28267e-07
18.3274, 0, 0.0871887, 3.20668e-08, 1.41421, -0.0871887, 0, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 3.20668e-08, 1.5191e-05, 3.20668e-08, 0.0871735, 3.20668e-08, 3.20668e-08
18.3353, 0, 0.08923, 0, 1.41421, -0.08923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56787e-05, 0, 0.0892143, 0, 0
18.3432, 0, 0.0913263, 0, 1.41421, -0.0913263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61764e-05, 0, 0.0913101, 0, 0
18.3511, 0, 0.0934788, 0, 1.41421, -0.0934788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66486e-05, 0, 0.0934621, 0, 0
18.359, 0, 0.0956882, 0, 1.41421, -0.0956882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70918e-05, 0, 0.0956711, 0, 0
18.3669, 0, 0.0979566, 0, 1.41421, -0.0979566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75027e-05, 0, 0.0979391, 0, 0
18.3748, 0, 0.100285, 0, 1.41421, -0.100285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78781e-05, 0, 0.100267, 0, 0
18.3827, 0, 0.102673, 0, 1.41421, -0.102673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82147e-05, 0, 0.102655, 0, 0
18.3906, 0, 0.105122, 0, 1.41421, -0.105122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85097e-05, 0, 0.105104, 0, 0
18.3985, 0, 0.107633, 0, 1.41421, -0.107633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87603e-05, 0, 0.107614, 0, 0
18.4064, 0, 0.110206, 0, 1.41421, -0.110206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89643e-05, 0, 0.110187, 0, 0
18.4143, 0, 0.11284, 0, 1.41421, -0.11284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91193e-05, 0, 0.112821, 0, 0
18.4222, 0, 0.115536, 0, 1.41421, -0.115536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92237e-05, 0, 0.115517, 0, 0
18.4301, 0, 0.118293, 0, 1.41421, -0.118293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92761e-05, 0, 0.118274, 0, 0
18.438, 0, 0.12111, 0, 1.41421, -0.12111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92754e-05, 0, 0.121091, 0, 0
18.4459, 0, 0.123985, 0, 1.41421, -0.123985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92212e-05, 0, 0.123966, 0, 0
18.4538, 0, 0.126918, 0, 1.41421, -0.126918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91132e-05, 0, 0.126899, 0, 0
18.4617, 0, 0.129904, 0, 1.41421, -0.129904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8952e-05, 0, 0.129885, 0, 0
18.4696, 0, 0.132942, 0, 1.41421, -0.132942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87383e-05, 0, 0.132924, 0, 0
18.4775, 0, 0.136031, 0, 1.41421, -0.136031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84733e-05, 0, 0.136012, 0, 0
18.4854, 0, 0.139162, 0, 1.41421, -0.139162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81591e-05, 0, 0.139144, 0, 0
18.4933, 0, 0.142334, 3.83822e-22, 1.41421, -0.142334, 0, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 3.83822e-22, 1.77977e-05, 3.83822e-22, 0.142317, 3.83822e-22, 3.83822e-22
18.5012, 0, 0.145542, 1.49599e-21, 1.41421, -0.145542, 0, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.49599e-21, 1.7392e-05, 1.49599e-21, 0.145525, 1.49599e-21, 1.49599e-21
18.5091, 0, 0.14878, 3.33676e-21, 1.41421, -0.14878, 0, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 3.33676e-21, 1.69449e-05, 3.33676e-21, 0.148763, 3.33676e-21, 3.33676e-21
18.517, 0, 0.152041, 5.86984e-21, 1.41421, -0.152041, 0, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 5.86984e-21, 1.64602e-05, 5.86984e-21, 0.152024, 5.86984e-21, 5.86984e-21
18.5249, 0, 0.15532, 8.79826e-21, 1.41421, -0.15532, 0, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 8.79826e-21, 1.59412e-05, 8.79826e-21, 0.155304, 8.79826e-21, 8.79826e-21
18.5328, 2, 0.158607, 1.18347e-20, 2, 1.84139, 0, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.18347e-20, 1.53925e-05, 1.18347e-20, 0.158591, 1.18347e-20, 1.18347e-20
18.5407, 0, 0.161896, 1.48833e-20, 1.41421, -0.161896, 0, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48833e-20, 1.48181e-05, 1.48833e-20, 0.161881, 1.48833e-20, 1.48833e-20
18.5486, 0, 0.165178, 1.78216e-20, 1.41421, -0.165178, 0, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.78216e-20, 1.42225e-05, 1.78216e-20, 0.165164, 1.78216e-20, 1.78216e-20
18.5565, 0, 0.168444, 2.06594e-20, 1.41421, -0.168444, 0, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 2.06594e-20, 1.36102e-05, 2.06594e-20, 0.16843, 2.06594e-20, 2.06594e-20
18.5644, 2, 0.171683, 2.3408e-20, 2, 1.82832, 0, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 2.3408e-20, 1.29861e-05, 2.3408e-20, 0.17167, 2.3408e-20, 2.3408e-20
18.5723, 0, 0.174887, 2.57742e-20, 1.41421, -0.174887, 0, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 2.57742e-20, 1.23544e-05, 2.57742e-20, 0.174875, 2.57742e-20, 2.57742e-20
18.5802, 0, 0.178045, 2.77465e-20, 1.41421, -0.178045, 0, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 2.77465e-20, 1.17196e-05, 2.77465e-20, 0.178033, 2.77465e-20, 2.77465e-20
18.5881, 0, 0.181145, 2.91327e-20, 1.41421, -0.181145, 0, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 2.91327e-20, 1.10864e-05, 2.91327e-20, 0.181134, 2.91327e-20, 2.91327e-20
18.596, 0, 0.184177, 2.99767e-20, 1.41421, -0.184177, 0, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 2.99767e-20, 1.04582e-05, 2.99767e-20, 0.184167, 2.99767e-20, 2.99767e-20
18.6039, 0, 0.187128, 3.04213e-20, 1.41421, -0.187128, 0, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 3.04213e-20, 9.83971e-06, 3.04213e-20, 0.187118, 3.04213e-20, 3.04213e-20
18.6118, 0, 0.189988, 3.02974e-20, 1.41421, -0.189988, 0, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 3.02974e-20, 9.23394e-06, 3.02974e-20, 0.189978, 3.02974e-20, 3.02974e-20
18.6197, 0, 0.192744, 2.97099e-20, 1.41421, -0.192744, 0, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 2.97099e-20, 8.64431e-06, 2.97099e-20, 0.192735, 2.97099e-20, 2.97099e-20
18.6276, 0, 0.195385, 2.88108e-20, 1.41421, -0.195385, 0, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 2.88108e-20, 8.07372e-06, 2.88108e-20, 0.195377, 2.88108e-20, 2.88108e-20
18.6355, 2, 0.197899, 2.77264e-20, 2, 1.8021, 0, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 2.77264e-20, 7.52467e-06, 2.77264e-20, 0.197892, 2.77264e-20, 2.77264e-20
18.6434, 0, 0.200275, 2.65654e-20, 1.41421, -0.200275, 0, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 2.65654e-20, 6.99928e-06, 2.65654e-20, 0.200268, 2.65654e-20, 2.65654e-20
18.6513, 0, 0.202502, 2.50304e-20, 1.41421, -0.202502, 0, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 2.50304e-20, 6.49941e-06, 2.50304e-20, 0.202495, 2.50304e-20, 2.50304e-20
18.6592, 0, 0.20457, 2.31679e-20, 1.41421, -0.20457, 0, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 2.31679e-20, 6.02603e-06, 2.31679e-20, 0.204564, 2.31679e-20, 2.31679e-20
