   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_241.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.0219, 0, 0.00233782, 0, 1.41421, -0.00233782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230558, 0, 3.22369e-05, 0, 0
23.0298, 0, 0.00226629, 0, 1.41421, -0.00226629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00223553, 0, 3.07537e-05, 0, 0
23.0376, 0, 0.00221013, 0, 1.41421, -0.00221013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00218081, 0, 2.93173e-05, 0, 0
23.0455, 0, 0.00216774, 0, 1.41421, -0.00216774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00213982, 0, 2.79258e-05, 0, 0
23.0534, 0, 0.00213745, 0, 1.41421, -0.00213745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211088, 0, 2.65768e-05, 0, 0
23.0613, 0, 0.00211763, 0, 1.41421, -0.00211763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209236, 0, 2.52682e-05, 0, 0
23.0692, 0, 0.00210665, 0, 1.41421, -0.00210665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208265, 0, 2.39992e-05, 0, 0
23.077, 0, 0.00210295, 0, 1.41421, -0.00210295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208018, 0, 2.27684e-05, 0, 0
23.0849, 0, 0.002105, 0, 1.41421, -0.002105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208343, 0, 2.15747e-05, 0, 0
23.0928, 0, 0.00211135, 0, 1.41421, -0.00211135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209093, 0, 2.04179e-05, 0, 0
23.1007, 2, 0.00212061, 0, 2, 1.99788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210131, 0, 1.92973e-05, 0, 0
23.1085, 0, 0.00213148, 0, 1.41421, -0.00213148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211327, 0, 1.82125e-05, 0, 0
23.1164, 0, 0.00214276, 0, 1.41421, -0.00214276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021256, 0, 1.71636e-05, 0, 0
23.1243, 0, 0.00215335, 0, 1.41421, -0.00215335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021372, 0, 1.61505e-05, 0, 0
23.1322, 0, 0.00216225, 0, 1.41421, -0.00216225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00214708, 0, 1.51728e-05, 0, 0
23.1401, 0, 0.00216857, 0, 1.41421, -0.00216857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215434, 0, 1.42311e-05, 0, 0
23.1479, 0, 0.00217155, 0, 1.41421, -0.00217155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215822, 0, 1.33254e-05, 0, 0
23.1558, 0, 0.00217051, 0, 1.41421, -0.00217051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215806, 0, 1.24551e-05, 0, 0
23.1637, 0, 0.00216494, 0, 1.41421, -0.00216494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215332, 0, 1.16208e-05, 0, 0
23.1716, 0, 0.00215439, 0, 1.41421, -0.00215439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00214356, 0, 1.08223e-05, 0, 0
23.1794, 0, 0.00213855, 0, 1.41421, -0.00213855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00212849, 0, 1.00594e-05, 0, 0
23.1873, 0, 0.00211722, 0, 1.41421, -0.00211722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210789, 0, 9.3322e-06, 0, 0
23.1952, 0, 0.0020903, 0, 1.41421, -0.0020903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208166, 0, 8.64039e-06, 0, 0
23.2031, 0, 0.0020578, 0, 1.41421, -0.0020578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204981, 0, 7.98349e-06, 0, 0
23.211, 2, 0.0020198, 0, 2, 1.99798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00201244, 0, 7.3614e-06, 0, 0
23.2188, 0, 0.0019765, 0, 1.41421, -0.0019765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196973, 0, 6.77349e-06, 0, 0
23.2267, 2, 0.00192813, 0, 2, 1.99807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192191, 0, 6.21903e-06, 0, 0
23.2346, 0, 0.00187504, 0, 1.41421, -0.00187504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186935, 0, 5.69764e-06, 0, 0
23.2425, 0, 0.0018176, 0, 1.41421, -0.0018176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181239, 0, 5.20828e-06, 0, 0
23.2503, 0, 0.00175626, 0, 1.41421, -0.00175626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00175151, 0, 4.75036e-06, 0, 0
23.2582, 0, 0.00169148, 0, 1.41421, -0.00169148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168716, 0, 4.32284e-06, 0, 0
23.2661, 0, 0.00162376, 0, 1.41421, -0.00162376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161983, 0, 3.92462e-06, 0, 0
23.274, 0, 0.00155364, 0, 1.41421, -0.00155364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155008, 0, 3.55483e-06, 0, 0
23.2819, 0, 0.00148164, 0, 1.41421, -0.00148164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147843, 0, 3.21228e-06, 0, 0
23.2897, 0, 0.00140828, 0, 1.41421, -0.00140828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140539, 0, 2.89572e-06, 0, 0
23.2976, 0, 0.00133413, 0, 1.41421, -0.00133413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133153, 0, 2.60412e-06, 0, 0
23.3055, 0, 0.00125968, 0, 1.41421, -0.00125968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125734, 0, 2.33616e-06, 0, 0
23.3134, 0, 0.00118539, 0, 1.41421, -0.00118539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011833, 0, 2.09055e-06, 0, 0
23.3212, 0, 0.00111179, 0, 1.41421, -0.00111179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110992, 0, 1.86616e-06, 0, 0
23.3291, 0, 0.00103927, 0, 1.41421, -0.00103927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103761, 0, 1.66167e-06, 0, 0
23.337, 0, 0.000968214, 0, 1.41421, -0.000968214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000966738, 0, 1.47581e-06, 0, 0
23.3449, 0, 0.000899019, 0, 1.41421, -0.000899019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000897712, 0, 1.30743e-06, 0, 0
23.3528, 0, 0.000831979, 0, 1.41421, -0.000831979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000830824, 0, 1.15528e-06, 0, 0
23.3606, 0, 0.000767365, 0, 1.41421, -0.000767365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000766347, 0, 1.0182e-06, 0, 0
23.3685, 0, 0.000705403, 0, 1.41421, -0.000705403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000704508, 0, 8.95048e-07, 0, 0
23.3764, 0, 0.000646279, 0, 1.41421, -0.000646279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000645494, 0, 7.84727e-07, 0, 0
23.3843, 0, 0.000590119, 0, 1.41421, -0.000590119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000589433, 0, 6.86167e-07, 0, 0
23.3921, 0, 0.000537053, 0, 1.41421, -0.000537053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000536455, 0, 5.98413e-07, 0, 0
23.4, 0, 0.000487129, 0, 1.41421, -0.000487129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000486608, 0, 5.20489e-07, 0, 0
23.4079, 0, 0.000440362, 0, 1.41421, -0.000440362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00043991, 0, 4.51482e-07, 0, 0
23.4158, 0, 0.000396769, 0, 1.41421, -0.000396769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000396378, 0, 3.90582e-07, 0, 0
23.4236, 0, 0.000356301, 0, 1.41421, -0.000356301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000355964, 0, 3.36981e-07, 0, 0
23.4315, 0, 0.000318889, 0, 1.41421, -0.000318889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000318599, 0, 2.89934e-07, 0, 0
23.4394, 0, 0.000284464, 0, 1.41421, -0.000284464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000284215, 0, 2.48783e-07, 0, 0
23.4473, 0, 0.000252913, 0, 1.41421, -0.000252913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000252701, 0, 2.12886e-07, 0, 0
23.4552, 0, 0.00022411, 0, 1.41421, -0.00022411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000223928, 0, 1.8166e-07, 0, 0
23.463, 0, 0.000197935, 0, 1.41421, -0.000197935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00019778, 0, 1.54591e-07, 0, 0
23.4709, 0, 0.000174238, 0, 1.41421, -0.000174238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174107, 0, 1.3119e-07, 0, 0
23.4788, 0, 0.000152866, 0, 1.41421, -0.000152866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152755, 0, 1.11017e-07, 0, 0
23.4867, 0, 0.000133677, 0, 1.41421, -0.000133677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000133583, 0, 9.36869e-08, 0, 0
23.4945, 0, 0.000116507, 0, 1.41421, -0.000116507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116428, 0, 7.88371e-08, 0, 0
23.5024, 0, 0.000101211, 0, 1.41421, -0.000101211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101145, 0, 6.61572e-08, 0, 0
23.5103, 0, 8.76338e-05, 0, 1.41421, -8.76338e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75784e-05, 0, 5.53602e-08, 0, 0
23.5182, 0, 7.56256e-05, 0, 1.41421, -7.56256e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55794e-05, 0, 4.61921e-08, 0, 0
23.5261, 0, 6.50509e-05, 0, 1.41421, -6.50509e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50125e-05, 0, 3.84347e-08, 0, 0
23.5339, 0, 5.57712e-05, 0, 1.41421, -5.57712e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57393e-05, 0, 3.18892e-08, 0, 0
23.5418, 0, 4.76567e-05, 0, 1.41421, -4.76567e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76303e-05, 0, 2.63817e-08, 0, 0
23.5497, 0, 4.0591e-05, 0, 1.41421, -4.0591e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05692e-05, 0, 2.17641e-08, 0, 0
23.5576, 0, 3.44598e-05, 0, 1.41421, -3.44598e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44419e-05, 0, 1.79034e-08, 0, 0
23.5654, 0, 2.91579e-05, 0, 1.41421, -2.91579e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91433e-05, 0, 1.46845e-08, 0, 0
23.5733, 0, 2.45933e-05, 0, 1.41421, -2.45933e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45813e-05, 0, 1.20109e-08, 0, 0
23.5812, 0, 2.06748e-05, 0, 1.41421, -2.06748e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0665e-05, 0, 9.79534e-09, 0, 0
23.5891, 0, 1.73233e-05, 0, 1.41421, -1.73233e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73154e-05, 0, 7.965e-09, 0, 0
23.597, 0, 1.44685e-05, 0, 1.41421, -1.44685e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44621e-05, 0, 6.45829e-09, 0, 0
23.6048, 0, 1.20449e-05, 0, 1.41421, -1.20449e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20397e-05, 0, 5.22144e-09, 0, 0
23.6127, 0, 9.99432e-06, 0, 1.41421, -9.99432e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.99011e-06, 0, 4.209e-09, 0, 0
23.6206, 0, 8.26632e-06, 0, 1.41421, -8.26632e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26294e-06, 0, 3.38321e-09, 0, 0
23.6285, 0, 6.81496e-06, 0, 1.41421, -6.81496e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81225e-06, 0, 2.71152e-09, 0, 0
23.6363, 0, 5.59998e-06, 0, 1.41421, -5.59998e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.59781e-06, 0, 2.16673e-09, 0, 0
23.6442, 0, 4.58697e-06, 0, 1.41421, -4.58697e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58524e-06, 0, 1.72645e-09, 0, 0
23.6521, 0, 3.74509e-06, 0, 1.41421, -3.74509e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74372e-06, 0, 1.37161e-09, 0, 0
23.66, 0, 3.04773e-06, 0, 1.41421, -3.04773e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04664e-06, 0, 1.08645e-09, 0, 0
23.6679, 0, 2.47236e-06, 0, 1.41421, -2.47236e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4715e-06, 0, 8.58108e-10, 0, 0
23.6757, 0, 1.99917e-06, 0, 1.41421, -1.99917e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99849e-06, 0, 6.75765e-10, 0, 0
23.6836, 0, 1.61126e-06, 0, 1.41421, -1.61126e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61073e-06, 0, 5.30571e-10, 0, 0
23.6915, 0, 1.29453e-06, 0, 1.41421, -1.29453e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29412e-06, 0, 4.15371e-10, 0, 0
23.6994, 0, 1.03673e-06, 0, 1.41421, -1.03673e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03641e-06, 0, 3.24223e-10, 0, 0
23.7072, 0, 8.27572e-07, 0, 1.41421, -8.27572e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.27319e-07, 0, 2.52311e-10, 0, 0
23.7151, 0, 6.58536e-07, 0, 1.41421, -6.58536e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5834e-07, 0, 1.95778e-10, 0, 0
23.723, 0, 5.22355e-07, 0, 1.41421, -5.22355e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22204e-07, 0, 1.51458e-10, 0, 0
23.7309, 0, 4.12991e-07, 0, 1.41421, -4.12991e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12875e-07, 0, 1.16812e-10, 0, 0
23.7388, 0, 3.25505e-07, 0, 1.41421, -3.25505e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25415e-07, 0, 8.98252e-11, 0, 0
23.7466, 0, 2.5572e-07, 0, 1.41421, -2.5572e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55652e-07, 0, 6.88585e-11, 0, 0
23.7545, 0, 2.00271e-07, 0, 1.41421, -2.00271e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00219e-07, 0, 5.26268e-11, 0, 0
23.7624, 0, 1.56348e-07, 0, 1.41421, -1.56348e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56308e-07, 0, 4.01e-11, 0, 0
23.7703, 0, 1.21664e-07, 0, 1.41421, -1.21664e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21634e-07, 0, 3.04567e-11, 0, 0
23.7781, 0, 9.43874e-08, 0, 1.41421, -9.43874e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.43644e-08, 0, 2.30615e-11, 0, 0
23.786, 0, 7.29899e-08, 0, 1.41421, -7.29899e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29725e-08, 0, 1.74032e-11, 0, 0
23.7939, 0, 5.62617e-08, 0, 1.41421, -5.62617e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62486e-08, 0, 1.30876e-11, 0, 0
23.8018, 0, 4.32335e-08, 0, 1.41421, -4.32335e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32237e-08, 0, 9.80807e-12, 0, 0
23.8096, 0, 3.31176e-08, 0, 1.41421, -3.31176e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31103e-08, 0, 7.32283e-12, 0, 0
23.8175, 0, 2.52874e-08, 0, 1.41421, -2.52874e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52819e-08, 0, 5.44495e-12, 0, 0
23.8254, 0, 1.92492e-08, 0, 1.41421, -1.92492e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92451e-08, 0, 4.03113e-12, 0, 0
23.8333, 0, 1.46069e-08, 0, 1.41421, -1.46069e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46039e-08, 0, 2.96977e-12, 0, 0
23.8412, 0, 1.10487e-08, 0, 1.41421, -1.10487e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10466e-08, 0, 2.1754e-12, 0, 0
23.849, 0, 8.33177e-09, 0, 1.41421, -8.33177e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.33019e-09, 0, 1.58307e-12, 0, 0
23.8569, 0, 6.26332e-09, 0, 1.41421, -6.26332e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26218e-09, 0, 1.14274e-12, 0, 0
23.8648, 0, 4.69339e-09, 0, 1.41421, -4.69339e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69257e-09, 0, 8.22453e-13, 0, 0
23.8727, 0, 3.50626e-09, 0, 1.41421, -3.50626e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50567e-09, 0, 5.85884e-13, 0, 0
23.8805, 0, 2.61112e-09, 0, 1.41421, -2.61112e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61071e-09, 0, 4.11728e-13, 0, 0
23.8884, 0, 1.93826e-09, 0, 1.41421, -1.93826e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93797e-09, 0, 2.8438e-13, 0, 0
23.8963, 0, 1.43458e-09, 0, 1.41421, -1.43458e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43437e-09, 0, 2.0732e-13, 0, 0
23.9042, 0, 1.05833e-09, 0, 1.41421, -1.05833e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05819e-09, 0, 1.39287e-13, 0, 0
23.9121, 0, 7.78195e-10, 0, 1.41421, -7.78195e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78105e-10, 0, 8.99595e-14, 0, 0
23.9199, 0, 5.70361e-10, 0, 1.41421, -5.70361e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.703e-10, 0, 6.1151e-14, 0, 0
23.9278, 0, 4.16533e-10, 0, 1.41421, -4.16533e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16493e-10, 0, 4.029e-14, 0, 0
23.9357, 0, 3.02863e-10, 0, 1.41421, -3.02863e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02838e-10, 0, 2.52562e-14, 0, 0
23.9436, 0, 2.1879e-10, 0, 1.41421, -2.1879e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18775e-10, 0, 1.44898e-14, 0, 0
23.9514, 0, 1.5545e-10, 0, 1.41421, -1.5545e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55444e-10, 0, 6.82687e-15, 0, 0
23.9593, 0, 9.91136e-11, 0, 1.41421, -9.91136e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91121e-11, 0, 1.4498e-15, 0, 0
23.9672, 0, 3.52412e-11, 0, 1.41421, -3.52412e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52402e-11, 0, 9.99289e-16, 0, 0
23.9751, 0, 1.9993e-11, 0, 1.41421, -1.9993e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99923e-11, 0, 6.72641e-16, 0, 0
23.983, 0, 1.26076e-11, 0, 1.41421, -1.26076e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26072e-11, 0, 4.36582e-16, 0, 0
23.9908, 0, 8.19416e-12, 0, 1.41421, -8.19416e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19389e-12, 0, 2.66962e-16, 0, 0
23.9987, 0, 5.35308e-12, 0, 1.41421, -5.35308e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35293e-12, 0, 1.45719e-16, 0, 0
24.0066, 0, 3.43258e-12, 0, 1.41421, -3.43258e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43252e-12, 0, 6.01685e-17, 0, 0
24.0145, 0, 1.60462e-12, 0, 1.41421, -1.60462e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60462e-12, 0, 0, 0, 0
24.0223, 0, 8.50013e-13, 0, 1.41421, -8.50013e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50013e-13, 0, 0, 0, 0
24.0302, 0, 4.33415e-13, 0, 1.41421, -4.33415e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33415e-13, 0, 0, 0, 0
24.0381, 0, 1.78792e-13, 0, 1.41421, -1.78792e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78792e-13, 0, 0, 0, 0
24.046, 0, 2.2839e-14, 0, 1.41421, -2.2839e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2839e-14, 0, 0, 0, 0
24.0539, 0, 1.23306e-14, 0, 1.41421, -1.23306e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23306e-14, 0, 0, 0, 0
24.0617, 0, 6.01822e-15, 0, 1.41421, -6.01822e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01822e-15, 0, 0, 0, 0
24.0696, 0, 2.23117e-15, 0, 1.41421, -2.23117e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23117e-15, 0, 0, 0, 0
24.0775, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0854, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0932, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1011, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
