   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.634683, 0, 0.000233985, 6.91907e-06, 1.41421, -0.000233985, 6.91907e-06, 6.92086e-06, 6.92299e-06, 5.95157e-05, 8.51958e-06, 1.21236e-05, 3.14989e-05, 9.61254e-06, 2.33752e-05, 7.51328e-06, 6.96828e-06, 7.11994e-06, 6.98923e-06, 6.91907e-06, 6.91921e-06, 0.000128655, 6.91907e-06, 6.91907e-06, 8.19817e-06
0.642559, 0, 0.000386579, 1.33399e-05, 1.41421, -0.000386579, 1.33399e-05, 1.33432e-05, 1.33472e-05, 0.000112118, 1.63457e-05, 2.31142e-05, 6.37916e-05, 1.83983e-05, 4.42452e-05, 1.4127e-05, 1.34323e-05, 1.37171e-05, 1.34459e-05, 1.33399e-05, 1.33401e-05, 0.000184828, 1.33399e-05, 1.33399e-05, 1.57421e-05
0.650435, 0, 0.000648397, 2.49963e-05, 1.41421, -0.000648397, 2.49963e-05, 2.50024e-05, 2.50097e-05, 0.000205348, 3.04844e-05, 4.28424e-05, 0.000126677, 3.42321e-05, 8.14238e-05, 2.60345e-05, 2.5165e-05, 2.5685e-05, 2.51553e-05, 2.49963e-05, 2.49967e-05, 0.000270906, 2.49963e-05, 2.49963e-05, 2.93823e-05
0.658311, 0, 0.00109481, 4.55351e-05, 1.41421, -0.00109481, 4.55351e-05, 4.5546e-05, 4.55589e-05, 0.000365764, 5.52796e-05, 7.72222e-05, 0.000246751, 6.19339e-05, 0.000145727, 4.68989e-05, 4.58346e-05, 4.6758e-05, 4.57718e-05, 4.55351e-05, 4.55359e-05, 0.0004044, 4.55351e-05, 4.55351e-05, 5.33227e-05
0.666187, 0, 0.00184757, 8.06668e-05, 1.41421, -0.00184757, 8.06668e-05, 8.06856e-05, 8.07079e-05, 0.000633794, 9.74984e-05, 0.0001354, 0.000471555, 0.000108992, 0.000253726, 8.24522e-05, 8.11843e-05, 8.27791e-05, 8.1017e-05, 8.06668e-05, 8.06682e-05, 0.000612332, 8.06668e-05, 8.06668e-05, 9.41183e-05
0.674063, 0, 0.00309879, 0.000139013, 1.41421, -0.00309879, 0.000139013, 0.000139045, 0.000139082, 0.00106874, 0.000167304, 0.000231011, 0.000884132, 0.000186624, 0.000429902, 0.000141343, 0.000139883, 0.000142563, 0.000139528, 0.000139013, 0.000139015, 0.000935176, 0.000139013, 0.000139013, 0.000161623
0.681939, 0, 0.00514497, 0.000233113, 1.41421, -0.00514497, 0.000233113, 0.000233165, 0.000233227, 0.00175437, 0.000279405, 0.000383644, 0.00162609, 0.000311017, 0.000709077, 0.000236144, 0.000234537, 0.000238923, 0.000233865, 0.000233113, 0.000233117, 0.00143188, 0.000233113, 0.000233113, 0.000270109
0.689815, 0, 0.00843353, 0.000380518, 1.41421, -0.00843353, 0.000380518, 0.000380601, 0.000380698, 0.00280445, 0.000454278, 0.00062037, 0.00293274, 0.000504647, 0.00113891, 0.000384448, 0.000382786, 0.000389775, 0.00038161, 0.000380518, 0.000380524, 0.00218548, 0.000380518, 0.000380518, 0.000439466
0.697691, 0, 0.0136246, 0.000604824, 1.41421, -0.0136246, 0.000604824, 0.000604952, 0.000605104, 0.0043673, 0.000719316, 0.000977128, 0.00518464, 0.0007975, 0.00178201, 0.000609902, 0.000608344, 0.000619193, 0.000606402, 0.000604824, 0.000604834, 0.0033092, 0.000604824, 0.000604824, 0.000696325
0.705567, 0, 0.0216705, 0.000936453, 1.41421, -0.0216705, 0.000936453, 0.000936647, 0.000936877, 0.00662802, 0.00110965, 0.00149964, 0.00897962, 0.00122792, 0.0027172, 0.000942985, 0.000941778, 0.00095819, 0.00093872, 0.000936453, 0.000936467, 0.00495221, 0.000936453, 0.000936453, 0.00107487
0.713443, 0, 0.0339126, 0.00141289, 1.41421, -0.0339126, 0.00141289, 0.00141318, 0.00141352, 0.00980702, 0.00166833, 0.00224351, 0.0152282, 0.00184275, 0.00403921, 0.00142125, 0.00142075, 0.00144495, 0.00141613, 0.00141289, 0.00141292, 0.00730443, 0.00141289, 0.00141289, 0.00161703
0.721319, 0, 0.0521952, 0.00207813, 1.41421, -0.0521952, 0.00207813, 0.00207854, 0.00207903, 0.0141533, 0.00244558, 0.003273, 0.0252721, 0.0026965, 0.00585617, 0.00208876, 0.00208943, 0.00212426, 0.00208274, 0.00207813, 0.00207816, 0.0105996, 0.00207813, 0.00207813, 0.0023718
0.729195, 0, 0.0789861, 0.00298099, 1.41421, -0.0789861, 0.00298099, 0.00298156, 0.00298225, 0.0199319, 0.0034968, 0.00465831, 0.0410204, 0.00384903, 0.0082845, 0.0029944, 0.00299685, 0.00304574, 0.00298749, 0.00298099, 0.00298103, 0.0151166, 0.00298099, 0.00298099, 0.00339323
0.737071, 0, 0.117493, 0.00417219, 1.41421, -0.117493, 0.00417219, 0.00417298, 0.00417392, 0.027404, 0.00487914, 0.00647102, 0.0650872, 0.00536187, 0.0114409, 0.00418897, 0.00419393, 0.00426095, 0.00418131, 0.00417219, 0.00417225, 0.0211785, 0.00417219, 0.00417219, 0.0047372
0.744947, 0, 0.171754, 0.00570024, 1.41421, -0.171754, 0.00570024, 0.0057013, 0.00570256, 0.0368031, 0.0066467, 0.00877792, 0.100908, 0.00729298, 0.0154316, 0.00572101, 0.00572934, 0.0058191, 0.00571293, 0.00570024, 0.00570032, 0.0291532, 0.00570024, 0.00570024, 0.0064567
0.752823, 0, 0.246661, 0.00760621, 1.41421, -0.246661, 0.00760621, 0.00760759, 0.00760924, 0.0483057, 0.00884469, 0.0116335, 0.152796, 0.00969036, 0.0203401, 0.00763165, 0.00764427, 0.00776181, 0.00762371, 0.00760621, 0.00760631, 0.0394564, 0.00760621, 0.00760621, 0.00859613
0.760699, 2, 0.347903, 0.00991813, 2, 1.6521, 0.00991813, 0.0099199, 0.009922, 0.0620038, 0.0115031, 0.0150721, 0.225894, 0.0125853, 0.0262144, 0.00994891, 0.00996684, 0.0101174, 0.00994204, 0.00991813, 0.00991826, 0.0525642, 0.00991813, 0.00991813, 0.0111851
0.768575, 2, 0.48176, 0.0126455, 2, 1.51824, 0.0126455, 0.0126477, 0.0126503, 0.0778793, 0.0146305, 0.0191005, 0.325967, 0.0159859, 0.0330555, 0.0126822, 0.0127065, 0.0128953, 0.0126778, 0.0126455, 0.0126456, 0.0690399, 0.0126455, 0.0126455, 0.0142325
0.776451, 0, 0.654738, 0.0157748, 1.41421, -0.654738, 0.0157748, 0.0157775, 0.0157807, 0.0957885, 0.0182096, 0.0236923, 0.459008, 0.0198719, 0.0408091, 0.0158182, 0.0158496, 0.0160818, 0.015818, 0.0157748, 0.015775, 0.0895822, 0.0157748, 0.0157748, 0.0177219
0.784327, 4, 0.873024, 0.0192672, 2.44949, 3.12698, 0.0192672, 0.0192704, 0.0192743, 0.115456, 0.0221942, 0.0287852, 0.630618, 0.0241925, 0.0493623, 0.0193176, 0.019357, 0.0196374, 0.0193241, 0.0192672, 0.0192674, 0.115098, 0.0192672, 0.0192672, 0.0216089
0.792203, 0, 1.14179, 0.0230584, 1.41421, -1.14179, 0.0230584, 0.0230623, 0.0230669, 0.136486, 0.02651, 0.0342823, 0.845192, 0.0288662, 0.0585471, 0.0231163, 0.0231643, 0.023497, 0.0231327, 0.0230584, 0.0230587, 0.146803, 0.0230584, 0.0230584, 0.0258215
0.800079, 0, 1.46437, 0.0270619, 1.41421, -1.46437, 0.0270619, 0.0270664, 0.0270717, 0.158382, 0.031058, 0.0400562, 1.10497, 0.0337854, 0.0681487, 0.0271275, 0.0271844, 0.0275734, 0.0271574, 0.0270619, 0.0270623, 0.186333, 0.0270619, 0.0270619, 0.030264
0.807955, 2, 1.84147, 0.0311744, 2, 0.158535, 0.0311744, 0.0311795, 0.0311855, 0.180585, 0.0357209, 0.0459588, 1.40905, 0.0388235, 0.0779211, 0.0312476, 0.0313136, 0.0317628, 0.0312957, 0.0311744, 0.0311748, 0.235866, 0.0311744, 0.0311744, 0.034823
0.815831, 2, 2.27043, 0.0352839, 2, -0.270432, 0.0352839, 0.0352895, 0.0352963, 0.202513, 0.0403726, 0.0518315, 1.75259, 0.0438445, 0.0876058, 0.0353645, 0.0354394, 0.0359536, 0.0354363, 0.0352839, 0.0352843, 0.298211, 0.0352839, 0.0352839, 0.039377
0.823707, 4, 2.74485, 0.0392788, 2.44949, 1.25515, 0.0392788, 0.0392851, 0.0392926, 0.223611, 0.0448881, 0.0575189, 2.12625, 0.0487139, 0.0969519, 0.0393666, 0.0394498, 0.0400358, 0.0394685, 0.0392788, 0.0392793, 0.376834, 0.0392788, 0.0392788, 0.0438062
0.831582, 0, 3.25448, 0.0430576, 1.41421, -3.25448, 0.0430576, 0.0430645, 0.0430726, 0.243389, 0.0491537, 0.0628807, 2.51623, 0.05331, 0.105736, 0.0431519, 0.0432427, 0.0439111, 0.0432918, 0.0430576, 0.0430582, 0.475796, 0.0430576, 0.0430576, 0.0480031
0.839458, 2, 3.78565, 0.0465365, 2, -1.78565, 0.0465365, 0.0465438, 0.0465525, 0.261454, 0.0530764, 0.067803, 2.90477, 0.0575332, 0.113779, 0.0466366, 0.0467339, 0.0475014, 0.0468242, 0.0465365, 0.046537, 0.599534, 0.0465365, 0.0465365, 0.0518818
0.847334, 2, 4.32212, 0.0496556, 2, -2.32212, 0.0496556, 0.0496634, 0.0496726, 0.277539, 0.0565901, 0.0722051, 3.27143, 0.061313, 0.120955, 0.0497607, 0.0498633, 0.0507556, 0.0500085, 0.0496556, 0.0496562, 0.752498, 0.0496556, 0.0496556, 0.0553842
0.85521, 2, 4.84628, 0.0523825, 2, -2.84628, 0.0523825, 0.0523906, 0.0524003, 0.291502, 0.0596589, 0.0760438, 3.59479, 0.0646112, 0.127197, 0.0524915, 0.0525982, 0.0536539, 0.052816, 0.0523825, 0.0523831, 0.938615, 0.0523825, 0.0523825, 0.0584848
0.863086, 6, 5.3406, 0.054712, 2.82843, 0.659399, 0.054712, 0.0547205, 0.0547305, 0.303329, 0.0622774, 0.0793131, 3.85454, 0.0674221, 0.132498, 0.054824, 0.0549333, 0.0562081, 0.0552473, 0.054712, 0.0547127, 1.16063, 0.054712, 0.054712, 0.0611901
0.870962, 4, 5.78903, 0.0566644, 2.44949, -1.78903, 0.0566644, 0.0566731, 0.0566835, 0.313109, 0.064468, 0.08204, 4.03367, 0.0697694, 0.1369, 0.0567782, 0.0568886, 0.0584607, 0.0573301, 0.0566644, 0.0566651, 1.41935, 0.0566644, 0.0566644, 0.0635373
0.878838, 10, 6.17816, 0.05828, 3.4641, 3.82184, 0.05828, 0.058289, 0.0582996, 0.321019, 0.0662752, 0.0842785, 4.12036, 0.0717007, 0.140485, 0.0583945, 0.0585045, 0.0604797, 0.0591149, 0.05828, 0.0582807, 1.71301, 0.05828, 0.05828, 0.0655896
0.886714, 2, 6.498, 0.059614, 2, -4.498, 0.059614, 0.0596231, 0.0596339, 0.327292, 0.0677594, 0.0861011, 4.10929, 0.0732799, 0.143364, 0.0597281, 0.0598361, 0.0623535, 0.0606692, 0.059614, 0.0596147, 2.03662, 0.059614, 0.059614, 0.0674308
0.89459, 16, 6.74225, 0.0607292, 4.24264, 9.25775, 0.0607292, 0.0607385, 0.0607494, 0.332187, 0.0689897, 0.0875904, 4.00225, 0.0745805, 0.145662, 0.0608419, 0.0609464, 0.0641841, 0.0620704, 0.0607292, 0.0607299, 2.38178, 0.0607292, 0.0607292, 0.0691602
0.902466, 2, 6.90813, 0.0616909, 2, -4.90813, 0.0616909, 0.0617002, 0.0617113, 0.335972, 0.0700372, 0.0888315, 3.80791, 0.0756779, 0.147507, 0.0618011, 0.0619007, 0.0660806, 0.0633996, 0.0616909, 0.0616916, 2.7367, 0.0616909, 0.0616909, 0.0708888
0.910342, 12, 6.99575, 0.0625607, 3.74166, 5.00425, 0.0625607, 0.0625701, 0.0625813, 0.338902, 0.0709697, 0.0899051, 3.54066, 0.0766441, 0.149021, 0.0626677, 0.062761, 0.0681528, 0.0647344, 0.0625607, 0.0625614, 3.08673, 0.0625607, 0.0625607, 0.072738
0.918218, 6, 7.00741, 0.0633934, 2.82843, -1.00741, 0.0633934, 0.0634029, 0.0634141, 0.3412, 0.0718471, 0.0908829, 3.21903, 0.0775426, 0.150312, 0.0634965, 0.0635823, 0.0705065, 0.0661437, 0.0633934, 0.0633941, 3.41532, 0.0633934, 0.0633934, 0.0748409
0.926094, 14, 6.94689, 0.0642343, 4, 7.05311, 0.0642343, 0.0642438, 0.0642551, 0.34306, 0.0727189, 0.0918245, 2.86362, 0.0784266, 0.151472, 0.064333, 0.0644102, 0.0732387, 0.0676825, 0.0642343, 0.064235, 3.7053, 0.0642343, 0.0642343, 0.0773475
0.93397, 6, 6.81888, 0.065118, 2.82843, -0.818877, 0.065118, 0.0651275, 0.0651388, 0.344635, 0.0736237, 0.0927766, 2.49509, 0.0793369, 0.152572, 0.0652119, 0.0652797, 0.0764354, 0.0693886, 0.065118, 0.0651187, 3.94037, 0.065118, 0.065118, 0.0804319
0.941846, 10, 6.62871, 0.0660685, 3.4641, 3.37129, 0.0660685, 0.066078, 0.0660893, 0.346043, 0.0745881, 0.0937725, 2.13228, 0.0803027, 0.153666, 0.0661574, 0.0662152, 0.0801688, 0.07128, 0.0660685, 0.0660692, 4.10665, 0.0660685, 0.0660685, 0.0843017
0.949722, 8, 6.38242, 0.0671002, 3.16228, 1.61758, 0.0671002, 0.0671098, 0.0671211, 0.347372, 0.0756289, 0.0948336, 1.79095, 0.0813422, 0.15479, 0.0671843, 0.0672317, 0.084497, 0.0733538, 0.0671002, 0.067101, 4.1941, 0.0671002, 0.0671002, 0.0892061
0.957598, 6, 6.08695, 0.0682194, 2.82843, -0.0869536, 0.0682194, 0.068229, 0.0682403, 0.348679, 0.0767538, 0.0959713, 1.48288, 0.0824643, 0.155968, 0.0682988, 0.0683358, 0.0894642, 0.075587, 0.0682194, 0.0682201, 4.19749, 0.0682194, 0.0682194, 0.095442
0.965474, 6, 5.75043, 0.0694257, 2.82843, 0.249567, 0.0694257, 0.0694353, 0.0694466, 0.350001, 0.0779636, 0.0971891, 1.21568, 0.0836707, 0.157211, 0.069501, 0.0695276, 0.0951009, 0.0779387, 0.0694257, 0.0694264, 4.11695, 0.0694257, 0.0694257, 0.103353
0.97335, 6, 5.38237, 0.070714, 2.82843, 0.617627, 0.070714, 0.0707236, 0.0707349, 0.351359, 0.0792541, 0.0984844, 0.992992, 0.0849577, 0.158521, 0.0707858, 0.0708024, 0.101424, 0.0803535, 0.070714, 0.0707148, 3.95794, 0.070714, 0.070714, 0.113318
0.981226, 6, 4.99363, 0.0720762, 2.82843, 1.00637, 0.0720761, 0.0720858, 0.0720971, 0.352763, 0.0806175, 0.0998506, 0.815049, 0.0863179, 0.159896, 0.0721453, 0.0721523, 0.108445, 0.0827672, 0.0720762, 0.0720769, 3.7307, 0.0720762, 0.0720762, 0.125732
0.989102, 12, 4.59608, 0.0735021, 3.74166, 7.40392, 0.0735019, 0.0735116, 0.073523, 0.354213, 0.0820441, 0.101279, 0.679456, 0.0877417, 0.161329, 0.0735694, 0.0735676, 0.11617, 0.0851128, 0.0735021, 0.0735028, 3.44912, 0.0735021, 0.0735021, 0.140966
0.996978, 4, 4.20204, 0.0749809, 2.44949, -0.202044, 0.0749807, 0.0749905, 0.0750018, 0.355705, 0.0835233, 0.102759, 0.581969, 0.0892186, 0.162812, 0.0750476, 0.0750377, 0.124612, 0.087327, 0.0749809, 0.0749817, 3.12947, 0.0749809, 0.0749809, 0.159324
1.00485, 4, 3.82351, 0.0765021, 2.44949, 0.176495, 0.0765018, 0.0765117, 0.076523, 0.357233, 0.0850448, 0.104281, 0.517243, 0.0907382, 0.164335, 0.0765695, 0.0765523, 0.133811, 0.0893565, 0.0765021, 0.0765029, 2.78885, 0.0765021, 0.0765021, 0.180981
1.01273, 2, 3.47126, 0.0780555, 2, -1.47126, 0.078055, 0.078065, 0.0780764, 0.358791, 0.0865982, 0.105835, 0.479433, 0.0922902, 0.16589, 0.0781251, 0.0781015, 0.143863, 0.0911626, 0.0780555, 0.0780562, 2.44383, 0.0780555, 0.0780555, 0.205926
1.02061, 2, 3.15416, 0.0796319, 2, -1.15416, 0.0796313, 0.0796415, 0.0796528, 0.360369, 0.0881747, 0.107411, 0.462645, 0.0938656, 0.167466, 0.0797054, 0.0796764, 0.154979, 0.092725, 0.0796319, 0.0796326, 2.10916, 0.0796319, 0.0796319, 0.233905
1.02848, 10, 2.87866, 0.081223, 3.4641, 7.12134, 0.0812222, 0.0812326, 0.0812439, 0.361962, 0.0897659, 0.109003, 0.461253, 0.095456, 0.169055, 0.0813026, 0.0812692, 0.167586, 0.0940421, 0.081223, 0.0812237, 1.797, 0.081223, 0.081223, 0.264386
1.03636, 2, 2.64859, 0.0828218, 2, -0.64859, 0.0828206, 0.0828314, 0.0828427, 0.363561, 0.0913647, 0.110601, 0.470087, 0.0970543, 0.170651, 0.0829099, 0.0828736, 0.182504, 0.0951303, 0.0828218, 0.0828225, 1.51632, 0.0828218, 0.0828218, 0.296538
1.04423, 4, 2.46556, 0.0844218, 2.44949, 1.53444, 0.0844202, 0.0844314, 0.0844427, 0.365161, 0.0929647, 0.112201, 0.48456, 0.0986539, 0.172246, 0.0845216, 0.0844838, 0.201222, 0.0960205, 0.0844218, 0.0844225, 1.27288, 0.0844218, 0.0844218, 0.329255
1.05211, 2, 2.32965, 0.0860173, 2, -0.329646, 0.0860151, 0.0860269, 0.0860382, 0.366757, 0.0945602, 0.113797, 0.500736, 0.100249, 0.173833, 0.0861325, 0.0860953, 0.226351, 0.0967534, 0.0860173, 0.086018, 1.06934, 0.0860173, 0.0860173, 0.361205
1.05999, 0, 2.24068, 0.0876029, 1.41421, -2.24068, 0.0875999, 0.0876125, 0.0876238, 0.368342, 0.0961458, 0.115383, 0.515381, 0.101835, 0.175405, 0.0877383, 0.087704, 0.262294, 0.0973747, 0.0876029, 0.0876036, 0.90576, 0.0876029, 0.0876029, 0.390916
1.06786, 2, 2.1999, 0.0891735, 2, -0.199903, 0.0891695, 0.089183, 0.0891944, 0.369913, 0.0977163, 0.116953, 0.526002, 0.103405, 0.176954, 0.089335, 0.0893064, 0.316221, 0.0979296, 0.0891735, 0.0891742, 0.780144, 0.0891735, 0.0891735, 0.4169
1.07574, 2, 2.21209, 0.0907236, 2, -0.212088, 0.0907183, 0.0907331, 0.0907445, 0.371463, 0.0992665, 0.118503, 0.53086, 0.104955, 0.17847, 0.0909187, 0.090899, 0.399399, 0.0984586, 0.0907236, 0.0907243, 0.689056, 0.0907236, 0.0907236, 0.437767
1.08361, 2, 2.28794, 0.0922476, 2, -0.287939, 0.0922406, 0.0922572, 0.0922685, 0.372987, 0.10079, 0.120027, 0.528969, 0.106479, 0.179943, 0.0924859, 0.0924784, 0.528929, 0.0989941, 0.0922476, 0.0922483, 0.628181, 0.0922476, 0.0922476, 0.452367
1.09149, 6, 2.44673, 0.0937391, 2.82843, 3.55327, 0.0937299, 0.0937486, 0.09376, 0.374479, 0.102282, 0.121519, 0.520056, 0.10797, 0.18136, 0.0940326, 0.0940402, 0.729803, 0.0995587, 0.0937391, 0.0937398, 0.59284, 0.0937391, 0.0937391, 0.459893
1.09937, 6, 2.71904, 0.0951907, 2.82843, 3.28096, 0.0951787, 0.0952003, 0.0952116, 0.37593, 0.103734, 0.12297, 0.50448, 0.109422, 0.182706, 0.0955551, 0.0955797, 1.03724, 0.100164, 0.0951907, 0.0951914, 0.578357, 0.0951907, 0.0951907, 0.459964
1.10724, 6, 3.14906, 0.096594, 2.82843, 2.85094, 0.0965784, 0.0966035, 0.0966149, 0.377334, 0.105137, 0.124374, 0.483125, 0.110825, 0.183961, 0.0970495, 0.0970905, 1.49886, 0.100813, 0.096594, 0.0965947, 0.580332, 0.096594, 0.096594, 0.45266
1.11512, 6, 3.79647, 0.097939, 2.82843, 2.20353, 0.0979188, 0.0979485, 0.0979599, 0.378679, 0.106482, 0.125719, 0.457247, 0.11217, 0.185107, 0.0985123, 0.0985653, 2.17647, 0.101497, 0.097939, 0.0979397, 0.594807, 0.097939, 0.097939, 0.43851
1.12299, 8, 4.7367, 0.099214, 3.16228, 3.2633, 0.0991881, 0.0992236, 0.0992349, 0.379954, 0.107757, 0.126994, 0.42832, 0.113445, 0.186119, 0.0999404, 0.0999944, 3.14652, 0.102202, 0.099214, 0.0992148, 0.618346, 0.099214, 0.099214, 0.418436
1.13087, 10, 6.05955, 0.100406, 3.4641, 3.94045, 0.100373, 0.100415, 0.100427, 0.381146, 0.108949, 0.128186, 0.397871, 0.114637, 0.186974, 0.101332, 0.101366, 4.4989, 0.102908, 0.100406, 0.100407, 0.648054, 0.100406, 0.100406, 0.393656
1.13875, 22, 7.8647, 0.101499, 4.89898, 14.1353, 0.101457, 0.101509, 0.10152, 0.382239, 0.110042, 0.129279, 0.367343, 0.11573, 0.187644, 0.102686, 0.102667, 6.33281, 0.103592, 0.101499, 0.1015, 0.681552, 0.101499, 0.101499, 0.36557
1.14662, 14, 10.2546, 0.102476, 4, 3.74537, 0.102423, 0.102486, 0.102497, 0.383216, 0.111019, 0.130256, 0.337975, 0.116708, 0.188105, 0.104005, 0.103881, 8.7499, 0.104225, 0.102476, 0.102477, 0.716927, 0.102476, 0.102476, 0.335628
1.1545, 28, 13.3234, 0.103318, 5.47723, 14.6766, 0.103251, 0.103328, 0.103339, 0.384058, 0.111861, 0.131098, 0.310736, 0.117549, 0.188335, 0.105292, 0.104988, 11.8433, 0.104779, 0.103318, 0.103319, 0.75266, 0.103318, 0.103318, 0.305217
1.16237, 34, 17.1432, 0.104004, 6, 16.8568, 0.103919, 0.104013, 0.104025, 0.384743, 0.112547, 0.131783, 0.286284, 0.118235, 0.188314, 0.106556, 0.105969, 15.6844, 0.105224, 0.104004, 0.104004, 0.787549, 0.104004, 0.104004, 0.275555
1.17025, 30, 21.7486, 0.104511, 5.65685, 8.25145, 0.104406, 0.10452, 0.104532, 0.38525, 0.113054, 0.132291, 0.264976, 0.118742, 0.18803, 0.107806, 0.106802, 20.3074, 0.10553, 0.104511, 0.104512, 0.820627, 0.104511, 0.104511, 0.247623
1.17813, 30, 27.1209, 0.104817, 5.65685, 2.87914, 0.104686, 0.104826, 0.104838, 0.385556, 0.113359, 0.132596, 0.246894, 0.119048, 0.187478, 0.109055, 0.107463, 25.6935, 0.105668, 0.104817, 0.104817, 0.851084, 0.104817, 0.104817, 0.222129
1.186, 36, 33.1751, 0.104898, 6.16441, 2.82486, 0.104738, 0.104908, 0.104919, 0.385638, 0.113441, 0.132678, 0.231902, 0.11913, 0.186665, 0.110313, 0.107928, 31.758, 0.105609, 0.104898, 0.104899, 0.878195, 0.104898, 0.104898, 0.1995
1.19388, 60, 39.7523, 0.104734, 7.87401, 20.2477, 0.104537, 0.104744, 0.104755, 0.385474, 0.113277, 0.132514, 0.219708, 0.118965, 0.185609, 0.111592, 0.108175, 38.3425, 0.105327, 0.104734, 0.104735, 0.90127, 0.104734, 0.104734, 0.179905
1.20175, 44, 46.619, 0.104305, 6.78233, -2.619, 0.104065, 0.104314, 0.104326, 0.385044, 0.112848, 0.132084, 0.20992, 0.118536, 0.184344, 0.112897, 0.108185, 45.2148, 0.104799, 0.104305, 0.104306, 0.919619, 0.104305, 0.104305, 0.163294
1.20963, 58, 53.4768, 0.103595, 7.74597, 4.52322, 0.103304, 0.103605, 0.103616, 0.384335, 0.112138, 0.131375, 0.202107, 0.117827, 0.182921, 0.114223, 0.107941, 52.0774, 0.104007, 0.103595, 0.103596, 0.932548, 0.103595, 0.103595, 0.149453
1.21751, 70, 59.9812, 0.102595, 8.48528, 10.0188, 0.102244, 0.102605, 0.102616, 0.383335, 0.111138, 0.130375, 0.195841, 0.116827, 0.18141, 0.115556, 0.107432, 58.5874, 0.102938, 0.102595, 0.102596, 0.93938, 0.102595, 0.102595, 0.138061
1.22538, 60, 65.7693, 0.101301, 7.87401, -5.76932, 0.100878, 0.101311, 0.101322, 0.382041, 0.109844, 0.129081, 0.19073, 0.115533, 0.179905, 0.116865, 0.106654, 64.3831, 0.101585, 0.101301, 0.101302, 0.939498, 0.101301, 0.101301, 0.128736
1.23326, 70, 70.4929, 0.0997167, 8.48528, -0.492851, 0.0992101, 0.0997263, 0.0997376, 0.380456, 0.10826, 0.127496, 0.186435, 0.113948, 0.178522, 0.118107, 0.105613, 69.1174, 0.0999524, 0.0997167, 0.0997174, 0.932413, 0.0997167, 0.0997167, 0.121089
1.24113, 82, 73.8528, 0.0978542, 9.16515, 8.14719, 0.09725, 0.0978638, 0.0978751, 0.378594, 0.106397, 0.125634, 0.182684, 0.112086, 0.177403, 0.119225, 0.104324, 72.4922, 0.0980493, 0.0978542, 0.0978549, 0.917828, 0.0978542, 0.0978542, 0.114749
1.24901, 42, 75.6307, 0.0957349, 6.63325, -33.6307, 0.0950168, 0.0957444, 0.0957558, 0.376474, 0.104278, 0.123515, 0.179269, 0.109966, 0.176717, 0.120153, 0.102815, 74.2895, 0.0958962, 0.0957349, 0.0957356, 0.895708, 0.0957349, 0.0957349, 0.10939
1.25689, 68, 75.7119, 0.0933887, 8.3666, -7.71188, 0.0925382, 0.0933982, 0.0934095, 0.374128, 0.101932, 0.121168, 0.176043, 0.10762, 0.176658, 0.120825, 0.101132, 74.395, 0.0935218, 0.0933887, 0.0933894, 0.866328, 0.0933887, 0.0933887, 0.104745
1.26476, 80, 74.0978, 0.0908535, 9.05539, 5.90224, 0.0898495, 0.0908631, 0.0908744, 0.371592, 0.0993964, 0.118633, 0.172914, 0.105085, 0.177444, 0.121187, 0.0993407, 72.8097, 0.0909632, 0.0908535, 0.0908543, 0.830295, 0.0908535, 0.0908535, 0.100606
1.27264, 72, 70.9044, 0.0881745, 8.60233, 1.09559, 0.0869923, 0.0881841, 0.0881954, 0.368912, 0.0967173, 0.115954, 0.169833, 0.102406, 0.179313, 0.121207, 0.0975343, 69.6488, 0.0882646, 0.0881745, 0.0881752, 0.78854, 0.0881745, 0.0881745, 0.0968222
1.28051, 44, 66.349, 0.085402, 6.78233, -22.349, 0.0840137, 0.0854115, 0.0854229, 0.366138, 0.0939448, 0.113181, 0.166784, 0.0996332, 0.182521, 0.120898, 0.0958478, 65.1284, 0.0854758, 0.085402, 0.0854027, 0.742276, 0.085402, 0.085402, 0.0932965
1.28839, 60, 60.7248, 0.0825894, 7.87401, -0.724785, 0.080963, 0.0825989, 0.0826103, 0.363323, 0.0911321, 0.110368, 0.163778, 0.0968204, 0.187329, 0.120327, 0.0944742, 59.5401, 0.0826497, 0.0825894, 0.0825901, 0.692922, 0.0825894, 0.0825894, 0.0899724
1.29626, 60, 54.3714, 0.0797915, 7.87401, 5.62862, 0.0778905, 0.0798011, 0.0798124, 0.36052, 0.0883341, 0.10757, 0.160839, 0.0940223, 0.193997, 0.119642, 0.0936917, 53.2218, 0.0798407, 0.0797915, 0.0797922, 0.642013, 0.0797915, 0.0797915, 0.0868262
1.30414, 56, 47.6399, 0.0770619, 7.61577, 8.36009, 0.0748446, 0.0770715, 0.0770828, 0.357781, 0.0856042, 0.10484, 0.158002, 0.0912922, 0.20278, 0.119081, 0.0938995, 46.5222, 0.0771018, 0.0770619, 0.0770626, 0.59109, 0.0770619, 0.0770619, 0.0838569
