   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_314.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.73, 0, 0.00956467, 0, 1.41421, -0.00956467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60883e-08, 0, 0.00956459, 0, 0
21.7379, 0, 0.0093919, 0, 1.41421, -0.0093919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53398e-08, 0, 0.00939182, 0, 0
21.7457, 2, 0.00922223, 0, 2, 1.99078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46854e-08, 0, 0.00922216, 0, 0
21.7536, 0, 0.00905568, 0, 1.41421, -0.00905568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41174e-08, 0, 0.0090556, 0, 0
21.7614, 0, 0.00889213, 0, 1.41421, -0.00889213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36276e-08, 0, 0.00889206, 0, 0
21.7693, 0, 0.00873135, 0, 1.41421, -0.00873135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32079e-08, 0, 0.00873128, 0, 0
21.7772, 0, 0.00857339, 0, 1.41421, -0.00857339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28513e-08, 0, 0.00857332, 0, 0
21.785, 0, 0.00841802, 0, 1.41421, -0.00841802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25506e-08, 0, 0.00841795, 0, 0
21.7929, 0, 0.00826519, 0, 1.41421, -0.00826519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22995e-08, 0, 0.00826512, 0, 0
21.8008, 0, 0.00811481, 0, 1.41421, -0.00811481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20919e-08, 0, 0.00811474, 0, 0
21.8086, 0, 0.00796677, 0, 1.41421, -0.00796677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19226e-08, 0, 0.0079667, 0, 0
21.8165, 0, 0.007821, 0, 1.41421, -0.007821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17865e-08, 0, 0.00782093, 0, 0
21.8244, 0, 0.0076774, 0, 1.41421, -0.0076774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16792e-08, 0, 0.00767733, 0, 0
21.8322, 0, 0.00753594, 0, 1.41421, -0.00753594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15967e-08, 0, 0.00753587, 0, 0
21.8401, 0, 0.00739644, 0, 1.41421, -0.00739644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15354e-08, 0, 0.00739637, 0, 0
21.8479, 2, 0.00725896, 0, 2, 1.99274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14922e-08, 0, 0.00725889, 0, 0
21.8558, 0, 0.00712333, 0, 1.41421, -0.00712333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14644e-08, 0, 0.00712326, 0, 0
21.8637, 0, 0.0069895, 0, 1.41421, -0.0069895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14494e-08, 0, 0.00698943, 0, 0
21.8715, 0, 0.00685751, 0, 1.41421, -0.00685751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14454e-08, 0, 0.00685744, 0, 0
21.8794, 0, 0.00672721, 0, 1.41421, -0.00672721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14505e-08, 0, 0.00672713, 0, 0
21.8873, 0, 0.00659857, 0, 1.41421, -0.00659857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14631e-08, 0, 0.0065985, 0, 0
21.8951, 0, 0.00647155, 0, 1.41421, -0.00647155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14819e-08, 0, 0.00647148, 0, 0
21.903, 0, 0.00634614, 0, 1.41421, -0.00634614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15058e-08, 0, 0.00634607, 0, 0
21.9108, 0, 0.00622222, 0, 1.41421, -0.00622222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15339e-08, 0, 0.00622214, 0, 0
21.9187, 0, 0.00609982, 0, 1.41421, -0.00609982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15655e-08, 0, 0.00609975, 0, 0
21.9266, 0, 0.00597892, 0, 1.41421, -0.00597892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15997e-08, 0, 0.00597885, 0, 0
21.9344, 0, 0.00585941, 0, 1.41421, -0.00585941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16362e-08, 0, 0.00585934, 0, 0
21.9423, 0, 0.00574137, 0, 1.41421, -0.00574137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16744e-08, 0, 0.0057413, 0, 0
21.9502, 0, 0.00562469, 0, 1.41421, -0.00562469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1714e-08, 0, 0.00562462, 0, 0
21.958, 0, 0.00550938, 0, 1.41421, -0.00550938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17549e-08, 0, 0.00550931, 0, 0
21.9659, 2, 0.00539541, 0, 2, 1.9946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17969e-08, 0, 0.00539534, 0, 0
21.9738, 0, 0.00528277, 0, 1.41421, -0.00528277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18398e-08, 0, 0.0052827, 0, 0
21.9816, 0, 0.00517144, 0, 1.41421, -0.00517144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18843e-08, 0, 0.00517137, 0, 0
21.9895, 0, 0.0050614, 0, 1.41421, -0.0050614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19304e-08, 0, 0.00506133, 0, 0
21.9973, 0, 0.00495264, 0, 1.41421, -0.00495264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19789e-08, 0, 0.00495257, 0, 0
22.0052, 0, 0.00484516, 0, 1.41421, -0.00484516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20314e-08, 0, 0.00484508, 0, 0
22.0131, 0, 0.00473895, 0, 1.41421, -0.00473895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2091e-08, 0, 0.00473888, 0, 0
22.0209, 0, 0.00463396, 0, 1.41421, -0.00463396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21694e-08, 0, 0.00463388, 0, 0
22.0288, 0, 0.00453023, 0, 1.41421, -0.00453023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23751e-08, 0, 0.00453016, 0, 0
22.0367, 0, 0.00442777, 0, 1.41421, -0.00442777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25666e-08, 0, 0.00442769, 0, 0
22.0445, 0, 0.0043265, 0, 1.41421, -0.0043265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28194e-08, 0, 0.00432643, 0, 0
22.0524, 0, 0.00422652, 0, 1.41421, -0.00422652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33314e-08, 0, 0.00422645, 0, 0
22.0602, 0, 0.00412776, 0, 1.41421, -0.00412776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39491e-08, 0, 0.00412769, 0, 0
22.0681, 0, 0.00403025, 0, 1.41421, -0.00403025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.474e-08, 0, 0.00403018, 0, 0
22.076, 0, 0.00393401, 0, 1.41421, -0.00393401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58364e-08, 0, 0.00393393, 0, 0
22.0838, 0, 0.00383903, 0, 1.41421, -0.00383903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.73686e-08, 0, 0.00383896, 0, 0
22.0917, 0, 0.00374535, 0, 1.41421, -0.00374535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95103e-08, 0, 0.00374527, 0, 0
22.0996, 0, 0.00365298, 0, 1.41421, -0.00365298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.24989e-08, 0, 0.0036529, 0, 0
22.1074, 0, 0.00356196, 0, 1.41421, -0.00356196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66562e-08, 0, 0.00356188, 0, 0
22.1153, 0, 0.00347226, 0, 1.41421, -0.00347226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24224e-08, 0, 0.00347216, 0, 0
22.1231, 0, 0.00338398, 0, 1.41421, -0.00338398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00382e-07, 0, 0.00338388, 0, 0
22.131, 0, 0.00329711, 0, 1.41421, -0.00329711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11334e-07, 0, 0.003297, 0, 0
22.1389, 0, 0.00321167, 0, 1.41421, -0.00321167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26339e-07, 0, 0.00321154, 0, 0
22.1467, 0, 0.00312776, 0, 1.41421, -0.00312776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46788e-07, 0, 0.00312762, 0, 0
22.1546, 2, 0.00304537, 0, 2, 1.99695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74554e-07, 0, 0.0030452, 0, 0
22.1625, 0, 0.00296455, 0, 1.41421, -0.00296455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12071e-07, 0, 0.00296434, 0, 0
22.1703, 0, 0.00288535, 0, 1.41421, -0.00288535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62533e-07, 0, 0.00288508, 0, 0
22.1782, 0, 0.00280781, 0, 1.41421, -0.00280781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30069e-07, 0, 0.00280748, 0, 0
22.1861, 0, 0.00273194, 0, 1.41421, -0.00273194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20105e-07, 0, 0.00273152, 0, 0
22.1939, 0, 0.00265783, 0, 1.41421, -0.00265783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39492e-07, 0, 0.00265729, 0, 0
22.2018, 0, 0.00258552, 0, 1.41421, -0.00258552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97036e-07, 0, 0.00258482, 0, 0
22.2096, 0, 0.00251498, 0, 1.41421, -0.00251498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0412e-07, 0, 0.00251408, 0, 0
22.2175, 0, 0.00244634, 0, 1.41421, -0.00244634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17476e-06, 0, 0.00244516, 0, 0
22.2254, 0, 0.00237955, 0, 1.41421, -0.00237955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52713e-06, 0, 0.00237802, 0, 0
22.2332, 0, 0.00231472, 0, 1.41421, -0.00231472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98329e-06, 0, 0.00231274, 0, 0
22.2411, 0, 0.00225184, 0, 1.41421, -0.00225184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57142e-06, 0, 0.00224927, 0, 0
22.249, 0, 0.00219093, 0, 1.41421, -0.00219093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32613e-06, 0, 0.00218761, 0, 0
22.2568, 0, 0.00213208, 0, 1.41421, -0.00213208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28922e-06, 0, 0.0021278, 0, 0
22.2647, 0, 0.00207529, 0, 1.41421, -0.00207529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51325e-06, 0, 0.00206978, 0, 0
22.2726, 0, 0.00202061, 0, 1.41421, -0.00202061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0611e-06, 0, 0.00201355, 0, 0
22.2804, 0, 0.00196809, 0, 1.41421, -0.00196809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00908e-06, 0, 0.00195908, 0, 0
22.2883, 0, 0.00191779, 0, 1.41421, -0.00191779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14481e-05, 0, 0.00190634, 0, 0
22.2961, 0, 0.00186976, 0, 1.41421, -0.00186976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44897e-05, 0, 0.00185527, 0, 0
22.304, 0, 0.00182411, 0, 1.41421, -0.00182411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82616e-05, 0, 0.00180585, 0, 0
22.3119, 0, 0.00178094, 0, 1.41421, -0.00178094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29164e-05, 0, 0.00175803, 0, 0
22.3197, 0, 0.00174035, 0, 1.41421, -0.00174035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86372e-05, 0, 0.00171171, 0, 0
22.3276, 0, 0.00170252, 0, 1.41421, -0.00170252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56269e-05, 0, 0.0016669, 0, 0
22.3355, 0, 0.00166761, 0, 1.41421, -0.00166761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41317e-05, 0, 0.00162348, 0, 0
22.3433, 0, 0.00163582, 0, 1.41421, -0.00163582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4427e-05, 0, 0.0015814, 0, 0
22.3512, 0, 0.00160742, 0, 1.41421, -0.00160742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68286e-05, 0, 0.00154059, 0, 0
22.359, 0, 0.00158269, 0, 1.41421, -0.00158269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16938e-05, 0, 0.001501, 0, 0
22.3669, 0, 0.00156195, 0, 1.41421, -0.00156195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94242e-05, 0, 0.00146253, 0, 0
22.3748, 0, 0.00154559, 0, 1.41421, -0.00154559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000120467, 0, 0.00142513, 0, 0
22.3826, 0, 0.00153404, 0, 1.41421, -0.00153404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00014531, 0, 0.00138873, 0, 0
22.3905, 0, 0.00152775, 0, 1.41421, -0.00152775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174516, 0, 0.00135323, 0, 0
22.3984, 0, 0.00152725, 0, 1.41421, -0.00152725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208644, 0, 0.00131861, 0, 0
22.4062, 0, 0.00153312, 0, 1.41421, -0.00153312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000248351, 0, 0.00128477, 0, 0
22.4141, 0, 0.00154596, 0, 1.41421, -0.00154596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000294316, 0, 0.00125165, 0, 0
22.4219, 0, 0.00156642, 0, 1.41421, -0.00156642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000347214, 0, 0.0012192, 0, 0
22.4298, 0, 0.00159518, 0, 1.41421, -0.00159518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000407821, 0, 0.00118736, 0, 0
22.4377, 0, 0.00163296, 0, 1.41421, -0.00163296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000476886, 0, 0.00115607, 0, 0
22.4455, 0, 0.00168046, 0, 1.41421, -0.00168046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000555178, 0, 0.00112529, 0, 0
22.4534, 0, 0.0017384, 0, 1.41421, -0.0017384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000643441, 0, 0.00109496, 0, 0
22.4613, 0, 0.00180753, 0, 1.41421, -0.00180753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000742492, 0, 0.00106504, 0, 0
22.4691, 0, 0.00188847, 0, 1.41421, -0.00188847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000852974, 0, 0.00103549, 0, 0
22.477, 0, 0.00198186, 0, 1.41421, -0.00198186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000975567, 0, 0.00100629, 0, 0
22.4849, 0, 0.00208825, 0, 1.41421, -0.00208825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111085, 0, 0.0009774, 0, 0
22.4927, 0, 0.00220809, 0, 1.41421, -0.00220809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125928, 0, 0.000948802, 0, 0
22.5006, 0, 0.0023418, 0, 1.41421, -0.0023418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00142134, 0, 0.000920457, 0, 0
22.5084, 0, 0.00248947, 0, 1.41421, -0.00248947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159709, 0, 0.000892376, 0, 0
22.5163, 0, 0.00265125, 0, 1.41421, -0.00265125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178673, 0, 0.000864528, 0, 0
22.5242, 0, 0.00282704, 0, 1.41421, -0.00282704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199014, 0, 0.000836906, 0, 0
22.532, 0, 0.00301638, 0, 1.41421, -0.00301638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00220685, 0, 0.000809532, 0, 0
22.5399, 0, 0.00321886, 0, 1.41421, -0.00321886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243647, 0, 0.000782385, 0, 0
22.5478, 0, 0.00343366, 0, 1.41421, -0.00343366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267818, 0, 0.000755483, 0, 0
22.5556, 0, 0.0036598, 0, 1.41421, -0.0036598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00293096, 0, 0.000728836, 0, 0
22.5635, 0, 0.00389594, 0, 1.41421, -0.00389594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319347, 0, 0.000702466, 0, 0
22.5714, 0, 0.00414078, 0, 1.41421, -0.00414078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346441, 0, 0.000676373, 0, 0
22.5792, 0, 0.00439242, 0, 1.41421, -0.00439242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00374182, 0, 0.0006506, 0, 0
22.5871, 0, 0.00464887, 0, 1.41421, -0.00464887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0040237, 0, 0.000625171, 0, 0
22.5949, 0, 0.00490816, 0, 1.41421, -0.00490816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00430807, 0, 0.000600097, 0, 0
22.6028, 0, 0.00516769, 0, 1.41421, -0.00516769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00459225, 0, 0.000575432, 0, 0
22.6107, 0, 0.00542512, 0, 1.41421, -0.00542512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00487393, 0, 0.000551188, 0, 0
22.6185, 0, 0.00567775, 0, 1.41421, -0.00567775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00515035, 0, 0.000527406, 0, 0
22.6264, 0, 0.00592287, 0, 1.41421, -0.00592287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00541875, 0, 0.000504117, 0, 0
22.6343, 0, 0.00615772, 0, 1.41421, -0.00615772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00567636, 0, 0.000481356, 0, 0
22.6421, 0, 0.00637955, 0, 1.41421, -0.00637955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0059204, 0, 0.000459153, 0, 0
22.65, 0, 0.00658567, 0, 1.41421, -0.00658567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00614813, 0, 0.00043754, 0, 0
22.6578, 0, 0.00677345, 0, 1.41421, -0.00677345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00635689, 0, 0.000416553, 0, 0
22.6657, 0, 0.00694059, 0, 1.41421, -0.00694059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00654439, 0, 0.000396201, 0, 0
22.6736, 0, 0.00708472, 0, 1.41421, -0.00708472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00670819, 0, 0.000376531, 0, 0
22.6814, 0, 0.00720397, 0, 1.41421, -0.00720397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00684643, 0, 0.000357548, 0, 0
22.6893, 0, 0.00729667, 0, 1.41421, -0.00729667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00695739, 0, 0.000339272, 0, 0
22.6972, 0, 0.00736138, 0, 1.41421, -0.00736138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00703965, 0, 0.000321731, 0, 0
22.705, 0, 0.00739717, 0, 1.41421, -0.00739717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00709225, 0, 0.000304921, 0, 0
22.7129, 0, 0.0074034, 0, 1.41421, -0.0074034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00711455, 0, 0.000288855, 0, 0
22.7207, 0, 0.00737983, 0, 1.41421, -0.00737983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071063, 0, 0.000273536, 0, 0
22.7286, 0, 0.00732663, 0, 1.41421, -0.00732663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706767, 0, 0.000258962, 0, 0
22.7365, 0, 0.00724434, 0, 1.41421, -0.00724434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00699922, 0, 0.000245128, 0, 0
22.7443, 0, 0.00713389, 0, 1.41421, -0.00713389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00690186, 0, 0.000232026, 0, 0
22.7522, 2, 0.00699656, 0, 2, 1.993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00677692, 0, 0.000219643, 0, 0
22.7601, 0, 0.00683397, 0, 1.41421, -0.00683397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00662601, 0, 0.000207964, 0, 0
22.7679, 0, 0.00664808, 0, 1.41421, -0.00664808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0064511, 0, 0.000196972, 0, 0
22.7758, 0, 0.0064409, 0, 1.41421, -0.0064409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00625427, 0, 0.000186637, 0, 0
