   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_288.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.5669, 0, 0.00453924, 0, 1.41421, -0.00453924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00386607, 0, 0.000673168, 0, 0
22.5748, 0, 0.00482738, 0, 1.41421, -0.00482738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00417942, 0, 0.000647961, 0, 0
22.5827, 0, 0.00512201, 0, 1.41421, -0.00512201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004499, 0, 0.000623009, 0, 0
22.5905, 0, 0.00542066, 0, 1.41421, -0.00542066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0048223, 0, 0.000598359, 0, 0
22.5984, 2, 0.0057209, 0, 2, 1.99428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00514686, 0, 0.000574041, 0, 0
22.6063, 0, 0.00602009, 0, 1.41421, -0.00602009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00547, 0, 0.000550087, 0, 0
22.6141, 0, 0.0063152, 0, 1.41421, -0.0063152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00578865, 0, 0.000526548, 0, 0
22.622, 0, 0.00660334, 0, 1.41421, -0.00660334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00609989, 0, 0.000503456, 0, 0
22.6299, 0, 0.00688154, 0, 1.41421, -0.00688154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00640069, 0, 0.000480845, 0, 0
22.6377, 0, 0.00714657, 0, 1.41421, -0.00714657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00668781, 0, 0.000458765, 0, 0
22.6456, 0, 0.0073955, 0, 1.41421, -0.0073955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00695825, 0, 0.000437246, 0, 0
22.6535, 0, 0.00762542, 0, 1.41421, -0.00762542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0072091, 0, 0.000416316, 0, 0
22.6613, 0, 0.00783342, 0, 1.41421, -0.00783342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0074374, 0, 0.000396019, 0, 0
22.6692, 0, 0.00801696, 0, 1.41421, -0.00801696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00764058, 0, 0.000376378, 0, 0
22.6771, 0, 0.0081737, 0, 1.41421, -0.0081737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00781629, 0, 0.000357414, 0, 0
22.6849, 0, 0.00830152, 0, 1.41421, -0.00830152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00796236, 0, 0.000339158, 0, 0
22.6928, 0, 0.00839871, 0, 1.41421, -0.00839871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00807709, 0, 0.000321622, 0, 0
22.7007, 0, 0.00846392, 0, 1.41421, -0.00846392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0081591, 0, 0.000304818, 0, 0
22.7085, 0, 0.00849617, 0, 1.41421, -0.00849617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0082074, 0, 0.000288761, 0, 0
22.7164, 0, 0.00849491, 0, 1.41421, -0.00849491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00822146, 0, 0.000273453, 0, 0
22.7243, 0, 0.00846003, 0, 1.41421, -0.00846003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00820114, 0, 0.000258891, 0, 0
22.7321, 0, 0.00839186, 0, 1.41421, -0.00839186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00814678, 0, 0.000245078, 0, 0
22.74, 2, 0.00829109, 0, 2, 1.99171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00805909, 0, 0.000232, 0, 0
22.7479, 0, 0.00815893, 0, 1.41421, -0.00815893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00793927, 0, 0.000219651, 0, 0
22.7557, 0, 0.00799689, 0, 1.41421, -0.00799689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00778888, 0, 0.000208013, 0, 0
22.7636, 0, 0.0078068, 0, 1.41421, -0.0078068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00760974, 0, 0.000197064, 0, 0
22.7715, 0, 0.00759098, 0, 1.41421, -0.00759098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00740419, 0, 0.000186788, 0, 0
22.7794, 0, 0.00735184, 0, 1.41421, -0.00735184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00717468, 0, 0.000177157, 0, 0
22.7872, 2, 0.00709202, 0, 2, 1.99291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00692388, 0, 0.000168143, 0, 0
22.7951, 0, 0.00681453, 0, 1.41421, -0.00681453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00665481, 0, 0.000159721, 0, 0
22.803, 0, 0.0065223, 0, 1.41421, -0.0065223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00637044, 0, 0.000151859, 0, 0
22.8108, 0, 0.00621831, 0, 1.41421, -0.00621831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00607378, 0, 0.000144524, 0, 0
22.8187, 0, 0.00590579, 0, 1.41421, -0.00590579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0057681, 0, 0.000137687, 0, 0
22.8266, 0, 0.00558772, 0, 1.41421, -0.00558772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0054564, 0, 0.000131314, 0, 0
22.8344, 0, 0.00526697, 0, 1.41421, -0.00526697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051416, 0, 0.00012537, 0, 0
22.8423, 0, 0.00494656, 0, 1.41421, -0.00494656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00482673, 0, 0.000119828, 0, 0
22.8502, 0, 0.00462907, 0, 1.41421, -0.00462907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00451442, 0, 0.000114653, 0, 0
22.858, 0, 0.00431693, 0, 1.41421, -0.00431693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00420712, 0, 0.000109814, 0, 0
22.8659, 0, 0.00401257, 0, 1.41421, -0.00401257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390729, 0, 0.000105282, 0, 0
22.8738, 0, 0.00371795, 0, 1.41421, -0.00371795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00361692, 0, 0.000101029, 0, 0
22.8816, 0, 0.00343478, 0, 1.41421, -0.00343478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333776, 0, 9.70251e-05, 0, 0
22.8895, 0, 0.00316475, 0, 1.41421, -0.00316475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030715, 0, 9.32478e-05, 0, 0
22.8974, 0, 0.00290903, 0, 1.41421, -0.00290903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281936, 0, 8.96714e-05, 0, 0
22.9052, 0, 0.00266861, 0, 1.41421, -0.00266861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00258233, 0, 8.62728e-05, 0, 0
22.9131, 0, 0.00244435, 0, 1.41421, -0.00244435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236131, 0, 8.30332e-05, 0, 0
22.921, 0, 0.00223671, 0, 1.41421, -0.00223671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215678, 0, 7.99325e-05, 0, 0
22.9288, 0, 0.00204597, 0, 1.41421, -0.00204597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196901, 0, 7.69531e-05, 0, 0
22.9367, 0, 0.00187229, 0, 1.41421, -0.00187229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00179821, 0, 7.4081e-05, 0, 0
22.9446, 0, 0.00171553, 0, 1.41421, -0.00171553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164423, 0, 7.13018e-05, 0, 0
22.9524, 0, 0.00157538, 0, 1.41421, -0.00157538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150678, 0, 6.86029e-05, 0, 0
22.9603, 0, 0.0014515, 0, 1.41421, -0.0014515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138552, 0, 6.59754e-05, 0, 0
22.9682, 0, 0.00134329, 0, 1.41421, -0.00134329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127988, 0, 6.34096e-05, 0, 0
22.976, 0, 0.00125005, 0, 1.41421, -0.00125005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118915, 0, 6.08977e-05, 0, 0
22.9839, 0, 0.00117107, 0, 1.41421, -0.00117107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111263, 0, 5.8435e-05, 0, 0
22.9918, 0, 0.00110547, 0, 1.41421, -0.00110547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104945, 0, 5.60156e-05, 0, 0
22.9997, 0, 0.00105238, 0, 1.41421, -0.00105238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000998738, 0, 5.36373e-05, 0, 0
23.0075, 0, 0.00101082, 0, 1.41421, -0.00101082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000959522, 0, 5.12971e-05, 0, 0
23.0154, 0, 0.000979809, 0, 1.41421, -0.000979809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000930816, 0, 4.8993e-05, 0, 0
23.0233, 0, 0.000958353, 0, 1.41421, -0.000958353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000911627, 0, 4.67258e-05, 0, 0
23.0311, 0, 0.000945424, 0, 1.41421, -0.000945424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000900929, 0, 4.44951e-05, 0, 0
23.039, 0, 0.000940002, 0, 1.41421, -0.000940002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000897701, 0, 4.23014e-05, 0, 0
23.0469, 0, 0.000941075, 0, 1.41421, -0.000941075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000900928, 0, 4.01472e-05, 0, 0
23.0547, 0, 0.000947642, 0, 1.41421, -0.000947642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000909608, 0, 3.80342e-05, 0, 0
23.0626, 0, 0.000958729, 0, 1.41421, -0.000958729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000922765, 0, 3.5964e-05, 0, 0
23.0705, 0, 0.00097338, 0, 1.41421, -0.00097338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000939439, 0, 3.39404e-05, 0, 0
23.0783, 0, 0.000990682, 0, 1.41421, -0.000990682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000958717, 0, 3.19656e-05, 0, 0
23.0862, 0, 0.00100976, 0, 1.41421, -0.00100976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000979722, 0, 3.0042e-05, 0, 0
23.0941, 0, 0.00102979, 0, 1.41421, -0.00102979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100161, 0, 2.81735e-05, 0, 0
23.1019, 0, 0.00104997, 0, 1.41421, -0.00104997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102361, 0, 2.63625e-05, 0, 0
23.1098, 0, 0.0010696, 0, 1.41421, -0.0010696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104498, 0, 2.46111e-05, 0, 0
23.1177, 0, 0.00108799, 0, 1.41421, -0.00108799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106506, 0, 2.29227e-05, 0, 0
23.1255, 0, 0.00110454, 0, 1.41421, -0.00110454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108324, 0, 2.1299e-05, 0, 0
23.1334, 0, 0.00111873, 0, 1.41421, -0.00111873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109898, 0, 1.97417e-05, 0, 0
23.1413, 0, 0.00113007, 0, 1.41421, -0.00113007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111182, 0, 1.82531e-05, 0, 0
23.1491, 0, 0.00113818, 0, 1.41421, -0.00113818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112135, 0, 1.6834e-05, 0, 0
23.157, 0, 0.00114273, 0, 1.41421, -0.00114273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112725, 0, 1.54849e-05, 0, 0
23.1649, 0, 0.00114348, 0, 1.41421, -0.00114348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112928, 0, 1.4207e-05, 0, 0
23.1727, 0, 0.00114026, 0, 1.41421, -0.00114026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112726, 0, 1.3e-05, 0, 0
23.1806, 0, 0.00113296, 0, 1.41421, -0.00113296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011211, 0, 1.18633e-05, 0, 0
23.1885, 0, 0.00112156, 0, 1.41421, -0.00112156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111077, 0, 1.07968e-05, 0, 0
23.1963, 0, 0.0011061, 0, 1.41421, -0.0011061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010963, 0, 9.79911e-06, 0, 0
23.2042, 0, 0.00108668, 0, 1.41421, -0.00108668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107781, 0, 8.86867e-06, 0, 0
23.2121, 0, 0.00106347, 0, 1.41421, -0.00106347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105547, 0, 8.00421e-06, 0, 0
23.22, 0, 0.00103668, 0, 1.41421, -0.00103668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102948, 0, 7.20333e-06, 0, 0
23.2278, 0, 0.00100659, 0, 1.41421, -0.00100659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100012, 0, 6.4642e-06, 0, 0
23.2357, 0, 0.000973491, 0, 1.41421, -0.000973491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000967706, 0, 5.78418e-06, 0, 0
23.2436, 0, 0.000937717, 0, 1.41421, -0.000937717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000932556, 0, 5.1605e-06, 0, 0
23.2514, 0, 0.000899649, 0, 1.41421, -0.000899649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000895058, 0, 4.59071e-06, 0, 0
23.2593, 0, 0.00085966, 0, 1.41421, -0.00085966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000855588, 0, 4.0718e-06, 0, 0
23.2672, 0, 0.000818131, 0, 1.41421, -0.000818131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00081453, 0, 3.60072e-06, 0, 0
23.275, 0, 0.000775476, 0, 1.41421, -0.000775476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000772302, 0, 3.17473e-06, 0, 0
23.2829, 0, 0.000732078, 0, 1.41421, -0.000732078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000729287, 0, 2.79074e-06, 0, 0
23.2908, 0, 0.000688302, 0, 1.41421, -0.000688302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000685857, 0, 2.44572e-06, 0, 0
23.2986, 0, 0.000644537, 0, 1.41421, -0.000644537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006424, 0, 2.13692e-06, 0, 0
23.3065, 0, 0.000601111, 0, 1.41421, -0.000601111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00059925, 0, 1.86143e-06, 0, 0
23.3144, 0, 0.000558332, 0, 1.41421, -0.000558332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000556715, 0, 1.61644e-06, 0, 0
23.3222, 0, 0.000516508, 0, 1.41421, -0.000516508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000515108, 0, 1.39944e-06, 0, 0
23.3301, 0, 0.000475882, 0, 1.41421, -0.000475882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000474675, 0, 1.20783e-06, 0, 0
23.338, 0, 0.00043667, 0, 1.41421, -0.00043667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00043563, 0, 1.0392e-06, 0, 0
23.3458, 0, 0.000399076, 0, 1.41421, -0.000399076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000398185, 0, 8.91372e-07, 0, 0
23.3537, 0, 0.000363245, 0, 1.41421, -0.000363245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000362482, 0, 7.62192e-07, 0, 0
23.3616, 0, 0.000329287, 0, 1.41421, -0.000329287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000328637, 0, 6.49673e-07, 0, 0
23.3694, 0, 0.000297306, 0, 1.41421, -0.000297306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000296754, 0, 5.52053e-07, 0, 0
23.3773, 0, 0.000267348, 0, 1.41421, -0.000267348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00026688, 0, 4.67629e-07, 0, 0
23.3852, 0, 0.000239433, 0, 1.41421, -0.000239433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000239038, 0, 3.94853e-07, 0, 0
23.393, 0, 0.000213575, 0, 1.41421, -0.000213575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000213243, 0, 3.32365e-07, 0, 0
23.4009, 0, 0.000189743, 0, 1.41421, -0.000189743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000189465, 0, 2.78882e-07, 0, 0
23.4088, 0, 0.000167888, 0, 1.41421, -0.000167888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000167655, 0, 2.33252e-07, 0, 0
23.4166, 0, 0.000147958, 0, 1.41421, -0.000147958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000147763, 0, 1.94478e-07, 0, 0
23.4245, 0, 0.00012987, 0, 1.41421, -0.00012987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129709, 0, 1.61633e-07, 0, 0
23.4324, 0, 0.000113533, 0, 1.41421, -0.000113533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000113399, 0, 1.339e-07, 0, 0
23.4403, 0, 9.88569e-05, 0, 1.41421, -9.88569e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.87463e-05, 0, 1.10576e-07, 0, 0
23.4481, 0, 8.57336e-05, 0, 1.41421, -8.57336e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56426e-05, 0, 9.10228e-08, 0, 0
23.456, 0, 7.40526e-05, 0, 1.41421, -7.40526e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39779e-05, 0, 7.46829e-08, 0, 0
23.4639, 0, 6.37101e-05, 0, 1.41421, -6.37101e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3649e-05, 0, 6.10821e-08, 0, 0
23.4717, 0, 5.45914e-05, 0, 1.41421, -5.45914e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45416e-05, 0, 4.97948e-08, 0, 0
23.4796, 0, 4.65933e-05, 0, 1.41421, -4.65933e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65529e-05, 0, 4.04642e-08, 0, 0
23.4875, 0, 3.96088e-05, 0, 1.41421, -3.96088e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95761e-05, 0, 3.27758e-08, 0, 0
23.4953, 0, 3.35361e-05, 0, 1.41421, -3.35361e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35097e-05, 0, 2.64607e-08, 0, 0
23.5032, 0, 2.82829e-05, 0, 1.41421, -2.82829e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82616e-05, 0, 2.12941e-08, 0, 0
23.5111, 0, 2.37581e-05, 0, 1.41421, -2.37581e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3741e-05, 0, 1.70806e-08, 0, 0
23.5189, 0, 1.98772e-05, 0, 1.41421, -1.98772e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98635e-05, 0, 1.36554e-08, 0, 0
23.5268, 0, 1.65652e-05, 0, 1.41421, -1.65652e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65543e-05, 0, 1.08821e-08, 0, 0
23.5347, 0, 1.37506e-05, 0, 1.41421, -1.37506e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37419e-05, 0, 8.64359e-09, 0, 0
23.5425, 0, 1.13686e-05, 0, 1.41421, -1.13686e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13617e-05, 0, 6.84266e-09, 0, 0
23.5504, 0, 9.36265e-06, 0, 1.41421, -9.36265e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.35725e-06, 0, 5.39948e-09, 0, 0
23.5583, 0, 7.68031e-06, 0, 1.41421, -7.68031e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67606e-06, 0, 4.24666e-09, 0, 0
23.5661, 0, 6.27518e-06, 0, 1.41421, -6.27518e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27185e-06, 0, 3.32875e-09, 0, 0
23.574, 0, 5.10725e-06, 0, 1.41421, -5.10725e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10465e-06, 0, 2.60078e-09, 0, 0
23.5819, 0, 4.14041e-06, 0, 1.41421, -4.14041e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13838e-06, 0, 2.02527e-09, 0, 0
23.5897, 0, 3.34327e-06, 0, 1.41421, -3.34327e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3417e-06, 0, 1.57178e-09, 0, 0
23.5976, 0, 2.68919e-06, 0, 1.41421, -2.68919e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68798e-06, 0, 1.21584e-09, 0, 0
23.6055, 0, 2.15463e-06, 0, 1.41421, -2.15463e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1537e-06, 0, 9.37365e-10, 0, 0
23.6133, 0, 1.71951e-06, 0, 1.41421, -1.71951e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71879e-06, 0, 7.20206e-10, 0, 0
23.6212, 0, 1.36699e-06, 0, 1.41421, -1.36699e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36643e-06, 0, 5.5153e-10, 0, 0
23.6291, 0, 1.08257e-06, 0, 1.41421, -1.08257e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08215e-06, 0, 4.20963e-10, 0, 0
23.6369, 0, 8.53908e-07, 0, 1.41421, -8.53908e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53588e-07, 0, 3.20173e-10, 0, 0
23.6448, 0, 6.70969e-07, 0, 1.41421, -6.70969e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70726e-07, 0, 2.42702e-10, 0, 0
23.6527, 0, 5.2518e-07, 0, 1.41421, -5.2518e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24997e-07, 0, 1.83344e-10, 0, 0
23.6606, 0, 4.09454e-07, 0, 1.41421, -4.09454e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09316e-07, 0, 1.38015e-10, 0, 0
