   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_129.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.719618, 0, 0.0170045, 0.000718886, 1.41421, -0.0170045, 0.000718886, 0.000719219, 0.000720001, 0.00658011, 0.000886159, 0.00131207, 0.00459485, 0.000965255, 0.0021408, 0.000730247, 0.000725653, 0.00073888, 0.000722361, 0.000718886, 0.000718896, 0.0046038, 0.000718886, 0.000718886, 0.000910615
0.72749, 0, 0.0279418, 0.00116601, 1.41421, -0.0279418, 0.00116601, 0.00116654, 0.00116777, 0.0103817, 0.00142902, 0.00209869, 0.00848851, 0.00155339, 0.00340172, 0.00118119, 0.00117665, 0.00119745, 0.00117131, 0.00116601, 0.00116603, 0.00721853, 0.00116601, 0.00116601, 0.00146747
0.735362, 0, 0.0449079, 0.00182425, 1.41421, -0.0449079, 0.00182425, 0.00182505, 0.00182691, 0.0158153, 0.00222354, 0.0032402, 0.0153342, 0.00241235, 0.00521844, 0.00184433, 0.0018404, 0.00187198, 0.00183226, 0.00182425, 0.00182427, 0.0110562, 0.00182425, 0.00182425, 0.00228192
0.743233, 0, 0.0706424, 0.00275518, 1.41421, -0.0706424, 0.00275518, 0.00275635, 0.00275908, 0.0232829, 0.00334102, 0.00483267, 0.0270492, 0.00361803, 0.00773513, 0.00278143, 0.00277888, 0.00282521, 0.00276718, 0.00275518, 0.00275522, 0.016506, 0.00275518, 0.00275518, 0.00342667
0.751105, 2, 0.108842, 0.0040204, 2, 1.89116, 0.0040204, 0.00402205, 0.00402594, 0.0331551, 0.00485187, 0.00696895, 0.0465185, 0.00524503, 0.0110884, 0.00405426, 0.00405403, 0.00411979, 0.00403823, 0.0040204, 0.00402045, 0.0239911, 0.0040204, 0.0040204, 0.00497344
0.758976, 0, 0.16434, 0.00567327, 1.41421, -0.16434, 0.00567327, 0.00567554, 0.00568089, 0.0457142, 0.006816, 0.00972558, 0.0778712, 0.00735633, 0.0153871, 0.00571629, 0.0057195, 0.00580987, 0.00569949, 0.00567327, 0.00567334, 0.0339374, 0.00567327, 0.00567327, 0.00698308
0.766848, 0, 0.243227, 0.00774929, 1.41421, -0.243227, 0.00774929, 0.00775232, 0.00775944, 0.0610948, 0.00927172, 0.0131481, 0.126694, 0.00999158, 0.0206907, 0.00780304, 0.00781088, 0.0079313, 0.00778742, 0.00774929, 0.00774938, 0.0467379, 0.00774929, 0.00774929, 0.00949433
0.774719, 0, 0.352812, 0.0102566, 1.41421, -0.352812, 0.0102566, 0.0102606, 0.0102698, 0.0792332, 0.0122252, 0.0172374, 0.200075, 0.0131559, 0.0269901, 0.0103226, 0.0103363, 0.010492, 0.0103113, 0.0102566, 0.0102568, 0.0627255, 0.0102566, 0.0102566, 0.012513
0.782591, 0, 0.501342, 0.0131689, 1.41421, -0.501342, 0.0131689, 0.0131738, 0.0131854, 0.099839, 0.0156424, 0.0219403, 0.306345, 0.0168119, 0.0341948, 0.0132484, 0.0132689, 0.0134647, 0.0132462, 0.0131689, 0.013169, 0.0821722, 0.0131689, 0.0131689, 0.0160042
0.790462, 0, 0.697376, 0.0164218, 1.41421, -0.697376, 0.0164218, 0.0164278, 0.016442, 0.122396, 0.0194462, 0.0271468, 0.454395, 0.0208761, 0.0421307, 0.0165158, 0.0165442, 0.0167837, 0.0165295, 0.0164218, 0.016422, 0.105337, 0.0164218, 0.0164218, 0.0198889
0.798334, 0, 0.948765, 0.0199157, 1.41421, -0.948765, 0.0199157, 0.0199229, 0.0199397, 0.146196, 0.0235196, 0.0326958, 0.652495, 0.0252234, 0.0505509, 0.0200249, 0.0200615, 0.0203473, 0.0200628, 0.0199157, 0.0199159, 0.132582, 0.0199157, 0.0199157, 0.0240478
0.806205, 2, 1.26129, 0.0235234, 2, 0.738712, 0.0235234, 0.0235317, 0.0235513, 0.170408, 0.0277153, 0.0383887, 0.906652, 0.0296969, 0.059157, 0.0236479, 0.0236929, 0.0240263, 0.0237207, 0.0235234, 0.0235237, 0.164572, 0.0235234, 0.0235234, 0.0283309
0.814077, 0, 1.6371, 0.027103, 1.41421, -1.6371, 0.027103, 0.0271125, 0.0271348, 0.194159, 0.0318706, 0.0440098, 1.21869, 0.0341239, 0.0676303, 0.0272424, 0.0272957, 0.0276767, 0.0273623, 0.027103, 0.0271033, 0.202559, 0.027103, 0.027103, 0.0325734
0.821948, 0, 2.07331, 0.0305136, 1.41421, -2.07331, 0.0305136, 0.0305241, 0.030549, 0.216633, 0.0358252, 0.0493496, 1.58438, 0.0383351, 0.0756654, 0.0306672, 0.0307282, 0.0311563, 0.0308476, 0.0305136, 0.0305139, 0.248709, 0.0305136, 0.0305136, 0.0366136
0.82982, 0, 2.56106, 0.0336308, 1.41421, -2.56106, 0.0336308, 0.0336424, 0.0336695, 0.237145, 0.0394389, 0.0542272, 1.99214, 0.0421825, 0.0830026, 0.0337975, 0.0338652, 0.0343404, 0.0340528, 0.0336308, 0.0336311, 0.306446, 0.0336308, 0.0336308, 0.0403111
0.837691, 2, 3.08544, 0.03636, 2, -1.08544, 0.03636, 0.0363725, 0.0364017, 0.255206, 0.0426057, 0.0585082, 2.4226, 0.0455547, 0.0894514, 0.0365383, 0.0366118, 0.0371357, 0.0368834, 0.03636, 0.0363604, 0.380687, 0.03636, 0.03636, 0.0435625
0.845563, 4, 3.62655, 0.0386447, 2.44949, 0.373445, 0.0386447, 0.0386579, 0.0386888, 0.270549, 0.045263, 0.0621144, 2.84965, 0.0483861, 0.0949039, 0.0388328, 0.0389108, 0.0394892, 0.0392837, 0.0386447, 0.0386451, 0.477892, 0.0386447, 0.0386447, 0.0463101
0.853434, 2, 4.16163, 0.0404689, 2, -2.16163, 0.0404689, 0.0404827, 0.0405151, 0.283123, 0.047394, 0.0650265, 3.2428, 0.0506593, 0.099336, 0.0406649, 0.0407462, 0.0413918, 0.0412404, 0.0404689, 0.0404693, 0.605795, 0.0404689, 0.0404689, 0.0485462
0.861306, 2, 4.66786, 0.0418546, 2, -2.66786, 0.0418546, 0.0418689, 0.0419024, 0.293066, 0.0490239, 0.0672782, 3.57073, 0.0524009, 0.102798, 0.0420566, 0.04214, 0.0428756, 0.042781, 0.0418546, 0.041855, 0.772739, 0.0418546, 0.0418546, 0.0503093
0.869177, 4, 5.12551, 0.0428542, 2.44949, -1.12551, 0.0428542, 0.0428688, 0.0429032, 0.300654, 0.0502115, 0.0689446, 3.80552, 0.0536728, 0.105396, 0.0430602, 0.0431444, 0.0440083, 0.043969, 0.0428542, 0.0428546, 0.986586, 0.0428542, 0.0428542, 0.0516764
0.877049, 6, 5.52036, 0.043541, 2.82843, 0.479637, 0.043541, 0.0435559, 0.0435909, 0.306249, 0.0510384, 0.0701281, 3.92662, 0.0545603, 0.107273, 0.0437489, 0.0438329, 0.0448836, 0.0448965, 0.043541, 0.0435414, 1.25327, 0.043541, 0.043541, 0.0527524
0.88492, 6, 5.84514, 0.0439982, 2.82843, 0.154857, 0.0439982, 0.0440133, 0.0440488, 0.310245, 0.0515966, 0.0709435, 3.92393, 0.0551597, 0.108589, 0.044206, 0.0442888, 0.0456116, 0.045676, 0.0439982, 0.0439986, 1.57515, 0.0439982, 0.0439982, 0.0536579
0.892792, 6, 6.09933, 0.0443096, 2.82843, -0.0993347, 0.0443096, 0.0443248, 0.0443607, 0.313027, 0.0519785, 0.0715049, 3.79924, 0.0555675, 0.1095, 0.0445154, 0.0445956, 0.0463098, 0.0464326, 0.0443096, 0.04431, 1.94948, 0.0443096, 0.0443096, 0.0545186
0.900663, 8, 6.28758, 0.0445517, 3.16228, 1.71242, 0.0445517, 0.0445671, 0.0446032, 0.31494, 0.0522683, 0.0719161, 3.56576, 0.0558718, 0.110147, 0.0447535, 0.0448302, 0.0470952, 0.0472979, 0.0445517, 0.0445522, 2.36724, 0.0445517, 0.0445517, 0.0554567
0.908535, 6, 6.41702, 0.0447889, 2.82843, -0.417025, 0.0447889, 0.0448044, 0.0448406, 0.316271, 0.0525368, 0.072264, 3.24593, 0.0561466, 0.11065, 0.0449849, 0.0450568, 0.048079, 0.0484028, 0.0447889, 0.0447894, 2.81273, 0.0447889, 0.0447889, 0.0565864
0.916407, 6, 6.49446, 0.0450708, 2.82843, -0.49446, 0.0450708, 0.0450862, 0.0451225, 0.317247, 0.0528384, 0.0726162, 2.86801, 0.0564491, 0.1111, 0.0452594, 0.0453251, 0.0493627, 0.0498714, 0.0450708, 0.0450713, 3.26408, 0.0450708, 0.0450708, 0.058015
0.924278, 4, 6.52389, 0.0454316, 2.44949, -2.52389, 0.0454316, 0.045447, 0.0454834, 0.318035, 0.0532114, 0.0730202, 2.46206, 0.0568194, 0.111564, 0.0456114, 0.0456697, 0.0510358, 0.051812, 0.0454316, 0.045432, 3.69488, 0.0454316, 0.0454316, 0.0598492
0.93215, 4, 6.50535, 0.0458917, 2.44949, -2.50535, 0.0458917, 0.0459072, 0.0459436, 0.31875, 0.0536788, 0.0735062, 2.05626, 0.0572824, 0.112086, 0.0460617, 0.0461114, 0.0531746, 0.0543072, 0.0458917, 0.0458922, 4.07666, 0.0458917, 0.0458917, 0.0622096
0.940021, 10, 6.43511, 0.0464598, 3.4641, 3.56489, 0.0464598, 0.0464753, 0.0465117, 0.319466, 0.0542511, 0.0740892, 1.67398, 0.0578494, 0.11269, 0.0466193, 0.0466593, 0.0558413, 0.0574008, 0.0464598, 0.0464603, 4.382, 0.0464598, 0.0464598, 0.0652521
0.947893, 2, 6.30733, 0.0471352, 2, -4.30733, 0.0471352, 0.0471507, 0.0471872, 0.320224, 0.0549289, 0.074773, 1.33216, 0.0585218, 0.113386, 0.047284, 0.0473136, 0.0590844, 0.0610861, 0.0471352, 0.0471357, 4.58779, 0.0471352, 0.0471352, 0.0691969
0.955764, 6, 6.11641, 0.0479109, 2.82843, -0.116407, 0.0479109, 0.0479264, 0.0479628, 0.321045, 0.0557059, 0.0755532, 1.0408, 0.0592939, 0.114172, 0.0480492, 0.0480677, 0.0629379, 0.0652949, 0.0479109, 0.0479114, 4.67808, 0.0479109, 0.0479109, 0.0743597
0.963636, 10, 5.85971, 0.0487757, 3.4641, 4.14029, 0.0487757, 0.0487912, 0.0488277, 0.321934, 0.0565714, 0.0764205, 0.803621, 0.0601551, 0.115043, 0.0489042, 0.0489114, 0.0674227, 0.0698931, 0.0487757, 0.0487762, 4.64612, 0.0487757, 0.0487757, 0.081182
0.971507, 10, 5.53964, 0.0497164, 3.4641, 4.46036, 0.0497164, 0.0497319, 0.0497684, 0.322887, 0.0575124, 0.0773624, 0.619343, 0.0610926, 0.115987, 0.0498362, 0.0498321, 0.0725471, 0.074685, 0.0497164, 0.0497169, 4.49512, 0.0497164, 0.0497164, 0.09025
0.979379, 6, 5.16476, 0.0507193, 2.82843, 0.835242, 0.0507193, 0.0507349, 0.0507713, 0.323896, 0.0585155, 0.0783659, 0.483282, 0.0620929, 0.116991, 0.0508317, 0.0508167, 0.0783081, 0.0794274, 0.0507193, 0.0507198, 4.23778, 0.0507193, 0.0507193, 0.102293
0.98725, 0, 4.74956, 0.0517713, 1.41421, -4.74956, 0.0517713, 0.0517869, 0.0518233, 0.324951, 0.0595676, 0.0794183, 0.388901, 0.0631429, 0.118044, 0.0518779, 0.0518525, 0.0846929, 0.0838539, 0.0517713, 0.0517718, 3.89453, 0.0517713, 0.0517713, 0.118147
0.995122, 4, 4.31312, 0.0528606, 2.44949, -0.31312, 0.0528605, 0.0528761, 0.0529126, 0.326042, 0.0606569, 0.0805076, 0.329068, 0.0642306, 0.119133, 0.0529632, 0.052928, 0.0916818, 0.0877054, 0.0528606, 0.0528611, 3.49092, 0.0528606, 0.0528606, 0.138686
1.00299, 2, 3.87683, 0.0539769, 2, -1.87683, 0.0539767, 0.0539924, 0.0540288, 0.327158, 0.0617732, 0.081624, 0.296918, 0.0653458, 0.12025, 0.0540775, 0.0540331, 0.0992524, 0.0907633, 0.0539769, 0.0539773, 3.05461, 0.0539769, 0.0539769, 0.164701
1.01086, 4, 3.46174, 0.0551116, 2.44949, 0.538263, 0.0551114, 0.0551271, 0.0551636, 0.328293, 0.0629079, 0.0827588, 0.286304, 0.0664798, 0.121385, 0.0552124, 0.0551594, 0.107376, 0.0928773, 0.0551116, 0.0551121, 2.61239, 0.0551116, 0.0551116, 0.196757
1.01874, 2, 3.08608, 0.0562579, 2, -1.08608, 0.0562576, 0.0562734, 0.0563099, 0.32944, 0.0640543, 0.0839051, 0.291924, 0.0676256, 0.122531, 0.0563612, 0.0563001, 0.116033, 0.0939846, 0.0562579, 0.0562584, 2.18767, 0.0562579, 0.0562579, 0.23502
1.02661, 6, 2.76333, 0.0574102, 2.82843, 3.23667, 0.0574097, 0.0574257, 0.0574622, 0.330592, 0.0652065, 0.0850574, 0.309229, 0.0687775, 0.123683, 0.0575186, 0.0574498, 0.125214, 0.0941144, 0.0574102, 0.0574107, 1.79882, 0.0574102, 0.0574102, 0.27911
1.03448, 4, 2.5011, 0.058564, 2.44949, 1.4989, 0.0585634, 0.0585796, 0.058616, 0.331746, 0.0663604, 0.0862112, 0.334239, 0.0699312, 0.124836, 0.0586805, 0.0586043, 0.134947, 0.0933799, 0.058564, 0.0585645, 1.45833, 0.058564, 0.058564, 0.327975
1.04235, 4, 2.301, 0.0597159, 2.44949, 1.699, 0.059715, 0.0597314, 0.0597678, 0.332898, 0.0675122, 0.087363, 0.363361, 0.0710829, 0.125987, 0.059844, 0.0597608, 0.145332, 0.0919574, 0.0597159, 0.0597164, 1.17284, 0.0597159, 0.0597159, 0.379866
1.05022, 2, 2.15937, 0.0608627, 2, -0.15937, 0.0608614, 0.0608782, 0.0609146, 0.334045, 0.068659, 0.0885098, 0.393289, 0.0722296, 0.127133, 0.0610067, 0.0609172, 0.156634, 0.0900593, 0.0608627, 0.0608632, 0.943928, 0.0608627, 0.0608627, 0.43238
1.05809, 2, 2.06866, 0.0620018, 2, -0.0686574, 0.062, 0.0620173, 0.0620537, 0.335184, 0.0697981, 0.0896489, 0.420996, 0.0733686, 0.128269, 0.0621672, 0.0620723, 0.169447, 0.0879046, 0.0620018, 0.0620022, 0.769121, 0.0620018, 0.0620018, 0.482632
1.06597, 6, 2.01937, 0.0631304, 2.82843, 3.98063, 0.063128, 0.063146, 0.0631824, 0.336312, 0.0709268, 0.0907776, 0.443825, 0.0744973, 0.129392, 0.0633239, 0.0632251, 0.18501, 0.0856939, 0.0631304, 0.0631309, 0.643245, 0.0631304, 0.0631304, 0.527508
1.07384, 2, 2.00227, 0.0642461, 2, -0.00226974, 0.0642428, 0.0642616, 0.064298, 0.337428, 0.0720424, 0.0918932, 0.45964, 0.0756129, 0.130498, 0.0644761, 0.0643754, 0.205771, 0.0835906, 0.0642461, 0.0642466, 0.559591, 0.0642461, 0.0642461, 0.56399
1.08171, 4, 2.0108, 0.0653456, 2.44949, 1.9892, 0.0653412, 0.0653611, 0.0653976, 0.338528, 0.0731419, 0.0929928, 0.466981, 0.0767124, 0.131581, 0.0656226, 0.065523, 0.236326, 0.081712, 0.0653456, 0.0653461, 0.510924, 0.0653456, 0.0653456, 0.589493
1.08958, 6, 2.04374, 0.0664255, 2.82843, 3.95626, 0.0664197, 0.066441, 0.0664775, 0.339608, 0.0742219, 0.0940727, 0.465181, 0.0777923, 0.132633, 0.0667624, 0.0666675, 0.284927, 0.0801274, 0.0664255, 0.066426, 0.490183, 0.0664255, 0.0664255, 0.602174
1.09745, 8, 2.10809, 0.0674816, 3.16228, 5.89191, 0.0674738, 0.0674972, 0.0675336, 0.340664, 0.075278, 0.0951288, 0.454407, 0.0788485, 0.133645, 0.0678944, 0.0678081, 0.365703, 0.0788638, 0.0674816, 0.0674821, 0.490926, 0.0674816, 0.0674816, 0.601152
1.10532, 6, 2.22247, 0.0685091, 2.82843, 3.77753, 0.0684988, 0.0685246, 0.068561, 0.341691, 0.0763054, 0.0961562, 0.435594, 0.0798759, 0.134604, 0.0690175, 0.0689434, 0.501754, 0.0779146, 0.0685091, 0.0685095, 0.507533, 0.0685091, 0.0685091, 0.586614
1.11319, 10, 2.42089, 0.0695018, 3.4641, 7.57911, 0.0694882, 0.0695173, 0.0695537, 0.342684, 0.0772981, 0.097149, 0.410301, 0.0808686, 0.135495, 0.0701306, 0.070071, 0.729056, 0.0772502, 0.0695018, 0.0695023, 0.535259, 0.0695018, 0.0695018, 0.559777
1.12107, 14, 2.75676, 0.0704526, 4, 11.2432, 0.0704349, 0.0704681, 0.0705045, 0.343635, 0.0782489, 0.0980997, 0.380482, 0.0818194, 0.136299, 0.0712334, 0.0711867, 1.10092, 0.0768271, 0.0704526, 0.070453, 0.570192, 0.0704526, 0.0704526, 0.522728
1.12894, 8, 3.3066, 0.0713528, 3.16228, 4.6934, 0.0713298, 0.0713683, 0.0714047, 0.344535, 0.0791491, 0.0989999, 0.348245, 0.0827196, 0.136996, 0.0723269, 0.0722849, 1.69222, 0.0765962, 0.0713528, 0.0713532, 0.609177, 0.0713528, 0.0713528, 0.478166
1.13681, 4, 4.17226, 0.0721923, 2.44949, -0.172264, 0.0721626, 0.0722078, 0.0722442, 0.345374, 0.0799886, 0.0998394, 0.315605, 0.0835591, 0.13756, 0.073415, 0.0733576, 2.60229, 0.0765074, 0.0721923, 0.0721927, 0.649735, 0.0721923, 0.0721923, 0.429077
1.14468, 16, 5.48013, 0.0729591, 4.24264, 10.5199, 0.072921, 0.0729746, 0.073011, 0.346141, 0.0807554, 0.100606, 0.284293, 0.0843259, 0.137968, 0.0745063, 0.0743945, 3.95469, 0.0765126, 0.0729591, 0.0729595, 0.689986, 0.0729591, 0.0729591, 0.378424
1.15255, 28, 7.37558, 0.0736395, 5.47723, 20.6244, 0.0735909, 0.073655, 0.0736915, 0.346822, 0.0814358, 0.101287, 0.255625, 0.0850063, 0.138197, 0.0756164, 0.0753829, 5.89216, 0.0765677, 0.0736395, 0.07364, 0.72858, 0.0736395, 0.0736395, 0.328861
1.16042, 24, 10.0108, 0.0742179, 5.09902, 13.9892, 0.0741562, 0.0742334, 0.0742699, 0.3474, 0.0820143, 0.101865, 0.230452, 0.0855847, 0.138224, 0.0767705, 0.0763075, 8.56471, 0.0766316, 0.0742179, 0.0742184, 0.764615, 0.0742179, 0.0742179, 0.28253
1.1683, 18, 13.5256, 0.0746771, 4.47214, 4.47443, 0.0745991, 0.0746926, 0.074729, 0.347859, 0.0824734, 0.102324, 0.209172, 0.0860439, 0.138033, 0.078006, 0.0771508, 12.1107, 0.0766668, 0.0746771, 0.0746775, 0.79755, 0.0746771, 0.0746771, 0.240946
1.17617, 28, 18.0213, 0.0749983, 5.47723, 9.97874, 0.0749004, 0.0750138, 0.0750502, 0.34818, 0.0827946, 0.102645, 0.191795, 0.0863651, 0.137614, 0.0793742, 0.0778934, 16.6308, 0.0766381, 0.0749983, 0.0749987, 0.827091, 0.0749983, 0.0749983, 0.20498
1.18404, 32, 23.5314, 0.075162, 5.83095, 8.46856, 0.0750397, 0.0751775, 0.0752139, 0.348344, 0.0829583, 0.102809, 0.178037, 0.0865288, 0.136964, 0.0809402, 0.0785146, 22.1585, 0.0765128, 0.075162, 0.0751625, 0.853079, 0.075162, 0.075162, 0.174915
1.19191, 40, 29.9927, 0.0751486, 6.48074, 10.0073, 0.0749967, 0.0751641, 0.0752005, 0.348331, 0.0829449, 0.102796, 0.167427, 0.0865154, 0.136091, 0.0827793, 0.0789933, 28.6312, 0.0762607, 0.0751486, 0.075149, 0.875363, 0.0751486, 0.0751486, 0.150551
1.19978, 28, 37.2244, 0.0749393, 5.47723, -9.22441, 0.0747517, 0.0749548, 0.0749912, 0.348121, 0.0827356, 0.102586, 0.159403, 0.0863061, 0.135011, 0.0849707, 0.0793092, 35.8693, 0.0758541, 0.0749393, 0.0749398, 0.893707, 0.0749393, 0.0749393, 0.131349
1.20765, 48, 44.9203, 0.0745175, 7.07107, 3.07967, 0.074287, 0.074533, 0.0745694, 0.3477, 0.0823138, 0.102165, 0.15339, 0.0858843, 0.133754, 0.0875861, 0.0794441, 43.5682, 0.0752693, 0.0745175, 0.0745179, 0.907714, 0.0745175, 0.0745175, 0.116566
1.21552, 56, 52.6618, 0.0738699, 7.61577, 3.3382, 0.0735883, 0.0738854, 0.0739219, 0.347052, 0.0816663, 0.101517, 0.148854, 0.0852367, 0.132363, 0.0906757, 0.0793832, 51.3109, 0.0744871, 0.0738699, 0.0738704, 0.916811, 0.0738699, 0.0738699, 0.105376
1.2234, 58, 59.9495, 0.0729883, 7.74597, -1.94946, 0.0726461, 0.0730039, 0.0730403, 0.346171, 0.0807847, 0.100636, 0.14534, 0.0843552, 0.130896, 0.0942509, 0.0791167, 58.6, 0.0734941, 0.0729883, 0.0729888, 0.920277, 0.0729883, 0.0729883, 0.0969743
1.23127, 50, 66.2556, 0.0718706, 7.2111, -16.2556, 0.0714569, 0.0718862, 0.0719226, 0.345053, 0.079667, 0.0995178, 0.142481, 0.0832375, 0.129425, 0.0982693, 0.0786412, 64.9096, 0.0722843, 0.0718706, 0.0718711, 0.91732, 0.0718706, 0.0718706, 0.0906334
1.23914, 54, 71.0862, 0.0705221, 7.48331, -17.0862, 0.0700245, 0.0705376, 0.0705741, 0.343704, 0.0783185, 0.0981693, 0.140002, 0.0818889, 0.128046, 0.102624, 0.077961, 69.7474, 0.0708597, 0.0705221, 0.0705226, 0.907197, 0.0705221, 0.0705221, 0.085745
1.24701, 64, 74.0457, 0.0689562, 8.12404, -10.0457, 0.0683605, 0.0689717, 0.0690081, 0.342138, 0.0767525, 0.0966033, 0.137711, 0.080323, 0.126873, 0.10714, 0.0770891, 72.7191, 0.0692308, 0.0689562, 0.0689566, 0.889345, 0.0689562, 0.0689562, 0.0818297
1.25488, 68, 74.8895, 0.0671947, 8.3666, -6.88955, 0.0664848, 0.0672102, 0.0672466, 0.340377, 0.074991, 0.0948419, 0.135484, 0.0785615, 0.126049, 0.111584, 0.0760482, 73.5812, 0.0674172, 0.0671947, 0.0671952, 0.863512, 0.0671947, 0.0671947, 0.0785331
1.26275, 82, 73.5581, 0.0652676, 9.16515, 8.44195, 0.0644249, 0.0652831, 0.0653196, 0.33845, 0.0730639, 0.0929148, 0.133253, 0.0766344, 0.125738, 0.115686, 0.0748714, 72.2744, 0.0654472, 0.0652676, 0.0652681, 0.829862, 0.0652676, 0.0652676, 0.0756104
1.27062, 62, 70.1819, 0.0632122, 8, -8.18191, 0.0622156, 0.0632277, 0.0632641, 0.336394, 0.0710085, 0.0908594, 0.130994, 0.074579, 0.126132, 0.119166, 0.0736041, 68.9291, 0.0633565, 0.0632122, 0.0632127, 0.789027, 0.0632122, 0.0632122, 0.0729067
1.2785, 60, 65.0612, 0.0610715, 7.87401, -5.06121, 0.0598966, 0.061087, 0.0611234, 0.334253, 0.0688678, 0.0887186, 0.128709, 0.0724383, 0.127441, 0.121783, 0.0723074, 63.8448, 0.0611867, 0.0610715, 0.0610719, 0.742113, 0.0610715, 0.0610715, 0.0703361
1.28637, 48, 58.6217, 0.0588925, 7.07107, -10.6217, 0.0575113, 0.058908, 0.0589444, 0.332074, 0.0666888, 0.0865396, 0.126422, 0.0702593, 0.129893, 0.123373, 0.071065, 57.4456, 0.058984, 0.0588925, 0.058893, 0.690635, 0.0588925, 0.0588925, 0.0678625
1.29424, 54, 51.3564, 0.0567239, 7.48331, 2.64361, 0.0551045, 0.0567395, 0.0567759, 0.329905, 0.0645202, 0.084371, 0.12417, 0.0680907, 0.133721, 0.12389, 0.0699973, 50.2229, 0.0567962, 0.0567239, 0.0567244, 0.636403, 0.0567239, 0.0567239, 0.0654832
1.30211, 48, 43.7655, 0.0546143, 7.07107, 4.23447, 0.0527198, 0.0546298, 0.0546662, 0.327793, 0.0624105, 0.0822611, 0.121992, 0.0659809, 0.139157, 0.123448, 0.0692852, 42.6746, 0.0546709, 0.0546143, 0.0546147, 0.581372, 0.0546143, 0.0546143, 0.0632158
1.30998, 38, 36.3013, 0.052609, 6.32456, 1.69868, 0.0503974, 0.0526245, 0.052661, 0.325784, 0.0604052, 0.0802555, 0.119931, 0.0639755, 0.14642, 0.122349, 0.0692107, 35.2504, 0.0526531, 0.052609, 0.0526095, 0.527468, 0.052609, 0.052609, 0.0610881
1.31785, 52, 29.3301, 0.0507494, 7.34847, 22.6699, 0.0481729, 0.0507649, 0.0508014, 0.323918, 0.0585454, 0.0783953, 0.118025, 0.0621156, 0.155705, 0.121112, 0.0702181, 28.3139, 0.0507834, 0.0507494, 0.0507499, 0.476438, 0.0507494, 0.0507494, 0.0591314
1.32573, 30, 23.11, 0.0490706, 5.65685, 6.88999, 0.0460749, 0.0490861, 0.0491226, 0.322226, 0.0568662, 0.0767152, 0.116307, 0.0604363, 0.167174, 0.120498, 0.0730022, 22.1203, 0.0490967, 0.0490706, 0.0490711, 0.429705, 0.0490706, 0.0490706, 0.0573747
1.3336, 40, 17.7883, 0.0476007, 6.48074, 22.2117, 0.0441245, 0.0476162, 0.0476526, 0.320733, 0.0553957, 0.0752431, 0.114803, 0.0589654, 0.18095, 0.121545, 0.0786246, 16.8138, 0.0476205, 0.0476007, 0.0476012, 0.388287, 0.0476007, 0.0476007, 0.0558424
1.34147, 30, 13.4123, 0.04636, 5.65685, 16.5877, 0.0423346, 0.0463755, 0.046412, 0.319453, 0.0541539, 0.0739987, 0.11353, 0.057723, 0.197114, 0.125597, 0.0886545, 12.4383, 0.046375, 0.04636, 0.0463605, 0.352756, 0.04636, 0.04636, 0.0545522
1.34934, 20, 9.9511, 0.0453613, 4.69042, 10.0489, 0.0407099, 0.0453768, 0.0454133, 0.318388, 0.0531534, 0.0729936, 0.112498, 0.0567215, 0.2157, 0.134348, 0.10532, 8.95875, 0.0453725, 0.0453613, 0.0453618, 0.323245, 0.0453613, 0.0453613, 0.0535142
1.35721, 16, 7.31959, 0.0446098, 4.24264, 8.68041, 0.0392467, 0.0446253, 0.0446617, 0.317529, 0.0523989, 0.0722318, 0.111708, 0.0559654, 0.2367, 0.14986, 0.131641, 6.28534, 0.0446181, 0.0446098, 0.0446103, 0.299509, 0.0446098, 0.0446098, 0.0527313
1.36508, 18, 5.40371, 0.0441038, 4.47214, 12.5963, 0.0379341, 0.0441193, 0.0441556, 0.316854, 0.0518882, 0.0717095, 0.111151, 0.0554521, 0.260066, 0.174553, 0.171505, 4.29829, 0.0441099, 0.0441038, 0.0441043, 0.281001, 0.0441038, 0.0441038, 0.0521995
1.37295, 14, 4.08033, 0.0438358, 4, 9.91967, 0.0367547, 0.0438512, 0.0438876, 0.316328, 0.0516131, 0.0714168, 0.110812, 0.0551731, 0.285717, 0.211136, 0.229628, 2.86791, 0.0438402, 0.0438358, 0.0438362, 0.266972, 0.0438358, 0.0438358, 0.0519088
1.38083, 8, 3.23231, 0.0437936, 3.16228, 4.76769, 0.0356856, 0.043809, 0.0438453, 0.315904, 0.0515603, 0.0713379, 0.11067, 0.0551145, 0.313542, 0.262448, 0.311339, 1.86985, 0.0437968, 0.0437936, 0.043794, 0.256567, 0.0437936, 0.0437936, 0.0518447
1.3887, 4, 2.75704, 0.0439616, 2.44949, 1.24296, 0.0347, 0.0439771, 0.0440133, 0.315524, 0.0517133, 0.0714535, 0.110699, 0.0552592, 0.343411, 0.331196, 0.422156, 1.19427, 0.043964, 0.0439616, 0.0439621, 0.248914, 0.0439616, 0.0439616, 0.0519893
