   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_127.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.19858, 222, 271.702, 17.4169, 14.9666, -49.7017, 0, 17.4169, 17.4169, 271.701, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.4169, 17.417, 17.4169
7.20646, 232, 230.591, 16.8269, 15.2971, 1.40907, 0, 16.827, 16.827, 230.591, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8269, 16.8272, 16.8269
7.21433, 228, 194.339, 16.2873, 15.1658, 33.6606, 0, 16.2874, 16.2874, 194.339, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2873, 16.2876, 16.2873
7.2222, 128, 162.738, 15.7904, 11.4018, -34.7385, 0, 15.7904, 15.7904, 162.738, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7904, 15.7907, 15.7904
7.23008, 114, 135.497, 15.3288, 10.7703, -21.4973, 0, 15.3288, 15.3288, 135.497, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3288, 15.3292, 15.3288
7.23795, 96, 112.271, 14.8944, 9.8995, -16.2713, 0, 14.8944, 14.8945, 112.271, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8944, 14.8949, 14.8944
7.24582, 66, 92.6705, 14.4803, 8.24621, -26.6705, 0, 14.4804, 14.4804, 92.6698, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4803, 14.4809, 14.4803
7.2537, 38, 76.2951, 14.0807, 6.32456, -38.2951, 0, 14.0807, 14.0808, 76.2943, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0807, 14.0814, 14.0807
7.26157, 54, 62.7471, 13.6908, 7.48331, -8.74714, 0, 13.6908, 13.6908, 62.7462, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6908, 13.6916, 13.6908
7.26945, 50, 51.6387, 13.3064, 7.2111, -1.63871, 0, 13.3064, 13.3065, 51.6377, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3064, 13.3073, 13.3064
7.27732, 32, 42.6079, 12.9232, 5.83095, -10.6079, 0, 12.9233, 12.9233, 42.6067, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9232, 12.9243, 12.9232
7.28519, 34, 35.319, 12.5372, 6, -1.31895, 0, 12.5372, 12.5373, 35.3176, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5372, 12.5384, 12.5372
7.29307, 18, 29.4732, 12.1455, 4.47214, -11.4732, 0, 12.1455, 12.1456, 29.4718, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1469, 12.1455
7.30094, 34, 24.8089, 11.7465, 6, 9.19105, 0, 11.7465, 11.7465, 24.8073, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.7465, 11.748, 11.7465
7.30881, 28, 21.1381, 11.3782, 5.47723, 6.86192, 0, 11.3782, 11.3783, 21.1363, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3782, 11.3799, 11.3782
7.31669, 18, 18.242, 11.014, 4.47214, -0.241997, 0, 11.0141, 11.0141, 18.2401, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.014, 11.0159, 11.014
7.32456, 8, 15.9608, 10.655, 3.16228, -7.9608, 0, 10.655, 10.655, 15.9587, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.655, 10.6569, 10.655
7.33244, 6, 14.1613, 10.3005, 2.82843, -8.16127, 0, 10.3005, 10.3006, 14.1591, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3005, 10.3026, 10.3005
7.34031, 14, 12.7358, 9.9509, 4, 1.26417, 0, 9.95092, 9.95098, 12.7335, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.9509, 9.95317, 9.9509
7.34818, 12, 11.5977, 9.60613, 3.74166, 0.402287, 0, 9.60614, 9.6062, 11.5952, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60613, 9.60852, 9.60613
7.35606, 10, 10.6779, 9.26577, 3.4641, -0.67787, 0, 9.26578, 9.26584, 10.6753, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26577, 9.26828, 9.26577
7.36393, 14, 9.92302, 8.9302, 4, 4.07698, 0, 8.93022, 8.93028, 9.92032, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.9302, 8.93281, 8.9302
7.3718, 16, 9.29246, 8.60017, 4.24264, 6.70754, 0, 8.60018, 8.60024, 9.28967, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60017, 8.60287, 8.60017
7.37968, 10, 8.75522, 8.27635, 3.4641, 1.24478, 0, 8.27636, 8.27642, 8.75235, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27635, 8.27912, 8.27635
7.38755, 6, 8.28699, 7.95826, 2.82843, -2.28699, 0, 7.95828, 7.95834, 8.28405, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.95826, 7.96111, 7.95826
7.39542, 8, 7.87017, 7.6461, 3.16228, 0.129827, 0, 7.64612, 7.64618, 7.86717, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.6461, 7.64901, 7.6461
7.4033, 14, 7.49199, 7.34018, 4, 6.50801, 0, 7.3402, 7.34026, 7.48891, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34018, 7.34316, 7.34018
7.41117, 0, 7.1432, 7.04084, 1.41421, -7.1432, 0, 7.04085, 7.04092, 7.14005, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04084, 7.04389, 7.04084
7.41904, 4, 6.81624, 6.74739, 2.44949, -2.81624, 0, 6.74741, 6.74747, 6.81301, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.74739, 6.75053, 6.74739
7.42692, 6, 6.50657, 6.46019, 2.82843, -0.506569, 0, 6.4602, 6.46027, 6.50322, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46019, 6.46344, 6.46019
7.43479, 8, 6.21106, 6.17958, 3.16228, 1.78894, 0, 6.17959, 6.17966, 6.20756, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.17958, 6.18298, 6.17958
7.44267, 12, 5.92659, 5.90485, 3.74166, 6.07341, 0, 5.90486, 5.90493, 5.92289, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90485, 5.90844, 5.90485
7.45054, 10, 5.65185, 5.63636, 3.4641, 4.34815, 0, 5.63638, 5.63645, 5.6479, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.64021, 5.63636
7.45841, 2, 5.66846, 5.65687, 2, -3.66846, 0, 5.65689, 5.65696, 5.66419, 5.65687, 5.65687, 5.65687, 5.65687, 5.65687, 5.65687, 5.65687, 5.65687, 5.65687, 5.65687, 5.65688, 5.65687, 5.65687, 5.66104, 5.65687
7.46629, 10, 5.6859, 5.67664, 3.4641, 4.3141, 0, 5.67666, 5.67672, 5.68124, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.67664, 5.6812, 5.67664
7.47416, 0, 5.70446, 5.69644, 1.41421, -5.70446, 0, 5.69646, 5.69653, 5.69931, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.69644, 5.70149, 5.69644
7.48203, 4, 5.72454, 5.71703, 2.44949, -1.72454, 0, 5.71704, 5.71711, 5.7188, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.71703, 5.72266, 5.71703
7.48991, 6, 5.74443, 5.73692, 2.82843, 0.255574, 0, 5.73693, 5.737, 5.73801, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.73692, 5.74323, 5.73692
7.49778, 10, 5.76472, 5.75684, 3.4641, 4.23528, 0, 5.75686, 5.75693, 5.7575, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.75684, 5.76395, 5.75684
7.50565, 8, 5.78461, 5.7761, 3.16228, 2.21539, 0, 5.77612, 5.77619, 5.7765, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7761, 5.7841, 5.7761
7.51353, 14, 5.80402, 5.79467, 4, 8.19598, 0, 5.79469, 5.79476, 5.79491, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.79467, 5.80368, 5.79467
7.5214, 6, 5.82362, 5.81328, 2.82843, 0.176377, 0, 5.81329, 5.81337, 5.81342, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.81328, 5.82337, 5.81328
7.52928, 4, 5.84405, 5.83259, 2.44949, -1.84405, 0, 5.8326, 5.83268, 5.83267, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.83259, 5.84386, 5.83259
7.53715, 12, 5.86395, 5.85127, 3.74166, 6.13605, 0, 5.85129, 5.85136, 5.85132, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.85127, 5.86379, 5.85127
7.54502, 16, 5.88383, 5.8699, 4.24264, 10.1162, 0, 5.86992, 5.86999, 5.86991, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.8699, 5.88371, 5.8699
7.5529, 8, 5.90248, 5.88724, 3.16228, 2.09752, 0, 5.88726, 5.88733, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.88724, 5.90236, 5.88724
7.56077, 2, 5.9205, 5.90394, 2, -3.9205, 0, 5.90396, 5.90404, 5.90395, 5.90394, 5.90394, 5.90394, 5.90394, 5.90394, 5.90394, 5.90394, 5.90394, 5.90394, 5.90394, 5.90395, 5.90394, 5.90394, 5.92038, 5.90394
7.56864, 12, 5.93851, 5.92067, 3.74166, 6.06149, 0, 5.92069, 5.92077, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.92067, 5.93839, 5.92067
7.57652, 6, 5.95707, 5.93801, 2.82843, 0.0429301, 0, 5.93803, 5.93811, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.93801, 5.95695, 5.93801
7.58439, 10, 5.97498, 5.95478, 3.4641, 4.02502, 0, 5.9548, 5.95489, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.95478, 5.97486, 5.95478
7.59226, 12, 5.99228, 5.97107, 3.74166, 6.00772, 0, 5.97109, 5.97118, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.97107, 5.99216, 5.97107
7.60014, 4, 6.00809, 5.98601, 2.44949, -2.00809, 0, 5.98602, 5.98611, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 5.98601, 6.00796, 5.98601
7.60801, 6, 6.02306, 6.00027, 2.82843, -0.0230579, 0, 6.00029, 6.00038, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.00027, 6.02293, 6.00027
7.61589, 6, 6.03786, 6.01455, 2.82843, -0.0378566, 0, 6.01457, 6.01467, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.01455, 6.03772, 6.01455
7.62376, 2, 6.05288, 6.02926, 2, -4.05288, 0, 6.02928, 6.02938, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.05274, 6.02926
7.63163, 10, 6.06718, 6.04346, 3.4641, 3.93282, 0, 6.04348, 6.04359, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.04346, 6.06704, 6.04346
7.63951, 4, 6.0804, 6.05679, 2.44949, -2.0804, 0, 6.05681, 6.05692, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.05679, 6.08025, 6.05679
7.64738, 12, 6.092, 6.06871, 3.74166, 5.908, 0, 6.06873, 6.06885, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.06871, 6.09184, 6.06871
7.65525, 6, 6.1027, 6.07993, 2.82843, -0.102698, 0, 6.07995, 6.08008, 6.07993, 6.07993, 6.07993, 6.07993, 6.07993, 6.07993, 6.07993, 6.07993, 6.07993, 6.07993, 6.07993, 6.07994, 6.07993, 6.07993, 6.10253, 6.07993
7.66313, 4, 6.11322, 6.09117, 2.44949, -2.11322, 0, 6.09118, 6.09133, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.09117, 6.11304, 6.09117
7.671, 8, 6.12383, 6.10266, 3.16228, 1.87617, 0, 6.10268, 6.10283, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.10266, 6.12364, 6.10266
7.67887, 16, 6.13385, 6.1137, 4.24264, 9.86615, 0, 6.11371, 6.11388, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.1137, 6.13365, 6.1137
7.68675, 4, 6.14253, 6.12353, 2.44949, -2.14253, 0, 6.12354, 6.12372, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.12353, 6.14232, 6.12353
7.69462, 8, 6.14968, 6.13191, 3.16228, 1.85032, 0, 6.13193, 6.13212, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.13191, 6.14945, 6.13191
7.7025, 8, 6.15605, 6.13957, 3.16228, 1.84395, 0, 6.13959, 6.1398, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.13957, 6.1558, 6.13957
7.71037, 8, 6.16238, 6.14724, 3.16228, 1.83762, 0, 6.14725, 6.14748, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.14724, 6.16212, 6.14724
7.71824, 2, 6.16881, 6.15501, 2, -4.16881, 0, 6.15503, 6.15527, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.15501, 6.16853, 6.15501
7.72612, 8, 6.17486, 6.16239, 3.16228, 1.82514, 0, 6.16241, 6.16267, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.16239, 6.17456, 6.16239
7.73399, 6, 6.17945, 6.16827, 2.82843, -0.179449, 0, 6.16828, 6.16857, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.16827, 6.17913, 6.16827
7.74186, 10, 6.18264, 6.17269, 3.4641, 3.81736, 0, 6.17271, 6.17301, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.17269, 6.1823, 6.17269
7.74974, 12, 6.18518, 6.17639, 3.74166, 5.81482, 0, 6.17641, 6.17673, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.17639, 6.18482, 6.17639
7.75761, 4, 6.1878, 6.18009, 2.44949, -2.1878, 0, 6.18011, 6.18045, 6.18009, 6.18009, 6.18009, 6.18009, 6.18009, 6.18009, 6.18009, 6.18009, 6.18009, 6.18009, 6.18009, 6.1801, 6.18009, 6.18009, 6.18742, 6.18009
7.76548, 10, 6.19046, 6.18375, 3.4641, 3.80954, 0, 6.18376, 6.18412, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.18375, 6.19006, 6.18375
7.77336, 12, 6.19263, 6.18681, 3.74166, 5.80737, 0, 6.18683, 6.18721, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.18681, 6.19221, 6.18681
7.78123, 8, 6.19341, 6.18839, 3.16228, 1.80659, 0, 6.1884, 6.1888, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.18839, 6.19298, 6.18839
7.7891, 10, 6.19296, 6.18863, 3.4641, 3.80704, 0, 6.18864, 6.18906, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.18863, 6.19251, 6.18863
7.79698, 6, 6.19193, 6.1882, 2.82843, -0.191931, 0, 6.18821, 6.18864, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.1882, 6.19147, 6.1882
7.80485, 8, 6.19101, 6.18777, 3.16228, 1.80899, 0, 6.18778, 6.18822, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.18777, 6.19054, 6.18777
7.81273, 4, 6.18987, 6.18702, 2.44949, -2.18987, 0, 6.18704, 6.18748, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.18702, 6.1894, 6.18702
7.8206, 8, 6.18801, 6.18544, 3.16228, 1.81199, 0, 6.18545, 6.1859, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18544, 6.18753, 6.18544
7.82847, 12, 6.1849, 6.1825, 3.74166, 5.8151, 0, 6.18251, 6.18296, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.1825, 6.18441, 6.1825
7.83635, 8, 6.18076, 6.1784, 3.16228, 1.81924, 0, 6.17842, 6.17887, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.1784, 6.18028, 6.1784
7.84422, 4, 6.1762, 6.17374, 2.44949, -2.1762, 0, 6.17376, 6.1742, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17374, 6.17572, 6.17374
7.85209, 2, 6.17162, 6.16889, 2, -4.17162, 0, 6.1689, 6.16935, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.16889, 6.17115, 6.16889
7.85997, 20, 6.16678, 6.16356, 4.69042, 13.8332, 0, 6.16358, 6.16401, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16356, 6.16632, 6.16356
7.86784, 10, 6.16121, 6.15724, 3.4641, 3.83879, 0, 6.15725, 6.15768, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.15724, 6.16076, 6.15724
7.87571, 10, 6.15481, 6.14975, 3.4641, 3.84519, 0, 6.14977, 6.15018, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.14975, 6.15437, 6.14975
7.88359, 12, 6.14792, 6.14136, 3.74166, 5.85208, 0, 6.14138, 6.14177, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14136, 6.14749, 6.14136
7.89146, 8, 6.14106, 6.13246, 3.16228, 1.85894, 0, 6.13248, 6.13286, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.13246, 6.14065, 6.13246
7.89934, 4, 6.13417, 6.12288, 2.44949, -2.13417, 0, 6.1229, 6.12326, 6.12288, 6.12288, 6.12288, 6.12288, 6.12288, 6.12288, 6.12288, 6.12288, 6.12288, 6.12288, 6.12288, 6.12289, 6.12288, 6.12288, 6.13378, 6.12288
7.90721, 12, 6.12735, 6.11255, 3.74166, 5.87265, 0, 6.11257, 6.11291, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.11255, 6.12698, 6.11255
7.91508, 10, 6.12056, 6.10122, 3.4641, 3.87944, 0, 6.10124, 6.10156, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.10122, 6.1202, 6.10122
7.92296, 6, 6.114, 6.0889, 2.82843, -0.113998, 0, 6.08892, 6.08922, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.0889, 6.11366, 6.0889
7.93083, 6, 6.10798, 6.07564, 2.82843, -0.107982, 0, 6.07565, 6.07594, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.07564, 6.10766, 6.07564
7.9387, 4, 6.10273, 6.06137, 2.44949, -2.10273, 0, 6.06139, 6.06166, 6.06137, 6.06137, 6.06137, 6.06137, 6.06137, 6.06137, 6.06137, 6.06137, 6.06137, 6.06137, 6.06137, 6.06138, 6.06137, 6.06137, 6.10242, 6.06137
7.94658, 10, 6.09863, 6.04619, 3.4641, 3.90137, 0, 6.04621, 6.04646, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.04619, 6.09834, 6.04619
7.95445, 8, 6.09543, 6.02952, 3.16228, 1.90457, 0, 6.02954, 6.02978, 6.02952, 6.02952, 6.02952, 6.02952, 6.02952, 6.02952, 6.02952, 6.02952, 6.02952, 6.02952, 6.02952, 6.02953, 6.02952, 6.02952, 6.09516, 6.02952
