   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_56.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.584208, 0, 5.1076e-05, 1.49955e-06, 1.41421, -5.1076e-05, 1.49955e-06, 1.49961e-06, 1.49988e-06, 1.50003e-06, 4.1595e-06, 1.56457e-06, 1.50105e-06, 1.64582e-06, 4.04413e-06, 2.40839e-06, 1.5195e-06, 9.30232e-06, 1.56089e-06, 1.50291e-06, 1.51146e-06, 1.51706e-06, 1.70352e-06, 1.49956e-06, 3.64929e-05, 1.49955e-06, 1.49955e-06, 1.63481e-06
0.592093, 0, 7.67188e-05, 2.83617e-06, 1.41421, -7.67188e-05, 2.83617e-06, 2.83629e-06, 2.83679e-06, 2.83708e-06, 7.86915e-06, 2.95918e-06, 2.839e-06, 3.11293e-06, 8.0561e-06, 4.55581e-06, 2.8739e-06, 1.76001e-05, 2.91603e-06, 2.84252e-06, 2.85871e-06, 2.86196e-06, 3.13126e-06, 2.83619e-06, 4.88548e-05, 2.83617e-06, 2.83617e-06, 3.0921e-06
0.599978, 0, 0.000118459, 5.24789e-06, 1.41421, -0.000118459, 5.24789e-06, 5.24811e-06, 5.24903e-06, 5.24957e-06, 1.45648e-05, 5.47561e-06, 5.25312e-06, 5.76022e-06, 1.57731e-05, 8.43123e-06, 5.31774e-06, 3.25783e-05, 5.35139e-06, 5.25964e-06, 5.28961e-06, 5.28563e-06, 5.67164e-06, 5.24793e-06, 6.61928e-05, 5.24789e-06, 5.24789e-06, 5.72165e-06
0.607864, 0, 0.000187264, 9.50147e-06, 1.41421, -0.000187264, 9.50147e-06, 9.50185e-06, 9.50353e-06, 9.50451e-06, 2.63779e-05, 9.91395e-06, 9.51094e-06, 1.04295e-05, 3.03578e-05, 1.52677e-05, 9.62799e-06, 5.90074e-05, 9.63505e-06, 9.52274e-06, 9.57704e-06, 9.55632e-06, 1.01058e-05, 9.50154e-06, 9.10295e-05, 9.50147e-06, 9.50147e-06, 1.03596e-05
0.615749, 0, 0.000301245, 1.68353e-05, 1.41421, -0.000301245, 1.68353e-05, 1.6836e-05, 1.68389e-05, 1.68407e-05, 4.67532e-05, 1.75665e-05, 1.68521e-05, 1.84804e-05, 5.74409e-05, 2.70574e-05, 1.70596e-05, 0.000104597, 1.7007e-05, 1.6873e-05, 1.69692e-05, 1.69145e-05, 1.76916e-05, 1.68354e-05, 0.00012731, 1.68353e-05, 1.68353e-05, 1.83566e-05
0.623635, 0, 0.000489724, 2.9197e-05, 1.41421, -0.000489724, 2.9197e-05, 2.91982e-05, 2.92033e-05, 2.92063e-05, 8.11111e-05, 3.04658e-05, 2.92261e-05, 3.20517e-05, 0.000106852, 4.69347e-05, 2.95862e-05, 0.000181483, 2.94169e-05, 2.92624e-05, 2.94294e-05, 2.93107e-05, 3.04035e-05, 2.91972e-05, 0.000181094, 2.9197e-05, 2.9197e-05, 3.18368e-05
0.63152, 0, 0.000799341, 4.957e-05, 1.41421, -0.000799341, 4.957e-05, 4.95721e-05, 4.95808e-05, 4.95859e-05, 0.000137761, 5.17255e-05, 4.96195e-05, 5.44195e-05, 0.000195413, 7.97024e-05, 5.02312e-05, 0.000308271, 4.98507e-05, 4.96812e-05, 4.9965e-05, 4.97323e-05, 5.12617e-05, 4.95704e-05, 0.000261605, 4.957e-05, 4.957e-05, 5.40545e-05
0.639406, 0, 0.00130279, 8.24016e-05, 1.41421, -0.00130279, 8.24016e-05, 8.2405e-05, 8.24196e-05, 8.2428e-05, 0.000229096, 8.5987e-05, 8.24839e-05, 9.04681e-05, 0.000351324, 0.000132523, 8.35014e-05, 0.000512719, 8.27588e-05, 8.25865e-05, 8.30585e-05, 8.26318e-05, 8.47632e-05, 8.24022e-05, 0.000382599, 8.24016e-05, 8.24016e-05, 8.9861e-05
0.647291, 0, 0.00211109, 0.000134142, 1.41421, -0.00211109, 0.000134142, 0.000134147, 0.000134171, 0.000134185, 0.000373109, 0.000139982, 0.000134276, 0.000147282, 0.000620874, 0.00021579, 0.000135933, 0.000835136, 0.000134595, 0.000134443, 0.000135212, 0.000134467, 0.000137427, 0.000134143, 0.000564179, 0.000134142, 0.000134142, 0.000146293
0.655177, 0, 0.00339039, 0.000213886, 1.41421, -0.00339039, 0.000213886, 0.000213895, 0.000213932, 0.000213954, 0.000595197, 0.000223206, 0.0002141, 0.000234854, 0.00107841, 0.00034417, 0.000216745, 0.00133243, 0.00021446, 0.000214366, 0.000215593, 0.000214343, 0.000218441, 0.000213887, 0.000835064, 0.000213886, 0.000213886, 0.000233276
0.663062, 0, 0.00538404, 0.000334093, 1.41421, -0.00538404, 0.000334093, 0.000334107, 0.000334166, 0.000334201, 0.000930189, 0.000348663, 0.000334428, 0.000366872, 0.0018407, 0.000537763, 0.000338562, 0.0020827, 0.000334818, 0.000334845, 0.000336763, 0.000334733, 0.000340392, 0.000334096, 0.00123532, 0.000334093, 0.000334093, 0.000364405
0.670947, 0, 0.00844117, 0.000511338, 1.41421, -0.00844117, 0.000511338, 0.000511359, 0.00051145, 0.000511502, 0.00142448, 0.000533656, 0.00051185, 0.00056155, 0.0030869, 0.000823332, 0.000518184, 0.00318997, 0.000512251, 0.000512489, 0.000515427, 0.000512228, 0.000520021, 0.000511341, 0.00181949, 0.000511338, 0.000511338, 0.000557772
0.678833, 0, 0.0130519, 0.000766991, 1.41421, -0.0130519, 0.000766991, 0.000767023, 0.000767159, 0.000767238, 0.00213799, 0.0008005, 0.000767761, 0.00084238, 0.0050854, 0.00123542, 0.00077727, 0.00478871, 0.000768138, 0.000768719, 0.000773132, 0.000768228, 0.000778922, 0.000766997, 0.00266002, 0.000766991, 0.000766991, 0.000836709
0.686718, 0, 0.0198891, 0.00112774, 1.41421, -0.0198891, 0.00112774, 0.00112778, 0.00112798, 0.0011281, 0.00314568, 0.00117706, 0.00112887, 0.0012387, 0.00822828, 0.00181721, 0.00114287, 0.00704722, 0.00112917, 0.00113028, 0.00113678, 0.00112945, 0.00114407, 0.00112775, 0.00385076, 0.00112774, 0.00112774, 0.00123036
0.694604, 0, 0.0298559, 0.00162575, 1.41421, -0.0298559, 0.00162575, 0.00162582, 0.00162611, 0.00162628, 0.00453817, 0.00169694, 0.00162739, 0.0017859, 0.0130735, 0.00262084, 0.00164759, 0.0101691, 0.00162755, 0.00162943, 0.0016388, 0.00162811, 0.00164799, 0.00162577, 0.00551034, 0.00162575, 0.00162575, 0.00177387
0.702489, 0, 0.0441362, 0.00229845, 1.41421, -0.0441362, 0.00229845, 0.00229854, 0.00229895, 0.00229919, 0.00642114, 0.00239921, 0.00230076, 0.00252515, 0.0203935, 0.00370704, 0.00232935, 0.0143921, 0.00230068, 0.00230364, 0.00231692, 0.00230168, 0.00232855, 0.00229846, 0.00778524, 0.00229845, 0.00229845, 0.00250811
0.710375, 0, 0.0642436, 0.00318753, 1.41421, -0.0642436, 0.00318753, 0.00318766, 0.00318823, 0.00318856, 0.00891288, 0.00332746, 0.00319074, 0.00350236, 0.0312276, 0.00514369, 0.00323045, 0.0199825, 0.0031903, 0.00319474, 0.0032132, 0.00319195, 0.00322797, 0.00318755, 0.0108526, 0.00318753, 0.00318753, 0.00347872
0.71826, 0, 0.092064, 0.00433738, 1.41421, -0.092064, 0.00433738, 0.00433756, 0.00433834, 0.00433879, 0.01214, 0.00452809, 0.00434176, 0.00476644, 0.0469315, 0.00700327, 0.00439588, 0.0272259, 0.0043408, 0.00434722, 0.00437239, 0.0043434, 0.00439125, 0.00433742, 0.0149226, 0.00433738, 0.00433738, 0.00473427
0.726146, 0, 0.129879, 0.00579262, 1.41421, -0.129879, 0.00579262, 0.00579286, 0.00579389, 0.0057945, 0.0162307, 0.00604774, 0.00579848, 0.0063666, 0.0692154, 0.00935893, 0.00587087, 0.0364121, 0.00579679, 0.00580577, 0.00583949, 0.00580076, 0.00586362, 0.00579266, 0.0202416, 0.00579262, 0.00579262, 0.00632364
0.734031, 2, 0.18037, 0.00759495, 2, 1.81963, 0.00759495, 0.00759526, 0.00759662, 0.00759741, 0.0213064, 0.00793007, 0.00760264, 0.00834892, 0.100162, 0.0122796, 0.00769774, 0.0478166, 0.00760002, 0.00761222, 0.00765659, 0.0076059, 0.00768747, 0.007595, 0.0270961, 0.00759495, 0.00759495, 0.00829264
0.741917, 0, 0.246575, 0.00977943, 1.41421, -0.246575, 0.00977943, 0.00977984, 0.0097816, 0.00978262, 0.0274713, 0.0102118, 0.00978936, 0.0107523, 0.142204, 0.015824, 0.00991207, 0.0616773, 0.00978556, 0.00980172, 0.00985912, 0.00979408, 0.00989848, 0.00977951, 0.0358202, 0.00977943, 0.00977943, 0.0106799
0.749802, 0, 0.331809, 0.0123706, 1.41421, -0.331809, 0.0123706, 0.0123711, 0.0123733, 0.0123746, 0.0348017, 0.0129188, 0.0123831, 0.013604, 0.198059, 0.0200341, 0.0125387, 0.0781706, 0.0123779, 0.0123988, 0.0124719, 0.01239, 0.0125216, 0.0123706, 0.0468071, 0.0123706, 0.0123706, 0.0135128
0.757688, 0, 0.43952, 0.0153782, 1.41421, -0.43952, 0.0153782, 0.0153788, 0.0153816, 0.0153832, 0.0433346, 0.0160615, 0.0153939, 0.0169155, 0.270591, 0.0249293, 0.0155878, 0.0973862, 0.0153869, 0.0154134, 0.0155049, 0.0154038, 0.0155671, 0.0153783, 0.0605271, 0.0153782, 0.0153782, 0.0168026
0.765573, 0, 0.57309, 0.0187946, 1.41421, -0.57309, 0.0187946, 0.0187953, 0.0187988, 0.0188007, 0.0530593, 0.019632, 0.0188138, 0.0206787, 0.362615, 0.0305005, 0.0190514, 0.119308, 0.0188047, 0.0188377, 0.0189507, 0.0188281, 0.0190271, 0.0187947, 0.0775544, 0.0187946, 0.0187946, 0.0205419
0.773458, 0, 0.735583, 0.0225917, 1.41421, -0.735583, 0.0225917, 0.0225927, 0.0225968, 0.0225991, 0.0639104, 0.0236016, 0.0226149, 0.0248638, 0.476617, 0.036707, 0.0229015, 0.143797, 0.0226035, 0.0226437, 0.0227815, 0.0226352, 0.0228733, 0.0225919, 0.0986015, 0.0225917, 0.0225917, 0.0247013
0.781344, 0, 0.929447, 0.0267208, 1.41421, -0.929447, 0.0267208, 0.026722, 0.0267268, 0.0267297, 0.0757654, 0.0279195, 0.0267484, 0.0294177, 0.614431, 0.0434747, 0.0270885, 0.170589, 0.0267344, 0.0267825, 0.0269485, 0.0267769, 0.0270563, 0.026721, 0.12456, 0.0267208, 0.0267208, 0.029229
0.789229, 0, 1.1562, 0.0311131, 1.41421, -1.1562, 0.0311131, 0.0311144, 0.0311201, 0.0311234, 0.088446, 0.0325143, 0.0311452, 0.0342657, 0.776869, 0.0506972, 0.0315429, 0.199295, 0.0311285, 0.031185, 0.0313833, 0.0311846, 0.0315058, 0.0311133, 0.156548, 0.0311131, 0.0311131, 0.034052
0.797115, 2, 1.41613, 0.0356821, 2, 0.583875, 0.0356821, 0.0356837, 0.0356902, 0.035694, 0.101726, 0.0372963, 0.0357192, 0.0393138, 0.963369, 0.0582403, 0.0361773, 0.229417, 0.0356995, 0.0357649, 0.036, 0.035773, 0.0361339, 0.0356824, 0.195944, 0.0356821, 0.0356821, 0.0390786
0.805, 0, 1.70803, 0.0403288, 1.41421, -1.70803, 0.0403288, 0.0403305, 0.040338, 0.0403423, 0.115342, 0.0421623, 0.0403709, 0.0444537, 1.17168, 0.0659484, 0.0408912, 0.260375, 0.0403482, 0.0404226, 0.0407004, 0.0404434, 0.0408394, 0.0403291, 0.244421, 0.0403288, 0.0403288, 0.0442036
0.812886, 2, 2.02906, 0.0449464, 2, -0.0290568, 0.0449464, 0.0449483, 0.0449567, 0.0449615, 0.129008, 0.0470009, 0.0449935, 0.0495688, 1.39768, 0.0736534, 0.0455766, 0.291536, 0.0449676, 0.0450512, 0.0453792, 0.0450901, 0.045513, 0.0449467, 0.303939, 0.0449464, 0.0449464, 0.0493149
0.820771, 0, 2.37467, 0.049427, 1.41421, -2.37467, 0.049427, 0.0494291, 0.0494384, 0.0494438, 0.142434, 0.0517002, 0.0494792, 0.0545414, 1.63532, 0.0811848, 0.0501243, 0.322257, 0.0494502, 0.0495425, 0.0499311, 0.0496068, 0.0500447, 0.0494274, 0.376707, 0.049427, 0.049427, 0.0543001
0.828657, 0, 2.73873, 0.0536685, 1.41421, -2.73873, 0.0536685, 0.0536708, 0.053681, 0.0536868, 0.155341, 0.0561535, 0.0537256, 0.0592594, 1.87675, 0.0883798, 0.0544308, 0.351919, 0.0536935, 0.0537941, 0.0542576, 0.0538927, 0.0543297, 0.0536689, 0.465082, 0.0536685, 0.0536685, 0.0590544
0.836542, 2, 3.11374, 0.0575804, 2, -1.11374, 0.0575804, 0.0575829, 0.0575939, 0.0576002, 0.16748, 0.0602665, 0.0576421, 0.0636237, 2.11272, 0.0950936, 0.0584043, 0.379964, 0.057607, 0.0577153, 0.0582734, 0.0578598, 0.0582755, 0.0575808, 0.571415, 0.0575804, 0.0575804, 0.0634878
0.844427, 2, 3.4912, 0.061089, 2, -1.4912, 0.061089, 0.0610917, 0.0611034, 0.0611102, 0.178645, 0.0639622, 0.061155, 0.0675532, 2.33312, 0.101207, 0.0619703, 0.40593, 0.0611171, 0.061232, 0.0619118, 0.061437, 0.0618068, 0.0610895, 0.697829, 0.061089, 0.061089, 0.0675309
0.852313, 4, 3.86209, 0.064141, 2.44949, 0.137906, 0.064141, 0.0641439, 0.0641563, 0.0641635, 0.18868, 0.0671849, 0.0642109, 0.0709893, 2.52768, 0.106631, 0.0650747, 0.429466, 0.0641704, 0.0642909, 0.065129, 0.064575, 0.0648691, 0.0641415, 0.845937, 0.064141, 0.064141, 0.0711396
0.860198, 0, 4.21737, 0.0667054, 1.41421, -4.21737, 0.0667054, 0.0667084, 0.0667214, 0.066729, 0.197487, 0.0699019, 0.0667788, 0.0738969, 2.68679, 0.111312, 0.0676859, 0.450345, 0.0667358, 0.0668607, 0.0679058, 0.0672469, 0.067431, 0.0667059, 1.01653, 0.0667054, 0.0667054, 0.0742978
0.868084, 0, 4.54845, 0.0687737, 1.41421, -4.54845, 0.0687737, 0.0687769, 0.0687904, 0.0687983, 0.205028, 0.072104, 0.0688502, 0.0762662, 2.80232, 0.115231, 0.0697953, 0.468467, 0.0688049, 0.0689327, 0.0702482, 0.0694499, 0.0694844, 0.0687743, 1.20924, 0.0687737, 0.0687737, 0.0770193
0.875969, 6, 4.84762, 0.0703584, 2.82843, 1.15238, 0.0703584, 0.0703616, 0.0703756, 0.0703837, 0.211316, 0.0738036, 0.0704375, 0.0781095, 2.8683, 0.118401, 0.0714151, 0.483849, 0.07039, 0.0705194, 0.0721861, 0.0712023, 0.0710427, 0.0703589, 1.42228, 0.0703584, 0.0703584, 0.0793475
0.883855, 2, 5.10837, 0.0714899, 2, -3.10837, 0.0714899, 0.0714933, 0.0715077, 0.071516, 0.216411, 0.075032, 0.0715713, 0.079459, 2.88148, 0.120863, 0.0725764, 0.496606, 0.0715218, 0.0716512, 0.0737705, 0.0725416, 0.0721382, 0.0714905, 1.65221, 0.0714899, 0.0714899, 0.0813546
0.89174, 4, 5.32556, 0.0722137, 2.44949, -1.32556, 0.0722137, 0.0722171, 0.0722319, 0.0722404, 0.22041, 0.0758358, 0.0722969, 0.0803628, 2.84164, 0.12268, 0.0733248, 0.506937, 0.0722456, 0.0723735, 0.0750696, 0.0735196, 0.072818, 0.0722143, 1.89385, 0.0722137, 0.0722137, 0.0831407
0.899626, 4, 5.49549, 0.0725855, 2.44949, -1.49549, 0.0725855, 0.0725889, 0.0726039, 0.0726126, 0.223435, 0.0762725, 0.0726701, 0.0808805, 2.75156, 0.12393, 0.0737164, 0.515093, 0.072617, 0.0727421, 0.0761647, 0.0741985, 0.0731402, 0.0725861, 2.14038, 0.0725855, 0.0725855, 0.0848328
0.907511, 12, 5.61583, 0.0726672, 3.74166, 6.38417, 0.0726672, 0.0726708, 0.072686, 0.0726948, 0.225626, 0.0764058, 0.0727531, 0.0810783, 2.61677, 0.124703, 0.073814, 0.521362, 0.0726983, 0.0728191, 0.0771452, 0.0746455, 0.0731691, 0.0726679, 2.38355, 0.0726672, 0.0726672, 0.0865852
0.915397, 4, 5.68554, 0.0725235, 2.44949, -1.68554, 0.0725235, 0.0725271, 0.0725424, 0.0725513, 0.227127, 0.0763022, 0.0726103, 0.0810249, 2.44504, 0.12509, 0.0736826, 0.526041, 0.0725538, 0.0726691, 0.0781041, 0.074928, 0.0729714, 0.0725241, 2.6141, 0.0725235, 0.0725235, 0.0885791
0.923282, 12, 5.70475, 0.0722179, 3.74166, 6.29525, 0.0722179, 0.0722215, 0.072237, 0.072246, 0.228078, 0.0760274, 0.0723054, 0.0807885, 2.24568, 0.125183, 0.0733864, 0.529423, 0.0722474, 0.0723561, 0.0791342, 0.0751097, 0.0726127, 0.0722186, 2.82239, 0.0722179, 0.0722179, 0.0910247
0.931167, 4, 5.6746, 0.0718107, 2.44949, -1.6746, 0.0718107, 0.0718143, 0.0718299, 0.071839, 0.228614, 0.0756432, 0.0718987, 0.0804331, 2.02877, 0.125068, 0.0729863, 0.531781, 0.0718392, 0.0719405, 0.0803266, 0.0752472, 0.0721546, 0.0718114, 2.99904, 0.0718107, 0.0718107, 0.0941617
0.939053, 8, 5.59723, 0.0713564, 3.16228, 2.40277, 0.0713564, 0.07136, 0.0713757, 0.0713848, 0.228853, 0.0752058, 0.0714448, 0.080017, 1.80436, 0.124821, 0.0725372, 0.533362, 0.0713838, 0.0714769, 0.0817617, 0.0753866, 0.0716531, 0.0713571, 3.13564, 0.0713564, 0.0713564, 0.0982593
0.946938, 6, 5.47573, 0.0709028, 2.82843, 0.524273, 0.0709028, 0.0709064, 0.0709222, 0.0709313, 0.2289, 0.0747645, 0.0709915, 0.0795909, 1.58181, 0.124511, 0.0720873, 0.534377, 0.0709292, 0.0710136, 0.0835155, 0.0755629, 0.0711566, 0.0709035, 3.22549, 0.0709028, 0.0709028, 0.103614
0.954824, 4, 5.31414, 0.0704902, 2.44949, -1.31414, 0.0704902, 0.0704939, 0.0705096, 0.0705187, 0.228843, 0.0743606, 0.0705791, 0.0791978, 1.3692, 0.124193, 0.0716774, 0.535005, 0.0705156, 0.0705911, 0.085655, 0.0757988, 0.0707058, 0.0704909, 3.26409, 0.0704902, 0.0704902, 0.110543
0.962709, 12, 5.11752, 0.0701513, 3.74166, 6.88248, 0.0701512, 0.070155, 0.0701707, 0.0701799, 0.22875, 0.0740277, 0.0702403, 0.0788725, 1.17297, 0.123915, 0.0713404, 0.53539, 0.0701758, 0.0702424, 0.0882402, 0.0761055, 0.0703336, 0.070152, 3.24961, 0.0701513, 0.0701513, 0.119374
0.970595, 14, 4.89183, 0.0699112, 4, 9.10817, 0.0699111, 0.0699149, 0.0699307, 0.0699398, 0.228679, 0.0737917, 0.0700003, 0.0786416, 0.997741, 0.123711, 0.0711015, 0.535642, 0.0699349, 0.0699928, 0.0913279, 0.0764836, 0.0700648, 0.0699119, 3.183, 0.0699112, 0.0699112, 0.130426
0.97848, 6, 4.64392, 0.0697879, 2.82843, 1.35608, 0.0697877, 0.0697915, 0.0698073, 0.0698165, 0.228668, 0.0736711, 0.0698771, 0.0785245, 0.846314, 0.123607, 0.070979, 0.535848, 0.069811, 0.0698608, 0.0949794, 0.0769255, 0.0699171, 0.0697885, 3.06793, 0.0697879, 0.0697879, 0.143987
0.986366, 4, 4.38129, 0.0697929, 2.44949, -0.381293, 0.0697926, 0.0697965, 0.0698124, 0.0698215, 0.228747, 0.0736779, 0.0698821, 0.0785336, 0.71979, 0.123621, 0.0709846, 0.536068, 0.0698158, 0.069858, 0.0992737, 0.0774178, 0.0699016, 0.0697935, 2.91049, 0.0697929, 0.0697929, 0.160283
0.994251, 2, 4.11187, 0.0699321, 2, -2.11187, 0.0699317, 0.0699357, 0.0699516, 0.0699607, 0.228934, 0.0738183, 0.0700213, 0.0786754, 0.617822, 0.123763, 0.0711242, 0.536343, 0.0699551, 0.0699908, 0.104331, 0.0779437, 0.0700236, 0.0699327, 2.71868, 0.0699321, 0.0699321, 0.179447
1.00214, 6, 3.84364, 0.0702063, 2.82843, 2.15636, 0.0702057, 0.0702099, 0.0702257, 0.0702349, 0.229238, 0.0740932, 0.0702955, 0.0789512, 0.538904, 0.124036, 0.0713985, 0.536698, 0.0702298, 0.0702602, 0.110349, 0.0784861, 0.0702836, 0.0702069, 2.50177, 0.0702063, 0.0702063, 0.20148
1.01002, 4, 3.58427, 0.070612, 2.44949, 0.415731, 0.0706112, 0.0706156, 0.0706314, 0.0706406, 0.229663, 0.0744994, 0.0707012, 0.079358, 0.480685, 0.124439, 0.0718044, 0.537147, 0.0706366, 0.0706631, 0.117667, 0.0790293, 0.0706774, 0.0706126, 2.26959, 0.070612, 0.070612, 0.226224
1.01791, 2, 3.34086, 0.0711423, 2, -1.34086, 0.0711413, 0.0711459, 0.0711618, 0.0711709, 0.230204, 0.07503, 0.0712316, 0.0798889, 0.440271, 0.124966, 0.0723348, 0.537692, 0.0711687, 0.0711931, 0.126856, 0.0795613, 0.0711979, 0.0711429, 2.03187, 0.0711423, 0.0711423, 0.253333
1.02579, 0, 3.11965, 0.0717877, 1.41421, -3.11965, 0.0717862, 0.0717913, 0.0718071, 0.0718163, 0.230857, 0.0756755, 0.0718769, 0.0805347, 0.414487, 0.125608, 0.0729802, 0.538327, 0.0718166, 0.071841, 0.138865, 0.0800746, 0.0718351, 0.0717883, 1.79758, 0.0717877, 0.0717877, 0.282264
1.03368, 0, 2.92601, 0.0725363, 1.41421, -2.92601, 0.0725344, 0.0725399, 0.0725558, 0.0725649, 0.231609, 0.0764243, 0.0726256, 0.0812835, 0.400099, 0.126354, 0.0737289, 0.53904, 0.0725687, 0.0725957, 0.155226, 0.0805664, 0.0725768, 0.0725369, 1.5745, 0.0725363, 0.0725363, 0.312276
1.04156, 8, 2.76461, 0.073375, 3.16228, 5.23539, 0.0733725, 0.0733787, 0.0733945, 0.0734037, 0.23245, 0.0772631, 0.0734643, 0.0821224, 0.39399, 0.12719, 0.0745677, 0.539813, 0.0734122, 0.0734447, 0.178349, 0.0810387, 0.0734098, 0.0733757, 1.36884, 0.073375, 0.073375, 0.342455
1.04945, 4, 2.63976, 0.0742897, 2.44949, 1.36024, 0.0742863, 0.0742934, 0.0743092, 0.0743183, 0.233366, 0.0781778, 0.074379, 0.0830371, 0.39329, 0.128103, 0.0754823, 0.540622, 0.0743331, 0.0743748, 0.211921, 0.081497, 0.0743195, 0.0742904, 1.18511, 0.0742897, 0.0742897, 0.371753
1.05733, 2, 2.55613, 0.0752657, 2, -0.556126, 0.0752611, 0.0752693, 0.0752851, 0.0752943, 0.234343, 0.0791537, 0.0753549, 0.0840131, 0.395469, 0.129077, 0.0764583, 0.54144, 0.0753172, 0.0753721, 0.261422, 0.081949, 0.0752912, 0.0752663, 1.02609, 0.0752657, 0.0752657, 0.399045
1.06522, 6, 2.51961, 0.0762881, 2.82843, 3.48039, 0.0762821, 0.0762918, 0.0763076, 0.0763168, 0.235366, 0.0801762, 0.0763774, 0.0850356, 0.398399, 0.130098, 0.0774807, 0.542233, 0.0763502, 0.0764232, 0.334769, 0.0824035, 0.0763101, 0.0762888, 0.892973, 0.0762881, 0.0762881, 0.423199
1.07311, 4, 2.53842, 0.0773424, 2.44949, 1.46158, 0.0773345, 0.077346, 0.0773618, 0.077371, 0.23642, 0.0812305, 0.0774317, 0.0860899, 0.400388, 0.131152, 0.078535, 0.542963, 0.0774179, 0.0775146, 0.443064, 0.0828684, 0.0773612, 0.077343, 0.785567, 0.0773424, 0.0773424, 0.443159
1.08099, 2, 2.62424, 0.078414, 2, -0.62424, 0.0784038, 0.0784177, 0.0784335, 0.0784426, 0.237492, 0.0823021, 0.0785033, 0.0871615, 0.400193, 0.132223, 0.0796066, 0.543587, 0.0785069, 0.0786332, 0.601407, 0.0833502, 0.0784302, 0.0784147, 0.702573, 0.078414, 0.078414, 0.458015
1.08888, 6, 2.7934, 0.0794891, 2.82843, 3.2066, 0.0794757, 0.0794927, 0.0795085, 0.0795177, 0.238567, 0.0833772, 0.0795783, 0.0882366, 0.397007, 0.133297, 0.0806817, 0.544056, 0.0796041, 0.0797665, 0.829702, 0.0838522, 0.0795029, 0.0794897, 0.641881, 0.0794891, 0.0794891, 0.46708
1.09676, 6, 3.06781, 0.0805538, 2.82843, 2.93219, 0.0805366, 0.0805575, 0.0805733, 0.0805824, 0.239632, 0.0844419, 0.0806431, 0.0893013, 0.390434, 0.134362, 0.0817464, 0.544318, 0.0806973, 0.0809025, 1.15329, 0.0843743, 0.0805657, 0.0805545, 0.600861, 0.0805538, 0.0805538, 0.469941
1.10465, 2, 3.47559, 0.0815948, 2, -1.47559, 0.0815727, 0.0815985, 0.0816143, 0.0816234, 0.240673, 0.0854829, 0.0816841, 0.0903423, 0.380441, 0.135403, 0.0827874, 0.544319, 0.0817748, 0.082029, 1.60331, 0.084913, 0.0816049, 0.0815955, 0.576616, 0.0815948, 0.0815948, 0.466487
1.11253, 8, 4.05098, 0.0825988, 3.16228, 3.94902, 0.0825705, 0.0826024, 0.0826182, 0.0826274, 0.241677, 0.0864869, 0.082688, 0.0913463, 0.367297, 0.136407, 0.0837914, 0.544002, 0.0828257, 0.0831343, 2.21647, 0.0854608, 0.0826074, 0.0825994, 0.566197, 0.0825988, 0.0825988, 0.456925
1.12042, 6, 4.83359, 0.0835523, 2.82843, 1.16641, 0.0835163, 0.083556, 0.0835718, 0.0835809, 0.242631, 0.0874404, 0.0836416, 0.0922998, 0.351503, 0.13736, 0.0847449, 0.543312, 0.0838395, 0.0842065, 3.03421, 0.0860069, 0.0835596, 0.083553, 0.566759, 0.0835523, 0.0835523, 0.441753
1.1283, 2, 5.86639, 0.0844419, 2, -3.86639, 0.0843963, 0.0844456, 0.0844614, 0.0844705, 0.24352, 0.08833, 0.0845312, 0.0931894, 0.333713, 0.13825, 0.0856345, 0.542203, 0.0848063, 0.0852332, 4.10073, 0.0865377, 0.0844481, 0.0844426, 0.575681, 0.0844419, 0.0844419, 0.421722
1.13619, 10, 7.19291, 0.0852536, 3.4641, 2.80709, 0.0851961, 0.0852572, 0.0852731, 0.0852822, 0.244332, 0.0891417, 0.0853429, 0.0940011, 0.314659, 0.139061, 0.0864462, 0.540637, 0.0857167, 0.0862015, 5.46018, 0.0870371, 0.0852588, 0.0852542, 0.590626, 0.0852536, 0.0852536, 0.397774
1.14407, 6, 8.85292, 0.0859728, 2.82843, -2.85292, 0.0859007, 0.0859765, 0.0859923, 0.0860015, 0.245051, 0.0898609, 0.0860621, 0.0947204, 0.295082, 0.139781, 0.0871655, 0.538594, 0.0865613, 0.0870978, 7.15251, 0.087487, 0.0859772, 0.0859735, 0.609572, 0.0859728, 0.0859728, 0.370969
1.15196, 12, 10.8775, 0.0865846, 3.74166, 1.12247, 0.0864945, 0.0865882, 0.0866041, 0.0866132, 0.245663, 0.0904727, 0.0866739, 0.0953321, 0.27567, 0.140392, 0.0877772, 0.536074, 0.0873313, 0.0879077, 9.20869, 0.0878681, 0.0865882, 0.0865852, 0.63081, 0.0865846, 0.0865846, 0.342409
1.15985, 16, 13.2833, 0.0870733, 4.24264, 2.71667, 0.0869614, 0.0870769, 0.0870927, 0.0871019, 0.246152, 0.0909614, 0.0871625, 0.0958208, 0.257013, 0.140881, 0.0882659, 0.533108, 0.0880177, 0.088616, 11.645, 0.0881603, 0.0870763, 0.0870739, 0.652921, 0.0870733, 0.0870733, 0.313164
