   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_195.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.7689, 0, 0.0371359, 0, 1.41421, -0.0371359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97249e-06, 0, 0.0371339, 0, 0
20.7768, 0, 0.0377637, 0, 1.41421, -0.0377637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66925e-06, 0, 0.037762, 0, 0
20.7847, 0, 0.0383769, 0, 1.41421, -0.0383769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47034e-06, 0, 0.0383755, 0, 0
20.7925, 0, 0.0389732, 0, 1.41421, -0.0389732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34865e-06, 0, 0.0389718, 0, 0
20.8004, 0, 0.0395503, 0, 1.41421, -0.0395503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28391e-06, 0, 0.039549, 0, 0
20.8083, 0, 0.0401057, 0, 1.41421, -0.0401057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26113e-06, 0, 0.0401044, 0, 0
20.8161, 0, 0.0406369, 0, 1.41421, -0.0406369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26915e-06, 0, 0.0406356, 0, 0
20.824, 0, 0.0411418, 0, 1.41421, -0.0411418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29968e-06, 0, 0.0411405, 0, 0
20.8319, 0, 0.0416179, 0, 1.41421, -0.0416179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34648e-06, 0, 0.0416165, 0, 0
20.8397, 0, 0.042063, 0, 1.41421, -0.042063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40489e-06, 0, 0.0420616, 0, 0
20.8476, 0, 0.0424754, 0, 1.41421, -0.0424754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47137e-06, 0, 0.0424739, 0, 0
20.8555, 0, 0.0428527, 0, 1.41421, -0.0428527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54306e-06, 0, 0.0428512, 0, 0
20.8633, 0, 0.0431935, 0, 1.41421, -0.0431935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61801e-06, 0, 0.0431919, 0, 0
20.8712, 0, 0.0434961, 0, 1.41421, -0.0434961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69405e-06, 0, 0.0434944, 0, 0
20.8791, 2, 0.043759, 0, 2, 1.95624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76925e-06, 0, 0.0437573, 0, 0
20.887, 0, 0.0439814, 0, 1.41421, -0.0439814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84146e-06, 0, 0.0439795, 0, 0
20.8948, 0, 0.0441621, 0, 1.41421, -0.0441621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91411e-06, 0, 0.0441602, 0, 0
20.9027, 0, 0.0443006, 0, 1.41421, -0.0443006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98308e-06, 0, 0.0442986, 0, 0
20.9106, 0, 0.0443964, 0, 1.41421, -0.0443964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04732e-06, 0, 0.0443944, 0, 0
20.9184, 0, 0.0444495, 0, 1.41421, -0.0444495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10603e-06, 0, 0.0444473, 0, 0
20.9263, 0, 0.0444599, 0, 1.41421, -0.0444599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15851e-06, 0, 0.0444577, 0, 0
20.9342, 0, 0.044428, 0, 1.41421, -0.044428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20413e-06, 0, 0.0444258, 0, 0
20.942, 0, 0.0443546, 0, 1.41421, -0.0443546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24238e-06, 0, 0.0443523, 0, 0
20.9499, 0, 0.0442403, 0, 1.41421, -0.0442403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2728e-06, 0, 0.0442381, 0, 0
20.9578, 0, 0.0440865, 0, 1.41421, -0.0440865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29503e-06, 0, 0.0440843, 0, 0
20.9656, 0, 0.0438945, 0, 1.41421, -0.0438945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30881e-06, 0, 0.0438922, 0, 0
20.9735, 0, 0.0436657, 0, 1.41421, -0.0436657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31398e-06, 0, 0.0436634, 0, 0
20.9814, 0, 0.0434019, 0, 1.41421, -0.0434019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31049e-06, 0, 0.0433996, 0, 0
20.9892, 0, 0.0431049, 0, 1.41421, -0.0431049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2984e-06, 0, 0.0431026, 0, 0
20.9971, 0, 0.042777, 0, 1.41421, -0.042777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27785e-06, 0, 0.0427747, 0, 0
21.005, 2, 0.04242, 0, 2, 1.95758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24913e-06, 0, 0.0424178, 0, 0
21.0129, 0, 0.0420362, 0, 1.41421, -0.0420362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21257e-06, 0, 0.0420339, 0, 0
21.0207, 0, 0.041628, 0, 1.41421, -0.041628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16864e-06, 0, 0.0416258, 0, 0
21.0286, 0, 0.0411975, 0, 1.41421, -0.0411975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11786e-06, 0, 0.0411954, 0, 0
21.0365, 2, 0.0407471, 0, 2, 1.95925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06082e-06, 0, 0.0407451, 0, 0
21.0443, 0, 0.0402793, 0, 1.41421, -0.0402793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99822e-06, 0, 0.0402773, 0, 0
21.0522, 0, 0.0397959, 0, 1.41421, -0.0397959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93071e-06, 0, 0.039794, 0, 0
21.0601, 0, 0.0392997, 0, 1.41421, -0.0392997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8591e-06, 0, 0.0392978, 0, 0
21.0679, 0, 0.0387925, 0, 1.41421, -0.0387925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78413e-06, 0, 0.0387907, 0, 0
21.0758, 0, 0.038276, 0, 1.41421, -0.038276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70653e-06, 0, 0.0382743, 0, 0
21.0837, 0, 0.0377529, 0, 1.41421, -0.0377529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62716e-06, 0, 0.0377512, 0, 0
21.0915, 2, 0.0372245, 0, 2, 1.96278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54675e-06, 0, 0.037223, 0, 0
21.0994, 0, 0.0366924, 0, 1.41421, -0.0366924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46598e-06, 0, 0.0366909, 0, 0
21.1073, 0, 0.0361586, 0, 1.41421, -0.0361586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38563e-06, 0, 0.0361572, 0, 0
21.1151, 0, 0.0356241, 0, 1.41421, -0.0356241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30631e-06, 0, 0.0356228, 0, 0
21.123, 0, 0.0350904, 0, 1.41421, -0.0350904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22863e-06, 0, 0.0350891, 0, 0
21.1309, 0, 0.0345586, 0, 1.41421, -0.0345586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15317e-06, 0, 0.0345574, 0, 0
21.1388, 0, 0.0340295, 0, 1.41421, -0.0340295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08037e-06, 0, 0.0340284, 0, 0
21.1466, 0, 0.0335041, 0, 1.41421, -0.0335041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01068e-06, 0, 0.0335031, 0, 0
21.1545, 0, 0.0329832, 0, 1.41421, -0.0329832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.44469e-07, 0, 0.0329823, 0, 0
21.1624, 0, 0.0324671, 0, 1.41421, -0.0324671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81998e-07, 0, 0.0324663, 0, 0
21.1702, 0, 0.0319565, 0, 1.41421, -0.0319565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23511e-07, 0, 0.0319557, 0, 0
21.1781, 0, 0.0314516, 0, 1.41421, -0.0314516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69171e-07, 0, 0.0314508, 0, 0
21.186, 0, 0.0309528, 0, 1.41421, -0.0309528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19095e-07, 0, 0.0309521, 0, 0
21.1938, 0, 0.03046, 0, 1.41421, -0.03046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73306e-07, 0, 0.0304593, 0, 0
21.2017, 0, 0.0299734, 0, 1.41421, -0.0299734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31816e-07, 0, 0.0299728, 0, 0
21.2096, 0, 0.0294931, 0, 1.41421, -0.0294931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94582e-07, 0, 0.0294925, 0, 0
21.2174, 0, 0.0290188, 0, 1.41421, -0.0290188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61493e-07, 0, 0.0290183, 0, 0
21.2253, 0, 0.0285505, 0, 1.41421, -0.0285505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32432e-07, 0, 0.02855, 0, 0
21.2332, 0, 0.0280882, 0, 1.41421, -0.0280882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07242e-07, 0, 0.0280877, 0, 0
21.241, 0, 0.0276312, 0, 1.41421, -0.0276312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85719e-07, 0, 0.0276307, 0, 0
21.2489, 0, 0.0271799, 0, 1.41421, -0.0271799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67675e-07, 0, 0.0271794, 0, 0
21.2568, 0, 0.0267336, 0, 1.41421, -0.0267336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52868e-07, 0, 0.0267332, 0, 0
21.2646, 0, 0.0262923, 0, 1.41421, -0.0262923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41062e-07, 0, 0.0262918, 0, 0
21.2725, 0, 0.0258557, 0, 1.41421, -0.0258557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3201e-07, 0, 0.0258553, 0, 0
21.2804, 0, 0.0254235, 0, 1.41421, -0.0254235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25451e-07, 0, 0.0254231, 0, 0
21.2883, 0, 0.0249956, 0, 1.41421, -0.0249956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21129e-07, 0, 0.0249952, 0, 0
21.2961, 0, 0.0245719, 0, 1.41421, -0.0245719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18786e-07, 0, 0.0245714, 0, 0
21.304, 0, 0.0241518, 0, 1.41421, -0.0241518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18163e-07, 0, 0.0241514, 0, 0
21.3119, 0, 0.0237357, 0, 1.41421, -0.0237357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1901e-07, 0, 0.0237353, 0, 0
21.3197, 0, 0.0233232, 0, 1.41421, -0.0233232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2108e-07, 0, 0.0233228, 0, 0
21.3276, 0, 0.0229141, 0, 1.41421, -0.0229141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24137e-07, 0, 0.0229137, 0, 0
21.3355, 0, 0.0225087, 0, 1.41421, -0.0225087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27952e-07, 0, 0.0225083, 0, 0
21.3433, 0, 0.0221067, 0, 1.41421, -0.0221067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32306e-07, 0, 0.0221063, 0, 0
21.3512, 0, 0.0217081, 0, 1.41421, -0.0217081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36999e-07, 0, 0.0217077, 0, 0
21.3591, 0, 0.0213132, 0, 1.41421, -0.0213132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41832e-07, 0, 0.0213127, 0, 0
21.3669, 0, 0.0209217, 0, 1.41421, -0.0209217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46632e-07, 0, 0.0209213, 0, 0
21.3748, 0, 0.0205339, 0, 1.41421, -0.0205339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51232e-07, 0, 0.0205335, 0, 0
21.3827, 0, 0.02015, 0, 1.41421, -0.02015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55483e-07, 0, 0.0201496, 0, 0
21.3905, 0, 0.0197699, 0, 1.41421, -0.0197699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59256e-07, 0, 0.0197695, 0, 0
21.3984, 0, 0.0193939, 0, 1.41421, -0.0193939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62432e-07, 0, 0.0193934, 0, 0
21.4063, 0, 0.0190221, 0, 1.41421, -0.0190221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64912e-07, 0, 0.0190216, 0, 0
21.4142, 0, 0.0186546, 0, 1.41421, -0.0186546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66613e-07, 0, 0.0186541, 0, 0
21.422, 0, 0.0182916, 0, 1.41421, -0.0182916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67471e-07, 0, 0.0182911, 0, 0
21.4299, 0, 0.0179333, 0, 1.41421, -0.0179333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67436e-07, 0, 0.0179328, 0, 0
21.4378, 2, 0.0175799, 7.61062e-24, 2, 1.98242, 0, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 7.61062e-24, 4.66476e-07, 7.61062e-24, 0.0175795, 7.61062e-24, 7.61062e-24
21.4456, 0, 0.0172315, 1.39563e-23, 1.41421, -0.0172315, 0, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 1.39563e-23, 4.64574e-07, 1.39563e-23, 0.017231, 1.39563e-23, 1.39563e-23
21.4535, 0, 0.0168883, 9.27888e-24, 1.41421, -0.0168883, 0, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 9.27888e-24, 4.61731e-07, 9.27888e-24, 0.0168878, 9.27888e-24, 9.27888e-24
21.4614, 2, 0.0165504, 2.31972e-24, 2, 1.98345, 0, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 2.31972e-24, 4.57961e-07, 2.31972e-24, 0.01655, 2.31972e-24, 2.31972e-24
21.4692, 0, 0.016218, 0, 1.41421, -0.016218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5329e-07, 0, 0.0162175, 0, 0
21.4771, 0, 0.0158911, 1.66376e-23, 1.41421, -0.0158911, 0, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 1.66376e-23, 4.47759e-07, 1.66376e-23, 0.0158907, 1.66376e-23, 1.66376e-23
21.485, 0, 0.01557, 3.01836e-23, 1.41421, -0.01557, 0, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 3.01836e-23, 4.41422e-07, 3.01836e-23, 0.0155696, 3.01836e-23, 3.01836e-23
21.4928, 0, 0.0152545, 2.00188e-23, 1.41421, -0.0152545, 0, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 2.00188e-23, 4.34335e-07, 2.00188e-23, 0.0152541, 2.00188e-23, 2.00188e-23
21.5007, 0, 0.0149451, 5.0047e-24, 1.41421, -0.0149451, 0, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 5.0047e-24, 4.26575e-07, 5.0047e-24, 0.0149447, 5.0047e-24, 5.0047e-24
21.5086, 0, 0.0146415, 0, 1.41421, -0.0146415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18215e-07, 0, 0.0146411, 0, 0
21.5164, 0, 0.0143439, 2.03731e-23, 1.41421, -0.0143439, 0, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 2.03731e-23, 4.09337e-07, 2.03731e-23, 0.0143434, 2.03731e-23, 2.03731e-23
21.5243, 0, 0.0140523, 3.61503e-23, 1.41421, -0.0140523, 0, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 3.61503e-23, 4.0003e-07, 3.61503e-23, 0.0140519, 3.61503e-23, 3.61503e-23
21.5322, 0, 0.0137667, 2.38544e-23, 1.41421, -0.0137667, 0, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 2.38544e-23, 3.90378e-07, 2.38544e-23, 0.0137663, 2.38544e-23, 2.38544e-23
21.54, 0, 0.0134871, 5.96359e-24, 1.41421, -0.0134871, 0, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 5.96359e-24, 3.80472e-07, 5.96359e-24, 0.0134867, 5.96359e-24, 5.96359e-24
21.5479, 0, 0.0132135, 0, 1.41421, -0.0132135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70402e-07, 0, 0.0132131, 0, 0
21.5558, 2, 0.0129458, 2.01558e-23, 2, 1.98705, 0, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 2.01558e-23, 3.60245e-07, 2.01558e-23, 0.0129454, 2.01558e-23, 2.01558e-23
21.5637, 0, 0.0126841, 3.60121e-23, 1.41421, -0.0126841, 0, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.60121e-23, 3.50094e-07, 3.60121e-23, 0.0126837, 3.60121e-23, 3.60121e-23
21.5715, 2, 0.0124283, 2.3801e-23, 2, 1.98757, 0, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 2.3801e-23, 3.40021e-07, 2.3801e-23, 0.0124279, 2.3801e-23, 2.3801e-23
21.5794, 0, 0.0121781, 5.95025e-24, 1.41421, -0.0121781, 0, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 5.95025e-24, 3.30093e-07, 5.95025e-24, 0.0121778, 5.95025e-24, 5.95025e-24
21.5873, 0, 0.0119337, 0, 1.41421, -0.0119337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20385e-07, 0, 0.0119334, 0, 0
21.5951, 0, 0.011695, 1.36466e-23, 1.41421, -0.011695, 0, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 1.36466e-23, 3.10951e-07, 1.36466e-23, 0.0116947, 1.36466e-23, 1.36466e-23
21.603, 0, 0.0114617, 2.46045e-23, 1.41421, -0.0114617, 0, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 2.46045e-23, 3.01838e-07, 2.46045e-23, 0.0114614, 2.46045e-23, 2.46045e-23
21.6109, 0, 0.0112339, 1.62954e-23, 1.41421, -0.0112339, 0, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 1.62954e-23, 2.93098e-07, 1.62954e-23, 0.0112336, 1.62954e-23, 1.62954e-23
21.6187, 2, 0.0110114, 4.07386e-24, 2, 1.98899, 0, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 4.07386e-24, 2.8476e-07, 4.07386e-24, 0.0110111, 4.07386e-24, 4.07386e-24
21.6266, 0, 0.0107941, 0, 1.41421, -0.0107941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76857e-07, 0, 0.0107938, 0, 0
21.6345, 0, 0.0105819, 5.0805e-24, 1.41421, -0.0105819, 0, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 5.0805e-24, 2.69409e-07, 5.0805e-24, 0.0105816, 5.0805e-24, 5.0805e-24
21.6423, 0, 0.0103747, 9.19423e-24, 1.41421, -0.0103747, 0, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 9.19423e-24, 2.62429e-07, 9.19423e-24, 0.0103744, 9.19423e-24, 9.19423e-24
21.6502, 0, 0.0101723, 6.09448e-24, 1.41421, -0.0101723, 0, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 6.09448e-24, 2.55924e-07, 6.09448e-24, 0.010172, 6.09448e-24, 6.09448e-24
21.6581, 0, 0.00997462, 1.52362e-24, 1.41421, -0.00997462, 0, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 1.52362e-24, 2.49899e-07, 1.52362e-24, 0.00997437, 1.52362e-24, 1.52362e-24
21.6659, 0, 0.00978154, 0, 1.41421, -0.00978154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44345e-07, 0, 0.0097813, 0, 0
21.6738, 2, 0.00959295, 0, 2, 1.99041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39256e-07, 0, 0.00959271, 0, 0
