   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_97.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.7922, 0, 0.443677, 0.437134, 1.41421, -0.443677, 0, 0.437202, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437134, 0.437135, 0.437134, 0.437134, 0.443608, 0.437134
13.8001, 4, 0.429835, 0.424473, 2.44949, 3.57017, 0, 0.424526, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424473, 0.424474, 0.424473, 0.424473, 0.42978, 0.424473
13.808, 0, 0.416521, 0.411998, 1.41421, -0.416521, 0, 0.412039, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411998, 0.411999, 0.411998, 0.411998, 0.416478, 0.411998
13.8158, 0, 0.412551, 0.408574, 1.41421, -0.412551, 0, 0.408606, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408574, 0.408575, 0.408574, 0.408574, 0.412518, 0.408574
13.8237, 0, 0.404681, 0.400993, 1.41421, -0.404681, 0, 0.401017, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400993, 0.400994, 0.400993, 0.400993, 0.404655, 0.400993
13.8316, 0, 0.393249, 0.389621, 1.41421, -0.393249, 0, 0.389639, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389621, 0.389622, 0.389621, 0.389621, 0.393229, 0.389621
13.8395, 0, 0.380296, 0.376516, 1.41421, -0.380296, 0, 0.37653, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376516, 0.376518, 0.376516, 0.376516, 0.380281, 0.376516
13.8473, 0, 0.36777, 0.363636, 1.41421, -0.36777, 0, 0.363647, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363637, 0.363636, 0.363636, 0.367758, 0.363636
13.8552, 0, 0.377027, 0.372341, 1.41421, -0.377027, 0, 0.372349, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372341, 0.372342, 0.372341, 0.372341, 0.377017, 0.372341
13.8631, 2, 0.381806, 0.376367, 2, 1.61819, 0, 0.376373, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376367, 0.376368, 0.376367, 0.376367, 0.381799, 0.376367
13.871, 0, 0.382186, 0.375786, 1.41421, -0.382186, 0, 0.37579, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375786, 0.375787, 0.375786, 0.375786, 0.382181, 0.375786
13.8788, 0, 0.380486, 0.372903, 1.41421, -0.380486, 0, 0.372906, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372903, 0.372904, 0.372903, 0.372903, 0.380481, 0.372903
13.8867, 2, 0.37903, 0.370031, 2, 1.62097, 0, 0.370034, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370031, 0.370032, 0.370031, 0.370031, 0.379027, 0.370031
13.8946, 2, 0.387197, 0.376531, 2, 1.6128, 0, 0.376533, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376531, 0.376533, 0.376531, 0.376531, 0.387195, 0.376531
13.9025, 0, 0.392272, 0.379671, 1.41421, -0.392272, 0, 0.379672, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379671, 0.379672, 0.379671, 0.379671, 0.39227, 0.379671
13.9104, 2, 0.39448, 0.379658, 2, 1.60552, 0, 0.379659, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.379658, 0.37966, 0.379658, 0.379658, 0.394478, 0.379658
13.9182, 2, 0.395412, 0.378068, 2, 1.60459, 0, 0.378069, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.378068, 0.37807, 0.378068, 0.378068, 0.395411, 0.378068
13.9261, 2, 0.396665, 0.376482, 2, 1.60334, 0, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376482, 0.376483, 0.376482, 0.376482, 0.396663, 0.376482
13.934, 2, 0.406074, 0.382723, 2, 1.59393, 0, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382723, 0.382724, 0.382723, 0.382723, 0.406073, 0.382723
13.9419, 0, 0.412562, 0.385707, 1.41421, -0.412562, 0, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385707, 0.385708, 0.385707, 0.385707, 0.412561, 0.385707
13.9497, 2, 0.416347, 0.385648, 2, 1.58365, 0, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385648, 0.385649, 0.385648, 0.385648, 0.416346, 0.385648
13.9576, 6, 0.418947, 0.384067, 2.82843, 5.58105, 0, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384067, 0.384068, 0.384067, 0.384067, 0.418946, 0.384067
13.9655, 0, 0.421878, 0.382489, 1.41421, -0.421878, 0, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.382489, 0.38249, 0.382489, 0.382489, 0.421877, 0.382489
13.9734, 6, 0.432841, 0.388636, 2.82843, 5.56716, 0, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388636, 0.388637, 0.388636, 0.388636, 0.43284, 0.388636
13.9812, 0, 0.4409, 0.391591, 1.41421, -0.4409, 0, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391591, 0.391592, 0.391591, 0.391591, 0.440899, 0.391591
13.9891, 4, 0.446233, 0.391568, 2.44949, 3.55377, 0, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391568, 0.391569, 0.391568, 0.391568, 0.446232, 0.391568
13.997, 2, 0.450285, 0.390055, 2, 1.54971, 0, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390055, 0.390056, 0.390055, 0.390055, 0.450284, 0.390055
14.0049, 6, 0.454502, 0.388545, 2.82843, 5.5455, 0, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388545, 0.388546, 0.388545, 0.388545, 0.454501, 0.388545
14.0127, 0, 0.466221, 0.394433, 1.41421, -0.466221, 0, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394433, 0.394434, 0.394433, 0.394433, 0.46622, 0.394433
14.0206, 4, 0.474861, 0.397206, 2.44949, 3.52514, 0, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397206, 0.397207, 0.397206, 0.397206, 0.47486, 0.397206
14.0285, 4, 0.48057, 0.397079, 2.44949, 3.51943, 0, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.397079, 0.39708, 0.397079, 0.397079, 0.480569, 0.397079
14.0364, 0, 0.484719, 0.395501, 1.41421, -0.484719, 0, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395501, 0.395503, 0.395501, 0.395501, 0.484718, 0.395501
14.0442, 2, 0.488685, 0.393927, 2, 1.51132, 0, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393927, 0.393928, 0.393927, 0.393927, 0.488684, 0.393927
14.0521, 2, 0.499748, 0.399718, 2, 1.50025, 0, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399718, 0.399719, 0.399718, 0.399718, 0.499747, 0.399718
14.06, 2, 0.507415, 0.40246, 2, 1.49259, 0, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.40246, 0.402461, 0.40246, 0.40246, 0.507414, 0.40246
14.0679, 0, 0.511822, 0.402366, 1.41421, -0.511822, 0, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402366, 0.402368, 0.402366, 0.402366, 0.511821, 0.402366
14.0757, 4, 0.514313, 0.400855, 2.44949, 3.48569, 0, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400855, 0.400856, 0.400855, 0.400855, 0.514312, 0.400855
14.0836, 6, 0.516242, 0.399347, 2.82843, 5.48376, 0, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399347, 0.399348, 0.399347, 0.399347, 0.516241, 0.399347
14.0915, 2, 0.524541, 0.404831, 2, 1.47546, 0, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404831, 0.404832, 0.404831, 0.404831, 0.52454, 0.404831
14.0994, 2, 0.5292, 0.407347, 2, 1.4708, 0, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407347, 0.407348, 0.407347, 0.407347, 0.529199, 0.407347
14.1072, 2, 0.530399, 0.407112, 2, 1.4696, 0, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407112, 0.407113, 0.407112, 0.407112, 0.530398, 0.407112
14.1151, 0, 0.52949, 0.405501, 1.41421, -0.52949, 0, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405501, 0.405502, 0.405501, 0.405501, 0.529489, 0.405501
14.123, 0, 0.527838, 0.403893, 1.41421, -0.527838, 0, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403893, 0.403894, 0.403893, 0.403893, 0.527837, 0.403893
14.1309, 0, 0.532434, 0.409276, 1.41421, -0.532434, 0, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409276, 0.409277, 0.409276, 0.409276, 0.532433, 0.409276
14.1387, 0, 0.533402, 0.411759, 1.41421, -0.533402, 0, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.411759, 0.41176, 0.411759, 0.411759, 0.533401, 0.411759
14.1466, 2, 0.530984, 0.411556, 2, 1.46902, 0, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411556, 0.411557, 0.411556, 0.411556, 0.530983, 0.411556
14.1545, 0, 0.526561, 0.410009, 1.41421, -0.526561, 0, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.410009, 0.41001, 0.410009, 0.410009, 0.52656, 0.410009
14.1624, 0, 0.521531, 0.408466, 1.41421, -0.521531, 0, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408466, 0.408467, 0.408466, 0.408466, 0.52153, 0.408466
14.1702, 0, 0.522503, 0.413472, 1.41421, -0.522503, 0, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413472, 0.413473, 0.413472, 0.413472, 0.522502, 0.413472
14.1781, 0, 0.520201, 0.415687, 1.41421, -0.520201, 0, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415687, 0.415688, 0.415687, 0.415687, 0.5202, 0.415687
14.186, 4, 0.514907, 0.415319, 2.44949, 3.48509, 0, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.415319, 0.41532, 0.415319, 0.415319, 0.514906, 0.415319
14.1939, 0, 0.507991, 0.41366, 1.41421, -0.507991, 0, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.41366, 0.413661, 0.41366, 0.41366, 0.50799, 0.41366
14.2017, 2, 0.500826, 0.412004, 2, 1.49917, 0, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412004, 0.412006, 0.412004, 0.412004, 0.500825, 0.412004
14.2096, 2, 0.499997, 0.416859, 2, 1.5, 0, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.416859, 0.41686, 0.416859, 0.416859, 0.499996, 0.416859
14.2175, 0, 0.496385, 0.419026, 1.41421, -0.496385, 0, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419026, 0.419027, 0.419026, 0.419026, 0.496383, 0.419026
14.2254, 0, 0.490255, 0.4187, 1.41421, -0.490255, 0, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.4187, 0.418701, 0.4187, 0.4187, 0.490254, 0.4187
14.2332, 0, 0.482925, 0.417128, 1.41421, -0.482925, 0, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417128, 0.417129, 0.417128, 0.417128, 0.482924, 0.417128
14.2411, 2, 0.475704, 0.415559, 2, 1.5243, 0, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.415559, 0.41556, 0.415559, 0.415559, 0.475703, 0.415559
14.249, 4, 0.474606, 0.41995, 2.44949, 3.52539, 0, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.41995, 0.419951, 0.41995, 0.41995, 0.474605, 0.41995
14.2569, 0, 0.47118, 0.421805, 1.41421, -0.47118, 0, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421806, 0.421805, 0.421805, 0.471179, 0.421805
14.2647, 0, 0.46565, 0.421308, 1.41421, -0.46565, 0, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421308, 0.421309, 0.421308, 0.421308, 0.465649, 0.421308
14.2726, 2, 0.459226, 0.419635, 2, 1.54077, 0, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419635, 0.419636, 0.419635, 0.419635, 0.459224, 0.419635
14.2805, 2, 0.453106, 0.417966, 2, 1.54689, 0, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417966, 0.417967, 0.417966, 0.417966, 0.453105, 0.417966
14.2884, 0, 0.453152, 0.422145, 1.41421, -0.453152, 0, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422145, 0.422146, 0.422145, 0.422145, 0.453151, 0.422145
14.2962, 0, 0.451132, 0.423931, 1.41421, -0.451132, 0, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423931, 0.423932, 0.423931, 0.423931, 0.451131, 0.423931
14.3041, 4, 0.447211, 0.423489, 2.44949, 3.55279, 0, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.423489, 0.42349, 0.423489, 0.423489, 0.44721, 0.423489
14.312, 0, 0.442502, 0.421933, 1.41421, -0.442502, 0, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421933, 0.421934, 0.421933, 0.421933, 0.442501, 0.421933
14.3199, 0, 0.438111, 0.420381, 1.41421, -0.438111, 0, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420381, 0.420382, 0.420381, 0.420381, 0.438109, 0.420381
14.3277, 0, 0.439252, 0.424057, 1.41421, -0.439252, 0, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424057, 0.424058, 0.424057, 0.424057, 0.439251, 0.424057
14.3356, 2, 0.438453, 0.425507, 2, 1.56155, 0, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425507, 0.425508, 0.425507, 0.425507, 0.438452, 0.425507
14.3435, 0, 0.435854, 0.424888, 1.41421, -0.435854, 0, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424888, 0.424889, 0.424888, 0.424888, 0.435853, 0.424888
14.3514, 0, 0.432472, 0.423236, 1.41421, -0.432472, 0, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423236, 0.423238, 0.423236, 0.423236, 0.432471, 0.423236
14.3592, 2, 0.429321, 0.421588, 2, 1.57068, 0, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421588, 0.421589, 0.421588, 0.421588, 0.42932, 0.421588
14.3671, 2, 0.431483, 0.425046, 2, 1.56852, 0, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425046, 0.425047, 0.425046, 0.425046, 0.431482, 0.425046
14.375, 2, 0.431751, 0.426422, 2, 1.56825, 0, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426422, 0.426423, 0.426422, 0.426422, 0.431749, 0.426422
14.3829, 2, 0.430243, 0.425859, 2, 1.56976, 0, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.425859, 0.42586, 0.425859, 0.425859, 0.430242, 0.425859
14.3907, 2, 0.427914, 0.424327, 2, 1.57209, 0, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424327, 0.424328, 0.424327, 0.424327, 0.427913, 0.424327
14.3986, 2, 0.425716, 0.422797, 2, 1.57428, 0, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422797, 0.422798, 0.422797, 0.422797, 0.425715, 0.422797
14.4065, 0, 0.428123, 0.425762, 1.41421, -0.428123, 0, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425762, 0.425763, 0.425762, 0.425762, 0.428121, 0.425762
14.4144, 4, 0.428703, 0.426805, 2.44949, 3.5713, 0, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426805, 0.426806, 0.426805, 0.426805, 0.428702, 0.426805
14.4222, 2, 0.427579, 0.42606, 2, 1.57242, 0, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.42606, 0.426062, 0.42606, 0.42606, 0.427577, 0.42606
14.4301, 2, 0.425632, 0.424425, 2, 1.57437, 0, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424425, 0.424426, 0.424425, 0.424425, 0.425631, 0.424425
14.438, 0, 0.423747, 0.422793, 1.41421, -0.423747, 0, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422793, 0.422794, 0.422793, 0.422793, 0.423746, 0.422793
14.4459, 4, 0.426304, 0.425554, 2.44949, 3.5737, 0, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425554, 0.425555, 0.425554, 0.425554, 0.426303, 0.425554
14.4537, 0, 0.427114, 0.426527, 1.41421, -0.427114, 0, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426527, 0.426529, 0.426527, 0.426527, 0.427113, 0.426527
14.4616, 0, 0.426291, 0.425835, 1.41421, -0.426291, 0, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425835, 0.425836, 0.425835, 0.425835, 0.426289, 0.425835
