   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.9221, 0, 0.00422226, 0, 1.41421, -0.00422226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0345e-08, 0, 0.00422221, 0, 0
21.93, 0, 0.00413982, 0, 1.41421, -0.00413982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03672e-08, 0, 0.00413977, 0, 0
21.9379, 0, 0.00405844, 0, 1.41421, -0.00405844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03915e-08, 0, 0.00405839, 0, 0
21.9458, 0, 0.0039781, 0, 1.41421, -0.0039781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04175e-08, 0, 0.00397805, 0, 0
21.9536, 2, 0.00389878, 0, 2, 1.9961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0445e-08, 0, 0.00389873, 0, 0
21.9615, 0, 0.0038204, 0, 1.41421, -0.0038204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04738e-08, 0, 0.00382035, 0, 0
21.9694, 0, 0.00374302, 0, 1.41421, -0.00374302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05045e-08, 0, 0.00374297, 0, 0
21.9773, 0, 0.00366656, 0, 1.41421, -0.00366656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05373e-08, 0, 0.00366651, 0, 0
21.9852, 0, 0.00359101, 0, 1.41421, -0.00359101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05731e-08, 0, 0.00359096, 0, 0
21.9931, 0, 0.00351635, 0, 1.41421, -0.00351635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06139e-08, 0, 0.0035163, 0, 0
22.001, 0, 0.00344259, 0, 1.41421, -0.00344259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06666e-08, 0, 0.00344254, 0, 0
22.0089, 0, 0.00336966, 0, 1.41421, -0.00336966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07925e-08, 0, 0.0033696, 0, 0
22.0168, 0, 0.0032976, 0, 1.41421, -0.0032976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09247e-08, 0, 0.00329755, 0, 0
22.0247, 0, 0.00322637, 0, 1.41421, -0.00322637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10875e-08, 0, 0.00322632, 0, 0
22.0326, 0, 0.00315596, 0, 1.41421, -0.00315596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13919e-08, 0, 0.0031559, 0, 0
22.0405, 0, 0.00308636, 0, 1.41421, -0.00308636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18009e-08, 0, 0.00308631, 0, 0
22.0484, 0, 0.00301757, 0, 1.41421, -0.00301757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22948e-08, 0, 0.00301752, 0, 0
22.0563, 0, 0.00294959, 0, 1.41421, -0.00294959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.29708e-08, 0, 0.00294954, 0, 0
22.0642, 0, 0.00288242, 0, 1.41421, -0.00288242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39068e-08, 0, 0.00288237, 0, 0
22.0721, 0, 0.00281607, 0, 1.41421, -0.00281607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52045e-08, 0, 0.00281602, 0, 0
22.08, 0, 0.00275051, 0, 1.41421, -0.00275051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7003e-08, 0, 0.00275045, 0, 0
22.0879, 0, 0.00268579, 0, 1.41421, -0.00268579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9487e-08, 0, 0.00268573, 0, 0
22.0958, 0, 0.00262187, 0, 1.41421, -0.00262187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29109e-08, 0, 0.0026218, 0, 0
22.1037, 0, 0.00255882, 0, 1.41421, -0.00255882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76093e-08, 0, 0.00255875, 0, 0
22.1116, 0, 0.00249662, 0, 1.41421, -0.00249662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40363e-08, 0, 0.00249654, 0, 0
22.1195, 0, 0.00243529, 0, 1.41421, -0.00243529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.27914e-08, 0, 0.00243521, 0, 0
22.1274, 0, 0.00237486, 0, 1.41421, -0.00237486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46685e-08, 0, 0.00237476, 0, 0
22.1353, 0, 0.00231536, 0, 1.41421, -0.00231536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10708e-07, 0, 0.00231525, 0, 0
22.1432, 0, 0.00225677, 0, 1.41421, -0.00225677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32291e-07, 0, 0.00225664, 0, 0
22.1511, 0, 0.00219918, 0, 1.41421, -0.00219918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61179e-07, 0, 0.00219902, 0, 0
22.159, 0, 0.00214257, 0, 1.41421, -0.00214257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.997e-07, 0, 0.00214237, 0, 0
22.1669, 0, 0.00208698, 0, 1.41421, -0.00208698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50828e-07, 0, 0.00208673, 0, 0
22.1748, 0, 0.00203245, 0, 1.41421, -0.00203245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18384e-07, 0, 0.00203213, 0, 0
22.1827, 0, 0.001979, 0, 1.41421, -0.001979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07223e-07, 0, 0.00197859, 0, 0
22.1906, 2, 0.00192664, 0, 2, 1.99807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23614e-07, 0, 0.00192611, 0, 0
22.1985, 0, 0.00187544, 0, 1.41421, -0.00187544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75265e-07, 0, 0.00187476, 0, 0
22.2064, 0, 0.00182539, 0, 1.41421, -0.00182539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.72105e-07, 0, 0.00182452, 0, 0
22.2143, 0, 0.00177653, 0, 1.41421, -0.00177653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12639e-06, 0, 0.00177541, 0, 0
22.2222, 0, 0.0017289, 0, 1.41421, -0.0017289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45339e-06, 0, 0.00172745, 0, 0
22.2301, 0, 0.00168254, 0, 1.41421, -0.00168254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87186e-06, 0, 0.00168066, 0, 0
22.238, 0, 0.00163743, 0, 1.41421, -0.00163743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40538e-06, 0, 0.00163502, 0, 0
22.2459, 0, 0.00159366, 0, 1.41421, -0.00159366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08182e-06, 0, 0.00159057, 0, 0
22.2538, 0, 0.00155122, 0, 1.41421, -0.00155122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93612e-06, 0, 0.00154728, 0, 0
22.2617, 0, 0.00151017, 0, 1.41421, -0.00151017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00991e-06, 0, 0.00150516, 0, 0
22.2696, 0, 0.00147054, 0, 1.41421, -0.00147054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3534e-06, 0, 0.00146418, 0, 0
22.2775, 0, 0.00143239, 0, 1.41421, -0.00143239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.02611e-06, 0, 0.00142436, 0, 0
22.2854, 0, 0.00139575, 0, 1.41421, -0.00139575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01008e-05, 0, 0.00138565, 0, 0
22.2933, 0, 0.00136072, 0, 1.41421, -0.00136072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26595e-05, 0, 0.00134806, 0, 0
22.3012, 0, 0.00132735, 0, 1.41421, -0.00132735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58031e-05, 0, 0.00131155, 0, 0
22.3091, 0, 0.00129573, 0, 1.41421, -0.00129573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96473e-05, 0, 0.00127608, 0, 0
22.317, 0, 0.00126599, 0, 1.41421, -0.00126599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43231e-05, 0, 0.00124166, 0, 0
22.3249, 0, 0.00123821, 0, 1.41421, -0.00123821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99892e-05, 0, 0.00120822, 0, 0
22.3328, 0, 0.00121257, 0, 1.41421, -0.00121257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68168e-05, 0, 0.00117576, 0, 0
22.3407, 0, 0.00118922, 0, 1.41421, -0.00118922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50113e-05, 0, 0.00114421, 0, 0
22.3486, 0, 0.00116835, 0, 1.41421, -0.00116835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47978e-05, 0, 0.00111355, 0, 0
22.3565, 0, 0.00115018, 0, 1.41421, -0.00115018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64308e-05, 0, 0.00108375, 0, 0
22.3644, 0, 0.00113495, 0, 1.41421, -0.00113495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01893e-05, 0, 0.00105476, 0, 0
22.3723, 0, 0.00112293, 0, 1.41421, -0.00112293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63966e-05, 0, 0.00102654, 0, 0
22.3801, 0, 0.00111444, 0, 1.41421, -0.00111444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000115379, 0, 0.00099906, 0, 0
22.388, 0, 0.00110979, 0, 1.41421, -0.00110979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000137521, 0, 0.000972271, 0, 0
22.3959, 0, 0.00110936, 0, 1.41421, -0.00110936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000163218, 0, 0.00094614, 0, 0
22.4038, 0, 0.00111353, 0, 1.41421, -0.00111353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000192897, 0, 0.000920628, 0, 0
22.4117, 0, 0.0011227, 0, 1.41421, -0.0011227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000226999, 0, 0.000895704, 0, 0
22.4196, 0, 0.00113733, 0, 1.41421, -0.00113733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00026602, 0, 0.000871315, 0, 0
22.4275, 0, 0.00115786, 0, 1.41421, -0.00115786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000310405, 0, 0.00084745, 0, 0
22.4354, 0, 0.00118474, 0, 1.41421, -0.00118474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000360679, 0, 0.000824057, 0, 0
22.4433, 0, 0.00121844, 0, 1.41421, -0.00121844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000417324, 0, 0.000801111, 0, 0
22.4512, 0, 0.00125941, 0, 1.41421, -0.00125941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000480826, 0, 0.000778584, 0, 0
22.4591, 0, 0.00130808, 0, 1.41421, -0.00130808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000551632, 0, 0.000756451, 0, 0
22.467, 0, 0.00136491, 0, 1.41421, -0.00136491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000630237, 0, 0.000734672, 0, 0
22.4749, 0, 0.0014302, 0, 1.41421, -0.0014302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000716959, 0, 0.000713244, 0, 0
22.4828, 0, 0.00150433, 0, 1.41421, -0.00150433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000812204, 0, 0.00069213, 0, 0
22.4907, 0, 0.00158754, 0, 1.41421, -0.00158754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000916226, 0, 0.000671318, 0, 0
22.4986, 0, 0.00168001, 0, 1.41421, -0.00168001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102922, 0, 0.00065079, 0, 0
22.5065, 0, 0.00178179, 0, 1.41421, -0.00178179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115125, 0, 0.000630537, 0, 0
22.5144, 0, 0.00189295, 0, 1.41421, -0.00189295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128242, 0, 0.000610535, 0, 0
22.5223, 0, 0.00201324, 0, 1.41421, -0.00201324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00142244, 0, 0.000590794, 0, 0
22.5302, 0, 0.00214248, 0, 1.41421, -0.00214248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00157118, 0, 0.000571294, 0, 0
22.5381, 2, 0.00228023, 0, 2, 1.99772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172819, 0, 0.000552038, 0, 0
22.546, 0, 0.00242595, 0, 1.41421, -0.00242595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189293, 0, 0.000533024, 0, 0
22.5539, 0, 0.0025789, 0, 1.41421, -0.0025789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00206463, 0, 0.000514261, 0, 0
22.5618, 0, 0.00273833, 0, 1.41421, -0.00273833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224259, 0, 0.000495739, 0, 0
22.5697, 0, 0.00290312, 0, 1.41421, -0.00290312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00242564, 0, 0.000477478, 0, 0
22.5776, 0, 0.00307216, 0, 1.41421, -0.00307216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00261268, 0, 0.000459485, 0, 0
22.5855, 0, 0.00324416, 0, 1.41421, -0.00324416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00280239, 0, 0.00044177, 0, 0
22.5934, 0, 0.00341763, 0, 1.41421, -0.00341763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299328, 0, 0.00042435, 0, 0
22.6013, 0, 0.00359118, 0, 1.41421, -0.00359118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318395, 0, 0.000407228, 0, 0
22.6092, 2, 0.003763, 0, 2, 1.99624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337257, 0, 0.000390436, 0, 0
22.6171, 0, 0.00393152, 0, 1.41421, -0.00393152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00355754, 0, 0.000373977, 0, 0
22.625, 0, 0.00409494, 0, 1.41421, -0.00409494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373706, 0, 0.000357874, 0, 0
22.6329, 0, 0.00425148, 0, 1.41421, -0.00425148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390934, 0, 0.000342144, 0, 0
22.6408, 0, 0.00439935, 0, 1.41421, -0.00439935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00407254, 0, 0.000326808, 0, 0
22.6487, 0, 0.00453692, 0, 1.41421, -0.00453692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00422505, 0, 0.00031187, 0, 0
22.6566, 0, 0.00466242, 0, 1.41421, -0.00466242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00436505, 0, 0.000297363, 0, 0
22.6645, 0, 0.00477436, 0, 1.41421, -0.00477436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00449107, 0, 0.00028329, 0, 0
22.6724, 0, 0.0048713, 0, 1.41421, -0.0048713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00460164, 0, 0.000269667, 0, 0
22.6803, 0, 0.00495197, 0, 1.41421, -0.00495197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00469546, 0, 0.000256508, 0, 0
22.6882, 0, 0.00501526, 0, 1.41421, -0.00501526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00477143, 0, 0.000243824, 0, 0
22.6961, 0, 0.00506032, 0, 1.41421, -0.00506032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0048287, 0, 0.000231616, 0, 0
22.704, 0, 0.00508645, 0, 1.41421, -0.00508645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00486655, 0, 0.000219901, 0, 0
22.7119, 0, 0.00509324, 0, 1.41421, -0.00509324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00488457, 0, 0.000208674, 0, 0
22.7198, 0, 0.0050805, 0, 1.41421, -0.0050805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00488256, 0, 0.00019794, 0, 0
22.7277, 0, 0.00504829, 0, 1.41421, -0.00504829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00486059, 0, 0.000187697, 0, 0
22.7356, 0, 0.00499692, 0, 1.41421, -0.00499692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00481897, 0, 0.000177945, 0, 0
22.7435, 0, 0.0049269, 0, 1.41421, -0.0049269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00475823, 0, 0.000168671, 0, 0
22.7514, 0, 0.00483906, 0, 1.41421, -0.00483906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00467919, 0, 0.000159877, 0, 0
22.7593, 0, 0.00473434, 0, 1.41421, -0.00473434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0045828, 0, 0.000151547, 0, 0
22.7672, 0, 0.00461394, 0, 1.41421, -0.00461394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00447026, 0, 0.000143671, 0, 0
22.7751, 0, 0.00447919, 0, 1.41421, -0.00447919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00434295, 0, 0.000136237, 0, 0
22.783, 0, 0.00433163, 0, 1.41421, -0.00433163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0042024, 0, 0.000129231, 0, 0
22.7909, 0, 0.00417276, 0, 1.41421, -0.00417276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00405013, 0, 0.000122633, 0, 0
22.7988, 0, 0.00400442, 0, 1.41421, -0.00400442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00388799, 0, 0.000116431, 0, 0
22.8067, 0, 0.00382825, 0, 1.41421, -0.00382825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00371764, 0, 0.000110604, 0, 0
22.8145, 0, 0.00364606, 0, 1.41421, -0.00364606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00354092, 0, 0.000105135, 0, 0
22.8224, 0, 0.00345963, 0, 1.41421, -0.00345963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335962, 0, 0.000100003, 0, 0
22.8303, 0, 0.00327065, 0, 1.41421, -0.00327065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00317546, 0, 9.51894e-05, 0, 0
22.8382, 0, 0.00308096, 0, 1.41421, -0.00308096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299028, 0, 9.06776e-05, 0, 0
22.8461, 2, 0.00289203, 0, 2, 1.99711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00280558, 0, 8.64447e-05, 0, 0
22.854, 0, 0.00270542, 0, 1.41421, -0.00270542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262294, 0, 8.24729e-05, 0, 0
22.8619, 0, 0.00252252, 0, 1.41421, -0.00252252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244377, 0, 7.87435e-05, 0, 0
22.8698, 0, 0.00234465, 0, 1.41421, -0.00234465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00226941, 0, 7.52392e-05, 0, 0
22.8777, 2, 0.00217282, 0, 2, 1.99783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210088, 0, 7.19398e-05, 0, 0
22.8856, 0, 0.00200817, 0, 1.41421, -0.00200817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193934, 0, 6.88317e-05, 0, 0
22.8935, 0, 0.00185142, 0, 1.41421, -0.00185142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178553, 0, 6.58966e-05, 0, 0
22.9014, 0, 0.00170331, 0, 1.41421, -0.00170331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164019, 0, 6.31199e-05, 0, 0
22.9093, 0, 0.00156437, 0, 1.41421, -0.00156437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150388, 0, 6.04874e-05, 0, 0
22.9172, 0, 0.00143503, 0, 1.41421, -0.00143503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00137704, 0, 5.79862e-05, 0, 0
22.9251, 0, 0.00131546, 0, 1.41421, -0.00131546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125986, 0, 5.56021e-05, 0, 0
22.933, 0, 0.00120592, 0, 1.41421, -0.00120592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115259, 0, 5.33259e-05, 0, 0
22.9409, 0, 0.00110634, 0, 1.41421, -0.00110634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010552, 0, 5.11455e-05, 0, 0
22.9488, 0, 0.00101666, 0, 1.41421, -0.00101666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000967609, 0, 4.90517e-05, 0, 0
22.9567, 0, 0.00093669, 0, 1.41421, -0.00093669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000889654, 0, 4.7036e-05, 0, 0
22.9646, 0, 0.000866174, 0, 1.41421, -0.000866174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000821083, 0, 4.5091e-05, 0, 0
22.9725, 0, 0.000804716, 0, 1.41421, -0.000804716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000761507, 0, 4.32086e-05, 0, 0
