   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_245.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.676863, 0, 0.00244101, 0.000147606, 1.41421, -0.00244101, 0.000147606, 0.000147613, 0.000147771, 0.00078461, 0.00016604, 0.000208051, 0.000653876, 0.000213891, 0.00033694, 0.000148164, 0.000148599, 0.000149971, 0.000148906, 0.000147606, 0.000147609, 0.000947731, 0.000147606, 0.000147606, 0.000157717
0.684734, 0, 0.00412024, 0.000248179, 1.41421, -0.00412024, 0.000248179, 0.00024819, 0.000248457, 0.00132195, 0.000279253, 0.000350069, 0.00122402, 0.000359912, 0.000567332, 0.000248913, 0.000249853, 0.000252165, 0.000250105, 0.000248179, 0.000248184, 0.00148112, 0.000248179, 0.000248179, 0.000265223
0.692605, 0, 0.0068685, 0.000405492, 1.41421, -0.0068685, 0.000405492, 0.000405511, 0.000405947, 0.00216466, 0.000456401, 0.00057242, 0.00224407, 0.000588546, 0.000928363, 0.000406453, 0.000408236, 0.000412023, 0.000408331, 0.000405492, 0.000405501, 0.00230552, 0.000405492, 0.000405492, 0.000433415
0.700476, 0, 0.0112781, 0.000644063, 1.41421, -0.0112781, 0.000644063, 0.000644093, 0.000644788, 0.00344631, 0.000725157, 0.000909969, 0.00402774, 0.000935656, 0.00147696, 0.000645316, 0.000648433, 0.000654466, 0.000648222, 0.000644063, 0.000644076, 0.00355522, 0.000644063, 0.000644063, 0.000688542
0.708346, 0, 0.0182099, 0.00099491, 1.41421, -0.0182099, 0.00099491, 0.000994955, 0.000996033, 0.00533697, 0.00112056, 0.00140693, 0.00707362, 0.00144673, 0.00228548, 0.000996538, 0.00100168, 0.00101103, 0.00100097, 0.00099491, 0.00099493, 0.00540834, 0.00099491, 0.00099491, 0.00106383
0.716217, 0, 0.028882, 0.00149534, 1.41421, -0.028882, 0.00149534, 0.0014954, 0.00149703, 0.00804277, 0.00168481, 0.00211662, 0.0121488, 0.00217664, 0.0034414, 0.00149744, 0.00150554, 0.00151964, 0.00150412, 0.00149534, 0.00149537, 0.00809182, 0.00149534, 0.00149534, 0.00159926
0.724088, 0, 0.0449704, 0.00218774, 1.41421, -0.0449704, 0.00218774, 0.00218784, 0.00219022, 0.0118003, 0.00246591, 0.00309987, 0.0203932, 0.00318799, 0.00504484, 0.00219044, 0.00220273, 0.00222343, 0.0022004, 0.00218774, 0.00218778, 0.0118834, 0.00218774, 0.00218774, 0.00234032
0.731959, 0, 0.0687135, 0.00311723, 1.41421, -0.0687135, 0.00311723, 0.00311738, 0.00312079, 0.0168646, 0.00351506, 0.00442172, 0.033439, 0.00454773, 0.0072033, 0.00312068, 0.00313867, 0.00316828, 0.00313536, 0.00311723, 0.0031173, 0.0171095, 0.00311723, 0.00311723, 0.00333544
0.73983, 0, 0.103007, 0.00432803, 1.41421, -0.103007, 0.00432803, 0.00432823, 0.00433299, 0.0234902, 0.00488256, 0.00614633, 0.0535309, 0.00632197, 0.0100235, 0.00433239, 0.00435791, 0.00439919, 0.00435381, 0.00432803, 0.00432812, 0.024139, 0.00432803, 0.00432803, 0.0046322
0.7477, 2, 0.151466, 0.00585877, 2, 1.84853, 0.00585877, 0.00585904, 0.00586551, 0.0319064, 0.00661256, 0.00833043, 0.0836243, 0.00856916, 0.0136008, 0.00586421, 0.00589938, 0.00595551, 0.00589514, 0.00585877, 0.00585889, 0.0333756, 0.00585877, 0.00585877, 0.00627224
0.755571, 0, 0.218433, 0.00773721, 1.41421, -0.218433, 0.00773721, 0.00773757, 0.00774615, 0.0422879, 0.00873707, 0.0110157, 0.127426, 0.0113324, 0.0180066, 0.00774394, 0.00779108, 0.00786558, 0.00778807, 0.00773721, 0.00773737, 0.0452531, 0.00773721, 0.00773721, 0.00828568
0.763442, 0, 0.308886, 0.00997504, 1.41421, -0.308886, 0.00997504, 0.0099755, 0.00998661, 0.054726, 0.0112701, 0.0142215, 0.189334, 0.0146315, 0.0232762, 0.00998324, 0.0100448, 0.0101414, 0.0100454, 0.00997504, 0.00997524, 0.0602401, 0.00997504, 0.00997504, 0.0106855
0.771313, 0, 0.428236, 0.0125635, 1.41421, -0.428236, 0.0125635, 0.0125641, 0.0125782, 0.0692024, 0.0142026, 0.017938, 0.274234, 0.0184569, 0.0293981, 0.0125734, 0.0126518, 0.0127743, 0.0126599, 0.0125635, 0.0125638, 0.0788643, 0.0125635, 0.0125635, 0.0134628
0.779184, 0, 0.581972, 0.0154711, 1.41421, -0.581972, 0.0154711, 0.0154718, 0.0154892, 0.0855735, 0.0174998, 0.0221231, 0.387117, 0.0227653, 0.0363074, 0.0154828, 0.0155803, 0.0157323, 0.0156013, 0.0154711, 0.0154714, 0.101767, 0.0154711, 0.0154711, 0.0165843
0.787054, 2, 0.775177, 0.0186431, 2, 1.22482, 0.0186431, 0.018644, 0.0186651, 0.103565, 0.0211006, 0.0267014, 0.532502, 0.0274791, 0.0438843, 0.0186568, 0.0187754, 0.0189603, 0.0188168, 0.0186431, 0.0186435, 0.129793, 0.0186431, 0.0186431, 0.0199921
0.794925, 0, 1.01192, 0.0220047, 1.41421, -1.01192, 0.0220047, 0.0220058, 0.0220308, 0.122785, 0.0249212, 0.0315678, 0.713689, 0.0324904, 0.0519593, 0.0220206, 0.0221617, 0.0223827, 0.0222332, 0.0220047, 0.0220052, 0.164125, 0.0220047, 0.0220047, 0.0236064
0.802796, 2, 1.2946, 0.0254663, 2, 0.705403, 0.0254663, 0.0254675, 0.0254966, 0.142745, 0.0288602, 0.0365949, 0.931921, 0.037668, 0.0603248, 0.0254843, 0.0256488, 0.0259089, 0.0257628, 0.0254663, 0.0254669, 0.206444, 0.0254663, 0.0254663, 0.0273317
0.810667, 0, 1.62334, 0.0289308, 1.41421, -1.62334, 0.0289308, 0.0289322, 0.0289655, 0.162903, 0.0328078, 0.0416434, 1.18555, 0.0428683, 0.0687508, 0.028951, 0.0291391, 0.0294415, 0.0293102, 0.0289308, 0.0289315, 0.259108, 0.0289308, 0.0289308, 0.0310644
0.818538, 0, 1.99554, 0.0323026, 1.41421, -1.99554, 0.0323026, 0.0323041, 0.0323415, 0.182702, 0.0366549, 0.046574, 1.46941, 0.0479477, 0.0770052, 0.0323249, 0.032536, 0.0328846, 0.0327818, 0.0323026, 0.0323033, 0.325309, 0.0323026, 0.0323026, 0.0347025
0.826408, 2, 2.40568, 0.0354956, 2, -0.405678, 0.0354956, 0.0354973, 0.0355385, 0.201622, 0.040303, 0.0512593, 1.77443, 0.0527748, 0.0848726, 0.0355199, 0.0357528, 0.0361535, 0.0360942, 0.0354956, 0.0354963, 0.409151, 0.0354956, 0.0354956, 0.0381546
0.834279, 0, 2.84546, 0.0384409, 1.41421, -2.84546, 0.0384409, 0.0384428, 0.0384876, 0.219217, 0.0436723, 0.0555948, 2.08786, 0.0572412, 0.0921723, 0.0384671, 0.0387198, 0.0391821, 0.0391819, 0.0384409, 0.0384417, 0.515609, 0.0384409, 0.0384409, 0.041348
0.84215, 2, 3.30434, 0.0410917, 2, -1.30434, 0.0410917, 0.0410937, 0.0411419, 0.235148, 0.0467075, 0.0595058, 2.39392, 0.0612695, 0.0987705, 0.0411196, 0.0413897, 0.0419283, 0.0420033, 0.0410917, 0.0410926, 0.650299, 0.0410917, 0.0410917, 0.0442344
0.850021, 2, 3.77034, 0.0434255, 2, -1.77034, 0.0434255, 0.0434277, 0.0434787, 0.249201, 0.0493804, 0.0629515, 2.67508, 0.0648169, 0.104587, 0.0434548, 0.0437394, 0.0443775, 0.0445443, 0.0434255, 0.0434265, 0.819034, 0.0434255, 0.0434255, 0.0467925
0.857891, 2, 4.23099, 0.0454435, 2, -2.23099, 0.0454435, 0.0454458, 0.0454993, 0.261285, 0.0516897, 0.0659248, 2.91367, 0.0678751, 0.109597, 0.0454739, 0.0457696, 0.0465421, 0.0468185, 0.0454435, 0.0454445, 1.02714, 0.0454435, 0.0454435, 0.049028
0.865762, 8, 4.67438, 0.0471677, 3.16228, 3.32562, 0.0471677, 0.04717, 0.0472257, 0.27143, 0.0536575, 0.0684479, 3.09377, 0.0704664, 0.113824, 0.0471989, 0.0475022, 0.0484598, 0.0488664, 0.0471677, 0.0471687, 1.27857, 0.0471677, 0.0471677, 0.0509707
0.873633, 4, 5.08995, 0.0486359, 2.44949, -1.08995, 0.0486359, 0.0486383, 0.0486956, 0.279756, 0.0553242, 0.0705669, 3.20304, 0.0726376, 0.117331, 0.0486676, 0.0489748, 0.0501886, 0.0507518, 0.0486359, 0.0486369, 1.57497, 0.0486359, 0.0486359, 0.05267
0.881504, 4, 5.46888, 0.0498962, 2.44949, -1.46888, 0.0498962, 0.0498987, 0.0499574, 0.286458, 0.0567421, 0.0723436, 3.23411, 0.0744518, 0.120209, 0.0499282, 0.0502356, 0.0518021, 0.052557, 0.0498962, 0.0498973, 1.91465, 0.0498962, 0.0498962, 0.054189
0.889375, 8, 5.80428, 0.0510015, 3.16228, 2.19572, 0.0510015, 0.051004, 0.0510638, 0.29177, 0.0579691, 0.073848, 3.18549, 0.0759808, 0.122564, 0.0510333, 0.0513372, 0.0533839, 0.0543776, 0.0510015, 0.0510026, 2.29187, 0.0510015, 0.0510015, 0.0555994
0.897245, 4, 6.09075, 0.0520038, 2.44949, -2.09075, 0.0520038, 0.0520063, 0.0520668, 0.295939, 0.0590629, 0.0751508, 3.06168, 0.0772973, 0.124508, 0.0520351, 0.0523319, 0.0550219, 0.0563159, 0.0520038, 0.0520049, 2.69641, 0.0520038, 0.0520038, 0.0569773
0.905116, 2, 6.32395, 0.0529505, 2, -4.32395, 0.0529505, 0.0529531, 0.0530142, 0.299211, 0.060077, 0.0763182, 2.87255, 0.0784695, 0.126146, 0.0529812, 0.0532674, 0.0568043, 0.0584748, 0.0529505, 0.0529517, 3.11364, 0.0529505, 0.0529505, 0.0584005
0.912987, 6, 6.49994, 0.0538822, 2.82843, -0.499945, 0.0538822, 0.0538847, 0.0539463, 0.301806, 0.0610568, 0.0774076, 2.63215, 0.0795572, 0.127572, 0.0539119, 0.0541844, 0.0588157, 0.0609494, 0.0538822, 0.0538833, 3.52522, 0.0538822, 0.0538822, 0.0599481
0.920858, 8, 6.61483, 0.0548305, 3.16228, 1.38517, 0.0548305, 0.0548331, 0.0548949, 0.303914, 0.0620387, 0.0784661, 2.35704, 0.080609, 0.128865, 0.0548592, 0.0551151, 0.0611345, 0.0638195, 0.0548305, 0.0548317, 3.91034, 0.0548305, 0.0548305, 0.0617033
0.928729, 10, 6.66467, 0.0558187, 3.4641, 3.33533, 0.0558187, 0.0558213, 0.0558833, 0.305691, 0.0630497, 0.079529, 2.0645, 0.0816622, 0.130087, 0.0558461, 0.0560832, 0.0638311, 0.0671401, 0.0558187, 0.0558199, 4.24743, 0.0558187, 0.0558187, 0.0637573
0.936599, 4, 6.64581, 0.0568616, 2.44949, -2.64581, 0.0568616, 0.0568642, 0.0569264, 0.307256, 0.0641077, 0.0806216, 1.77087, 0.0827433, 0.131286, 0.0568876, 0.0571041, 0.0669661, 0.0709331, 0.0568616, 0.0568628, 4.51622, 0.0568616, 0.0568616, 0.0662158
0.94447, 4, 6.55562, 0.0579671, 2.44949, -2.55562, 0.0579671, 0.0579698, 0.058032, 0.3087, 0.065223, 0.0817592, 1.49023, 0.0838688, 0.132492, 0.0579917, 0.0581866, 0.0705904, 0.0751799, 0.0579671, 0.0579683, 4.69976, 0.0579671, 0.0579671, 0.0692056
0.952341, 8, 6.3934, 0.0591376, 3.16228, 1.6066, 0.0591376, 0.0591402, 0.0592025, 0.310084, 0.0663997, 0.0829499, 1.23349, 0.0850476, 0.133725, 0.0591608, 0.0593335, 0.074744, 0.079816, 0.0591376, 0.0591388, 4.78621, 0.0591376, 0.0591376, 0.0728808
0.960212, 6, 6.16127, 0.0603711, 2.82843, -0.161269, 0.0603711, 0.0603737, 0.060436, 0.311448, 0.067637, 0.0841959, 1.00808, 0.0862826, 0.134998, 0.060393, 0.0605438, 0.0794565, 0.0847305, 0.0603711, 0.0603723, 4.77009, 0.0603711, 0.0603711, 0.0774262
0.968083, 14, 5.86487, 0.0616629, 4, 8.13513, 0.0616629, 0.0616655, 0.0617279, 0.312819, 0.0689311, 0.0854951, 0.817987, 0.087572, 0.136313, 0.0616836, 0.0618133, 0.0847488, 0.0897699, 0.0616629, 0.0616641, 4.6529, 0.0616629, 0.0616629, 0.0830553
0.975953, 8, 5.51356, 0.0630064, 3.16228, 2.48644, 0.0630064, 0.063009, 0.0630714, 0.314209, 0.0702759, 0.086843, 0.664204, 0.0889115, 0.13767, 0.0630261, 0.0631361, 0.0906299, 0.0947487, 0.0630064, 0.0630076, 4.44291, 0.0630064, 0.0630064, 0.0900023
0.983824, 0, 5.12018, 0.0643943, 1.41421, -5.12018, 0.0643942, 0.0643969, 0.0644592, 0.315623, 0.0716645, 0.0882334, 0.545362, 0.0902948, 0.139066, 0.0644131, 0.0645053, 0.0971039, 0.099464, 0.0643943, 0.0643954, 4.15422, 0.0643943, 0.0643943, 0.0985053
0.991695, 18, 4.70016, 0.0658188, 4.47214, 13.2998, 0.0658187, 0.0658214, 0.0658838, 0.317062, 0.0730895, 0.0896593, 0.458414, 0.0917151, 0.140495, 0.0658372, 0.0659137, 0.104171, 0.103715, 0.0658188, 0.06582, 3.80525, 0.0658188, 0.0658188, 0.108781
0.999566, 6, 4.27034, 0.0672727, 2.82843, 1.72966, 0.0672725, 0.0672753, 0.0673376, 0.318524, 0.0745436, 0.0911139, 0.399295, 0.0931652, 0.141951, 0.0672909, 0.0673544, 0.111836, 0.107324, 0.0672727, 0.0672738, 3.41688, 0.0672727, 0.0672727, 0.120991
1.00744, 6, 3.84751, 0.0687489, 2.82843, 2.15249, 0.0687486, 0.0687516, 0.0688139, 0.320005, 0.07602, 0.0925906, 0.363459, 0.0946385, 0.143428, 0.0687673, 0.0688207, 0.12012, 0.110152, 0.0687489, 0.0687501, 3.01048, 0.0687489, 0.0687489, 0.135206
1.01531, 4, 3.44704, 0.0702414, 2.44949, 0.55296, 0.0702409, 0.070244, 0.0703063, 0.321499, 0.0775124, 0.0940832, 0.346274, 0.0961286, 0.144921, 0.0702603, 0.0703068, 0.129083, 0.112117, 0.0702414, 0.0702425, 2.60607, 0.0702414, 0.0702414, 0.151368
1.02318, 2, 3.08164, 0.0717443, 2, -1.08164, 0.0717438, 0.071747, 0.0718093, 0.323004, 0.0790155, 0.0955863, 0.34328, 0.0976299, 0.146423, 0.0717643, 0.0718076, 0.138876, 0.113201, 0.0717443, 0.0717455, 2.22091, 0.0717443, 0.0717443, 0.169257
1.03105, 4, 2.76069, 0.073253, 2.44949, 1.23931, 0.0732522, 0.0732556, 0.073318, 0.324513, 0.0805241, 0.097095, 0.350337, 0.0991373, 0.14793, 0.0732746, 0.0733189, 0.149816, 0.113447, 0.073253, 0.0732542, 1.86853, 0.073253, 0.073253, 0.188476
1.03892, 4, 2.48995, 0.0747629, 2.44949, 1.51005, 0.0747618, 0.0747655, 0.0748278, 0.326023, 0.082034, 0.0986049, 0.3637, 0.100646, 0.149437, 0.0747868, 0.0748371, 0.162535, 0.112956, 0.0747629, 0.074764, 1.55827, 0.0747629, 0.0747629, 0.208448
1.04679, 6, 2.27197, 0.07627, 2.82843, 3.72803, 0.0762686, 0.0762727, 0.076335, 0.32753, 0.0835412, 0.100112, 0.380057, 0.102153, 0.150938, 0.0762971, 0.0763598, 0.178226, 0.111868, 0.07627, 0.0762712, 1.29535, 0.07627, 0.07627, 0.228434
1.05466, 0, 2.1069, 0.0777709, 1.41421, -2.1069, 0.0777689, 0.0777736, 0.0778359, 0.329031, 0.0850421, 0.101613, 0.396562, 0.103653, 0.15243, 0.0778022, 0.0778849, 0.199044, 0.11035, 0.0777709, 0.0777721, 1.08132, 0.0777709, 0.0777709, 0.247581
1.06253, 2, 1.99395, 0.079262, 2, 0.00605226, 0.0792593, 0.0792646, 0.0793269, 0.330522, 0.0865331, 0.103104, 0.410862, 0.105144, 0.153906, 0.0792987, 0.079411, 0.228725, 0.108574, 0.079262, 0.0792631, 0.914699, 0.079262, 0.079262, 0.264981
1.0704, 2, 1.93315, 0.0807396, 2, 0.0668457, 0.080736, 0.0807423, 0.0808046, 0.332, 0.0880108, 0.104582, 0.421142, 0.106622, 0.15536, 0.0807834, 0.0809373, 0.273516, 0.106703, 0.0807396, 0.0807408, 0.791819, 0.0807396, 0.0807396, 0.279746
1.07827, 4, 1.9276, 0.0822002, 2.44949, 2.0724, 0.0821953, 0.0822028, 0.0822651, 0.33346, 0.0894713, 0.106042, 0.426155, 0.108082, 0.156783, 0.082253, 0.082463, 0.343465, 0.104877, 0.0822002, 0.0822013, 0.707593, 0.0822002, 0.0822002, 0.291092
1.08614, 8, 1.98592, 0.0836394, 3.16228, 6.01408, 0.083633, 0.083642, 0.0837043, 0.3349, 0.0909105, 0.107481, 0.425233, 0.109521, 0.158167, 0.0837038, 0.0839872, 0.454149, 0.103203, 0.0836394, 0.0836405, 0.656221, 0.0836394, 0.0836394, 0.29841
1.09402, 4, 2.125, 0.0850527, 2.44949, 1.875, 0.0850442, 0.0850553, 0.0851177, 0.336313, 0.0923238, 0.108895, 0.418278, 0.110935, 0.1595, 0.085132, 0.085509, 0.628784, 0.101755, 0.0850527, 0.0850539, 0.631758, 0.0850527, 0.0850527, 0.30133
1.10189, 4, 2.37278, 0.0864345, 2.44949, 1.62722, 0.0864235, 0.0864372, 0.0864995, 0.337695, 0.0937057, 0.110277, 0.405699, 0.112316, 0.160768, 0.0865329, 0.0870264, 0.900635, 0.100573, 0.0864345, 0.0864357, 0.628515, 0.0864345, 0.0864345, 0.299751
1.10976, 8, 2.7708, 0.0877785, 3.16228, 5.2292, 0.0877641, 0.0877812, 0.0878435, 0.339039, 0.0950497, 0.111621, 0.388327, 0.11366, 0.161954, 0.0879014, 0.0885368, 1.31536, 0.0996683, 0.0877785, 0.0877797, 0.641321, 0.0877785, 0.0877785, 0.293857
1.11763, 4, 3.37609, 0.0890772, 2.44949, 0.623914, 0.0890585, 0.0890798, 0.0891422, 0.340337, 0.0963483, 0.112919, 0.36729, 0.114959, 0.163041, 0.0892318, 0.0900362, 1.93292, 0.0990285, 0.0890772, 0.0890784, 0.665664, 0.0890772, 0.0890772, 0.284088
1.1255, 10, 4.26166, 0.0903216, 3.4641, 5.73834, 0.0902976, 0.0903242, 0.0903866, 0.341582, 0.0975928, 0.114164, 0.343879, 0.116203, 0.16401, 0.0905175, 0.091519, 2.8282, 0.0986246, 0.0903216, 0.0903228, 0.69774, 0.0903216, 0.0903216, 0.2711
1.13337, 8, 5.51509, 0.0915016, 3.16228, 2.48491, 0.0914709, 0.0915042, 0.0915666, 0.342762, 0.0987728, 0.115344, 0.319401, 0.117383, 0.164838, 0.0917517, 0.0929775, 4.08976, 0.098417, 0.0915016, 0.0915028, 0.734438, 0.0915016, 0.0915016, 0.255693
1.14124, 10, 7.23398, 0.0926054, 3.4641, 2.76602, 0.0925662, 0.092608, 0.0926704, 0.343866, 0.0998766, 0.116448, 0.29507, 0.118487, 0.165507, 0.0929269, 0.0944022, 5.81559, 0.0983607, 0.0926054, 0.0926066, 0.773293, 0.0926054, 0.0926054, 0.238739
1.14911, 10, 9.51825, 0.0936197, 3.4641, 0.481752, 0.0935701, 0.0936223, 0.0936847, 0.34488, 0.100891, 0.117462, 0.271904, 0.119502, 0.165997, 0.0940355, 0.0957813, 8.10562, 0.098409, 0.0936197, 0.0936209, 0.812406, 0.0936197, 0.0936197, 0.221104
1.15698, 14, 12.4584, 0.0945297, 4, 1.54157, 0.0944671, 0.0945323, 0.0945947, 0.34579, 0.101801, 0.118372, 0.250672, 0.120412, 0.166294, 0.0950697, 0.0971008, 11.0502, 0.098516, 0.0945297, 0.0945309, 0.850353, 0.0945297, 0.0945297, 0.203579
1.16485, 22, 16.1213, 0.0953193, 4.89898, 5.87871, 0.0952408, 0.0953219, 0.0953842, 0.346579, 0.10259, 0.119161, 0.23187, 0.121201, 0.166386, 0.0960223, 0.0983451, 14.716, 0.0986382, 0.0953193, 0.0953204, 0.886089, 0.0953193, 0.0953193, 0.186829
1.17272, 36, 20.533, 0.0959715, 6.16441, 15.467, 0.0958736, 0.0959741, 0.0960364, 0.347232, 0.103243, 0.119814, 0.215735, 0.121853, 0.166268, 0.096886, 0.0994967, 19.1292, 0.0987352, 0.0959715, 0.0959726, 0.918838, 0.0959715, 0.0959715, 0.171358
1.18059, 32, 25.6636, 0.0964687, 5.83095, 6.33644, 0.0963473, 0.0964713, 0.0965337, 0.347729, 0.10374, 0.120311, 0.202277, 0.122351, 0.165945, 0.0976543, 0.100537, 24.2598, 0.0987699, 0.0964687, 0.0964699, 0.947998, 0.0964687, 0.0964687, 0.157499
1.18846, 28, 31.4133, 0.0967938, 5.47723, -3.41331, 0.0966441, 0.0967964, 0.0968588, 0.348054, 0.104065, 0.120636, 0.191331, 0.122676, 0.165427, 0.0983207, 0.101449, 30.0088, 0.0987093, 0.0967938, 0.096795, 0.973052, 0.0967938, 0.0967938, 0.145416
1.19634, 42, 37.6069, 0.0969307, 6.63325, 4.39305, 0.0967469, 0.0969333, 0.0969957, 0.348191, 0.104202, 0.120773, 0.182614, 0.122813, 0.164739, 0.0988788, 0.102214, 36.2015, 0.0985242, 0.0969307, 0.0969319, 0.993496, 0.0969307, 0.0969307, 0.13513
1.20421, 46, 43.9951, 0.0968652, 6.9282, 2.00485, 0.0966408, 0.0968678, 0.0969302, 0.348126, 0.104136, 0.120707, 0.175775, 0.122747, 0.163914, 0.0993218, 0.102816, 42.5895, 0.0981897, 0.0968652, 0.0968664, 1.00879, 0.0968652, 0.0968652, 0.126544
1.21208, 50, 50.2678, 0.0965865, 7.2111, -0.267838, 0.0963139, 0.0965891, 0.0966515, 0.347847, 0.103858, 0.120429, 0.170446, 0.122468, 0.163002, 0.0996418, 0.103243, 48.8638, 0.0976864, 0.0965865, 0.0965877, 1.01836, 0.0965865, 0.0965865, 0.119479
1.21995, 68, 56.0765, 0.096088, 8.3666, 11.9235, 0.0957585, 0.0960906, 0.096153, 0.347348, 0.103359, 0.11993, 0.166272, 0.12197, 0.162066, 0.0998295, 0.103488, 54.6768, 0.0970003, 0.096088, 0.0960892, 1.02161, 0.096088, 0.096088, 0.113711
1.22782, 74, 61.0659, 0.0953683, 8.7178, 12.9341, 0.0949718, 0.0953709, 0.0954333, 0.346629, 0.102639, 0.11921, 0.162937, 0.12125, 0.161188, 0.0998741, 0.103547, 59.6745, 0.0961241, 0.0953683, 0.0953695, 1.01796, 0.0953683, 0.0953683, 0.108998
1.23569, 64, 64.9097, 0.0944325, 8.12404, -0.909721, 0.0939575, 0.0944351, 0.0944975, 0.345693, 0.101704, 0.118275, 0.16018, 0.120314, 0.160469, 0.0997634, 0.103428, 63.5315, 0.0950577, 0.0944325, 0.0944337, 1.00694, 0.0944325, 0.0944325, 0.105106
1.24356, 66, 67.3459, 0.093292, 8.24621, -1.34586, 0.0927254, 0.0932946, 0.093357, 0.344552, 0.100563, 0.117134, 0.157794, 0.119174, 0.160033, 0.0994852, 0.103142, 65.9862, 0.0938084, 0.093292, 0.0932932, 0.988271, 0.093292, 0.093292, 0.101825
1.25143, 62, 68.2058, 0.0919657, 8, -6.20583, 0.0912923, 0.0919683, 0.0920306, 0.343226, 0.0992368, 0.115808, 0.155627, 0.117848, 0.160023, 0.0990287, 0.102717, 66.8706, 0.0923914, 0.0919657, 0.0919668, 0.961927, 0.0919657, 0.0919657, 0.0989801
1.2593, 60, 67.434, 0.0904788, 7.87401, -7.43403, 0.0896814, 0.0904814, 0.0905438, 0.341739, 0.09775, 0.114321, 0.153579, 0.116361, 0.160607, 0.0983872, 0.102193, 66.1288, 0.090829, 0.0904788, 0.09048, 0.928211, 0.0904788, 0.0904788, 0.0964353
1.26717, 54, 65.0933, 0.0888633, 7.48331, -11.0933, 0.0879219, 0.0888659, 0.0889283, 0.340123, 0.0961344, 0.112705, 0.151589, 0.114745, 0.161973, 0.0975615, 0.101629, 63.8233, 0.0891507, 0.0888633, 0.0888645, 0.887782, 0.0888633, 0.0888633, 0.0940937
1.27504, 60, 61.3564, 0.0871557, 7.87401, -1.35636, 0.0860477, 0.0871584, 0.0872207, 0.338415, 0.0944269, 0.110998, 0.149629, 0.113038, 0.164327, 0.0965631, 0.101118, 60.1256, 0.0873909, 0.0871557, 0.0871569, 0.841645, 0.0871557, 0.0871557, 0.0918931
1.28291, 46, 56.4848, 0.0853967, 6.9282, -10.4848, 0.0840957, 0.0853993, 0.0854616, 0.336655, 0.0926678, 0.109239, 0.147697, 0.111278, 0.167887, 0.0954188, 0.100797, 55.2959, 0.0855885, 0.0853967, 0.0853978, 0.791112, 0.0853967, 0.0853967, 0.0898006
1.29078, 38, 50.7987, 0.0836284, 6.32456, -12.7987, 0.0821047, 0.083631, 0.0836934, 0.334885, 0.0908994, 0.10747, 0.145807, 0.10951, 0.172879, 0.0941741, 0.100875, 49.6527, 0.0837843, 0.0836284, 0.0836296, 0.737716, 0.0836284, 0.0836284, 0.0878062
1.29866, 64, 44.6428, 0.0818934, 8.12404, 19.3572, 0.0801129, 0.081896, 0.0819583, 0.333147, 0.0891643, 0.105735, 0.143984, 0.107774, 0.179526, 0.0928975, 0.10167, 43.5386, 0.0820196, 0.0818934, 0.0818945, 0.683112, 0.0818934, 0.0818934, 0.085916
1.30653, 32, 38.3524, 0.0802321, 5.83095, -6.35241, 0.0781559, 0.0802347, 0.080297, 0.33148, 0.0875029, 0.104073, 0.142255, 0.106113, 0.188042, 0.0916838, 0.103664, 37.2867, 0.0803338, 0.0802321, 0.0802332, 0.628949, 0.0802321, 0.0802321, 0.084146
1.3144, 22, 32.2257, 0.0786811, 4.89898, -10.2257, 0.0762652, 0.0786838, 0.0787461, 0.329918, 0.0859517, 0.102521, 0.140651, 0.104561, 0.198622, 0.0906577, 0.107578, 31.1926, 0.0787627, 0.0786811, 0.0786823, 0.576765, 0.0786811, 0.0786811, 0.082517
1.32227, 36, 26.503, 0.0772718, 6.16441, 9.497, 0.0744663, 0.0772744, 0.0773367, 0.328492, 0.0845418, 0.10111, 0.139198, 0.103149, 0.211434, 0.0899773, 0.114462, 25.4943, 0.0773369, 0.0772718, 0.077273, 0.527873, 0.0772718, 0.0772718, 0.0810498
1.33014, 30, 21.357, 0.0760284, 5.65685, 8.64299, 0.0727772, 0.076031, 0.0760933, 0.32722, 0.0832976, 0.0998643, 0.137916, 0.101903, 0.22661, 0.089837, 0.125801, 20.3617, 0.07608, 0.0760284, 0.0760295, 0.483293, 0.0760284, 0.0760284, 0.0797625
1.33801, 22, 16.8908, 0.0749672, 4.89898, 5.10922, 0.0712075, 0.0749698, 0.0750321, 0.326112, 0.0822351, 0.0987989, 0.13682, 0.100837, 0.244247, 0.0904687, 0.143631, 15.8948, 0.075008, 0.0749672, 0.0749684, 0.443702, 0.0749672, 0.0749672, 0.0786673
1.34588, 14, 13.1446, 0.0740961, 4, 0.855402, 0.0697576, 0.0740987, 0.074161, 0.325168, 0.081362, 0.0979213, 0.135912, 0.099958, 0.264396, 0.0921419, 0.170634, 12.1308, 0.0741281, 0.0740961, 0.0740973, 0.409429, 0.0740961, 0.0740961, 0.0777692
1.35375, 18, 10.1069, 0.073414, 4.47214, 7.89308, 0.0684185, 0.0734166, 0.0734789, 0.324374, 0.0806767, 0.0972291, 0.135187, 0.0992641, 0.287069, 0.0951588, 0.210197, 9.05427, 0.0734389, 0.073414, 0.0734151, 0.380476, 0.073414, 0.073414, 0.0770654
