   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_269.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.560717, 0, 8.97582e-06, 5.96287e-08, 1.41421, -8.97582e-06, 5.96287e-08, 5.96396e-08, 5.9645e-08, 1.93337e-07, 6.39981e-08, 6.02316e-08, 6.36451e-08, 9.1755e-08, 4.56583e-07, 6.09798e-08, 3.41084e-07, 1.24077e-07, 6.03763e-08, 6.04944e-08, 6.24517e-08, 6.00102e-08, 5.96293e-08, 8.04526e-06, 5.96287e-08, 5.96287e-08, 6.6303e-08
0.568586, 0, 1.27122e-05, 1.28522e-07, 1.41421, -1.27122e-05, 1.28522e-07, 1.28546e-07, 1.28557e-07, 4.17184e-07, 1.37955e-07, 1.29824e-07, 1.37193e-07, 2.17469e-07, 9.85506e-07, 1.31439e-07, 7.36154e-07, 2.1529e-07, 1.30136e-07, 1.30391e-07, 1.32876e-07, 1.29374e-07, 1.28523e-07, 1.07377e-05, 1.28522e-07, 1.28522e-07, 1.42931e-07
0.576455, 0, 1.84335e-05, 2.70085e-07, 1.41421, -1.84335e-05, 2.70085e-07, 2.70135e-07, 2.70159e-07, 8.7765e-07, 2.8994e-07, 2.72825e-07, 2.88336e-07, 4.84704e-07, 2.07383e-06, 2.76225e-07, 1.54901e-06, 3.86275e-07, 2.73482e-07, 2.74019e-07, 2.7675e-07, 2.71936e-07, 2.70088e-07, 1.43192e-05, 2.70085e-07, 2.70085e-07, 3.00413e-07
0.584324, 0, 2.7535e-05, 5.53673e-07, 1.41421, -2.7535e-05, 5.53673e-07, 5.53775e-07, 5.53825e-07, 1.80114e-06, 5.94439e-07, 5.59298e-07, 5.91146e-07, 1.04067e-06, 4.25717e-06, 5.66278e-07, 3.17958e-06, 7.08436e-07, 5.60648e-07, 5.6175e-07, 5.63803e-07, 5.5759e-07, 5.53679e-07, 1.91283e-05, 5.53673e-07, 5.53673e-07, 6.15943e-07
0.592194, 0, 4.25021e-05, 1.10757e-06, 1.41421, -4.25021e-05, 1.10757e-06, 1.10777e-06, 1.10787e-06, 3.60704e-06, 1.18925e-06, 1.11884e-06, 1.18265e-06, 2.17188e-06, 8.52804e-06, 1.13282e-06, 6.36895e-06, 1.31264e-06, 1.12154e-06, 1.12375e-06, 1.12284e-06, 1.11566e-06, 1.10758e-06, 2.56793e-05, 1.10757e-06, 1.10757e-06, 1.23233e-06
0.600063, 0, 6.7719e-05, 2.16248e-06, 1.41421, -6.7719e-05, 2.16248e-06, 2.16288e-06, 2.16307e-06, 7.05085e-06, 2.32222e-06, 2.18452e-06, 2.30932e-06, 4.42352e-06, 1.66752e-05, 2.21187e-06, 1.24525e-05, 2.43283e-06, 2.18981e-06, 2.19413e-06, 2.18534e-06, 2.17878e-06, 2.1625e-06, 3.47754e-05, 2.16248e-06, 2.16248e-06, 2.40649e-06
0.607932, 0, 0.000110802, 4.12175e-06, 1.41421, -0.000110802, 4.12175e-06, 4.12251e-06, 4.12288e-06, 1.34557e-05, 4.42677e-06, 4.16383e-06, 4.40213e-06, 8.8181e-06, 3.18326e-05, 4.21606e-06, 2.37697e-05, 4.47642e-06, 4.17393e-06, 4.18218e-06, 4.15572e-06, 4.15385e-06, 4.12179e-06, 4.76901e-05, 4.12175e-06, 4.12175e-06, 4.58767e-06
0.615801, 0, 0.000184749, 7.67089e-06, 1.41421, -0.000184749, 7.67089e-06, 7.67231e-06, 7.673e-06, 2.50748e-05, 8.23963e-06, 7.74936e-06, 8.19369e-06, 1.72509e-05, 5.93399e-05, 7.84675e-06, 4.43061e-05, 8.13401e-06, 7.76819e-06, 7.78358e-06, 7.72102e-06, 7.73263e-06, 7.67096e-06, 6.64573e-05, 7.67089e-06, 7.67089e-06, 8.53964e-06
0.623671, 0, 0.000311217, 1.39418e-05, 1.41421, -0.000311217, 1.39418e-05, 1.39444e-05, 1.39457e-05, 4.56363e-05, 1.49776e-05, 1.40847e-05, 1.48939e-05, 3.31292e-05, 0.000108037, 1.42621e-05, 8.06587e-05, 1.45439e-05, 1.4119e-05, 1.4147e-05, 1.40153e-05, 1.40579e-05, 1.39419e-05, 9.43089e-05, 1.39418e-05, 1.39418e-05, 1.55239e-05
0.63154, 0, 0.00052551, 2.47504e-05, 1.41421, -0.00052551, 2.47504e-05, 2.4755e-05, 2.47573e-05, 8.11354e-05, 2.6593e-05, 2.50047e-05, 2.64442e-05, 6.24726e-05, 0.000192147, 2.53202e-05, 0.000143441, 2.553e-05, 2.50657e-05, 2.51155e-05, 2.48573e-05, 2.49636e-05, 2.47507e-05, 0.00013635, 2.47504e-05, 2.47504e-05, 2.7565e-05
0.639409, 0, 0.000883709, 4.29255e-05, 1.41421, -0.000883709, 4.29255e-05, 4.29335e-05, 4.29375e-05, 0.000140935, 4.61284e-05, 4.33675e-05, 4.58697e-05, 0.0001157, 0.000333898, 4.39159e-05, 0.000249235, 4.39312e-05, 4.34735e-05, 4.35601e-05, 4.30802e-05, 4.33085e-05, 4.2926e-05, 0.000200426, 4.29255e-05, 4.29255e-05, 4.78179e-05
0.647278, 0, 0.00147285, 7.27448e-05, 1.41421, -0.00147285, 7.27448e-05, 7.27584e-05, 7.27651e-05, 0.000239235, 7.81855e-05, 7.34955e-05, 7.7746e-05, 0.00021047, 0.000567022, 7.44272e-05, 0.000423206, 7.40379e-05, 7.36757e-05, 7.38229e-05, 7.29673e-05, 7.34176e-05, 7.27456e-05, 0.000298475, 7.27448e-05, 7.27448e-05, 8.10555e-05
0.655148, 0, 0.00242456, 0.000120483, 1.41421, -0.00242456, 0.000120483, 0.000120506, 0.000120517, 0.00039693, 0.000129517, 0.00012173, 0.000128787, 0.000376088, 0.000941202, 0.000123277, 0.000702403, 0.000122141, 0.000122029, 0.000122273, 0.000120801, 0.000121639, 0.000120485, 0.00044817, 0.000120483, 0.000120483, 0.000134283
0.663017, 0, 0.00393302, 0.000195064, 1.41421, -0.00393302, 0.000195064, 0.000195101, 0.000195119, 0.000643842, 0.00020973, 0.000197088, 0.000208545, 0.00066012, 0.0015274, 0.000199599, 0.00113974, 0.000197183, 0.000197573, 0.00019797, 0.000195517, 0.000197008, 0.000195066, 0.000675037, 0.000195064, 0.000195064, 0.000217466
0.670886, 0, 0.00627745, 0.000308779, 1.41421, -0.00627745, 0.000308779, 0.000308837, 0.000308866, 0.00102122, 0.000332061, 0.000311992, 0.00033018, 0.00113805, 0.00242388, 0.000315978, 0.00180847, 0.000311482, 0.000312763, 0.000313393, 0.000309421, 0.000311979, 0.000308783, 0.00101499, 0.000308779, 0.000308779, 0.000344343
0.678755, 0, 0.0098492, 0.000478007, 1.41421, -0.0098492, 0.000478007, 0.000478097, 0.000478142, 0.00158429, 0.000514159, 0.000482995, 0.000511239, 0.00192686, 0.00376234, 0.000489186, 0.00280672, 0.000481444, 0.000484192, 0.000485171, 0.000478911, 0.000483164, 0.000478012, 0.00151717, 0.000478007, 0.000478007, 0.00053323
0.686625, 0, 0.0151829, 0.000723829, 1.41421, -0.0151829, 0.000723829, 0.000723966, 0.000724033, 0.00240451, 0.000778752, 0.000731407, 0.000774315, 0.0032034, 0.00571345, 0.000740811, 0.00426166, 0.000728189, 0.000733225, 0.000734713, 0.000725098, 0.000731969, 0.000723836, 0.00224694, 0.000723829, 0.000723829, 0.000807726
0.694494, 2, 0.0229901, 0.0010724, 2, 1.97701, 0.0010724, 0.00107261, 0.00107271, 0.00357116, 0.00115406, 0.00108367, 0.00114746, 0.00522827, 0.0084907, 0.00109765, 0.00633227, 0.00107792, 0.00108637, 0.00108859, 0.00107418, 0.00108499, 0.00107241, 0.00328881, 0.0010724, 0.0010724, 0.00119714
0.702363, 0, 0.0341932, 0.00155494, 1.41421, -0.0341932, 0.00155494, 0.00155524, 0.00155538, 0.00519157, 0.00167378, 0.00157134, 0.00166418, 0.00837514, 0.0123513, 0.00159169, 0.00921004, 0.00156189, 0.00157527, 0.0015785, 0.00155741, 0.00157402, 0.00155496, 0.00474896, 0.00155494, 0.00155494, 0.00173648
0.710232, 0, 0.0499555, 0.00220709, 1.41421, -0.0499555, 0.00220709, 0.00220752, 0.00220772, 0.00738957, 0.00237645, 0.00223046, 0.00236277, 0.0131646, 0.0175928, 0.00225946, 0.0131162, 0.0022158, 0.00223607, 0.00224067, 0.00221052, 0.00223546, 0.00220712, 0.00675714, 0.00220709, 0.00220709, 0.00246581
0.718102, 2, 0.0717039, 0.00306764, 2, 1.9283, 0.00306764, 0.00306823, 0.00306852, 0.0103016, 0.00330404, 0.00310026, 0.00328494, 0.0203003, 0.0245435, 0.00314074, 0.018295, 0.00307851, 0.00310808, 0.00311452, 0.00307238, 0.00310899, 0.00306768, 0.00946784, 0.00306764, 0.00306764, 0.00342879
0.725971, 0, 0.101137, 0.00417637, 1.41421, -0.101137, 0.00417637, 0.00417718, 0.00417757, 0.0140698, 0.00449968, 0.00422098, 0.00447356, 0.0307021, 0.0335476, 0.00427634, 0.025002, 0.00418983, 0.00423168, 0.00424051, 0.00418287, 0.00423552, 0.00417641, 0.0130609, 0.00417637, 0.00417637, 0.00467033
0.73384, 0, 0.140213, 0.0055712, 1.41421, -0.140213, 0.0055712, 0.00557229, 0.00557282, 0.0188334, 0.0060046, 0.005631, 0.00596959, 0.0455313, 0.0449431, 0.00570521, 0.033488, 0.00558777, 0.00564534, 0.00565724, 0.00558007, 0.00565431, 0.00557126, 0.0177422, 0.0055712, 0.0055712, 0.00623344
0.741709, 0, 0.191112, 0.00728465, 1.41421, -0.191112, 0.00728465, 0.00728608, 0.00728678, 0.0247163, 0.0078543, 0.00736325, 0.00780828, 0.0661966, 0.0590342, 0.0074608, 0.0439782, 0.00730487, 0.00738208, 0.00739785, 0.00729669, 0.00739934, 0.00728473, 0.0237456, 0.00728465, 0.00728465, 0.00815523
0.749579, 2, 0.256167, 0.00933998, 2, 1.74383, 0.00933998, 0.00934182, 0.00934272, 0.0318146, 0.0100744, 0.00944132, 0.0100151, 0.0943325, 0.0760599, 0.00956708, 0.056649, 0.00936443, 0.00946558, 0.00948613, 0.00935618, 0.00949554, 0.00934008, 0.031338, 0.00933998, 0.00933998, 0.0104627
0.757448, 0, 0.337757, 0.0117474, 1.41421, -0.337757, 0.0117474, 0.0117497, 0.0117509, 0.0401832, 0.0126766, 0.0118756, 0.0126016, 0.131738, 0.0961631, 0.0120347, 0.0716048, 0.0117767, 0.0119063, 0.0119327, 0.011769, 0.0119549, 0.0117475, 0.0408284, 0.0117474, 0.0117474, 0.0131684
0.765317, 0, 0.438167, 0.0145009, 1.41421, -0.438167, 0.0145009, 0.0145037, 0.0145052, 0.0498245, 0.0156552, 0.0146601, 0.0155619, 0.180272, 0.119362, 0.0148578, 0.088857, 0.0145356, 0.0146982, 0.0147318, 0.0145295, 0.0147735, 0.014501, 0.0525865, 0.0145009, 0.0145009, 0.016267
0.773186, 0, 0.559418, 0.0175759, 1.41421, -0.559418, 0.0175759, 0.0175794, 0.0175812, 0.060679, 0.0189845, 0.0177703, 0.0188707, 0.241686, 0.145527, 0.0180115, 0.108308, 0.0176166, 0.0178166, 0.017859, 0.0176135, 0.0179288, 0.0175761, 0.0670672, 0.0175759, 0.0175759, 0.0197327
0.781056, 0, 0.703071, 0.0209291, 1.41421, -0.703071, 0.0209291, 0.0209333, 0.0209353, 0.0726221, 0.0226183, 0.0211621, 0.0224819, 0.317426, 0.174375, 0.0214514, 0.129743, 0.0209762, 0.0212175, 0.0212708, 0.020978, 0.0213798, 0.0209293, 0.0848468, 0.0209291, 0.0209291, 0.0235186
0.788925, 2, 0.870034, 0.0244989, 2, 1.12997, 0.0244989, 0.0245039, 0.0245063, 0.0854656, 0.0264912, 0.0247738, 0.0263303, 0.40838, 0.205465, 0.025115, 0.152834, 0.0245529, 0.0248388, 0.024906, 0.024562, 0.0250682, 0.0244992, 0.106666, 0.0244989, 0.0244989, 0.0275579
0.796794, 2, 1.06038, 0.0282094, 2, 0.939621, 0.0282094, 0.0282152, 0.028218, 0.098966, 0.0305217, 0.0285285, 0.0303349, 0.51463, 0.238223, 0.0289244, 0.177152, 0.0282705, 0.0286034, 0.0286885, 0.0282901, 0.0289218, 0.0282097, 0.133474, 0.0282094, 0.0282094, 0.0317678
0.804663, 0, 1.2732, 0.0319744, 1.41421, -1.2732, 0.0319744, 0.031981, 0.0319842, 0.112837, 0.0346169, 0.032339, 0.0344034, 0.635209, 0.271969, 0.0327915, 0.202191, 0.0320427, 0.0324238, 0.032533, 0.0320767, 0.0328608, 0.0319747, 0.166472, 0.0319744, 0.0319744, 0.0360542
0.812533, 2, 1.50651, 0.0357035, 2, 0.493487, 0.0357035, 0.0357109, 0.0357145, 0.126771, 0.0386794, 0.0361141, 0.038439, 0.76793, 0.305959, 0.0366237, 0.2274, 0.035779, 0.0362085, 0.0363505, 0.0358324, 0.0368047, 0.0357039, 0.207133, 0.0357035, 0.0357035, 0.040319
0.820402, 0, 1.75731, 0.0393091, 1.41421, -1.75731, 0.0393091, 0.0393173, 0.0393214, 0.140453, 0.0426143, 0.0397651, 0.0423473, 0.909308, 0.339438, 0.0403311, 0.252218, 0.0393917, 0.0398682, 0.0400561, 0.0394705, 0.0406825, 0.0393095, 0.257199, 0.0393091, 0.0393091, 0.0444678
0.828271, 0, 2.02158, 0.0427124, 1.41421, -2.02158, 0.0427124, 0.0427215, 0.0427259, 0.153592, 0.0463358, 0.0432124, 0.0460431, 1.05461, 0.371685, 0.0438328, 0.276113, 0.0428018, 0.0433228, 0.0435756, 0.042914, 0.044443, 0.0427129, 0.318628, 0.0427124, 0.0427124, 0.0484169
0.83614, 0, 2.29455, 0.0458494, 1.41421, -2.29455, 0.0458494, 0.0458592, 0.045864, 0.165929, 0.0497735, 0.0463909, 0.0494565, 1.19807, 0.402061, 0.0470628, 0.298617, 0.0459449, 0.0465067, 0.0468515, 0.0461005, 0.048067, 0.04585, 0.393487, 0.0458494, 0.0458494, 0.0521006
0.84401, 0, 2.57091, 0.0486746, 1.41421, -2.57091, 0.0486746, 0.0486851, 0.0486903, 0.177262, 0.0528767, 0.0492544, 0.0525373, 1.33321, 0.430048, 0.049974, 0.31935, 0.0487756, 0.0493732, 0.0498481, 0.0489874, 0.0515805, 0.0486752, 0.483779, 0.0486746, 0.0486746, 0.0554758
0.851879, 6, 2.84516, 0.0511636, 2.82843, 3.15484, 0.0511636, 0.0511747, 0.0511802, 0.187448, 0.0556172, 0.0517781, 0.0552574, 1.45337, 0.455272, 0.0525407, 0.338042, 0.0512693, 0.0518968, 0.0525541, 0.0515536, 0.05507, 0.0511642, 0.591218, 0.0511636, 0.0511636, 0.0585256
0.859748, 4, 3.11184, 0.0533129, 2.44949, 0.888159, 0.0533129, 0.0533246, 0.0533304, 0.196413, 0.0579893, 0.0539582, 0.0576115, 1.55223, 0.477514, 0.0547589, 0.354537, 0.0534224, 0.0540732, 0.0549834, 0.0538004, 0.0586982, 0.0533136, 0.716942, 0.0533129, 0.0533129, 0.0612601
0.867617, 2, 3.36592, 0.055139, 2, -1.36592, 0.055139, 0.0551511, 0.0551571, 0.204144, 0.0600083, 0.0558108, 0.059615, 1.62437, 0.496706, 0.0566446, 0.368794, 0.0552513, 0.0559181, 0.057174, 0.0557496, 0.0627231, 0.0551396, 0.861212, 0.055139, 0.055139, 0.063716
0.875487, 4, 3.60296, 0.0566741, 2.44949, 0.39704, 0.0566741, 0.0566867, 0.0566929, 0.210688, 0.0617071, 0.0573686, 0.0613006, 1.66581, 0.51292, 0.0582304, 0.380872, 0.0567883, 0.0574633, 0.0591851, 0.0574407, 0.0675166, 0.0566748, 1.02312, 0.0566741, 0.0566741, 0.0659542
0.883356, 2, 3.81926, 0.057963, 2, -1.81926, 0.057963, 0.0579759, 0.0579822, 0.216135, 0.0631318, 0.0586761, 0.0627143, 1.67437, 0.526339, 0.0595612, 0.390914, 0.0580779, 0.0587533, 0.0610928, 0.0589257, 0.0735839, 0.0579637, 1.20038, 0.057963, 0.057963, 0.0680576
0.891225, 4, 4.01194, 0.0590572, 2.44949, -0.0119367, 0.0590572, 0.0590704, 0.0590768, 0.220608, 0.0643365, 0.0597856, 0.06391, 1.64992, 0.537229, 0.0606896, 0.399122, 0.0591719, 0.0598398, 0.0629853, 0.0602649, 0.0815786, 0.0590579, 1.38913, 0.0590572, 0.0590572, 0.0701283
0.899094, 6, 4.17887, 0.060011, 2.82843, 1.82113, 0.060011, 0.0600244, 0.060031, 0.224251, 0.0653782, 0.0607516, 0.0649446, 1.59434, 0.54591, 0.0616706, 0.405736, 0.0601246, 0.0607775, 0.0649577, 0.0615208, 0.0923105, 0.0600118, 1.58402, 0.060011, 0.060011, 0.0722863
0.906964, 8, 4.31865, 0.0608772, 3.16228, 3.68135, 0.0608772, 0.0608908, 0.0608975, 0.227212, 0.0663129, 0.0616272, 0.0658738, 1.51135, 0.552727, 0.062558, 0.411012, 0.0609887, 0.0616194, 0.0671069, 0.0627537, 0.106739, 0.060878, 1.77834, 0.0608772, 0.0608772, 0.07467
0.914833, 6, 4.43049, 0.0617035, 2.82843, 1.56951, 0.0617035, 0.0617172, 0.061724, 0.229637, 0.0671914, 0.0624607, 0.0667481, 1.40611, 0.55802, 0.0634005, 0.415203, 0.0618122, 0.0624142, 0.0695275, 0.0640168, 0.125948, 0.0617043, 1.96438, 0.0617035, 0.0617035, 0.0774385
0.922702, 4, 4.51414, 0.0625304, 2.44949, -0.51414, 0.0625304, 0.0625442, 0.062551, 0.231658, 0.0680573, 0.063293, 0.0676108, 1.28476, 0.562112, 0.0642394, 0.418543, 0.0626357, 0.0632031, 0.072308, 0.065353, 0.151091, 0.0625311, 2.13389, 0.0625304, 0.0625304, 0.0807754
0.930571, 4, 4.56987, 0.0633898, 2.44949, -0.569869, 0.0633898, 0.0634037, 0.0634105, 0.233391, 0.0689452, 0.0641563, 0.0684964, 1.15385, 0.565288, 0.0651076, 0.421241, 0.0634912, 0.0640195, 0.0755281, 0.0667925, 0.183308, 0.0633905, 2.27878, 0.0633898, 0.0633898, 0.0848939
0.938441, 12, 4.59843, 0.0643047, 3.74166, 7.40157, 0.0643047, 0.0643187, 0.0643255, 0.234932, 0.0698807, 0.0650741, 0.0694302, 1.0198, 0.567794, 0.0660289, 0.423475, 0.064402, 0.0648874, 0.0792588, 0.0683513, 0.223609, 0.0643055, 2.3917, 0.0643047, 0.0643047, 0.0900417
0.94631, 6, 4.60112, 0.06529, 2.82843, 1.39888, 0.06529, 0.065304, 0.0653109, 0.236357, 0.0708803, 0.0660614, 0.0704287, 0.888456, 0.569831, 0.0670186, 0.425385, 0.0653831, 0.0658232, 0.0835556, 0.070031, 0.272734, 0.0652908, 2.4667, 0.06529, 0.06529, 0.0965045
0.954179, 6, 4.57977, 0.0663529, 2.82843, 1.42023, 0.0663528, 0.0663669, 0.0663737, 0.237722, 0.0719531, 0.0671256, 0.0715007, 0.764708, 0.571557, 0.0680845, 0.427084, 0.0664418, 0.0668355, 0.0884661, 0.0718199, 0.330991, 0.0663536, 2.49978, 0.0663529, 0.0663529, 0.104604
0.962048, 6, 4.53677, 0.0674945, 2.82843, 1.46323, 0.0674944, 0.0675085, 0.0675154, 0.239067, 0.0731013, 0.0682681, 0.0726484, 0.652303, 0.573091, 0.0692282, 0.428655, 0.0675796, 0.067927, 0.0940279, 0.0736945, 0.398107, 0.0674952, 2.48927, 0.0674945, 0.0674945, 0.114691
0.969918, 4, 4.475, 0.0687113, 2.44949, -0.475, 0.0687112, 0.0687253, 0.0687322, 0.240419, 0.0743225, 0.0694855, 0.0738692, 0.553758, 0.574519, 0.0704463, 0.430155, 0.0687931, 0.0690957, 0.100272, 0.0756226, 0.473096, 0.068712, 2.43594, 0.0687113, 0.0687113, 0.127129
0.977787, 0, 4.39773, 0.0699966, 1.41421, -4.39773, 0.0699964, 0.0700106, 0.0700175, 0.241791, 0.0756107, 0.0707712, 0.0751571, 0.470402, 0.575898, 0.0717325, 0.431623, 0.0700759, 0.0703361, 0.107231, 0.0775664, 0.554186, 0.0699973, 2.34299, 0.0699966, 0.0699966, 0.14227
0.985656, 4, 4.30841, 0.0713417, 2.44949, -0.308414, 0.0713415, 0.0713557, 0.0713626, 0.243191, 0.0769576, 0.0721166, 0.0765039, 0.402517, 0.577268, 0.0730782, 0.433083, 0.0714194, 0.0716411, 0.114948, 0.0794861, 0.638814, 0.0713425, 2.21572, 0.0713417, 0.0713417, 0.160421
0.993525, 8, 4.21053, 0.072737, 3.16228, 3.78947, 0.0727366, 0.072751, 0.0727579, 0.244621, 0.0783539, 0.073512, 0.0779002, 0.349519, 0.578648, 0.0744738, 0.434549, 0.0728142, 0.0730022, 0.123503, 0.0813436, 0.723715, 0.0727377, 2.06106, 0.072737, 0.072737, 0.181797
1.00139, 6, 4.10732, 0.0741728, 2.82843, 1.89268, 0.0741723, 0.0741868, 0.0741937, 0.246078, 0.0797905, 0.0749479, 0.0793367, 0.310179, 0.580051, 0.0759099, 0.436025, 0.074251, 0.0744114, 0.133042, 0.0831061, 0.805112, 0.0741736, 1.88698, 0.0741728, 0.0741728, 0.206483
1.00926, 6, 4.00172, 0.07564, 2.82843, 1.99828, 0.0756394, 0.075654, 0.0756609, 0.247557, 0.0812581, 0.0764152, 0.0808042, 0.282828, 0.581479, 0.0773772, 0.437513, 0.0757208, 0.0758608, 0.143846, 0.0847483, 0.878977, 0.0756407, 1.70188, 0.07564, 0.07564, 0.23438
1.01713, 4, 3.89626, 0.0771301, 2.44949, 0.103744, 0.0771292, 0.0771441, 0.077151, 0.249055, 0.0827484, 0.0779053, 0.0822945, 0.265552, 0.582932, 0.0788673, 0.439009, 0.0772155, 0.0773437, 0.156425, 0.0862544, 0.941366, 0.0771308, 1.5139, 0.0771301, 0.0771301, 0.26517
1.025, 2, 3.79321, 0.0786358, 2, -1.79321, 0.0786347, 0.0786499, 0.0786568, 0.250565, 0.0842543, 0.0794111, 0.0838004, 0.256339, 0.584405, 0.0803731, 0.440508, 0.0787283, 0.0788549, 0.171687, 0.087619, 0.988776, 0.0786366, 1.33046, 0.0786358, 0.0786358, 0.298289
1.03287, 2, 3.69488, 0.0801507, 2, -1.69488, 0.0801491, 0.0801648, 0.0801716, 0.252082, 0.0857693, 0.080926, 0.0853154, 0.253208, 0.585892, 0.081888, 0.442002, 0.0802532, 0.0803904, 0.191188, 0.0888463, 1.01847, 0.0801515, 1.1578, 0.0801507, 0.0801507, 0.332925
1.04074, 10, 3.6041, 0.0816692, 3.4641, 6.3959, 0.0816671, 0.0816833, 0.0816902, 0.253602, 0.0872878, 0.0824445, 0.0868339, 0.254292, 0.587389, 0.0834066, 0.443482, 0.0817854, 0.0819478, 0.217509, 0.0899492, 1.02876, 0.08167, 1.00072, 0.0816692, 0.0816692, 0.368028
1.04861, 2, 3.52497, 0.0831865, 2, -1.52497, 0.0831835, 0.0832005, 0.0832074, 0.25512, 0.0888051, 0.0839617, 0.0883512, 0.257905, 0.58889, 0.0849238, 0.444937, 0.0833207, 0.0835261, 0.254806, 0.0909468, 1.01914, 0.0831872, 0.862538, 0.0831865, 0.0831865, 0.402365
1.05648, 2, 3.46377, 0.084698, 2, -1.46377, 0.0846941, 0.0847121, 0.084719, 0.256632, 0.0903166, 0.0854733, 0.0898628, 0.262585, 0.59039, 0.0864354, 0.446354, 0.0848559, 0.0851256, 0.309572, 0.0918624, 0.990393, 0.0846988, 0.745069, 0.084698, 0.084698, 0.434582
1.06435, 10, 3.4302, 0.0861995, 3.4641, 6.5698, 0.0861943, 0.0862136, 0.0862205, 0.258133, 0.0918182, 0.0869748, 0.0913643, 0.267116, 0.591883, 0.0879369, 0.447713, 0.086388, 0.0867471, 0.391626, 0.0927201, 0.944425, 0.0862003, 0.648817, 0.0861995, 0.0861995, 0.463294
1.07222, 2, 3.43873, 0.0876867, 2, -1.43873, 0.0876798, 0.0877007, 0.0877076, 0.259621, 0.0933053, 0.0884619, 0.0928514, 0.270553, 0.593365, 0.089424, 0.448993, 0.0879145, 0.0883926, 0.515397, 0.0935429, 0.884118, 0.0876874, 0.573173, 0.0876867, 0.0876867, 0.487191
1.08009, 14, 3.51018, 0.0891545, 4, 10.4898, 0.0891455, 0.0891686, 0.0891754, 0.261089, 0.0947732, 0.0899298, 0.0943193, 0.272217, 0.594829, 0.0908919, 0.450167, 0.089433, 0.0900641, 0.701391, 0.0943504, 0.81302, 0.0891553, 0.516694, 0.0891545, 0.0891545, 0.505136
1.08796, 4, 3.67338, 0.0905977, 2.44949, 0.326622, 0.0905859, 0.0906117, 0.0906186, 0.262532, 0.0962163, 0.091373, 0.0957624, 0.271697, 0.596269, 0.092335, 0.451202, 0.0909411, 0.0917634, 0.977823, 0.0951574, 0.735013, 0.0905985, 0.477363, 0.0905977, 0.0905977, 0.516262
1.09583, 4, 3.96669, 0.0920097, 2.44949, 0.0333104, 0.0919944, 0.0920237, 0.0920306, 0.263944, 0.0976283, 0.0927849, 0.0971744, 0.268828, 0.59768, 0.093747, 0.45206, 0.0924367, 0.0934917, 1.38219, 0.0959725, 0.653973, 0.0920104, 0.452836, 0.0920097, 0.0920097, 0.520043
1.10369, 8, 4.43918, 0.0933828, 3.16228, 3.56082, 0.093363, 0.0933968, 0.0934037, 0.265317, 0.0990014, 0.0941581, 0.0985475, 0.263663, 0.599052, 0.0951202, 0.452697, 0.0939175, 0.0952492, 1.96253, 0.0967986, 0.573469, 0.0933836, 0.440651, 0.0933828, 0.0933828, 0.516339
1.11156, 8, 5.15108, 0.0947081, 3.16228, 2.84892, 0.0946827, 0.0947222, 0.094729, 0.266642, 0.100327, 0.0954834, 0.0998729, 0.256437, 0.600376, 0.0964455, 0.453068, 0.095382, 0.0970344, 2.77792, 0.0976322, 0.496534, 0.0947089, 0.438389, 0.0947081, 0.0947081, 0.505409
1.11943, 12, 6.17311, 0.0959749, 3.74166, 5.82689, 0.0959424, 0.095989, 0.0959958, 0.267909, 0.101594, 0.0967502, 0.10114, 0.247521, 0.601643, 0.0977123, 0.453122, 0.096829, 0.0988439, 3.89801, 0.0984645, 0.425506, 0.0959757, 0.443792, 0.0959749, 0.0959749, 0.487882
1.1273, 14, 7.58405, 0.0971707, 4, 6.41595, 0.0971293, 0.0971848, 0.0971917, 0.269105, 0.102789, 0.097946, 0.102335, 0.237368, 0.602839, 0.0989081, 0.452813, 0.0982585, 0.100671, 5.40058, 0.0992817, 0.361981, 0.0971715, 0.454832, 0.0971707, 0.0971707, 0.464702
1.13517, 12, 9.46662, 0.0982813, 3.74166, 2.53338, 0.0982289, 0.0982953, 0.0983022, 0.270215, 0.1039, 0.0990565, 0.103446, 0.226468, 0.603949, 0.100019, 0.452099, 0.0996719, 0.102508, 7.36751, 0.100066, 0.30682, 0.0982821, 0.469751, 0.0982813, 0.0982813, 0.437046
1.14304, 18, 11.9007, 0.0992904, 4.47214, 6.09926, 0.0992244, 0.0993044, 0.0993113, 0.271224, 0.104909, 0.100066, 0.104455, 0.215297, 0.604958, 0.101028, 0.450948, 0.101072, 0.104343, 9.87813, 0.100796, 0.260239, 0.0992912, 0.487065, 0.0992904, 0.0992904, 0.406231
1.15091, 12, 14.9549, 0.10018, 3.74166, -2.9549, 0.100097, 0.100194, 0.100201, 0.272114, 0.105799, 0.100955, 0.105345, 0.204287, 0.605847, 0.101917, 0.449342, 0.102464, 0.10616, 13.0006, 0.101449, 0.221931, 0.100181, 0.50555, 0.10018, 0.10018, 0.373606
