   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_244.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.743366, 0, 0.0444432, 0.00362292, 1.41421, -0.0444432, 0.00362292, 0.00362312, 0.00362562, 0.0180445, 0.00408005, 0.00492409, 0.0138501, 0.00406957, 0.00687967, 0.00362782, 0.00362854, 0.00366848, 0.00362904, 0.00362292, 0.00362296, 0.0139619, 0.00362292, 0.00362292, 0.00392867
0.751245, 2, 0.0725349, 0.00578943, 2, 1.92747, 0.00578943, 0.00578973, 0.00579356, 0.0278559, 0.00648887, 0.00778034, 0.0254498, 0.00647284, 0.0107726, 0.00579604, 0.00579802, 0.00585913, 0.00579905, 0.00578943, 0.00578949, 0.0218843, 0.00578943, 0.00578943, 0.00625726
0.759123, 2, 0.115422, 0.00886222, 2, 1.88458, 0.00886222, 0.00886265, 0.00886827, 0.0412388, 0.00988846, 0.0117833, 0.0456856, 0.00986494, 0.0161736, 0.00887097, 0.00887483, 0.00896449, 0.00887717, 0.00886222, 0.0088623, 0.0331288, 0.00886222, 0.00886222, 0.00954863
0.767002, 0, 0.179427, 0.0130142, 1.41421, -0.179427, 0.0130142, 0.0130148, 0.0130228, 0.0586374, 0.0144603, 0.0171305, 0.079953, 0.0144272, 0.0233171, 0.0130256, 0.013032, 0.0131583, 0.0130372, 0.0130142, 0.0130143, 0.0484143, 0.0130142, 0.0130142, 0.0139815
0.77488, 0, 0.272877, 0.0183631, 1.41421, -0.272877, 0.0183631, 0.018364, 0.0183747, 0.0802111, 0.0203235, 0.0239433, 0.136052, 0.0202786, 0.0323299, 0.0183776, 0.0183872, 0.0185585, 0.0183979, 0.0183631, 0.0183633, 0.0683251, 0.0183631, 0.0183631, 0.0196744
0.782759, 0, 0.40625, 0.0249382, 1.41421, -0.40625, 0.0249382, 0.0249392, 0.0249533, 0.105744, 0.0274995, 0.0322287, 0.224484, 0.0274407, 0.0431861, 0.0249561, 0.0249696, 0.0251934, 0.0249901, 0.0249382, 0.0249384, 0.0932095, 0.0249382, 0.0249382, 0.0266513
0.790637, 4, 0.59189, 0.0326561, 2.44949, 3.40811, 0.0326561, 0.0326574, 0.0326751, 0.134605, 0.0358876, 0.0418543, 0.358223, 0.0358134, 0.0556787, 0.0326778, 0.0326958, 0.0329781, 0.0327323, 0.0326561, 0.0326563, 0.123122, 0.0326561, 0.0326561, 0.0348175
0.798516, 0, 0.843029, 0.0413144, 1.41421, -0.843029, 0.0413144, 0.041316, 0.0413376, 0.165788, 0.0452598, 0.0525448, 0.551627, 0.0451693, 0.0694236, 0.0413401, 0.0413628, 0.0417076, 0.041424, 0.0413144, 0.0413147, 0.157861, 0.0413144, 0.0413144, 0.0439534
0.806394, 4, 1.17191, 0.0506061, 2.44949, 2.82809, 0.0506061, 0.0506081, 0.0506336, 0.198013, 0.0552784, 0.0639056, 0.818271, 0.0551712, 0.0838941, 0.050636, 0.0506635, 0.051072, 0.0507604, 0.0506061, 0.0506065, 0.197153, 0.0506061, 0.0506061, 0.0537315
0.814273, 0, 1.58707, 0.0601543, 1.41421, -1.58707, 0.0601543, 0.0601566, 0.060186, 0.229889, 0.0655344, 0.0754683, 1.16771, 0.0654107, 0.0984846, 0.0601881, 0.0602204, 0.0606912, 0.0603663, 0.0601543, 0.0601547, 0.24101, 0.0601543, 0.0601543, 0.0637536
0.822151, 0, 2.09015, 0.0695606, 1.41421, -2.09015, 0.0695606, 0.0695632, 0.0695963, 0.260098, 0.0756001, 0.0867516, 1.60166, 0.0754611, 0.112589, 0.0695982, 0.0696348, 0.0701643, 0.0698443, 0.0695606, 0.0695611, 0.290284, 0.0695606, 0.0695606, 0.073602
0.83003, 4, 2.6731, 0.0784565, 2.44949, 1.3269, 0.0784565, 0.0784593, 0.0784955, 0.287551, 0.0850841, 0.0973216, 2.1103, 0.0849311, 0.125675, 0.0784975, 0.0785378, 0.079121, 0.0788258, 0.0784565, 0.078457, 0.347342, 0.0784565, 0.0784565, 0.0828936
0.837909, 2, 3.31662, 0.0865469, 2, -1.31662, 0.0865469, 0.0865499, 0.0865889, 0.311499, 0.0936772, 0.106843, 2.67009, 0.0935118, 0.137346, 0.0865909, 0.0866344, 0.0872662, 0.0870146, 0.0865469, 0.0865475, 0.416789, 0.0865469, 0.0865469, 0.0913251
0.845787, 6, 3.99101, 0.0936387, 2.82843, 2.00899, 0.0936387, 0.0936419, 0.0936832, 0.331579, 0.101181, 0.115106, 3.24398, 0.101005, 0.147371, 0.0936851, 0.0937311, 0.0944085, 0.094215, 0.0936387, 0.0936393, 0.506029, 0.0936387, 0.0936387, 0.0987022
0.853666, 0, 4.65961, 0.0996485, 1.41421, -4.65961, 0.0996485, 0.0996518, 0.0996949, 0.347793, 0.107514, 0.122037, 3.78469, 0.107329, 0.155686, 0.0996969, 0.0997447, 0.100469, 0.100341, 0.0996485, 0.0996491, 0.625448, 0.0996485, 0.0996485, 0.104947
0.861544, 4, 5.28454, 0.104592, 2.44949, -1.28454, 0.104592, 0.104596, 0.10464, 0.360428, 0.112702, 0.127675, 4.24106, 0.112508, 0.162366, 0.104642, 0.104691, 0.10547, 0.105409, 0.104592, 0.104593, 0.787961, 0.104592, 0.104592, 0.110089
0.869423, 4, 5.83348, 0.108564, 2.44949, -1.83348, 0.108564, 0.108567, 0.108612, 0.369966, 0.116849, 0.132148, 4.56614, 0.116649, 0.167595, 0.108614, 0.108664, 0.109518, 0.109512, 0.108564, 0.108564, 1.00774, 0.108564, 0.108564, 0.114238
0.877301, 6, 6.28565, 0.111701, 2.82843, -0.285647, 0.111701, 0.111705, 0.111751, 0.376974, 0.12011, 0.135635, 4.72538, 0.119902, 0.171607, 0.111753, 0.111802, 0.112767, 0.112801, 0.111701, 0.111702, 1.29802, 0.111701, 0.111701, 0.117557
0.88518, 6, 6.63509, 0.114165, 2.82843, -0.635088, 0.114165, 0.114168, 0.114215, 0.382023, 0.122655, 0.138332, 4.70287, 0.122441, 0.174654, 0.114216, 0.114265, 0.115401, 0.115455, 0.114165, 0.114165, 1.6683, 0.114165, 0.114165, 0.120231
0.893058, 6, 6.89027, 0.116108, 2.82843, -0.890271, 0.116108, 0.116111, 0.116158, 0.385628, 0.124651, 0.140425, 4.50409, 0.124429, 0.176972, 0.116158, 0.116207, 0.117602, 0.117662, 0.116108, 0.116108, 2.12113, 0.116108, 0.116108, 0.122445
0.900937, 4, 7.06985, 0.117665, 2.44949, -3.06985, 0.117665, 0.117668, 0.117715, 0.388212, 0.12624, 0.142074, 4.15447, 0.126011, 0.178761, 0.117714, 0.117761, 0.119545, 0.11961, 0.117665, 0.117665, 2.64934, 0.117665, 0.117665, 0.124365
0.908815, 6, 7.19584, 0.118943, 2.82843, -1.19584, 0.118943, 0.118947, 0.118994, 0.390101, 0.127538, 0.143408, 3.6943, 0.127302, 0.180177, 0.118991, 0.119036, 0.121382, 0.121481, 0.118943, 0.118944, 3.23431, 0.118943, 0.118943, 0.12613
0.916694, 8, 7.2863, 0.120023, 3.16228, 0.713704, 0.120023, 0.120026, 0.120073, 0.391531, 0.128629, 0.144519, 3.17132, 0.128385, 0.181336, 0.120069, 0.120111, 0.123248, 0.12345, 0.120023, 0.120023, 3.84605, 0.120023, 0.120023, 0.12785
0.924572, 2, 7.34952, 0.120958, 2, -5.34952, 0.120958, 0.120962, 0.121009, 0.392659, 0.12957, 0.145472, 2.63296, 0.12932, 0.182315, 0.121002, 0.12104, 0.125254, 0.125679, 0.120958, 0.120959, 4.44513, 0.120958, 0.120958, 0.129609
0.932451, 10, 7.38159, 0.121784, 3.4641, 2.61841, 0.121784, 0.121788, 0.121835, 0.393589, 0.1304, 0.146307, 2.11977, 0.130143, 0.183164, 0.121826, 0.12186, 0.127496, 0.128316, 0.121784, 0.121785, 4.98681, 0.121784, 0.121784, 0.131476
0.940329, 2, 7.36765, 0.122524, 2, -5.36765, 0.122524, 0.122527, 0.122574, 0.394381, 0.131141, 0.147051, 1.66127, 0.130878, 0.183916, 0.122562, 0.122592, 0.130055, 0.131476, 0.122524, 0.122524, 5.42651, 0.122524, 0.122524, 0.133521
0.948208, 2, 7.2866, 0.123189, 2, -5.2866, 0.123189, 0.123193, 0.12324, 0.395072, 0.131807, 0.147719, 1.27459, 0.13154, 0.184587, 0.123225, 0.123249, 0.132996, 0.135223, 0.123189, 0.12319, 5.72578, 0.123189, 0.123189, 0.135836
0.956087, 4, 7.11745, 0.12379, 2.44949, -3.11745, 0.12379, 0.123794, 0.123841, 0.395686, 0.132408, 0.148321, 0.965422, 0.132137, 0.185191, 0.123823, 0.123842, 0.136373, 0.139549, 0.12379, 0.123791, 5.85776, 0.12379, 0.12379, 0.138569
0.963965, 4, 6.84579, 0.124334, 2.44949, -2.84579, 0.124334, 0.124338, 0.124385, 0.396236, 0.132953, 0.148866, 0.73064, 0.132678, 0.185736, 0.124364, 0.124379, 0.140225, 0.144349, 0.124334, 0.124335, 5.81102, 0.124334, 0.124334, 0.141958
0.971844, 4, 6.46856, 0.124829, 2.44949, -2.46856, 0.124829, 0.124833, 0.12488, 0.396733, 0.133448, 0.149361, 0.561509, 0.133171, 0.186232, 0.124857, 0.124866, 0.14458, 0.149423, 0.124829, 0.12483, 5.59109, 0.124829, 0.124829, 0.146364
0.979722, 4, 5.99615, 0.125285, 2.44949, -1.99615, 0.125285, 0.125288, 0.125336, 0.39719, 0.133903, 0.149817, 0.446749, 0.133624, 0.186688, 0.12531, 0.125315, 0.149455, 0.154477, 0.125285, 0.125286, 5.21939, 0.125285, 0.125285, 0.152302
0.987601, 16, 5.45137, 0.125712, 4.24264, 10.5486, 0.125712, 0.125716, 0.125763, 0.397618, 0.134331, 0.150244, 0.374921, 0.134051, 0.187115, 0.125736, 0.125737, 0.154858, 0.159165, 0.125712, 0.125713, 4.72993, 0.125712, 0.125712, 0.160438
0.995479, 2, 4.86609, 0.126125, 2, -2.86609, 0.126125, 0.126128, 0.126176, 0.39803, 0.134743, 0.150657, 0.335934, 0.134462, 0.187528, 0.126148, 0.126145, 0.160787, 0.163128, 0.126125, 0.126125, 4.16428, 0.126125, 0.126125, 0.17156
1.00336, 8, 4.2762, 0.126537, 3.16228, 3.7238, 0.126537, 0.126541, 0.126588, 0.398443, 0.135156, 0.15107, 0.321689, 0.134874, 0.18794, 0.12656, 0.126554, 0.167238, 0.166062, 0.126537, 0.126538, 3.56597, 0.126537, 0.126537, 0.186497
1.01124, 12, 3.71639, 0.126966, 3.74166, 8.28361, 0.126966, 0.12697, 0.127017, 0.398872, 0.135585, 0.151498, 0.326076, 0.135303, 0.188369, 0.126988, 0.12698, 0.174201, 0.167759, 0.126966, 0.126967, 2.97533, 0.126966, 0.126966, 0.205997
1.01911, 4, 3.21548, 0.127428, 2.44949, 0.784517, 0.127428, 0.127432, 0.127479, 0.399334, 0.136047, 0.15196, 0.344543, 0.135764, 0.188831, 0.127451, 0.12744, 0.181668, 0.16815, 0.127428, 0.127429, 2.42538, 0.127428, 0.127428, 0.230564
1.02699, 4, 2.79343, 0.12794, 2.44949, 1.20657, 0.12794, 0.127944, 0.127991, 0.399846, 0.136559, 0.152472, 0.3735, 0.136276, 0.189343, 0.127964, 0.127951, 0.189632, 0.167312, 0.12794, 0.127941, 1.93958, 0.12794, 0.12794, 0.26028
1.03487, 4, 2.45995, 0.128518, 2.44949, 1.54005, 0.128518, 0.128522, 0.128569, 0.400424, 0.137137, 0.153051, 0.409742, 0.136854, 0.189921, 0.128543, 0.128529, 0.198087, 0.165446, 0.128518, 0.128519, 1.53121, 0.128518, 0.128518, 0.294656
1.04275, 8, 2.215, 0.129177, 3.16228, 5.785, 0.129176, 0.129181, 0.129228, 0.401083, 0.137796, 0.153709, 0.450035, 0.137513, 0.19058, 0.129204, 0.129188, 0.207042, 0.162847, 0.129177, 0.129178, 1.20436, 0.129177, 0.129177, 0.332535
1.05063, 6, 2.05051, 0.129929, 2.82843, 3.94949, 0.129928, 0.129932, 0.129979, 0.401834, 0.138547, 0.154461, 0.490932, 0.138264, 0.191331, 0.129959, 0.129942, 0.216535, 0.159843, 0.129929, 0.129929, 0.955919, 0.129929, 0.129929, 0.372097
1.05851, 6, 1.95292, 0.130781, 2.82843, 4.04708, 0.13078, 0.130785, 0.130832, 0.402687, 0.1394, 0.155314, 0.528834, 0.139117, 0.192183, 0.130816, 0.130799, 0.226681, 0.156754, 0.130781, 0.130782, 0.777906, 0.130781, 0.130781, 0.410974
1.06639, 6, 1.90613, 0.13174, 2.82843, 4.09387, 0.131739, 0.131744, 0.131791, 0.403646, 0.140359, 0.156273, 0.560259, 0.140076, 0.19314, 0.131781, 0.131764, 0.237772, 0.153849, 0.13174, 0.131741, 0.659828, 0.13174, 0.13174, 0.446474
1.07426, 0, 1.89417, 0.132806, 1.41421, -1.89417, 0.132804, 0.13281, 0.132857, 0.404712, 0.141425, 0.157339, 0.58221, 0.141142, 0.194202, 0.132854, 0.132839, 0.250505, 0.151322, 0.132806, 0.132807, 0.590538, 0.132806, 0.132806, 0.475894
1.08214, 6, 1.90369, 0.133975, 2.82843, 4.09631, 0.133972, 0.133979, 0.134026, 0.405881, 0.142594, 0.158508, 0.592568, 0.142311, 0.195364, 0.134032, 0.134022, 0.266422, 0.149288, 0.133975, 0.133976, 0.559512, 0.133975, 0.133975, 0.496865
1.09002, 10, 1.92614, 0.135238, 3.4641, 8.07386, 0.135234, 0.135242, 0.135289, 0.407144, 0.143857, 0.159771, 0.590377, 0.143574, 0.196613, 0.135307, 0.135303, 0.288767, 0.14779, 0.135238, 0.135239, 0.557536, 0.135238, 0.135238, 0.507665
1.0979, 6, 1.95977, 0.136582, 2.82843, 4.04023, 0.136576, 0.136585, 0.136633, 0.408488, 0.1452, 0.161114, 0.575962, 0.144918, 0.197933, 0.136666, 0.136672, 0.323982, 0.146814, 0.136582, 0.136582, 0.57691, 0.136582, 0.136582, 0.507459
1.10578, 6, 2.01214, 0.137987, 2.82843, 3.98786, 0.137979, 0.137991, 0.138038, 0.409893, 0.146606, 0.162519, 0.550853, 0.146323, 0.199298, 0.138091, 0.138111, 0.38418, 0.146305, 0.137987, 0.137988, 0.611351, 0.137987, 0.137987, 0.496407
1.11366, 4, 2.10328, 0.139432, 2.44949, 1.89672, 0.139421, 0.139435, 0.139483, 0.411337, 0.14805, 0.163964, 0.517507, 0.147768, 0.200678, 0.139561, 0.139598, 0.490921, 0.14619, 0.139432, 0.139432, 0.655775, 0.139432, 0.139432, 0.475625
1.12154, 6, 2.27023, 0.140888, 2.82843, 3.72977, 0.140873, 0.140892, 0.140939, 0.412794, 0.149507, 0.16542, 0.478924, 0.149224, 0.202032, 0.141048, 0.141108, 0.680441, 0.146382, 0.140888, 0.140889, 0.706044, 0.140888, 0.140888, 0.447015
1.12941, 14, 2.5726, 0.142325, 4, 11.4274, 0.142306, 0.142328, 0.142376, 0.414231, 0.150943, 0.166857, 0.438208, 0.150661, 0.203318, 0.142523, 0.14261, 1.01018, 0.146797, 0.142325, 0.142325, 0.758806, 0.142325, 0.142325, 0.41299
1.13729, 18, 3.09876, 0.143707, 4.47214, 14.9012, 0.143682, 0.14371, 0.143757, 0.415612, 0.152325, 0.168239, 0.398178, 0.152042, 0.204482, 0.143952, 0.144069, 1.56569, 0.147352, 0.143707, 0.143707, 0.81139, 0.143707, 0.143707, 0.376152
1.14517, 18, 3.97073, 0.144995, 4.47214, 14.0293, 0.144963, 0.144998, 0.145045, 0.4169, 0.153613, 0.169527, 0.361073, 0.153331, 0.205471, 0.145301, 0.145448, 2.46622, 0.147969, 0.144995, 0.144995, 0.861777, 0.144995, 0.144995, 0.338981
1.15305, 20, 5.34514, 0.146147, 4.69042, 14.6549, 0.146105, 0.14615, 0.146197, 0.418052, 0.154765, 0.170679, 0.328407, 0.154483, 0.206227, 0.146532, 0.146704, 3.86612, 0.148575, 0.146147, 0.146147, 0.908583, 0.146147, 0.146147, 0.303572
1.16093, 22, 7.40693, 0.147117, 4.89898, 14.5931, 0.147064, 0.147121, 0.147168, 0.419023, 0.155735, 0.171649, 0.300942, 0.155453, 0.206694, 0.147607, 0.147792, 5.94866, 0.1491, 0.147117, 0.147118, 0.951018, 0.147117, 0.147117, 0.271479
1.16881, 22, 10.3523, 0.147857, 4.89898, 11.6477, 0.14779, 0.147861, 0.147908, 0.419763, 0.156476, 0.172389, 0.278788, 0.156193, 0.206818, 0.148489, 0.148663, 8.90914, 0.149478, 0.147857, 0.147858, 0.9888, 0.147857, 0.147857, 0.243644
1.17669, 42, 14.3596, 0.148317, 6.63325, 27.6404, 0.148232, 0.148321, 0.148368, 0.420223, 0.156936, 0.172849, 0.261551, 0.156653, 0.206554, 0.149143, 0.149267, 12.9258, 0.149641, 0.148317, 0.148318, 1.02201, 0.148317, 0.148317, 0.220424
1.18456, 58, 19.5486, 0.148445, 7.74597, 38.4514, 0.148338, 0.148449, 0.148496, 0.420351, 0.157064, 0.172977, 0.248525, 0.156781, 0.205865, 0.14954, 0.149551, 18.1187, 0.149526, 0.148445, 0.148446, 1.05091, 0.148445, 0.148445, 0.201697
1.19244, 40, 25.9355, 0.14819, 6.48074, 14.0645, 0.148056, 0.148193, 0.148241, 0.420096, 0.156808, 0.172722, 0.238849, 0.156526, 0.204724, 0.149656, 0.149463, 24.5049, 0.149072, 0.14819, 0.14819, 1.07572, 0.14819, 0.14819, 0.18699
1.20032, 44, 33.3893, 0.147503, 6.78233, 10.6107, 0.147337, 0.147507, 0.147554, 0.419409, 0.156122, 0.172035, 0.231653, 0.155839, 0.203119, 0.149471, 0.148956, 31.9549, 0.148223, 0.147503, 0.147504, 1.09646, 0.147503, 0.147503, 0.175624
1.2082, 58, 41.6074, 0.146341, 7.74597, 16.3926, 0.146136, 0.146345, 0.146392, 0.418247, 0.15496, 0.170873, 0.226143, 0.154677, 0.201051, 0.148975, 0.147983, 40.1676, 0.146927, 0.146341, 0.146342, 1.11278, 0.146341, 0.146341, 0.166844
1.21608, 48, 50.115, 0.144669, 7.07107, -2.11497, 0.144417, 0.144673, 0.14472, 0.416575, 0.153288, 0.169201, 0.221657, 0.153005, 0.198538, 0.148161, 0.14651, 48.6703, 0.145145, 0.144669, 0.14467, 1.12395, 0.144669, 0.144669, 0.159919
1.22396, 44, 58.301, 0.142463, 6.78233, -14.301, 0.142155, 0.142467, 0.142514, 0.414369, 0.151082, 0.166995, 0.21768, 0.150799, 0.195616, 0.147023, 0.144513, 56.8541, 0.142849, 0.142463, 0.142464, 1.12886, 0.142463, 0.142463, 0.154203
1.23184, 64, 65.4867, 0.139715, 8.12404, -1.48668, 0.13934, 0.139718, 0.139766, 0.41162, 0.148333, 0.164247, 0.213839, 0.148051, 0.192346, 0.145554, 0.141982, 64.0421, 0.140026, 0.139715, 0.139715, 1.12622, 0.139715, 0.139715, 0.149177
1.23971, 64, 71.0174, 0.136433, 8.12404, -7.01742, 0.135981, 0.136437, 0.136484, 0.408339, 0.145052, 0.160966, 0.20989, 0.144769, 0.188813, 0.143743, 0.138927, 69.5818, 0.136683, 0.136433, 0.136434, 1.11467, 0.136433, 0.136433, 0.144453
1.24759, 56, 74.3618, 0.132648, 7.61577, -18.3618, 0.132105, 0.132652, 0.132699, 0.404554, 0.141267, 0.157181, 0.205692, 0.140984, 0.185139, 0.141571, 0.135376, 72.9434, 0.132848, 0.132648, 0.132649, 1.09311, 0.132648, 0.132648, 0.139769
1.25547, 70, 75.1959, 0.128409, 8.48528, -5.19595, 0.127758, 0.128412, 0.12846, 0.400315, 0.137027, 0.152941, 0.201187, 0.136745, 0.181477, 0.139014, 0.131379, 73.8039, 0.128567, 0.128409, 0.12841, 1.06087, 0.128409, 0.128409, 0.134969
1.26335, 60, 73.4541, 0.123784, 7.87401, -13.4541, 0.12301, 0.123788, 0.123835, 0.39569, 0.132403, 0.148317, 0.196382, 0.13212, 0.178025, 0.136046, 0.127005, 72.0979, 0.123909, 0.123784, 0.123785, 1.01793, 0.123784, 0.123784, 0.129991
1.27123, 58, 69.3362, 0.118861, 7.74597, -11.3362, 0.117943, 0.118865, 0.118912, 0.390767, 0.12748, 0.143394, 0.191324, 0.127197, 0.175014, 0.132649, 0.12234, 68.0246, 0.118959, 0.118861, 0.118862, 0.965055, 0.118861, 0.118861, 0.124834
1.27911, 68, 63.2698, 0.113739, 8.3666, 4.73018, 0.112654, 0.113743, 0.11379, 0.385645, 0.122358, 0.138272, 0.186094, 0.122075, 0.172713, 0.128823, 0.117486, 62.0103, 0.113815, 0.113739, 0.11374, 0.903754, 0.113739, 0.113739, 0.119547
1.28698, 46, 55.8369, 0.108526, 6.9282, -9.83688, 0.107247, 0.108529, 0.108577, 0.380431, 0.117144, 0.133058, 0.18079, 0.116862, 0.171411, 0.124591, 0.112554, 54.6348, 0.108584, 0.108526, 0.108526, 0.836223, 0.108526, 0.108526, 0.114209
1.29486, 44, 47.6838, 0.10333, 6.78233, -3.68378, 0.101829, 0.103334, 0.103381, 0.375236, 0.111949, 0.127863, 0.175517, 0.111666, 0.171413, 0.120015, 0.107662, 46.5416, 0.103375, 0.10333, 0.103331, 0.76514, 0.10333, 0.10333, 0.108914
1.30274, 60, 39.4303, 0.0982594, 7.87401, 20.5697, 0.0964993, 0.098263, 0.0983102, 0.370164, 0.106878, 0.122792, 0.17038, 0.106595, 0.173018, 0.115197, 0.102934, 38.3477, 0.0982928, 0.0982594, 0.0982601, 0.693399, 0.0982594, 0.0982594, 0.103761
1.31062, 44, 31.5988, 0.09341, 6.78233, 12.4012, 0.0913518, 0.0934136, 0.0934608, 0.365314, 0.102029, 0.117942, 0.165475, 0.101746, 0.176508, 0.110281, 0.098507, 30.5723, 0.093435, 0.09341, 0.0934107, 0.623829, 0.09341, 0.09341, 0.0988436
1.3185, 32, 24.5695, 0.0888665, 5.83095, 7.43048, 0.0864644, 0.0888701, 0.0889173, 0.360768, 0.097485, 0.113398, 0.160886, 0.0972023, 0.182128, 0.105454, 0.0945365, 23.5931, 0.088885, 0.0888665, 0.0888672, 0.558925, 0.0888665, 0.0888665, 0.0942438
1.32638, 22, 18.5668, 0.0846969, 4.89898, 3.43323, 0.0818989, 0.0847005, 0.0847477, 0.356594, 0.0933152, 0.109228, 0.15668, 0.0930325, 0.190079, 0.100941, 0.0912252, 17.6319, 0.0847105, 0.0846969, 0.0846976, 0.500634, 0.0846969, 0.0846969, 0.0900283
1.33426, 12, 13.6706, 0.0809513, 3.74166, -1.67058, 0.0776984, 0.0809549, 0.0810021, 0.352838, 0.0895693, 0.105482, 0.152904, 0.0892866, 0.200505, 0.0970152, 0.0888593, 12.7671, 0.0809611, 0.0809513, 0.080952, 0.450228, 0.0809513, 0.0809513, 0.0862463
1.34213, 16, 9.84615, 0.0776615, 4.24264, 6.15385, 0.0738875, 0.0776652, 0.0777123, 0.34953, 0.086279, 0.102191, 0.149589, 0.0859963, 0.213494, 0.0940015, 0.087864, 8.96257, 0.0776686, 0.0776615, 0.0776622, 0.408266, 0.0776615, 0.0776615, 0.0829284
1.35001, 10, 6.98078, 0.0748417, 3.4641, 3.01922, 0.0704722, 0.0748453, 0.0748925, 0.346676, 0.0834581, 0.0993678, 0.146745, 0.0831754, 0.229073, 0.0922952, 0.0888764, 6.10474, 0.0748468, 0.0748417, 0.0748424, 0.374644, 0.0748417, 0.0748417, 0.0800871
1.35789, 10, 4.92096, 0.07249, 3.4641, 5.07904, 0.0674425, 0.0724936, 0.0725408, 0.344264, 0.0811046, 0.097011, 0.144366, 0.0808218, 0.247215, 0.0923827, 0.0928284, 4.03937, 0.0724936, 0.07249, 0.0724907, 0.348721, 0.07249, 0.07249, 0.0777192
1.36577, 6, 3.50209, 0.0705902, 2.82843, 2.49791, 0.0647728, 0.0705939, 0.070641, 0.342261, 0.0792016, 0.0951024, 0.142432, 0.0789187, 0.267848, 0.09486, 0.101026, 2.60102, 0.0705927, 0.0705902, 0.0705909, 0.32946, 0.0705902, 0.0705902, 0.0758069
1.37365, 12, 2.57038, 0.0691146, 3.74166, 9.42962, 0.0624259, 0.0691182, 0.0691653, 0.340615, 0.0777207, 0.0936121, 0.140906, 0.0774377, 0.290856, 0.100439, 0.115197, 1.63476, 0.0691163, 0.0691146, 0.0691153, 0.31561, 0.0691146, 0.0691146, 0.0743207
1.38153, 2, 1.99472, 0.0680257, 2, 0.00527501, 0.0603539, 0.0680293, 0.0680763, 0.339255, 0.0766236, 0.0925001, 0.139741, 0.0763403, 0.316096, 0.109931, 0.13748, 1.00789, 0.0680269, 0.0680257, 0.0680264, 0.30585, 0.0680257, 0.0680257, 0.0732218
1.38941, 10, 1.67155, 0.0672797, 3.4641, 8.32845, 0.0585021, 0.0672833, 0.0673303, 0.338095, 0.0758649, 0.0917187, 0.138882, 0.0755813, 0.3434, 0.124187, 0.170311, 0.614864, 0.0672805, 0.0672797, 0.0672804, 0.298919, 0.0672797, 0.0672797, 0.0724648
1.39728, 4, 1.52382, 0.0668291, 2.44949, 2.47618, 0.0568108, 0.0668327, 0.0668795, 0.337033, 0.0753955, 0.0912158, 0.138267, 0.0751114, 0.372591, 0.144001, 0.216181, 0.376553, 0.0668296, 0.0668291, 0.0668297, 0.293704, 0.0668291, 0.0668291, 0.0720004
1.40516, 10, 1.49709, 0.0666255, 3.4641, 8.50291, 0.0552192, 0.0666291, 0.0666757, 0.335959, 0.0751653, 0.0909378, 0.137829, 0.0748804, 0.403483, 0.169964, 0.277253, 0.236749, 0.0666258, 0.0666255, 0.0666262, 0.289289, 0.0666255, 0.0666255, 0.0717787
1.41304, 0, 1.55407, 0.0666234, 1.41421, -1.55407, 0.0536684, 0.066627, 0.0666735, 0.334761, 0.0751267, 0.0908336, 0.137506, 0.0748407, 0.435898, 0.202294, 0.354868, 0.157394, 0.0666237, 0.0666234, 0.0666241, 0.28498, 0.0666234, 0.0666234, 0.0717527
1.42092, 0, 1.66921, 0.0667837, 1.41421, -1.66921, 0.0521047, 0.0667872, 0.0668334, 0.333335, 0.0752383, 0.0908582, 0.13724, 0.0749509, 0.469671, 0.240668, 0.449008, 0.113843, 0.0667839, 0.0667837, 0.0667844, 0.280303, 0.0667837, 0.0667837, 0.0718817
1.4288, 14, 1.82397, 0.0670765, 4, 12.176, 0.0504833, 0.06708, 0.0671257, 0.331596, 0.0754689, 0.0909773, 0.136988, 0.0751797, 0.504661, 0.284092, 0.557811, 0.0907895, 0.0670766, 0.0670765, 0.0670771, 0.274981, 0.0670765, 0.0670765, 0.0721347
1.43668, 2, 2.0033, 0.0674844, 2, -0.00330472, 0.048771, 0.0674879, 0.0675332, 0.329489, 0.0757999, 0.0911703, 0.136721, 0.0755085, 0.54076, 0.330855, 0.677285, 0.0791015, 0.0674845, 0.0674844, 0.0674851, 0.268913, 0.0674844, 0.0674844, 0.0724936
1.44456, 4, 2.19349, 0.0680048, 2.44949, 1.80651, 0.0469485, 0.0680082, 0.0680529, 0.327002, 0.0762281, 0.0914336, 0.136434, 0.0759341, 0.5779, 0.378591, 0.801331, 0.0735393, 0.0680049, 0.0680048, 0.0680055, 0.262141, 0.0680048, 0.0680048, 0.0729554
1.45243, 4, 2.38111, 0.0686502, 2.44949, 1.61889, 0.0450114, 0.0686536, 0.0686976, 0.324171, 0.0767671, 0.0917818, 0.136147, 0.07647, 0.616058, 0.42447, 0.922131, 0.0712151, 0.0686502, 0.0686502, 0.0686509, 0.254816, 0.0686502, 0.0686502, 0.073533
