   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.99385, 30, 27.0426, 8.45608, 5.65685, 2.95735, 0, 8.4561, 8.4561, 8.45616, 8.53782, 8.45643, 8.45662, 8.4681, 9.23057, 8.45608, 8.45608, 8.45608, 8.45608, 8.45608, 8.45608, 8.45608, 8.45608, 8.45608, 23.5162, 8.45608, 8.45608, 11.1133
3.00175, 14, 25.4233, 8.34344, 4, -11.4233, 0, 8.34345, 8.34345, 8.34351, 8.42517, 8.34378, 8.34396, 8.3559, 8.91005, 8.34344, 8.34344, 8.34344, 8.34344, 8.34344, 8.34344, 8.34344, 8.34344, 8.34344, 22.7692, 8.34344, 8.34344, 10.3357
3.00965, 16, 23.9214, 8.22771, 4.24264, -7.92136, 0, 8.22773, 8.22772, 8.22779, 8.30944, 8.22806, 8.22825, 8.24063, 8.6367, 8.22771, 8.22771, 8.22771, 8.22771, 8.22771, 8.22771, 8.22771, 8.22771, 8.22771, 21.9431, 8.22771, 8.22771, 9.70137
3.01755, 10, 22.518, 8.11111, 3.4641, -12.518, 0, 8.11112, 8.11112, 8.11118, 8.19284, 8.11145, 8.11168, 8.1245, 8.40238, 8.11111, 8.11111, 8.11111, 8.11111, 8.11111, 8.11111, 8.11111, 8.11111, 8.11111, 21.0551, 8.11111, 8.11111, 9.18655
3.02545, 32, 21.1991, 7.99574, 5.83095, 10.8009, 0, 7.99575, 7.99575, 7.99581, 8.07747, 7.99608, 7.99636, 8.0096, 8.20041, 7.99574, 7.99574, 7.99574, 7.99574, 7.99574, 7.99574, 7.99574, 7.99574, 7.99574, 20.1234, 7.99574, 7.99574, 8.77007
3.03335, 12, 19.9556, 7.88353, 3.74166, -7.95555, 0, 7.88355, 7.88355, 7.88361, 7.96527, 7.88388, 7.88422, 7.89788, 8.02544, 7.88353, 7.88353, 7.88353, 7.88353, 7.88353, 7.88353, 7.88353, 7.88353, 7.88354, 19.1663, 7.88353, 7.88353, 8.43363
3.04126, 18, 18.7821, 7.77614, 4.47214, -0.782101, 0, 7.77616, 7.77616, 7.77622, 7.85788, 7.77649, 7.77692, 7.79098, 7.87323, 7.77614, 7.77614, 7.77614, 7.77614, 7.77614, 7.77614, 7.77614, 7.77614, 7.77614, 18.2016, 7.77614, 7.77614, 8.16174
3.04916, 6, 17.677, 7.67492, 2.82843, -11.677, 0, 7.67493, 7.67493, 7.67499, 7.75665, 7.67527, 7.67581, 7.69025, 7.74047, 7.67492, 7.67492, 7.67492, 7.67492, 7.67492, 7.67492, 7.67492, 7.67492, 7.67492, 17.2463, 7.67492, 7.67492, 7.94164
3.05706, 10, 16.6405, 7.58082, 3.4641, -6.64045, 0, 7.58084, 7.58083, 7.5809, 7.66256, 7.58117, 7.58184, 7.59666, 7.62449, 7.58082, 7.58082, 7.58082, 7.58082, 7.58082, 7.58082, 7.58082, 7.58082, 7.58082, 16.3157, 7.58082, 7.58082, 7.76287
3.06496, 16, 15.6744, 7.49446, 4.24264, 0.325648, 0, 7.49447, 7.49447, 7.49453, 7.57619, 7.4948, 7.49563, 7.51081, 7.52317, 7.49446, 7.49446, 7.49446, 7.49446, 7.49446, 7.49446, 7.49446, 7.49446, 7.49446, 15.4233, 7.49446, 7.49446, 7.61708
3.07286, 12, 14.7809, 7.4161, 3.74166, -2.78087, 0, 7.41611, 7.41611, 7.41617, 7.49783, 7.41644, 7.41745, 7.43297, 7.43473, 7.4161, 7.4161, 7.4161, 7.4161, 7.4161, 7.4161, 7.4161, 7.4161, 7.4161, 14.5803, 7.4161, 7.4161, 7.4976
3.08076, 8, 13.9619, 7.34569, 3.16228, -5.96193, 0, 7.34571, 7.3457, 7.34577, 7.42743, 7.34604, 7.34725, 7.3631, 7.35762, 7.34569, 7.34569, 7.34569, 7.34569, 7.34569, 7.34569, 7.34569, 7.34569, 7.34569, 13.7954, 7.34569, 7.34569, 7.39916
3.08866, 12, 13.2186, 7.28296, 3.74166, -1.21855, 0, 7.28297, 7.28297, 7.28303, 7.36469, 7.2833, 7.28474, 7.3009, 7.2905, 7.28296, 7.28296, 7.28296, 7.28296, 7.28296, 7.28296, 7.28296, 7.28296, 7.28296, 13.0745, 7.28296, 7.28296, 7.31758
3.09657, 4, 12.5505, 7.22743, 2.44949, -8.55054, 0, 7.22744, 7.22744, 7.2275, 7.30916, 7.22777, 7.22946, 7.24592, 7.23213, 7.22743, 7.22743, 7.22743, 7.22743, 7.22743, 7.22743, 7.22743, 7.22743, 7.22743, 12.421, 7.22743, 7.22743, 7.24955
3.10447, 12, 11.9563, 7.17855, 3.74166, 0.0437288, 0, 7.17857, 7.17856, 7.17863, 7.26029, 7.1789, 7.18085, 7.19759, 7.18145, 7.17855, 7.17855, 7.17855, 7.17855, 7.17855, 7.17855, 7.17855, 7.17855, 7.17855, 11.8359, 7.17855, 7.17855, 7.1925
3.11237, 10, 11.4328, 7.13573, 3.4641, -1.43276, 0, 7.13574, 7.13574, 7.1358, 7.21746, 7.13607, 7.1383, 7.15532, 7.13749, 7.13573, 7.13573, 7.13573, 7.13573, 7.13573, 7.13573, 7.13573, 7.13573, 7.13573, 11.318, 7.13573, 7.13573, 7.14441
3.12027, 12, 10.9757, 7.09839, 3.74166, 1.02431, 0, 7.0984, 7.0984, 7.09847, 7.18013, 7.09874, 7.10125, 7.11855, 7.09945, 7.09839, 7.09839, 7.09839, 7.09839, 7.09839, 7.09839, 7.09839, 7.09839, 7.09839, 10.8641, 7.09839, 7.09839, 7.10373
3.12817, 16, 10.5799, 7.06607, 4.24264, 5.42014, 0, 7.06608, 7.06608, 7.06614, 7.1478, 7.06641, 7.06921, 7.0868, 7.06669, 7.06607, 7.06607, 7.06607, 7.06607, 7.06607, 7.06607, 7.06607, 7.06607, 7.06607, 10.4699, 7.06607, 7.06607, 7.06931
3.13607, 10, 10.2393, 7.03838, 3.4641, -0.239326, 0, 7.03839, 7.03839, 7.03846, 7.12012, 7.03873, 7.0418, 7.0597, 7.03875, 7.03838, 7.03838, 7.03838, 7.03838, 7.03838, 7.03838, 7.03838, 7.03838, 7.03838, 10.1301, 7.03838, 7.03838, 7.04032
3.14397, 8, 9.94781, 7.01509, 3.16228, -1.94781, 0, 7.0151, 7.0151, 7.01516, 7.09682, 7.01543, 7.01877, 7.03699, 7.0153, 7.01509, 7.01509, 7.01509, 7.01509, 7.01509, 7.01509, 7.01509, 7.01509, 7.01509, 9.83868, 7.01509, 7.01509, 7.01623
3.15187, 2, 9.69898, 6.99608, 2, -7.69898, 0, 6.99609, 6.99609, 6.99615, 7.07781, 6.99642, 6.99999, 7.01857, 6.9962, 6.99608, 6.99608, 6.99608, 6.99608, 6.99608, 6.99608, 6.99608, 6.99608, 6.99608, 9.5896, 6.99608, 6.99608, 6.99675
3.15978, 6, 9.48677, 6.98133, 2.82843, -3.48677, 0, 6.98134, 6.98134, 6.9814, 7.06306, 6.98168, 6.98545, 7.00443, 6.9814, 6.98133, 6.98133, 6.98133, 6.98133, 6.98133, 6.98133, 6.98133, 6.98133, 6.98133, 9.37691, 6.98133, 6.98133, 6.98172
3.16768, 6, 9.30557, 6.97094, 2.82843, -3.30557, 0, 6.97095, 6.97095, 6.97101, 7.05267, 6.97129, 6.97523, 6.99464, 6.97098, 6.97094, 6.97094, 6.97094, 6.97094, 6.97094, 6.97094, 6.97094, 6.97094, 6.97094, 9.19514, 6.97094, 6.97095, 6.97116
3.17558, 14, 9.15035, 6.96503, 4, 4.84965, 0, 6.96505, 6.96505, 6.96511, 7.04677, 6.96538, 6.96944, 6.98935, 6.96506, 6.96503, 6.96503, 6.96503, 6.96503, 6.96503, 6.96503, 6.96503, 6.96503, 6.96504, 9.03929, 6.96503, 6.96504, 6.96516
3.18348, 18, 9.01679, 6.96378, 4.47214, 8.98321, 0, 6.96379, 6.96379, 6.96385, 7.04551, 6.96412, 6.96825, 6.98872, 6.96379, 6.96378, 6.96378, 6.96378, 6.96378, 6.96378, 6.96378, 6.96378, 6.96378, 6.96378, 8.90509, 6.96378, 6.96379, 6.96384
3.19138, 6, 8.90125, 6.96731, 2.82843, -2.90125, 0, 6.96732, 6.96732, 6.96738, 7.04904, 6.96765, 6.9718, 6.99288, 6.96731, 6.96731, 6.96731, 6.96731, 6.96731, 6.96731, 6.96731, 6.96731, 6.96731, 6.96731, 8.78894, 6.96731, 6.96734, 6.96734
3.19928, 8, 8.80082, 6.97573, 3.16228, -0.80082, 0, 6.97574, 6.97574, 6.9758, 7.05746, 6.97607, 6.98018, 7.00194, 6.97573, 6.97573, 6.97573, 6.97573, 6.97573, 6.97573, 6.97573, 6.97573, 6.97573, 6.97573, 8.68791, 6.97573, 6.97578, 6.97575
3.20718, 8, 8.71321, 6.98908, 3.16228, -0.713205, 0, 6.98909, 6.98909, 6.98915, 7.07081, 6.98942, 6.99344, 7.01593, 6.98908, 6.98908, 6.98908, 6.98908, 6.98908, 6.98908, 6.98908, 6.98908, 6.98908, 6.98908, 8.59972, 6.98908, 6.98916, 6.98909
3.21509, 6, 8.63665, 7.00731, 2.82843, -2.63665, 0, 7.00733, 7.00733, 7.00739, 7.08905, 7.00766, 7.01153, 7.03482, 7.00732, 7.00731, 7.00731, 7.00731, 7.00731, 7.00731, 7.00731, 7.00731, 7.00731, 7.00732, 8.5226, 7.00731, 7.00745, 7.00732
3.22299, 2, 8.56987, 7.0303, 2, -6.56987, 0, 7.03031, 7.03031, 7.03037, 7.11203, 7.03064, 7.03433, 7.05846, 7.0303, 7.0303, 7.0303, 7.0303, 7.0303, 7.0303, 7.0303, 7.0303, 7.0303, 7.0303, 8.45527, 7.0303, 7.03051, 7.0303
3.23089, 2, 8.51193, 7.0578, 2, -6.51193, 0, 7.05781, 7.05781, 7.05787, 7.13953, 7.05814, 7.06161, 7.08663, 7.0578, 7.0578, 7.0578, 7.0578, 7.0578, 7.0578, 7.0578, 7.0578, 7.0578, 7.0578, 8.39675, 7.0578, 7.05815, 7.0578
3.23879, 14, 8.46215, 7.08951, 4, 5.53785, 0, 7.08952, 7.08952, 7.08958, 7.17124, 7.08986, 7.09308, 7.11902, 7.08951, 7.08951, 7.08951, 7.08951, 7.08951, 7.08951, 7.08951, 7.08951, 7.08951, 7.08951, 8.34635, 7.08951, 7.09006, 7.08951
3.24669, 6, 8.42005, 7.12503, 2.82843, -2.42005, 0, 7.12505, 7.12504, 7.12511, 7.20677, 7.12538, 7.12833, 7.15522, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 8.30355, 7.12503, 7.12587, 7.12503
3.25459, 14, 8.38527, 7.16392, 4, 5.61473, 0, 7.16393, 7.16393, 7.16399, 7.24565, 7.16426, 7.16693, 7.19479, 7.16392, 7.16392, 7.16392, 7.16392, 7.16392, 7.16392, 7.16392, 7.16392, 7.16392, 7.16392, 8.26792, 7.16392, 7.1652, 7.16392
3.26249, 10, 8.35748, 7.20566, 3.4641, 1.64252, 0, 7.20567, 7.20567, 7.20573, 7.28739, 7.206, 7.20838, 7.23723, 7.20566, 7.20566, 7.20566, 7.20566, 7.20566, 7.20566, 7.20566, 7.20566, 7.20566, 7.20566, 8.23907, 7.20566, 7.20759, 7.20566
3.27039, 16, 8.33639, 7.24972, 4.24264, 7.66361, 0, 7.24973, 7.24973, 7.24979, 7.33145, 7.25006, 7.25216, 7.28198, 7.24972, 7.24972, 7.24972, 7.24972, 7.24972, 7.24972, 7.24972, 7.24972, 7.24972, 7.24972, 8.21664, 7.24972, 7.25258, 7.24972
3.2783, 16, 8.32171, 7.29554, 4.24264, 7.67829, 0, 7.29556, 7.29555, 7.29562, 7.37728, 7.29589, 7.29771, 7.32852, 7.29554, 7.29554, 7.29554, 7.29554, 7.29554, 7.29554, 7.29554, 7.29554, 7.29554, 7.29554, 8.20022, 7.29554, 7.29972, 7.29554
3.2862, 8, 8.31312, 7.34257, 3.16228, -0.313124, 0, 7.34259, 7.34259, 7.34265, 7.42431, 7.34292, 7.34448, 7.37626, 7.34257, 7.34257, 7.34257, 7.34257, 7.34257, 7.34257, 7.34257, 7.34257, 7.34257, 7.34258, 8.18934, 7.34257, 7.34858, 7.34257
3.2941, 16, 8.3103, 7.39028, 4.24264, 7.6897, 0, 7.39029, 7.39029, 7.39035, 7.47201, 7.39062, 7.39194, 7.42469, 7.39028, 7.39028, 7.39028, 7.39028, 7.39028, 7.39028, 7.39028, 7.39028, 7.39028, 7.39028, 8.18352, 7.39028, 7.3988, 7.39028
3.302, 8, 8.31289, 7.43813, 3.16228, -0.312886, 0, 7.43815, 7.43815, 7.43821, 7.51987, 7.43848, 7.43958, 7.47327, 7.43813, 7.43813, 7.43813, 7.43813, 7.43813, 7.43813, 7.43813, 7.43813, 7.43813, 7.43814, 8.18221, 7.43813, 7.45005, 7.43813
3.3099, 14, 8.32054, 7.48567, 4, 5.67946, 0, 7.48568, 7.48568, 7.48574, 7.5674, 7.48601, 7.48691, 7.52154, 7.48567, 7.48567, 7.48567, 7.48567, 7.48567, 7.48567, 7.48567, 7.48567, 7.48567, 7.48567, 8.1848, 7.48567, 7.5021, 7.48567
3.3178, 14, 8.33291, 7.53245, 4, 5.66709, 0, 7.53246, 7.53246, 7.53252, 7.61418, 7.53279, 7.53352, 7.56906, 7.53245, 7.53245, 7.53245, 7.53245, 7.53245, 7.53245, 7.53245, 7.53245, 7.53245, 7.53245, 8.19071, 7.53245, 7.55478, 7.53245
3.3257, 2, 8.3497, 7.5781, 2, -6.3497, 0, 7.57811, 7.57811, 7.57817, 7.65983, 7.57844, 7.57902, 7.61547, 7.5781, 7.5781, 7.5781, 7.5781, 7.5781, 7.5781, 7.5781, 7.5781, 7.5781, 7.5781, 8.1993, 7.5781, 7.60802, 7.5781
3.33361, 6, 8.37063, 7.62232, 2.82843, -2.37063, 0, 7.62234, 7.62234, 7.6224, 7.70406, 7.62267, 7.62312, 7.66046, 7.62232, 7.62232, 7.62232, 7.62232, 7.62232, 7.62232, 7.62232, 7.62232, 7.62232, 7.62233, 8.20998, 7.62232, 7.66186, 7.62232
3.34151, 14, 8.39548, 7.6649, 4, 5.60452, 0, 7.66491, 7.66491, 7.66497, 7.74663, 7.66524, 7.66559, 7.70382, 7.6649, 7.6649, 7.6649, 7.6649, 7.6649, 7.6649, 7.6649, 7.6649, 7.6649, 7.6649, 8.22219, 7.6649, 7.71639, 7.6649
3.34941, 6, 8.42407, 7.70567, 2.82843, -2.42407, 0, 7.70569, 7.70569, 7.70575, 7.78741, 7.70602, 7.70628, 7.7454, 7.70567, 7.70567, 7.70567, 7.70567, 7.70567, 7.70567, 7.70567, 7.70567, 7.70567, 7.70568, 8.23541, 7.70567, 7.77181, 7.70567
3.35731, 20, 8.45629, 7.7446, 4.69042, 11.5437, 0, 7.74461, 7.74461, 7.74467, 7.82633, 7.74494, 7.74514, 7.78518, 7.7446, 7.7446, 7.7446, 7.7446, 7.7446, 7.7446, 7.7446, 7.7446, 7.7446, 7.7446, 8.24922, 7.7446, 7.82836, 7.7446
3.36521, 16, 8.49207, 7.78168, 4.24264, 7.50793, 0, 7.7817, 7.7817, 7.78176, 7.86342, 7.78203, 7.78217, 7.8232, 7.78168, 7.78168, 7.78168, 7.78168, 7.78168, 7.78168, 7.78168, 7.78168, 7.78168, 7.78168, 8.26327, 7.78168, 7.88629, 7.78168
3.37311, 12, 8.53135, 7.81706, 3.74166, 3.46865, 0, 7.81707, 7.81707, 7.81713, 7.89879, 7.81741, 7.8175, 7.85962, 7.81706, 7.81706, 7.81706, 7.81706, 7.81706, 7.81706, 7.81706, 7.81706, 7.81706, 7.81706, 8.27733, 7.81706, 7.94589, 7.81706
3.38101, 8, 8.57412, 7.85091, 3.16228, -0.574119, 0, 7.85093, 7.85093, 7.85099, 7.93265, 7.85126, 7.85133, 7.89471, 7.85091, 7.85091, 7.85091, 7.85091, 7.85091, 7.85091, 7.85091, 7.85091, 7.85091, 7.85091, 8.29126, 7.85091, 8.00739, 7.85091
3.38892, 8, 8.62034, 7.88351, 3.16228, -0.620336, 0, 7.88353, 7.88352, 7.88359, 7.96525, 7.88386, 7.8839, 7.92884, 7.88351, 7.88351, 7.88351, 7.88351, 7.88351, 7.88351, 7.88351, 7.88351, 7.88351, 7.88351, 8.30501, 7.88351, 8.07093, 7.88351
3.39682, 10, 8.66996, 7.91518, 3.4641, 1.33004, 0, 7.91519, 7.91519, 7.91525, 7.99691, 7.91552, 7.91555, 7.96253, 7.91518, 7.91518, 7.91518, 7.91518, 7.91518, 7.91518, 7.91518, 7.91518, 7.91518, 7.91518, 8.31865, 7.91518, 8.13658, 7.91518
3.40472, 2, 8.72296, 7.94628, 2, -6.72296, 0, 7.94629, 7.94629, 7.94635, 8.02801, 7.94662, 7.94664, 7.9964, 7.94628, 7.94628, 7.94628, 7.94628, 7.94628, 7.94628, 7.94628, 7.94628, 7.94628, 7.94628, 8.33233, 7.94628, 8.20423, 7.94628
3.41262, 8, 8.7793, 7.97722, 3.16228, -0.779301, 0, 7.97723, 7.97723, 7.97729, 8.05895, 7.97756, 7.97758, 8.03129, 7.97722, 7.97722, 7.97722, 7.97722, 7.97722, 7.97722, 7.97722, 7.97722, 7.97722, 7.97722, 8.34625, 7.97722, 8.27365, 7.97722
3.42052, 8, 8.83904, 8.00841, 3.16228, -0.839041, 0, 8.00843, 8.00843, 8.00849, 8.09015, 8.00876, 8.00877, 8.06821, 8.00841, 8.00841, 8.00841, 8.00841, 8.00841, 8.00841, 8.00841, 8.00841, 8.00841, 8.00842, 8.3607, 8.00841, 8.34442, 8.00841
3.42842, 6, 8.90237, 8.04026, 2.82843, -2.90237, 0, 8.04027, 8.04027, 8.04033, 8.12199, 8.0406, 8.04062, 8.10846, 8.04026, 8.04026, 8.04026, 8.04026, 8.04026, 8.04026, 8.04026, 8.04026, 8.04026, 8.04026, 8.37595, 8.04026, 8.41594, 8.04026
3.43632, 14, 8.96976, 8.07314, 4, 5.03024, 0, 8.07316, 8.07315, 8.07322, 8.15488, 8.07349, 8.07351, 8.15369, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.07314, 8.39234, 8.07314, 8.48747, 8.07314
3.44422, 4, 9.04214, 8.10741, 2.44949, -5.04214, 0, 8.10742, 8.10742, 8.10748, 8.18914, 8.10775, 8.10778, 8.20605, 8.10741, 8.10741, 8.10741, 8.10741, 8.10741, 8.10741, 8.10741, 8.10741, 8.10741, 8.10741, 8.41016, 8.10741, 8.55819, 8.10741
3.45213, 4, 9.12103, 8.14335, 2.44949, -5.12103, 0, 8.14336, 8.14336, 8.14342, 8.22508, 8.14369, 8.14372, 8.26829, 8.14335, 8.14335, 8.14335, 8.14335, 8.14335, 8.14335, 8.14335, 8.14335, 8.14335, 8.14335, 8.42971, 8.14335, 8.62715, 8.14335
3.46003, 10, 9.20887, 8.18119, 3.4641, 0.791132, 0, 8.1812, 8.1812, 8.18126, 8.26293, 8.18154, 8.18158, 8.34398, 8.18119, 8.18119, 8.18119, 8.18119, 8.18119, 8.18119, 8.18119, 8.18119, 8.18119, 8.18119, 8.45124, 8.18119, 8.69346, 8.18119
3.46793, 10, 9.30926, 8.22111, 3.4641, 0.690743, 0, 8.22113, 8.22112, 8.22119, 8.30285, 8.22146, 8.22151, 8.43772, 8.22111, 8.22111, 8.22111, 8.22111, 8.22111, 8.22111, 8.22111, 8.22111, 8.22111, 8.22111, 8.47495, 8.22111, 8.75623, 8.22111
3.47583, 10, 9.42725, 8.26322, 3.4641, 0.572752, 0, 8.26324, 8.26324, 8.2633, 8.34496, 8.26357, 8.26363, 8.55538, 8.26322, 8.26322, 8.26322, 8.26322, 8.26322, 8.26322, 8.26322, 8.26322, 8.26322, 8.26322, 8.501, 8.26322, 8.81473, 8.26322
3.48373, 8, 9.56961, 8.30755, 3.16228, -1.56961, 0, 8.30757, 8.30757, 8.30763, 8.38929, 8.3079, 8.30797, 8.70428, 8.30755, 8.30755, 8.30755, 8.30755, 8.30755, 8.30755, 8.30755, 8.30755, 8.30755, 8.30756, 8.52949, 8.30755, 8.86835, 8.30755
3.49163, 6, 9.74514, 8.35409, 2.82843, -3.74514, 0, 8.35411, 8.35411, 8.35417, 8.43583, 8.35444, 8.35453, 8.89349, 8.35409, 8.35409, 8.35409, 8.35409, 8.35409, 8.35409, 8.35409, 8.35409, 8.35409, 8.3541, 8.56048, 8.35409, 8.91674, 8.35409
3.49953, 6, 9.96484, 8.40278, 2.82843, -3.96484, 0, 8.4028, 8.40279, 8.40286, 8.48452, 8.40313, 8.40323, 9.13401, 8.40278, 8.40278, 8.40278, 8.40278, 8.40278, 8.40278, 8.40278, 8.40278, 8.40278, 8.40278, 8.59398, 8.40278, 8.95979, 8.40278
3.50744, 8, 10.242, 8.45351, 3.16228, -2.24198, 0, 8.45352, 8.45352, 8.45358, 8.53524, 8.45385, 8.45397, 9.4388, 8.45351, 8.45351, 8.45351, 8.45351, 8.45351, 8.45351, 8.45351, 8.45351, 8.45351, 8.45351, 8.62993, 8.45351, 8.99762, 8.45351
3.51534, 8, 10.5921, 8.50613, 3.16228, -2.59209, 0, 8.50615, 8.50614, 8.50621, 8.58787, 8.50648, 8.50661, 9.82279, 8.50613, 8.50613, 8.50613, 8.50613, 8.50613, 8.50613, 8.50613, 8.50613, 8.50613, 8.50613, 8.66828, 8.50613, 9.03062, 8.50613
3.52324, 8, 11.0327, 8.56049, 3.16228, -3.03267, 0, 8.56051, 8.56051, 8.56057, 8.64223, 8.56084, 8.56098, 10.3027, 8.56049, 8.56049, 8.56049, 8.56049, 8.56049, 8.56049, 8.56049, 8.56049, 8.56049, 8.56049, 8.70893, 8.56049, 9.0594, 8.56049
3.53114, 8, 11.5828, 8.61643, 3.16228, -3.5828, 0, 8.61644, 8.61644, 8.6165, 8.69816, 8.61677, 8.61693, 10.8965, 8.61643, 8.61643, 8.61643, 8.61643, 8.61643, 8.61643, 8.61643, 8.61643, 8.61643, 8.61643, 8.75175, 8.61643, 9.08477, 8.61643
3.53904, 8, 12.2623, 8.67375, 3.16228, -4.26233, 0, 8.67377, 8.67377, 8.67383, 8.75549, 8.6741, 8.67428, 11.6229, 8.67375, 8.67375, 8.67375, 8.67375, 8.67375, 8.67375, 8.67375, 8.67375, 8.67375, 8.67375, 8.79661, 8.67375, 9.10763, 8.67375
3.54694, 10, 13.0909, 8.7323, 3.4641, -3.09092, 0, 8.73232, 8.73231, 8.73238, 8.81404, 8.73265, 8.73284, 12.5004, 8.7323, 8.7323, 8.7323, 8.7323, 8.7323, 8.7323, 8.7323, 8.7323, 8.7323, 8.7323, 8.84337, 8.7323, 9.12899, 8.7323
3.55484, 10, 14.0868, 8.79191, 3.4641, -4.08678, 0, 8.79192, 8.79192, 8.79198, 8.87364, 8.79225, 8.79246, 13.5461, 8.79191, 8.79191, 8.79191, 8.79191, 8.79191, 8.79191, 8.79191, 8.79191, 8.79191, 8.79191, 8.89191, 8.79191, 9.14987, 8.79191
3.56275, 14, 15.2651, 8.85243, 4, -1.26515, 0, 8.85244, 8.85244, 8.8525, 8.93416, 8.85277, 8.853, 14.7739, 8.85243, 8.85243, 8.85243, 8.85243, 8.85243, 8.85243, 8.85243, 8.85243, 8.85243, 8.85243, 8.94209, 8.85243, 9.17124, 8.85243
3.57065, 16, 16.6367, 8.91372, 4.24264, -0.636692, 0, 8.91374, 8.91373, 8.9138, 8.99546, 8.91407, 8.91431, 16.1936, 8.91372, 8.91372, 8.91372, 8.91372, 8.91372, 8.91372, 8.91372, 8.91372, 8.91372, 8.91372, 8.99377, 8.91372, 9.19398, 8.91372
3.57855, 28, 18.2058, 8.97568, 5.47723, 9.79422, 0, 8.97569, 8.97569, 8.97575, 9.05741, 8.97602, 8.97629, 17.8086, 8.97568, 8.97568, 8.97568, 8.97568, 8.97568, 8.97568, 8.97568, 8.97568, 8.97568, 8.97568, 9.04684, 8.97568, 9.21885, 8.97568
3.58645, 24, 19.9688, 9.03819, 5.09902, 4.0312, 0, 9.0382, 9.0382, 9.03826, 9.11992, 9.03854, 9.03882, 19.6147, 9.03819, 9.03819, 9.03819, 9.03819, 9.03819, 9.03819, 9.03819, 9.03819, 9.03819, 9.03819, 9.10119, 9.03819, 9.24647, 9.03819
3.59435, 22, 21.9131, 9.10118, 4.89898, 0.0868835, 0, 9.1012, 9.10119, 9.10126, 9.18292, 9.10153, 9.10183, 21.5987, 9.10118, 9.10118, 9.10118, 9.10118, 9.10118, 9.10118, 9.10118, 9.10118, 9.10118, 9.10118, 9.15672, 9.10118, 9.27727, 9.10118
3.60225, 12, 24.0154, 9.16458, 3.74166, -12.0154, 0, 9.1646, 9.1646, 9.16466, 9.24632, 9.16493, 9.16525, 23.7369, 9.16458, 9.16458, 9.16458, 9.16458, 9.16458, 9.16458, 9.16458, 9.16458, 9.16458, 9.16458, 9.21334, 9.16458, 9.31155, 9.16458
3.61015, 36, 26.242, 9.22834, 6.16441, 9.75801, 0, 9.22835, 9.22835, 9.22841, 9.31007, 9.22868, 9.22902, 25.9954, 9.22834, 9.22834, 9.22834, 9.22834, 9.22834, 9.22834, 9.22834, 9.22834, 9.22834, 9.22834, 9.27095, 9.22834, 9.34942, 9.22834
3.61805, 26, 28.5485, 9.29239, 5.2915, -2.54846, 0, 9.29241, 9.29241, 9.29247, 9.37413, 9.29274, 9.2931, 28.33, 9.29239, 9.29239, 9.29239, 9.29239, 9.29239, 9.29239, 9.29239, 9.29239, 9.29239, 9.2924, 9.32949, 9.29239, 9.39089, 9.29239
3.62596, 28, 30.8813, 9.35673, 5.47723, -2.88127, 0, 9.35675, 9.35675, 9.35681, 9.43847, 9.35708, 9.35746, 30.6871, 9.35673, 9.35673, 9.35673, 9.35673, 9.35673, 9.35673, 9.35673, 9.35673, 9.35673, 9.35673, 9.38889, 9.35673, 9.43582, 9.35673
3.63386, 44, 33.1791, 9.42133, 6.78233, 10.8209, 0, 9.42135, 9.42135, 9.42141, 9.50307, 9.42168, 9.42209, 33.0057, 9.42133, 9.42133, 9.42133, 9.42133, 9.42133, 9.42133, 9.42133, 9.42133, 9.42133, 9.42133, 9.44909, 9.42133, 9.48404, 9.42133
3.64176, 58, 35.3752, 9.48616, 7.74597, 22.6248, 0, 9.48617, 9.48617, 9.48623, 9.56789, 9.4865, 9.48693, 35.2193, 9.48616, 9.48616, 9.48616, 9.48616, 9.48616, 9.48616, 9.48616, 9.48616, 9.48616, 9.48616, 9.51001, 9.48616, 9.53524, 9.48616
3.64966, 24, 37.4014, 9.5512, 5.09902, -13.4014, 0, 9.55122, 9.55121, 9.55128, 9.63294, 9.55155, 9.552, 37.2601, 9.5512, 9.5512, 9.5512, 9.5512, 9.5512, 9.5512, 9.5512, 9.5512, 9.5512, 9.5512, 9.57162, 9.5512, 9.58914, 9.5512
3.65756, 40, 39.1909, 9.61647, 6.48074, 0.809093, 0, 9.61648, 9.61648, 9.61654, 9.6982, 9.61681, 9.61729, 39.0616, 9.61647, 9.61647, 9.61647, 9.61647, 9.61647, 9.61647, 9.61647, 9.61647, 9.61647, 9.61647, 9.63387, 9.61647, 9.64541, 9.61647
3.66546, 60, 40.6822, 9.68193, 7.87401, 19.3178, 0, 9.68195, 9.68195, 9.68201, 9.76367, 9.68228, 9.68278, 40.5626, 9.68193, 9.68193, 9.68193, 9.68193, 9.68193, 9.68193, 9.68193, 9.68193, 9.68193, 9.68193, 9.6967, 9.68193, 9.70375, 9.68193
