   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.663568, 0, 0.00162484, 0.000179527, 1.41421, -0.00162484, 0.000179527, 0.00017953, 0.000179557, 0.000576667, 0.000190943, 0.000213198, 0.000596032, 0.000194154, 0.000293998, 0.000179859, 0.000180836, 0.000180916, 0.000179894, 0.000179527, 0.000179527, 0.000622544, 0.000179527, 0.000179527, 0.000190559
0.671452, 0, 0.00275244, 0.000302814, 1.41421, -0.00275244, 0.000302814, 0.000302819, 0.000302865, 0.000973478, 0.000322092, 0.000359676, 0.00109804, 0.000327516, 0.000496125, 0.000303246, 0.000305025, 0.000305159, 0.000303349, 0.000302814, 0.000302815, 0.000968189, 0.000302814, 0.000302814, 0.000321444
0.679335, 2, 0.00461569, 0.000497673, 2, 1.99538, 0.000497673, 0.000497681, 0.000497757, 0.00160132, 0.000529397, 0.000591245, 0.00198326, 0.000538322, 0.000815785, 0.000498233, 0.000501311, 0.000501532, 0.000498449, 0.000497673, 0.000497675, 0.0015028, 0.000497673, 0.000497673, 0.00052833
0.687219, 0, 0.00764023, 0.000797204, 1.41421, -0.00764023, 0.000797204, 0.000797217, 0.00079734, 0.00256754, 0.000848093, 0.000947302, 0.0035115, 0.000862409, 0.00130748, 0.000797928, 0.000803041, 0.000803396, 0.000798323, 0.000797204, 0.000797207, 0.00231592, 0.000797204, 0.000797204, 0.000846381
0.695103, 0, 0.0124589, 0.00124506, 1.41421, -0.0124589, 0.00124506, 0.00124508, 0.00124527, 0.00401408, 0.00132465, 0.00147983, 0.00609316, 0.00134705, 0.0020432, 0.00124599, 0.00125419, 0.00125474, 0.00124666, 0.00124506, 0.00124506, 0.00352877, 0.00124506, 0.00124506, 0.00132198
0.702987, 0, 0.0199896, 0.00189649, 1.41421, -0.0199896, 0.00189649, 0.00189652, 0.00189681, 0.00612119, 0.00201793, 0.00225468, 0.0103585, 0.00205209, 0.00311421, 0.00189769, 0.00191042, 0.00191127, 0.00189878, 0.00189649, 0.0018965, 0.0053, 0.00189649, 0.00189649, 0.00201385
0.710871, 0, 0.0315292, 0.00281843, 1.41421, -0.0315292, 0.00281843, 0.00281847, 0.00281891, 0.00910798, 0.00299922, 0.00335169, 0.0172469, 0.00305008, 0.00463131, 0.00281996, 0.00283916, 0.00284043, 0.00282168, 0.00281843, 0.00281844, 0.00782987, 0.00281843, 0.00281843, 0.00299314
0.718755, 0, 0.048861, 0.00408808, 1.41421, -0.048861, 0.00408808, 0.00408815, 0.00408879, 0.0132286, 0.00435083, 0.00486306, 0.0281139, 0.00442474, 0.00672271, 0.00409003, 0.00411822, 0.00412006, 0.00409268, 0.00408808, 0.0040881, 0.0113623, 0.00408808, 0.00408808, 0.004342
0.726639, 0, 0.0743662, 0.00578977, 1.41421, -0.0743662, 0.00578977, 0.00578986, 0.00579076, 0.0187622, 0.00616266, 0.00688963, 0.0448513, 0.00626756, 0.0095289, 0.00579222, 0.00583253, 0.00583515, 0.00579623, 0.00578977, 0.00578979, 0.0161841, 0.00578977, 0.00578977, 0.00615014
0.734523, 4, 0.111127, 0.00800963, 2.44949, 3.88887, 0.00800963, 0.00800976, 0.00801101, 0.0259968, 0.00852668, 0.00953468, 0.0700032, 0.00867213, 0.0131942, 0.00801271, 0.00806892, 0.00807258, 0.00801865, 0.00800963, 0.00800966, 0.0226211, 0.00800963, 0.00800963, 0.00850934
0.742407, 0, 0.162995, 0.0108284, 1.41421, -0.162995, 0.0108284, 0.0108286, 0.0108303, 0.0352066, 0.0115292, 0.0128953, 0.106858, 0.0117263, 0.0178551, 0.0108323, 0.0109088, 0.0109138, 0.0108409, 0.0108284, 0.0108285, 0.0310336, 0.0108284, 0.0108284, 0.0115057
0.750291, 0, 0.234606, 0.0143129, 1.41421, -0.234606, 0.0143129, 0.0143132, 0.0143154, 0.0466238, 0.0152417, 0.0170524, 0.159483, 0.015503, 0.0236261, 0.0143176, 0.0144194, 0.0144261, 0.0143301, 0.0143129, 0.014313, 0.0418119, 0.0143129, 0.0143129, 0.0152107
0.758175, 2, 0.331298, 0.0185064, 2, 1.6687, 0.0185064, 0.0185068, 0.0185097, 0.0604088, 0.0197109, 0.0220591, 0.232663, 0.0200497, 0.0305843, 0.0185122, 0.0186445, 0.0186534, 0.0185299, 0.0185064, 0.0185065, 0.0553789, 0.0185064, 0.0185064, 0.0196709
0.766059, 0, 0.458907, 0.0234201, 1.41421, -0.458907, 0.0234201, 0.0234204, 0.0234241, 0.0766211, 0.0249493, 0.0279307, 0.331705, 0.0253795, 0.0387546, 0.023427, 0.0235954, 0.0236069, 0.0234517, 0.0234201, 0.0234202, 0.0722031, 0.0234201, 0.0234201, 0.0248989
0.773943, 2, 0.623414, 0.0290256, 2, 1.37659, 0.0290256, 0.0290261, 0.0290306, 0.095196, 0.0309277, 0.0346358, 0.46207, 0.0314626, 0.0480984, 0.0290338, 0.0292436, 0.0292585, 0.0290679, 0.0290256, 0.0290257, 0.0928293, 0.0290256, 0.0290256, 0.0308656
0.781826, 0, 0.830444, 0.0352516, 1.41421, -0.830444, 0.0352516, 0.0352522, 0.0352578, 0.115931, 0.0375708, 0.042092, 0.628831, 0.0382229, 0.0585063, 0.0352612, 0.0355173, 0.0355367, 0.0353075, 0.0352516, 0.0352518, 0.117932, 0.0352516, 0.0352516, 0.0374964
0.78971, 0, 1.08463, 0.041984, 1.41421, -1.08463, 0.041984, 0.0419848, 0.0419914, 0.138483, 0.0447579, 0.0501657, 0.835957, 0.0455378, 0.0697986, 0.0419952, 0.0423017, 0.0423269, 0.0420571, 0.041984, 0.0419842, 0.148395, 0.041984, 0.041984, 0.0446714
0.797594, 10, 1.38889, 0.0490705, 3.4641, 8.61111, 0.0490705, 0.0490713, 0.0490792, 0.162385, 0.0523277, 0.0586779, 1.08549, 0.0532433, 0.081732, 0.0490832, 0.0494432, 0.0494765, 0.0491648, 0.0490705, 0.0490707, 0.185406, 0.0490705, 0.0490705, 0.0522303
0.805478, 0, 1.74372, 0.0563298, 1.41421, -1.74372, 0.0563298, 0.0563308, 0.0563399, 0.187072, 0.0600881, 0.0674149, 1.37669, 0.0611442, 0.0940148, 0.0563442, 0.0567594, 0.0568043, 0.0564505, 0.0563298, 0.0563301, 0.230571, 0.0563298, 0.0563298, 0.0599829
0.813362, 4, 2.14659, 0.0635651, 2.44949, 1.85341, 0.0635651, 0.0635661, 0.0635764, 0.211921, 0.0678296, 0.0761435, 1.70535, 0.0690276, 0.106327, 0.0635811, 0.0640517, 0.0641135, 0.0637177, 0.0635651, 0.0635653, 0.286009, 0.0635651, 0.0635651, 0.0677223
0.821246, 4, 2.59158, 0.0705776, 2.44949, 1.40842, 0.0705776, 0.0705788, 0.0705903, 0.236295, 0.0753412, 0.084628, 2.06328, 0.0766788, 0.118344, 0.0705952, 0.07112, 0.0712072, 0.0707692, 0.0705776, 0.0705779, 0.354418, 0.0705776, 0.0705776, 0.0752411
0.82913, 0, 3.06934, 0.0771827, 1.41421, -3.06934, 0.0771827, 0.0771841, 0.0771967, 0.259592, 0.0824262, 0.0926483, 2.4383, 0.0838976, 0.12976, 0.0772019, 0.0777779, 0.0779033, 0.0774216, 0.0771827, 0.0771831, 0.439059, 0.0771827, 0.0771827, 0.0823474
0.837014, 0, 3.56745, 0.0832228, 1.41421, -3.56745, 0.0832228, 0.0832243, 0.083238, 0.281289, 0.0889163, 0.100016, 2.81463, 0.0905129, 0.140313, 0.0832434, 0.0838663, 0.0840489, 0.0835194, 0.0832228, 0.0832232, 0.543649, 0.0832228, 0.0832228, 0.0888796
0.844898, 2, 4.07118, 0.0885773, 2, -2.07118, 0.0885773, 0.0885788, 0.0885936, 0.300973, 0.0946827, 0.106585, 3.17391, 0.0963932, 0.149798, 0.088599, 0.0892631, 0.0895308, 0.088945, 0.0885773, 0.0885776, 0.672113, 0.0885773, 0.0885773, 0.0947173
0.852782, 2, 4.56454, 0.0931689, 2, -2.56454, 0.0931689, 0.0931706, 0.0931862, 0.318362, 0.0996422, 0.112262, 3.49661, 0.101454, 0.158078, 0.0931918, 0.0938902, 0.0942826, 0.0936256, 0.0931689, 0.0931693, 0.828192, 0.0931689, 0.0931689, 0.0997886
0.860666, 2, 5.03157, 0.0969655, 2, -3.03157, 0.0969655, 0.0969673, 0.0969836, 0.333313, 0.103759, 0.117004, 3.76381, 0.105658, 0.16509, 0.0969892, 0.0977144, 0.0982865, 0.0975348, 0.0969655, 0.0969659, 1.01493, 0.0969655, 0.0969655, 0.104072
0.86855, 6, 5.45758, 0.0999766, 2.82843, 0.54242, 0.0999766, 0.0999784, 0.0999955, 0.345815, 0.107043, 0.12082, 3.9591, 0.109015, 0.170837, 0.100001, 0.100744, 0.101571, 0.10069, 0.0999766, 0.099977, 1.23407, 0.0999766, 0.0999766, 0.107595
0.876433, 4, 5.83026, 0.102248, 2.44949, -1.83026, 0.102248, 0.102249, 0.102267, 0.35597, 0.109541, 0.123759, 4.07028, 0.111573, 0.17538, 0.102272, 0.103026, 0.104205, 0.103147, 0.102248, 0.102248, 1.48538, 0.102248, 0.102248, 0.110426
0.884317, 8, 6.14038, 0.103851, 3.16228, 1.85962, 0.103851, 0.103853, 0.103871, 0.363968, 0.111328, 0.125905, 4.09067, 0.113407, 0.178827, 0.103876, 0.10463, 0.10629, 0.10499, 0.103851, 0.103852, 1.76616, 0.103851, 0.103851, 0.112671
0.892201, 4, 6.3821, 0.104877, 2.44949, -2.3821, 0.104877, 0.104879, 0.104898, 0.370059, 0.1125, 0.127361, 4.01984, 0.114614, 0.181313, 0.104902, 0.105648, 0.10795, 0.106324, 0.104877, 0.104878, 2.07076, 0.104877, 0.104877, 0.11446
0.900085, 12, 6.55284, 0.105425, 3.74166, 5.44716, 0.105425, 0.105427, 0.105446, 0.374524, 0.113161, 0.128241, 3.86361, 0.115301, 0.18299, 0.10545, 0.106179, 0.109322, 0.107262, 0.105425, 0.105426, 2.39051, 0.105425, 0.105425, 0.115947
0.907969, 8, 6.65275, 0.105594, 3.16228, 1.34725, 0.105594, 0.105596, 0.105615, 0.377653, 0.113415, 0.128661, 3.63333, 0.115572, 0.184012, 0.105618, 0.106323, 0.110548, 0.10792, 0.105594, 0.105595, 2.71391, 0.105594, 0.105594, 0.117301
0.915853, 2, 6.68404, 0.105478, 2, -4.68404, 0.105478, 0.10548, 0.105499, 0.379721, 0.113361, 0.12873, 3.34461, 0.11553, 0.184525, 0.105501, 0.106174, 0.111766, 0.108403, 0.105478, 0.105478, 3.02725, 0.105478, 0.105478, 0.118708
0.923737, 2, 6.65023, 0.105159, 2, -4.65023, 0.105159, 0.105161, 0.10518, 0.380978, 0.113087, 0.128544, 3.01567, 0.115263, 0.18466, 0.105181, 0.105816, 0.113105, 0.108802, 0.105159, 0.105159, 3.31548, 0.105159, 0.105159, 0.120371
0.931621, 12, 6.55555, 0.104708, 3.74166, 5.44445, 0.104708, 0.10471, 0.104729, 0.381637, 0.112668, 0.128187, 2.66554, 0.114846, 0.184529, 0.104729, 0.10532, 0.114681, 0.109189, 0.104708, 0.104708, 3.56346, 0.104708, 0.104708, 0.122522
0.939505, 16, 6.40463, 0.104181, 4.24264, 9.59538, 0.104181, 0.104183, 0.104202, 0.381876, 0.112163, 0.127725, 2.31237, 0.114341, 0.184223, 0.104202, 0.104745, 0.116595, 0.109615, 0.104181, 0.104181, 3.75731, 0.104181, 0.104181, 0.125425
0.947389, 12, 6.20238, 0.103623, 3.74166, 5.79762, 0.103623, 0.103625, 0.103644, 0.381832, 0.11162, 0.127211, 1.97204, 0.113796, 0.183813, 0.103642, 0.104136, 0.118929, 0.110103, 0.103623, 0.103623, 3.88569, 0.103623, 0.103623, 0.129383
0.955273, 8, 5.95424, 0.103064, 3.16228, 2.04576, 0.103064, 0.103066, 0.103086, 0.381613, 0.111071, 0.126681, 1.65726, 0.113245, 0.183353, 0.103083, 0.103526, 0.121754, 0.110658, 0.103064, 0.103065, 3.94093, 0.103064, 0.103064, 0.134747
0.963157, 6, 5.66642, 0.102529, 2.82843, 0.333576, 0.102528, 0.102531, 0.10255, 0.381295, 0.110542, 0.126164, 1.37705, 0.112713, 0.18288, 0.102546, 0.102938, 0.125119, 0.11126, 0.102529, 0.102529, 3.9198, 0.102529, 0.102529, 0.141907
0.971041, 8, 5.34627, 0.102029, 3.16228, 2.65373, 0.102029, 0.102031, 0.102051, 0.380933, 0.110047, 0.125676, 1.13676, 0.112214, 0.18242, 0.102046, 0.10239, 0.129062, 0.111877, 0.102029, 0.10203, 3.82387, 0.102029, 0.102029, 0.151284
0.978924, 4, 5.00236, 0.101576, 2.44949, -1.00236, 0.101576, 0.101578, 0.101597, 0.380564, 0.109596, 0.12523, 0.938407, 0.11176, 0.181991, 0.101592, 0.10189, 0.133612, 0.112463, 0.101576, 0.101576, 3.65925, 0.101576, 0.101576, 0.163306
0.986808, 14, 4.64442, 0.101173, 4, 9.35558, 0.101172, 0.101175, 0.101194, 0.380212, 0.109194, 0.124831, 0.78124, 0.111356, 0.181602, 0.101188, 0.101446, 0.138793, 0.112969, 0.101173, 0.101173, 3.43609, 0.101173, 0.101173, 0.178367
0.994692, 12, 4.28303, 0.100822, 3.74166, 7.71697, 0.100822, 0.100824, 0.100843, 0.379891, 0.108844, 0.124483, 0.662424, 0.111004, 0.18126, 0.100838, 0.10106, 0.144633, 0.113346, 0.100822, 0.100823, 3.16748, 0.100822, 0.100822, 0.196783
1.00258, 2, 3.92899, 0.100525, 2, -1.92899, 0.100525, 0.100528, 0.100547, 0.379612, 0.108548, 0.124188, 0.577714, 0.110706, 0.180968, 0.100541, 0.100735, 0.151184, 0.113555, 0.100525, 0.100526, 2.86826, 0.100525, 0.100525, 0.218731
1.01046, 8, 3.59262, 0.100284, 3.16228, 4.40738, 0.100284, 0.100286, 0.100305, 0.37938, 0.108307, 0.123947, 0.522068, 0.110464, 0.180729, 0.1003, 0.100474, 0.158546, 0.11357, 0.100284, 0.100284, 2.55375, 0.100284, 0.100284, 0.244188
1.01834, 0, 3.28304, 0.100099, 1.41421, -3.28304, 0.100098, 0.100101, 0.10012, 0.3792, 0.108122, 0.123762, 0.490121, 0.110277, 0.180544, 0.100115, 0.100278, 0.166926, 0.113381, 0.100099, 0.100099, 2.23849, 0.100099, 0.100099, 0.272884
1.02623, 8, 3.00755, 0.0999715, 3.16228, 4.99245, 0.0999707, 0.0999736, 0.099993, 0.379076, 0.107995, 0.123635, 0.476551, 0.11015, 0.180416, 0.0999895, 0.100152, 0.176722, 0.112995, 0.0999715, 0.099972, 1.93528, 0.0999715, 0.0999715, 0.304259
1.03411, 6, 2.77136, 0.0999048, 2.82843, 3.22864, 0.0999036, 0.0999069, 0.0999262, 0.379011, 0.107928, 0.123569, 0.476309, 0.110082, 0.180346, 0.0999245, 0.100101, 0.188674, 0.112437, 0.0999048, 0.0999053, 1.65446, 0.0999048, 0.0999048, 0.337449
1.042, 8, 2.57757, 0.0999013, 3.16228, 5.42243, 0.0998997, 0.0999033, 0.0999227, 0.379008, 0.107924, 0.123565, 0.484775, 0.110078, 0.180337, 0.0999234, 0.100129, 0.204113, 0.111743, 0.0999013, 0.0999018, 1.40355, 0.0999013, 0.0999013, 0.371311
1.04988, 2, 2.42769, 0.0999638, 2, -0.42769, 0.0999616, 0.0999659, 0.0999852, 0.379071, 0.107987, 0.123628, 0.497856, 0.110141, 0.180391, 0.0999892, 0.100243, 0.225335, 0.110961, 0.0999638, 0.0999643, 1.1872, 0.0999638, 0.0999638, 0.404466
1.05776, 2, 2.32256, 0.100095, 2, -0.322559, 0.100092, 0.100097, 0.100116, 0.379202, 0.108118, 0.123759, 0.512047, 0.110271, 0.180507, 0.100125, 0.10045, 0.256178, 0.110141, 0.100095, 0.100095, 1.00738, 0.100095, 0.100095, 0.435397
1.06565, 10, 2.2637, 0.100296, 3.4641, 7.7363, 0.100292, 0.100298, 0.100318, 0.379404, 0.108319, 0.12396, 0.524473, 0.110473, 0.180686, 0.100331, 0.100758, 0.302838, 0.109335, 0.100296, 0.100297, 0.8638, 0.100296, 0.100296, 0.462552
1.07353, 4, 2.2551, 0.100568, 2.44949, 1.7449, 0.100563, 0.10057, 0.100589, 0.379675, 0.108591, 0.124232, 0.532925, 0.110744, 0.180923, 0.10061, 0.101173, 0.374986, 0.108588, 0.100568, 0.100569, 0.754399, 0.100568, 0.100568, 0.484478
1.08142, 2, 2.30536, 0.100909, 2, -0.305362, 0.100902, 0.100911, 0.10093, 0.380016, 0.108932, 0.124573, 0.535877, 0.111085, 0.181213, 0.100961, 0.1017, 0.487217, 0.107935, 0.100909, 0.100909, 0.675879, 0.100909, 0.100909, 0.499947
1.0893, 6, 2.43, 0.101315, 2.82843, 3.57, 0.101306, 0.101317, 0.101337, 0.380423, 0.109338, 0.124979, 0.53248, 0.111491, 0.181546, 0.101379, 0.102344, 0.66077, 0.107403, 0.101315, 0.101316, 0.62422, 0.101315, 0.101315, 0.508072
1.09718, 2, 2.65389, 0.101781, 2, -0.653888, 0.101769, 0.101783, 0.101802, 0.380888, 0.109804, 0.125445, 0.522523, 0.111957, 0.181908, 0.101859, 0.103106, 0.925481, 0.107007, 0.101781, 0.101781, 0.595085, 0.101781, 0.101781, 0.508389
1.10507, 6, 3.0134, 0.102296, 2.82843, 2.9866, 0.102281, 0.102298, 0.102317, 0.381403, 0.110319, 0.12596, 0.50637, 0.112472, 0.182281, 0.102393, 0.103985, 1.32162, 0.106747, 0.102296, 0.102296, 0.584172, 0.102296, 0.102296, 0.500899
1.11295, 6, 3.55804, 0.102848, 2.82843, 2.44196, 0.102829, 0.10285, 0.10287, 0.381956, 0.110871, 0.126512, 0.484849, 0.113024, 0.182643, 0.102971, 0.104977, 1.90142, 0.106617, 0.102848, 0.102849, 0.587439, 0.102848, 0.102848, 0.486066
1.12084, 6, 4.35102, 0.103422, 2.82843, 1.64898, 0.103397, 0.103425, 0.103444, 0.38253, 0.111446, 0.127087, 0.459127, 0.113599, 0.182969, 0.103577, 0.106073, 2.72961, 0.106599, 0.103422, 0.103423, 0.601258, 0.103422, 0.103422, 0.464767
1.12872, 12, 5.46811, 0.104, 3.74166, 6.53189, 0.103967, 0.104002, 0.104021, 0.383107, 0.112023, 0.127664, 0.430565, 0.114176, 0.183229, 0.104196, 0.107261, 3.8825, 0.106669, 0.104, 0.104, 0.622488, 0.104, 0.104, 0.438206
1.1366, 20, 6.99443, 0.104557, 4.69042, 13.0056, 0.104516, 0.104559, 0.104579, 0.383665, 0.11258, 0.128222, 0.400576, 0.114734, 0.183394, 0.104809, 0.108524, 5.44494, 0.106796, 0.104557, 0.104558, 0.648498, 0.104557, 0.104557, 0.4078
1.14449, 10, 9.01851, 0.105071, 3.4641, 0.981493, 0.105019, 0.105073, 0.105092, 0.384178, 0.113094, 0.128735, 0.370495, 0.115247, 0.183432, 0.105393, 0.109842, 7.5047, 0.106947, 0.105071, 0.105071, 0.677142, 0.105071, 0.105071, 0.375053
1.15237, 24, 11.6235, 0.105513, 5.09902, 12.3765, 0.105447, 0.105515, 0.105534, 0.38462, 0.113536, 0.129177, 0.34148, 0.115689, 0.183312, 0.105927, 0.11119, 10.144, 0.107084, 0.105513, 0.105513, 0.706714, 0.105513, 0.105513, 0.341434
1.16025, 24, 14.8761, 0.105852, 5.09902, 9.12393, 0.10577, 0.105855, 0.105874, 0.38496, 0.113876, 0.129517, 0.314439, 0.116029, 0.183008, 0.106387, 0.112539, 13.4283, 0.107169, 0.105852, 0.105853, 0.735885, 0.105852, 0.105852, 0.308269
1.16814, 22, 18.813, 0.106059, 4.89898, 3.18703, 0.105957, 0.106062, 0.106081, 0.385167, 0.114083, 0.129724, 0.290004, 0.116236, 0.182498, 0.106748, 0.11386, 17.3938, 0.107162, 0.106059, 0.10606, 0.763628, 0.106059, 0.106059, 0.276665
1.17602, 22, 23.4285, 0.106102, 4.89898, -1.42849, 0.105975, 0.106104, 0.106123, 0.385209, 0.114125, 0.129766, 0.268525, 0.116278, 0.181766, 0.106985, 0.115119, 22.0342, 0.107025, 0.106102, 0.106102, 0.789144, 0.106102, 0.106102, 0.247456
1.18391, 46, 28.6619, 0.105948, 6.9282, 17.3381, 0.105791, 0.10595, 0.105969, 0.385055, 0.113971, 0.129612, 0.250102, 0.116124, 0.180808, 0.107075, 0.116283, 27.2885, 0.106721, 0.105948, 0.105948, 0.811789, 0.105948, 0.105948, 0.221191
1.19179, 52, 34.3907, 0.105568, 7.34847, 17.6093, 0.105376, 0.10557, 0.10559, 0.384676, 0.113591, 0.129233, 0.234626, 0.115745, 0.179629, 0.106994, 0.11732, 33.0347, 0.106215, 0.105568, 0.105569, 0.831018, 0.105568, 0.105568, 0.198142
1.19967, 54, 40.428, 0.104936, 7.48331, 13.572, 0.104701, 0.104938, 0.104958, 0.384044, 0.112959, 0.1286, 0.221837, 0.115112, 0.178249, 0.106722, 0.118202, 39.0864, 0.105477, 0.104936, 0.104937, 0.846326, 0.104936, 0.104936, 0.178344
1.20756, 52, 46.5289, 0.104029, 7.34847, 5.4711, 0.103743, 0.104031, 0.104051, 0.383137, 0.112053, 0.127694, 0.211383, 0.114206, 0.176706, 0.106239, 0.118902, 45.1995, 0.104481, 0.104029, 0.10403, 0.857234, 0.104029, 0.104029, 0.161637
1.21544, 40, 52.4045, 0.102831, 6.48074, -12.4045, 0.102485, 0.102833, 0.102853, 0.381939, 0.110854, 0.126496, 0.202862, 0.113008, 0.175054, 0.105529, 0.119403, 51.0862, 0.103208, 0.102831, 0.102832, 0.86327, 0.102831, 0.102831, 0.147728
1.22333, 54, 57.7429, 0.101333, 7.48331, -3.74292, 0.100916, 0.101335, 0.101354, 0.380441, 0.109356, 0.124997, 0.195876, 0.111509, 0.173369, 0.104578, 0.119697, 56.4359, 0.101647, 0.101333, 0.101334, 0.863994, 0.101333, 0.101333, 0.13624
1.23121, 60, 62.2368, 0.0995335, 7.87401, -2.23677, 0.0990341, 0.0995356, 0.099555, 0.378641, 0.107557, 0.123198, 0.190051, 0.10971, 0.17175, 0.103376, 0.119787, 60.942, 0.0997952, 0.0995335, 0.0995341, 0.859022, 0.0995335, 0.0995335, 0.126765
1.23909, 72, 65.6119, 0.0974415, 8.60233, 6.38811, 0.0968451, 0.0974436, 0.0974629, 0.376549, 0.105465, 0.121106, 0.185067, 0.107618, 0.170319, 0.101918, 0.119697, 64.3313, 0.097659, 0.0974415, 0.097442, 0.848074, 0.0974415, 0.0974415, 0.118903
1.24698, 60, 67.6552, 0.0950749, 7.87401, -7.65517, 0.0943655, 0.095077, 0.0950963, 0.374182, 0.103098, 0.118739, 0.18066, 0.105251, 0.169225, 0.100207, 0.119475, 66.3916, 0.0952555, 0.0950749, 0.0950754, 0.831029, 0.0950749, 0.0950749, 0.112287
1.25486, 74, 68.2367, 0.0924615, 8.7178, 5.76334, 0.0916206, 0.0924636, 0.092483, 0.371568, 0.100485, 0.116126, 0.176631, 0.102638, 0.168642, 0.0982496, 0.119204, 66.993, 0.0926112, 0.0924615, 0.0924621, 0.807963, 0.0924615, 0.0924615, 0.106604
1.26275, 46, 67.3231, 0.0896383, 6.9282, -21.3231, 0.0886447, 0.0896403, 0.0896597, 0.368745, 0.0976613, 0.113302, 0.172837, 0.0998144, 0.168764, 0.0960644, 0.119026, 66.1023, 0.0897621, 0.0896383, 0.0896388, 0.779189, 0.0896383, 0.0896383, 0.101601
1.27063, 74, 64.9806, 0.0866496, 8.7178, 9.01936, 0.0854792, 0.0866517, 0.086671, 0.365755, 0.0946726, 0.110314, 0.169189, 0.0968257, 0.169808, 0.09368, 0.119167, 63.7853, 0.0867518, 0.0866496, 0.0866501, 0.745265, 0.0866496, 0.0866496, 0.0970891
1.27851, 38, 61.3674, 0.0835465, 6.32456, -23.3674, 0.0821716, 0.0835485, 0.0835679, 0.36265, 0.0915695, 0.10721, 0.165638, 0.0937225, 0.172007, 0.0911383, 0.119983, 60.1989, 0.0836307, 0.0835465, 0.083547, 0.706992, 0.0835465, 0.0835465, 0.0929337
1.2864, 76, 56.7151, 0.080384, 8.83176, 19.2849, 0.0787731, 0.0803861, 0.0804055, 0.359484, 0.0884069, 0.104048, 0.162169, 0.0905599, 0.175602, 0.0884961, 0.122029, 55.5737, 0.0804532, 0.080384, 0.0803846, 0.665371, 0.080384, 0.080384, 0.0890503
1.29428, 58, 51.3058, 0.0772197, 7.74597, 6.69419, 0.0753367, 0.0772218, 0.0772411, 0.356313, 0.0852424, 0.100883, 0.158793, 0.0873953, 0.180837, 0.0858275, 0.126145, 50.1895, 0.0772764, 0.0772197, 0.0772202, 0.621557, 0.0772197, 0.0772197, 0.0853934
1.30217, 44, 45.4429, 0.0741102, 6.78233, -1.44285, 0.0719141, 0.0741123, 0.0741316, 0.353193, 0.0821326, 0.0977724, 0.155532, 0.0842854, 0.187947, 0.0832256, 0.133589, 44.3475, 0.0741565, 0.0741102, 0.0741107, 0.576778, 0.0741102, 0.0741102, 0.0819464
1.31005, 28, 39.4253, 0.0711102, 5.47723, -11.4253, 0.0685546, 0.0711123, 0.0711316, 0.350175, 0.0791321, 0.094771, 0.15242, 0.0812848, 0.197156, 0.0808041, 0.146186, 38.3435, 0.0711479, 0.0711102, 0.0711107, 0.532262, 0.0711102, 0.0711102, 0.0787128
1.31793, 32, 33.5235, 0.0682696, 5.83095, -1.52349, 0.0653019, 0.0682716, 0.068291, 0.347306, 0.0762907, 0.091928, 0.149491, 0.0784431, 0.20866, 0.0786992, 0.166516, 32.4439, 0.0683001, 0.0682696, 0.0682701, 0.489154, 0.0682696, 0.0682696, 0.0757079
1.32582, 24, 27.9622, 0.065632, 5.09902, -3.96221, 0.0621931, 0.0656341, 0.0656534, 0.344623, 0.0736519, 0.0892868, 0.146781, 0.0758038, 0.22263, 0.0770708, 0.198114, 26.8691, 0.0656566, 0.065632, 0.0656325, 0.44845, 0.065632, 0.065632, 0.0729524
1.3337, 38, 22.9108, 0.0632337, 6.32456, 15.0892, 0.059257, 0.0632357, 0.0632551, 0.342154, 0.0712515, 0.0868828, 0.144316, 0.0734028, 0.239196, 0.0761021, 0.245657, 21.7828, 0.0632534, 0.0632337, 0.0632342, 0.410942, 0.0632337, 0.0632337, 0.0704673
1.34158, 22, 18.4806, 0.0611024, 4.89898, 3.51939, 0.0565138, 0.0611045, 0.0611238, 0.339916, 0.0691174, 0.084743, 0.142118, 0.0712676, 0.25845, 0.0759993, 0.315108, 17.2894, 0.0611182, 0.0611024, 0.0611029, 0.377187, 0.0611024, 0.0611024, 0.0682705
1.34947, 34, 14.7282, 0.0592576, 6, 19.2718, 0.0539741, 0.0592596, 0.0592789, 0.337913, 0.0672681, 0.0828854, 0.140199, 0.0694168, 0.280442, 0.0769873, 0.413754, 13.438, 0.0592701, 0.0592576, 0.0592581, 0.347492, 0.0592576, 0.0592576, 0.0663745
1.35735, 24, 11.6638, 0.0577101, 5.09902, 12.3362, 0.05164, 0.0577121, 0.0577315, 0.336138, 0.0657143, 0.0813197, 0.138564, 0.0678608, 0.305181, 0.079303, 0.550086, 10.23, 0.05772, 0.0577101, 0.0577106, 0.321936, 0.0577101, 0.0577101, 0.0647858
1.36524, 12, 9.26132, 0.0564631, 3.74166, 2.73868, 0.0495047, 0.0564651, 0.0564844, 0.334569, 0.0644584, 0.0800468, 0.137206, 0.0666017, 0.332636, 0.083184, 0.733478, 7.62984, 0.0564709, 0.0564631, 0.0564636, 0.300385, 0.0564631, 0.0564631, 0.063504
