   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.9849, 0, 0.0300447, 0, 1.41421, -0.0300447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54322e-06, 0, 0.0300431, 0, 0
20.9928, 0, 0.0298274, 0, 1.41421, -0.0298274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53497e-06, 0, 0.0298259, 0, 0
21.0007, 0, 0.0295894, 0, 1.41421, -0.0295894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52153e-06, 0, 0.0295879, 0, 0
21.0086, 0, 0.0293324, 0, 1.41421, -0.0293324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50306e-06, 0, 0.0293309, 0, 0
21.0165, 0, 0.029058, 0, 1.41421, -0.029058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47979e-06, 0, 0.0290566, 0, 0
21.0244, 0, 0.0287678, 0, 1.41421, -0.0287678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45197e-06, 0, 0.0287664, 0, 0
21.0323, 0, 0.0284635, 0, 1.41421, -0.0284635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41993e-06, 0, 0.0284621, 0, 0
21.0402, 0, 0.0281468, 0, 1.41421, -0.0281468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38401e-06, 0, 0.0281454, 0, 0
21.0481, 0, 0.0278192, 0, 1.41421, -0.0278192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34461e-06, 0, 0.0278178, 0, 0
21.056, 0, 0.0274824, 0, 1.41421, -0.0274824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30216e-06, 0, 0.0274811, 0, 0
21.0639, 0, 0.027138, 0, 1.41421, -0.027138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25708e-06, 0, 0.0271368, 0, 0
21.0718, 0, 0.0267874, 0, 1.41421, -0.0267874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20984e-06, 0, 0.0267862, 0, 0
21.0796, 0, 0.0264322, 0, 1.41421, -0.0264322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1609e-06, 0, 0.026431, 0, 0
21.0875, 0, 0.0260735, 0, 1.41421, -0.0260735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11072e-06, 0, 0.0260724, 0, 0
21.0954, 0, 0.0257126, 0, 1.41421, -0.0257126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05975e-06, 0, 0.0257116, 0, 0
21.1033, 0, 0.0253508, 0, 1.41421, -0.0253508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00846e-06, 0, 0.0253498, 0, 0
21.1112, 0, 0.024989, 0, 1.41421, -0.024989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57242e-07, 0, 0.024988, 0, 0
21.1191, 0, 0.0246282, 0, 1.41421, -0.0246282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.06533e-07, 0, 0.0246273, 0, 0
21.127, 0, 0.0242691, 0, 1.41421, -0.0242691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56679e-07, 0, 0.0242682, 0, 0
21.1349, 0, 0.0239124, 0, 1.41421, -0.0239124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08037e-07, 0, 0.0239116, 0, 0
21.1428, 0, 0.0235589, 0, 1.41421, -0.0235589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6093e-07, 0, 0.0235582, 0, 0
21.1507, 0, 0.023209, 0, 1.41421, -0.023209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15619e-07, 0, 0.0232083, 0, 0
21.1586, 2, 0.022863, 0, 2, 1.97714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72318e-07, 0, 0.0228623, 0, 0
21.1665, 0, 0.0225213, 0, 1.41421, -0.0225213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3127e-07, 0, 0.0225207, 0, 0
21.1743, 0, 0.0221842, 0, 1.41421, -0.0221842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9261e-07, 0, 0.0221836, 0, 0
21.1822, 0, 0.0218516, 0, 1.41421, -0.0218516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56452e-07, 0, 0.0218511, 0, 0
21.1901, 0, 0.0215237, 0, 1.41421, -0.0215237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22893e-07, 0, 0.0215232, 0, 0
21.198, 0, 0.0212007, 0, 1.41421, -0.0212007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91989e-07, 0, 0.0212002, 0, 0
21.2059, 0, 0.0208821, 0, 1.41421, -0.0208821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63744e-07, 0, 0.0208817, 0, 0
21.2138, 0, 0.0205681, 0, 1.41421, -0.0205681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38155e-07, 0, 0.0205677, 0, 0
21.2217, 0, 0.0202586, 0, 1.41421, -0.0202586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15186e-07, 0, 0.0202582, 0, 0
21.2296, 0, 0.0199531, 0, 1.41421, -0.0199531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94763e-07, 0, 0.0199527, 0, 0
21.2375, 0, 0.0196518, 0, 1.41421, -0.0196518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76809e-07, 0, 0.0196514, 0, 0
21.2454, 0, 0.0193541, 0, 1.41421, -0.0193541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61209e-07, 0, 0.0193537, 0, 0
21.2533, 0, 0.0190599, 0, 1.41421, -0.0190599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47848e-07, 0, 0.0190596, 0, 0
21.2612, 0, 0.0187691, 0, 1.41421, -0.0187691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36592e-07, 0, 0.0187688, 0, 0
21.2691, 0, 0.0184814, 0, 1.41421, -0.0184814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27292e-07, 0, 0.018481, 0, 0
21.2769, 0, 0.0181963, 0, 1.41421, -0.0181963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19791e-07, 0, 0.018196, 0, 0
21.2848, 0, 0.017914, 0, 1.41421, -0.017914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13938e-07, 0, 0.0179137, 0, 0
21.2927, 0, 0.0176341, 0, 1.41421, -0.0176341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09564e-07, 0, 0.0176338, 0, 0
21.3006, 0, 0.0173564, 0, 1.41421, -0.0173564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06505e-07, 0, 0.0173561, 0, 0
21.3085, 0, 0.0170808, 0, 1.41421, -0.0170808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04597e-07, 0, 0.0170805, 0, 0
21.3164, 0, 0.0168072, 0, 1.41421, -0.0168072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03677e-07, 0, 0.0168068, 0, 0
21.3243, 0, 0.0165354, 0, 1.41421, -0.0165354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03587e-07, 0, 0.0165351, 0, 0
21.3322, 0, 0.0162654, 0, 1.41421, -0.0162654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04173e-07, 0, 0.0162651, 0, 0
21.3401, 0, 0.0159972, 0, 1.41421, -0.0159972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05285e-07, 0, 0.0159968, 0, 0
21.348, 0, 0.0157307, 0, 1.41421, -0.0157307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06784e-07, 0, 0.0157304, 0, 0
21.3559, 0, 0.0154659, 0, 1.41421, -0.0154659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08535e-07, 0, 0.0154656, 0, 0
21.3638, 0, 0.0152028, 0, 1.41421, -0.0152028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10417e-07, 0, 0.0152025, 0, 0
21.3716, 0, 0.0149416, 0, 1.41421, -0.0149416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12311e-07, 0, 0.0149413, 0, 0
21.3795, 0, 0.0146823, 0, 1.41421, -0.0146823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14115e-07, 0, 0.014682, 0, 0
21.3874, 0, 0.0144249, 0, 1.41421, -0.0144249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15734e-07, 0, 0.0144245, 0, 0
21.3953, 0, 0.0141695, 0, 1.41421, -0.0141695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17085e-07, 0, 0.0141692, 0, 0
21.4032, 0, 0.0139164, 0, 1.41421, -0.0139164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18094e-07, 0, 0.0139161, 0, 0
21.4111, 0, 0.0136656, 0, 1.41421, -0.0136656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18701e-07, 0, 0.0136653, 0, 0
21.419, 0, 0.0134173, 0, 1.41421, -0.0134173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18855e-07, 0, 0.013417, 0, 0
21.4269, 0, 0.0131715, 0, 1.41421, -0.0131715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18516e-07, 0, 0.0131712, 0, 0
21.4348, 0, 0.0129285, 0, 1.41421, -0.0129285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17657e-07, 0, 0.0129282, 0, 0
21.4427, 0, 0.0126884, 0, 1.41421, -0.0126884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16259e-07, 0, 0.0126881, 0, 0
21.4506, 0, 0.0124513, 0, 1.41421, -0.0124513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14314e-07, 0, 0.012451, 0, 0
21.4585, 0, 0.0122172, 0, 1.41421, -0.0122172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11822e-07, 0, 0.0122169, 0, 0
21.4663, 0, 0.0119865, 0, 1.41421, -0.0119865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08795e-07, 0, 0.0119862, 0, 0
21.4742, 0, 0.0117593, 0, 1.41421, -0.0117593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05253e-07, 0, 0.011759, 0, 0
21.4821, 0, 0.0115354, 0, 1.41421, -0.0115354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01216e-07, 0, 0.0115351, 0, 0
21.49, 0, 0.0113152, 0, 1.41421, -0.0113152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96724e-07, 0, 0.0113149, 0, 0
21.4979, 0, 0.0110987, 0, 1.41421, -0.0110987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9181e-07, 0, 0.0110984, 0, 0
21.5058, 0, 0.0108858, 0, 1.41421, -0.0108858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86517e-07, 0, 0.0108856, 0, 0
21.5137, 0, 0.0106769, 0, 1.41421, -0.0106769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80893e-07, 0, 0.0106766, 0, 0
21.5216, 0, 0.0104718, 0, 1.41421, -0.0104718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74987e-07, 0, 0.0104715, 0, 0
21.5295, 2, 0.0102705, 0, 2, 1.98973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68849e-07, 0, 0.0102702, 0, 0
21.5374, 0, 0.0100732, 0, 1.41421, -0.0100732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62533e-07, 0, 0.010073, 0, 0
21.5453, 0, 0.00987981, 0, 1.41421, -0.00987981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56088e-07, 0, 0.00987956, 0, 0
21.5532, 0, 0.00969031, 0, 1.41421, -0.00969031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49567e-07, 0, 0.00969006, 0, 0
21.561, 0, 0.00950476, 0, 1.41421, -0.00950476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43022e-07, 0, 0.00950452, 0, 0
21.5689, 0, 0.00932304, 0, 1.41421, -0.00932304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36496e-07, 0, 0.00932281, 0, 0
21.5768, 0, 0.00914517, 0, 1.41421, -0.00914517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30037e-07, 0, 0.00914494, 0, 0
21.5847, 0, 0.00897113, 0, 1.41421, -0.00897113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23686e-07, 0, 0.00897091, 0, 0
21.5926, 0, 0.00880079, 0, 1.41421, -0.00880079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1748e-07, 0, 0.00880057, 0, 0
21.6005, 0, 0.00863417, 0, 1.41421, -0.00863417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11454e-07, 0, 0.00863396, 0, 0
21.6084, 0, 0.00847113, 0, 1.41421, -0.00847113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05635e-07, 0, 0.00847093, 0, 0
21.6163, 0, 0.00831163, 0, 1.41421, -0.00831163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00049e-07, 0, 0.00831143, 0, 0
21.6242, 0, 0.00815564, 0, 1.41421, -0.00815564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94719e-07, 0, 0.00815545, 0, 0
21.6321, 0, 0.008003, 0, 1.41421, -0.008003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89659e-07, 0, 0.00800281, 0, 0
21.64, 0, 0.00785365, 0, 1.41421, -0.00785365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84881e-07, 0, 0.00785347, 0, 0
21.6479, 0, 0.00770756, 0, 1.41421, -0.00770756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80395e-07, 0, 0.00770738, 0, 0
21.6558, 0, 0.00756459, 0, 1.41421, -0.00756459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76205e-07, 0, 0.00756442, 0, 0
21.6636, 0, 0.00742459, 0, 1.41421, -0.00742459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72309e-07, 0, 0.00742442, 0, 0
21.6715, 0, 0.0072876, 0, 1.41421, -0.0072876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68708e-07, 0, 0.00728743, 0, 0
21.6794, 0, 0.00715346, 0, 1.41421, -0.00715346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65396e-07, 0, 0.0071533, 0, 0
21.6873, 0, 0.00702205, 0, 1.41421, -0.00702205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62364e-07, 0, 0.00702189, 0, 0
21.6952, 0, 0.00689331, 0, 1.41421, -0.00689331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59604e-07, 0, 0.00689315, 0, 0
21.7031, 0, 0.00676718, 0, 1.41421, -0.00676718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57104e-07, 0, 0.00676702, 0, 0
21.711, 0, 0.0066435, 0, 1.41421, -0.0066435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54851e-07, 0, 0.00664335, 0, 0
21.7189, 0, 0.00652227, 0, 1.41421, -0.00652227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52831e-07, 0, 0.00652211, 0, 0
21.7268, 0, 0.00640331, 0, 1.41421, -0.00640331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5103e-07, 0, 0.00640316, 0, 0
21.7347, 0, 0.00628659, 0, 1.41421, -0.00628659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49432e-07, 0, 0.00628644, 0, 0
21.7426, 0, 0.00617204, 0, 1.41421, -0.00617204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48023e-07, 0, 0.00617189, 0, 0
21.7505, 0, 0.00605953, 0, 1.41421, -0.00605953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46787e-07, 0, 0.00605939, 0, 0
21.7583, 0, 0.00594902, 0, 1.41421, -0.00594902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4571e-07, 0, 0.00594887, 0, 0
21.7662, 0, 0.00584044, 0, 1.41421, -0.00584044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44776e-07, 0, 0.0058403, 0, 0
21.7741, 0, 0.0057337, 0, 1.41421, -0.0057337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43973e-07, 0, 0.00573356, 0, 0
21.782, 0, 0.00562869, 0, 1.41421, -0.00562869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43287e-07, 0, 0.00562855, 0, 0
21.7899, 0, 0.00552543, 0, 1.41421, -0.00552543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42705e-07, 0, 0.00552528, 0, 0
21.7978, 0, 0.0054238, 0, 1.41421, -0.0054238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42217e-07, 0, 0.00542366, 0, 0
21.8057, 0, 0.00532373, 0, 1.41421, -0.00532373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4181e-07, 0, 0.00532359, 0, 0
21.8136, 0, 0.00522517, 0, 1.41421, -0.00522517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41476e-07, 0, 0.00522503, 0, 0
21.8215, 0, 0.00512807, 0, 1.41421, -0.00512807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41206e-07, 0, 0.00512793, 0, 0
21.8294, 0, 0.00503241, 0, 1.41421, -0.00503241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4099e-07, 0, 0.00503227, 0, 0
21.8373, 0, 0.0049381, 0, 1.41421, -0.0049381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40823e-07, 0, 0.00493796, 0, 0
21.8452, 0, 0.00484506, 0, 1.41421, -0.00484506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40696e-07, 0, 0.00484492, 0, 0
21.853, 0, 0.00475333, 0, 1.41421, -0.00475333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40605e-07, 0, 0.00475319, 0, 0
21.8609, 0, 0.00466282, 0, 1.41421, -0.00466282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40544e-07, 0, 0.00466268, 0, 0
21.8688, 0, 0.00457348, 0, 1.41421, -0.00457348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40509e-07, 0, 0.00457333, 0, 0
21.8767, 0, 0.00448528, 0, 1.41421, -0.00448528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40496e-07, 0, 0.00448514, 0, 0
21.8846, 0, 0.00439823, 0, 1.41421, -0.00439823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40501e-07, 0, 0.00439809, 0, 0
21.8925, 2, 0.00431224, 0, 2, 1.99569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40521e-07, 0, 0.0043121, 0, 0
21.9004, 0, 0.00422732, 0, 1.41421, -0.00422732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40554e-07, 0, 0.00422718, 0, 0
21.9083, 0, 0.00414345, 0, 1.41421, -0.00414345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40597e-07, 0, 0.00414331, 0, 0
21.9162, 0, 0.00406057, 0, 1.41421, -0.00406057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40649e-07, 0, 0.00406043, 0, 0
21.9241, 0, 0.0039787, 0, 1.41421, -0.0039787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40708e-07, 0, 0.00397856, 0, 0
21.932, 0, 0.00389779, 0, 1.41421, -0.00389779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40774e-07, 0, 0.00389765, 0, 0
21.9399, 0, 0.00381783, 0, 1.41421, -0.00381783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40844e-07, 0, 0.00381769, 0, 0
21.9477, 0, 0.00373883, 0, 1.41421, -0.00373883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40919e-07, 0, 0.00373869, 0, 0
21.9556, 0, 0.00366076, 0, 1.41421, -0.00366076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40999e-07, 0, 0.00366062, 0, 0
21.9635, 0, 0.00358357, 0, 1.41421, -0.00358357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41083e-07, 0, 0.00358343, 0, 0
21.9714, 0, 0.00350732, 0, 1.41421, -0.00350732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41172e-07, 0, 0.00350718, 0, 0
21.9793, 0, 0.00343197, 0, 1.41421, -0.00343197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41268e-07, 0, 0.00343183, 0, 0
21.9872, 0, 0.00335748, 0, 1.41421, -0.00335748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41377e-07, 0, 0.00335734, 0, 0
21.9951, 0, 0.00328388, 0, 1.41421, -0.00328388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41517e-07, 0, 0.00328374, 0, 0
22.003, 0, 0.00321118, 0, 1.41421, -0.00321118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41872e-07, 0, 0.00321104, 0, 0
22.0109, 0, 0.00313933, 0, 1.41421, -0.00313933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4219e-07, 0, 0.00313919, 0, 0
22.0188, 0, 0.00306837, 0, 1.41421, -0.00306837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42606e-07, 0, 0.00306823, 0, 0
22.0267, 0, 0.00299827, 0, 1.41421, -0.00299827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43467e-07, 0, 0.00299813, 0, 0
