   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_147.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.18207, 242, 241.304, 22.7999, 15.6205, 0.695923, 0, 22.7999, 22.8001, 22.804, 241.3, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999, 22.7999
7.18995, 204, 209.423, 22.3097, 14.3527, -5.42331, 0, 22.3097, 22.3099, 22.3153, 209.418, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097, 22.3097
7.19782, 140, 180.59, 21.8536, 11.9164, -40.5899, 0, 21.8536, 21.8538, 21.8613, 180.582, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536, 21.8536
7.20569, 130, 154.834, 21.4279, 11.4891, -24.8336, 0, 21.4279, 21.4281, 21.4383, 154.823, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279, 21.4279
7.21356, 100, 132.103, 21.0277, 10.0995, -32.1031, 0, 21.0277, 21.0279, 21.042, 132.089, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277, 21.0277
7.22143, 82, 112.276, 20.6486, 9.16515, -30.2763, 0, 20.6486, 20.6488, 20.668, 112.257, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486, 20.6486
7.2293, 84, 95.174, 20.2864, 9.27362, -11.174, 0, 20.2864, 20.2866, 20.3125, 95.1478, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864, 20.2864
7.23717, 72, 80.5839, 19.9377, 8.60233, -8.58386, 0, 19.9377, 19.9379, 19.9726, 80.5488, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377, 19.9377
7.24504, 62, 68.2656, 19.599, 8, -6.26558, 0, 19.599, 19.5992, 19.6452, 68.2192, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599, 19.599
7.25292, 42, 57.9699, 19.2664, 6.63325, -15.9699, 0, 19.2665, 19.2666, 19.3271, 57.9091, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2664, 19.2665, 19.2664, 19.2664, 19.2664, 19.2664
7.26079, 32, 49.4472, 18.937, 5.83095, -17.4472, 0, 18.937, 18.9372, 19.0159, 49.3681, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937, 18.937
7.26866, 30, 42.4534, 18.607, 5.65685, -12.4534, 0, 18.607, 18.6072, 18.7088, 42.3514, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607, 18.607
7.27653, 28, 36.7629, 18.2741, 5.47723, -8.76285, 0, 18.2741, 18.2743, 18.4043, 36.6325, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741, 18.2741
7.2844, 42, 32.1666, 17.9369, 6.63325, 9.83335, 0, 17.9369, 17.9371, 18.1017, 32.0016, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369, 17.9369
7.29227, 20, 28.4783, 17.5941, 4.69042, -8.47825, 0, 17.5941, 17.5943, 17.8008, 28.2713, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941, 17.5941
7.30015, 22, 25.4848, 17.1956, 4.89898, -3.48483, 0, 17.1956, 17.1958, 17.4525, 25.2278, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956, 17.1956
7.30802, 14, 23.229, 16.9249, 4, -9.22905, 0, 16.9249, 16.9251, 17.241, 22.9128, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249, 16.9249
7.31589, 34, 21.4654, 16.6564, 6, 12.5346, 0, 16.6564, 16.6566, 17.0416, 21.0799, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564, 16.6564
7.32376, 10, 20.0941, 16.3903, 3.4641, -10.0941, 0, 16.3903, 16.3905, 16.8554, 19.6289, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903, 16.3903
7.33163, 12, 19.032, 16.1261, 3.74166, -7.03198, 0, 16.1261, 16.1263, 16.6821, 18.4758, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261
7.3395, 22, 18.2122, 15.864, 4.89898, 3.78782, 0, 15.864, 15.8642, 16.5224, 17.5536, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864, 15.864
7.34737, 24, 17.5808, 15.6044, 5.09902, 6.41916, 0, 15.6044, 15.6046, 16.3765, 16.8085, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044, 15.6044
7.35525, 18, 17.0942, 15.3466, 4.47214, 0.905834, 0, 15.3466, 15.3468, 16.2434, 16.197, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466, 15.3466
7.36312, 6, 16.7184, 15.0909, 2.82843, -10.7184, 0, 15.0909, 15.0911, 16.1227, 15.6863, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.091, 15.0909
7.37099, 12, 16.6309, 15.0418, 3.74166, -4.63095, 0, 15.0418, 15.042, 16.2175, 15.4549, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0418, 15.0419, 15.0418
7.37886, 16, 16.6039, 14.9925, 4.24264, -0.60391, 0, 14.9925, 14.9928, 16.3194, 15.2767, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9925, 14.9927, 14.9925
7.38673, 6, 16.6207, 14.9433, 2.82843, -10.6207, 0, 14.9433, 14.9435, 16.4265, 15.137, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9435, 14.9433
7.3946, 24, 16.6672, 14.8937, 5.09902, 7.33276, 0, 14.8937, 14.8939, 16.5359, 15.0246, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8937, 14.8939, 14.8937
7.40247, 16, 16.7315, 14.8423, 4.24264, -0.731462, 0, 14.8423, 14.8425, 16.6432, 14.93, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8423, 14.8427, 14.8423
7.41034, 12, 16.8038, 14.7887, 3.74166, -4.80383, 0, 14.7887, 14.789, 16.7449, 14.8469, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7887, 14.7892, 14.7887
7.41822, 18, 16.8765, 14.7326, 4.47214, 1.12346, 0, 14.7326, 14.7329, 16.8374, 14.771, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7326, 14.7333, 14.7326
7.42609, 28, 16.9434, 14.6742, 5.47723, 11.0566, 0, 14.6742, 14.6745, 16.9173, 14.6992, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6742, 14.6751, 14.6742
7.43396, 16, 16.9995, 14.614, 4.24264, -0.999456, 0, 14.614, 14.6143, 16.982, 14.6302, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.614, 14.6151, 14.614
7.44183, 16, 17.0392, 14.551, 4.24264, -1.03919, 0, 14.551, 14.5512, 17.0272, 14.5614, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.551, 14.5524, 14.551
7.4497, 16, 17.0585, 14.4849, 4.24264, -1.05846, 0, 14.4849, 14.4851, 17.0499, 14.4915, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4849, 14.4867, 14.4849
7.45757, 14, 17.054, 14.4154, 4, -3.05399, 0, 14.4154, 14.4157, 17.0474, 14.4196, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4154, 14.4177, 14.4154
7.46544, 20, 17.0229, 14.342, 4.69042, 2.97713, 0, 14.342, 14.3422, 17.0172, 14.3446, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.342, 14.3448, 14.342
7.47332, 18, 16.9638, 14.2647, 4.47214, 1.03619, 0, 14.2647, 14.2649, 16.9585, 14.2663, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2647, 14.2681, 14.2647
7.48119, 20, 16.8765, 14.1839, 4.69042, 3.12346, 0, 14.1839, 14.1842, 16.8711, 14.1849, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1882, 14.1839
7.48906, 18, 16.7619, 14.1005, 4.47214, 1.23812, 0, 14.1005, 14.1007, 16.7559, 14.1011, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1005, 14.1056, 14.1005
7.49693, 20, 16.6216, 14.0152, 4.69042, 3.37841, 0, 14.0152, 14.0154, 16.6148, 14.0155, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0152, 14.0214, 14.0152
7.5048, 30, 16.4577, 13.9286, 5.65685, 13.5423, 0, 13.9286, 13.9289, 16.4499, 13.9288, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.9286, 13.936, 13.9286
7.51267, 18, 16.2721, 13.8405, 4.47214, 1.72788, 0, 13.8405, 13.8407, 16.263, 13.8406, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8405, 13.8492, 13.8405
7.52054, 18, 16.0678, 13.7512, 4.47214, 1.93223, 0, 13.7512, 13.7514, 16.0573, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7512, 13.7613, 13.7512
7.52842, 18, 15.8484, 13.6614, 4.47214, 2.15159, 0, 13.6614, 13.6617, 15.8363, 13.6615, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6732, 13.6614
7.53629, 10, 15.618, 13.572, 3.4641, -5.61796, 0, 13.572, 13.5722, 15.6042, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.572, 13.5855, 13.572
7.54416, 18, 15.3792, 13.4823, 4.47214, 2.62077, 0, 13.4823, 13.4825, 15.3636, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4823, 13.4976, 13.4823
7.55203, 18, 15.1358, 13.3926, 4.47214, 2.86422, 0, 13.3926, 13.3929, 15.1183, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.3926, 13.4099, 13.3926
7.5599, 16, 14.891, 13.3033, 4.24264, 1.10899, 0, 13.3033, 13.3035, 14.8715, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3033, 13.3225, 13.3033
7.56777, 34, 14.6481, 13.2144, 6, 19.3519, 0, 13.2145, 13.2147, 14.6266, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2144, 13.2356, 13.2144
7.57564, 12, 14.4091, 13.1257, 3.74166, -2.40905, 0, 13.1257, 13.126, 14.3856, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1257, 13.1489, 13.1257
7.58352, 14, 14.1764, 13.0372, 4, -0.176402, 0, 13.0372, 13.0375, 14.151, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0372, 13.0623, 13.0372
7.59139, 24, 13.9521, 12.9493, 5.09902, 10.0479, 0, 12.9493, 12.9496, 13.9249, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9493, 12.9762, 12.9493
7.59926, 24, 13.7371, 12.8614, 5.09902, 10.2629, 0, 12.8614, 12.8617, 13.7083, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.8614, 12.89, 12.8614
7.60713, 22, 13.5323, 12.7736, 4.89898, 8.46772, 0, 12.7736, 12.7739, 13.5019, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.7736, 12.8036, 12.7736
7.615, 18, 13.3372, 12.6849, 4.47214, 4.66277, 0, 12.6849, 12.6852, 13.3056, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.6849, 12.7162, 12.6849
7.62287, 16, 13.1505, 12.5936, 4.24264, 2.84953, 0, 12.5936, 12.5939, 13.1178, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.5936, 12.6259, 12.5936
7.63074, 10, 12.9713, 12.4992, 3.4641, -2.97129, 0, 12.4992, 12.4995, 12.9379, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.4992, 12.5322, 12.4992
7.63862, 14, 12.7996, 12.4019, 4, 1.20036, 0, 12.4019, 12.4023, 12.7658, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4019, 12.4354, 12.4019
7.64649, 14, 12.6356, 12.3026, 4, 1.36442, 0, 12.3026, 12.303, 12.6016, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3026, 12.3362, 12.3026
7.65436, 16, 12.4792, 12.2019, 4.24264, 3.52076, 0, 12.2019, 12.2023, 12.4454, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2019, 12.2353, 12.2019
7.66223, 14, 12.3307, 12.1007, 4, 1.66935, 0, 12.1007, 12.1012, 12.2973, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1007, 12.1336, 12.1007
7.6701, 8, 12.1898, 12, 3.16228, -4.18983, 0, 12, 12.0005, 12.1572, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12.0321, 12
7.67797, 10, 12.1562, 12, 3.4641, -2.15621, 0, 12, 12.0005, 12.1246, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12.0311, 12
7.68584, 8, 12.143, 12.0147, 3.16228, -4.14295, 0, 12.0147, 12.0153, 12.1126, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0147, 12.0445, 12.0147
7.69372, 12, 12.1345, 12.0294, 3.74166, -0.134455, 0, 12.0294, 12.03, 12.1056, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0294, 12.0576, 12.0294
7.70159, 16, 12.1301, 12.044, 4.24264, 3.86993, 0, 12.044, 12.0447, 12.1029, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.044, 12.0706, 12.044
7.70946, 10, 12.1283, 12.0578, 3.4641, -2.12826, 0, 12.0578, 12.0585, 12.1028, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0578, 12.0825, 12.0578
7.71733, 10, 12.1277, 12.07, 3.4641, -2.12773, 0, 12.07, 12.0708, 12.1041, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.0928, 12.07
7.7252, 16, 12.1274, 12.0801, 4.24264, 3.87256, 0, 12.0801, 12.0809, 12.1058, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.0801, 12.101, 12.0801
7.73307, 24, 12.1269, 12.088, 5.09902, 11.8731, 0, 12.088, 12.0889, 12.1072, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.088, 12.107, 12.088
7.74094, 8, 12.1262, 12.0942, 3.16228, -4.1262, 0, 12.0942, 12.0951, 12.1083, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.0942, 12.1112, 12.0942
7.74882, 16, 12.1247, 12.0983, 4.24264, 3.8753, 0, 12.0983, 12.0992, 12.1086, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.0983, 12.1134, 12.0983
7.75669, 12, 12.1218, 12.0999, 3.74166, -0.121755, 0, 12.0999, 12.1009, 12.1074, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.0999, 12.1132, 12.0999
7.76456, 20, 12.1172, 12.0991, 4.69042, 7.88277, 0, 12.0991, 12.1002, 12.1045, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.0991, 12.1107, 12.0991
7.77243, 12, 12.1102, 12.095, 3.74166, -0.110154, 0, 12.095, 12.0962, 12.0989, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.1051, 12.095
7.7803, 18, 12.1003, 12.0876, 4.47214, 5.89971, 0, 12.0876, 12.0888, 12.0904, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0963, 12.0876
7.78817, 24, 12.088, 12.0774, 5.09902, 11.912, 0, 12.0774, 12.0786, 12.0793, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0774, 12.0848, 12.0774
7.79604, 16, 12.0738, 12.0648, 4.24264, 3.92616, 0, 12.0648, 12.0661, 12.0662, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0648, 12.0712, 12.0648
7.80392, 20, 12.0585, 12.0508, 4.69042, 7.94149, 0, 12.0508, 12.0521, 12.0518, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0508, 12.0562, 12.0508
7.81179, 14, 12.0414, 12.0347, 4, 1.95859, 0, 12.0347, 12.0361, 12.0354, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0347, 12.0394, 12.0347
7.81966, 14, 12.0222, 12.0163, 4, 1.97782, 0, 12.0163, 12.0176, 12.0167, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0163, 12.0204, 12.0163
7.82753, 14, 12.0013, 11.9959, 4, 1.99867, 0, 11.9959, 11.9973, 11.9962, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9959, 11.9996, 11.9959
7.8354, 8, 11.9798, 11.9746, 3.16228, -3.9798, 0, 11.9747, 11.976, 11.9749, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9746, 11.9747, 11.9746, 11.9746, 11.9782, 11.9746
7.84327, 16, 11.9583, 11.9531, 4.24264, 4.04174, 0, 11.9531, 11.9544, 11.9532, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9531, 11.9567, 11.9531
7.85114, 8, 11.9363, 11.9308, 3.16228, -3.93635, 0, 11.9308, 11.9322, 11.931, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9308, 11.9349, 11.9308
7.85901, 6, 11.9145, 11.9083, 2.82843, -5.91449, 0, 11.9083, 11.9096, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9083, 11.9131, 11.9083
7.86689, 16, 11.8931, 11.8857, 4.24264, 4.10688, 0, 11.8857, 11.887, 11.8858, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8857, 11.8918, 11.8857
