   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_306.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.655944, 0, 0.00176553, 6.40158e-05, 1.41421, -0.00176553, 6.40158e-05, 6.40288e-05, 6.40192e-05, 0.000460015, 7.59525e-05, 7.48029e-05, 0.000287759, 0.000370703, 0.000661726, 6.51321e-05, 6.49017e-05, 6.58902e-05, 6.40534e-05, 6.40158e-05, 6.40169e-05, 0.000202564, 6.40158e-05, 6.40158e-05, 7.61874e-05
0.663812, 0, 0.00288707, 0.000104035, 1.41421, -0.00288707, 0.000104035, 0.000104056, 0.000104041, 0.0007467, 0.000123407, 0.000121542, 0.000511035, 0.000601756, 0.00107406, 0.000105462, 0.000105473, 0.000107077, 0.000104089, 0.000104035, 0.000104037, 0.000307041, 0.000104035, 0.000104035, 0.000123789
0.671679, 0, 0.00463776, 0.000165355, 1.41421, -0.00463776, 0.000165355, 0.000165388, 0.000165364, 0.00118527, 0.000196098, 0.000193138, 0.000890912, 0.000955239, 0.00170478, 0.000167174, 0.000167637, 0.000170183, 0.000165431, 0.000165355, 0.000165358, 0.000464057, 0.000165355, 0.000165355, 0.000196704
0.679547, 0, 0.00731571, 0.000257103, 1.41421, -0.00731571, 0.000257103, 0.000257155, 0.000257116, 0.00184028, 0.000304825, 0.000300229, 0.00152436, 0.00148322, 0.00264671, 0.000259416, 0.000260645, 0.000264597, 0.00025721, 0.000257103, 0.000257107, 0.000696512, 0.000257103, 0.000257103, 0.000305765
0.687415, 0, 0.0113303, 0.000391173, 1.41421, -0.0113303, 0.000391173, 0.000391252, 0.000391193, 0.00279554, 0.000463648, 0.000456668, 0.00255923, 0.00225326, 0.00402026, 0.000394105, 0.000396551, 0.000402555, 0.000391322, 0.000391173, 0.000391179, 0.00103488, 0.000391173, 0.000391173, 0.000465076
0.695282, 0, 0.0172293, 0.000582533, 1.41421, -0.0172293, 0.000582533, 0.00058265, 0.000582563, 0.00415594, 0.000690247, 0.000679874, 0.0042149, 0.00335, 0.00597614, 0.000586239, 0.000590527, 0.000599451, 0.000582742, 0.000582533, 0.000582543, 0.00151854, 0.000582533, 0.000582533, 0.000692371
0.70315, 0, 0.0257271, 0.000849368, 1.41421, -0.0257271, 0.000849368, 0.000849538, 0.000849412, 0.00604813, 0.00100608, 0.000990984, 0.00680801, 0.0048756, 0.00869624, 0.000854036, 0.000860998, 0.000873985, 0.000849659, 0.000849368, 0.000849382, 0.00219697, 0.000849368, 0.000849368, 0.00100917
0.711018, 0, 0.0377306, 0.00121292, 1.41421, -0.0377306, 0.00121292, 0.00121317, 0.00121299, 0.00861889, 0.00143616, 0.00141467, 0.0107821, 0.00694852, 0.0123913, 0.00121878, 0.00122949, 0.001248, 0.00121333, 0.00121292, 0.00121294, 0.00313061, 0.00121292, 0.00121292, 0.00144058
0.718885, 0, 0.054359, 0.00169699, 1.41421, -0.054359, 0.00169699, 0.00169733, 0.00169708, 0.0120308, 0.00200849, 0.00197849, 0.0167393, 0.00970003, 0.0172945, 0.00170429, 0.00172011, 0.00174595, 0.00169755, 0.00169699, 0.00169702, 0.00439131, 0.00169699, 0.00169699, 0.00201466
0.726753, 0, 0.0769536, 0.00232699, 1.41421, -0.0769536, 0.00232699, 0.00232745, 0.00232711, 0.0164549, 0.00275285, 0.00271184, 0.0254703, 0.0132684, 0.0236513, 0.00233603, 0.00235859, 0.00239395, 0.00232775, 0.00232699, 0.00232702, 0.00606256, 0.00232699, 0.00232699, 0.00276133
0.734621, 2, 0.10707, 0.00312857, 2, 1.89293, 0.00312857, 0.00312919, 0.00312873, 0.0220606, 0.00369924, 0.00364428, 0.0379762, 0.0177903, 0.031704, 0.00313969, 0.00317091, 0.00321836, 0.00312961, 0.00312857, 0.00312862, 0.00823952, 0.00312857, 0.00312857, 0.00371067
0.742489, 0, 0.146447, 0.00412588, 1.41421, -0.146447, 0.00412588, 0.0041267, 0.00412609, 0.0290014, 0.00487571, 0.0048035, 0.055475, 0.0233904, 0.0416724, 0.00413944, 0.00418151, 0.00424399, 0.00412728, 0.00412588, 0.00412595, 0.0110295, 0.00412588, 0.00412588, 0.00489086
0.750356, 0, 0.196952, 0.00533955, 1.41421, -0.196952, 0.00533955, 0.0053406, 0.00533982, 0.0374013, 0.00630599, 0.00621292, 0.0793839, 0.0301691, 0.0537327, 0.00535594, 0.00541124, 0.00549201, 0.00534143, 0.00533955, 0.00533963, 0.0145537, 0.00533955, 0.00533955, 0.00632576
0.758224, 0, 0.260486, 0.00678457, 1.41421, -0.260486, 0.00678457, 0.0067859, 0.00678491, 0.0473383, 0.00800699, 0.00788927, 0.111267, 0.03819, 0.0679953, 0.0068042, 0.00687523, 0.00697785, 0.00678709, 0.00678457, 0.00678468, 0.0189507, 0.00678457, 0.00678457, 0.00803246
0.766092, 0, 0.338857, 0.00846833, 1.41421, -0.338857, 0.00846833, 0.00846998, 0.00846876, 0.0588307, 0.00998642, 0.00984022, 0.152741, 0.0474689, 0.0844838, 0.00849159, 0.00858089, 0.00870917, 0.00847166, 0.00846833, 0.00846847, 0.0243828, 0.00846833, 0.00846833, 0.0100189
0.773959, 2, 0.433628, 0.0103891, 2, 1.56637, 0.0103891, 0.0103912, 0.0103897, 0.0718267, 0.0122411, 0.0120627, 0.20534, 0.057965, 0.103121, 0.0104164, 0.0105264, 0.0106844, 0.0103935, 0.0103891, 0.0103893, 0.0310469, 0.0103891, 0.0103891, 0.0122822
0.781827, 0, 0.545934, 0.0125353, 1.41421, -0.545934, 0.0125353, 0.0125377, 0.012536, 0.086199, 0.0147558, 0.0145419, 0.270329, 0.0695769, 0.123721, 0.0125669, 0.0126998, 0.0128919, 0.012541, 0.0125353, 0.0125355, 0.0391878, 0.0125353, 0.0125353, 0.0148076
0.789695, 0, 0.676288, 0.0148852, 1.41421, -0.676288, 0.0148852, 0.014888, 0.0148859, 0.101745, 0.0175034, 0.0172513, 0.348501, 0.0821424, 0.14599, 0.0149213, 0.0150789, 0.01531, 0.0148925, 0.0148852, 0.0148854, 0.0491161, 0.0148852, 0.0148852, 0.0175689
0.797562, 0, 0.824403, 0.0174078, 1.41421, -0.824403, 0.0174078, 0.0174111, 0.0174087, 0.118197, 0.0204459, 0.0201533, 0.439946, 0.0954457, 0.169536, 0.0174487, 0.0176323, 0.0179081, 0.0174171, 0.0174078, 0.0174081, 0.0612262, 0.0174078, 0.0174078, 0.0205291
0.80543, 2, 0.989046, 0.020065, 2, 1.01095, 0.020065, 0.0200687, 0.0200659, 0.135231, 0.0235364, 0.0232021, 0.543851, 0.109228, 0.193894, 0.0201107, 0.0203211, 0.0206487, 0.0200767, 0.020065, 0.0200653, 0.0760129, 0.020065, 0.020065, 0.0236432
0.813298, 2, 1.16795, 0.0228134, 2, 0.832049, 0.0228134, 0.0228177, 0.0228145, 0.152495, 0.0267224, 0.026346, 0.658347, 0.123205, 0.218551, 0.022864, 0.0231011, 0.0234904, 0.0228282, 0.0228134, 0.0228138, 0.0940813, 0.0228134, 0.0228134, 0.0268612
0.821165, 2, 1.35781, 0.0256078, 2, 0.642195, 0.0256078, 0.0256126, 0.0256091, 0.169623, 0.0299489, 0.0295309, 0.780436, 0.137084, 0.242981, 0.0256631, 0.0259264, 0.0263907, 0.0256264, 0.0256078, 0.0256082, 0.116143, 0.0256078, 0.0256078, 0.0301318
0.829033, 0, 1.55436, 0.0284041, 1.41421, -1.55436, 0.0284041, 0.0284093, 0.0284054, 0.186267, 0.0331626, 0.0327043, 0.906045, 0.150582, 0.266678, 0.0284639, 0.0287518, 0.0293103, 0.0284272, 0.0284041, 0.0284045, 0.142996, 0.0284041, 0.0284041, 0.0334067
0.836901, 2, 1.7526, 0.0311618, 2, 0.247399, 0.0311618, 0.0311674, 0.0311632, 0.202113, 0.0363148, 0.0358186, 1.0302, 0.163446, 0.289192, 0.0312257, 0.0315361, 0.0322163, 0.0311905, 0.0311618, 0.0311622, 0.17548, 0.0311618, 0.0311618, 0.0366442
0.844769, 0, 1.94706, 0.0338467, 1.41421, -1.94706, 0.0338467, 0.0338527, 0.0338483, 0.216902, 0.0393646, 0.0388332, 1.14731, 0.175469, 0.310146, 0.0339143, 0.0342446, 0.0350846, 0.0338825, 0.0338467, 0.0338472, 0.214406, 0.0338467, 0.0338467, 0.0398124
0.852636, 6, 2.13215, 0.0364326, 2.82843, 3.86785, 0.0364326, 0.036439, 0.0364343, 0.230442, 0.0422807, 0.0417175, 1.25162, 0.186492, 0.329266, 0.0365033, 0.0368502, 0.0379033, 0.0364773, 0.0364326, 0.0364332, 0.260461, 0.0364326, 0.0364326, 0.0428918
0.860504, 2, 2.30256, 0.0389018, 2, -0.302558, 0.0389018, 0.0389085, 0.0389036, 0.242613, 0.0450424, 0.044451, 1.33766, 0.196419, 0.346378, 0.0389751, 0.0393348, 0.040673, 0.0389576, 0.0389018, 0.0389024, 0.314093, 0.0389018, 0.0389018, 0.0458768
0.868372, 4, 2.4536, 0.0412452, 2.44949, 1.5464, 0.0412452, 0.0412522, 0.041247, 0.253366, 0.0476392, 0.0470234, 1.40074, 0.205211, 0.361414, 0.0413204, 0.0416889, 0.0434078, 0.0413151, 0.0412452, 0.0412458, 0.375389, 0.0412452, 0.0412452, 0.0487767
0.876239, 2, 2.58153, 0.0434615, 2, -0.581532, 0.0434615, 0.0434687, 0.0434634, 0.262717, 0.0500706, 0.0494341, 1.4374, 0.212878, 0.3744, 0.0435379, 0.0439109, 0.0461346, 0.0435493, 0.0434615, 0.0434621, 0.443952, 0.0434615, 0.0434615, 0.0516158
0.884107, 2, 2.68378, 0.0455561, 2, -0.683779, 0.0455561, 0.0455635, 0.045558, 0.270738, 0.0523438, 0.0516901, 1.44575, 0.219479, 0.38544, 0.045633, 0.0460061, 0.048892, 0.0456663, 0.0455561, 0.0455567, 0.518812, 0.0455561, 0.0455561, 0.0544338
0.891975, 2, 2.75899, 0.047539, 2, -0.758994, 0.047539, 0.0475466, 0.047541, 0.27754, 0.054472, 0.0538043, 1.42564, 0.225101, 0.394697, 0.0476158, 0.0479847, 0.0517287, 0.0476773, 0.047539, 0.0475397, 0.598364, 0.047539, 0.047539, 0.0572861
0.899842, 0, 2.80706, 0.0494238, 1.41421, -2.80706, 0.0494238, 0.0494315, 0.0494258, 0.283263, 0.0564724, 0.0557936, 1.37866, 0.229858, 0.402374, 0.0494998, 0.0498602, 0.0547008, 0.0495966, 0.0494238, 0.0494244, 0.680383, 0.0494238, 0.0494238, 0.0602454
0.90771, 0, 2.82894, 0.0512254, 1.41421, -2.82894, 0.0512254, 0.0512332, 0.0512274, 0.288056, 0.0583642, 0.0576767, 1.308, 0.233871, 0.408691, 0.0513, 0.051648, 0.0578696, 0.0514401, 0.0512254, 0.051226, 0.762089, 0.0512254, 0.0512254, 0.0634036
0.915578, 0, 2.82648, 0.052959, 1.41421, -2.82648, 0.052959, 0.0529669, 0.0529611, 0.292074, 0.0601667, 0.0594726, 1.21807, 0.237265, 0.413872, 0.0530318, 0.0533637, 0.0612993, 0.0532235, 0.052959, 0.0529597, 0.840295, 0.052959, 0.052959, 0.0668753
0.923446, 8, 2.80216, 0.0546391, 3.16228, 5.19784, 0.0546391, 0.054647, 0.0546412, 0.295462, 0.0618983, 0.0611992, 1.11417, 0.240159, 0.418131, 0.0547096, 0.0550223, 0.0650541, 0.0549616, 0.0546391, 0.0546398, 0.911607, 0.0546391, 0.0546391, 0.0708025
0.931313, 8, 2.75887, 0.0562785, 3.16228, 5.24113, 0.0562785, 0.0562864, 0.0562805, 0.298353, 0.0635754, 0.0628727, 1.00191, 0.242659, 0.421659, 0.0563464, 0.0566371, 0.0691962, 0.0566668, 0.0562785, 0.0562791, 0.972685, 0.0562785, 0.0562785, 0.075359
0.939181, 2, 2.69971, 0.057888, 2, -0.699714, 0.057888, 0.057896, 0.0578901, 0.30086, 0.065212, 0.0645066, 0.886841, 0.244859, 0.424623, 0.0579532, 0.0582199, 0.0737861, 0.0583492, 0.057888, 0.0578887, 1.02051, 0.057888, 0.057888, 0.0807542
0.947049, 4, 2.62784, 0.0594764, 2.44949, 1.37216, 0.0594763, 0.0594844, 0.0594785, 0.30308, 0.0668194, 0.0661122, 0.773984, 0.246837, 0.427164, 0.0595387, 0.0597802, 0.0788745, 0.0600161, 0.0594764, 0.059477, 1.05263, 0.0594764, 0.0594764, 0.0872347
0.954916, 0, 2.54639, 0.0610504, 1.41421, -2.54639, 0.0610504, 0.0610584, 0.0610525, 0.305088, 0.0684065, 0.0676981, 0.667574, 0.248656, 0.429394, 0.06111, 0.0613255, 0.0845096, 0.0616719, 0.0610504, 0.0610511, 1.06742, 0.0610504, 0.0610504, 0.0950824
0.962784, 2, 2.45845, 0.0626151, 2, -0.458448, 0.062615, 0.0626231, 0.0626171, 0.306946, 0.06998, 0.0692707, 0.570854, 0.250365, 0.431401, 0.0626722, 0.0628617, 0.0907337, 0.0633189, 0.0626151, 0.0626157, 1.06419, 0.0626151, 0.0626151, 0.104606
0.970652, 4, 2.36701, 0.0641737, 2.44949, 1.63299, 0.0641736, 0.0641818, 0.0641758, 0.308699, 0.0715445, 0.0708347, 0.486013, 0.252, 0.433253, 0.0642287, 0.064393, 0.0975861, 0.0649572, 0.0641737, 0.0641744, 1.04328, 0.0641737, 0.0641737, 0.116127
0.978519, 4, 2.27502, 0.0657286, 2.44949, 1.72498, 0.0657285, 0.0657366, 0.0657307, 0.310379, 0.0731032, 0.0723929, 0.414219, 0.253587, 0.434996, 0.0657819, 0.0659224, 0.10511, 0.0665854, 0.0657286, 0.0657293, 1.00599, 0.0657286, 0.0657286, 0.129954
0.986387, 0, 2.18532, 0.0672808, 1.41421, -2.18532, 0.0672806, 0.0672888, 0.0672829, 0.312011, 0.0746578, 0.0739473, 0.355732, 0.255147, 0.436668, 0.0673331, 0.0674519, 0.113362, 0.0682013, 0.0672808, 0.0672814, 0.954528, 0.0672808, 0.0672808, 0.146356
0.994255, 0, 2.10061, 0.0688306, 1.41421, -2.10061, 0.0688304, 0.0688387, 0.0688327, 0.313611, 0.0762091, 0.0754985, 0.31007, 0.25669, 0.438291, 0.0688827, 0.0689825, 0.122437, 0.0698019, 0.0688306, 0.0688313, 0.891738, 0.0688306, 0.0688306, 0.16552
1.00212, 6, 2.0234, 0.0703781, 2.82843, 3.9766, 0.0703777, 0.0703861, 0.0703802, 0.315189, 0.0777575, 0.0770468, 0.276185, 0.258223, 0.439881, 0.0704308, 0.070515, 0.132504, 0.0713846, 0.0703781, 0.0703787, 0.820912, 0.0703781, 0.0703781, 0.187517
1.00999, 2, 1.95596, 0.0719224, 2, 0.0440356, 0.0719219, 0.0719304, 0.0719245, 0.316751, 0.0793023, 0.0785916, 0.252652, 0.259752, 0.441447, 0.071977, 0.0720495, 0.143873, 0.0729471, 0.0719224, 0.071923, 0.745502, 0.0719224, 0.0719224, 0.212256
1.01786, 2, 1.90031, 0.0734625, 2, 0.0996876, 0.0734619, 0.0734706, 0.0734646, 0.318302, 0.0808428, 0.080132, 0.237824, 0.261277, 0.442993, 0.0735204, 0.0735861, 0.1571, 0.0744876, 0.0734625, 0.0734632, 0.66887, 0.0734625, 0.0734625, 0.239455
1.02573, 6, 1.85826, 0.0749973, 2.82843, 4.14174, 0.0749965, 0.0750054, 0.0749994, 0.319843, 0.0823778, 0.081667, 0.22997, 0.262798, 0.444521, 0.07506, 0.0751246, 0.173163, 0.0760051, 0.0749973, 0.074998, 0.59407, 0.0749973, 0.0749973, 0.26862
1.03359, 6, 1.83163, 0.076525, 2.82843, 4.16837, 0.0765238, 0.0765331, 0.0765271, 0.321374, 0.0839056, 0.0831948, 0.22738, 0.264315, 0.446027, 0.0765946, 0.0766648, 0.193725, 0.0774993, 0.076525, 0.0765257, 0.523676, 0.076525, 0.076525, 0.299037
1.04146, 0, 1.82265, 0.0780437, 1.41421, -1.82265, 0.0780421, 0.0780518, 0.0780458, 0.322895, 0.0854243, 0.0847136, 0.228443, 0.265826, 0.447506, 0.0781227, 0.0782068, 0.221541, 0.0789702, 0.0780437, 0.0780444, 0.459679, 0.0780437, 0.0780437, 0.329795
1.04933, 2, 1.83459, 0.0795512, 2, 0.165414, 0.079549, 0.0795592, 0.0795533, 0.324403, 0.0869318, 0.086221, 0.231699, 0.267327, 0.448949, 0.0796425, 0.0797504, 0.261026, 0.0804185, 0.0795512, 0.0795519, 0.403448, 0.0795512, 0.0795512, 0.359822
1.0572, 2, 1.87263, 0.0810448, 2, 0.127368, 0.0810419, 0.0810528, 0.0810469, 0.325897, 0.0884255, 0.0877147, 0.235882, 0.268816, 0.450344, 0.0811523, 0.0812957, 0.319057, 0.0818446, 0.0810448, 0.0810455, 0.35574, 0.0810448, 0.0810448, 0.387945
1.06506, 6, 1.94514, 0.0825213, 2.82843, 4.05486, 0.0825174, 0.0825293, 0.0825234, 0.327374, 0.0899019, 0.0891911, 0.239939, 0.270289, 0.451674, 0.0826498, 0.0828426, 0.406012, 0.0832485, 0.0825213, 0.0825219, 0.31677, 0.0825213, 0.0825213, 0.41297
1.07293, 2, 2.06512, 0.0839769, 2, -0.0651202, 0.0839718, 0.083985, 0.083979, 0.32883, 0.0913576, 0.0906468, 0.243048, 0.271742, 0.452916, 0.0841324, 0.0843909, 0.537102, 0.0846295, 0.0839769, 0.0839776, 0.286294, 0.0839769, 0.0839769, 0.433766
1.0808, 2, 2.25198, 0.0854073, 2, -0.251983, 0.0854006, 0.0854153, 0.0854094, 0.33026, 0.092788, 0.0920772, 0.244621, 0.273171, 0.454043, 0.0855973, 0.0859401, 0.733888, 0.0859859, 0.0854073, 0.085408, 0.263723, 0.0854073, 0.0854073, 0.449359
1.08867, 2, 2.53339, 0.086807, 2, -0.533393, 0.0867983, 0.086815, 0.0868091, 0.33166, 0.0941877, 0.0934769, 0.244299, 0.27457, 0.455023, 0.0870414, 0.087489, 1.02597, 0.0873145, 0.086807, 0.0868077, 0.248226, 0.086807, 0.086807, 0.459005
1.09653, 2, 2.94703, 0.0881698, 2, -0.947031, 0.0881585, 0.0881778, 0.0881719, 0.333023, 0.0955505, 0.0948397, 0.241936, 0.275932, 0.455816, 0.0884612, 0.0890356, 1.45259, 0.0886107, 0.0881698, 0.0881705, 0.238837, 0.0881698, 0.0881698, 0.462258
1.1044, 0, 3.54195, 0.089488, 1.41421, -3.54195, 0.0894734, 0.0894961, 0.0894901, 0.334341, 0.0968687, 0.0961579, 0.237577, 0.27725, 0.456379, 0.0898528, 0.0905769, 2.0639, 0.089868, 0.089488, 0.0894887, 0.234536, 0.089488, 0.089488, 0.459006
1.11227, 6, 4.37911, 0.0907528, 2.82843, 1.62089, 0.0907341, 0.0907608, 0.0907549, 0.335606, 0.0981335, 0.0974227, 0.231423, 0.278514, 0.456665, 0.0912122, 0.0921081, 2.92142, 0.0910781, 0.0907528, 0.0907535, 0.234321, 0.0907528, 0.0907528, 0.449477
1.12014, 6, 5.53076, 0.0919538, 2.82843, 0.469242, 0.0919298, 0.0919618, 0.0919559, 0.336807, 0.0993345, 0.0986237, 0.22379, 0.279715, 0.456624, 0.0925356, 0.0936229, 4.09749, 0.0922308, 0.0919538, 0.0919545, 0.23725, 0.0919538, 0.0919538, 0.434219
1.12801, 12, 7.07785, 0.0930787, 3.74166, 4.92215, 0.0930482, 0.0930868, 0.0930808, 0.337932, 0.100459, 0.0997486, 0.215069, 0.28084, 0.45621, 0.093819, 0.0951127, 5.67268, 0.0933136, 0.0930787, 0.0930794, 0.242476, 0.0930787, 0.0930787, 0.414053
1.13587, 12, 9.10563, 0.0941139, 3.74166, 2.89437, 0.0940753, 0.0941219, 0.094116, 0.338967, 0.101495, 0.100784, 0.205682, 0.281875, 0.455382, 0.095059, 0.0965669, 7.73149, 0.0943126, 0.0941139, 0.0941146, 0.24926, 0.0941139, 0.0941139, 0.389998
1.14374, 18, 11.6966, 0.0950436, 4.47214, 6.30337, 0.094995, 0.0950516, 0.0950457, 0.339897, 0.102424, 0.101713, 0.196039, 0.282805, 0.454107, 0.0962529, 0.0979721, 10.3555, 0.0952113, 0.0950436, 0.0950443, 0.256976, 0.0950436, 0.0950436, 0.363191
1.15161, 18, 14.9217, 0.0958506, 4.47214, 3.07835, 0.0957898, 0.0958586, 0.0958527, 0.340704, 0.103231, 0.10252, 0.18651, 0.283612, 0.452372, 0.0973985, 0.099313, 13.6144, 0.0959921, 0.0958506, 0.0958512, 0.265104, 0.0958506, 0.0958506, 0.334798
1.15948, 28, 18.8286, 0.0965161, 5.47723, 9.17139, 0.0964403, 0.0965241, 0.0965182, 0.341369, 0.103897, 0.103186, 0.1774, 0.284277, 0.450184, 0.0984945, 0.100572, 17.5551, 0.0966354, 0.0965161, 0.0965168, 0.273218, 0.0965161, 0.0965161, 0.305936
1.16734, 26, 23.4316, 0.0970205, 5.2915, 2.56844, 0.0969266, 0.0970285, 0.0970226, 0.341874, 0.104401, 0.10369, 0.168933, 0.284782, 0.447574, 0.0995404, 0.10173, 22.1906, 0.097121, 0.0970205, 0.0970212, 0.280975, 0.0970205, 0.0970205, 0.277597
1.17521, 28, 28.6988, 0.0973433, 5.47723, -0.698792, 0.0972274, 0.0973513, 0.0973454, 0.342197, 0.104724, 0.104013, 0.161251, 0.285104, 0.444613, 0.100535, 0.102766, 27.4882, 0.097428, 0.0973433, 0.097344, 0.288092, 0.0973433, 0.0973433, 0.250606
1.18308, 26, 34.5453, 0.0974646, 5.2915, -8.54535, 0.0973223, 0.0974726, 0.0974667, 0.342318, 0.104845, 0.104134, 0.154415, 0.285226, 0.441405, 0.101478, 0.103659, 33.3625, 0.0975359, 0.0974646, 0.0974653, 0.294338, 0.0974646, 0.0974646, 0.225583
1.19095, 60, 40.8272, 0.0973653, 7.87401, 19.1728, 0.0971914, 0.0973733, 0.0973674, 0.342218, 0.104746, 0.104035, 0.148421, 0.285126, 0.438103, 0.102367, 0.10439, 39.6689, 0.0974253, 0.0973653, 0.0973659, 0.299516, 0.0973653, 0.0973653, 0.202942
1.19881, 34, 47.343, 0.0970284, 6, -13.343, 0.096817, 0.0970365, 0.0970305, 0.341882, 0.104409, 0.103698, 0.143207, 0.284789, 0.434908, 0.103195, 0.104942, 46.2059, 0.097079, 0.0970284, 0.0970291, 0.303454, 0.0970284, 0.0970284, 0.182893
1.20668, 36, 53.8419, 0.0964404, 6.16441, -17.8419, 0.0961845, 0.0964484, 0.0964425, 0.341293, 0.103821, 0.10311, 0.138677, 0.284201, 0.432078, 0.103953, 0.105299, 52.7223, 0.0964829, 0.0964404, 0.096441, 0.306, 0.0964404, 0.0964404, 0.165474
1.21455, 70, 60.037, 0.0955918, 8.48528, 9.963, 0.0952835, 0.0955999, 0.0955939, 0.340445, 0.102972, 0.102262, 0.134712, 0.283353, 0.429932, 0.104627, 0.105454, 58.9315, 0.0956276, 0.0955918, 0.0955925, 0.307021, 0.0955918, 0.0955918, 0.150578
1.22242, 48, 65.6259, 0.0944789, 7.07107, -17.6259, 0.0941089, 0.0944869, 0.0944809, 0.339332, 0.10186, 0.101149, 0.131188, 0.28224, 0.428853, 0.105198, 0.105406, 64.531, 0.0945089, 0.0944789, 0.0944795, 0.306404, 0.0944789, 0.0944789, 0.137998
1.23029, 96, 70.3154, 0.0931039, 9.8995, 25.6846, 0.0926617, 0.0931119, 0.093106, 0.337957, 0.100485, 0.0997738, 0.127986, 0.280865, 0.429291, 0.105642, 0.105167, 69.2277, 0.0931291, 0.0931039, 0.0931046, 0.304065, 0.0931039, 0.0931039, 0.127458
1.23815, 86, 73.846, 0.0914765, 9.38083, 12.154, 0.09095, 0.0914846, 0.0914786, 0.336329, 0.0988572, 0.0981464, 0.125, 0.279237, 0.431772, 0.105933, 0.104761, 72.762, 0.0914976, 0.0914765, 0.0914772, 0.299958, 0.0914765, 0.0914765, 0.118655
1.24602, 80, 76.0164, 0.0896136, 9.05539, 3.98357, 0.0889888, 0.0896216, 0.0896157, 0.334466, 0.0969942, 0.0962835, 0.122146, 0.277374, 0.43689, 0.106043, 0.104238, 74.9327, 0.0896312, 0.0896136, 0.0896143, 0.294081, 0.0896136, 0.0896136, 0.111285
1.25389, 82, 76.7027, 0.0875394, 9.16515, 5.29729, 0.0868005, 0.0875474, 0.0875415, 0.332391, 0.09492, 0.0942092, 0.119361, 0.275299, 0.44531, 0.105952, 0.103677, 75.6154, 0.0875541, 0.0875394, 0.0875401, 0.286488, 0.0875394, 0.0875394, 0.105063
1.26176, 54, 75.8696, 0.0852852, 7.48331, -21.8696, 0.0844139, 0.0852932, 0.0852872, 0.330136, 0.0926658, 0.091955, 0.116604, 0.273044, 0.45776, 0.105651, 0.103201, 74.7744, 0.0852974, 0.0852852, 0.0852858, 0.277294, 0.0852852, 0.0852852, 0.0997402
1.26962, 70, 73.5738, 0.0828882, 8.48528, -3.57379, 0.0818639, 0.0828963, 0.0828903, 0.327737, 0.0902688, 0.089558, 0.113856, 0.270646, 0.475021, 0.105148, 0.103001, 72.4656, 0.0828984, 0.0828882, 0.0828889, 0.266673, 0.0828882, 0.0828882, 0.0951107
1.27749, 74, 69.9578, 0.0803908, 8.7178, 4.04222, 0.0791896, 0.0803988, 0.0803928, 0.325236, 0.0877712, 0.0870604, 0.111115, 0.268146, 0.497914, 0.104483, 0.10336, 68.8307, 0.0803992, 0.0803908, 0.0803914, 0.254859, 0.0803908, 0.0803908, 0.0910127
1.28536, 72, 65.2356, 0.0778382, 8.60233, 6.76441, 0.0764331, 0.0778463, 0.0778403, 0.322678, 0.0852185, 0.0845078, 0.108395, 0.265588, 0.527279, 0.103729, 0.104698, 64.0824, 0.0778453, 0.0778382, 0.0778389, 0.242131, 0.0778382, 0.0778382, 0.0873272
1.29323, 54, 59.6721, 0.0752778, 7.48331, -5.67215, 0.0736378, 0.0752858, 0.0752799, 0.320107, 0.0826578, 0.081947, 0.105718, 0.26302, 0.563953, 0.10301, 0.107621, 58.4841, 0.0752836, 0.0752778, 0.0752784, 0.228805, 0.0752778, 0.0752778, 0.0839724
1.30109, 58, 53.5593, 0.072756, 7.74597, 4.44065, 0.0708463, 0.072764, 0.0727581, 0.31757, 0.0801355, 0.0794248, 0.103114, 0.260486, 0.608747, 0.102505, 0.112991, 52.3258, 0.0727608, 0.072756, 0.0727566, 0.215214, 0.072756, 0.072756, 0.0808969
1.30896, 54, 47.1917, 0.0703174, 7.48331, 6.80832, 0.0680983, 0.0703254, 0.0703195, 0.315107, 0.0776962, 0.0769856, 0.100616, 0.258028, 0.662416, 0.102461, 0.122001, 45.8998, 0.0703214, 0.0703174, 0.0703181, 0.201687, 0.0703174, 0.0703174, 0.0780729
1.31683, 52, 40.8447, 0.0680029, 7.34847, 11.1553, 0.0654297, 0.0680109, 0.068005, 0.312754, 0.0753806, 0.0746701, 0.0982564, 0.255684, 0.725634, 0.103195, 0.136267, 39.4788, 0.0680061, 0.0680029, 0.0680035, 0.188538, 0.0680029, 0.0680029, 0.0754888
1.3247, 42, 34.7562, 0.0658476, 6.63325, 7.24379, 0.0628701, 0.0658557, 0.0658497, 0.310541, 0.0732237, 0.0725134, 0.0960647, 0.253483, 0.798978, 0.105106, 0.15791, 33.2977, 0.0658503, 0.0658476, 0.0658483, 0.17604, 0.0658476, 0.0658476, 0.0731431
1.33257, 34, 29.1164, 0.0638807, 6, 4.88356, 0.0604424, 0.0638887, 0.0638828, 0.308489, 0.0712542, 0.0705442, 0.0940655, 0.251449, 0.882896, 0.108666, 0.189627, 27.5428, 0.0638829, 0.0638807, 0.0638814, 0.164419, 0.0638807, 0.0638807, 0.0710393
