   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.4414, 0, 0.0894647, 1.50617e-21, 1.41421, -0.0894647, 0, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 1.50617e-21, 2.71916e-06, 1.50617e-21, 0.0894619, 1.50617e-21, 1.50617e-21
19.4493, 0, 0.0872355, 6.69407e-22, 1.41421, -0.0872355, 0, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 6.69407e-22, 2.91853e-06, 6.69407e-22, 0.0872326, 6.69407e-22, 6.69407e-22
19.4572, 0, 0.0850453, 1.67352e-22, 1.41421, -0.0850453, 0, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 3.16047e-06, 1.67352e-22, 0.0850422, 1.67352e-22, 1.67352e-22
19.465, 0, 0.0828942, 0, 1.41421, -0.0828942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45327e-06, 0, 0.0828908, 0, 0
19.4729, 0, 0.0807807, 0, 1.41421, -0.0807807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80703e-06, 0, 0.0807769, 0, 0
19.4808, 0, 0.0787063, 0, 1.41421, -0.0787063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23318e-06, 0, 0.0787021, 0, 0
19.4887, 0, 0.0766712, 0, 1.41421, -0.0766712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74553e-06, 0, 0.0766665, 0, 0
19.4966, 0, 0.074674, 0, 1.41421, -0.074674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36105e-06, 0, 0.0746686, 0, 0
19.5044, 0, 0.0727162, 0, 1.41421, -0.0727162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09913e-06, 0, 0.0727101, 0, 0
19.5123, 0, 0.070798, 0, 1.41421, -0.070798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98346e-06, 0, 0.070791, 0, 0
19.5202, 0, 0.0689181, 0, 1.41421, -0.0689181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04355e-06, 0, 0.06891, 0, 0
19.5281, 0, 0.0670778, 0, 1.41421, -0.0670778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.31362e-06, 0, 0.0670685, 0, 0
19.5359, 0, 0.0652774, 0, 1.41421, -0.0652774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08364e-05, 0, 0.0652665, 0, 0
19.5438, 2, 0.0635155, 0, 2, 1.93648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26689e-05, 0, 0.0635029, 0, 0
19.5517, 0, 0.0617936, 0, 1.41421, -0.0617936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48692e-05, 0, 0.0617787, 0, 0
19.5596, 0, 0.0601113, 0, 1.41421, -0.0601113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75169e-05, 0, 0.0600938, 0, 0
19.5674, 0, 0.0584686, 0, 1.41421, -0.0584686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07105e-05, 0, 0.0584479, 0, 0
19.5753, 0, 0.0568656, 0, 1.41421, -0.0568656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45706e-05, 0, 0.056841, 0, 0
19.5832, 0, 0.0553024, 0, 1.41421, -0.0553024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92463e-05, 0, 0.0552731, 0, 0
19.5911, 0, 0.0537789, 0, 1.41421, -0.0537789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49214e-05, 0, 0.053744, 0, 0
19.599, 0, 0.0522953, 0, 1.41421, -0.0522953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18229e-05, 0, 0.0522535, 0, 0
19.6068, 0, 0.0508517, 0, 1.41421, -0.0508517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.023e-05, 0, 0.0508015, 0, 0
19.6147, 0, 0.0494483, 0, 1.41421, -0.0494483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04855e-05, 0, 0.0493878, 0, 0
19.6226, 0, 0.0480851, 0, 1.41421, -0.0480851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30084e-05, 0, 0.0480121, 0, 0
19.6305, 0, 0.0467624, 0, 1.41421, -0.0467624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83094e-05, 0, 0.0466741, 0, 0
19.6383, 0, 0.0454807, 0, 1.41421, -0.0454807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000107008, 0, 0.0453737, 0, 0
19.6462, 0, 0.0442403, 0, 1.41421, -0.0442403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129853, 0, 0.0441104, 0, 0
19.6541, 0, 0.0430418, 0, 1.41421, -0.0430418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000157742, 0, 0.042884, 0, 0
19.662, 0, 0.0418858, 0, 1.41421, -0.0418858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00019175, 0, 0.0416941, 0, 0
19.6698, 2, 0.0407734, 0, 2, 1.95923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000233154, 0, 0.0405402, 0, 0
19.6777, 0, 0.0397055, 0, 1.41421, -0.0397055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283463, 0, 0.039422, 0, 0
19.6856, 0, 0.0386836, 0, 1.41421, -0.0386836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034445, 0, 0.0383391, 0, 0
19.6935, 0, 0.0377093, 0, 1.41421, -0.0377093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000418165, 0, 0.0372912, 0, 0
19.7014, 0, 0.036784, 0, 1.41421, -0.036784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000507072, 0, 0.036277, 0, 0
19.7092, 0, 0.0359107, 0, 1.41421, -0.0359107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00061388, 0, 0.0352968, 0, 0
19.7171, 0, 0.0350917, 0, 1.41421, -0.0350917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000741749, 0, 0.03435, 0, 0
19.725, 0, 0.0343297, 0, 1.41421, -0.0343297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000894393, 0, 0.0334353, 0, 0
19.7329, 0, 0.0336286, 0, 1.41421, -0.0336286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107579, 0, 0.0325528, 0, 0
19.7407, 0, 0.0329923, 0, 1.41421, -0.0329923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012905, 0, 0.0317018, 0, 0
19.7486, 0, 0.0324248, 0, 1.41421, -0.0324248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154379, 0, 0.030881, 0, 0
19.7565, 0, 0.0319314, 0, 1.41421, -0.0319314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184114, 0, 0.0300903, 0, 0
19.7644, 0, 0.0315175, 0, 1.41421, -0.0315175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021887, 0, 0.0293288, 0, 0
19.7722, 0, 0.0311889, 0, 1.41421, -0.0311889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0025935, 0, 0.0285953, 0, 0
19.7801, 0, 0.0309521, 0, 1.41421, -0.0309521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00306256, 0, 0.0278896, 0, 0
19.788, 0, 0.0308142, 0, 1.41421, -0.0308142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00360361, 0, 0.0272106, 0, 0
19.7959, 0, 0.0307826, 0, 1.41421, -0.0307826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0042254, 0, 0.0265572, 0, 0
19.8038, 0, 0.030865, 0, 1.41421, -0.030865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0049362, 0, 0.0259288, 0, 0
19.8116, 0, 0.0310697, 0, 1.41421, -0.0310697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00574525, 0, 0.0253245, 0, 0
19.8195, 0, 0.0314052, 0, 1.41421, -0.0314052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00666192, 0, 0.0247433, 0, 0
19.8274, 0, 0.0318801, 0, 1.41421, -0.0318801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00769577, 0, 0.0241843, 0, 0
19.8353, 0, 0.0325031, 0, 1.41421, -0.0325031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00885643, 0, 0.0236467, 0, 0
19.8431, 0, 0.033283, 0, 1.41421, -0.033283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101535, 0, 0.0231295, 0, 0
19.851, 0, 0.0342282, 0, 1.41421, -0.0342282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115963, 0, 0.0226319, 0, 0
19.8589, 0, 0.0353468, 0, 1.41421, -0.0353468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131939, 0, 0.022153, 0, 0
19.8668, 0, 0.0366466, 0, 1.41421, -0.0366466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0149548, 0, 0.0216918, 0, 0
19.8746, 0, 0.0381346, 0, 1.41421, -0.0381346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0168869, 0, 0.0212477, 0, 0
19.8825, 0, 0.039817, 0, 1.41421, -0.039817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189971, 0, 0.0208199, 0, 0
19.8904, 0, 0.041699, 0, 1.41421, -0.041699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0212916, 0, 0.0204074, 0, 0
19.8983, 0, 0.0437847, 0, 1.41421, -0.0437847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023775, 0, 0.0200098, 0, 0
19.9062, 0, 0.046077, 0, 1.41421, -0.046077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0264509, 0, 0.0196261, 0, 0
19.914, 2, 0.0485772, 0, 2, 1.95142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0293212, 0, 0.0192559, 0, 0
19.9219, 0, 0.0512844, 0, 1.41421, -0.0512844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0323858, 0, 0.0188987, 0, 0
19.9298, 0, 0.0541989, 0, 1.41421, -0.0541989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0356454, 0, 0.0185535, 0, 0
19.9377, 0, 0.057315, 0, 1.41421, -0.057315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0390948, 0, 0.0182202, 0, 0
19.9455, 0, 0.0606271, 0, 1.41421, -0.0606271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0427289, 0, 0.0178983, 0, 0
19.9534, 0, 0.0641304, 0, 1.41421, -0.0641304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0465433, 0, 0.0175871, 0, 0
19.9613, 0, 0.0678132, 0, 1.41421, -0.0678132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0505266, 0, 0.0172866, 0, 0
19.9692, 0, 0.0716641, 0, 1.41421, -0.0716641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0546677, 0, 0.0169964, 0, 0
19.977, 0, 0.0756731, 5.45816e-34, 1.41421, -0.0756731, 0, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 5.45816e-34, 0.0589571, 5.45816e-34, 0.0167161, 5.45816e-34, 5.45816e-34
19.9849, 0, 0.0798223, 2.08515e-33, 1.41421, -0.0798223, 0, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 2.08515e-33, 0.0633767, 2.08515e-33, 0.0164455, 2.08515e-33, 2.08515e-33
19.9928, 0, 0.0840948, 4.61914e-33, 1.41421, -0.0840948, 0, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 4.61914e-33, 0.0679102, 4.61914e-33, 0.0161846, 4.61914e-33, 4.61914e-33
20.0007, 0, 0.0884755, 2.33182e-24, 1.41421, -0.0884755, 0, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 2.33182e-24, 0.0725424, 2.33182e-24, 0.015933, 2.33182e-24, 2.33182e-24
20.0086, 0, 0.0929408, 5.83059e-25, 1.41421, -0.0929408, 0, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 5.83059e-25, 0.07725, 5.83059e-25, 0.0156908, 5.83059e-25, 5.83059e-25
20.0164, 2, 0.0974692, 1.84766e-32, 2, 1.90253, 0, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 1.84766e-32, 0.0820113, 1.84766e-32, 0.0154579, 1.84766e-32, 1.84766e-32
20.0243, 0, 0.102041, 3.2314e-22, 1.41421, -0.102041, 0, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 3.2314e-22, 0.0868065, 3.2314e-22, 0.0152341, 3.2314e-22, 3.2314e-22
20.0322, 0, 0.106627, 6.02982e-22, 1.41421, -0.106627, 0, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 6.02982e-22, 0.0916077, 6.02982e-22, 0.0150196, 6.02982e-22, 6.02982e-22
20.0401, 0, 0.111204, 4.02471e-22, 1.41421, -0.111204, 0, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 4.02471e-22, 0.0963892, 4.02471e-22, 0.0148144, 4.02471e-22, 4.02471e-22
20.0479, 0, 0.115746, 1.00619e-22, 1.41421, -0.115746, 0, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 1.00619e-22, 0.101127, 1.00619e-22, 0.0146184, 1.00619e-22, 1.00619e-22
20.0558, 0, 0.120223, 8.2118e-33, 1.41421, -0.120223, 0, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 8.2118e-33, 0.105791, 8.2118e-33, 0.0144319, 8.2118e-33, 8.2118e-33
20.0637, 0, 0.124608, 7.30421e-22, 1.41421, -0.124608, 0, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 7.30421e-22, 0.110353, 7.30421e-22, 0.0142548, 7.30421e-22, 7.30421e-22
20.0716, 0, 0.12887, 1.37876e-21, 1.41421, -0.12887, 0, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 1.37876e-21, 0.114783, 1.37876e-21, 0.0140874, 1.37876e-21, 1.37876e-21
20.0794, 0, 0.132982, 9.22645e-22, 1.41421, -0.132982, 0, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 9.22645e-22, 0.119052, 9.22645e-22, 0.0139298, 9.22645e-22, 9.22645e-22
20.0873, 2, 0.136913, 2.30662e-22, 2, 1.86309, 0, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 2.30662e-22, 0.123131, 2.30662e-22, 0.0137821, 2.30662e-22, 2.30662e-22
20.0952, 0, 0.140634, 2.05295e-33, 1.41421, -0.140634, 0, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 0.126989, 2.05295e-33, 0.0136445, 2.05295e-33, 2.05295e-33
20.1031, 0, 0.144114, 8.10896e-22, 1.41421, -0.144114, 0, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 8.10896e-22, 0.130597, 8.10896e-22, 0.0135171, 8.10896e-22, 8.10896e-22
20.111, 0, 0.147326, 1.53222e-21, 1.41421, -0.147326, 0, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 1.53222e-21, 0.133926, 1.53222e-21, 0.0134003, 1.53222e-21, 1.53222e-21
20.1188, 0, 0.150242, 1.02557e-21, 1.41421, -0.150242, 0, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 1.02557e-21, 0.136948, 1.02557e-21, 0.0132941, 1.02557e-21, 1.02557e-21
20.1267, 0, 0.152835, 2.56392e-22, 1.41421, -0.152835, 0, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 2.56392e-22, 0.139637, 2.56392e-22, 0.0131988, 2.56392e-22, 2.56392e-22
20.1346, 0, 0.155081, 0, 1.41421, -0.155081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141966, 0, 0.0131145, 0, 0
20.1425, 0, 0.156955, 6.67078e-22, 1.41421, -0.156955, 0, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 6.67078e-22, 0.143914, 6.67078e-22, 0.0130414, 6.67078e-22, 6.67078e-22
20.1503, 0, 0.158438, 1.26079e-21, 1.41421, -0.158438, 0, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 1.26079e-21, 0.145458, 1.26079e-21, 0.0129798, 1.26079e-21, 1.26079e-21
20.1582, 0, 0.159512, 8.43943e-22, 1.41421, -0.159512, 0, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 8.43943e-22, 0.146582, 8.43943e-22, 0.0129298, 8.43943e-22, 8.43943e-22
20.1661, 0, 0.160162, 2.10986e-22, 1.41421, -0.160162, 0, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 2.10986e-22, 0.14727, 2.10986e-22, 0.0128915, 2.10986e-22, 2.10986e-22
20.174, 0, 0.160375, 0, 1.41421, -0.160375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14751, 0, 0.0128651, 0, 0
20.1819, 4, 0.160145, 3.76542e-22, 2.44949, 3.83985, 0, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 3.76542e-22, 0.147294, 3.76542e-22, 0.0128507, 3.76542e-22, 3.76542e-22
20.1897, 0, 0.159467, 7.11899e-22, 1.41421, -0.159467, 0, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 7.11899e-22, 0.146619, 7.11899e-22, 0.0128484, 7.11899e-22, 7.11899e-22
20.1976, 0, 0.158343, 4.7656e-22, 1.41421, -0.158343, 0, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 4.7656e-22, 0.145484, 4.7656e-22, 0.0128584, 4.7656e-22, 4.7656e-22
20.2055, 0, 0.156775, 1.1914e-22, 1.41421, -0.156775, 0, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 1.1914e-22, 0.143894, 1.1914e-22, 0.0128807, 1.1914e-22, 1.1914e-22
20.2134, 0, 0.154773, 0, 1.41421, -0.154773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141858, 0, 0.0129153, 0, 0
20.2212, 0, 0.152352, 1.67352e-22, 1.41421, -0.152352, 0, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 1.67352e-22, 0.139389, 1.67352e-22, 0.0129623, 1.67352e-22, 1.67352e-22
