   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_1.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.6228, 0, 0.00990942, 0, 1.41421, -0.00990942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7624e-07, 0, 0.00990924, 0, 0
21.6307, 0, 0.00972063, 0, 1.41421, -0.00972063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71661e-07, 0, 0.00972046, 0, 0
21.6386, 0, 0.00953606, 0, 1.41421, -0.00953606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67304e-07, 0, 0.00953589, 0, 0
21.6466, 0, 0.00935547, 0, 1.41421, -0.00935547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63177e-07, 0, 0.0093553, 0, 0
21.6545, 0, 0.00917885, 0, 1.41421, -0.00917885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5929e-07, 0, 0.00917869, 0, 0
21.6624, 0, 0.00900602, 0, 1.41421, -0.00900602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55647e-07, 0, 0.00900586, 0, 0
21.6703, 0, 0.00883691, 0, 1.41421, -0.00883691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52249e-07, 0, 0.00883675, 0, 0
21.6783, 0, 0.00867146, 0, 1.41421, -0.00867146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49097e-07, 0, 0.00867131, 0, 0
21.6862, 0, 0.00850952, 0, 1.41421, -0.00850952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46186e-07, 0, 0.00850937, 0, 0
21.6941, 0, 0.00835096, 0, 1.41421, -0.00835096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43511e-07, 0, 0.00835081, 0, 0
21.702, 0, 0.00819569, 0, 1.41421, -0.00819569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41066e-07, 0, 0.00819555, 0, 0
21.7099, 0, 0.00804368, 0, 1.41421, -0.00804368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38841e-07, 0, 0.00804354, 0, 0
21.7179, 0, 0.00789472, 0, 1.41421, -0.00789472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36827e-07, 0, 0.00789458, 0, 0
21.7258, 0, 0.0077488, 0, 1.41421, -0.0077488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35014e-07, 0, 0.00774867, 0, 0
21.7337, 0, 0.00760574, 0, 1.41421, -0.00760574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33388e-07, 0, 0.0076056, 0, 0
21.7416, 0, 0.00746548, 0, 1.41421, -0.00746548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31938e-07, 0, 0.00746535, 0, 0
21.7495, 0, 0.00732796, 0, 1.41421, -0.00732796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30653e-07, 0, 0.00732783, 0, 0
21.7575, 0, 0.00719306, 0, 1.41421, -0.00719306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29519e-07, 0, 0.00719293, 0, 0
21.7654, 0, 0.00706063, 0, 1.41421, -0.00706063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28525e-07, 0, 0.00706051, 0, 0
21.7733, 0, 0.00693065, 0, 1.41421, -0.00693065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27658e-07, 0, 0.00693052, 0, 0
21.7812, 0, 0.00680303, 0, 1.41421, -0.00680303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26907e-07, 0, 0.0068029, 0, 0
21.7891, 0, 0.00667765, 0, 1.41421, -0.00667765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2626e-07, 0, 0.00667752, 0, 0
21.7971, 0, 0.00655448, 0, 1.41421, -0.00655448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25708e-07, 0, 0.00655435, 0, 0
21.805, 0, 0.00643341, 0, 1.41421, -0.00643341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2524e-07, 0, 0.00643328, 0, 0
21.8129, 0, 0.00631431, 0, 1.41421, -0.00631431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24846e-07, 0, 0.00631418, 0, 0
21.8208, 0, 0.00619722, 0, 1.41421, -0.00619722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24519e-07, 0, 0.0061971, 0, 0
21.8288, 0, 0.00608202, 0, 1.41421, -0.00608202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24251e-07, 0, 0.00608189, 0, 0
21.8367, 0, 0.00596862, 0, 1.41421, -0.00596862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24034e-07, 0, 0.00596849, 0, 0
21.8446, 0, 0.00585697, 0, 1.41421, -0.00585697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23862e-07, 0, 0.00585685, 0, 0
21.8525, 0, 0.00574705, 0, 1.41421, -0.00574705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23728e-07, 0, 0.00574693, 0, 0
21.8604, 0, 0.00563875, 0, 1.41421, -0.00563875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23628e-07, 0, 0.00563863, 0, 0
21.8684, 0, 0.00553206, 0, 1.41421, -0.00553206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23557e-07, 0, 0.00553194, 0, 0
21.8763, 0, 0.00542691, 0, 1.41421, -0.00542691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23511e-07, 0, 0.00542679, 0, 0
21.8842, 0, 0.0053232, 0, 1.41421, -0.0053232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23485e-07, 0, 0.00532308, 0, 0
21.8921, 0, 0.00522099, 0, 1.41421, -0.00522099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23478e-07, 0, 0.00522087, 0, 0
21.9, 0, 0.00512016, 0, 1.41421, -0.00512016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23485e-07, 0, 0.00512003, 0, 0
21.908, 0, 0.00502071, 0, 1.41421, -0.00502071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23505e-07, 0, 0.00502059, 0, 0
21.9159, 0, 0.00492257, 0, 1.41421, -0.00492257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23537e-07, 0, 0.00492244, 0, 0
21.9238, 0, 0.00482571, 0, 1.41421, -0.00482571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23577e-07, 0, 0.00482559, 0, 0
21.9317, 0, 0.00473014, 0, 1.41421, -0.00473014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23625e-07, 0, 0.00473002, 0, 0
21.9396, 0, 0.00463579, 0, 1.41421, -0.00463579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2368e-07, 0, 0.00463567, 0, 0
21.9476, 0, 0.00454262, 0, 1.41421, -0.00454262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23742e-07, 0, 0.0045425, 0, 0
21.9555, 0, 0.00445062, 0, 1.41421, -0.00445062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2381e-07, 0, 0.0044505, 0, 0
21.9634, 0, 0.00435979, 0, 1.41421, -0.00435979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23887e-07, 0, 0.00435967, 0, 0
21.9713, 0, 0.00427006, 0, 1.41421, -0.00427006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23978e-07, 0, 0.00426994, 0, 0
21.9792, 0, 0.00418146, 0, 1.41421, -0.00418146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2411e-07, 0, 0.00418133, 0, 0
21.9872, 0, 0.00409394, 0, 1.41421, -0.00409394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24407e-07, 0, 0.00409381, 0, 0
21.9951, 0, 0.00400744, 0, 1.41421, -0.00400744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24663e-07, 0, 0.00400731, 0, 0
22.003, 0, 0.00392204, 0, 1.41421, -0.00392204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25021e-07, 0, 0.00392191, 0, 0
22.0109, 0, 0.00383767, 0, 1.41421, -0.00383767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25802e-07, 0, 0.00383755, 0, 0
22.0189, 0, 0.00375432, 0, 1.41421, -0.00375432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26573e-07, 0, 0.00375419, 0, 0
22.0268, 0, 0.00367198, 0, 1.41421, -0.00367198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27599e-07, 0, 0.00367185, 0, 0
22.0347, 0, 0.00359067, 0, 1.41421, -0.00359067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29002e-07, 0, 0.00359054, 0, 0
22.0426, 0, 0.00351035, 0, 1.41421, -0.00351035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30931e-07, 0, 0.00351022, 0, 0
22.0505, 0, 0.00343105, 0, 1.41421, -0.00343105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33586e-07, 0, 0.00343092, 0, 0
22.0585, 0, 0.00335276, 0, 1.41421, -0.00335276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37235e-07, 0, 0.00335263, 0, 0
22.0664, 0, 0.00327544, 0, 1.41421, -0.00327544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42245e-07, 0, 0.0032753, 0, 0
22.0743, 0, 0.00319918, 0, 1.41421, -0.00319918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49098e-07, 0, 0.00319903, 0, 0
22.0822, 0, 0.00312394, 0, 1.41421, -0.00312394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58447e-07, 0, 0.00312378, 0, 0
22.0901, 0, 0.00304971, 0, 1.41421, -0.00304971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7116e-07, 0, 0.00304954, 0, 0
22.0981, 2, 0.00297654, 0, 2, 1.99702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88381e-07, 0, 0.00297635, 0, 0
22.106, 0, 0.00290445, 0, 1.41421, -0.00290445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11611e-07, 0, 0.00290424, 0, 0
22.1139, 0, 0.00283344, 0, 1.41421, -0.00283344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42838e-07, 0, 0.00283319, 0, 0
22.1218, 0, 0.00276355, 0, 1.41421, -0.00276355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84624e-07, 0, 0.00276326, 0, 0
22.1297, 0, 0.0026948, 0, 1.41421, -0.0026948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4032e-07, 0, 0.00269446, 0, 0
22.1377, 0, 0.00262718, 0, 1.41421, -0.00262718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14289e-07, 0, 0.00262676, 0, 0
22.1456, 0, 0.00256079, 0, 1.41421, -0.00256079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12014e-07, 0, 0.00256028, 0, 0
22.1535, 0, 0.00249561, 0, 1.41421, -0.00249561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40667e-07, 0, 0.00249497, 0, 0
22.1614, 0, 0.00243171, 0, 1.41421, -0.00243171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09237e-07, 0, 0.0024309, 0, 0
22.1694, 0, 0.00236911, 0, 1.41421, -0.00236911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02921e-06, 0, 0.00236808, 0, 0
22.1773, 0, 0.00230782, 0, 1.41421, -0.00230782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31519e-06, 0, 0.0023065, 0, 0
22.1852, 2, 0.00224794, 0, 2, 1.99775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68502e-06, 0, 0.00224626, 0, 0
22.1931, 0, 0.00218949, 0, 1.41421, -0.00218949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16144e-06, 0, 0.00218732, 0, 0
22.201, 0, 0.00213249, 0, 1.41421, -0.00213249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77269e-06, 0, 0.00212972, 0, 0
22.209, 0, 0.00207702, 0, 1.41421, -0.00207702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55336e-06, 0, 0.00207347, 0, 0
22.2169, 0, 0.00202315, 0, 1.41421, -0.00202315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54586e-06, 0, 0.0020186, 0, 0
22.2248, 0, 0.00197091, 0, 1.41421, -0.00197091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80278e-06, 0, 0.0019651, 0, 0
22.2327, 0, 0.00192039, 0, 1.41421, -0.00192039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38691e-06, 0, 0.001913, 0, 0
22.2406, 0, 0.00187166, 0, 1.41421, -0.00187166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.37516e-06, 0, 0.00186229, 0, 0
22.2486, 0, 0.0018248, 0, 1.41421, -0.0018248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18612e-05, 0, 0.00181294, 0, 0
22.2565, 0, 0.00177994, 0, 1.41421, -0.00177994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49529e-05, 0, 0.00176498, 0, 0
22.2644, 0, 0.00173718, 0, 1.41421, -0.00173718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87829e-05, 0, 0.00171839, 0, 0
22.2723, 0, 0.00169665, 0, 1.41421, -0.00169665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3508e-05, 0, 0.00167314, 0, 0
22.2803, 0, 0.00165853, 0, 1.41421, -0.00165853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93105e-05, 0, 0.00162922, 0, 0
22.2882, 0, 0.001623, 0, 1.41421, -0.001623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64028e-05, 0, 0.0015866, 0, 0
22.2961, 0, 0.00159028, 0, 1.41421, -0.00159028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50378e-05, 0, 0.00154524, 0, 0
22.304, 0, 0.00156063, 0, 1.41421, -0.00156063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54993e-05, 0, 0.00150513, 0, 0
22.3119, 0, 0.00153433, 0, 1.41421, -0.00153433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81207e-05, 0, 0.00146621, 0, 0
22.3199, 0, 0.00151171, 0, 1.41421, -0.00151171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32884e-05, 0, 0.00142842, 0, 0
22.3278, 0, 0.00149317, 0, 1.41421, -0.00149317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101417, 0, 0.00139176, 0, 0
22.3357, 0, 0.00147915, 0, 1.41421, -0.00147915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000122998, 0, 0.00135615, 0, 0
22.3436, 0, 0.00147013, 0, 1.41421, -0.00147013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148581, 0, 0.00132155, 0, 0
22.3515, 0, 0.00146666, 0, 1.41421, -0.00146666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000178756, 0, 0.00128791, 0, 0
22.3595, 0, 0.00146937, 0, 1.41421, -0.00146937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214205, 0, 0.00125516, 0, 0
22.3674, 0, 0.00147892, 0, 1.41421, -0.00147892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000255651, 0, 0.00122327, 0, 0
22.3753, 0, 0.00149606, 0, 1.41421, -0.00149606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303877, 0, 0.00119219, 0, 0
22.3832, 0, 0.0015216, 0, 1.41421, -0.0015216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000359762, 0, 0.00116184, 0, 0
22.3911, 0, 0.0015564, 0, 1.41421, -0.0015564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424211, 0, 0.00113219, 0, 0
22.3991, 0, 0.00160136, 0, 1.41421, -0.00160136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000498174, 0, 0.00110318, 0, 0
22.407, 0, 0.00165747, 0, 1.41421, -0.00165747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000582704, 0, 0.00107476, 0, 0
22.4149, 0, 0.00172571, 0, 1.41421, -0.00172571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000678812, 0, 0.0010469, 0, 0
22.4228, 0, 0.00180713, 0, 1.41421, -0.00180713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000787595, 0, 0.00101954, 0, 0
22.4307, 0, 0.00190283, 0, 1.41421, -0.00190283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000910207, 0, 0.000992624, 0, 0
22.4387, 0, 0.00201375, 0, 1.41421, -0.00201375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104761, 0, 0.000966144, 0, 0
22.4466, 0, 0.00214097, 0, 1.41421, -0.00214097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120092, 0, 0.000940052, 0, 0
22.4545, 0, 0.0022855, 0, 1.41421, -0.0022855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00137119, 0, 0.000914306, 0, 0
22.4624, 0, 0.00244822, 0, 1.41421, -0.00244822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155933, 0, 0.000888887, 0, 0
22.4704, 0, 0.00262991, 0, 1.41421, -0.00262991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00176614, 0, 0.000863775, 0, 0
22.4783, 0, 0.00283136, 0, 1.41421, -0.00283136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199242, 0, 0.000838935, 0, 0
22.4862, 0, 0.00305301, 0, 1.41421, -0.00305301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00223864, 0, 0.000814365, 0, 0
22.4941, 0, 0.00329529, 0, 1.41421, -0.00329529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00250525, 0, 0.000790043, 0, 0
22.502, 2, 0.00355851, 0, 2, 1.99644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00279256, 0, 0.000765949, 0, 0
22.51, 0, 0.00384233, 0, 1.41421, -0.00384233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00310023, 0, 0.000742098, 0, 0
22.5179, 0, 0.00414656, 0, 1.41421, -0.00414656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00342809, 0, 0.000718478, 0, 0
22.5258, 0, 0.00447068, 0, 1.41421, -0.00447068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037756, 0, 0.000695083, 0, 0
22.5337, 0, 0.00481371, 0, 1.41421, -0.00481371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00414179, 0, 0.000671924, 0, 0
22.5416, 0, 0.00517432, 0, 1.41421, -0.00517432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00452531, 0, 0.000649013, 0, 0
22.5496, 0, 0.00555115, 0, 1.41421, -0.00555115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0049248, 0, 0.000626351, 0, 0
22.5575, 0, 0.00594213, 0, 1.41421, -0.00594213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00533817, 0, 0.00060396, 0, 0
22.5654, 0, 0.00634512, 0, 1.41421, -0.00634512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00576327, 0, 0.00058185, 0, 0
22.5733, 0, 0.0067578, 0, 1.41421, -0.0067578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00619777, 0, 0.00056003, 0, 0
22.5812, 0, 0.00717692, 0, 1.41421, -0.00717692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00663839, 0, 0.000538539, 0, 0
22.5892, 0, 0.00759958, 0, 1.41421, -0.00759958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00708219, 0, 0.000517387, 0, 0
22.5971, 0, 0.00802248, 0, 1.41421, -0.00802248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00752589, 0, 0.000496592, 0, 0
22.605, 0, 0.00844186, 0, 1.41421, -0.00844186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00796567, 0, 0.000476186, 0, 0
22.6129, 0, 0.00885416, 0, 1.41421, -0.00885416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00839798, 0, 0.000456183, 0, 0
22.6209, 0, 0.00925542, 0, 1.41421, -0.00925542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00881881, 0, 0.000436611, 0, 0
22.6288, 0, 0.00964163, 0, 1.41421, -0.00964163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00922413, 0, 0.000417497, 0, 0
22.6367, 0, 0.010009, 0, 1.41421, -0.010009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0096102, 0, 0.000398854, 0, 0
22.6446, 0, 0.0103537, 0, 1.41421, -0.0103537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00997303, 0, 0.000380708, 0, 0
22.6525, 0, 0.0106719, 0, 1.41421, -0.0106719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103088, 0, 0.000363084, 0, 0
22.6605, 0, 0.0109602, 0, 1.41421, -0.0109602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106142, 0, 0.000345991, 0, 0
22.6684, 0, 0.0112151, 0, 1.41421, -0.0112151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108856, 0, 0.000329454, 0, 0
