   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_171.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.3084, 0, 0.0942227, 1.949e-10, 1.41421, -0.0942227, 0, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 1.949e-10, 4.38286e-06, 1.949e-10, 0.0942183, 1.949e-10, 1.949e-10
19.3163, 0, 0.0921495, 1.9052e-10, 1.41421, -0.0921495, 0, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 1.9052e-10, 4.39551e-06, 1.9052e-10, 0.0921451, 1.9052e-10, 1.9052e-10
19.3242, 0, 0.0901143, 1.85816e-10, 1.41421, -0.0901143, 0, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 1.85816e-10, 4.41077e-06, 1.85816e-10, 0.0901099, 1.85816e-10, 1.85816e-10
19.3321, 0, 0.0881154, 1.80958e-10, 1.41421, -0.0881154, 0, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 1.80958e-10, 4.42939e-06, 1.80958e-10, 0.088111, 1.80958e-10, 1.80958e-10
19.3399, 2, 0.0861515, 1.74784e-10, 2, 1.91385, 0, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 1.74784e-10, 4.45228e-06, 1.74784e-10, 0.0861471, 1.74784e-10, 1.74784e-10
19.3478, 0, 0.0842228, 1.67414e-10, 1.41421, -0.0842228, 0, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 1.67414e-10, 4.4806e-06, 1.67414e-10, 0.0842183, 1.67414e-10, 1.67414e-10
19.3557, 0, 0.0823278, 1.592e-10, 1.41421, -0.0823278, 0, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 1.592e-10, 4.51578e-06, 1.592e-10, 0.0823232, 1.592e-10, 1.592e-10
19.3635, 0, 0.0804652, 1.50525e-10, 1.41421, -0.0804652, 0, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 1.50525e-10, 4.55958e-06, 1.50525e-10, 0.0804607, 1.50525e-10, 1.50525e-10
19.3714, 0, 0.0786355, 1.41769e-10, 1.41421, -0.0786355, 0, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 1.41769e-10, 4.61415e-06, 1.41769e-10, 0.0786308, 1.41769e-10, 1.41769e-10
19.3793, 0, 0.0768373, 1.33276e-10, 1.41421, -0.0768373, 0, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 1.33276e-10, 4.68215e-06, 1.33276e-10, 0.0768326, 1.33276e-10, 1.33276e-10
19.3871, 2, 0.0750697, 1.26183e-10, 2, 1.92493, 0, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 1.26183e-10, 4.76683e-06, 1.26183e-10, 0.0750649, 1.26183e-10, 1.26183e-10
19.395, 0, 0.0733328, 1.18396e-10, 1.41421, -0.0733328, 0, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 1.18396e-10, 4.87236e-06, 1.18396e-10, 0.0733279, 1.18396e-10, 1.18396e-10
19.4029, 0, 0.0716257, 1.10122e-10, 1.41421, -0.0716257, 0, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 1.10122e-10, 5.00748e-06, 1.10122e-10, 0.0716207, 1.10122e-10, 1.10122e-10
19.4108, 0, 0.0699476, 1.01796e-10, 1.41421, -0.0699476, 0, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 1.01796e-10, 5.17221e-06, 1.01796e-10, 0.0699424, 1.01796e-10, 1.01796e-10
19.4186, 0, 0.0682987, 9.37961e-11, 1.41421, -0.0682987, 0, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 9.37961e-11, 5.3744e-06, 9.37961e-11, 0.0682933, 9.37961e-11, 9.37961e-11
19.4265, 0, 0.0666783, 8.57427e-11, 1.41421, -0.0666783, 0, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 8.57427e-11, 5.62298e-06, 8.57427e-11, 0.0666726, 8.57427e-11, 8.57427e-11
19.4344, 0, 0.0650855, 7.73349e-11, 1.41421, -0.0650855, 0, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 7.73349e-11, 5.92787e-06, 7.73349e-11, 0.0650795, 7.73349e-11, 7.73349e-11
19.4422, 0, 0.0635208, 6.8807e-11, 1.41421, -0.0635208, 0, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.8807e-11, 6.30051e-06, 6.8807e-11, 0.0635145, 6.8807e-11, 6.8807e-11
19.4501, 0, 0.0619835, 6.05177e-11, 1.41421, -0.0619835, 0, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.05177e-11, 6.75461e-06, 6.05177e-11, 0.0619767, 6.05177e-11, 6.05177e-11
19.458, 0, 0.060473, 5.27603e-11, 1.41421, -0.060473, 0, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 5.27603e-11, 7.30647e-06, 5.27603e-11, 0.0604657, 5.27603e-11, 5.27603e-11
19.4658, 2, 0.0589898, 4.70889e-11, 2, 1.94101, 0, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 4.70889e-11, 7.9749e-06, 4.70889e-11, 0.0589818, 4.70889e-11, 4.70889e-11
19.4737, 0, 0.0575336, 4.103e-11, 1.41421, -0.0575336, 0, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 4.103e-11, 8.7823e-06, 4.103e-11, 0.0575248, 4.103e-11, 4.103e-11
19.4816, 2, 0.0561031, 3.48164e-11, 2, 1.9439, 0, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 3.48164e-11, 9.75603e-06, 3.48164e-11, 0.0560934, 3.48164e-11, 3.48164e-11
19.4894, 0, 0.0546995, 2.88528e-11, 1.41421, -0.0546995, 0, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 2.88528e-11, 1.0927e-05, 2.88528e-11, 0.0546886, 2.88528e-11, 2.88528e-11
19.4973, 0, 0.0533221, 2.3449e-11, 1.41421, -0.0533221, 0, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 2.3449e-11, 1.23331e-05, 2.3449e-11, 0.0533097, 2.3449e-11, 2.3449e-11
19.5052, 0, 0.0519705, 1.96747e-11, 1.41421, -0.0519705, 0, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.96747e-11, 1.40197e-05, 1.96747e-11, 0.0519565, 1.96747e-11, 1.96747e-11
19.5131, 0, 0.0506454, 1.58189e-11, 1.41421, -0.0506454, 0, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.58189e-11, 1.60397e-05, 1.58189e-11, 0.0506294, 1.58189e-11, 1.58189e-11
19.5209, 0, 0.0493464, 1.20665e-11, 1.41421, -0.0493464, 0, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.20665e-11, 1.84586e-05, 1.20665e-11, 0.0493279, 1.20665e-11, 1.20665e-11
19.5288, 2, 0.0480731, 8.68746e-12, 2, 1.95193, 0, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 8.68746e-12, 2.13558e-05, 8.68746e-12, 0.0480518, 8.68746e-12, 8.68746e-12
19.5367, 0, 0.0468263, 5.86225e-12, 1.41421, -0.0468263, 0, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 5.86225e-12, 2.48263e-05, 5.86225e-12, 0.0468015, 5.86225e-12, 5.86225e-12
19.5445, 0, 0.0456054, 4.01106e-12, 1.41421, -0.0456054, 0, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 4.01106e-12, 2.89963e-05, 4.01106e-12, 0.0455764, 4.01106e-12, 4.01106e-12
19.5524, 0, 0.044411, 2.37252e-12, 1.41421, -0.044411, 0, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 2.37252e-12, 3.39976e-05, 2.37252e-12, 0.044377, 2.37252e-12, 2.37252e-12
19.5603, 0, 0.0432431, 1.08079e-12, 1.41421, -0.0432431, 0, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 1.08079e-12, 4.00093e-05, 1.08079e-12, 0.043203, 1.08079e-12, 1.08079e-12
19.5681, 0, 0.0421014, 2.70196e-13, 1.41421, -0.0421014, 0, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 2.70196e-13, 4.72536e-05, 2.70196e-13, 0.0420541, 2.70196e-13, 2.70196e-13
19.576, 0, 0.0409868, 0, 1.41421, -0.0409868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.59975e-05, 0, 0.0409308, 0, 0
19.5839, 0, 0.0398994, 0, 1.41421, -0.0398994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65772e-05, 0, 0.0398328, 0, 0
19.5918, 0, 0.0388392, 0, 1.41421, -0.0388392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94095e-05, 0, 0.0387597, 0, 0
19.5996, 0, 0.0378071, 0, 1.41421, -0.0378071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49987e-05, 0, 0.0377121, 0, 0
19.6075, 0, 0.0368037, 0, 1.41421, -0.0368037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000113977, 0, 0.0366897, 0, 0
19.6154, 0, 0.0358294, 0, 1.41421, -0.0358294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000137125, 0, 0.0356922, 0, 0
19.6232, 0, 0.0348854, 0, 1.41421, -0.0348854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00016538, 0, 0.0347201, 0, 0
19.6311, 0, 0.0339728, 0, 1.41421, -0.0339728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000199903, 0, 0.0337729, 0, 0
19.639, 0, 0.0330927, 0, 1.41421, -0.0330927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242116, 0, 0.0328505, 0, 0
19.6468, 0, 0.032247, 0, 1.41421, -0.032247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0002937, 0, 0.0319533, 0, 0
19.6547, 2, 0.0314376, 0, 2, 1.96856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000356717, 0, 0.0310808, 0, 0
19.6626, 0, 0.0306666, 0, 1.41421, -0.0306666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000433645, 0, 0.0302329, 0, 0
19.6705, 0, 0.0299372, 0, 1.41421, -0.0299372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000527373, 0, 0.0294099, 0, 0
19.6783, 0, 0.0292528, 0, 1.41421, -0.0292528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000641355, 0, 0.0286115, 0, 0
19.6862, 0, 0.0286168, 0, 1.41421, -0.0286168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000779767, 0, 0.027837, 0, 0
19.6941, 0, 0.0280342, 0, 1.41421, -0.0280342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00094729, 0, 0.0270869, 0, 0
19.7019, 0, 0.0275102, 0, 1.41421, -0.0275102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114951, 0, 0.0263607, 0, 0
19.7098, 0, 0.0270509, 0, 1.41421, -0.0270509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139292, 0, 0.025658, 0, 0
19.7177, 0, 0.0266637, 0, 1.41421, -0.0266637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168476, 0, 0.024979, 0, 0
19.7255, 0, 0.0263565, 0, 1.41421, -0.0263565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00203348, 0, 0.024323, 0, 0
19.7334, 0, 0.0261384, 0, 1.41421, -0.0261384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244871, 0, 0.0236897, 0, 0
19.7413, 0, 0.0260198, 0, 1.41421, -0.0260198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00294093, 0, 0.0230788, 0, 0
19.7492, 0, 0.0260121, 0, 1.41421, -0.0260121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352217, 0, 0.02249, 0, 0
19.757, 0, 0.0261283, 0, 1.41421, -0.0261283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00420584, 0, 0.0219224, 0, 0
19.7649, 0, 0.0263822, 0, 1.41421, -0.0263822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00500613, 0, 0.0213761, 0, 0
19.7728, 2, 0.0267892, 0, 2, 1.97321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00593905, 0, 0.0208501, 0, 0
19.7806, 0, 0.0273659, 0, 1.41421, -0.0273659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00702204, 0, 0.0203439, 0, 0
19.7885, 0, 0.0281301, 0, 1.41421, -0.0281301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00827297, 0, 0.0198571, 0, 0
19.7964, 0, 0.0291009, 0, 1.41421, -0.0291009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00971204, 0, 0.0193888, 0, 0
19.8042, 0, 0.0302978, 0, 1.41421, -0.0302978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113591, 0, 0.0189387, 0, 0
19.8121, 0, 0.0317419, 0, 1.41421, -0.0317419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132361, 0, 0.0185058, 0, 0
19.82, 0, 0.0334552, 0, 1.41421, -0.0334552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0153658, 0, 0.0180894, 0, 0
19.8279, 0, 0.0354587, 0, 1.41421, -0.0354587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177697, 0, 0.0176891, 0, 0
19.8357, 0, 0.0377751, 0, 1.41421, -0.0377751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0204712, 0, 0.0173039, 0, 0
19.8436, 0, 0.040427, 0, 1.41421, -0.040427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0234939, 0, 0.0169331, 0, 0
19.8515, 0, 0.0434348, 0, 1.41421, -0.0434348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0268586, 0, 0.0165763, 0, 0
19.8593, 0, 0.04682, 0, 1.41421, -0.04682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0305875, 0, 0.0162325, 0, 0
19.8672, 0, 0.0506031, 0, 1.41421, -0.0506031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0347021, 0, 0.015901, 0, 0
19.8751, 0, 0.0548003, 0, 1.41421, -0.0548003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0392189, 0, 0.0155814, 0, 0
19.8829, 0, 0.0594275, 0, 1.41421, -0.0594275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0441545, 0, 0.015273, 0, 0
19.8908, 0, 0.064502, 0, 1.41421, -0.064502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0495271, 0, 0.0149749, 0, 0
19.8987, 0, 0.0700312, 0, 1.41421, -0.0700312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0553443, 0, 0.0146869, 0, 0
19.9065, 0, 0.0760241, 0, 1.41421, -0.0760241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0616159, 0, 0.0144082, 0, 0
19.9144, 2, 0.082487, 0, 2, 1.91751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0683486, 0, 0.0141384, 0, 0
19.9223, 0, 0.0894171, 0, 1.41421, -0.0894171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07554, 0, 0.0138771, 0, 0
19.9302, 0, 0.0968127, 2.97102e-14, 1.41421, -0.0968127, 0, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 2.97102e-14, 0.0831889, 2.97102e-14, 0.0136238, 2.97102e-14, 2.97102e-14
19.938, 0, 0.104668, 5.4652e-14, 1.41421, -0.104668, 0, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 5.4652e-14, 0.0912901, 5.4652e-14, 0.0133781, 5.4652e-14, 5.4652e-14
19.9459, 0, 0.112968, 3.63612e-14, 1.41421, -0.112968, 0, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 3.63612e-14, 0.0998278, 3.63612e-14, 0.0131397, 3.63612e-14, 3.63612e-14
19.9538, 0, 0.121696, 9.09029e-15, 1.41421, -0.121696, 0, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 9.09029e-15, 0.108788, 9.09029e-15, 0.0129083, 9.09029e-15, 9.09029e-15
19.9616, 0, 0.130835, 0, 1.41421, -0.130835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118152, 0, 0.0126836, 0, 0
19.9695, 0, 0.140354, 1.00573e-13, 1.41421, -0.140354, 0, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 1.00573e-13, 0.127889, 1.00573e-13, 0.0124655, 1.00573e-13, 1.00573e-13
19.9774, 0, 0.150226, 1.91275e-13, 1.41421, -0.150226, 0, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 1.91275e-13, 0.137972, 1.91275e-13, 0.0122537, 1.91275e-13, 1.91275e-13
19.9852, 0, 0.160417, 1.41243e-13, 1.41421, -0.160417, 0, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 1.41243e-13, 0.148369, 1.41243e-13, 0.0120481, 1.41243e-13, 1.41243e-13
19.9931, 0, 0.170884, 4.99183e-14, 1.41421, -0.170884, 0, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 4.99183e-14, 0.159035, 4.99183e-14, 0.0118486, 4.99183e-14, 4.99183e-14
20.001, 0, 0.181586, 5.04463e-15, 1.41421, -0.181586, 0, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 5.04463e-15, 0.16993, 5.04463e-15, 0.0116552, 5.04463e-15, 5.04463e-15
20.0089, 2, 0.192478, 2.20381e-13, 2, 1.80752, 0, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 2.20381e-13, 0.18101, 2.20381e-13, 0.0114678, 2.20381e-13, 2.20381e-13
20.0167, 0, 0.203504, 3.79324e-13, 1.41421, -0.203504, 0, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 3.79324e-13, 0.192218, 3.79324e-13, 0.0112864, 3.79324e-13, 3.79324e-13
20.0246, 0, 0.214613, 2.85203e-13, 1.41421, -0.214613, 0, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 2.85203e-13, 0.203502, 2.85203e-13, 0.0111111, 2.85203e-13, 2.85203e-13
20.0325, 2, 0.225749, 1.14276e-13, 2, 1.77425, 0, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 1.14276e-13, 0.214807, 1.14276e-13, 0.010942, 1.14276e-13, 1.14276e-13
