   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_121.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.623511, 0, 0.000290675, 1.88119e-05, 1.41421, -0.000290675, 1.88119e-05, 1.88126e-05, 1.88154e-05, 5.76679e-05, 1.99117e-05, 1.88755e-05, 2.21845e-05, 5.82587e-05, 2.544e-05, 1.88569e-05, 3.3245e-05, 1.90777e-05, 1.89417e-05, 1.89968e-05, 1.89024e-05, 1.88119e-05, 1.8812e-05, 0.000185382, 1.88119e-05, 1.88119e-05, 1.94847e-05
0.631385, 0, 0.000462821, 3.39205e-05, 1.41421, -0.000462821, 3.39205e-05, 3.39219e-05, 3.39268e-05, 0.000104096, 3.59069e-05, 3.40353e-05, 4.00116e-05, 0.000112596, 4.58912e-05, 3.40017e-05, 5.99875e-05, 3.42661e-05, 3.4155e-05, 3.42545e-05, 3.40532e-05, 3.39205e-05, 3.39207e-05, 0.000265389, 3.39205e-05, 3.39205e-05, 3.51357e-05
0.63926, 0, 0.00074997, 5.97094e-05, 1.41421, -0.00074997, 5.97094e-05, 5.97119e-05, 5.97206e-05, 0.000183452, 6.32121e-05, 5.99119e-05, 7.045e-05, 0.000213661, 8.08175e-05, 5.98527e-05, 0.000105674, 6.01569e-05, 6.01229e-05, 6.02984e-05, 5.99027e-05, 5.97094e-05, 5.97098e-05, 0.000386814, 5.97094e-05, 5.97094e-05, 6.18522e-05
0.647134, 0, 0.00122795, 0.000102627, 1.41421, -0.00122795, 0.000102627, 0.000102631, 0.000102646, 0.000315706, 0.000108658, 0.000102975, 0.000121121, 0.000398088, 0.000138974, 0.000102873, 0.000181775, 0.000103204, 0.000103338, 0.000103641, 0.000102906, 0.000102627, 0.000102627, 0.000572491, 0.000102627, 0.000102627, 0.000106316
0.655008, 0, 0.00201785, 0.000172268, 1.41421, -0.00201785, 0.000172268, 0.000172276, 0.000172301, 0.000530656, 0.000182413, 0.000172855, 0.000203376, 0.000728227, 0.000233403, 0.000172683, 0.000305392, 0.000173011, 0.000173466, 0.000173974, 0.000172671, 0.000172268, 0.00017227, 0.000856702, 0.000172268, 0.000172268, 0.000178474
0.662883, 0, 0.00330909, 0.00028247, 1.41421, -0.00330909, 0.00028247, 0.000282482, 0.000282523, 0.000871386, 0.00029914, 0.000283434, 0.000333586, 0.00130778, 0.000382928, 0.000283152, 0.000501224, 0.000283422, 0.000284437, 0.000285273, 0.000283046, 0.00028247, 0.000282472, 0.00128965, 0.00028247, 0.00028247, 0.000292668
0.670757, 0, 0.00539156, 0.000452538, 1.41421, -0.00539156, 0.000452538, 0.000452557, 0.000452624, 0.00139822, 0.000479307, 0.000454086, 0.000534621, 0.00230521, 0.000613853, 0.000453633, 0.000803813, 0.000453757, 0.000455698, 0.00045704, 0.000453359, 0.000452538, 0.000452541, 0.00194294, 0.000452538, 0.000452538, 0.000468914
0.678632, 0, 0.00869935, 0.000708525, 1.41421, -0.00869935, 0.000708525, 0.000708554, 0.000708659, 0.00219286, 0.00075054, 0.000710954, 0.000837361, 0.00398748, 0.000961724, 0.000710243, 0.00125988, 0.000710079, 0.000713484, 0.00071559, 0.000709688, 0.000708525, 0.00070853, 0.00291589, 0.000708525, 0.000708525, 0.000734229
0.686506, 0, 0.0138678, 0.00108436, 1.41421, -0.0138678, 0.00108436, 0.00108441, 0.00108457, 0.00336224, 0.00114884, 0.00108809, 0.00128208, 0.00676687, 0.00147292, 0.001087, 0.00193048, 0.00108634, 0.00109197, 0.0010952, 0.001086, 0.00108436, 0.00108437, 0.00434238, 0.00108436, 0.00108436, 0.00112381
0.694381, 2, 0.0218054, 0.00162265, 2, 1.97819, 0.00162265, 0.00162271, 0.00162295, 0.00504134, 0.00171941, 0.00162824, 0.00191938, 0.0112634, 0.00220581, 0.0016266, 0.00289253, 0.00162515, 0.00163407, 0.00163892, 0.00162495, 0.00162265, 0.00162266, 0.00639776, 0.00162265, 0.00162265, 0.00168185
0.702255, 0, 0.0337795, 0.00237475, 1.41421, -0.0337795, 0.00237475, 0.00237484, 0.0023752, 0.00739405, 0.00251682, 0.00238296, 0.00281041, 0.018383, 0.00323094, 0.00238056, 0.00423917, 0.00237791, 0.00239151, 0.00239864, 0.00237797, 0.00237475, 0.00237476, 0.00930501, 0.00237475, 0.00237475, 0.00246167
0.710129, 0, 0.0515143, 0.00339996, 1.41421, -0.0515143, 0.00339996, 0.0034001, 0.00340061, 0.0106112, 0.00360408, 0.00341176, 0.00402588, 0.0294115, 0.00463005, 0.00340831, 0.0060786, 0.00340395, 0.00342405, 0.0034343, 0.00340446, 0.00339996, 0.00339998, 0.0133399, 0.00339996, 0.00339996, 0.00352484
0.718004, 0, 0.0772918, 0.00476344, 1.41421, -0.0772918, 0.00476344, 0.00476364, 0.00476436, 0.014905, 0.00505051, 0.00478004, 0.00564371, 0.0461164, 0.00649338, 0.00477518, 0.00853056, 0.00476843, 0.00479732, 0.00481175, 0.00476968, 0.00476344, 0.00476347, 0.0188343, 0.00476344, 0.00476344, 0.00493908
0.725878, 0, 0.114047, 0.00653268, 1.41421, -0.114047, 0.00653268, 0.00653296, 0.00653394, 0.0204988, 0.006928, 0.00655553, 0.0077449, 0.0708475, 0.00891499, 0.00654885, 0.0117204, 0.00653888, 0.00657933, 0.00659922, 0.00654129, 0.00653268, 0.00653272, 0.0261785, 0.00653268, 0.00653268, 0.00677456
0.733753, 2, 0.165443, 0.00877264, 2, 1.83456, 0.00877264, 0.00877302, 0.00877434, 0.0276126, 0.00930592, 0.00880347, 0.0104079, 0.106618, 0.0119863, 0.00879445, 0.0157708, 0.0087803, 0.00883558, 0.00886245, 0.00878445, 0.00877264, 0.0087727, 0.0358237, 0.00877264, 0.00877264, 0.00909897
0.741627, 0, 0.235889, 0.0115396, 1.41421, -0.235889, 0.0115396, 0.0115401, 0.0115418, 0.0364446, 0.0122445, 0.0115803, 0.0137013, 0.15714, 0.0157878, 0.0115684, 0.0207906, 0.0115489, 0.0116228, 0.0116584, 0.0115557, 0.0115396, 0.0115396, 0.0482864, 0.0115396, 0.0115396, 0.011971
0.749502, 0, 0.330507, 0.0148741, 1.41421, -0.330507, 0.0148741, 0.0148748, 0.0148771, 0.0471505, 0.0157877, 0.014927, 0.0176756, 0.226787, 0.0203796, 0.0149115, 0.0268632, 0.0148855, 0.0149819, 0.0150283, 0.0148959, 0.0148741, 0.0148742, 0.0641601, 0.0148741, 0.0148741, 0.0154334
0.757376, 0, 0.454986, 0.0187945, 1.41421, -0.454986, 0.0187945, 0.0187953, 0.0187982, 0.059821, 0.0199558, 0.0188617, 0.0223555, 0.320451, 0.0257925, 0.018842, 0.0340339, 0.0188082, 0.0189315, 0.0189909, 0.0188237, 0.0187945, 0.0187947, 0.0841374, 0.0187945, 0.0187945, 0.0195056
0.765251, 0, 0.615337, 0.0232905, 1.41421, -0.615337, 0.0232905, 0.0232915, 0.0232951, 0.0744636, 0.024739, 0.0233743, 0.0277322, 0.443269, 0.032019, 0.0233498, 0.0422989, 0.0233067, 0.0234614, 0.0235361, 0.0233293, 0.0232905, 0.0232907, 0.109051, 0.0232905, 0.0232905, 0.0241779
0.773125, 0, 0.817509, 0.028319, 1.41421, -0.817509, 0.028319, 0.0283202, 0.0283246, 0.0909868, 0.0300928, 0.0284215, 0.0337584, 0.600195, 0.0390078, 0.0283915, 0.051597, 0.028338, 0.0285281, 0.0286209, 0.0283701, 0.028319, 0.0283192, 0.139934, 0.028319, 0.028319, 0.0294064
0.780999, 0, 1.06691, 0.0338024, 1.41421, -1.06691, 0.0338024, 0.0338039, 0.0338092, 0.109193, 0.0359364, 0.0339258, 0.0403461, 0.795438, 0.0466609, 0.0338897, 0.0618065, 0.0338246, 0.0340539, 0.0341678, 0.0338692, 0.0338024, 0.0338027, 0.178105, 0.0338024, 0.0338024, 0.0351119
0.788874, 0, 1.36782, 0.0396304, 1.41421, -1.36782, 0.0396304, 0.0396322, 0.0396385, 0.128783, 0.042154, 0.0397763, 0.0473686, 1.03178, 0.0548354, 0.0397337, 0.0727462, 0.0396558, 0.0399275, 0.0400663, 0.0397168, 0.0396304, 0.0396307, 0.225273, 0.0396304, 0.0396304, 0.0411812
0.796748, 4, 1.72279, 0.0456648, 2.44949, 2.27721, 0.0456648, 0.0456668, 0.0456741, 0.149363, 0.0486, 0.0458344, 0.0546654, 1.30986, 0.0633494, 0.0457848, 0.0841835, 0.0456936, 0.0460099, 0.0461782, 0.0457754, 0.0456648, 0.0456651, 0.283649, 0.0456648, 0.0456648, 0.0474723
0.804623, 4, 2.13211, 0.0517474, 2.44949, 1.86789, 0.0517474, 0.0517497, 0.0517581, 0.170473, 0.055108, 0.0519416, 0.0620524, 1.62748, 0.0719934, 0.0518848, 0.095848, 0.0517796, 0.0521419, 0.052346, 0.0518879, 0.0517474, 0.0517477, 0.356055, 0.0517474, 0.0517474, 0.0538229
0.812497, 0, 2.5933, 0.0577109, 1.41421, -2.5933, 0.0577109, 0.0577136, 0.057723, 0.191611, 0.0615011, 0.05793, 0.0693331, 1.97905, 0.0805427, 0.0578659, 0.107448, 0.0577467, 0.058155, 0.0584038, 0.0578882, 0.0577109, 0.0577114, 0.445993, 0.0577109, 0.0577109, 0.0600616
0.820372, 0, 3.10095, 0.0633907, 1.41421, -3.10095, 0.0633907, 0.0633937, 0.0634042, 0.212272, 0.0676049, 0.0636344, 0.0763133, 2.35538, 0.0887741, 0.0635631, 0.118693, 0.0634299, 0.063883, 0.0641894, 0.0636129, 0.0633907, 0.0633912, 0.557638, 0.0633907, 0.0633907, 0.0660198
0.828246, 4, 3.64667, 0.0686365, 2.44949, 0.353328, 0.0686365, 0.0686397, 0.0686513, 0.231978, 0.07326, 0.0689038, 0.0828141, 2.74375, 0.0964813, 0.0688256, 0.12931, 0.0686788, 0.0691744, 0.0695572, 0.0689138, 0.0686365, 0.068637, 0.695735, 0.0686365, 0.0686365, 0.0715443
0.83612, 2, 4.21949, 0.0733232, 2, -2.21949, 0.0733232, 0.0733267, 0.0733392, 0.25031, 0.078333, 0.0736128, 0.0886852, 3.12845, 0.103489, 0.0735281, 0.139065, 0.0733685, 0.073903, 0.074389, 0.0736685, 0.0733232, 0.0733238, 0.865357, 0.0733232, 0.0733232, 0.0765092
0.843995, 2, 4.80636, 0.0773589, 2, -2.80636, 0.0773589, 0.0773627, 0.077376, 0.26694, 0.0827251, 0.0776691, 0.093814, 3.49174, 0.109665, 0.0775784, 0.147779, 0.0774068, 0.0779755, 0.078603, 0.0777887, 0.0773589, 0.0773595, 1.0715, 0.0773589, 0.0773589, 0.0808234
0.851869, 6, 5.393, 0.0806898, 2.82843, 0.607005, 0.0806898, 0.0806938, 0.080708, 0.281638, 0.0863778, 0.0810187, 0.0981316, 3.81519, 0.114924, 0.0809225, 0.155332, 0.08074, 0.0813372, 0.0821594, 0.0812255, 0.0806898, 0.0806905, 1.31851, 0.0806898, 0.0806898, 0.0844367
0.859744, 8, 5.96475, 0.0833018, 3.16228, 2.03525, 0.0833018, 0.083306, 0.0833208, 0.294285, 0.0892738, 0.083647, 0.101615, 4.08124, 0.119235, 0.083546, 0.161672, 0.0833538, 0.0839732, 0.0850624, 0.0839712, 0.0833018, 0.0833025, 1.60944, 0.0833018, 0.0833018, 0.0873417
0.867618, 0, 6.50747, 0.0852182, 1.41421, -6.50747, 0.0852182, 0.0852225, 0.085238, 0.304867, 0.0914355, 0.0855776, 0.104283, 4.27483, 0.122615, 0.0854725, 0.166807, 0.0852715, 0.0859063, 0.0873589, 0.0860571, 0.0852182, 0.0852189, 1.94524, 0.0852182, 0.0852182, 0.0895718
0.875493, 8, 7.00824, 0.0864949, 3.16228, 0.99176, 0.0864949, 0.0864994, 0.0865154, 0.313464, 0.0929194, 0.0868663, 0.106195, 4.38481, 0.125123, 0.0867576, 0.170803, 0.0865491, 0.0871919, 0.0891336, 0.087549, 0.0864949, 0.0864956, 2.32409, 0.0864949, 0.0864949, 0.091197
0.883367, 6, 7.45583, 0.0872133, 2.82843, -1.45583, 0.0872133, 0.087218, 0.0872344, 0.320234, 0.0938092, 0.0875946, 0.107439, 4.40511, 0.126854, 0.0874831, 0.173769, 0.0872679, 0.0879114, 0.0905022, 0.0885396, 0.0872133, 0.0872141, 2.74074, 0.0872133, 0.0872133, 0.0923178
0.891241, 12, 7.84098, 0.0874724, 3.74166, 4.15902, 0.0874724, 0.0874771, 0.0874938, 0.325388, 0.0942067, 0.0878617, 0.108123, 4.33529, 0.127926, 0.0877478, 0.175846, 0.0875268, 0.0881636, 0.0916033, 0.0891401, 0.0874724, 0.0874731, 3.18621, 0.0874724, 0.0874724, 0.0930577
0.899116, 4, 8.15636, 0.0873797, 2.44949, -4.15636, 0.0873797, 0.0873845, 0.0874016, 0.329169, 0.0942237, 0.0877754, 0.108366, 4.18059, 0.128471, 0.0876596, 0.177193, 0.0874336, 0.0880565, 0.0925892, 0.0894709, 0.0873797, 0.0873805, 3.64772, 0.0873797, 0.0873797, 0.093557
0.90699, 6, 8.3964, 0.0870446, 2.82843, -2.3964, 0.0870446, 0.0870494, 0.0870667, 0.331834, 0.0939735, 0.0874451, 0.108292, 3.95132, 0.128623, 0.087328, 0.177972, 0.0870975, 0.0876997, 0.0936177, 0.0896525, 0.0870446, 0.0870454, 4.10914, 0.0870446, 0.0870446, 0.0939669
0.914865, 16, 8.55704, 0.0865706, 4.24264, 7.44296, 0.0865706, 0.0865755, 0.0865929, 0.333636, 0.093564, 0.0869749, 0.108015, 3.66184, 0.128512, 0.0868566, 0.178343, 0.0866222, 0.0871976, 0.0948439, 0.0897975, 0.0865706, 0.0865714, 4.55178, 0.0865706, 0.0865706, 0.0944464
0.922739, 4, 8.63554, 0.0860513, 2.44949, -4.63554, 0.0860513, 0.0860562, 0.0860737, 0.334805, 0.0930924, 0.0864583, 0.107642, 3.32914, 0.128254, 0.0863392, 0.178451, 0.0861012, 0.0866444, 0.0964141, 0.0900036, 0.0860513, 0.0860521, 4.95567, 0.0860513, 0.0860513, 0.09516
0.930614, 4, 8.63044, 0.0855664, 2.44949, -4.63044, 0.0855664, 0.0855713, 0.0855889, 0.335547, 0.0926422, 0.0859754, 0.107264, 2.9713, 0.127953, 0.0858558, 0.178422, 0.0856144, 0.0861211, 0.0984606, 0.090349, 0.0855664, 0.0855672, 5.30099, 0.0855664, 0.0855664, 0.0962784
0.938488, 10, 8.54169, 0.0851802, 3.4641, 1.45831, 0.0851802, 0.0851852, 0.0852029, 0.336033, 0.0922808, 0.0855907, 0.106954, 2.60595, 0.127692, 0.0854706, 0.17836, 0.0852263, 0.085693, 0.101098, 0.0908882, 0.0851802, 0.085181, 5.56979, 0.0851802, 0.0851802, 0.0979797
0.946363, 8, 8.37093, 0.0849413, 3.16228, -0.370934, 0.0849413, 0.0849463, 0.084964, 0.336402, 0.0920591, 0.0853528, 0.106767, 2.24902, 0.127533, 0.0852324, 0.178347, 0.0849854, 0.08541, 0.104425, 0.0916513, 0.0849413, 0.0849421, 5.74751, 0.0849413, 0.0849413, 0.100451
0.954237, 10, 8.12187, 0.084883, 3.4641, 1.87813, 0.084883, 0.084888, 0.0849058, 0.336759, 0.0920125, 0.0852952, 0.106745, 1.91374, 0.127524, 0.0851746, 0.178443, 0.0849251, 0.0853067, 0.108514, 0.0926439, 0.084883, 0.0848838, 5.82435, 0.084883, 0.084883, 0.103887
0.962111, 14, 7.80066, 0.0850249, 4, 6.19934, 0.0850248, 0.0850299, 0.0850476, 0.337178, 0.0921622, 0.0854375, 0.106911, 1.61013, 0.127694, 0.0853168, 0.178687, 0.0850651, 0.0854039, 0.113424, 0.0938497, 0.0850249, 0.0850257, 5.79621, 0.0850249, 0.0850249, 0.108491
0.969986, 16, 7.41608, 0.0853746, 4.24264, 8.58392, 0.0853745, 0.0853796, 0.0853974, 0.337709, 0.0925171, 0.0857875, 0.107277, 1.34476, 0.128057, 0.0856667, 0.179104, 0.0854132, 0.0857107, 0.119198, 0.0952342, 0.0853746, 0.0853754, 5.66502, 0.0853746, 0.0853746, 0.114465
0.97786, 6, 6.97953, 0.0859302, 2.82843, -0.979526, 0.08593, 0.0859352, 0.085953, 0.33838, 0.0930759, 0.0863433, 0.107842, 1.12096, 0.128618, 0.0862224, 0.179703, 0.0859675, 0.0862263, 0.125871, 0.0967491, 0.0859302, 0.085931, 5.43864, 0.0859302, 0.0859302, 0.121998
0.985735, 4, 6.50468, 0.0866819, 2.44949, -2.50468, 0.0866817, 0.0866869, 0.0867047, 0.339205, 0.0938298, 0.0870952, 0.1086, 0.939197, 0.12937, 0.0869743, 0.180482, 0.0867185, 0.0869422, 0.133481, 0.0983386, 0.0866819, 0.0866827, 5.13003, 0.0866819, 0.0866819, 0.131252
0.993609, 12, 6.00685, 0.0876147, 3.74166, 5.99315, 0.0876144, 0.0876197, 0.0876375, 0.340183, 0.0947638, 0.088028, 0.109537, 0.797637, 0.130299, 0.0879071, 0.181431, 0.087651, 0.0878445, 0.14209, 0.0999452, 0.0876147, 0.0876155, 4.75616, 0.0876147, 0.0876147, 0.142341
1.00148, 10, 5.50218, 0.0887093, 3.4641, 4.49782, 0.0887089, 0.0887143, 0.0887321, 0.341304, 0.0958591, 0.0891226, 0.110634, 0.692736, 0.13139, 0.0890017, 0.182535, 0.088746, 0.0889151, 0.151821, 0.101515, 0.0887093, 0.0887101, 4.33648, 0.0887093, 0.0887093, 0.155305
1.00936, 6, 5.00657, 0.0899444, 2.82843, 0.993433, 0.0899438, 0.0899494, 0.0899672, 0.342555, 0.0970947, 0.0903577, 0.11187, 0.619837, 0.132621, 0.0902368, 0.183774, 0.0899822, 0.0901339, 0.162912, 0.103003, 0.0899444, 0.0899452, 3.89135, 0.0899444, 0.0899444, 0.170087
1.01723, 6, 4.53485, 0.0912975, 2.82843, 1.46515, 0.0912967, 0.0913025, 0.0913203, 0.343918, 0.098448, 0.0917108, 0.113224, 0.573674, 0.133971, 0.0915899, 0.185129, 0.0913374, 0.09148, 0.175824, 0.104376, 0.0912975, 0.0912983, 3.4405, 0.0912975, 0.0912975, 0.186514
1.02511, 14, 4.09995, 0.0927461, 4, 9.90005, 0.0927451, 0.0927511, 0.0927689, 0.345372, 0.0998968, 0.0931595, 0.114673, 0.548786, 0.135416, 0.0930386, 0.186576, 0.0927892, 0.0929325, 0.191396, 0.105615, 0.0927461, 0.0927469, 3.00169, 0.0927461, 0.0927461, 0.204284
1.03298, 4, 3.71254, 0.0942682, 2.44949, 0.287458, 0.0942668, 0.0942732, 0.094291, 0.346897, 0.101419, 0.0946816, 0.116196, 0.53984, 0.136936, 0.0945607, 0.188093, 0.0943159, 0.0944717, 0.211101, 0.106713, 0.0942682, 0.094269, 2.58982, 0.0942682, 0.0942682, 0.222956
1.04086, 4, 3.381, 0.0958428, 2.44949, 0.619002, 0.0958409, 0.0958478, 0.0958656, 0.348473, 0.102994, 0.0962562, 0.11777, 0.541847, 0.138508, 0.0961353, 0.189658, 0.0958967, 0.0960792, 0.237436, 0.107678, 0.0958428, 0.0958436, 2.21623, 0.0958428, 0.0958428, 0.241968
1.04873, 4, 3.112, 0.09745, 2.44949, 0.887999, 0.0974474, 0.097455, 0.0974728, 0.350081, 0.104601, 0.0978634, 0.119378, 0.550322, 0.140114, 0.0977425, 0.191251, 0.0975122, 0.0977386, 0.274485, 0.108525, 0.09745, 0.0974508, 1.88856, 0.09745, 0.09745, 0.260654
1.0566, 8, 2.91156, 0.0990716, 3.16228, 5.08844, 0.0990681, 0.0990766, 0.0990944, 0.351703, 0.106222, 0.099485, 0.120999, 0.56139, 0.141735, 0.099364, 0.192849, 0.0991445, 0.0994355, 0.328725, 0.109278, 0.0990716, 0.0990724, 1.61085, 0.0990716, 0.0990716, 0.278286
1.06448, 6, 2.78663, 0.10069, 2.82843, 3.21337, 0.100686, 0.100695, 0.100713, 0.353322, 0.107841, 0.101104, 0.122618, 0.571849, 0.143353, 0.100983, 0.194433, 0.100777, 0.101158, 0.410093, 0.10996, 0.10069, 0.100691, 1.38397, 0.10069, 0.10069, 0.294115
1.07235, 10, 2.74713, 0.10229, 3.4641, 7.25287, 0.102284, 0.102295, 0.102313, 0.354922, 0.109441, 0.102703, 0.124218, 0.579211, 0.144952, 0.102582, 0.195982, 0.102395, 0.102895, 0.533371, 0.110597, 0.10229, 0.102291, 1.20617, 0.10229, 0.10229, 0.307434
1.08023, 4, 2.80832, 0.103856, 2.44949, 1.19168, 0.103848, 0.103861, 0.103879, 0.356488, 0.111007, 0.104269, 0.125784, 0.58171, 0.146518, 0.104148, 0.197475, 0.103984, 0.104637, 0.719826, 0.11121, 0.103856, 0.103857, 1.07374, 0.103856, 0.103856, 0.317624
1.0881, 2, 2.99333, 0.105374, 2, -0.993332, 0.105364, 0.105379, 0.105397, 0.358006, 0.112525, 0.105787, 0.127302, 0.578289, 0.148036, 0.105667, 0.198891, 0.105532, 0.106378, 0.999069, 0.111813, 0.105374, 0.105375, 0.981658, 0.105374, 0.105374, 0.324215
1.09598, 2, 3.3356, 0.106831, 2, -1.3356, 0.106817, 0.106836, 0.106853, 0.359462, 0.113981, 0.107244, 0.128758, 0.568552, 0.149492, 0.107123, 0.200209, 0.107026, 0.108111, 1.41087, 0.112414, 0.106831, 0.106831, 0.924206, 0.106831, 0.106831, 0.326915
1.10385, 4, 3.88086, 0.108212, 2.44949, 0.119138, 0.108195, 0.108217, 0.108235, 0.360844, 0.115363, 0.108626, 0.13014, 0.552687, 0.150873, 0.108505, 0.201405, 0.108457, 0.109828, 2.00676, 0.113014, 0.108212, 0.108213, 0.895446, 0.108212, 0.108212, 0.325643
1.11173, 2, 4.68827, 0.109506, 2, -2.68827, 0.109483, 0.109511, 0.109529, 0.362138, 0.116657, 0.109919, 0.131434, 0.531369, 0.152167, 0.109798, 0.202456, 0.109814, 0.111525, 2.8508, 0.113608, 0.109506, 0.109507, 0.889607, 0.109506, 0.109506, 0.320527
1.1196, 16, 5.83016, 0.110698, 4.24264, 10.1698, 0.110669, 0.110703, 0.110721, 0.36333, 0.117849, 0.111112, 0.132626, 0.505629, 0.15336, 0.110991, 0.203338, 0.111089, 0.113194, 4.01927, 0.114184, 0.110698, 0.110699, 0.901352, 0.110698, 0.110698, 0.311894
1.12747, 8, 7.38978, 0.111776, 3.16228, 0.610217, 0.111739, 0.111781, 0.111799, 0.364408, 0.118927, 0.11219, 0.133704, 0.476724, 0.154437, 0.112069, 0.20403, 0.112274, 0.114826, 5.59835, 0.114727, 0.111776, 0.111777, 0.925935, 0.111776, 0.111776, 0.300242
1.13535, 18, 9.45687, 0.112725, 4.47214, 8.54313, 0.112678, 0.11273, 0.112748, 0.365357, 0.119876, 0.113138, 0.134653, 0.445995, 0.155386, 0.113017, 0.204508, 0.113362, 0.116414, 7.67988, 0.115216, 0.112725, 0.112726, 0.959278, 0.112725, 0.112725, 0.286188
1.14322, 6, 12.1203, 0.11353, 2.82843, -6.12026, 0.113471, 0.113535, 0.113553, 0.366161, 0.120681, 0.113943, 0.135458, 0.414756, 0.156191, 0.113822, 0.204753, 0.114347, 0.117945, 10.354, 0.115629, 0.11353, 0.113531, 0.997974, 0.11353, 0.11353, 0.270422
1.1511, 24, 15.4583, 0.114175, 5.09902, 8.54167, 0.114101, 0.11418, 0.114198, 0.366807, 0.121326, 0.114589, 0.136103, 0.384178, 0.156837, 0.114468, 0.204749, 0.115225, 0.119408, 13.7001, 0.115943, 0.114175, 0.114176, 1.03925, 0.114175, 0.114175, 0.253651
1.15897, 30, 19.5267, 0.114645, 5.65685, 10.4733, 0.114553, 0.11465, 0.114668, 0.367277, 0.121796, 0.115059, 0.136573, 0.355229, 0.157306, 0.114938, 0.204486, 0.115993, 0.120787, 17.7741, 0.116133, 0.114645, 0.114646, 1.08087, 0.114645, 0.114645, 0.236547
1.16685, 32, 24.3459, 0.114923, 5.83095, 7.65414, 0.114808, 0.114928, 0.114946, 0.367555, 0.122074, 0.115336, 0.136851, 0.328624, 0.157584, 0.115215, 0.203959, 0.116648, 0.122067, 22.597, 0.116174, 0.114923, 0.114924, 1.12108, 0.114923, 0.114923, 0.219706
1.17472, 22, 29.8878, 0.114991, 4.89898, -7.88778, 0.114849, 0.114996, 0.115013, 0.367622, 0.122142, 0.115404, 0.136918, 0.304819, 0.157652, 0.115283, 0.203173, 0.117187, 0.123231, 28.1411, 0.116044, 0.114991, 0.114991, 1.15847, 0.114991, 0.114991, 0.203614
1.1826, 28, 36.0665, 0.114832, 5.47723, -8.0665, 0.114658, 0.114837, 0.114855, 0.367464, 0.121983, 0.115246, 0.13676, 0.284022, 0.157493, 0.115125, 0.202141, 0.117609, 0.124259, 34.3209, 0.115718, 0.114832, 0.114833, 1.19191, 0.114832, 0.114832, 0.188635
1.19047, 46, 42.7318, 0.114431, 6.9282, 3.26817, 0.114219, 0.114436, 0.114454, 0.367063, 0.121582, 0.114845, 0.136359, 0.266231, 0.157093, 0.114724, 0.200891, 0.11791, 0.125136, 40.9869, 0.115176, 0.114431, 0.114432, 1.22045, 0.114431, 0.114431, 0.175003
1.19834, 60, 49.6699, 0.113775, 7.87401, 10.3301, 0.113516, 0.11378, 0.113797, 0.366406, 0.120926, 0.114188, 0.135702, 0.251274, 0.156436, 0.114067, 0.199463, 0.118085, 0.125845, 47.926, 0.114401, 0.113775, 0.113775, 1.24325, 0.113775, 0.113775, 0.162829
1.20622, 54, 56.6102, 0.112851, 7.48331, -2.6102, 0.112538, 0.112856, 0.112874, 0.365483, 0.120002, 0.113264, 0.134778, 0.238866, 0.155512, 0.113143, 0.197913, 0.118129, 0.126375, 54.8687, 0.113377, 0.112851, 0.112852, 1.25955, 0.112851, 0.112851, 0.152121
1.21409, 78, 63.2419, 0.111653, 8.94427, 14.7581, 0.111276, 0.111658, 0.111676, 0.364285, 0.118804, 0.112066, 0.133581, 0.228652, 0.154314, 0.111945, 0.196317, 0.11803, 0.126718, 61.5051, 0.112094, 0.111653, 0.111654, 1.26867, 0.111653, 0.111653, 0.142801
1.22197, 74, 69.2348, 0.110179, 8.7178, 4.76521, 0.109728, 0.110184, 0.110202, 0.362811, 0.11733, 0.110592, 0.132107, 0.220252, 0.15284, 0.110471, 0.19477, 0.117777, 0.126877, 67.506, 0.110549, 0.110179, 0.11018, 1.26999, 0.110179, 0.110179, 0.134736
1.22984, 94, 74.267, 0.108433, 9.79796, 19.733, 0.107895, 0.108438, 0.108456, 0.361065, 0.115584, 0.108847, 0.130361, 0.213297, 0.151095, 0.108726, 0.19339, 0.117354, 0.126864, 72.5504, 0.108743, 0.108433, 0.108434, 1.26304, 0.108433, 0.108433, 0.127756
1.23772, 66, 78.0527, 0.106428, 8.24621, -12.0527, 0.105787, 0.106433, 0.10645, 0.359059, 0.113579, 0.106841, 0.128355, 0.20745, 0.149089, 0.10672, 0.192317, 0.116744, 0.126712, 76.3535, 0.106687, 0.106428, 0.106428, 1.24747, 0.106428, 0.106428, 0.121679
1.24559, 76, 80.3698, 0.10418, 8.83176, -4.36978, 0.103421, 0.104185, 0.104203, 0.356812, 0.111331, 0.104594, 0.126108, 0.202421, 0.146841, 0.104473, 0.191717, 0.115932, 0.126478, 78.6935, 0.104397, 0.10418, 0.104181, 1.2232, 0.10418, 0.10418, 0.116329
