   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_114.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.3471, 0, 0.00117203, 0, 1.41421, -0.00117203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000243241, 0, 0.000928792, 0, 0
22.355, 0, 0.00119967, 0, 1.41421, -0.00119967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000295205, 0, 0.00090446, 0, 0
22.3629, 0, 0.00123754, 0, 1.41421, -0.00123754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000356745, 0, 0.000880793, 0, 0
22.3708, 0, 0.00128707, 0, 1.41421, -0.00128707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000429335, 0, 0.000857736, 0, 0
22.3786, 0, 0.00134976, 0, 1.41421, -0.00134976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000514492, 0, 0.000835266, 0, 0
22.3865, 0, 0.00142728, 0, 1.41421, -0.00142728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000613938, 0, 0.000813342, 0, 0
22.3944, 0, 0.00152146, 0, 1.41421, -0.00152146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000729544, 0, 0.00079192, 0, 0
22.4023, 0, 0.0016342, 0, 1.41421, -0.0016342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000863222, 0, 0.000770977, 0, 0
22.4101, 0, 0.00176756, 0, 1.41421, -0.00176756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101708, 0, 0.000750474, 0, 0
22.418, 0, 0.00192374, 0, 1.41421, -0.00192374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119336, 0, 0.000730375, 0, 0
22.4259, 0, 0.00210489, 0, 1.41421, -0.00210489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139423, 0, 0.00071066, 0, 0
22.4338, 0, 0.00231328, 0, 1.41421, -0.00231328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162198, 0, 0.000691301, 0, 0
22.4416, 0, 0.00255138, 0, 1.41421, -0.00255138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00187912, 0, 0.000672259, 0, 0
22.4495, 0, 0.0028213, 0, 1.41421, -0.0028213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216778, 0, 0.000653524, 0, 0
22.4574, 0, 0.00312532, 0, 1.41421, -0.00312532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249025, 0, 0.000635072, 0, 0
22.4652, 0, 0.00346564, 0, 1.41421, -0.00346564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00284876, 0, 0.000616879, 0, 0
22.4731, 0, 0.003844, 0, 1.41421, -0.003844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00324506, 0, 0.000598938, 0, 0
22.481, 0, 0.0042622, 0, 1.41421, -0.0042622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00368097, 0, 0.00058123, 0, 0
22.4889, 0, 0.00472177, 0, 1.41421, -0.00472177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00415803, 0, 0.00056374, 0, 0
22.4967, 0, 0.00522353, 0, 1.41421, -0.00522353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00467706, 0, 0.000546468, 0, 0
22.5046, 0, 0.00576823, 0, 1.41421, -0.00576823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00523883, 0, 0.000529401, 0, 0
22.5125, 0, 0.00635602, 0, 1.41421, -0.00635602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00584348, 0, 0.000512535, 0, 0
22.5204, 0, 0.00698651, 0, 1.41421, -0.00698651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00649064, 0, 0.000495868, 0, 0
22.5282, 0, 0.00765887, 0, 1.41421, -0.00765887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00717948, 0, 0.000479395, 0, 0
22.5361, 0, 0.00837115, 0, 1.41421, -0.00837115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00790802, 0, 0.000463126, 0, 0
22.544, 0, 0.00912117, 0, 1.41421, -0.00912117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00867411, 0, 0.000447059, 0, 0
22.5519, 0, 0.0099061, 0, 1.41421, -0.0099061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00947491, 0, 0.000431197, 0, 0
22.5597, 0, 0.0107218, 0, 1.41421, -0.0107218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103062, 0, 0.000415553, 0, 0
22.5676, 0, 0.0115639, 0, 1.41421, -0.0115639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111638, 0, 0.000400132, 0, 0
22.5755, 0, 0.0124275, 0, 1.41421, -0.0124275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120426, 0, 0.000384941, 0, 0
22.5833, 0, 0.013306, 0, 1.41421, -0.013306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012936, 0, 0.00037, 0, 0
22.5912, 0, 0.0141935, 0, 1.41421, -0.0141935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138382, 0, 0.000355311, 0, 0
22.5991, 0, 0.015083, 0, 1.41421, -0.015083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147421, 0, 0.000340886, 0, 0
22.607, 0, 0.0159663, 0, 1.41421, -0.0159663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156396, 0, 0.000326745, 0, 0
22.6148, 0, 0.0168358, 0, 1.41421, -0.0168358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0165229, 0, 0.000312899, 0, 0
22.6227, 0, 0.0176834, 0, 1.41421, -0.0176834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017384, 0, 0.000299358, 0, 0
22.6306, 0, 0.0185003, 0, 1.41421, -0.0185003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0182141, 0, 0.000286143, 0, 0
22.6385, 0, 0.0192782, 0, 1.41421, -0.0192782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019005, 0, 0.000273263, 0, 0
22.6463, 0, 0.0200091, 0, 1.41421, -0.0200091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0197484, 0, 0.000260728, 0, 0
22.6542, 0, 0.0206844, 0, 1.41421, -0.0206844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0204359, 0, 0.000248559, 0, 0
22.6621, 0, 0.0212971, 0, 1.41421, -0.0212971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0210603, 0, 0.000236759, 0, 0
22.67, 0, 0.02184, 0, 1.41421, -0.02184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0216146, 0, 0.000225339, 0, 0
22.6778, 0, 0.0223065, 0, 1.41421, -0.0223065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0220922, 0, 0.000214312, 0, 0
22.6857, 0, 0.0226912, 0, 1.41421, -0.0226912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0224875, 0, 0.000203683, 0, 0
22.6936, 0, 0.0229896, 0, 1.41421, -0.0229896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0227961, 0, 0.000193457, 0, 0
22.7015, 0, 0.0231979, 0, 1.41421, -0.0231979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230142, 0, 0.000183642, 0, 0
22.7093, 0, 0.0233136, 0, 1.41421, -0.0233136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0231394, 0, 0.000174238, 0, 0
22.7172, 0, 0.0233355, 0, 1.41421, -0.0233355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0231702, 0, 0.000165245, 0, 0
22.7251, 0, 0.0232632, 0, 1.41421, -0.0232632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0231066, 0, 0.000156668, 0, 0
22.7329, 0, 0.0230978, 0, 1.41421, -0.0230978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0229493, 0, 0.000148497, 0, 0
22.7408, 0, 0.0228413, 0, 1.41421, -0.0228413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0227006, 0, 0.000140729, 0, 0
22.7487, 0, 0.022497, 0, 1.41421, -0.022497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0223636, 0, 0.000133362, 0, 0
22.7566, 0, 0.022069, 0, 1.41421, -0.022069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0219426, 0, 0.000126383, 0, 0
22.7644, 0, 0.0215627, 0, 1.41421, -0.0215627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0214429, 0, 0.000119788, 0, 0
22.7723, 0, 0.0209841, 0, 1.41421, -0.0209841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0208705, 0, 0.000113563, 0, 0
22.7802, 0, 0.0203398, 0, 1.41421, -0.0203398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202321, 0, 0.000107696, 0, 0
22.7881, 0, 0.0196377, 0, 1.41421, -0.0196377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195355, 0, 0.000102177, 0, 0
22.7959, 0, 0.0188855, 0, 1.41421, -0.0188855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187885, 0, 9.69912e-05, 0, 0
22.8038, 0, 0.0180909, 0, 1.41421, -0.0180909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0179988, 0, 9.21201e-05, 0, 0
22.8117, 0, 0.0172629, 0, 1.41421, -0.0172629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171754, 0, 8.75523e-05, 0, 0
22.8196, 0, 0.0164098, 0, 1.41421, -0.0164098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0163266, 0, 8.32705e-05, 0, 0
22.8274, 0, 0.0155398, 0, 1.41421, -0.0155398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154605, 0, 7.92577e-05, 0, 0
22.8353, 0, 0.0146614, 0, 1.41421, -0.0146614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145859, 0, 7.54996e-05, 0, 0
22.8432, 0, 0.0137822, 0, 1.41421, -0.0137822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0137102, 0, 7.19789e-05, 0, 0
22.851, 0, 0.0129095, 0, 1.41421, -0.0129095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0128408, 0, 6.86786e-05, 0, 0
22.8589, 0, 0.0120507, 0, 1.41421, -0.0120507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119851, 0, 6.55844e-05, 0, 0
22.8668, 0, 0.011212, 0, 1.41421, -0.011212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111493, 0, 6.26808e-05, 0, 0
22.8747, 0, 0.0103985, 0, 1.41421, -0.0103985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103386, 0, 5.99505e-05, 0, 0
22.8825, 0, 0.00961599, 0, 1.41421, -0.00961599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00955861, 0, 5.73812e-05, 0, 0
22.8904, 0, 0.00886846, 0, 1.41421, -0.00886846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0088135, 0, 5.49583e-05, 0, 0
22.8983, 0, 0.00815942, 0, 1.41421, -0.00815942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00810675, 0, 5.26684e-05, 0, 0
22.9062, 0, 0.00749215, 0, 1.41421, -0.00749215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00744165, 0, 5.05001e-05, 0, 0
22.914, 0, 0.00686871, 0, 1.41421, -0.00686871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00682027, 0, 4.84414e-05, 0, 0
22.9219, 0, 0.00629055, 0, 1.41421, -0.00629055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00624406, 0, 4.6481e-05, 0, 0
22.9298, 0, 0.00575892, 0, 1.41421, -0.00575892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00571431, 0, 4.46101e-05, 0, 0
22.9377, 0, 0.00527416, 0, 1.41421, -0.00527416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00523134, 0, 4.28197e-05, 0, 0
22.9455, 0, 0.00483578, 0, 1.41421, -0.00483578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00479468, 0, 4.11001e-05, 0, 0
22.9534, 0, 0.00444349, 0, 1.41421, -0.00444349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00440404, 0, 3.94455e-05, 0, 0
22.9613, 0, 0.00409609, 0, 1.41421, -0.00409609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00405824, 0, 3.78486e-05, 0, 0
22.9692, 0, 0.00379207, 0, 1.41421, -0.00379207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00375577, 0, 3.63035e-05, 0, 0
22.977, 0, 0.0035298, 0, 1.41421, -0.0035298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349499, 0, 3.48059e-05, 0, 0
22.9849, 0, 0.00330714, 0, 1.41421, -0.00330714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00327379, 0, 3.33509e-05, 0, 0
22.9928, 0, 0.00312176, 0, 1.41421, -0.00312176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00308983, 0, 3.19346e-05, 0, 0
23.0006, 0, 0.00297128, 0, 1.41421, -0.00297128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00294073, 0, 3.05547e-05, 0, 0
23.0085, 0, 0.00285304, 0, 1.41421, -0.00285304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00282383, 0, 2.92082e-05, 0, 0
23.0164, 0, 0.0027643, 0, 1.41421, -0.0027643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273641, 0, 2.78933e-05, 0, 0
23.0243, 0, 0.00270227, 0, 1.41421, -0.00270227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267566, 0, 2.66085e-05, 0, 0
23.0321, 0, 0.00266411, 0, 1.41421, -0.00266411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00263876, 0, 2.53524e-05, 0, 0
23.04, 0, 0.002647, 0, 1.41421, -0.002647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262287, 0, 2.4125e-05, 0, 0
23.0479, 0, 0.00264807, 0, 1.41421, -0.00264807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262515, 0, 2.29257e-05, 0, 0
23.0558, 0, 0.00266455, 0, 1.41421, -0.00266455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026428, 0, 2.17541e-05, 0, 0
23.0636, 0, 0.00269369, 0, 1.41421, -0.00269369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267308, 0, 2.06111e-05, 0, 0
23.0715, 0, 0.00273283, 0, 1.41421, -0.00273283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271333, 0, 1.94968e-05, 0, 0
23.0794, 0, 0.00277941, 0, 1.41421, -0.00277941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002761, 0, 1.84117e-05, 0, 0
23.0873, 0, 0.00283097, 0, 1.41421, -0.00283097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281362, 0, 1.73565e-05, 0, 0
23.0951, 0, 0.0028852, 0, 1.41421, -0.0028852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00286887, 0, 1.6332e-05, 0, 0
23.103, 0, 0.00293994, 0, 1.41421, -0.00293994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029246, 0, 1.53388e-05, 0, 0
23.1109, 0, 0.00299313, 0, 1.41421, -0.00299313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00297875, 0, 1.43781e-05, 0, 0
23.1187, 0, 0.00304294, 0, 1.41421, -0.00304294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302949, 0, 1.34506e-05, 0, 0
23.1266, 0, 0.00308771, 0, 1.41421, -0.00308771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00307515, 0, 1.25567e-05, 0, 0
23.1345, 0, 0.00312593, 0, 1.41421, -0.00312593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311423, 0, 1.16976e-05, 0, 0
23.1424, 0, 0.00315632, 0, 1.41421, -0.00315632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314544, 0, 1.08735e-05, 0, 0
23.1502, 0, 0.0031778, 0, 1.41421, -0.0031778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316772, 0, 1.00851e-05, 0, 0
23.1581, 0, 0.0031895, 0, 1.41421, -0.0031895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318017, 0, 9.33255e-06, 0, 0
23.166, 0, 0.00319075, 0, 1.41421, -0.00319075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318213, 0, 8.61615e-06, 0, 0
23.1739, 0, 0.00318107, 0, 1.41421, -0.00318107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00317313, 0, 7.93579e-06, 0, 0
23.1817, 0, 0.0031602, 0, 1.41421, -0.0031602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315291, 0, 7.29171e-06, 0, 0
23.1896, 0, 0.00312809, 0, 1.41421, -0.00312809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031214, 0, 6.68351e-06, 0, 0
23.1975, 0, 0.00308482, 0, 1.41421, -0.00308482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00307871, 0, 6.11067e-06, 0, 0
23.2054, 0, 0.00303072, 0, 1.41421, -0.00303072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302515, 0, 5.57294e-06, 0, 0
23.2132, 0, 0.00296623, 0, 1.41421, -0.00296623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00296116, 0, 5.06951e-06, 0, 0
23.2211, 0, 0.00289193, 0, 1.41421, -0.00289193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00288733, 0, 4.59946e-06, 0, 0
23.229, 0, 0.0028086, 0, 1.41421, -0.0028086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00280444, 0, 4.16223e-06, 0, 0
23.2368, 0, 0.002717, 0, 1.41421, -0.002717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271324, 0, 3.75634e-06, 0, 0
23.2447, 0, 0.00261811, 0, 1.41421, -0.00261811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00261473, 0, 3.38097e-06, 0, 0
23.2526, 0, 0.0025129, 0, 1.41421, -0.0025129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00250987, 0, 3.03483e-06, 0, 0
23.2605, 0, 0.00240239, 0, 1.41421, -0.00240239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00239967, 0, 2.71655e-06, 0, 0
23.2683, 0, 0.00228768, 0, 1.41421, -0.00228768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00228526, 0, 2.42495e-06, 0, 0
23.2762, 0, 0.00216984, 0, 1.41421, -0.00216984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216768, 0, 2.15857e-06, 0, 0
23.2841, 0, 0.00204989, 0, 1.41421, -0.00204989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204797, 0, 1.91595e-06, 0, 0
23.292, 0, 0.00192892, 0, 1.41421, -0.00192892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192723, 0, 1.69578e-06, 0, 0
23.2998, 0, 0.00180793, 0, 1.41421, -0.00180793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00180643, 0, 1.49664e-06, 0, 0
23.3077, 0, 0.00168775, 0, 1.41421, -0.00168775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168643, 0, 1.31696e-06, 0, 0
23.3156, 0, 0.00156934, 0, 1.41421, -0.00156934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156819, 0, 1.15549e-06, 0, 0
23.3235, 0, 0.00145346, 0, 1.41421, -0.00145346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145244, 0, 1.01083e-06, 0, 0
23.3313, 0, 0.00134077, 0, 1.41421, -0.00134077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133989, 0, 8.81628e-07, 0, 0
23.3392, 0, 0.00123194, 0, 1.41421, -0.00123194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123118, 0, 7.66664e-07, 0, 0
23.3471, 0, 0.00112747, 0, 1.41421, -0.00112747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112681, 0, 6.64685e-07, 0, 0
23.355, 0, 0.00102776, 0, 1.41421, -0.00102776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102718, 0, 5.74505e-07, 0, 0
23.3628, 0, 0.000933177, 0, 1.41421, -0.000933177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000932682, 0, 4.95066e-07, 0, 0
23.3707, 0, 0.000843978, 0, 1.41421, -0.000843978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000843553, 0, 4.2532e-07, 0, 0
23.3786, 0, 0.000760255, 0, 1.41421, -0.000760255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000759891, 0, 3.64247e-07, 0, 0
23.3864, 0, 0.000682156, 0, 1.41421, -0.000682156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000681845, 0, 3.1099e-07, 0, 0
23.3943, 0, 0.000609669, 0, 1.41421, -0.000609669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000609405, 0, 2.64694e-07, 0, 0
