   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_102.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.6758, 6, 5.64331, 2.67476, 2.82843, 0.356688, 0, 2.67478, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67477, 2.67476, 2.67476, 5.6433, 2.67476
12.6837, 12, 5.94933, 2.67018, 3.74166, 6.05067, 0, 2.6702, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 2.67018, 5.94932, 2.67018
12.6916, 16, 6.2627, 2.66535, 4.24264, 9.7373, 0, 2.66537, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 2.66535, 6.26269, 2.66535
12.6994, 10, 6.57957, 2.66033, 3.4641, 3.42043, 0, 2.66035, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 2.66033, 6.57955, 2.66033
12.7073, 6, 6.89575, 2.65515, 2.82843, -0.895747, 0, 2.65517, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 2.65515, 6.89573, 2.65515
12.7152, 6, 7.20673, 2.64986, 2.82843, -1.20673, 0, 2.64987, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 7.20671, 2.64986
12.7231, 12, 7.50763, 2.64449, 3.74166, 4.49237, 0, 2.64451, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 2.64449, 7.50761, 2.64449
12.731, 12, 7.79342, 2.6389, 3.74166, 4.20658, 0, 2.63891, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 2.6389, 7.7934, 2.6389
12.7388, 8, 8.05909, 2.6331, 3.16228, -0.0590897, 0, 2.63312, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 2.6331, 8.05907, 2.6331
12.7467, 4, 8.29988, 2.62709, 2.44949, -4.29988, 0, 2.6271, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 2.62709, 8.29986, 2.62709
12.7546, 14, 8.51135, 2.62092, 4, 5.48865, 0, 2.62093, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 2.62092, 8.51134, 2.62092
12.7625, 18, 8.68943, 2.61464, 4.47214, 9.31057, 0, 2.61465, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 2.61464, 8.68941, 2.61464
12.7703, 4, 8.83053, 2.60818, 2.44949, -4.83053, 0, 2.60819, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 2.60818, 8.83051, 2.60818
12.7782, 22, 8.93184, 2.60157, 4.89898, 13.0682, 0, 2.60158, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 2.60157, 8.93183, 2.60157
12.7861, 16, 8.99103, 2.5946, 4.24264, 7.00897, 0, 2.59461, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 2.5946, 8.99101, 2.5946
12.794, 6, 9.00688, 2.5873, 2.82843, -3.00688, 0, 2.58732, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 2.5873, 9.00686, 2.5873
12.8019, 6, 8.97908, 2.57978, 2.82843, -2.97908, 0, 2.5798, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 2.57978, 8.97906, 2.57978
12.8097, 24, 8.90819, 2.57211, 5.09902, 15.0918, 0, 2.57213, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 2.57211, 8.90817, 2.57211
12.8176, 10, 8.79561, 2.56435, 3.4641, 1.20439, 0, 2.56437, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 2.56435, 8.79559, 2.56435
12.8255, 10, 8.64318, 2.55619, 3.4641, 1.35682, 0, 2.55621, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 2.55619, 8.64316, 2.55619
12.8334, 8, 8.45386, 2.54766, 3.16228, -0.453864, 0, 2.54769, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 2.54766, 8.45384, 2.54766
12.8412, 4, 8.23138, 2.53895, 2.44949, -4.23138, 0, 2.53898, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 2.53895, 8.23135, 2.53895
12.8491, 10, 7.97996, 2.53026, 3.4641, 2.02004, 0, 2.53029, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 2.53026, 7.97993, 2.53026
12.857, 8, 7.70495, 2.52241, 3.16228, 0.295048, 0, 2.52245, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52241, 2.52242, 2.52241, 2.52241, 7.70491, 2.52241
12.8649, 4, 7.40982, 2.51407, 2.44949, -3.40982, 0, 2.51412, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 2.51407, 7.40977, 2.51407
12.8727, 14, 7.09935, 2.50526, 4, 6.90065, 0, 2.50532, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 2.50526, 7.09928, 2.50526
12.8806, 8, 6.77869, 2.49622, 3.16228, 1.22131, 0, 2.49631, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 2.49622, 6.7786, 2.49622
12.8885, 10, 6.45286, 2.48715, 3.4641, 3.54714, 0, 2.48726, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 2.48715, 6.45274, 2.48715
12.8964, 6, 6.12612, 2.47797, 2.82843, -0.126116, 0, 2.47813, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 2.47797, 6.12595, 2.47797
12.9043, 16, 5.80217, 2.46817, 4.24264, 10.1978, 0, 2.46839, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 2.46817, 5.80195, 2.46817
12.9121, 6, 5.48485, 2.45778, 2.82843, 0.515153, 0, 2.45808, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 2.45778, 5.48455, 2.45778
12.92, 8, 5.17756, 2.4471, 3.16228, 2.82244, 0, 2.44751, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 2.4471, 5.17715, 2.4471
12.9279, 6, 4.88342, 2.43645, 2.82843, 1.11658, 0, 2.43699, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 2.43645, 4.88287, 2.43645
12.9358, 6, 4.60664, 2.42776, 2.82843, 1.39336, 0, 2.42849, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 2.42776, 4.60591, 2.42776
12.9436, 4, 4.34592, 2.41817, 2.44949, -0.345922, 0, 2.41916, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41817, 2.41818, 2.41817, 2.41817, 4.34494, 2.41817
12.9515, 6, 4.10256, 2.40778, 2.82843, 1.89744, 0, 2.40909, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 2.40778, 4.10125, 2.40778
12.9594, 8, 3.87773, 2.39698, 3.16228, 4.12227, 0, 2.39872, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 2.39698, 3.87599, 2.39698
12.9673, 6, 3.672, 2.38621, 2.82843, 2.328, 0, 2.38851, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 2.38621, 3.6697, 2.38621
12.9752, 0, 3.48612, 2.37629, 1.41421, -3.48612, 0, 2.3793, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 2.37629, 3.48312, 2.37629
12.983, 2, 3.31784, 2.36538, 2, -1.31784, 0, 2.36929, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 2.36538, 3.31393, 2.36538
12.9909, 12, 3.16648, 2.35353, 3.74166, 8.83352, 0, 2.35858, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 2.35353, 3.16143, 2.35353
12.9988, 6, 3.0316, 2.34123, 2.82843, 2.9684, 0, 2.34771, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 2.34123, 3.02511, 2.34123
13.0067, 2, 2.91266, 2.32896, 2, -0.912665, 0, 2.33723, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.32896, 2.90439, 2.32896
13.0145, 8, 2.81134, 2.31956, 3.16228, 5.18866, 0, 2.33004, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.31956, 2.80086, 2.31956
13.0224, 4, 2.72229, 2.30891, 2.44949, 1.27771, 0, 2.32209, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.30891, 2.70911, 2.30891
13.0303, 2, 2.64444, 2.2971, 2, -0.644444, 0, 2.31358, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.2971, 2.62796, 2.2971
13.0382, 0, 2.5772, 2.28473, 1.41421, -2.5772, 0, 2.30519, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.28473, 2.55675, 2.28473
13.046, 0, 2.52004, 2.2724, 1.41421, -2.52004, 0, 2.29762, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.2724, 2.49482, 2.2724
13.0539, 4, 2.47374, 2.26191, 2.44949, 1.52626, 0, 2.2928, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26191, 2.26192, 2.26191, 2.26191, 2.44285, 2.26191
13.0618, 2, 2.43413, 2.25008, 2, -0.434127, 0, 2.28764, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.25008, 2.39656, 2.25008
13.0697, 4, 2.40044, 2.23698, 2.44949, 1.59956, 0, 2.28236, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.23698, 2.35506, 2.23698
13.0776, 0, 2.37258, 2.22328, 1.41421, -2.37258, 0, 2.27773, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.22328, 2.31813, 2.22328
13.0854, 6, 2.35053, 2.20962, 2.82843, 3.64947, 0, 2.27451, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.20962, 2.28564, 2.20962
13.0933, 8, 2.33739, 2.19966, 3.16228, 5.66261, 0, 2.27648, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.19966, 2.26057, 2.19966
13.1012, 10, 2.32738, 2.18811, 3.4641, 7.67262, 0, 2.27843, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.18811, 2.23706, 2.18811
13.1091, 4, 2.32022, 2.17511, 2.44949, 1.67978, 0, 2.28059, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.17511, 2.21474, 2.17511
13.1169, 4, 2.31634, 2.16139, 2.44949, 1.68366, 0, 2.28375, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.16139, 2.19398, 2.16139
13.1248, 6, 2.3162, 2.14772, 2.82843, 3.6838, 0, 2.28871, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14772, 2.14773, 2.14772, 2.14772, 2.1752, 2.14772
13.1327, 6, 2.32229, 2.13684, 2.82843, 3.67771, 0, 2.2982, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.13684, 2.16092, 2.13684
13.1406, 2, 2.32995, 2.12428, 2, -0.329947, 0, 2.30773, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.12428, 2.1465, 2.12428
13.1485, 12, 2.33913, 2.11017, 3.74166, 9.66087, 0, 2.31734, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.11017, 2.13196, 2.11017
13.1563, 8, 2.35047, 2.09532, 3.16228, 5.64953, 0, 2.32771, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.09532, 2.11808, 2.09532
13.1642, 6, 2.3646, 2.08052, 2.82843, 3.6354, 0, 2.33946, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.08052, 2.10566, 2.08052
13.1721, 4, 2.38577, 2.07014, 2.44949, 1.61423, 0, 2.35677, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.07014, 2.09915, 2.07014
13.18, 10, 2.40752, 2.05789, 3.4641, 7.59248, 0, 2.37305, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.05789, 2.09236, 2.05789
13.1878, 2, 2.42986, 2.04392, 2, -0.429862, 0, 2.38815, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.04392, 2.08564, 2.04392
13.1957, 4, 2.45358, 2.02912, 2.44949, 1.54642, 0, 2.40263, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02912, 2.02913, 2.02912, 2.02912, 2.08008, 2.02912
13.2036, 4, 2.47943, 2.01438, 2.44949, 1.52057, 0, 2.41698, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.01438, 2.07683, 2.01438
13.2115, 4, 2.51075, 2.00314, 2.44949, 1.48925, 0, 2.43425, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.00314, 2.07964, 2.00314
13.2193, 10, 2.54206, 1.99002, 3.4641, 7.45794, 0, 2.44863, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 1.99002, 2.08345, 1.99002
13.2272, 4, 2.57347, 1.97518, 2.44949, 1.42653, 0, 2.45986, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 1.97518, 2.08878, 1.97518
13.2351, 0, 2.60582, 1.95951, 1.41421, -2.60582, 0, 2.46842, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 1.95951, 2.09691, 1.95951
13.243, 2, 2.63998, 1.9439, 2, -0.639979, 0, 2.47478, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 1.9439, 2.1091, 1.9439
13.2509, 4, 2.68037, 1.93276, 2.44949, 1.31963, 0, 2.48297, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 1.93276, 2.13015, 1.93276
13.2587, 6, 2.72074, 1.91981, 2.82843, 3.27926, 0, 2.4864, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 1.91981, 2.15415, 1.91981
13.2666, 8, 2.76137, 1.90526, 3.16228, 5.23863, 0, 2.48497, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 1.90526, 2.18165, 1.90526
13.2745, 4, 2.80316, 1.88994, 2.44949, 1.19684, 0, 2.47932, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 1.88994, 2.21378, 1.88994
13.2824, 6, 2.84701, 1.87468, 2.82843, 3.15299, 0, 2.4701, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 1.87468, 2.25159, 1.87468
13.2902, 2, 2.89589, 1.86239, 2, -0.895892, 0, 2.46014, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 1.86239, 2.29814, 1.86239
13.2981, 4, 2.9454, 1.84861, 2.44949, 1.0546, 0, 2.44496, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 1.84861, 2.34904, 1.84861
13.306, 6, 2.99567, 1.83351, 2.82843, 3.00433, 0, 2.4248, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 1.83351, 2.40438, 1.83351
13.3139, 2, 3.04737, 1.81779, 2, -1.04737, 0, 2.40049, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 1.81779, 2.46467, 1.81779
13.3218, 12, 3.10105, 1.80213, 3.74166, 8.89895, 0, 2.37291, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 1.80213, 2.53027, 1.80213
13.3296, 2, 3.15933, 1.78942, 2, -1.15933, 0, 2.3452, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 1.78942, 2.60354, 1.78942
13.3375, 0, 3.21794, 1.77571, 1.41421, -3.21794, 0, 2.31372, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 1.77571, 2.67993, 1.77571
