   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_214.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.3947, 0, 0.0811113, 0, 1.41421, -0.0811113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16198e-06, 0, 0.0811092, 0, 0
19.4026, 0, 0.0791894, 0, 1.41421, -0.0791894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24776e-06, 0, 0.0791871, 0, 0
19.4105, 0, 0.077298, 0, 1.41421, -0.077298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35256e-06, 0, 0.0772956, 0, 0
19.4184, 0, 0.0754376, 0, 1.41421, -0.0754376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48027e-06, 0, 0.0754351, 0, 0
19.4262, 0, 0.0736071, 0, 1.41421, -0.0736071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63563e-06, 0, 0.0736045, 0, 0
19.4341, 0, 0.0718074, 0, 1.41421, -0.0718074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82412e-06, 0, 0.0718046, 0, 0
19.442, 0, 0.0700379, 0, 1.41421, -0.0700379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05239e-06, 0, 0.0700348, 0, 0
19.4499, 0, 0.0682978, 0, 1.41421, -0.0682978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32846e-06, 0, 0.0682945, 0, 0
19.4578, 0, 0.0665888, 0, 1.41421, -0.0665888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6615e-06, 0, 0.0665852, 0, 0
19.4656, 0, 0.06491, 0, 1.41421, -0.06491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0629e-06, 0, 0.064906, 0, 0
19.4735, 0, 0.0632611, 0, 1.41421, -0.0632611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54631e-06, 0, 0.0632566, 0, 0
19.4814, 0, 0.0616429, 0, 1.41421, -0.0616429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12778e-06, 0, 0.0616378, 0, 0
19.4893, 0, 0.0600551, 0, 1.41421, -0.0600551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82709e-06, 0, 0.0600493, 0, 0
19.4972, 0, 0.058497, 0, 1.41421, -0.058497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66856e-06, 0, 0.0584903, 0, 0
19.505, 0, 0.0569701, 0, 1.41421, -0.0569701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68058e-06, 0, 0.0569624, 0, 0
19.5129, 2, 0.0554738, 0, 2, 1.94453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90257e-06, 0, 0.0554649, 0, 0
19.5208, 0, 0.0540077, 0, 1.41421, -0.0540077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03725e-05, 0, 0.0539974, 0, 0
19.5287, 0, 0.0525728, 0, 1.41421, -0.0525728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2144e-05, 0, 0.0525607, 0, 0
19.5366, 0, 0.0511684, 0, 1.41421, -0.0511684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42835e-05, 0, 0.0511541, 0, 0
19.5444, 0, 0.0497948, 0, 1.41421, -0.0497948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68704e-05, 0, 0.049778, 0, 0
19.5523, 0, 0.0484526, 0, 1.41421, -0.0484526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00018e-05, 0, 0.0484326, 0, 0
19.5602, 0, 0.0471411, 0, 1.41421, -0.0471411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37993e-05, 0, 0.0471173, 0, 0
19.5681, 0, 0.0458612, 0, 1.41421, -0.0458612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84083e-05, 0, 0.0458327, 0, 0
19.576, 0, 0.0446122, 0, 1.41421, -0.0446122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40113e-05, 0, 0.0445782, 0, 0
19.5838, 0, 0.0433947, 0, 1.41421, -0.0433947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08274e-05, 0, 0.0433538, 0, 0
19.5917, 0, 0.042209, 0, 1.41421, -0.042209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91223e-05, 0, 0.0421599, 0, 0
19.5996, 0, 0.0410553, 0, 1.41421, -0.0410553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92229e-05, 0, 0.040996, 0, 0
19.6075, 0, 0.0399332, 0, 1.41421, -0.0399332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15261e-05, 0, 0.0398617, 0, 0
19.6154, 0, 0.0388439, 0, 1.41421, -0.0388439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65001e-05, 0, 0.0387574, 0, 0
19.6232, 0, 0.037787, 0, 1.41421, -0.037787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000104722, 0, 0.0376823, 0, 0
19.6311, 0, 0.0367634, 0, 1.41421, -0.0367634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000126869, 0, 0.0366365, 0, 0
19.639, 0, 0.0357739, 0, 1.41421, -0.0357739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000153745, 0, 0.0356201, 0, 0
19.6469, 0, 0.0348189, 0, 1.41421, -0.0348189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00018631, 0, 0.0346326, 0, 0
19.6548, 0, 0.0338991, 0, 1.41421, -0.0338991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000225705, 0, 0.0336733, 0, 0
19.6626, 0, 0.0330157, 0, 1.41421, -0.0330157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000273244, 0, 0.0327424, 0, 0
19.6705, 2, 0.0321702, 0, 2, 1.96783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000330452, 0, 0.0318397, 0, 0
19.6784, 0, 0.0313635, 0, 1.41421, -0.0313635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000399141, 0, 0.0309644, 0, 0
19.6863, 2, 0.0305979, 0, 2, 1.9694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000481335, 0, 0.0301166, 0, 0
19.6942, 0, 0.0298751, 0, 1.41421, -0.0298751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000579401, 0, 0.0292957, 0, 0
19.702, 0, 0.0291971, 0, 1.41421, -0.0291971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000696084, 0, 0.028501, 0, 0
19.7099, 0, 0.028567, 0, 1.41421, -0.028567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000834303, 0, 0.0277327, 0, 0
19.7178, 0, 0.0279876, 0, 1.41421, -0.0279876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000997524, 0, 0.0269901, 0, 0
19.7257, 0, 0.0274621, 0, 1.41421, -0.0274621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118961, 0, 0.0262725, 0, 0
19.7336, 0, 0.0269944, 0, 1.41421, -0.0269944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00141471, 0, 0.0255797, 0, 0
19.7414, 0, 0.0265886, 0, 1.41421, -0.0265886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016776, 0, 0.024911, 0, 0
19.7493, 0, 0.0262492, 0, 1.41421, -0.0262492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198335, 0, 0.0242659, 0, 0
19.7572, 0, 0.0259814, 0, 1.41421, -0.0259814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233745, 0, 0.023644, 0, 0
19.7651, 0, 0.0257906, 0, 1.41421, -0.0257906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00274597, 0, 0.0230446, 0, 0
19.773, 0, 0.0256825, 0, 1.41421, -0.0256825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321549, 0, 0.022467, 0, 0
19.7808, 0, 0.0256634, 0, 1.41421, -0.0256634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00375264, 0, 0.0219108, 0, 0
19.7887, 0, 0.02574, 0, 1.41421, -0.02574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00436491, 0, 0.0213751, 0, 0
19.7966, 0, 0.0259192, 0, 1.41421, -0.0259192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00505975, 0, 0.0208594, 0, 0
19.8045, 0, 0.0262081, 0, 1.41421, -0.0262081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00584481, 0, 0.0203633, 0, 0
19.8124, 0, 0.0266142, 0, 1.41421, -0.0266142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00672854, 0, 0.0198856, 0, 0
19.8202, 0, 0.0271448, 0, 1.41421, -0.0271448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00771867, 0, 0.0194262, 0, 0
19.8281, 0, 0.0278078, 0, 1.41421, -0.0278078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00882391, 0, 0.0189839, 0, 0
19.836, 0, 0.0286106, 0, 1.41421, -0.0286106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100522, 0, 0.0185584, 0, 0
19.8439, 0, 0.0295601, 0, 1.41421, -0.0295601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114112, 0, 0.018149, 0, 0
19.8518, 0, 0.0306637, 0, 1.41421, -0.0306637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129088, 0, 0.0177549, 0, 0
19.8596, 4, 0.0319283, 0, 2.44949, 3.96807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145528, 0, 0.0173755, 0, 0
19.8675, 0, 0.0333596, 0, 1.41421, -0.0333596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0163494, 0, 0.0170102, 0, 0
19.8754, 0, 0.0349627, 0, 1.41421, -0.0349627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0183042, 0, 0.0166585, 0, 0
19.8833, 0, 0.036743, 0, 1.41421, -0.036743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0204234, 0, 0.0163196, 0, 0
19.8912, 0, 0.0387032, 0, 1.41421, -0.0387032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0227101, 0, 0.0159931, 0, 0
19.899, 0, 0.0408464, 0, 1.41421, -0.0408464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025168, 0, 0.0156784, 0, 0
19.9069, 0, 0.0431747, 0, 1.41421, -0.0431747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0277997, 0, 0.0153749, 0, 0
19.9148, 0, 0.0456876, 0, 1.41421, -0.0456876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0306053, 0, 0.0150823, 0, 0
19.9227, 0, 0.0483831, 0, 1.41421, -0.0483831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0335831, 0, 0.0148001, 0, 0
19.9306, 0, 0.05126, 0, 1.41421, -0.05126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0367323, 0, 0.0145277, 0, 0
19.9384, 0, 0.0543124, 0, 1.41421, -0.0543124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0400474, 0, 0.014265, 0, 0
19.9463, 2, 0.0575352, 0, 2, 1.94246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0435237, 0, 0.0140115, 0, 0
19.9542, 0, 0.0609226, 0, 1.41421, -0.0609226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0471558, 0, 0.0137668, 0, 0
19.9621, 0, 0.0644619, 0, 1.41421, -0.0644619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0509312, 0, 0.0135308, 0, 0
19.97, 0, 0.0681439, 0, 1.41421, -0.0681439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0548408, 0, 0.0133031, 0, 0
19.9778, 0, 0.071957, 0, 1.41421, -0.071957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0588735, 0, 0.0130835, 0, 0
19.9857, 0, 0.0758851, 0, 1.41421, -0.0758851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0630131, 0, 0.012872, 0, 0
19.9936, 0, 0.0799143, 0, 1.41421, -0.0799143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0672461, 0, 0.0126681, 0, 0
20.0015, 0, 0.0840262, 0, 1.41421, -0.0840262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0715542, 0, 0.012472, 0, 0
20.0094, 0, 0.088201, 0, 1.41421, -0.088201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0759175, 0, 0.0122835, 0, 0
20.0172, 0, 0.0924194, 0, 1.41421, -0.0924194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0803169, 0, 0.0121025, 0, 0
20.0251, 0, 0.0966609, 0, 1.41421, -0.0966609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.084732, 0, 0.011929, 0, 0
20.033, 0, 0.100901, 0, 1.41421, -0.100901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0891379, 0, 0.0117629, 0, 0
20.0409, 0, 0.105117, 0, 1.41421, -0.105117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0935131, 0, 0.0116043, 0, 0
20.0488, 0, 0.109285, 0, 1.41421, -0.109285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0978318, 0, 0.0114532, 0, 0
20.0566, 0, 0.113377, 0, 1.41421, -0.113377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102068, 0, 0.0113096, 0, 0
20.0645, 2, 0.11737, 0, 2, 1.88263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106196, 0, 0.0111737, 0, 0
20.0724, 0, 0.121235, 0, 1.41421, -0.121235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11019, 0, 0.0110454, 0, 0
20.0803, 0, 0.124949, 0, 1.41421, -0.124949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114024, 0, 0.0109249, 0, 0
20.0882, 0, 0.128482, 0, 1.41421, -0.128482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11767, 0, 0.0108123, 0, 0
20.096, 0, 0.131809, 0, 1.41421, -0.131809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121101, 0, 0.0107077, 0, 0
20.1039, 0, 0.134905, 0, 1.41421, -0.134905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124294, 0, 0.0106112, 0, 0
20.1118, 0, 0.137745, 0, 1.41421, -0.137745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127222, 0, 0.0105229, 0, 0
20.1197, 0, 0.140306, 0, 1.41421, -0.140306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.129863, 0, 0.010443, 0, 0
20.1276, 0, 0.142564, 0, 1.41421, -0.142564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132192, 0, 0.0103716, 0, 0
20.1354, 0, 0.144499, 0, 1.41421, -0.144499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13419, 0, 0.0103088, 0, 0
20.1433, 0, 0.146093, 0, 1.41421, -0.146093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135838, 0, 0.0102548, 0, 0
20.1512, 0, 0.147329, 0, 1.41421, -0.147329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137119, 0, 0.0102097, 0, 0
20.1591, 0, 0.148193, 0, 1.41421, -0.148193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138019, 0, 0.0101735, 0, 0
20.167, 0, 0.148674, 0, 1.41421, -0.148674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138527, 0, 0.0101465, 0, 0
20.1748, 0, 0.148763, 0, 1.41421, -0.148763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138635, 0, 0.0101286, 0, 0
20.1827, 0, 0.148457, 0, 1.41421, -0.148457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138337, 0, 0.01012, 0, 0
20.1906, 0, 0.147753, 0, 1.41421, -0.147753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137632, 0, 0.0101207, 0, 0
20.1985, 4, 0.146653, 0, 2.44949, 3.85335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.136522, 0, 0.0101308, 0, 0
20.2064, 0, 0.145162, 0, 1.41421, -0.145162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135012, 0, 0.0101504, 0, 0
20.2142, 0, 0.143292, 0, 1.41421, -0.143292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133112, 0, 0.0101794, 0, 0
20.2221, 0, 0.141053, 0, 1.41421, -0.141053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.130835, 0, 0.0102179, 0, 0
20.23, 0, 0.138461, 0, 1.41421, -0.138461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128195, 0, 0.0102659, 0, 0
20.2379, 0, 0.135537, 0, 1.41421, -0.135537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125213, 0, 0.0103233, 0, 0
20.2458, 2, 0.132302, 0, 2, 1.8677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121912, 0, 0.0103901, 0, 0
20.2536, 0, 0.128782, 0, 1.41421, -0.128782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118315, 0, 0.0104662, 0, 0
20.2615, 0, 0.125005, 0, 1.41421, -0.125005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114454, 0, 0.0105516, 0, 0
20.2694, 0, 0.121001, 0, 1.41421, -0.121001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110355, 0, 0.0106462, 0, 0
20.2773, 2, 0.116801, 0, 2, 1.8832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106051, 0, 0.0107499, 0, 0
20.2852, 0, 0.112438, 0, 1.41421, -0.112438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101576, 0, 0.0108625, 0, 0
20.293, 0, 0.107944, 0, 1.41421, -0.107944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0969602, 0, 0.0109841, 0, 0
20.3009, 0, 0.103357, 0, 1.41421, -0.103357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0922427, 0, 0.0111143, 0, 0
20.3088, 0, 0.0987083, 0, 1.41421, -0.0987083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0874551, 0, 0.0112531, 0, 0
20.3167, 0, 0.0940301, 0, 1.41421, -0.0940301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0826297, 0, 0.0114004, 0, 0
20.3246, 0, 0.0893573, 0, 1.41421, -0.0893573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0778013, 0, 0.0115559, 0, 0
20.3324, 0, 0.0847183, 0, 1.41421, -0.0847183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0729987, 0, 0.0117197, 0, 0
20.3403, 0, 0.0801436, 0, 1.41421, -0.0801436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0682522, 0, 0.0118914, 0, 0
20.3482, 0, 0.0756613, 0, 1.41421, -0.0756613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0635904, 0, 0.0120709, 0, 0
20.3561, 0, 0.0712951, 0, 1.41421, -0.0712951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.059037, 0, 0.0122581, 0, 0
20.364, 0, 0.0670662, 0, 1.41421, -0.0670662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0546133, 0, 0.0124529, 0, 0
20.3718, 0, 0.0629953, 0, 1.41421, -0.0629953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0503401, 0, 0.0126551, 0, 0
20.3797, 0, 0.0591001, 0, 1.41421, -0.0591001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0462355, 0, 0.0128646, 0, 0
20.3876, 0, 0.0553926, 0, 1.41421, -0.0553926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0423113, 0, 0.0130813, 0, 0
20.3955, 0, 0.0518858, 0, 1.41421, -0.0518858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0385808, 0, 0.013305, 0, 0
20.4034, 0, 0.048587, 0, 1.41421, -0.048587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0350513, 0, 0.0135357, 0, 0
20.4112, 0, 0.0455012, 0, 1.41421, -0.0455012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0317278, 0, 0.0137734, 0, 0
20.4191, 2, 0.0426322, 0, 2, 1.95737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0286143, 0, 0.0140179, 0, 0
20.427, 0, 0.0399816, 0, 1.41421, -0.0399816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0257124, 0, 0.0142692, 0, 0
20.4349, 0, 0.0375465, 0, 1.41421, -0.0375465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230193, 0, 0.0145272, 0, 0
20.4428, 2, 0.0353248, 0, 2, 1.96468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205328, 0, 0.014792, 0, 0
20.4506, 2, 0.0333108, 0, 2, 1.96669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0182473, 0, 0.0150635, 0, 0
20.4585, 0, 0.0314972, 0, 1.41421, -0.0314972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161553, 0, 0.0153419, 0, 0
