   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_115.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.623633, 0, 0.000147607, 6.15551e-06, 1.41421, -0.000147607, 6.15551e-06, 6.15689e-06, 6.15919e-06, 2.73062e-05, 6.67399e-06, 6.17405e-06, 7.37975e-06, 3.61282e-05, 9.38742e-06, 6.23431e-06, 2.50685e-05, 6.72869e-06, 6.38579e-06, 6.25006e-06, 6.2543e-06, 6.17722e-06, 6.15557e-06, 7.04515e-05, 6.15551e-06, 6.15551e-06, 7.1795e-06
0.631508, 0, 0.000250525, 1.14949e-05, 1.41421, -0.000250525, 1.14949e-05, 1.14974e-05, 1.15018e-05, 5.10884e-05, 1.24655e-05, 1.15296e-05, 1.37866e-05, 7.3272e-05, 1.75449e-05, 1.16424e-05, 4.68995e-05, 1.22485e-05, 1.19259e-05, 1.16719e-05, 1.1642e-05, 1.15369e-05, 1.1495e-05, 0.000100778, 1.14949e-05, 1.14949e-05, 1.34118e-05
0.639382, 0, 0.000431967, 2.09148e-05, 1.41421, -0.000431967, 2.09148e-05, 2.09196e-05, 2.09274e-05, 9.31422e-05, 2.26854e-05, 2.09782e-05, 2.50955e-05, 0.000145782, 3.19515e-05, 2.11839e-05, 8.55007e-05, 2.19013e-05, 2.17012e-05, 2.12377e-05, 2.11323e-05, 2.09941e-05, 2.09151e-05, 0.000147059, 2.09148e-05, 2.09148e-05, 2.44117e-05
0.647257, 0, 0.000750018, 3.70871e-05, 1.41421, -0.000750018, 3.70871e-05, 3.70955e-05, 3.71095e-05, 0.000165518, 4.02354e-05, 3.71997e-05, 4.45209e-05, 0.000284512, 5.67118e-05, 3.75656e-05, 0.00015193, 3.83732e-05, 3.84854e-05, 3.76612e-05, 3.74064e-05, 3.72331e-05, 3.70875e-05, 0.000218549, 3.70871e-05, 3.70871e-05, 4.3305e-05
0.655131, 0, 0.00130175, 6.41078e-05, 1.41421, -0.00130175, 6.41078e-05, 6.41223e-05, 6.41466e-05, 0.000286763, 6.95659e-05, 6.4303e-05, 7.69955e-05, 0.000544546, 9.81305e-05, 6.49374e-05, 0.000263207, 6.57785e-05, 6.6532e-05, 6.51031e-05, 6.45737e-05, 6.437e-05, 6.41085e-05, 0.000329514, 6.41078e-05, 6.41078e-05, 7.48875e-05
0.663006, 0, 0.00224597, 0.000108052, 1.41421, -0.00224597, 0.000108052, 0.000108076, 0.000108117, 0.000484509, 0.00011728, 0.000108382, 0.000129842, 0.00102186, 0.000165576, 0.000109454, 0.00044468, 0.000110215, 0.00011215, 0.000109734, 0.000108727, 0.000108511, 0.000108053, 0.000501401, 0.000108052, 0.000108052, 0.000126277
0.67088, 0, 0.00383673, 0.000177621, 1.41421, -0.00383673, 0.000177621, 0.000177662, 0.000177729, 0.000798537, 0.000192842, 0.000178166, 0.000213561, 0.00187945, 0.000272499, 0.000179935, 0.000732846, 0.000180414, 0.000184381, 0.000180397, 0.000178596, 0.000178408, 0.000177623, 0.000765564, 0.000177621, 0.000177621, 0.000207682
0.678755, 0, 0.0064715, 0.000284854, 1.41421, -0.0064715, 0.000284854, 0.000284919, 0.000285028, 0.00128419, 0.000309351, 0.00028573, 0.000342697, 0.00338695, 0.000437556, 0.000288577, 0.00117847, 0.000288449, 0.000295734, 0.000289321, 0.000286252, 0.00028617, 0.000284857, 0.00116652, 0.000284854, 0.000284854, 0.000333236
0.686629, 0, 0.0107574, 0.00044579, 1.41421, -0.0107574, 0.00044579, 0.000445892, 0.000446063, 0.00201572, 0.000484275, 0.000447166, 0.00053666, 0.00597809, 0.000685681, 0.000451639, 0.00184963, 0.000450406, 0.000462882, 0.000452808, 0.000447787, 0.00044794, 0.000445794, 0.00176558, 0.00044579, 0.00044579, 0.000521798
0.694503, 0, 0.0175998, 0.000681001, 1.41421, -0.0175998, 0.000681001, 0.000681158, 0.00068142, 0.00308911, 0.000740033, 0.000683113, 0.000820387, 0.010331, 0.00104897, 0.000689973, 0.00283434, 0.000686908, 0.000707219, 0.000691767, 0.00068384, 0.000684435, 0.000681008, 0.00264457, 0.000681001, 0.000681001, 0.00079759
0.702378, 0, 0.0283145, 0.0010158, 1.41421, -0.0283145, 0.0010158, 0.00101603, 0.00101643, 0.00462357, 0.00110424, 0.00101896, 0.00122462, 0.0174742, 0.00156708, 0.00102924, 0.00424188, 0.00102333, 0.00105508, 0.00103193, 0.00101981, 0.00102116, 0.00101581, 0.00390926, 0.0010158, 0.0010158, 0.00119047
0.710252, 0, 0.0447633, 0.00147996, 1.41421, -0.0447633, 0.00147996, 0.00148031, 0.00148088, 0.00676102, 0.00160942, 0.00148459, 0.00178564, 0.0289198, 0.00228692, 0.00149964, 0.0062023, 0.00148952, 0.00153746, 0.00150358, 0.00148562, 0.00148816, 0.00147998, 0.00569211, 0.00147996, 0.00147996, 0.00173565
0.718127, 0, 0.0695048, 0.00210679, 1.41421, -0.0695048, 0.00210679, 0.00210729, 0.00210811, 0.00966255, 0.00229201, 0.00211342, 0.00254413, 0.0468177, 0.00326133, 0.00213495, 0.00886317, 0.00211886, 0.00218905, 0.00214058, 0.00211472, 0.00211905, 0.00210682, 0.0081539, 0.00210679, 0.00210679, 0.00247263
0.726001, 0, 0.10595, 0.00293143, 1.41421, -0.10595, 0.00293143, 0.00293211, 0.00293327, 0.0135015, 0.00319054, 0.00294069, 0.00354324, 0.0741201, 0.00454655, 0.00297081, 0.0123832, 0.00294656, 0.0030465, 0.00297871, 0.00294247, 0.00294938, 0.00293146, 0.0114843, 0.00293143, 0.00293143, 0.00344322
0.733876, 0, 0.158497, 0.0039883, 1.41421, -0.158497, 0.0039883, 0.00398925, 0.00399082, 0.0184527, 0.00434288, 0.00400099, 0.00482553, 0.114731, 0.00619848, 0.0040422, 0.0169224, 0.00400715, 0.00414577, 0.00405303, 0.00400361, 0.00401407, 0.00398835, 0.0159017, 0.0039883, 0.0039883, 0.00468871
0.74175, 0, 0.232611, 0.00530798, 1.41421, -0.232611, 0.00530798, 0.00530924, 0.00531135, 0.0246782, 0.00578282, 0.00532496, 0.00642916, 0.173608, 0.00826776, 0.00538015, 0.0226289, 0.00533124, 0.00551884, 0.0053947, 0.00532904, 0.00534424, 0.00530804, 0.0216533, 0.00530798, 0.00530798, 0.00624603
0.749625, 0, 0.334805, 0.00691341, 1.41421, -0.334805, 0.00691341, 0.00691507, 0.00691784, 0.0323105, 0.00753599, 0.00693568, 0.00838344, 0.256769, 0.0107941, 0.00700804, 0.0296236, 0.00694185, 0.00718985, 0.00702721, 0.00694217, 0.00696348, 0.00691349, 0.0290179, 0.00691341, 0.00691341, 0.0081435
0.757499, 2, 0.47249, 0.0088163, 2, 1.52751, 0.0088163, 0.00881843, 0.00882198, 0.041435, 0.00961591, 0.0088449, 0.0107043, 0.371154, 0.0138003, 0.00893783, 0.037984, 0.0088507, 0.00917129, 0.00896264, 0.00885523, 0.00888414, 0.00881639, 0.038314, 0.0088163, 0.0088163, 0.0103965
0.765374, 0, 0.653626, 0.0110137, 1.41421, -0.653626, 0.0110137, 0.0110164, 0.0110209, 0.0520735, 0.0120203, 0.0110497, 0.0133904, 0.524287, 0.0172874, 0.0111667, 0.0477295, 0.0110549, 0.0114605, 0.0111983, 0.011066, 0.0111041, 0.0110139, 0.0499163, 0.0110137, 0.0110137, 0.0130036
0.773248, 2, 0.886169, 0.0134861, 2, 1.11383, 0.0134861, 0.0134894, 0.0134949, 0.064172, 0.0147286, 0.0135305, 0.0164199, 0.723721, 0.0212304, 0.0136749, 0.0588095, 0.0135347, 0.0140374, 0.0137146, 0.0135555, 0.0136043, 0.0134862, 0.0642845, 0.0134861, 0.0134861, 0.0159436
0.781123, 4, 1.17729, 0.0161958, 2.44949, 2.82271, 0.0161958, 0.0161998, 0.0162065, 0.0775931, 0.0177009, 0.0162496, 0.0197496, 0.976218, 0.0255765, 0.0164246, 0.0710974, 0.0162526, 0.0168634, 0.0164739, 0.0162871, 0.0163482, 0.016196, 0.0820056, 0.0161958, 0.0161958, 0.019175
0.788997, 0, 1.53244, 0.0190889, 1.41421, -1.53244, 0.0190889, 0.0190937, 0.0191016, 0.0921181, 0.0208791, 0.0191529, 0.023316, 1.28676, 0.0302464, 0.019361, 0.0843918, 0.0191545, 0.0198824, 0.0194219, 0.0192078, 0.0192826, 0.0190891, 0.103851, 0.0190889, 0.0190889, 0.0226365
0.796872, 0, 1.95428, 0.0220975, 1.41421, -1.95428, 0.0220975, 0.022103, 0.0221123, 0.107455, 0.0241899, 0.0221723, 0.0270381, 1.65742, 0.0351378, 0.0224155, 0.0984246, 0.0221721, 0.0230241, 0.0224906, 0.0222506, 0.0223405, 0.0220977, 0.13084, 0.0220975, 0.0220975, 0.0262508
0.804746, 0, 2.4417, 0.0251443, 1.41421, -2.4417, 0.0251443, 0.0251507, 0.0251614, 0.123258, 0.0275494, 0.0252303, 0.0308233, 2.08625, 0.0401325, 0.0255099, 0.112878, 0.0252283, 0.026208, 0.025603, 0.0253396, 0.0254462, 0.0251446, 0.16431, 0.0251443, 0.0251443, 0.0299299
0.81262, 6, 2.98898, 0.0281488, 2.82843, 3.01102, 0.0281488, 0.0281561, 0.0281681, 0.139148, 0.0308698, 0.0282461, 0.0345736, 2.56639, 0.0451039, 0.0285624, 0.127404, 0.0282421, 0.02935, 0.028679, 0.0283959, 0.0285215, 0.0281491, 0.205965, 0.0281488, 0.0281488, 0.0335817
0.820495, 2, 3.5853, 0.0310333, 2, -1.5853, 0.0310333, 0.0310413, 0.0310548, 0.154741, 0.0340658, 0.0311417, 0.0381937, 3.08552, 0.0499277, 0.0314942, 0.141653, 0.0311356, 0.0323686, 0.0316426, 0.0313435, 0.0314925, 0.0310336, 0.257898, 0.0310333, 0.0310333, 0.0371185
0.828369, 2, 4.21483, 0.0337291, 2, -2.21483, 0.0337291, 0.033738, 0.0337528, 0.169678, 0.0370617, 0.0338483, 0.041598, 3.62591, 0.0544904, 0.0342356, 0.155295, 0.0338401, 0.0351913, 0.0344281, 0.0341166, 0.0342973, 0.0337295, 0.322553, 0.0337291, 0.0337291, 0.0404636
0.836244, 6, 4.85734, 0.036182, 2.82843, 1.14266, 0.036182, 0.0361916, 0.0362077, 0.183647, 0.0397969, 0.0363113, 0.0447175, 4.16511, 0.0586982, 0.0367315, 0.168045, 0.0363009, 0.0377604, 0.0369864, 0.0366644, 0.0368932, 0.0361825, 0.402623, 0.036182, 0.036182, 0.0435589
0.844118, 10, 5.48942, 0.0383558, 3.4641, 4.51058, 0.0383558, 0.0383661, 0.0383833, 0.196403, 0.0422301, 0.0384944, 0.0475038, 4.67738, 0.062483, 0.0389446, 0.179682, 0.0384818, 0.0400363, 0.0392883, 0.0389558, 0.0392632, 0.0383562, 0.50085, 0.0383558, 0.0383558, 0.0463694
0.851993, 6, 6.08624, 0.0402338, 2.82843, -0.0862389, 0.0402338, 0.0402447, 0.040263, 0.207782, 0.044341, 0.0403807, 0.0499317, 5.1356, 0.0658051, 0.040858, 0.190056, 0.0403658, 0.0419998, 0.0413277, 0.0409811, 0.0414219, 0.0402343, 0.619733, 0.0402338, 0.0402338, 0.0488857
0.859867, 4, 6.62354, 0.0418189, 2.44949, -2.62354, 0.0418189, 0.0418304, 0.0418495, 0.217701, 0.0461304, 0.0419731, 0.0519992, 5.51373, 0.0686543, 0.0424742, 0.199093, 0.0419558, 0.0436514, 0.0431214, 0.0427525, 0.0434215, 0.0418194, 0.761172, 0.0418189, 0.0418189, 0.0511254
0.867742, 6, 7.07976, 0.0431312, 2.82843, -1.07976, 0.0431312, 0.0431432, 0.0431631, 0.226156, 0.0476179, 0.0432917, 0.053725, 5.78929, 0.071047, 0.0438131, 0.206793, 0.0432717, 0.0450098, 0.0447076, 0.0443024, 0.0453566, 0.0431318, 0.926043, 0.0431312, 0.0431312, 0.053131
0.875616, 6, 7.43789, 0.0442048, 2.82843, -1.43789, 0.0442048, 0.0442171, 0.0442377, 0.233214, 0.0488382, 0.0443705, 0.055145, 5.94559, 0.0730221, 0.044909, 0.213218, 0.0443476, 0.0461079, 0.0461425, 0.0456798, 0.0473704, 0.0442054, 1.11379, 0.0442048, 0.0442048, 0.0549677
0.883491, 14, 7.68681, 0.045083, 4, 6.31319, 0.045083, 0.0450956, 0.0451167, 0.238993, 0.0498365, 0.045253, 0.0563068, 5.97353, 0.0746344, 0.0458055, 0.218478, 0.0452267, 0.0469886, 0.0474965, 0.0469461, 0.0496604, 0.0450836, 1.32205, 0.045083, 0.045083, 0.0567205
0.891365, 4, 7.82199, 0.045814, 2.44949, -3.82199, 0.045814, 0.0458269, 0.0458484, 0.243647, 0.0506636, 0.0459875, 0.0572649, 5.87245, 0.0759485, 0.0465511, 0.222717, 0.0459573, 0.0477003, 0.0488491, 0.0481696, 0.0524841, 0.0458146, 1.54646, 0.045814, 0.045814, 0.0584916
0.89924, 0, 7.84545, 0.0464465, 1.41421, -7.84545, 0.0464465, 0.0464597, 0.0464815, 0.247349, 0.0513714, 0.0466227, 0.0580751, 5.6502, 0.0770324, 0.0471951, 0.226094, 0.0465883, 0.0482925, 0.0502846, 0.0494201, 0.0561625, 0.0464471, 1.78057, 0.0464465, 0.0464465, 0.0603995
0.907114, 12, 7.76503, 0.0470262, 3.74166, 4.23497, 0.0470262, 0.0470394, 0.0470616, 0.250278, 0.0520087, 0.0472044, 0.0587908, 5.3222, 0.0779523, 0.0477835, 0.228775, 0.0471652, 0.0488118, 0.0518872, 0.050763, 0.0610806, 0.0470268, 2.01606, 0.0470262, 0.0470262, 0.0625809
0.914989, 6, 7.5931, 0.0475926, 2.82843, -1.5931, 0.0475926, 0.047606, 0.0476283, 0.252603, 0.0526182, 0.0477723, 0.0594589, 4.9098, 0.078768, 0.0483564, 0.230913, 0.0477278, 0.0492999, 0.053738, 0.0522543, 0.0676799, 0.0475932, 2.24315, 0.0475926, 0.0475926, 0.0651947
0.922863, 6, 7.34504, 0.048178, 2.82843, -1.34504, 0.048178, 0.0481914, 0.0482139, 0.254475, 0.0532351, 0.0483589, 0.0601188, 4.43807, 0.0795305, 0.0489466, 0.23265, 0.0483087, 0.0497912, 0.0559117, 0.0539358, 0.0764417, 0.0481786, 2.45128, 0.048178, 0.048178, 0.0684292
0.930737, 10, 7.03766, 0.0488064, 3.4641, 2.96234, 0.0488064, 0.0488199, 0.0488425, 0.256025, 0.0538861, 0.0489881, 0.0608006, 3.93342, 0.0802805, 0.0495785, 0.234102, 0.048932, 0.0503128, 0.0584746, 0.0558314, 0.0878575, 0.048807, 2.6299, 0.0488064, 0.0488064, 0.0725109
0.938612, 2, 6.68772, 0.0494939, 2, -4.68772, 0.0494939, 0.0495075, 0.0495301, 0.257358, 0.0545895, 0.0496762, 0.0615255, 3.42133, 0.081048, 0.0502684, 0.235367, 0.0496139, 0.0508837, 0.0614832, 0.0579442, 0.102384, 0.0494945, 2.7694, 0.0494939, 0.0494939, 0.0777141
0.946486, 2, 6.31093, 0.0502493, 2, -4.31093, 0.0502493, 0.0502629, 0.0502856, 0.258556, 0.0553557, 0.050432, 0.0623065, 2.92448, 0.0818534, 0.0510254, 0.236518, 0.0503637, 0.0515164, 0.0649837, 0.0602554, 0.120388, 0.0502499, 2.86197, 0.0502493, 0.0502493, 0.0843678
0.954361, 6, 5.9212, 0.0510754, 2.82843, 0.078805, 0.0510753, 0.051089, 0.0511117, 0.259678, 0.056189, 0.0512583, 0.0631497, 2.46132, 0.0827087, 0.0518526, 0.237609, 0.0511842, 0.0522172, 0.0690153, 0.0627248, 0.142074, 0.051076, 2.90236, 0.0510754, 0.0510754, 0.0928587
0.962235, 4, 5.53036, 0.0519702, 2.44949, -1.53036, 0.0519701, 0.0519838, 0.0520066, 0.260768, 0.0570886, 0.0521533, 0.0640558, 2.04542, 0.0836187, 0.0527481, 0.238678, 0.0520739, 0.0529881, 0.0736011, 0.0652932, 0.167421, 0.0519708, 2.88835, 0.0519702, 0.0519702, 0.103626
0.97011, 6, 5.14818, 0.0529286, 2.82843, 0.851818, 0.0529285, 0.0529422, 0.052965, 0.261851, 0.0580501, 0.0531118, 0.0650214, 1.68527, 0.0845834, 0.053707, 0.239748, 0.0530278, 0.0538273, 0.0787621, 0.0678867, 0.196119, 0.0529292, 2.82102, 0.0529286, 0.0529286, 0.117144
0.977984, 6, 4.78255, 0.0539432, 2.82843, 1.21745, 0.0539431, 0.0539569, 0.0539796, 0.262945, 0.0590667, 0.0541265, 0.0660406, 1.38465, 0.0855991, 0.0547219, 0.240833, 0.0540388, 0.0547311, 0.0845138, 0.0704227, 0.227524, 0.0539439, 2.7046, 0.0539432, 0.0539432, 0.133893
0.985859, 6, 4.43968, 0.0550058, 2.82843, 1.56032, 0.0550057, 0.0550195, 0.0550422, 0.264056, 0.0601304, 0.0551891, 0.067106, 1.14334, 0.0866598, 0.0557847, 0.241938, 0.0550989, 0.0556942, 0.0908738, 0.0728166, 0.260654, 0.0550064, 2.54605, 0.0550058, 0.0550058, 0.154315
0.993733, 2, 4.12432, 0.0561077, 2, -2.12432, 0.0561075, 0.0561214, 0.0561441, 0.265187, 0.0612331, 0.0562911, 0.0682096, 0.957981, 0.0877585, 0.0568867, 0.243066, 0.0561997, 0.056711, 0.0978733, 0.07499, 0.294214, 0.0561084, 2.35442, 0.0561077, 0.0561077, 0.178758
1.00161, 8, 3.83993, 0.0572408, 3.16228, 4.16007, 0.0572405, 0.0572545, 0.0572772, 0.266337, 0.0623666, 0.0574242, 0.0693437, 0.82299, 0.0888881, 0.0580199, 0.244213, 0.0573333, 0.0577764, 0.105577, 0.0768773, 0.326668, 0.0572414, 2.14002, 0.0572408, 0.0572408, 0.207411
1.00948, 4, 3.58871, 0.0583975, 2.44949, 0.411287, 0.0583971, 0.0584112, 0.0584339, 0.267504, 0.0635235, 0.0585809, 0.0705009, 0.731429, 0.0900415, 0.0591766, 0.245377, 0.0584925, 0.058886, 0.114119, 0.078432, 0.356357, 0.0583981, 1.91357, 0.0583975, 0.0583975, 0.240237
1.01736, 10, 3.37168, 0.0595711, 3.4641, 6.62832, 0.0595705, 0.0595848, 0.0596075, 0.268683, 0.0646973, 0.0597545, 0.0716749, 0.675708, 0.0912123, 0.0603502, 0.246552, 0.0596709, 0.0600366, 0.123764, 0.0796298, 0.381635, 0.0595717, 1.68534, 0.0595711, 0.0595711, 0.276916
1.02523, 6, 3.1887, 0.0607559, 2.82843, 2.8113, 0.060755, 0.0607695, 0.0607923, 0.269871, 0.0658821, 0.0609392, 0.0728598, 0.648131, 0.0923947, 0.061535, 0.247734, 0.0608632, 0.061227, 0.135011, 0.0804711, 0.401033, 0.0607565, 1.46448, 0.0607559, 0.0607559, 0.316801
1.03311, 2, 3.03871, 0.0619469, 2, -1.03871, 0.0619457, 0.0619605, 0.0619833, 0.271064, 0.0670732, 0.0621303, 0.0740509, 0.641302, 0.0935839, 0.062726, 0.248916, 0.062065, 0.0624579, 0.148766, 0.0809787, 0.413399, 0.0619475, 1.2585, 0.0619469, 0.0619469, 0.358903
1.04098, 6, 2.92011, 0.0631398, 2.82843, 3.07989, 0.0631383, 0.0631535, 0.0631763, 0.272257, 0.0682661, 0.0633232, 0.0752439, 0.64839, 0.0947755, 0.063919, 0.250094, 0.0632729, 0.063732, 0.166601, 0.0811948, 0.418022, 0.0631405, 1.07302, 0.0631398, 0.0631398, 0.401908
1.04885, 4, 2.8314, 0.0643309, 2.44949, 1.1686, 0.0643288, 0.0643446, 0.0643673, 0.273449, 0.0694572, 0.0645143, 0.076435, 0.663313, 0.0959656, 0.0651101, 0.25126, 0.0644839, 0.0650546, 0.191166, 0.0811756, 0.414702, 0.0643315, 0.911662, 0.0643309, 0.0643309, 0.444234
1.05673, 2, 2.77206, 0.0655168, 2, -0.772059, 0.0655139, 0.0655305, 0.0655532, 0.274635, 0.0706431, 0.0657002, 0.077621, 0.680849, 0.0971508, 0.066296, 0.252406, 0.065696, 0.0664333, 0.226772, 0.0809852, 0.403773, 0.0655174, 0.776162, 0.0655168, 0.0655168, 0.484122
1.0646, 8, 2.7438, 0.0666939, 3.16228, 5.2562, 0.0666901, 0.0667076, 0.0667303, 0.275812, 0.0718202, 0.0668773, 0.078798, 0.69671, 0.0983274, 0.0674731, 0.253522, 0.0669069, 0.0678774, 0.280201, 0.0806891, 0.386055, 0.0666945, 0.666645, 0.0666939, 0.0666939, 0.51975
1.07248, 2, 2.75203, 0.0678588, 2, -0.75203, 0.0678537, 0.0678724, 0.0678952, 0.276977, 0.0729851, 0.0680422, 0.0799629, 0.70759, 0.099492, 0.068638, 0.254596, 0.0681155, 0.0693986, 0.361792, 0.0803483, 0.362765, 0.0678594, 0.581915, 0.0678588, 0.0678588, 0.549386
1.08035, 0, 2.80759, 0.0690076, 1.41421, -2.80759, 0.0690009, 0.0690212, 0.069044, 0.278126, 0.0741339, 0.0691909, 0.0811117, 0.71118, 0.100641, 0.0697867, 0.255612, 0.0693202, 0.0710098, 0.48677, 0.0800152, 0.335387, 0.0690082, 0.519841, 0.0690076, 0.0690076, 0.571518
1.08823, 6, 2.92861, 0.0701359, 2.82843, 3.07139, 0.0701271, 0.0701496, 0.0701723, 0.279254, 0.0752622, 0.0703193, 0.08224, 0.706148, 0.101769, 0.0709151, 0.256553, 0.0705203, 0.072725, 0.676816, 0.0797306, 0.30552, 0.0701365, 0.477689, 0.0701359, 0.0701359, 0.584996
1.0961, 4, 3.14234, 0.0712386, 2.44949, 0.85766, 0.0712271, 0.0712523, 0.0712751, 0.280357, 0.0763649, 0.071422, 0.0833428, 0.692079, 0.102871, 0.0720178, 0.257395, 0.0717151, 0.074558, 0.961686, 0.0795219, 0.274739, 0.0712393, 0.452439, 0.0712386, 0.0712386, 0.589121
1.10398, 0, 3.48678, 0.0723099, 1.41421, -3.48678, 0.072295, 0.0723235, 0.0723463, 0.281428, 0.0774362, 0.0724932, 0.084414, 0.669367, 0.103943, 0.073089, 0.258115, 0.0729048, 0.0765224, 1.38074, 0.0794036, 0.244461, 0.0723105, 0.441024, 0.0723099, 0.0723099, 0.58372
1.11185, 12, 4.01157, 0.0733426, 3.74166, 7.98843, 0.0733233, 0.0733562, 0.073379, 0.282461, 0.0784689, 0.0735259, 0.0854467, 0.639077, 0.104975, 0.0741217, 0.258683, 0.0740905, 0.0786298, 1.98393, 0.0793784, 0.215857, 0.0733432, 0.440521, 0.0733426, 0.0733426, 0.56915
1.11972, 10, 4.77806, 0.0743287, 3.4641, 5.22194, 0.074304, 0.0743423, 0.0743651, 0.283447, 0.079455, 0.074512, 0.0864328, 0.602756, 0.105961, 0.0751078, 0.259069, 0.0752749, 0.0808902, 2.83194, 0.0794388, 0.189797, 0.0743293, 0.448266, 0.0743287, 0.0743287, 0.546265
1.1276, 6, 5.8576, 0.0752585, 2.82843, 0.142402, 0.075227, 0.0752721, 0.0752949, 0.284377, 0.0803848, 0.0754419, 0.0873626, 0.562252, 0.106891, 0.0760376, 0.259244, 0.0764628, 0.0833095, 3.99474, 0.0795694, 0.166832, 0.0752591, 0.461926, 0.0752585, 0.0752585, 0.516338
1.13547, 22, 7.32824, 0.0761214, 4.89898, 14.6718, 0.0760813, 0.076135, 0.0761578, 0.28524, 0.0812477, 0.0763047, 0.0882255, 0.519504, 0.107754, 0.0769005, 0.259178, 0.0776617, 0.0858908, 5.54856, 0.0797495, 0.147214, 0.076122, 0.479522, 0.0761214, 0.0761214, 0.480939
1.14335, 10, 9.26881, 0.076905, 3.4641, 0.73119, 0.0768544, 0.0769186, 0.0769414, 0.286023, 0.0820313, 0.0770883, 0.0890091, 0.476379, 0.108538, 0.0776841, 0.258848, 0.0788826, 0.0886323, 7.57019, 0.0799541, 0.13094, 0.0769056, 0.499421, 0.076905, 0.076905, 0.44181
1.15122, 24, 11.7511, 0.0775958, 5.09902, 12.2489, 0.0775321, 0.0776094, 0.0776322, 0.286714, 0.0827221, 0.0777791, 0.0896999, 0.434526, 0.109228, 0.0783749, 0.258237, 0.0801404, 0.0915283, 10.1294, 0.0801565, 0.117809, 0.0775964, 0.520311, 0.0775958, 0.0775958, 0.400719
1.1591, 14, 14.8295, 0.078179, 4, -0.829452, 0.0780994, 0.0781926, 0.0782154, 0.287298, 0.0833053, 0.0783623, 0.0902831, 0.395276, 0.109812, 0.0789581, 0.257339, 0.0814538, 0.0945684, 13.2789, 0.080329, 0.107485, 0.0781796, 0.541155, 0.078179, 0.078179, 0.359336
1.16697, 22, 18.5302, 0.0786388, 4.89898, 3.46982, 0.0785398, 0.0786525, 0.0786753, 0.287757, 0.0837651, 0.0788222, 0.090743, 0.359591, 0.110271, 0.079418, 0.256162, 0.0828449, 0.0977387, 17.0437, 0.0804439, 0.099555, 0.0786395, 0.56114, 0.0786388, 0.0786388, 0.319124
1.17485, 48, 22.8399, 0.0789593, 7.07107, 25.1601, 0.0788368, 0.0789729, 0.0789957, 0.288078, 0.0840856, 0.0791426, 0.0910634, 0.328058, 0.110592, 0.0797384, 0.254728, 0.084338, 0.101022, 21.4094, 0.0804747, 0.0935809, 0.0789599, 0.579628, 0.0789593, 0.0789593, 0.28127
1.18272, 48, 27.6966, 0.0791242, 7.07107, 20.3034, 0.0789733, 0.0791378, 0.0791606, 0.288243, 0.0842505, 0.0793075, 0.0912283, 0.30091, 0.110757, 0.0799033, 0.253084, 0.0859573, 0.104399, 26.314, 0.0803962, 0.0891364, 0.0791248, 0.596103, 0.0791242, 0.0791242, 0.246641
1.19059, 38, 32.9835, 0.079118, 6.32456, 5.01653, 0.0789332, 0.0791317, 0.0791545, 0.288237, 0.0842443, 0.0793014, 0.0912222, 0.278091, 0.110751, 0.0798972, 0.251297, 0.0877237, 0.107848, 31.6405, 0.0801854, 0.0858346, 0.0791187, 0.610128, 0.079118, 0.079118, 0.215781
1.19847, 46, 38.529, 0.0789272, 6.9282, 7.47097, 0.0787017, 0.0789408, 0.0789636, 0.288046, 0.0840535, 0.0791105, 0.0910313, 0.259316, 0.11056, 0.0797063, 0.249461, 0.0896513, 0.111351, 37.2183, 0.0798222, 0.0833417, 0.0789278, 0.621318, 0.0789272, 0.0789272, 0.18893
1.20634, 34, 44.1122, 0.0785402, 6, -10.1122, 0.0782667, 0.0785538, 0.0785766, 0.287659, 0.0836665, 0.0787235, 0.0906443, 0.244151, 0.110173, 0.0793193, 0.247697, 0.0917429, 0.114891, 42.8269, 0.0792902, 0.0813833, 0.0785408, 0.629312, 0.0785402, 0.0785402, 0.166069
1.21422, 46, 49.4755, 0.0779492, 6.9282, -3.4755, 0.0776189, 0.0779629, 0.0779857, 0.287068, 0.0830755, 0.0781326, 0.0900534, 0.232077, 0.109582, 0.0787284, 0.246162, 0.0939863, 0.118458, 48.2103, 0.0785772, 0.0797436, 0.0779499, 0.633776, 0.0779492, 0.0779492, 0.146979
1.22209, 40, 54.3434, 0.0771509, 6.48074, -14.3434, 0.0767537, 0.0771645, 0.0771873, 0.286269, 0.0822771, 0.0773342, 0.089255, 0.222553, 0.108783, 0.07793, 0.245045, 0.0963512, 0.122053, 53.094, 0.077676, 0.0782608, 0.0771515, 0.634404, 0.0771509, 0.0771509, 0.131299
1.22997, 84, 58.4456, 0.0761465, 9.27362, 25.5544, 0.075671, 0.0761602, 0.0761829, 0.285265, 0.0812728, 0.0763299, 0.0882506, 0.215057, 0.107779, 0.0769257, 0.244573, 0.098788, 0.125695, 57.2087, 0.0765852, 0.0768195, 0.0761471, 0.630944, 0.0761465, 0.0761465, 0.118585
