   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_120.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.654053, 0, 0.00253424, 0.000196952, 1.41421, -0.00253424, 0.000196952, 0.000196976, 0.000196995, 0.000714649, 0.000212943, 0.000241007, 0.00089015, 0.00032269, 0.000426308, 0.00019924, 0.000197925, 0.000199257, 0.000197462, 0.000196952, 0.000196952, 0.000891945, 0.000196952, 0.000196952, 0.000207061
0.661929, 0, 0.00411457, 0.00031733, 1.41421, -0.00411457, 0.00031733, 0.000317369, 0.000317399, 0.00115148, 0.000343097, 0.000388315, 0.00156901, 0.000519928, 0.000686884, 0.000320247, 0.000318899, 0.000321044, 0.000318055, 0.00031733, 0.000317331, 0.00133452, 0.00031733, 0.00031733, 0.000333618
0.669805, 0, 0.00661826, 0.000500174, 1.41421, -0.00661826, 0.000500174, 0.000500235, 0.000500283, 0.00181502, 0.000540789, 0.000612065, 0.00271611, 0.000819523, 0.00108269, 0.000503883, 0.000502647, 0.000506029, 0.000501198, 0.000500174, 0.000500176, 0.00199421, 0.000500174, 0.000500174, 0.000525849
0.677682, 0, 0.0105226, 0.000771422, 1.41421, -0.0105226, 0.000771422, 0.000771516, 0.00077159, 0.00279943, 0.000834066, 0.000944002, 0.00461675, 0.00126398, 0.00166989, 0.000776124, 0.000775236, 0.000780452, 0.000772862, 0.000771422, 0.000771424, 0.00296417, 0.000771422, 0.000771422, 0.000811022
0.685558, 0, 0.0165112, 0.00116447, 1.41421, -0.0165112, 0.00116447, 0.00116461, 0.00116472, 0.004226, 0.00125904, 0.001425, 0.00770346, 0.00190805, 0.00252082, 0.00117042, 0.00117023, 0.0011781, 0.00116649, 0.00116447, 0.00116447, 0.00436806, 0.00116447, 0.00116447, 0.00122425
0.693434, 0, 0.0255407, 0.00172083, 1.41421, -0.0255407, 0.00172083, 0.00172104, 0.00172121, 0.00624554, 0.0018606, 0.00210588, 0.012615, 0.00281979, 0.00372542, 0.00172833, 0.00172934, 0.00174098, 0.00172365, 0.00172083, 0.00172084, 0.00636561, 0.00172083, 0.00172083, 0.00180919
0.70131, 0, 0.0389194, 0.00249024, 1.41421, -0.0389194, 0.00249024, 0.00249054, 0.00249078, 0.00903877, 0.00269252, 0.00304751, 0.0202687, 0.00408073, 0.00539144, 0.00249966, 0.00250255, 0.00251941, 0.00249415, 0.00249024, 0.00249024, 0.00915756, 0.00249024, 0.00249024, 0.00261812
0.709186, 0, 0.0583916, 0.00352987, 1.41421, -0.0583916, 0.00352987, 0.0035303, 0.00353064, 0.0128136, 0.00381664, 0.0043199, 0.0319449, 0.00578468, 0.00764286, 0.00354164, 0.00354733, 0.00357123, 0.00353529, 0.00352987, 0.00352988, 0.0129897, 0.00352987, 0.00352987, 0.00371117
0.717062, 0, 0.0862231, 0.00490252, 1.41421, -0.0862231, 0.00490252, 0.00490312, 0.00490359, 0.0177986, 0.00530087, 0.00599995, 0.0493751, 0.00803468, 0.0106159, 0.00491716, 0.00492677, 0.00495999, 0.00490998, 0.00490252, 0.00490253, 0.0181558, 0.00490252, 0.00490252, 0.00515438
0.724938, 0, 0.125276, 0.00667364, 1.41421, -0.125276, 0.00667364, 0.00667446, 0.00667509, 0.0242323, 0.00721602, 0.00816785, 0.0748262, 0.0109382, 0.0144527, 0.00669174, 0.00670666, 0.00675192, 0.00668387, 0.00667364, 0.00667366, 0.0249999, 0.00667364, 0.00667364, 0.00701658
0.732814, 2, 0.179058, 0.00890711, 2, 1.82094, 0.00890711, 0.0089082, 0.00890905, 0.0323479, 0.00963119, 0.0109019, 0.111162, 0.0146003, 0.0192921, 0.00892932, 0.00895119, 0.00901169, 0.00892105, 0.00890711, 0.00890713, 0.0339195, 0.00890711, 0.00890711, 0.009365
0.74069, 2, 0.251724, 0.01166, 2, 1.74828, 0.01166, 0.0116615, 0.0116626, 0.0423547, 0.0126082, 0.0142721, 0.16186, 0.0191149, 0.0252588, 0.0116871, 0.0117177, 0.0117971, 0.0116789, 0.01166, 0.0116601, 0.0453711, 0.01166, 0.01166, 0.0122597
0.748566, 0, 0.348019, 0.0149769, 1.41421, -0.348019, 0.0149769, 0.0149787, 0.0149801, 0.0544168, 0.0161951, 0.0183331, 0.230963, 0.0245555, 0.03245, 0.0150095, 0.015051, 0.0151533, 0.0150022, 0.0149769, 0.0149769, 0.0598822, 0.0149769, 0.0149769, 0.0157476
0.756443, 0, 0.473129, 0.0188835, 1.41421, -0.473129, 0.0188835, 0.0188858, 0.0188876, 0.0686315, 0.0204202, 0.0231169, 0.322931, 0.0309655, 0.0409234, 0.0189224, 0.018977, 0.0191065, 0.0189173, 0.0188835, 0.0188835, 0.0780727, 0.0188835, 0.0188835, 0.0198561
0.764319, 0, 0.632441, 0.0233819, 1.41421, -0.632441, 0.0233819, 0.0233848, 0.023387, 0.0850108, 0.0252856, 0.0286264, 0.442387, 0.038349, 0.0506854, 0.0234279, 0.0234977, 0.0236591, 0.0234266, 0.0233819, 0.023382, 0.100691, 0.0233819, 0.0233819, 0.0245875
0.772195, 0, 0.831186, 0.0284462, 1.41421, -0.831186, 0.0284462, 0.0284497, 0.0284524, 0.103466, 0.0307635, 0.0348302, 0.593722, 0.0466648, 0.0616822, 0.0285, 0.0285871, 0.0287852, 0.0285048, 0.0284462, 0.0284463, 0.128663, 0.0284462, 0.0284462, 0.029915
0.780071, 0, 1.07401, 0.0340207, 1.41421, -1.07401, 0.0340207, 0.0340249, 0.0340281, 0.123801, 0.036794, 0.0416608, 0.780602, 0.0558231, 0.0737961, 0.034083, 0.0341892, 0.0344293, 0.0340969, 0.0340207, 0.0340208, 0.163166, 0.0340207, 0.0340207, 0.0357807
0.787947, 0, 1.36444, 0.0400205, 1.41421, -1.36444, 0.0400205, 0.0400254, 0.0400293, 0.145715, 0.0432854, 0.0490149, 1.00537, 0.0656863, 0.0868465, 0.0400917, 0.0402187, 0.0405064, 0.0401186, 0.0400205, 0.0400206, 0.205704, 0.0400205, 0.0400205, 0.042096
0.795823, 0, 1.7044, 0.0463347, 1.41421, -1.7044, 0.0463347, 0.0463404, 0.0463449, 0.168813, 0.0501181, 0.0567575, 1.26841, 0.0760745, 0.100597, 0.0464152, 0.0465641, 0.046906, 0.04646, 0.0463347, 0.0463349, 0.258197, 0.0463347, 0.0463347, 0.0487458
0.803699, 4, 2.09367, 0.0528324, 2.44949, 1.90633, 0.0528324, 0.0528389, 0.052844, 0.192628, 0.0571506, 0.0647288, 1.5676, 0.0867744, 0.114766, 0.0529223, 0.0530937, 0.053498, 0.052991, 0.0528324, 0.0528325, 0.323055, 0.0528324, 0.0528324, 0.0555938
0.811575, 6, 2.52956, 0.0593703, 2.82843, 3.47044, 0.0593703, 0.0593776, 0.0593833, 0.216647, 0.0642285, 0.0727542, 1.89783, 0.097553, 0.129049, 0.0594696, 0.0596635, 0.0601409, 0.0595698, 0.0593703, 0.0593704, 0.403215, 0.0593703, 0.0593703, 0.062492
0.819451, 4, 3.00666, 0.065802, 2.44949, 0.993343, 0.065802, 0.0658101, 0.0658165, 0.240345, 0.0711936, 0.0806554, 2.25077, 0.108172, 0.14313, 0.0659105, 0.0661264, 0.0666917, 0.0660516, 0.065802, 0.0658022, 0.502122, 0.065802, 0.065802, 0.0692896
0.827328, 4, 3.51692, 0.0719879, 2.44949, 0.483082, 0.0719879, 0.0719967, 0.0720037, 0.263221, 0.077895, 0.0882615, 2.61504, 0.118402, 0.15671, 0.0721051, 0.0723417, 0.0730159, 0.0722989, 0.0719879, 0.0719881, 0.623627, 0.0719879, 0.0719879, 0.0758438
0.835204, 6, 4.04989, 0.0778033, 2.82843, 1.95011, 0.0778033, 0.0778129, 0.0778205, 0.284824, 0.0841981, 0.0954204, 2.97659, 0.128041, 0.16952, 0.0779285, 0.0781841, 0.0789971, 0.0781901, 0.0778033, 0.0778035, 0.771773, 0.0778033, 0.0778033, 0.0820294
0.84308, 4, 4.59326, 0.0831464, 2.44949, -0.593255, 0.0831464, 0.0831567, 0.0831648, 0.304784, 0.0899927, 0.102007, 3.31958, 0.136919, 0.181339, 0.0832788, 0.083551, 0.0845447, 0.0836271, 0.0831464, 0.0831466, 0.950464, 0.0831464, 0.0831464, 0.0877462
0.850956, 4, 5.13353, 0.0879427, 2.44949, -1.13353, 0.0879427, 0.0879536, 0.0879621, 0.322828, 0.0951982, 0.107931, 3.62746, 0.144915, 0.192004, 0.0880811, 0.0883671, 0.0895996, 0.0885407, 0.0879427, 0.0879429, 1.16301, 0.0879427, 0.0879427, 0.092925
0.858832, 12, 5.65687, 0.0921474, 3.74166, 6.34313, 0.0921474, 0.0921588, 0.0921678, 0.338787, 0.0997659, 0.113136, 3.88435, 0.151953, 0.201416, 0.0922908, 0.0925874, 0.0941376, 0.0928928, 0.0921474, 0.0921476, 1.41161, 0.0921474, 0.0921474, 0.0975305
0.866708, 2, 6.14988, 0.0957455, 2, -4.14988, 0.0957455, 0.0957574, 0.0957667, 0.352594, 0.103679, 0.117603, 4.07639, 0.158006, 0.209537, 0.0958926, 0.0961963, 0.0981691, 0.0966767, 0.0957455, 0.0957457, 1.69674, 0.0957455, 0.0957455, 0.101562
0.874584, 8, 6.60033, 0.0987493, 3.16228, 1.39967, 0.0987493, 0.0987616, 0.0987713, 0.364281, 0.106951, 0.121346, 4.19306, 0.16309, 0.216388, 0.0988988, 0.0992059, 0.101738, 0.0999146, 0.0987493, 0.0987495, 2.01661, 0.0987493, 0.0987493, 0.105051
0.88246, 6, 6.99771, 0.101194, 2.82843, -0.997709, 0.101194, 0.101206, 0.101216, 0.373956, 0.109619, 0.124405, 4.22816, 0.167258, 0.222036, 0.101344, 0.101651, 0.104915, 0.102653, 0.101194, 0.101194, 2.36675, 0.101194, 0.101194, 0.108059
0.890336, 10, 7.33351, 0.103131, 3.4641, 2.66649, 0.103131, 0.103144, 0.103154, 0.381791, 0.111738, 0.126844, 4.18039, 0.170592, 0.226586, 0.103281, 0.103583, 0.107796, 0.104956, 0.103131, 0.103131, 2.73968, 0.103131, 0.103131, 0.110674
0.898213, 6, 7.60136, 0.104624, 2.82843, -1.60136, 0.104624, 0.104637, 0.104648, 0.387995, 0.113377, 0.128739, 4.05348, 0.173191, 0.230166, 0.104773, 0.105068, 0.110492, 0.106899, 0.104624, 0.104624, 3.12501, 0.104624, 0.104624, 0.113004
0.906089, 4, 7.7969, 0.105744, 2.44949, -3.7969, 0.105744, 0.105757, 0.105768, 0.392801, 0.114611, 0.130172, 3.85577, 0.175166, 0.232919, 0.10589, 0.106174, 0.113125, 0.108564, 0.105744, 0.105744, 3.50968, 0.105744, 0.105744, 0.11518
0.913965, 4, 7.91762, 0.106561, 2.44949, -3.91762, 0.106561, 0.106574, 0.106585, 0.396442, 0.115515, 0.131229, 3.5994, 0.176627, 0.234987, 0.106703, 0.106972, 0.11582, 0.11003, 0.106561, 0.106561, 3.87867, 0.106561, 0.106561, 0.117348
0.921841, 4, 7.96263, 0.107142, 2.44949, -3.96263, 0.107142, 0.107156, 0.107166, 0.399145, 0.116162, 0.131991, 3.29915, 0.177681, 0.236508, 0.10728, 0.107532, 0.118702, 0.111368, 0.107142, 0.107142, 4.21595, 0.107142, 0.107142, 0.119674
0.929717, 12, 7.93251, 0.10755, 3.74166, 4.06749, 0.10755, 0.107563, 0.107574, 0.401112, 0.116618, 0.132531, 2.97113, 0.178426, 0.237607, 0.107683, 0.107915, 0.121888, 0.112637, 0.10755, 0.10755, 4.50562, 0.10755, 0.10755, 0.122345
0.937593, 8, 7.82925, 0.107838, 3.16228, 0.170753, 0.107838, 0.107851, 0.107862, 0.402525, 0.116941, 0.132915, 2.63142, 0.178947, 0.238394, 0.107966, 0.108176, 0.12549, 0.113883, 0.107838, 0.107838, 4.7332, 0.107838, 0.107838, 0.125568
0.945469, 6, 7.65628, 0.108053, 2.82843, -1.65628, 0.108053, 0.108066, 0.108077, 0.403534, 0.11718, 0.133198, 2.29493, 0.179317, 0.23896, 0.108175, 0.108362, 0.129602, 0.115132, 0.108053, 0.108053, 4.88686, 0.108053, 0.108053, 0.12957
0.953345, 4, 7.41863, 0.108232, 2.44949, -3.41863, 0.108232, 0.108246, 0.108257, 0.404264, 0.117376, 0.133424, 1.97447, 0.179595, 0.239383, 0.108349, 0.108513, 0.134312, 0.116396, 0.108232, 0.108232, 4.95846, 0.108232, 0.108232, 0.134601
0.961221, 20, 7.12301, 0.108407, 4.69042, 12.877, 0.108406, 0.10842, 0.108431, 0.404811, 0.117562, 0.13363, 1.6801, 0.179828, 0.239723, 0.108519, 0.108658, 0.139693, 0.11767, 0.108407, 0.108407, 4.94432, 0.108407, 0.108407, 0.140922
0.969098, 8, 6.7779, 0.1086, 3.16228, 1.2221, 0.1086, 0.108614, 0.108624, 0.405252, 0.117763, 0.133844, 1.41891, 0.180053, 0.240026, 0.108708, 0.108824, 0.145816, 0.118935, 0.1086, 0.1086, 4.84553, 0.1086, 0.1086, 0.148798
0.976974, 10, 6.39347, 0.10883, 3.4641, 3.60653, 0.10883, 0.108844, 0.108855, 0.405645, 0.117999, 0.134089, 1.19498, 0.180298, 0.240328, 0.108935, 0.109029, 0.152751, 0.120165, 0.10883, 0.108831, 4.66787, 0.10883, 0.10883, 0.158481
0.98485, 2, 5.98135, 0.109112, 2, -3.98135, 0.109112, 0.109126, 0.109137, 0.40603, 0.118284, 0.13438, 1.00972, 0.180584, 0.240655, 0.109215, 0.109288, 0.160585, 0.121328, 0.109112, 0.109113, 4.4213, 0.109112, 0.109112, 0.170186
0.992726, 2, 5.55414, 0.109457, 2, -3.55414, 0.109456, 0.10947, 0.109481, 0.406439, 0.11863, 0.134729, 0.862256, 0.180926, 0.241027, 0.109559, 0.109612, 0.169452, 0.122392, 0.109457, 0.109457, 4.11904, 0.109457, 0.109457, 0.184063
1.0006, 8, 5.12485, 0.109871, 3.16228, 2.87515, 0.10987, 0.109885, 0.109895, 0.406893, 0.119046, 0.135147, 0.749932, 0.181335, 0.241458, 0.109974, 0.110011, 0.179576, 0.123329, 0.109871, 0.109871, 3.77651, 0.109871, 0.109871, 0.200172
1.00848, 8, 4.70623, 0.110361, 3.16228, 3.29377, 0.110361, 0.110375, 0.110386, 0.407407, 0.119537, 0.135639, 0.668858, 0.18182, 0.241957, 0.110469, 0.110491, 0.191355, 0.12412, 0.110361, 0.110362, 3.41007, 0.110361, 0.110361, 0.218445
1.01635, 2, 4.31019, 0.110932, 2, -2.31019, 0.110932, 0.110946, 0.110957, 0.407993, 0.120109, 0.136212, 0.61438, 0.182385, 0.242531, 0.111046, 0.111059, 0.205491, 0.124757, 0.110932, 0.110933, 3.03578, 0.110932, 0.110932, 0.238671
1.02423, 2, 3.94729, 0.111587, 2, -1.94729, 0.111586, 0.111601, 0.111612, 0.408656, 0.120763, 0.136867, 0.58149, 0.183035, 0.243182, 0.11171, 0.111716, 0.223195, 0.125242, 0.111587, 0.111587, 2.66838, 0.111587, 0.111587, 0.260476
1.03211, 2, 3.62661, 0.112327, 2, -1.62661, 0.112325, 0.11234, 0.112351, 0.4094, 0.121503, 0.137607, 0.56517, 0.18377, 0.243914, 0.112463, 0.112468, 0.246505, 0.12559, 0.112327, 0.112327, 2.32046, 0.112327, 0.112327, 0.283318
1.03998, 4, 3.35591, 0.113151, 2.44949, 0.644091, 0.113149, 0.113165, 0.113175, 0.410227, 0.122327, 0.138431, 0.560634, 0.184591, 0.244723, 0.113305, 0.113315, 0.278756, 0.125826, 0.113151, 0.113151, 2.00189, 0.113151, 0.113151, 0.306505
1.04786, 4, 3.14231, 0.114057, 2.44949, 0.857693, 0.114055, 0.114071, 0.114082, 0.411135, 0.123234, 0.139338, 0.56352, 0.185495, 0.245606, 0.114236, 0.114257, 0.325255, 0.125983, 0.114057, 0.114058, 1.71962, 0.114057, 0.114057, 0.329222
1.05573, 4, 2.99338, 0.115043, 2.44949, 1.00662, 0.115039, 0.115057, 0.115067, 0.412121, 0.12422, 0.140324, 0.570011, 0.186479, 0.246555, 0.115253, 0.115294, 0.394188, 0.126095, 0.115043, 0.115043, 1.4777, 0.115043, 0.115043, 0.350578
1.06361, 6, 2.91877, 0.116101, 2.82843, 3.08123, 0.116096, 0.116115, 0.116126, 0.413179, 0.125278, 0.141382, 0.576924, 0.187535, 0.247558, 0.116352, 0.116422, 0.497826, 0.126199, 0.116101, 0.116101, 1.27753, 0.116101, 0.116101, 0.369662
1.07149, 2, 2.93218, 0.117223, 2, -0.932179, 0.117217, 0.117237, 0.117248, 0.414302, 0.1264, 0.142504, 0.581751, 0.188657, 0.248602, 0.117528, 0.117636, 0.654005, 0.126327, 0.117223, 0.117224, 1.11828, 0.117223, 0.117223, 0.385611
1.07936, 6, 3.05367, 0.1184, 2.82843, 2.94633, 0.118391, 0.118413, 0.118424, 0.415478, 0.127576, 0.14368, 0.582678, 0.189832, 0.249667, 0.118772, 0.11893, 0.887843, 0.126507, 0.1184, 0.1184, 0.997391, 0.1184, 0.1184, 0.397676
1.08724, 6, 3.31209, 0.119616, 2.82843, 2.68791, 0.119604, 0.11963, 0.11964, 0.416695, 0.128793, 0.144897, 0.578568, 0.191048, 0.250731, 0.120075, 0.120295, 1.23359, 0.126756, 0.119616, 0.119616, 0.911092, 0.119616, 0.119616, 0.405282
1.09512, 0, 3.74721, 0.120857, 1.41421, -3.74721, 0.120842, 0.12087, 0.120881, 0.417935, 0.130033, 0.146137, 0.568921, 0.192289, 0.251764, 0.121428, 0.121718, 1.73632, 0.127083, 0.120857, 0.120857, 0.854883, 0.120857, 0.120857, 0.408077
1.10299, 8, 4.41155, 0.122103, 3.16228, 3.58845, 0.122084, 0.122117, 0.122128, 0.419182, 0.13128, 0.147384, 0.553794, 0.193535, 0.252738, 0.12282, 0.123187, 2.45334, 0.127486, 0.122103, 0.122104, 0.823949, 0.122103, 0.122103, 0.405956
1.11087, 4, 5.37089, 0.123335, 2.44949, -1.37089, 0.12331, 0.123349, 0.123359, 0.420414, 0.132512, 0.148616, 0.533711, 0.194767, 0.253616, 0.12424, 0.124684, 3.45443, 0.127955, 0.123335, 0.123335, 0.813511, 0.123335, 0.123335, 0.399074
1.11874, 18, 6.70361, 0.124528, 4.47214, 11.2964, 0.124496, 0.124541, 0.124552, 0.421606, 0.133704, 0.149808, 0.509544, 0.195959, 0.254362, 0.125676, 0.12619, 4.82117, 0.128471, 0.124528, 0.124528, 0.819057, 0.124528, 0.124528, 0.387823
1.12662, 8, 8.49768, 0.125655, 3.16228, -0.497683, 0.125615, 0.125669, 0.12568, 0.422734, 0.134832, 0.150936, 0.48239, 0.197087, 0.254938, 0.127119, 0.127683, 6.64382, 0.129005, 0.125655, 0.125656, 0.836508, 0.125655, 0.125655, 0.372804
1.1345, 10, 10.8456, 0.12669, 3.4641, -0.845574, 0.126639, 0.126703, 0.126714, 0.423768, 0.135866, 0.15197, 0.453445, 0.198121, 0.255306, 0.128561, 0.129136, 9.01635, 0.129526, 0.12669, 0.12669, 0.862301, 0.12669, 0.12669, 0.354766
1.14237, 12, 13.8363, 0.1276, 3.74166, -1.83632, 0.127535, 0.127613, 0.127624, 0.424678, 0.136776, 0.15288, 0.423893, 0.199031, 0.25543, 0.129997, 0.130523, 12.0287, 0.129996, 0.1276, 0.1276, 0.89341, 0.1276, 0.1276, 0.334551
1.15025, 26, 17.5453, 0.128353, 5.2915, 8.45469, 0.128272, 0.128366, 0.128377, 0.425432, 0.137529, 0.153634, 0.394806, 0.199784, 0.255277, 0.131425, 0.131811, 15.7567, 0.130375, 0.128353, 0.128353, 0.927332, 0.128353, 0.128353, 0.313023
1.15812, 26, 22.0222, 0.128915, 5.2915, 3.97777, 0.128815, 0.128929, 0.12894, 0.425994, 0.138092, 0.154196, 0.367083, 0.200347, 0.254825, 0.132843, 0.13297, 20.2502, 0.13062, 0.128915, 0.128915, 0.962029, 0.128915, 0.128915, 0.291012
1.166, 32, 27.2782, 0.129252, 5.83095, 4.72183, 0.129128, 0.129265, 0.129276, 0.42633, 0.138428, 0.154533, 0.341398, 0.200683, 0.254056, 0.134256, 0.133964, 25.5205, 0.130689, 0.129252, 0.129252, 0.995859, 0.129252, 0.129252, 0.269256
1.17388, 46, 33.2737, 0.129328, 6.9282, 12.7263, 0.129175, 0.129342, 0.129352, 0.426407, 0.138505, 0.154609, 0.318194, 0.20076, 0.252966, 0.135665, 0.134758, 31.528, 0.130539, 0.129328, 0.129328, 1.0275, 0.129328, 0.129328, 0.248367
1.18175, 40, 39.9097, 0.12911, 6.48074, 0.0903168, 0.128922, 0.129124, 0.129135, 0.426189, 0.138287, 0.154391, 0.297689, 0.200542, 0.251567, 0.137075, 0.135319, 38.174, 0.130131, 0.12911, 0.12911, 1.05588, 0.12911, 0.12911, 0.228808
1.18963, 42, 47.0218, 0.128566, 6.63325, -5.02177, 0.128337, 0.12858, 0.128591, 0.425645, 0.137743, 0.153847, 0.279903, 0.199998, 0.249886, 0.138484, 0.135614, 45.2944, 0.129426, 0.128566, 0.128567, 1.08008, 0.128566, 0.128566, 0.210886
1.1975, 62, 54.3832, 0.127669, 8, 7.61684, 0.127391, 0.127683, 0.127694, 0.424748, 0.136846, 0.15295, 0.264696, 0.199101, 0.247972, 0.139886, 0.135615, 52.6632, 0.128393, 0.127669, 0.127669, 1.09933, 0.127669, 0.127669, 0.194754
1.20538, 88, 61.7116, 0.126396, 9.48683, 26.2884, 0.126059, 0.12641, 0.12642, 0.423475, 0.135572, 0.151677, 0.251818, 0.197827, 0.245897, 0.141266, 0.135298, 59.9986, 0.127005, 0.126396, 0.126396, 1.11294, 0.126396, 0.126396, 0.180439
1.21326, 64, 68.6867, 0.12473, 8.12404, -4.6867, 0.124325, 0.124744, 0.124755, 0.421809, 0.133907, 0.150011, 0.240946, 0.196162, 0.243758, 0.142598, 0.134648, 66.9815, 0.125243, 0.12473, 0.12473, 1.1203, 0.12473, 0.12473, 0.167859
1.22113, 70, 74.9712, 0.122665, 8.48528, -4.97121, 0.122179, 0.122679, 0.122689, 0.419744, 0.131841, 0.147946, 0.231732, 0.194096, 0.241684, 0.143843, 0.133662, 73.2751, 0.123096, 0.122665, 0.122665, 1.12088, 0.122665, 0.122665, 0.156856
1.22901, 64, 80.2382, 0.120201, 8.12404, -16.2382, 0.119621, 0.120215, 0.120226, 0.41728, 0.129378, 0.145482, 0.22383, 0.191633, 0.239831, 0.144952, 0.132349, 78.5536, 0.120563, 0.120201, 0.120202, 1.11426, 0.120201, 0.120201, 0.147229
1.23689, 78, 84.1991, 0.117352, 8.94427, -6.1991, 0.116662, 0.117366, 0.117377, 0.414431, 0.126529, 0.142633, 0.216924, 0.188784, 0.238393, 0.145867, 0.130738, 82.529, 0.117655, 0.117352, 0.117352, 1.1002, 0.117352, 0.117352, 0.138752
1.24476, 72, 86.6295, 0.11414, 8.60233, -14.6295, 0.113322, 0.114154, 0.114165, 0.411219, 0.123317, 0.139421, 0.21074, 0.185572, 0.237594, 0.146528, 0.128882, 84.9775, 0.114394, 0.11414, 0.114141, 1.07862, 0.11414, 0.11414, 0.131207
1.25264, 74, 87.3905, 0.1106, 8.7178, -13.3905, 0.109633, 0.110614, 0.110625, 0.407678, 0.119777, 0.135881, 0.205059, 0.182032, 0.237691, 0.146881, 0.126871, 85.7603, 0.110812, 0.1106, 0.110601, 1.04968, 0.1106, 0.1106, 0.124392
1.26051, 106, 86.4417, 0.106777, 10.3923, 19.5583, 0.105637, 0.10679, 0.106801, 0.403854, 0.115953, 0.132057, 0.199717, 0.178208, 0.238975, 0.146894, 0.124839, 84.8368, 0.106954, 0.106777, 0.106777, 1.0138, 0.106777, 0.106777, 0.118136
1.26839, 70, 83.8443, 0.102723, 8.48528, -13.8443, 0.101385, 0.102737, 0.102748, 0.399799, 0.1119, 0.128004, 0.1946, 0.174154, 0.241759, 0.146568, 0.122989, 82.2676, 0.102871, 0.102723, 0.102724, 0.971664, 0.102723, 0.102723, 0.112308
1.27627, 102, 79.7549, 0.0985019, 10.198, 22.2451, 0.0969338, 0.0985156, 0.0985264, 0.395575, 0.107678, 0.123782, 0.189639, 0.169932, 0.246381, 0.145958, 0.121621, 78.2082, 0.0986248, 0.0985019, 0.0985021, 0.9242, 0.0985019, 0.0985019, 0.106809
1.28414, 82, 74.4101, 0.0941798, 9.16515, 7.58985, 0.0923468, 0.0941936, 0.0942044, 0.391248, 0.103356, 0.11946, 0.184806, 0.165609, 0.253188, 0.145189, 0.121167, 72.8936, 0.0942819, 0.0941798, 0.0941801, 0.872561, 0.0941798, 0.0941798, 0.10158
1.29202, 54, 68.1032, 0.089827, 7.48331, -14.1032, 0.0876889, 0.0898408, 0.0898516, 0.386888, 0.0990031, 0.115106, 0.180099, 0.161254, 0.262532, 0.144483, 0.122243, 66.6151, 0.0899117, 0.089827, 0.0898273, 0.818048, 0.089827, 0.089827, 0.09659
1.29989, 68, 61.1593, 0.0855146, 8.3666, 6.84075, 0.083026, 0.0855283, 0.0855391, 0.382563, 0.0946903, 0.110793, 0.175539, 0.156939, 0.274756, 0.144169, 0.125719, 59.6952, 0.0855846, 0.0855146, 0.0855148, 0.762059, 0.0855146, 0.0855146, 0.0918323
1.30777, 52, 53.9066, 0.0813111, 7.34847, -1.90664, 0.0784206, 0.0813249, 0.0813357, 0.378339, 0.0904862, 0.106588, 0.171158, 0.15273, 0.290185, 0.144709, 0.132787, 52.4594, 0.0813689, 0.0813111, 0.0813114, 0.705992, 0.0813111, 0.0813111, 0.0873186
1.31565, 62, 46.6543, 0.0772814, 8, 15.3457, 0.0739309, 0.0772952, 0.077306, 0.374278, 0.0864556, 0.102556, 0.166997, 0.148693, 0.309115, 0.146712, 0.145056, 45.2129, 0.077329, 0.0772814, 0.0772817, 0.651177, 0.0772814, 0.0772814, 0.0830721
1.32352, 32, 39.6709, 0.0734838, 5.83095, -7.67086, 0.0696077, 0.0734976, 0.0735084, 0.370431, 0.0826565, 0.0987541, 0.163097, 0.144883, 0.331802, 0.150938, 0.16463, 38.2205, 0.0735228, 0.0734838, 0.0734841, 0.598795, 0.0734838, 0.0734838, 0.0791217
1.3314, 42, 33.1719, 0.0699687, 6.63325, 8.8281, 0.0654938, 0.0699825, 0.0699933, 0.366843, 0.0791393, 0.0952331, 0.159494, 0.14135, 0.358457, 0.158301, 0.194183, 31.6932, 0.0700006, 0.0699687, 0.069969, 0.549826, 0.0699687, 0.0699687, 0.0754973
1.33927, 34, 27.3134, 0.0667779, 6, 6.68658, 0.0616222, 0.0667916, 0.0668024, 0.363544, 0.0759452, 0.0920335, 0.156222, 0.138132, 0.389236, 0.169858, 0.237, 25.7819, 0.0668038, 0.0667779, 0.0667782, 0.505004, 0.0667779, 0.0667779, 0.0722268
1.34715, 24, 22.1918, 0.0639437, 5.09902, 1.80824, 0.058016, 0.0639574, 0.0639682, 0.360552, 0.0731063, 0.0891867, 0.153303, 0.135259, 0.424241, 0.186777, 0.296964, 20.5776, 0.0639647, 0.0639437, 0.063944, 0.464805, 0.0639437, 0.0639437, 0.069333
1.35503, 26, 17.8486, 0.0614892, 5.2915, 8.15138, 0.0546883, 0.0615029, 0.0615137, 0.357876, 0.0706452, 0.0867143, 0.150753, 0.13275, 0.463515, 0.210287, 0.378468, 16.1162, 0.0615062, 0.0614892, 0.0614895, 0.429445, 0.0614892, 0.0614892, 0.0668325
