   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_345.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.651699, 0, 0.00262749, 0.000110665, 1.41421, -0.00262749, 0.000110665, 0.000110669, 0.000110785, 0.000709386, 0.000133039, 0.00012567, 0.000631905, 0.000157167, 0.0012499, 0.000110948, 0.000112126, 0.000113045, 0.000111806, 0.000110665, 0.000110667, 0.000256757, 0.000110665, 0.000110665, 0.000132934
0.659569, 0, 0.00418956, 0.000176413, 1.41421, -0.00418956, 0.000176413, 0.000176419, 0.0001766, 0.00111269, 0.000211401, 0.000199877, 0.0010882, 0.000249132, 0.00195795, 0.000176771, 0.000178697, 0.000180135, 0.000178013, 0.000176413, 0.000176416, 0.000385796, 0.000176413, 0.000176413, 0.000211237
0.667439, 0, 0.00657448, 0.000275536, 1.41421, -0.00657448, 0.000275536, 0.000275546, 0.000275823, 0.00171037, 0.000329155, 0.000311494, 0.00184186, 0.000386977, 0.00300571, 0.000275987, 0.000279037, 0.000281241, 0.000277769, 0.000275536, 0.00027554, 0.000576579, 0.000275536, 0.000275536, 0.000328904
0.67531, 0, 0.0101523, 0.00042173, 1.41421, -0.0101523, 0.00042173, 0.000421745, 0.000422161, 0.00257698, 0.000502271, 0.000475743, 0.00306338, 0.000589124, 0.00452271, 0.000422297, 0.000426988, 0.0004303, 0.000424835, 0.00042173, 0.000421737, 0.000854395, 0.00042173, 0.00042173, 0.000501894
0.68318, 0, 0.015427, 0.000632682, 1.41421, -0.015427, 0.000632682, 0.000632702, 0.000633315, 0.00380653, 0.000751286, 0.000712221, 0.00500556, 0.000879187, 0.00667184, 0.000633391, 0.000640424, 0.000645302, 0.000636981, 0.000632682, 0.000632691, 0.00125236, 0.000632682, 0.000632682, 0.000750733
0.69105, 0, 0.0230696, 0.000930508, 1.41421, -0.0230696, 0.000930508, 0.000930538, 0.000931423, 0.00551367, 0.00110178, 0.00104537, 0.00803376, 0.00128647, 0.00965128, 0.000931395, 0.000941689, 0.000948735, 0.000936439, 0.000930508, 0.000930521, 0.00181269, 0.000930508, 0.000930508, 0.00110098
0.69892, 0, 0.0339546, 0.00134196, 1.41421, -0.0339546, 0.00134196, 0.001342, 0.00134325, 0.00783336, 0.00158454, 0.00150464, 0.0126623, 0.00184613, 0.0136937, 0.00134306, 0.00135779, 0.00136778, 0.00135011, 0.00134196, 0.00134198, 0.00258788, 0.00134196, 0.00134196, 0.00158342
0.70679, 0, 0.0491938, 0.0018982, 1.41421, -0.0491938, 0.0018982, 0.00189826, 0.0019, 0.0109184, 0.00223528, 0.00212425, 0.0195951, 0.00259877, 0.0190617, 0.00189956, 0.0019202, 0.00193409, 0.00190935, 0.0018982, 0.00189822, 0.00364155, 0.0018982, 0.0018982, 0.00223373
0.71466, 0, 0.0701666, 0.00263412, 1.41421, -0.0701666, 0.00263412, 0.0026342, 0.00263657, 0.0149344, 0.00309377, 0.00294237, 0.0297675, 0.00358944, 0.0260389, 0.0026358, 0.00266412, 0.00268308, 0.00264931, 0.00263412, 0.00263415, 0.00504896, 0.00263412, 0.00263412, 0.00309169
0.722531, 0, 0.0985393, 0.00358706, 1.41421, -0.0985393, 0.00358706, 0.00358717, 0.00359035, 0.020052, 0.00420234, 0.00399968, 0.0443837, 0.00486582, 0.0349163, 0.00358912, 0.00362722, 0.00365264, 0.00360764, 0.00358706, 0.0035871, 0.00689741, 0.00358706, 0.00358706, 0.00419961
0.730401, 0, 0.136265, 0.00479483, 1.41421, -0.136265, 0.00479483, 0.00479498, 0.00479916, 0.0264362, 0.00560356, 0.00533719, 0.0649421, 0.00647562, 0.0459737, 0.00479735, 0.00484761, 0.00488111, 0.00482256, 0.00479483, 0.0047949, 0.00928633, 0.00479483, 0.00479483, 0.00560007
0.738271, 0, 0.185556, 0.00629321, 1.41421, -0.185556, 0.00629321, 0.0062934, 0.00629879, 0.0342336, 0.00733733, 0.00699342, 0.0932372, 0.00846318, 0.0594579, 0.00629624, 0.00636134, 0.00640475, 0.00633032, 0.00629321, 0.00629329, 0.0123277, 0.00629321, 0.00629321, 0.00733302
0.746141, 0, 0.248829, 0.00811297, 1.41421, -0.248829, 0.00811297, 0.0081132, 0.00812004, 0.0435584, 0.00943754, 0.00900126, 0.13133, 0.0108658, 0.0755581, 0.00811659, 0.00819937, 0.00825473, 0.00816227, 0.00811297, 0.00811306, 0.0161475, 0.00811297, 0.00811297, 0.00943243
0.754011, 2, 0.328589, 0.0102765, 2, 1.67141, 0.0102765, 0.0102768, 0.0102854, 0.0544777, 0.0119283, 0.0113843, 0.18147, 0.0137092, 0.0943819, 0.0102808, 0.0103842, 0.0104538, 0.0103416, 0.0102765, 0.0102767, 0.0208879, 0.0102765, 0.0102765, 0.0119226
0.761881, 2, 0.42729, 0.012795, 2, 1.57271, 0.012795, 0.0127953, 0.0128058, 0.0669988, 0.0148205, 0.0141534, 0.245966, 0.0170044, 0.115933, 0.0128, 0.012927, 0.0130132, 0.01288, 0.012795, 0.0127951, 0.0267121, 0.012795, 0.012795, 0.0148147
0.769752, 2, 0.547128, 0.0156652, 2, 1.45287, 0.0156652, 0.0156657, 0.0156783, 0.0810605, 0.018109, 0.0173041, 0.327, 0.0207436, 0.140098, 0.0156711, 0.0158244, 0.0159301, 0.0157756, 0.0156652, 0.0156654, 0.0338109, 0.0156652, 0.0156652, 0.0181039
0.777622, 4, 0.689802, 0.0188682, 2.44949, 3.3102, 0.0188682, 0.0188687, 0.0188837, 0.0965267, 0.0217703, 0.0208144, 0.426383, 0.0248987, 0.166636, 0.018875, 0.0190571, 0.0191854, 0.0190101, 0.0188682, 0.0188685, 0.0424121, 0.0188682, 0.0188682, 0.0217676
0.785492, 0, 0.85625, 0.0223682, 1.41421, -0.85625, 0.0223682, 0.0223688, 0.0223864, 0.113189, 0.0257621, 0.0246443, 0.545272, 0.0294203, 0.19518, 0.0223759, 0.0225888, 0.0227435, 0.0225492, 0.0223682, 0.0223685, 0.0527912, 0.0223682, 0.0223682, 0.0257646
0.793362, 0, 1.04639, 0.0261134, 1.41421, -1.04639, 0.0261134, 0.0261141, 0.0261343, 0.130772, 0.0300244, 0.0287362, 0.683881, 0.0342395, 0.225257, 0.026122, 0.0263672, 0.026553, 0.0263424, 0.0261134, 0.0261137, 0.0652827, 0.0261134, 0.0261134, 0.0300365
0.801232, 0, 1.25887, 0.0300379, 1.41421, -1.25887, 0.0300379, 0.0300387, 0.0300616, 0.148949, 0.0344815, 0.0330179, 0.841193, 0.0392698, 0.256301, 0.0300475, 0.0303257, 0.030549, 0.0303257, 0.0300379, 0.0300382, 0.0802882, 0.0300379, 0.0300379, 0.0345098
0.809102, 4, 1.4909, 0.0340652, 2.44949, 2.5091, 0.0340652, 0.0340661, 0.0340919, 0.167358, 0.0390463, 0.0374057, 1.01475, 0.0444126, 0.287692, 0.0340758, 0.0343869, 0.0346564, 0.0344245, 0.0340652, 0.0340656, 0.0982795, 0.0340652, 0.0340652, 0.039101
0.816972, 4, 1.7382, 0.0381129, 2.44949, 2.2618, 0.0381129, 0.0381138, 0.0381423, 0.185623, 0.0436252, 0.0418096, 1.20054, 0.0495625, 0.318794, 0.0381244, 0.0384675, 0.0387955, 0.0385593, 0.0381129, 0.0381133, 0.119793, 0.0381129, 0.0381129, 0.0437211
0.824843, 2, 1.99505, 0.0420969, 2, 0.00494778, 0.0420969, 0.042098, 0.0421291, 0.203381, 0.048124, 0.0461388, 1.39302, 0.0546136, 0.348985, 0.0421093, 0.0424827, 0.0428865, 0.0426496, 0.0420969, 0.0420974, 0.14541, 0.0420969, 0.0420969, 0.0482823
0.832713, 0, 2.25448, 0.0459375, 1.41421, -2.25448, 0.0459375, 0.0459387, 0.0459723, 0.220296, 0.0524532, 0.0503071, 1.58533, 0.0594664, 0.377704, 0.0459507, 0.0463518, 0.0468557, 0.0466206, 0.0459375, 0.045938, 0.175718, 0.0459375, 0.0459375, 0.0527037
0.840583, 0, 2.50863, 0.0495635, 1.41421, -2.50863, 0.0495635, 0.0495648, 0.0496008, 0.236085, 0.0565337, 0.0542379, 1.76962, 0.064033, 0.404474, 0.0495775, 0.050003, 0.0506404, 0.0504073, 0.0495635, 0.0495641, 0.211261, 0.0495635, 0.0495635, 0.0569177
0.848453, 6, 2.74925, 0.0529165, 2.82843, 3.25075, 0.0529165, 0.0529178, 0.0529559, 0.250527, 0.0603011, 0.0578688, 1.93761, 0.0682423, 0.428928, 0.052931, 0.053377, 0.0541936, 0.0539597, 0.0529165, 0.052917, 0.252469, 0.0529165, 0.0529165, 0.0608748
0.856323, 2, 2.96819, 0.055953, 2, -0.968194, 0.055953, 0.0559544, 0.0559944, 0.263474, 0.0637079, 0.0611537, 2.08118, 0.0720426, 0.450821, 0.0559681, 0.0564301, 0.0574867, 0.0572448, 0.055953, 0.0559536, 0.299574, 0.055953, 0.055953, 0.0645474
0.864193, 4, 3.15807, 0.0586464, 2.44949, 0.841928, 0.0586464, 0.0586478, 0.0586895, 0.274848, 0.0667257, 0.0640646, 2.19305, 0.0754033, 0.470033, 0.0586618, 0.059135, 0.0605114, 0.0602492, 0.0586464, 0.058647, 0.352522, 0.0586464, 0.0586464, 0.0679326
0.872064, 0, 3.31274, 0.0609865, 1.41421, -3.31274, 0.0609865, 0.0609879, 0.0610311, 0.284643, 0.0693444, 0.0665915, 2.2674, 0.0783146, 0.486557, 0.0610022, 0.0614813, 0.0632801, 0.0629783, 0.0609865, 0.0609871, 0.410898, 0.0609865, 0.0609865, 0.0710537
0.879934, 2, 3.42777, 0.0629784, 2, -1.42777, 0.0629784, 0.0629799, 0.0630243, 0.29291, 0.0715707, 0.0687406, 2.30042, 0.0807851, 0.500489, 0.0629942, 0.063474, 0.0658242, 0.0654548, 0.0629784, 0.062979, 0.473856, 0.0629784, 0.0629784, 0.073961
0.887804, 2, 3.50072, 0.0646402, 2, -1.50072, 0.0646402, 0.0646417, 0.0646871, 0.299751, 0.0734261, 0.0705322, 2.29064, 0.0828396, 0.512006, 0.0646559, 0.0651312, 0.0681925, 0.0677161, 0.0646402, 0.0646408, 0.540087, 0.0646402, 0.0646402, 0.0767325
0.895674, 2, 3.53126, 0.0660002, 2, -1.53126, 0.0660002, 0.0660018, 0.066048, 0.305302, 0.0749428, 0.0719973, 2.23906, 0.0845149, 0.521341, 0.0660159, 0.0664815, 0.0704472, 0.0698101, 0.0660002, 0.0660009, 0.607833, 0.0660002, 0.0660002, 0.0794744
0.903544, 2, 3.52112, 0.0670941, 2, -1.52112, 0.0670941, 0.0670956, 0.0671425, 0.309722, 0.0761609, 0.0731745, 2.14905, 0.0858563, 0.528764, 0.0671094, 0.0675607, 0.072661, 0.0717902, 0.0670941, 0.0670947, 0.674933, 0.0670941, 0.0670941, 0.0823228
0.911414, 6, 3.47381, 0.0679613, 2.82843, 2.52619, 0.0679613, 0.0679629, 0.0680103, 0.313178, 0.0771249, 0.0741066, 2.02606, 0.0869135, 0.534556, 0.0679763, 0.0684088, 0.074913, 0.0737102, 0.0679613, 0.067962, 0.738935, 0.0679613, 0.0679613, 0.0854453
0.919285, 4, 3.39425, 0.0686431, 2.44949, 0.605755, 0.0686431, 0.0686447, 0.0686925, 0.315835, 0.0778805, 0.074838, 1.87706, 0.0877375, 0.538996, 0.0686577, 0.0690677, 0.0772851, 0.0756193, 0.0686431, 0.0686438, 0.797244, 0.0686431, 0.0686431, 0.089044
0.927155, 2, 3.28837, 0.0691798, 2, -1.28837, 0.0691798, 0.0691815, 0.0692295, 0.31785, 0.0784725, 0.0754117, 1.70999, 0.088378, 0.542346, 0.0691939, 0.0695783, 0.07986, 0.077557, 0.0691798, 0.0691805, 0.847298, 0.0691798, 0.0691798, 0.093358
0.935025, 2, 3.16262, 0.0696095, 2, -1.16262, 0.0696095, 0.0696111, 0.0696594, 0.319365, 0.0789427, 0.0758686, 1.53307, 0.0888812, 0.54484, 0.069623, 0.0699794, 0.0827153, 0.0795493, 0.0696095, 0.0696102, 0.886771, 0.0696095, 0.0696095, 0.0986651
0.942895, 0, 3.02353, 0.0699665, 1.41421, -3.02353, 0.0699665, 0.0699682, 0.0700166, 0.320503, 0.0793289, 0.0762452, 1.3542, 0.0892888, 0.546685, 0.0699795, 0.0703064, 0.0859245, 0.0816061, 0.0699665, 0.0699672, 0.913758, 0.0699665, 0.0699665, 0.105281
0.950765, 2, 2.87739, 0.0702815, 2, -0.877391, 0.0702814, 0.0702831, 0.0703316, 0.321371, 0.0796645, 0.076574, 1.18048, 0.0896371, 0.54805, 0.0702939, 0.0705905, 0.0895564, 0.0837193, 0.0702815, 0.0702822, 0.926941, 0.0702815, 0.0702815, 0.113555
0.958635, 4, 2.72994, 0.0705804, 2.44949, 1.27006, 0.0705803, 0.0705821, 0.0706306, 0.322052, 0.0799777, 0.0768825, 1.01777, 0.0899571, 0.549077, 0.0705924, 0.070859, 0.0936751, 0.0858635, 0.0705804, 0.0705811, 0.925706, 0.0705804, 0.0705804, 0.123857
0.966505, 6, 2.5862, 0.0708853, 2.82843, 3.4138, 0.0708852, 0.0708869, 0.0709356, 0.322617, 0.0802924, 0.0771939, 0.870497, 0.0902744, 0.549877, 0.0708968, 0.0711344, 0.0983443, 0.087998, 0.0708853, 0.070886, 0.910199, 0.0708853, 0.0708853, 0.136563
0.974376, 2, 2.45041, 0.0712143, 2, -0.450407, 0.0712141, 0.0712159, 0.0712646, 0.32312, 0.0806278, 0.0775272, 0.741581, 0.0906101, 0.550535, 0.0712254, 0.0714359, 0.103634, 0.0900707, 0.0712143, 0.071215, 0.881318, 0.0712143, 0.0712143, 0.152026
0.982246, 6, 2.32596, 0.0715816, 2.82843, 3.67404, 0.0715814, 0.0715833, 0.071632, 0.323601, 0.0809994, 0.0778974, 0.632496, 0.0909804, 0.551118, 0.0715926, 0.0717787, 0.109637, 0.0920222, 0.0715816, 0.0715823, 0.840636, 0.0715816, 0.0715816, 0.170546
0.990116, 0, 2.21546, 0.0719987, 1.41421, -2.21546, 0.0719984, 0.0720003, 0.072049, 0.324091, 0.0814192, 0.0783163, 0.543427, 0.0913981, 0.551671, 0.0720096, 0.0721747, 0.11649, 0.0937929, 0.0719987, 0.0719994, 0.790274, 0.0719987, 0.0719987, 0.192325
0.997986, 0, 2.12077, 0.0724737, 1.41421, -2.12077, 0.0724733, 0.0724753, 0.072524, 0.324612, 0.0818959, 0.0787925, 0.4735, 0.0918726, 0.55223, 0.0724848, 0.0726334, 0.124421, 0.0953278, 0.0724737, 0.0724744, 0.732728, 0.0724737, 0.0724737, 0.21743
1.00586, 6, 2.04313, 0.0730125, 2.82843, 3.95687, 0.073012, 0.0730141, 0.0730628, 0.325179, 0.0824358, 0.079332, 0.421037, 0.0924103, 0.552816, 0.073024, 0.0731613, 0.133812, 0.0965828, 0.0730125, 0.0730132, 0.670674, 0.0730125, 0.0730125, 0.245747
1.01373, 2, 1.98328, 0.0736187, 2, 0.0167232, 0.073618, 0.0736203, 0.073669, 0.325803, 0.0830426, 0.0799386, 0.383813, 0.0930152, 0.553443, 0.0736309, 0.0737633, 0.145313, 0.0975292, 0.0736187, 0.0736194, 0.606788, 0.0736187, 0.0736187, 0.276949
1.0216, 0, 1.94168, 0.0742936, 1.41421, -1.94168, 0.0742926, 0.0742952, 0.0743439, 0.326488, 0.0837179, 0.0806138, 0.359287, 0.0936888, 0.554119, 0.0743068, 0.0744418, 0.160006, 0.0981559, 0.0742936, 0.0742943, 0.543559, 0.0742936, 0.0742936, 0.310475
1.02947, 2, 1.91884, 0.0750367, 2, 0.0811586, 0.0750354, 0.0750384, 0.0750871, 0.327237, 0.0844613, 0.0813571, 0.34481, 0.0944308, 0.554843, 0.0750514, 0.0751981, 0.179648, 0.098471, 0.0750367, 0.0750374, 0.483162, 0.0750367, 0.0750367, 0.345522
1.03734, 6, 1.91572, 0.0758459, 2.82843, 4.08428, 0.0758442, 0.0758476, 0.0758963, 0.32805, 0.0852706, 0.0821664, 0.337779, 0.0952391, 0.555612, 0.0758627, 0.076032, 0.207036, 0.0985008, 0.0758459, 0.0758466, 0.427354, 0.0758459, 0.0758459, 0.381068
1.04521, 2, 1.93435, 0.0767174, 2, 0.0656525, 0.076715, 0.076719, 0.0767677, 0.328923, 0.0861421, 0.0830379, 0.33577, 0.0961099, 0.556414, 0.0767368, 0.0769418, 0.246487, 0.0982866, 0.0767174, 0.0767181, 0.377429, 0.0767174, 0.0767174, 0.415908
1.05308, 2, 1.97863, 0.0776458, 2, 0.0213716, 0.0776427, 0.0776474, 0.0776962, 0.329853, 0.0870706, 0.0839663, 0.336622, 0.0970377, 0.557235, 0.0776687, 0.077925, 0.304494, 0.0978808, 0.0776458, 0.0776465, 0.334205, 0.0776458, 0.0776458, 0.448721
1.06095, 2, 2.05532, 0.0786245, 2, -0.05532, 0.0786204, 0.0786262, 0.0786749, 0.330832, 0.0880493, 0.084945, 0.338502, 0.098016, 0.558054, 0.0786519, 0.0789784, 0.390554, 0.0973419, 0.0786245, 0.0786252, 0.298062, 0.0786245, 0.0786245, 0.47815
1.06882, 4, 2.17521, 0.0796457, 2.44949, 1.82479, 0.0796402, 0.0796473, 0.079696, 0.331854, 0.0890705, 0.0859662, 0.339935, 0.0990369, 0.558844, 0.079679, 0.0800976, 0.51816, 0.0967294, 0.0796457, 0.0796464, 0.268993, 0.0796457, 0.0796457, 0.502899
1.07669, 2, 2.35443, 0.0807003, 2, -0.354427, 0.0806932, 0.0807019, 0.0807507, 0.332908, 0.0901251, 0.0870208, 0.339823, 0.100091, 0.559572, 0.0807411, 0.0812778, 0.705913, 0.0960991, 0.0807003, 0.080701, 0.24668, 0.0807003, 0.0807003, 0.521827
1.08456, 4, 2.61573, 0.0817783, 2.44949, 1.38427, 0.081769, 0.0817799, 0.0818286, 0.333986, 0.0912031, 0.0880988, 0.337439, 0.101169, 0.560197, 0.0818287, 0.0825132, 0.978697, 0.0954989, 0.0817783, 0.081779, 0.230575, 0.0817783, 0.0817783, 0.534035
1.09243, 4, 2.9897, 0.0828685, 2.44949, 1.0103, 0.0828564, 0.0828701, 0.0829188, 0.335077, 0.0922933, 0.089189, 0.332402, 0.102259, 0.560674, 0.0829313, 0.0837974, 1.36869, 0.0949663, 0.0828685, 0.0828692, 0.219978, 0.0828685, 0.0828685, 0.538946
1.1003, 4, 3.51552, 0.0839589, 2.44949, 0.484477, 0.0839434, 0.0839605, 0.0840092, 0.336167, 0.0933837, 0.0902794, 0.324638, 0.10335, 0.56095, 0.0840377, 0.0851231, 1.91611, 0.0945269, 0.0839589, 0.0839596, 0.214106, 0.0839589, 0.0839589, 0.536342
1.10817, 6, 4.24114, 0.0850365, 2.82843, 1.75886, 0.0850166, 0.0850382, 0.0850869, 0.337245, 0.0944614, 0.0913571, 0.314334, 0.104427, 0.560971, 0.0851359, 0.0864818, 2.66934, 0.0941937, 0.0850365, 0.0850372, 0.212153, 0.0850365, 0.0850365, 0.526388
1.11604, 10, 5.22244, 0.0860873, 3.4641, 4.77756, 0.0860619, 0.0860889, 0.0861377, 0.338295, 0.0955121, 0.0924078, 0.301876, 0.105478, 0.560677, 0.0862131, 0.087864, 3.68411, 0.093968, 0.0860873, 0.086088, 0.213334, 0.0860873, 0.0860873, 0.509615
1.12391, 8, 6.52118, 0.0870963, 3.16228, 1.47882, 0.0870641, 0.087098, 0.0871467, 0.339305, 0.0965212, 0.0934169, 0.287783, 0.106487, 0.560012, 0.0872561, 0.0892589, 5.02152, 0.0938409, 0.0870963, 0.087097, 0.216912, 0.0870963, 0.0870963, 0.486874
1.13178, 12, 8.20148, 0.0880475, 3.74166, 3.79852, 0.0880068, 0.0880492, 0.0880979, 0.340256, 0.0974724, 0.0943681, 0.272644, 0.107438, 0.558926, 0.0882508, 0.090654, 6.74466, 0.0937947, 0.0880475, 0.0880482, 0.222224, 0.0880475, 0.0880475, 0.459261
1.13965, 8, 10.3246, 0.088924, 3.16228, -2.32463, 0.0888728, 0.0889256, 0.0889743, 0.341132, 0.0983488, 0.0952445, 0.25706, 0.108315, 0.557377, 0.0891827, 0.0920354, 8.91352, 0.0938055, 0.088924, 0.0889247, 0.228684, 0.088924, 0.088924, 0.428039
1.14752, 12, 12.9426, 0.0897078, 3.74166, -0.942613, 0.0896437, 0.0897094, 0.0897581, 0.341916, 0.0991326, 0.0960283, 0.24159, 0.109098, 0.555343, 0.0900367, 0.0933875, 11.5786, 0.0938448, 0.0897078, 0.0897085, 0.235784, 0.0897078, 0.0897078, 0.394535
1.15539, 18, 16.0904, 0.0903804, 4.47214, 1.90962, 0.0903006, 0.090382, 0.0904307, 0.342589, 0.0998052, 0.0967009, 0.226715, 0.109771, 0.552824, 0.0907975, 0.0946936, 14.7736, 0.0938814, 0.0903804, 0.0903811, 0.243094, 0.0903804, 0.0903804, 0.36005
1.16326, 16, 19.7778, 0.0909226, 4.24264, -3.77778, 0.0908238, 0.0909243, 0.090973, 0.343131, 0.100347, 0.0972432, 0.212811, 0.110313, 0.549855, 0.0914492, 0.0959354, 18.5069, 0.0938828, 0.0909226, 0.0909233, 0.250249, 0.0909226, 0.0909226, 0.325781
1.17113, 28, 23.9818, 0.0913153, 5.47723, 4.01825, 0.0911935, 0.091317, 0.0913657, 0.343524, 0.10074, 0.0976359, 0.200141, 0.110706, 0.546505, 0.0919762, 0.0970941, 22.7543, 0.093817, 0.0913153, 0.091316, 0.256944, 0.0913153, 0.0913153, 0.292755
1.179, 36, 28.6406, 0.0915397, 6.16441, 7.35939, 0.0913902, 0.0915414, 0.0915901, 0.343748, 0.100965, 0.0978603, 0.188849, 0.11093, 0.542896, 0.092363, 0.098151, 27.4534, 0.0936533, 0.0915397, 0.0915404, 0.262922, 0.0915397, 0.0915397, 0.261783
1.18687, 34, 33.6502, 0.0915781, 6, 0.349781, 0.0913954, 0.0915798, 0.0916285, 0.343786, 0.101003, 0.0978987, 0.178979, 0.110969, 0.539201, 0.0925948, 0.0990878, 32.4992, 0.0933633, 0.0915781, 0.0915788, 0.267965, 0.0915781, 0.0915781, 0.233449
1.19474, 32, 38.8648, 0.0914147, 5.83095, -6.86484, 0.0911924, 0.0914163, 0.0914651, 0.343623, 0.10084, 0.0977352, 0.170485, 0.110805, 0.535657, 0.0926577, 0.0998889, 37.7457, 0.092922, 0.0914147, 0.0914154, 0.27189, 0.0914147, 0.0914147, 0.208104
1.20261, 54, 44.1012, 0.0910363, 7.48331, 9.89877, 0.090767, 0.091038, 0.0910867, 0.343244, 0.100461, 0.0973569, 0.163257, 0.110427, 0.532571, 0.0925394, 0.100542, 43.0094, 0.0923083, 0.0910363, 0.091037, 0.274544, 0.0910363, 0.0910363, 0.18589
1.21048, 52, 49.1489, 0.0904334, 7.34847, 2.85114, 0.0901086, 0.0904351, 0.0904838, 0.342642, 0.0998583, 0.096754, 0.157143, 0.109824, 0.530325, 0.0922298, 0.101039, 48.0797, 0.091506, 0.0904334, 0.0904342, 0.275799, 0.0904334, 0.0904334, 0.166768
1.21835, 52, 53.7821, 0.0896011, 7.34847, -1.78208, 0.0892108, 0.0896028, 0.0896515, 0.341809, 0.099026, 0.0959217, 0.151967, 0.108992, 0.529383, 0.0917217, 0.101383, 52.7308, 0.0905048, 0.0896011, 0.0896019, 0.27556, 0.0896011, 0.0896011, 0.150564
1.22622, 62, 57.7775, 0.0885395, 8, 4.22247, 0.0880722, 0.0885411, 0.0885898, 0.340748, 0.0979643, 0.09486, 0.14755, 0.10793, 0.530295, 0.0910112, 0.101586, 56.7394, 0.0893, 0.0885395, 0.0885402, 0.273763, 0.0885395, 0.0885395, 0.137004
1.23409, 58, 60.9313, 0.0872548, 7.74597, -2.9313, 0.0866975, 0.0872564, 0.0873051, 0.339463, 0.0966796, 0.0935753, 0.143722, 0.106645, 0.533698, 0.090099, 0.101679, 59.9015, 0.087894, 0.0872548, 0.0872555, 0.27038, 0.0872548, 0.0872548, 0.125758
1.24196, 72, 63.0766, 0.0857595, 8.60233, 8.92336, 0.0850969, 0.0857611, 0.0858098, 0.337967, 0.0951843, 0.09208, 0.140334, 0.10515, 0.540318, 0.0889914, 0.101717, 62.05, 0.086296, 0.0857595, 0.0857602, 0.26543, 0.0857595, 0.0857595, 0.116476
1.24983, 64, 64.0983, 0.0840723, 8.12404, -0.0982895, 0.0832872, 0.0840739, 0.0841226, 0.336279, 0.0934971, 0.0903928, 0.137262, 0.103463, 0.550965, 0.0877004, 0.101793, 63.0694, 0.084522, 0.0840723, 0.084073, 0.258973, 0.0840723, 0.0840723, 0.108814
1.2577, 52, 63.9431, 0.0822182, 7.34847, -11.9431, 0.0812906, 0.0822198, 0.0822685, 0.334424, 0.0916429, 0.0885387, 0.134409, 0.101609, 0.566526, 0.0862455, 0.102051, 62.9058, 0.0825945, 0.0822182, 0.0822189, 0.25112, 0.0822182, 0.0822182, 0.102456
1.26557, 58, 62.6245, 0.0802278, 7.74597, -4.62451, 0.0791351, 0.0802295, 0.0802782, 0.332432, 0.0896525, 0.0865483, 0.131709, 0.0996181, 0.587956, 0.0846547, 0.102715, 61.572, 0.0805423, 0.0802278, 0.0802285, 0.242031, 0.0802278, 0.0802278, 0.0971274
1.27344, 56, 60.2211, 0.0781363, 7.61577, -4.22112, 0.0768524, 0.078138, 0.0781867, 0.330337, 0.0875609, 0.0844567, 0.129117, 0.0975264, 0.616259, 0.0829644, 0.104116, 59.1453, 0.0783987, 0.0781363, 0.078137, 0.231908, 0.0781363, 0.0781363, 0.0925992
1.28131, 76, 56.8693, 0.0759825, 8.83176, 19.1307, 0.0744776, 0.0759841, 0.0760328, 0.328178, 0.0854068, 0.0823027, 0.126613, 0.0953721, 0.652469, 0.0812217, 0.106741, 55.7608, 0.076201, 0.0759825, 0.0759832, 0.220991, 0.0759825, 0.0759825, 0.0886914
1.28918, 32, 52.7506, 0.073807, 5.83095, -20.7506, 0.0720476, 0.0738086, 0.0738573, 0.325994, 0.0832311, 0.080127, 0.124193, 0.093196, 0.697623, 0.0794839, 0.111286, 51.5985, 0.0739886, 0.073807, 0.0738077, 0.209544, 0.073807, 0.073807, 0.0852682
1.29705, 52, 48.0764, 0.0716512, 7.34847, 3.9236, 0.0695991, 0.0716529, 0.0717016, 0.323825, 0.0810748, 0.077971, 0.121864, 0.0910391, 0.752734, 0.0778199, 0.118727, 46.8676, 0.071802, 0.0716512, 0.071652, 0.197845, 0.0716512, 0.0716512, 0.082233
1.30492, 42, 43.0701, 0.0695554, 6.63325, -1.07006, 0.0671673, 0.0695571, 0.0696058, 0.321708, 0.0789783, 0.0758747, 0.119644, 0.0889417, 0.818766, 0.0763102, 0.130398, 41.7891, 0.0696803, 0.0695554, 0.0695562, 0.18617, 0.0695554, 0.0695554, 0.0795208
1.31279, 54, 37.9511, 0.0675574, 7.48331, 16.0489, 0.0647846, 0.067559, 0.0676077, 0.319677, 0.076979, 0.0738758, 0.117554, 0.086941, 0.896596, 0.0750476, 0.148076, 36.5799, 0.0676605, 0.0675574, 0.0675581, 0.17478, 0.0675574, 0.0675574, 0.0770914
1.32066, 42, 32.9197, 0.0656909, 6.63325, 9.0803, 0.0624786, 0.0656925, 0.0657412, 0.317761, 0.0751107, 0.0720081, 0.115615, 0.0850706, 0.986993, 0.074136, 0.174062, 31.4369, 0.0657758, 0.0656909, 0.0656916, 0.163909, 0.0656909, 0.0656909, 0.0749221
