   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_96.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.05997, 72, 70.9076, 51.9642, 8.60233, 1.09239, 0, 51.9642, 51.9642, 54.2147, 68.657, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642, 51.9642
6.06785, 46, 67.8008, 52.0406, 6.9282, -21.8008, 0, 52.0406, 52.0406, 54.5104, 65.3308, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406, 52.0406
6.07574, 58, 65.3847, 52.1177, 7.74597, -7.38472, 0, 52.1178, 52.1178, 54.9134, 62.5889, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1177, 52.1179, 52.1177
6.08362, 54, 63.6394, 52.1955, 7.48331, -9.63943, 0, 52.1956, 52.1956, 55.4748, 60.3599, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1955, 52.1957, 52.1955
6.0915, 50, 62.5687, 52.2737, 7.2111, -12.5687, 0, 52.2737, 52.2737, 56.2682, 58.5739, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2737, 52.2739, 52.2737
6.09938, 46, 62.21, 52.352, 6.9282, -16.21, 0, 52.352, 52.352, 57.3981, 57.1636, 52.352, 52.352, 52.352, 52.352, 52.352, 52.352, 52.352, 52.352, 52.352, 52.352, 52.352, 52.352, 52.3524, 52.352
6.10726, 68, 62.6477, 52.4303, 8.3666, 5.35229, 0, 52.4303, 52.4303, 59.0101, 56.0674, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4303, 52.4308, 52.4303
6.11514, 72, 64.0274, 52.5084, 8.60233, 7.9726, 0, 52.5084, 52.5084, 61.3054, 55.2298, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5084, 52.5091, 52.5084
6.12302, 64, 66.5738, 52.5862, 8.12404, -2.57379, 0, 52.5862, 52.5862, 64.5572, 54.6019, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.5862, 52.587, 52.5862
6.1309, 86, 70.6102, 52.6634, 9.38083, 15.3898, 0, 52.6634, 52.6634, 69.1307, 54.1417, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6634, 52.6645, 52.6634
6.13878, 72, 76.5844, 52.74, 8.60233, -4.58439, 0, 52.74, 52.74, 75.5093, 53.8136, 52.74, 52.74, 52.74, 52.74, 52.74, 52.74, 52.74, 52.74, 52.74, 52.74, 52.74, 52.74, 52.7414, 52.74
6.14666, 100, 85.0945, 52.8158, 10.0995, 14.9055, 0, 52.8158, 52.8158, 84.3201, 53.5883, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8158, 52.8176, 52.8158
6.15454, 88, 96.9172, 52.8907, 9.48683, -8.91724, 0, 52.8907, 52.8907, 96.3637, 53.4418, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.8907, 52.893, 52.8907
6.16243, 112, 113.042, 52.9646, 10.6771, -1.04216, 0, 52.9647, 52.9647, 112.649, 53.355, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9646, 52.9676, 52.9646
6.17031, 144, 134.701, 53.0375, 12.083, 9.29904, 0, 53.0376, 53.0376, 134.422, 53.3128, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0375, 53.0412, 53.0375
6.17819, 214, 163.396, 53.1093, 14.6969, 50.6037, 0, 53.1094, 53.1094, 163.197, 53.3036, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1093, 53.1139, 53.1093
6.18607, 202, 200.927, 53.18, 14.2829, 1.07257, 0, 53.18, 53.18, 200.783, 53.3186, 53.18, 53.18, 53.18, 53.18, 53.18, 53.18, 53.18, 53.18, 53.18, 53.18, 53.18, 53.18, 53.1856, 53.18
6.19395, 286, 249.389, 53.2494, 16.9706, 36.6105, 0, 53.2494, 53.2494, 249.281, 53.3513, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2494, 53.2562, 53.2494
6.20183, 368, 311.199, 53.3176, 19.2354, 56.8008, 0, 53.3176, 53.3176, 311.111, 53.3972, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3176, 53.3257, 53.3176
6.20971, 422, 389.053, 53.3845, 20.5913, 32.9468, 0, 53.3845, 53.3845, 388.974, 53.4535, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3845, 53.3942, 53.3845
6.21759, 584, 485.877, 53.4501, 24.2074, 98.1228, 0, 53.4501, 53.4501, 485.798, 53.5183, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4501, 53.4615, 53.4501
6.22547, 620, 604.788, 53.5145, 24.9399, 15.2122, 0, 53.5145, 53.5145, 604.698, 53.5911, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5145, 53.5278, 53.5145
6.23335, 800, 748.931, 53.5774, 28.3196, 51.0685, 0, 53.5775, 53.5775, 748.821, 53.6724, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5928, 53.5774
6.24123, 970, 921.435, 53.6391, 31.1769, 48.5655, 0, 53.6391, 53.6391, 921.292, 53.7635, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6391, 53.6567, 53.6391
6.24912, 1164, 1125.17, 53.6994, 34.1467, 38.8303, 0, 53.6995, 53.6995, 1124.98, 53.8667, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.6994, 53.7193, 53.6994
6.257, 1402, 1362.55, 53.7584, 37.47, 39.4507, 0, 53.7584, 53.7584, 1362.3, 53.9854, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7584, 53.7807, 53.7584
6.26488, 1758, 1635.36, 53.816, 41.9524, 122.637, 0, 53.816, 53.816, 1635.03, 54.1238, 53.816, 53.816, 53.816, 53.816, 53.816, 53.816, 53.816, 53.816, 53.816, 53.816, 53.816, 53.816, 53.8408, 53.816
6.27276, 2086, 1944.6, 53.8722, 45.6946, 141.405, 0, 53.8722, 53.8722, 1944.15, 54.2872, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8722, 53.8996, 53.8722
6.28064, 2542, 2290.04, 53.927, 50.4381, 251.964, 0, 53.927, 53.927, 2289.45, 54.4821, 53.927, 53.927, 53.927, 53.927, 53.927, 53.927, 53.927, 53.927, 53.927, 53.927, 53.927, 53.927, 53.9569, 53.927
6.28852, 2806, 2670.29, 53.9804, 52.9906, 135.711, 0, 53.9804, 53.9804, 2669.52, 54.7159, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 53.9804, 54.0127, 53.9804
6.2964, 3178, 3082.4, 54.0322, 56.3915, 95.6047, 0, 54.0322, 54.0322, 3081.4, 54.9972, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0322, 54.0669, 54.0322
6.30428, 3576, 3521.99, 54.0825, 59.8164, 54.009, 0, 54.0825, 54.0825, 3520.7, 55.3355, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.0825, 54.1195, 54.0825
6.31216, 4066, 3983.06, 54.1312, 63.7809, 82.9409, 0, 54.1312, 54.1312, 3981.41, 55.741, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1312, 54.1702, 54.1312
6.32004, 4350, 4457.98, 54.1782, 65.9697, -107.976, 0, 54.1782, 54.1782, 4455.89, 56.2244, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.1782, 54.219, 54.1782
6.32792, 5016, 4937.81, 54.2233, 70.8378, 78.1851, 0, 54.2234, 54.2234, 4935.2, 56.7964, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2233, 54.2657, 54.2233
6.33581, 5186, 5412.46, 54.2665, 72.0278, -226.459, 0, 54.2665, 54.2665, 5409.22, 57.4673, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.2665, 54.3101, 54.2665
6.34369, 5672, 5870.96, 54.3075, 75.326, -198.96, 0, 54.3075, 54.3075, 5866.98, 58.2464, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.3075, 54.352, 54.3075
6.35157, 6194, 6301.97, 54.3462, 78.7147, -107.968, 0, 54.3462, 54.3462, 6297.13, 59.1411, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3462, 54.3912, 54.3462
6.35945, 6648, 6694.08, 54.3822, 81.5475, -46.085, 0, 54.3822, 54.3822, 6688.27, 60.1564, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.3822, 54.4274, 54.3822
6.36733, 7090, 7036.5, 54.4152, 84.214, 53.4961, 0, 54.4153, 54.4153, 7029.58, 61.2939, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4152, 54.4604, 54.4152
6.37521, 7234, 7319.49, 54.445, 85.0647, -85.4907, 0, 54.4451, 54.4451, 7311.34, 62.5515, 54.445, 54.445, 54.445, 54.445, 54.445, 54.445, 54.445, 54.445, 54.445, 54.445, 54.445, 54.445, 54.4898, 54.445
6.38309, 7722, 7534.69, 54.4712, 87.8863, 187.311, 0, 54.4712, 54.4712, 7525.19, 63.922, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.4712, 54.5152, 54.4712
6.39097, 7790, 7675.71, 54.4933, 88.2723, 114.291, 0, 54.4933, 54.4933, 7664.77, 65.3933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.4933, 54.5363, 54.4933
6.39885, 7570, 7738.36, 54.5109, 87.0172, -168.359, 0, 54.5109, 54.5109, 7725.88, 66.9478, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5109, 54.5526, 54.5109
6.40673, 7836, 7720.87, 54.5235, 88.5325, 115.131, 0, 54.5235, 54.5235, 7706.79, 68.5626, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5235, 54.5638, 54.5235
6.41462, 7710, 7623.96, 54.5307, 87.818, 86.0361, 0, 54.5307, 54.5307, 7608.25, 70.2097, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5307, 54.5694, 54.5307
6.4225, 7304, 7450.85, 54.5319, 85.4751, -146.846, 0, 54.532, 54.532, 7433.48, 71.856, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.5319, 54.569, 54.5319
6.43038, 7018, 7206.98, 54.5269, 83.7854, -188.983, 0, 54.5269, 54.5269, 7188.01, 73.4656, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5269, 54.5621, 54.5269
6.43826, 6878, 6899.84, 54.5151, 82.9458, -21.8418, 0, 54.5151, 54.5151, 6879.32, 74.9996, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5151, 54.5485, 54.5151
6.44614, 6634, 6538.51, 54.4962, 81.4616, 95.4888, 0, 54.4962, 54.4962, 6516.56, 76.4186, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.4962, 54.5279, 54.4962
6.45402, 6040, 6133.25, 54.47, 77.7303, -93.2471, 0, 54.47, 54.47, 6110, 77.6838, 54.47, 54.47, 54.47, 54.47, 54.47, 54.47, 54.47, 54.47, 54.47, 54.47, 54.47, 54.47, 54.4999, 54.47
6.4619, 5666, 5694.98, 54.4363, 75.2861, -28.9824, 0, 54.4363, 54.4363, 5670.63, 78.7592, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4363, 54.4646, 54.4363
6.46978, 5296, 5234.96, 54.3952, 72.7874, 61.0376, 0, 54.3952, 54.3952, 5209.72, 79.6124, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.3952, 54.4219, 54.3952
6.47766, 4726, 4763.99, 54.3467, 68.7605, -37.9946, 0, 54.3467, 54.3467, 4738.1, 80.2173, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3467, 54.3719, 54.3467
6.48554, 4294, 4292.43, 54.2911, 65.5439, 1.5708, 0, 54.2911, 54.2911, 4266.14, 80.5547, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.2911, 54.3149, 54.2911
6.49342, 3820, 3829.5, 54.2289, 61.8223, -9.50342, 0, 54.2289, 54.2289, 3803.1, 80.6134, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2289, 54.2514, 54.2289
6.50131, 3532, 3383.23, 54.1606, 59.4475, 148.772, 0, 54.1606, 54.1606, 3356.98, 80.3907, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1606, 54.1818, 54.1606
6.50919, 2922, 2960.2, 54.0868, 54.074, -38.1978, 0, 54.0868, 54.0868, 2934.37, 79.8928, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.0868, 54.107, 54.0868
6.51707, 2644, 2565.51, 54.0085, 51.4393, 78.4944, 0, 54.0085, 54.0085, 2540.36, 79.1343, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0085, 54.0276, 54.0085
6.52495, 2388, 2202.73, 53.9265, 48.8876, 185.274, 0, 53.9266, 53.9266, 2178.5, 78.1371, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9265, 53.9446, 53.9265
6.53283, 1990, 1874.07, 53.8419, 44.6318, 115.926, 0, 53.842, 53.842, 1850.97, 76.9302, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.8419, 53.859, 53.8419
6.54071, 1662, 1580.41, 53.7557, 40.7922, 81.5945, 0, 53.7557, 53.7557, 1558.6, 75.5471, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7557, 53.7718, 53.7557
6.54859, 1402, 1321.47, 53.6689, 37.47, 80.525, 0, 53.6689, 53.6689, 1301.1, 74.0253, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.6689, 53.684, 53.6689
6.55647, 1090, 1096.11, 53.5827, 33.0454, -6.10791, 0, 53.5827, 53.5827, 1077.27, 72.4038, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5827, 53.5968, 53.5827
6.56435, 964, 902.399, 53.4979, 31.0805, 61.6009, 0, 53.4979, 53.4979, 885.162, 70.7216, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.4979, 53.5111, 53.4979
6.57223, 824, 737.964, 53.4155, 28.7402, 86.0364, 0, 53.4155, 53.4155, 722.35, 69.017, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4155, 53.4277, 53.4155
6.58011, 656, 600.019, 53.3363, 25.6515, 55.9811, 0, 53.3363, 53.3363, 586.019, 67.3245, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3363, 53.3476, 53.3363
6.588, 512, 485.652, 53.2609, 22.6716, 26.3477, 0, 53.261, 53.261, 473.227, 65.6754, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2609, 53.2713, 53.2609
6.59588, 420, 391.934, 53.19, 20.5426, 28.066, 0, 53.19, 53.19, 381.018, 64.0963, 53.19, 53.19, 53.19, 53.19, 53.19, 53.19, 53.19, 53.19, 53.19, 53.19, 53.19, 53.19, 53.1994, 53.19
6.60376, 368, 315.997, 53.1239, 19.2354, 52.003, 0, 53.1239, 53.1239, 306.504, 62.6086, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1239, 53.1324, 53.1239
6.61164, 308, 255.149, 53.0628, 17.6068, 52.8509, 0, 53.0628, 53.0628, 246.976, 61.228, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0628, 53.0704, 53.0628
6.61952, 208, 206.923, 53.0068, 14.4914, 1.07674, 0, 53.0069, 53.0069, 199.958, 59.9656, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0068, 53.0136, 53.0068
6.6274, 212, 169.109, 52.956, 14.6287, 42.8909, 0, 52.956, 52.9561, 163.232, 58.827, 52.956, 52.956, 52.956, 52.956, 52.956, 52.956, 52.956, 52.956, 52.956, 52.956, 52.956, 52.956, 52.962, 52.956
6.63528, 158, 139.775, 52.9102, 12.6491, 18.2246, 0, 52.9102, 52.9103, 134.866, 57.814, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9102, 52.9154, 52.9102
6.64316, 128, 117.256, 52.8692, 11.4018, 10.7439, 0, 52.8692, 52.8692, 113.196, 56.9243, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8692, 52.8736, 52.8692
6.65104, 114, 100.142, 52.8325, 10.7703, 13.8581, 0, 52.8326, 52.8326, 96.8181, 56.1525, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8325, 52.8364, 52.8325
6.65892, 102, 87.2687, 52.7999, 10.198, 14.7313, 0, 52.8, 52.8, 84.5743, 55.491, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.7999, 52.8032, 52.7999
6.66681, 76, 77.6803, 52.771, 8.83176, -1.68025, 0, 52.7711, 52.7711, 75.5178, 54.9307, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.7738, 52.771
6.67469, 60, 70.6093, 52.7453, 7.87401, -10.6093, 0, 52.7453, 52.7454, 68.8908, 54.4614, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7453, 52.7476, 52.7453
6.68257, 78, 65.4441, 52.7223, 8.94427, 12.5559, 0, 52.7224, 52.7225, 64.0919, 54.0726, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7223, 52.7242, 52.7223
6.69045, 42, 61.7076, 52.7016, 6.63325, -19.7076, 0, 52.7017, 52.7018, 60.654, 53.7535, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7016, 52.7032, 52.7016
6.69833, 60, 59.0316, 52.6828, 7.87401, 0.968445, 0, 52.6829, 52.683, 58.2187, 53.4943, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6828, 52.6841, 52.6828
6.70621, 56, 57.1355, 52.6655, 7.61577, -1.13551, 0, 52.6655, 52.6657, 56.5144, 53.2854, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6655, 52.6665, 52.6655
6.71409, 56, 55.8091, 52.6493, 7.61577, 0.190887, 0, 52.6493, 52.6496, 55.3392, 53.1182, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6493, 52.6501, 52.6493
6.72197, 50, 54.8981, 52.6339, 7.2111, -4.89809, 0, 52.634, 52.6342, 54.5459, 52.9852, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6339, 52.6346, 52.6339
6.72985, 42, 54.2912, 52.619, 6.63325, -12.2912, 0, 52.619, 52.6194, 54.0298, 52.8796, 52.619, 52.619, 52.619, 52.619, 52.619, 52.619, 52.619, 52.619, 52.619, 52.619, 52.619, 52.619, 52.6195, 52.619
6.73773, 62, 53.9116, 52.6044, 8, 8.08839, 0, 52.6044, 52.6048, 53.7194, 52.7958, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6044, 52.6048, 52.6044
6.74561, 52, 53.7096, 52.5898, 7.34847, -1.70956, 0, 52.5898, 52.5903, 53.5695, 52.7291, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5898, 52.5901, 52.5898
6.7535, 50, 53.6574, 52.575, 7.2111, -3.65738, 0, 52.5751, 52.5756, 53.5562, 52.6754, 52.575, 52.575, 52.575, 52.575, 52.575, 52.575, 52.575, 52.575, 52.575, 52.575, 52.575, 52.575, 52.5753, 52.575
6.76138, 64, 53.7465, 52.56, 8.12404, 10.2535, 0, 52.5601, 52.5607, 53.674, 52.6316, 52.56, 52.56, 52.56, 52.56, 52.56, 52.56, 52.56, 52.56, 52.56, 52.56, 52.56, 52.56, 52.5602, 52.56
6.76926, 56, 53.9855, 52.5446, 7.61577, 2.0145, 0, 52.5446, 52.5453, 53.934, 52.5952, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5446, 52.5447, 52.5446
6.77714, 62, 54.4001, 52.5286, 8, 7.59989, 0, 52.5286, 52.5294, 54.3637, 52.564, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5286, 52.5287, 52.5286
6.78502, 76, 55.0339, 52.5119, 8.83176, 20.9661, 0, 52.512, 52.5129, 55.0082, 52.5365, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.5119, 52.512, 52.5119
6.7929, 92, 55.9501, 52.4946, 9.69536, 36.0499, 0, 52.4946, 52.4957, 55.9321, 52.5115, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946, 52.4946
6.80078, 84, 57.2343, 52.4765, 9.27362, 26.7657, 0, 52.4765, 52.4777, 57.2216, 52.4879, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765, 52.4765
6.80866, 72, 58.9978, 52.4574, 8.60233, 13.0022, 0, 52.4574, 52.4587, 58.9887, 52.4651, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574, 52.4574
6.81654, 76, 61.3814, 52.4373, 8.83176, 14.6186, 0, 52.4373, 52.4387, 61.3748, 52.4424, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373, 52.4373
6.82442, 98, 64.5585, 52.4159, 10, 33.4415, 0, 52.416, 52.4175, 64.5535, 52.4194, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.4159, 52.416, 52.4159
