   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.9989, 0, 0.24735, 5.35819e-07, 1.41421, -0.24735, 0, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 5.35819e-07, 3.14405e-06, 5.35819e-07, 0.247348, 5.35819e-07, 5.35819e-07
19.0067, 0, 0.242201, 4.58895e-06, 1.41421, -0.242201, 0, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 4.58895e-06, 7.199e-06, 4.58895e-06, 0.242198, 4.58895e-06, 4.58895e-06
19.0146, 0, 0.237145, 6.71601e-06, 1.41421, -0.237145, 0, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 6.71601e-06, 9.32803e-06, 6.71601e-06, 0.237143, 6.71601e-06, 6.71601e-06
19.0225, 2, 0.232181, 4.81025e-06, 2, 1.76782, 0, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 4.81025e-06, 7.42439e-06, 4.81025e-06, 0.232178, 4.81025e-06, 4.81025e-06
19.0304, 0, 0.227317, 1.87995e-06, 1.41421, -0.227317, 0, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 1.87995e-06, 4.49631e-06, 1.87995e-06, 0.227315, 1.87995e-06, 1.87995e-06
19.0383, 0, 0.222556, 3.01398e-07, 1.41421, -0.222556, 0, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 3.01398e-07, 2.92006e-06, 3.01398e-07, 0.222554, 3.01398e-07, 3.01398e-07
19.0462, 0, 0.217899, 2.40742e-06, 1.41421, -0.217899, 0, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 2.40742e-06, 5.02846e-06, 2.40742e-06, 0.217896, 2.40742e-06, 2.40742e-06
19.054, 0, 0.213344, 3.521e-06, 1.41421, -0.213344, 0, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 3.521e-06, 6.14446e-06, 3.521e-06, 0.213341, 3.521e-06, 3.521e-06
19.0619, 0, 0.208887, 2.49652e-06, 1.41421, -0.208887, 0, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 2.49652e-06, 5.12243e-06, 2.49652e-06, 0.208884, 2.49652e-06, 2.49652e-06
19.0698, 0, 0.20453, 9.46763e-07, 1.41421, -0.20453, 0, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 9.46763e-07, 3.57517e-06, 9.46763e-07, 0.204527, 9.46763e-07, 9.46763e-07
19.0777, 0, 0.200272, 1.33955e-07, 1.41421, -0.200272, 0, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 1.33955e-07, 2.76487e-06, 1.33955e-07, 0.20027, 1.33955e-07, 1.33955e-07
19.0856, 0, 0.19611, 1.02559e-07, 1.41421, -0.19611, 0, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 1.02559e-07, 2.73601e-06, 1.02559e-07, 0.196108, 1.02559e-07, 1.02559e-07
19.0934, 2, 0.192045, 7.53496e-08, 2, 1.80796, 0, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 7.53496e-08, 2.71135e-06, 7.53496e-08, 0.192042, 7.53496e-08, 7.53496e-08
19.1013, 0, 0.18807, 5.23261e-08, 1.41421, -0.18807, 0, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 5.23261e-08, 2.69088e-06, 5.23261e-08, 0.188068, 5.23261e-08, 5.23261e-08
19.1092, 0, 0.184185, 3.34887e-08, 1.41421, -0.184185, 0, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 3.34887e-08, 2.67461e-06, 3.34887e-08, 0.184182, 3.34887e-08, 3.34887e-08
19.1171, 0, 0.180387, 1.88374e-08, 1.41421, -0.180387, 0, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 1.88374e-08, 2.66254e-06, 1.88374e-08, 0.180385, 1.88374e-08, 1.88374e-08
19.125, 0, 0.176673, 8.37217e-09, 1.41421, -0.176673, 0, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 8.37217e-09, 2.65466e-06, 8.37217e-09, 0.17667, 8.37217e-09, 8.37217e-09
19.1329, 0, 0.173039, 2.09304e-09, 1.41421, -0.173039, 0, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.09304e-09, 2.65097e-06, 2.09304e-09, 0.173037, 2.09304e-09, 2.09304e-09
19.1407, 0, 0.169484, 0, 1.41421, -0.169484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65148e-06, 0, 0.169481, 0, 0
19.1486, 0, 0.166005, 0, 1.41421, -0.166005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65408e-06, 0, 0.166003, 0, 0
19.1565, 0, 0.162598, 0, 1.41421, -0.162598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65669e-06, 0, 0.162595, 0, 0
19.1644, 0, 0.159262, 0, 1.41421, -0.159262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65931e-06, 0, 0.159259, 0, 0
19.1723, 0, 0.155994, 0, 1.41421, -0.155994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66195e-06, 0, 0.155991, 0, 0
19.1802, 0, 0.15279, 0, 1.41421, -0.15279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66459e-06, 0, 0.152787, 0, 0
19.188, 0, 0.149649, 0, 1.41421, -0.149649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66725e-06, 0, 0.149647, 0, 0
19.1959, 0, 0.146569, 0, 1.41421, -0.146569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66994e-06, 0, 0.146566, 0, 0
19.2038, 2, 0.143547, 0, 2, 1.85645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67266e-06, 0, 0.143544, 0, 0
19.2117, 0, 0.140582, 0, 1.41421, -0.140582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67542e-06, 0, 0.140579, 0, 0
19.2196, 0, 0.13767, 0, 1.41421, -0.13767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67824e-06, 0, 0.137668, 0, 0
19.2274, 0, 0.134811, 0, 1.41421, -0.134811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68113e-06, 0, 0.134809, 0, 0
19.2353, 0, 0.132003, 0, 1.41421, -0.132003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68413e-06, 0, 0.132, 0, 0
19.2432, 0, 0.129244, 0, 1.41421, -0.129244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68726e-06, 0, 0.129242, 0, 0
19.2511, 2, 0.126533, 0, 2, 1.87347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69057e-06, 0, 0.12653, 0, 0
19.259, 0, 0.123867, 0, 1.41421, -0.123867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69412e-06, 0, 0.123864, 0, 0
19.2669, 2, 0.121246, 0, 2, 1.87875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69798e-06, 0, 0.121244, 0, 0
19.2747, 2, 0.118668, 0, 2, 1.88133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70226e-06, 0, 0.118665, 0, 0
19.2826, 2, 0.116133, 0, 2, 1.88387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70707e-06, 0, 0.11613, 0, 0
19.2905, 0, 0.113639, 0, 1.41421, -0.113639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71259e-06, 0, 0.113637, 0, 0
19.2984, 2, 0.111184, 0, 2, 1.88882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71903e-06, 0, 0.111181, 0, 0
19.3063, 0, 0.108769, 0, 1.41421, -0.108769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72664e-06, 0, 0.108767, 0, 0
19.3142, 0, 0.106391, 0, 1.41421, -0.106391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73577e-06, 0, 0.106389, 0, 0
19.322, 0, 0.104052, 0, 1.41421, -0.104052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74682e-06, 0, 0.104049, 0, 0
19.3299, 0, 0.101749, 0, 1.41421, -0.101749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76035e-06, 0, 0.101746, 0, 0
19.3378, 0, 0.0994811, 0, 1.41421, -0.0994811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77698e-06, 0, 0.0994783, 0, 0
19.3457, 0, 0.0972492, 0, 1.41421, -0.0972492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79752e-06, 0, 0.0972464, 0, 0
19.3536, 0, 0.0950515, 0, 1.41421, -0.0950515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82297e-06, 0, 0.0950487, 0, 0
19.3614, 0, 0.0928878, 0, 1.41421, -0.0928878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85454e-06, 0, 0.0928849, 0, 0
19.3693, 0, 0.0907578, 0, 1.41421, -0.0907578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89371e-06, 0, 0.0907549, 0, 0
19.3772, 0, 0.0886614, 0, 1.41421, -0.0886614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9423e-06, 0, 0.0886585, 0, 0
19.3851, 0, 0.0865974, 0, 1.41421, -0.0865974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00271e-06, 0, 0.0865944, 0, 0
19.393, 0, 0.0845658, 0, 1.41421, -0.0845658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08006e-06, 0, 0.0845627, 0, 0
19.4009, 0, 0.082567, 0, 1.41421, -0.082567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17471e-06, 0, 0.0825638, 0, 0
19.4087, 0, 0.0805991, 0, 1.41421, -0.0805991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29007e-06, 0, 0.0805958, 0, 0
19.4166, 0, 0.0786639, 0, 1.41421, -0.0786639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43153e-06, 0, 0.0786605, 0, 0
19.4245, 0, 0.0767604, 0, 1.41421, -0.0767604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60477e-06, 0, 0.0767568, 0, 0
19.4324, 0, 0.0748874, 0, 1.41421, -0.0748874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81646e-06, 0, 0.0748835, 0, 0
19.4403, 0, 0.0730466, 0, 1.41421, -0.0730466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0742e-06, 0, 0.0730425, 0, 0
19.4482, 0, 0.0712367, 0, 1.41421, -0.0712367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38738e-06, 0, 0.0712323, 0, 0
19.456, 2, 0.069458, 0, 2, 1.93054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76692e-06, 0, 0.0694533, 0, 0
19.4639, 0, 0.0677106, 0, 1.41421, -0.0677106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22581e-06, 0, 0.0677054, 0, 0
19.4718, 0, 0.0659949, 0, 1.41421, -0.0659949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77939e-06, 0, 0.0659891, 0, 0
19.4797, 0, 0.06431, 0, 1.41421, -0.06431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44634e-06, 0, 0.0643035, 0, 0
19.4876, 0, 0.0626564, 0, 1.41421, -0.0626564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24857e-06, 0, 0.0626492, 0, 0
19.4954, 0, 0.0610346, 0, 1.41421, -0.0610346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21223e-06, 0, 0.0610264, 0, 0
19.5033, 0, 0.0594434, 0, 1.41421, -0.0594434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36993e-06, 0, 0.059434, 0, 0
19.5112, 0, 0.0578845, 0, 1.41421, -0.0578845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0759e-05, 0, 0.0578737, 0, 0
19.5191, 0, 0.0563571, 0, 1.41421, -0.0563571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24266e-05, 0, 0.0563447, 0, 0
19.527, 0, 0.0548607, 0, 1.41421, -0.0548607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44354e-05, 0, 0.0548462, 0, 0
19.5349, 0, 0.0533967, 0, 1.41421, -0.0533967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68479e-05, 0, 0.0533799, 0, 0
19.5427, 0, 0.0519643, 0, 1.41421, -0.0519643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97508e-05, 0, 0.0519445, 0, 0
19.5506, 0, 0.0505638, 0, 1.41421, -0.0505638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32503e-05, 0, 0.0505406, 0, 0
19.5585, 0, 0.0491958, 0, 1.41421, -0.0491958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74747e-05, 0, 0.0491683, 0, 0
19.5664, 0, 0.0478593, 0, 1.41421, -0.0478593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25875e-05, 0, 0.0478267, 0, 0
19.5743, 0, 0.0465559, 0, 1.41421, -0.0465559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87804e-05, 0, 0.0465171, 0, 0
19.5822, 0, 0.0452847, 0, 1.41421, -0.0452847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63004e-05, 0, 0.0452384, 0, 0
19.59, 0, 0.0440462, 0, 1.41421, -0.0440462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54445e-05, 0, 0.0439908, 0, 0
19.5979, 0, 0.0428412, 0, 1.41421, -0.0428412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65764e-05, 0, 0.0427746, 0, 0
19.6058, 0, 0.0416692, 0, 1.41421, -0.0416692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01504e-05, 0, 0.0415891, 0, 0
19.6137, 0, 0.040531, 0, 1.41421, -0.040531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67118e-05, 0, 0.0404343, 0, 0
19.6216, 0, 0.0394272, 0, 1.41421, -0.0394272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116927, 0, 0.0393103, 0, 0
19.6294, 0, 0.0383585, 0, 1.41421, -0.0383585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141597, 0, 0.0382169, 0, 0
19.6373, 0, 0.0373251, 0, 1.41421, -0.0373251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171715, 0, 0.0371534, 0, 0
19.6452, 0, 0.0363288, 0, 1.41421, -0.0363288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208419, 0, 0.0361204, 0, 0
19.6531, 0, 0.0353703, 0, 1.41421, -0.0353703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000253117, 0, 0.0351172, 0, 0
19.661, 0, 0.0344506, 0, 1.41421, -0.0344506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000307495, 0, 0.0341431, 0, 0
19.6689, 0, 0.0335722, 0, 1.41421, -0.0335722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000373457, 0, 0.0331987, 0, 0
19.6767, 0, 0.0327364, 0, 1.41421, -0.0327364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000453348, 0, 0.032283, 0, 0
19.6846, 0, 0.0319459, 0, 1.41421, -0.0319459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000549841, 0, 0.031396, 0, 0
19.6925, 0, 0.0312035, 0, 1.41421, -0.0312035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000666024, 0, 0.0305375, 0, 0
19.7004, 0, 0.0305121, 0, 1.41421, -0.0305121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000805556, 0, 0.0297066, 0, 0
19.7083, 0, 0.0298757, 0, 1.41421, -0.0298757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000972541, 0, 0.0289032, 0, 0
19.7162, 0, 0.0292985, 0, 1.41421, -0.0292985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117168, 0, 0.0281268, 0, 0
19.724, 0, 0.0287854, 0, 1.41421, -0.0287854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140825, 0, 0.0273771, 0, 0
19.7319, 0, 0.0283417, 0, 1.41421, -0.0283417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168834, 0, 0.0266534, 0, 0
19.7398, 0, 0.0279737, 0, 1.41421, -0.0279737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0020186, 0, 0.0259551, 0, 0
19.7477, 0, 0.0276884, 0, 1.41421, -0.0276884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240634, 0, 0.025282, 0, 0
19.7556, 0, 0.0274931, 0, 1.41421, -0.0274931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00286004, 0, 0.024633, 0, 0
19.7634, 0, 0.0273963, 0, 1.41421, -0.0273963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00338818, 0, 0.0240081, 0, 0
19.7713, 0, 0.027407, 0, 1.41421, -0.027407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400064, 0, 0.0234064, 0, 0
19.7792, 0, 0.0275351, 0, 1.41421, -0.0275351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0047082, 0, 0.0228269, 0, 0
19.7871, 0, 0.0277907, 0, 1.41421, -0.0277907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00552126, 0, 0.0222694, 0, 0
19.795, 0, 0.0281852, 0, 1.41421, -0.0281852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00645218, 0, 0.021733, 0, 0
19.8029, 0, 0.0287301, 0, 1.41421, -0.0287301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00751306, 0, 0.0212171, 0, 0
19.8107, 0, 0.0294375, 0, 1.41421, -0.0294375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00871671, 0, 0.0207208, 0, 0
19.8186, 0, 0.0303198, 0, 1.41421, -0.0303198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100763, 0, 0.0202435, 0, 0
19.8265, 0, 0.0313893, 0, 1.41421, -0.0313893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116048, 0, 0.0197846, 0, 0
19.8344, 0, 0.0326594, 0, 1.41421, -0.0326594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0133164, 0, 0.019343, 0, 0
19.8423, 0, 0.0341423, 0, 1.41421, -0.0341423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015224, 0, 0.0189183, 0, 0
19.8502, 0, 0.0358503, 0, 1.41421, -0.0358503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173407, 0, 0.0185096, 0, 0
19.858, 0, 0.0377947, 0, 1.41421, -0.0377947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196783, 0, 0.0181164, 0, 0
19.8659, 0, 0.0399875, 0, 1.41421, -0.0399875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0222497, 0, 0.0177378, 0, 0
19.8738, 0, 0.0424384, 0, 1.41421, -0.0424384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0250652, 0, 0.0173732, 0, 0
19.8817, 0, 0.0451555, 0, 1.41421, -0.0451555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0281335, 0, 0.0170221, 0, 0
19.8896, 4, 0.0481486, 0, 2.44949, 3.95185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0314651, 0, 0.0166835, 0, 0
19.8974, 0, 0.0514205, 0, 1.41421, -0.0514205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0350634, 0, 0.0163572, 0, 0
19.9053, 0, 0.0549768, 0, 1.41421, -0.0549768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0389343, 0, 0.0160425, 0, 0
19.9132, 0, 0.0588215, 0, 1.41421, -0.0588215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0430828, 0, 0.0157387, 0, 0
19.9211, 0, 0.0629506, 0, 1.41421, -0.0629506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0475049, 0, 0.0154457, 0, 0
19.929, 0, 0.0673646, 0, 1.41421, -0.0673646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0522019, 0, 0.0151626, 0, 0
19.9369, 0, 0.0720575, 0, 1.41421, -0.0720575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0571682, 0, 0.0148893, 0, 0
19.9447, 0, 0.0770218, 0, 1.41421, -0.0770218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0623964, 0, 0.0146254, 0, 0
19.9526, 0, 0.0822457, 0, 1.41421, -0.0822457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0678753, 0, 0.0143704, 0, 0
19.9605, 0, 0.0877192, 4.39619e-16, 1.41421, -0.0877192, 0, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 4.39619e-16, 0.073595, 4.39619e-16, 0.0141241, 4.39619e-16, 4.39619e-16
