   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_37.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.3864, 2, 0.0745061, 1.1179e-16, 2, 1.92549, 0, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.1179e-16, 1.06214e-06, 1.1179e-16, 0.074505, 1.1179e-16, 1.1179e-16
19.3943, 0, 0.0728323, 1.6519e-20, 1.41421, -0.0728323, 0, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.08023e-06, 1.6519e-20, 0.0728312, 1.6519e-20, 1.6519e-20
19.4022, 0, 0.0711912, 1.97029e-16, 1.41421, -0.0711912, 0, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.97029e-16, 1.10286e-06, 1.97029e-16, 0.0711901, 1.97029e-16, 1.97029e-16
19.4101, 0, 0.0695815, 3.70444e-16, 1.41421, -0.0695815, 0, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 3.70444e-16, 1.13112e-06, 3.70444e-16, 0.0695804, 3.70444e-16, 3.70444e-16
19.4179, 0, 0.068002, 2.48352e-16, 1.41421, -0.068002, 0, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 2.48352e-16, 1.16641e-06, 2.48352e-16, 0.0680008, 2.48352e-16, 2.48352e-16
19.4258, 0, 0.0664523, 6.27649e-17, 1.41421, -0.0664523, 0, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 6.27649e-17, 1.21163e-06, 6.27649e-17, 0.0664511, 6.27649e-17, 6.27649e-17
19.4337, 0, 0.0649315, 7.34177e-21, 1.41421, -0.0649315, 0, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 1.2665e-06, 7.34177e-21, 0.0649302, 7.34177e-21, 7.34177e-21
19.4416, 0, 0.0634382, 2.80607e-17, 1.41421, -0.0634382, 0, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 2.80607e-17, 1.334e-06, 2.80607e-17, 0.0634369, 2.80607e-17, 2.80607e-17
19.4495, 0, 0.0619726, 4.94043e-17, 1.41421, -0.0619726, 0, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 4.94043e-17, 1.41689e-06, 4.94043e-17, 0.0619711, 4.94043e-17, 4.94043e-17
19.4574, 0, 0.0605335, 3.26637e-17, 1.41421, -0.0605335, 0, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 3.26637e-17, 1.51832e-06, 3.26637e-17, 0.060532, 3.26637e-17, 3.26637e-17
19.4653, 2, 0.0591201, 8.28882e-18, 2, 1.94088, 0, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 8.28882e-18, 1.64206e-06, 8.28882e-18, 0.0591184, 8.28882e-18, 8.28882e-18
19.4732, 0, 0.0577324, 1.83544e-21, 1.41421, -0.0577324, 0, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.79237e-06, 1.83544e-21, 0.0577306, 1.83544e-21, 1.83544e-21
19.4811, 0, 0.0563693, 1.28259e-21, 1.41421, -0.0563693, 0, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.97446e-06, 1.28259e-21, 0.0563674, 1.28259e-21, 1.28259e-21
19.489, 0, 0.0550307, 7.7175e-22, 1.41421, -0.0550307, 0, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 2.19429e-06, 7.7175e-22, 0.0550285, 7.7175e-22, 7.7175e-22
19.4969, 0, 0.0537164, 3.54459e-22, 1.41421, -0.0537164, 0, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 2.45885e-06, 3.54459e-22, 0.0537139, 3.54459e-22, 3.54459e-22
19.5048, 0, 0.0524258, 8.86147e-23, 1.41421, -0.0524258, 0, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 2.77651e-06, 8.86147e-23, 0.052423, 8.86147e-23, 8.86147e-23
19.5127, 0, 0.0511581, 0, 1.41421, -0.0511581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15719e-06, 0, 0.051155, 0, 0
19.5206, 0, 0.0499139, 0, 1.41421, -0.0499139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61238e-06, 0, 0.0499103, 0, 0
19.5285, 0, 0.0486925, 0, 1.41421, -0.0486925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15611e-06, 0, 0.0486883, 0, 0
19.5363, 0, 0.0474933, 0, 1.41421, -0.0474933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80531e-06, 0, 0.0474885, 0, 0
19.5442, 0, 0.0463169, 0, 1.41421, -0.0463169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5799e-06, 0, 0.0463114, 0, 0
19.5521, 0, 0.0451629, 0, 1.41421, -0.0451629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50469e-06, 0, 0.0451564, 0, 0
19.56, 0, 0.0440308, 0, 1.41421, -0.0440308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61033e-06, 0, 0.0440232, 0, 0
19.5679, 0, 0.0429212, 0, 1.41421, -0.0429212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.93616e-06, 0, 0.0429123, 0, 0
19.5758, 0, 0.0418339, 0, 1.41421, -0.0418339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0524e-05, 0, 0.0418233, 0, 0
19.5837, 0, 0.0407685, 0, 1.41421, -0.0407685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24327e-05, 0, 0.040756, 0, 0
19.5916, 0, 0.0397257, 0, 1.41421, -0.0397257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47327e-05, 0, 0.039711, 0, 0
19.5995, 0, 0.0387051, 0, 1.41421, -0.0387051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75132e-05, 0, 0.0386876, 0, 0
19.6074, 0, 0.0377073, 0, 1.41421, -0.0377073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08827e-05, 0, 0.0376864, 0, 0
19.6153, 0, 0.0367324, 0, 1.41421, -0.0367324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49783e-05, 0, 0.0367074, 0, 0
19.6232, 0, 0.0357803, 0, 1.41421, -0.0357803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99709e-05, 0, 0.0357503, 0, 0
19.6311, 0, 0.0348518, 0, 1.41421, -0.0348518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60674e-05, 0, 0.0348157, 0, 0
19.639, 0, 0.0339471, 0, 1.41421, -0.0339471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35274e-05, 0, 0.0339036, 0, 0
19.6469, 0, 0.0330663, 0, 1.41421, -0.0330663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.26706e-05, 0, 0.0330136, 0, 0
19.6547, 0, 0.0322104, 0, 1.41421, -0.0322104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38803e-05, 0, 0.0321466, 0, 0
19.6626, 0, 0.0313798, 0, 1.41421, -0.0313798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76299e-05, 0, 0.0313022, 0, 0
19.6705, 0, 0.030575, 0, 1.41421, -0.030575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.44938e-05, 0, 0.0304805, 0, 0
19.6784, 0, 0.029797, 0, 1.41421, -0.029797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000115149, 0, 0.0296818, 0, 0
19.6863, 2, 0.0290465, 0, 2, 1.97095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000140418, 0, 0.0289061, 0, 0
19.6942, 0, 0.0283244, 0, 1.41421, -0.0283244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171281, 0, 0.0281531, 0, 0
19.7021, 0, 0.0276322, 0, 1.41421, -0.0276322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208869, 0, 0.0274233, 0, 0
19.71, 0, 0.0269709, 0, 1.41421, -0.0269709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000254532, 0, 0.0267164, 0, 0
19.7179, 0, 0.0263418, 0, 1.41421, -0.0263418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000309848, 0, 0.026032, 0, 0
19.7258, 0, 0.025747, 0, 1.41421, -0.025747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000376595, 0, 0.0253704, 0, 0
19.7337, 0, 0.025188, 0, 1.41421, -0.025188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000456857, 0, 0.0247311, 0, 0
19.7416, 0, 0.0246668, 0, 1.41421, -0.0246668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000553018, 0, 0.0241138, 0, 0
19.7495, 0, 0.0241861, 0, 1.41421, -0.0241861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000667694, 0, 0.0235184, 0, 0
19.7574, 0, 0.0237482, 0, 1.41421, -0.0237482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000803897, 0, 0.0229443, 0, 0
19.7652, 0, 0.0233559, 0, 1.41421, -0.0233559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000964991, 0, 0.022391, 0, 0
19.7731, 0, 0.0230126, 0, 1.41421, -0.0230126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115456, 0, 0.0218581, 0, 0
19.781, 0, 0.0227216, 0, 1.41421, -0.0227216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00137666, 0, 0.021345, 0, 0
19.7889, 0, 0.0224866, 0, 1.41421, -0.0224866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016357, 0, 0.0208509, 0, 0
19.7968, 4, 0.0223116, 0, 2.44949, 3.97769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193622, 0, 0.0203754, 0, 0
19.8047, 0, 0.0222009, 0, 1.41421, -0.0222009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00228327, 0, 0.0199176, 0, 0
19.8126, 0, 0.0221589, 0, 1.41421, -0.0221589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268218, 0, 0.0194767, 0, 0
19.8205, 2, 0.0221903, 0, 2, 1.97781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00313834, 0, 0.019052, 0, 0
19.8284, 0, 0.0223001, 0, 1.41421, -0.0223001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00365724, 0, 0.0186428, 0, 0
19.8363, 0, 0.022493, 0, 1.41421, -0.022493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00424488, 0, 0.0182481, 0, 0
19.8442, 2, 0.0227741, 0, 2, 1.97723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00490672, 0, 0.0178673, 0, 0
19.8521, 0, 0.0231482, 0, 1.41421, -0.0231482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0056488, 0, 0.0174994, 0, 0
19.86, 0, 0.0236201, 0, 1.41421, -0.0236201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0064763, 0, 0.0171438, 0, 0
19.8679, 0, 0.0241943, 0, 1.41421, -0.0241943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00739468, 0, 0.0167996, 0, 0
19.8758, 0, 0.0248752, 0, 1.41421, -0.0248752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00840914, 0, 0.016466, 0, 0
19.8836, 0, 0.0256662, 0, 1.41421, -0.0256662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00952365, 0, 0.0161425, 0, 0
19.8915, 0, 0.0265706, 0, 1.41421, -0.0265706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107424, 0, 0.0158283, 0, 0
19.8994, 0, 0.0275915, 0, 1.41421, -0.0275915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120688, 0, 0.0155226, 0, 0
19.9073, 0, 0.02873, 0, 1.41421, -0.02873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135049, 0, 0.0152252, 0, 0
19.9152, 0, 0.0299876, 0, 1.41421, -0.0299876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150523, 0, 0.0149353, 0, 0
19.9231, 0, 0.0313647, 0, 1.41421, -0.0313647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167123, 0, 0.0146524, 0, 0
19.931, 2, 0.0328598, 0, 2, 1.96714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0184835, 0, 0.0143763, 0, 0
19.9389, 0, 0.0344714, 0, 1.41421, -0.0344714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020365, 0, 0.0141065, 0, 0
19.9468, 0, 0.0361971, 0, 1.41421, -0.0361971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0223545, 0, 0.0138426, 0, 0
19.9547, 0, 0.0380319, 0, 1.41421, -0.0380319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0244474, 0, 0.0135845, 0, 0
19.9626, 0, 0.0399713, 0, 1.41421, -0.0399713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0266393, 0, 0.013332, 0, 0
19.9705, 0, 0.0420095, 0, 1.41421, -0.0420095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0289247, 0, 0.0130848, 0, 0
19.9784, 0, 0.0441382, 0, 1.41421, -0.0441382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0312952, 0, 0.012843, 0, 0
19.9863, 0, 0.0463496, 0, 1.41421, -0.0463496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0337431, 0, 0.0126065, 0, 0
19.9942, 0, 0.0486349, 0, 1.41421, -0.0486349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0362597, 0, 0.0123752, 0, 0
20.002, 0, 0.0509827, 0, 1.41421, -0.0509827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0388334, 0, 0.0121493, 0, 0
20.0099, 0, 0.0533822, 0, 1.41421, -0.0533822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0414534, 0, 0.0119288, 0, 0
20.0178, 0, 0.055822, 0, 1.41421, -0.055822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0441081, 0, 0.0117139, 0, 0
20.0257, 0, 0.058288, 0, 1.41421, -0.058288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0467833, 0, 0.0115047, 0, 0
20.0336, 0, 0.0607671, 0, 1.41421, -0.0607671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0494656, 0, 0.0113015, 0, 0
20.0415, 0, 0.0632457, 0, 1.41421, -0.0632457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0521412, 0, 0.0111044, 0, 0
20.0494, 0, 0.0657076, 0, 1.41421, -0.0657076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0547937, 0, 0.0109139, 0, 0
20.0573, 0, 0.068138, 0, 1.41421, -0.068138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.057408, 0, 0.01073, 0, 0
20.0652, 0, 0.0705217, 0, 1.41421, -0.0705217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0599685, 0, 0.0105532, 0, 0
20.0731, 0, 0.0728411, 0, 1.41421, -0.0728411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0624574, 0, 0.0103837, 0, 0
20.081, 0, 0.0750804, 0, 1.41421, -0.0750804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648584, 0, 0.010222, 0, 0
20.0889, 0, 0.0772234, 0, 1.41421, -0.0772234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0671551, 0, 0.0100683, 0, 0
20.0968, 0, 0.0792522, 0, 1.41421, -0.0792522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0693292, 0, 0.00992295, 0, 0
20.1047, 0, 0.081151, 0, 1.41421, -0.081151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0713647, 0, 0.00978633, 0, 0
20.1126, 0, 0.0829025, 0, 1.41421, -0.0829025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0732437, 0, 0.00965882, 0, 0
20.1204, 0, 0.084491, 0, 1.41421, -0.084491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0749504, 0, 0.00954068, 0, 0
20.1283, 0, 0.0859014, 0, 1.41421, -0.0859014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0764692, 0, 0.00943223, 0, 0
20.1362, 0, 0.0871182, 0, 1.41421, -0.0871182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0777843, 0, 0.00933381, 0, 0
20.1441, 0, 0.0881279, 0, 1.41421, -0.0881279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0788823, 0, 0.00924567, 0, 0
20.152, 0, 0.0889184, 0, 1.41421, -0.0889184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0797504, 0, 0.00916804, 0, 0
20.1599, 0, 0.0894783, 0, 1.41421, -0.0894783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0803771, 0, 0.0091012, 0, 0
20.1678, 2, 0.0897985, 0, 2, 1.9102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0807532, 0, 0.00904529, 0, 0
20.1757, 0, 0.0898715, 0, 1.41421, -0.0898715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.080871, 0, 0.0090005, 0, 0
20.1836, 2, 0.0896924, 0, 2, 1.91031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0807254, 0, 0.00896697, 0, 0
20.1915, 0, 0.0892584, 0, 1.41421, -0.0892584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0803136, 0, 0.00894478, 0, 0
20.1994, 0, 0.0885692, 0, 1.41421, -0.0885692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0796352, 0, 0.008934, 0, 0
20.2073, 0, 0.0876275, 0, 1.41421, -0.0876275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0786929, 0, 0.00893464, 0, 0
20.2152, 0, 0.0864385, 0, 1.41421, -0.0864385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0774918, 0, 0.00894671, 0, 0
20.2231, 0, 0.0850096, 0, 1.41421, -0.0850096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0760394, 0, 0.00897016, 0, 0
20.231, 0, 0.0833521, 0, 1.41421, -0.0833521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0743472, 0, 0.00900492, 0, 0
20.2388, 0, 0.0814792, 0, 1.41421, -0.0814792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0724283, 0, 0.00905087, 0, 0
20.2467, 0, 0.079406, 0, 1.41421, -0.079406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.070298, 0, 0.00910792, 0, 0
20.2546, 0, 0.0771514, 0, 1.41421, -0.0771514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0679755, 0, 0.00917587, 0, 0
20.2625, 0, 0.074735, 0, 1.41421, -0.074735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0654804, 0, 0.00925459, 0, 0
20.2704, 0, 0.0721779, 0, 1.41421, -0.0721779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.062834, 0, 0.00934387, 0, 0
20.2783, 0, 0.0695042, 0, 1.41421, -0.0695042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0600607, 0, 0.0094435, 0, 0
20.2862, 0, 0.0667373, 0, 1.41421, -0.0667373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.057184, 0, 0.00955327, 0, 0
20.2941, 0, 0.063901, 0, 1.41421, -0.063901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.054228, 0, 0.00967299, 0, 0
20.302, 0, 0.0610214, 0, 1.41421, -0.0610214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051219, 0, 0.00980239, 0, 0
