   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.592828, 0, 6.0713e-05, 1.52796e-06, 1.41421, -6.0713e-05, 1.52796e-06, 1.52813e-06, 1.5292e-06, 1.52799e-06, 6.87551e-06, 1.67165e-06, 1.54565e-06, 1.82858e-06, 6.93612e-06, 7.95946e-06, 1.56385e-06, 1.55281e-05, 1.63185e-06, 1.56715e-06, 1.56246e-06, 1.57952e-06, 1.5376e-06, 1.52797e-06, 2.84914e-05, 1.52796e-06, 1.52796e-06, 1.82404e-06
0.600709, 0, 9.86051e-05, 2.8099e-06, 1.41421, -9.86051e-05, 2.8099e-06, 2.81021e-06, 2.81219e-06, 2.80996e-06, 1.26483e-05, 3.07426e-06, 2.84245e-06, 3.36299e-06, 1.36516e-05, 1.46426e-05, 2.87593e-06, 2.85674e-05, 2.94432e-06, 2.882e-06, 2.87338e-06, 2.8851e-06, 2.8237e-06, 2.80992e-06, 3.85124e-05, 2.8099e-06, 2.8099e-06, 3.35463e-06
0.608591, 0, 0.000162773, 5.05765e-06, 1.41421, -0.000162773, 5.05765e-06, 5.05821e-06, 5.06177e-06, 5.05775e-06, 2.27745e-05, 5.53371e-06, 5.11627e-06, 6.05364e-06, 2.6419e-05, 2.63658e-05, 5.17656e-06, 5.14414e-05, 5.23084e-06, 5.18748e-06, 5.17196e-06, 5.1666e-06, 5.07727e-06, 5.05769e-06, 5.28221e-05, 5.05765e-06, 5.05765e-06, 6.03859e-06
0.616472, 0, 0.000271055, 8.9115e-06, 1.41421, -0.000271055, 8.9115e-06, 8.91249e-06, 8.91876e-06, 8.91168e-06, 4.01441e-05, 9.75072e-06, 9.01484e-06, 1.06673e-05, 5.02683e-05, 4.6475e-05, 9.12113e-06, 9.06801e-05, 9.13377e-06, 9.14037e-06, 9.11302e-06, 9.06835e-06, 8.93921e-06, 8.91156e-06, 7.36504e-05, 8.9115e-06, 8.9115e-06, 1.06408e-05
0.624354, 0, 0.000452259, 1.53734e-05, 1.41421, -0.000452259, 1.53734e-05, 1.53751e-05, 1.53859e-05, 1.53737e-05, 6.92824e-05, 1.68219e-05, 1.55517e-05, 1.8404e-05, 9.40337e-05, 8.02098e-05, 1.57352e-05, 0.00015651, 1.56576e-05, 1.57684e-05, 1.57212e-05, 1.55978e-05, 1.54123e-05, 1.53735e-05, 0.000104407, 1.53734e-05, 1.53734e-05, 1.83582e-05
0.632236, 0, 0.000752015, 2.59697e-05, 1.41421, -0.000752015, 2.59697e-05, 2.59726e-05, 2.59909e-05, 2.59702e-05, 0.00011709, 2.84181e-05, 2.62712e-05, 3.10922e-05, 0.000172912, 0.00013556, 2.65813e-05, 0.000264527, 2.6332e-05, 2.66374e-05, 2.65576e-05, 2.6289e-05, 2.60241e-05, 2.59699e-05, 0.000150259, 2.59697e-05, 2.59697e-05, 3.10148e-05
0.640117, 0, 0.00124113, 4.29653e-05, 1.41421, -0.00124113, 4.29653e-05, 4.29701e-05, 4.30004e-05, 4.29662e-05, 0.000193814, 4.70186e-05, 4.34645e-05, 5.14456e-05, 0.000312504, 0.00022439, 4.39778e-05, 0.000437894, 4.34257e-05, 4.40707e-05, 4.39387e-05, 4.34173e-05, 4.30411e-05, 4.29656e-05, 0.000218883, 4.29653e-05, 4.29653e-05, 5.13174e-05
0.647999, 0, 0.00202722, 6.96295e-05, 1.41421, -0.00202722, 6.96295e-05, 6.96373e-05, 6.96864e-05, 6.9631e-05, 0.000314261, 7.62028e-05, 7.04389e-05, 8.3382e-05, 0.000555001, 0.000363848, 7.12714e-05, 0.000710088, 7.0213e-05, 7.14222e-05, 7.1208e-05, 7.02659e-05, 6.97347e-05, 6.963e-05, 0.000321453, 6.96295e-05, 6.96295e-05, 8.31743e-05
0.655881, 0, 0.00327051, 0.000110553, 1.41421, -0.00327051, 0.000110553, 0.000110566, 0.000110644, 0.000110556, 0.000499252, 0.000120998, 0.000111839, 0.000132405, 0.000968414, 0.00057804, 0.000113162, 0.00112819, 0.000111291, 0.000113402, 0.000113061, 0.000111445, 0.000110699, 0.000110554, 0.000473888, 0.000110553, 0.000110553, 0.000132075
0.663762, 0, 0.00520457, 0.000172, 1.41421, -0.00520457, 0.000172, 0.00017202, 0.000172141, 0.000172004, 0.000777228, 0.000188263, 0.000174003, 0.000206025, 0.00165985, 0.000899906, 0.000176062, 0.00175652, 0.000172931, 0.000176435, 0.000175906, 0.000173245, 0.000172201, 0.000172002, 0.000698327, 0.000172, 0.000172, 0.000205511
0.671644, 0, 0.00816265, 0.000262269, 1.41421, -0.00816265, 0.000262269, 0.000262298, 0.000262484, 0.000262274, 0.00118594, 0.000287088, 0.000265325, 0.000314195, 0.00279401, 0.00137316, 0.000268469, 0.00268048, 0.00026344, 0.000269037, 0.00026823, 0.000264, 0.000262545, 0.000262271, 0.00102484, 0.000262269, 0.000262269, 0.000313412
0.679526, 0, 0.0126103, 0.000392025, 1.41421, -0.0126103, 0.000392025, 0.000392068, 0.000392346, 0.000392033, 0.00177398, 0.000429158, 0.000396597, 0.000469714, 0.00461807, 0.0020541, 0.0004013, 0.00401006, 0.000393494, 0.000402151, 0.000400944, 0.000394421, 0.000392403, 0.000392027, 0.00149329, 0.000392025, 0.000392025, 0.000468544
0.687407, 0, 0.0191831, 0.000574536, 1.41421, -0.0191831, 0.000574536, 0.0005746, 0.000575007, 0.000574548, 0.00260198, 0.000629013, 0.000581244, 0.000688513, 0.00749346, 0.00301292, 0.000588144, 0.00588249, 0.000576376, 0.000589392, 0.000587623, 0.000577843, 0.000575052, 0.00057454, 0.00215525, 0.000574536, 0.000574536, 0.000686799
0.695289, 0, 0.0287301, 0.000825758, 1.41421, -0.0287301, 0.000825758, 0.00082585, 0.000826435, 0.000825775, 0.00374302, 0.000904145, 0.00083541, 0.000989758, 0.0119349, 0.00433431, 0.000845338, 0.0084633, 0.000828053, 0.000847133, 0.000844593, 0.000830304, 0.000826458, 0.000825763, 0.0030759, 0.000825758, 0.000825758, 0.000987297
0.70317, 0, 0.0423576, 0.00116418, 1.41421, -0.0423576, 0.00116418, 0.00116431, 0.00116513, 0.0011642, 0.00528211, 0.00127483, 0.0011778, 0.00139568, 0.0186552, 0.00611674, 0.00119182, 0.0119451, 0.00116703, 0.00119435, 0.00119077, 0.0011704, 0.00116512, 0.00116419, 0.00433576, 0.00116418, 0.00116418, 0.00139221
0.711052, 0, 0.0614727, 0.00161037, 1.41421, -0.0614727, 0.00161037, 0.00161055, 0.00161169, 0.0016104, 0.00731427, 0.00176363, 0.00162924, 0.00193102, 0.0286133, 0.00847032, 0.00164865, 0.0165435, 0.0016139, 0.00165216, 0.00164722, 0.00161885, 0.00161163, 0.00161038, 0.00603237, 0.00161037, 0.00161037, 0.00192625
0.718934, 0, 0.0878167, 0.00218615, 1.41421, -0.0878167, 0.00218615, 0.0021864, 0.00218795, 0.0021862, 0.00994097, 0.00239452, 0.00221181, 0.0026221, 0.0430591, 0.0115126, 0.0022382, 0.0224886, 0.0021905, 0.00224297, 0.00223629, 0.00219767, 0.00218784, 0.00218617, 0.00828182, 0.00218615, 0.00218615, 0.00261566
0.726815, 0, 0.123484, 0.00291344, 1.41421, -0.123484, 0.00291344, 0.00291376, 0.00291584, 0.0029135, 0.0132649, 0.00319158, 0.00294769, 0.00349537, 0.0635692, 0.0153628, 0.00298291, 0.0300141, 0.00291875, 0.00298927, 0.00298043, 0.00292898, 0.00291565, 0.00291346, 0.0112208, 0.00291344, 0.00291344, 0.00348686
0.734697, 2, 0.170913, 0.00381266, 2, 1.82909, 0.00381266, 0.00381309, 0.00381581, 0.00381274, 0.0173833, 0.0041773, 0.00385756, 0.00457556, 0.09206, 0.0201333, 0.00390374, 0.0393412, 0.00381911, 0.00391206, 0.00390061, 0.00383352, 0.00381553, 0.00381268, 0.0150091, 0.00381266, 0.00381266, 0.00456456
0.742579, 0, 0.232845, 0.00490101, 1.41421, -0.232845, 0.00490101, 0.00490156, 0.00490507, 0.00490111, 0.0223796, 0.00537066, 0.00495884, 0.0058836, 0.13077, 0.0259213, 0.00501832, 0.0506609, 0.00490878, 0.00502901, 0.00501452, 0.00492883, 0.0049047, 0.00490104, 0.0198348, 0.00490101, 0.00490101, 0.00586975
0.75046, 0, 0.31223, 0.00619048, 1.41421, -0.31223, 0.00619048, 0.00619118, 0.00619562, 0.00619061, 0.0283153, 0.00678497, 0.00626368, 0.00743427, 0.182194, 0.032798, 0.00633898, 0.0641143, 0.00619977, 0.00635246, 0.00633458, 0.00622732, 0.00619516, 0.00619052, 0.0259203, 0.00619048, 0.00619048, 0.00741728
0.758342, 0, 0.412088, 0.00768604, 1.41421, -0.412088, 0.00768604, 0.00768691, 0.00769243, 0.0076862, 0.0352208, 0.0084259, 0.00777714, 0.00923397, 0.248959, 0.040799, 0.00787085, 0.0797736, 0.00769703, 0.00788756, 0.00786611, 0.00773446, 0.00769187, 0.00768609, 0.0335341, 0.00768604, 0.00768604, 0.00921378
0.766224, 0, 0.535308, 0.00938405, 1.41421, -0.535308, 0.00938405, 0.00938512, 0.00939188, 0.00938425, 0.043089, 0.0102897, 0.00949557, 0.0112788, 0.333638, 0.0499161, 0.00961027, 0.0976253, 0.00939693, 0.00963061, 0.00960577, 0.00944721, 0.00939122, 0.00938412, 0.0430051, 0.00938405, 0.00938405, 0.0112558
0.774105, 2, 0.684401, 0.0112713, 2, 1.3156, 0.0112713, 0.0112726, 0.0112807, 0.0112715, 0.0518696, 0.0123621, 0.0114056, 0.0135536, 0.438503, 0.0600912, 0.0115438, 0.11756, 0.0112862, 0.0115681, 0.0115405, 0.011353, 0.0112799, 0.0112713, 0.0547428, 0.0112713, 0.0112713, 0.0135287
0.781987, 0, 0.86121, 0.0133244, 1.41421, -0.86121, 0.0133244, 0.0133259, 0.0133356, 0.0133247, 0.0614673, 0.014618, 0.0134837, 0.0160309, 0.565217, 0.0712143, 0.0136475, 0.139365, 0.0133416, 0.013676, 0.0136475, 0.0134294, 0.0133347, 0.0133245, 0.0692601, 0.0133244, 0.0133244, 0.016006
0.789869, 0, 1.06661, 0.0155108, 1.41421, -1.06661, 0.0155108, 0.0155125, 0.0155238, 0.0155111, 0.0717435, 0.0170217, 0.0156968, 0.018672, 0.714506, 0.0831247, 0.0158882, 0.162731, 0.0155303, 0.0159209, 0.0158942, 0.0156445, 0.0155228, 0.0155109, 0.0871974, 0.0155108, 0.0155108, 0.0186505
0.79775, 2, 1.30022, 0.0177893, 2, 0.699784, 0.0177893, 0.0177914, 0.0178044, 0.0177897, 0.0825213, 0.0195287, 0.0180035, 0.0214284, 0.885831, 0.0956174, 0.0182238, 0.187261, 0.0178113, 0.0182607, 0.0182407, 0.0179587, 0.0178032, 0.0177895, 0.109345, 0.0177893, 0.0177893, 0.0214157
0.805632, 2, 1.56017, 0.0201133, 2, 0.439831, 0.0201133, 0.0201156, 0.0201303, 0.0201137, 0.093595, 0.0220877, 0.0203564, 0.0242442, 1.07711, 0.108454, 0.0206065, 0.212492, 0.0201376, 0.0206472, 0.0206413, 0.0203264, 0.0201289, 0.0201134, 0.136654, 0.0201133, 0.0201133, 0.0242486
0.813513, 0, 1.84297, 0.0224323, 1.41421, -1.84297, 0.0224323, 0.0224349, 0.0224515, 0.0224328, 0.104741, 0.024644, 0.0227047, 0.0270595, 1.28456, 0.121375, 0.0229848, 0.237921, 0.0224591, 0.0230286, 0.0230483, 0.0226993, 0.0224497, 0.0224325, 0.170239, 0.0224323, 0.0224323, 0.0270933
0.821395, 0, 2.14349, 0.0246963, 1.41421, -2.14349, 0.0246963, 0.0246991, 0.0247174, 0.0246968, 0.115732, 0.0271424, 0.0249975, 0.0298141, 1.50259, 0.134116, 0.0253073, 0.263033, 0.0247254, 0.0253531, 0.0254151, 0.0250295, 0.0247151, 0.0246964, 0.211344, 0.0246963, 0.0246963, 0.0298949
0.829277, 6, 2.45508, 0.0268578, 2.82843, 3.54492, 0.0268578, 0.026861, 0.0268809, 0.0268584, 0.126351, 0.0295312, 0.027187, 0.032451, 1.72404, 0.146424, 0.0275256, 0.287336, 0.0268892, 0.027572, 0.0276996, 0.0272729, 0.026878, 0.026858, 0.261295, 0.0268578, 0.0268578, 0.0326038
0.837158, 4, 2.76987, 0.0288758, 2.44949, 1.23013, 0.0288758, 0.0288792, 0.0289008, 0.0288764, 0.136402, 0.031765, 0.0292316, 0.0349206, 1.94044, 0.158072, 0.0295975, 0.310384, 0.0289092, 0.0296425, 0.0298684, 0.0293924, 0.028897, 0.028876, 0.321408, 0.0288758, 0.0288758, 0.0351796
0.84504, 2, 3.07921, 0.0307175, 2, -1.07921, 0.0307175, 0.0307212, 0.0307442, 0.0307182, 0.145723, 0.0338077, 0.031098, 0.0371828, 2.14251, 0.168871, 0.0314894, 0.331807, 0.0307528, 0.0315305, 0.031899, 0.0313605, 0.0307394, 0.0307178, 0.39286, 0.0307175, 0.0307175, 0.0375944
0.852922, 0, 3.37414, 0.0323603, 1.41421, -3.37414, 0.0323603, 0.0323642, 0.0323886, 0.032361, 0.154192, 0.0356339, 0.0327634, 0.0392094, 2.32087, 0.178678, 0.033178, 0.351322, 0.0323971, 0.0332121, 0.0337822, 0.0331612, 0.0323825, 0.0323606, 0.476537, 0.0323603, 0.0323603, 0.0398361
0.860803, 2, 3.64603, 0.0337924, 2, -1.64603, 0.0337924, 0.0337965, 0.0338221, 0.0337931, 0.161734, 0.0372302, 0.0342157, 0.0409849, 2.46672, 0.187402, 0.0346511, 0.368749, 0.0338305, 0.0346746, 0.0355232, 0.034791, 0.0338145, 0.0337927, 0.572857, 0.0337924, 0.0337924, 0.0419099
0.868685, 0, 3.88709, 0.0350129, 1.41421, -3.88709, 0.0350129, 0.0350171, 0.0350439, 0.0350137, 0.168315, 0.0385947, 0.0354539, 0.0425067, 2.57261, 0.195006, 0.0359076, 0.384003, 0.0350519, 0.0359162, 0.0371419, 0.0362587, 0.0350346, 0.0350132, 0.681596, 0.0350129, 0.0350129, 0.0438399
0.876567, 2, 4.09089, 0.0360307, 2, -2.09089, 0.0360307, 0.0360351, 0.0360628, 0.0360315, 0.173945, 0.0397365, 0.0364871, 0.0437839, 2.63307, 0.201499, 0.0369564, 0.397096, 0.0360704, 0.0369455, 0.0386722, 0.0375844, 0.0360516, 0.036031, 0.801722, 0.0360307, 0.0360307, 0.04567
0.884448, 0, 4.2527, 0.0368633, 1.41421, -4.2527, 0.0368633, 0.0368678, 0.0368963, 0.0368641, 0.178669, 0.0406736, 0.0373325, 0.0448352, 2.64511, 0.206931, 0.0378151, 0.408116, 0.0369032, 0.0377795, 0.0401602, 0.0387974, 0.0368831, 0.0368636, 0.931286, 0.0368633, 0.0368633, 0.0474647
0.89233, 4, 4.3697, 0.0375344, 2.44949, -0.369696, 0.0375344, 0.037539, 0.0375681, 0.0375353, 0.18256, 0.0414313, 0.0380143, 0.0456873, 2.60848, 0.211386, 0.0385078, 0.417218, 0.0375743, 0.0384423, 0.0416626, 0.0399337, 0.0375529, 0.0375347, 1.06738, 0.0375344, 0.0375344, 0.0493103
0.900211, 0, 4.44097, 0.0380721, 1.41421, -4.44097, 0.0380721, 0.0380768, 0.0381064, 0.038073, 0.18571, 0.0420392, 0.0385606, 0.0463719, 2.52572, 0.214972, 0.039063, 0.424597, 0.0381116, 0.038962, 0.0432431, 0.0410326, 0.0380891, 0.0380724, 1.20615, 0.0380721, 0.0380721, 0.0513162
0.908093, 2, 4.46743, 0.0385066, 2, -2.46743, 0.0385066, 0.0385113, 0.0385414, 0.0385075, 0.188225, 0.0425295, 0.039002, 0.0469233, 2.40185, 0.217809, 0.0395115, 0.430477, 0.0385454, 0.0393695, 0.0449706, 0.0421332, 0.0385219, 0.0385069, 1.343, 0.0385066, 0.0385066, 0.0536179
0.915975, 2, 4.45152, 0.0388681, 2, -2.45152, 0.0388681, 0.0388729, 0.0389032, 0.0388689, 0.190211, 0.0429347, 0.0393688, 0.0473761, 2.24396, 0.220021, 0.0398838, 0.435091, 0.038906, 0.0396959, 0.0469153, 0.043271, 0.0388818, 0.0388684, 1.47274, 0.0388681, 0.0388681, 0.0563791
0.923856, 0, 4.3969, 0.0391854, 1.41421, -4.3969, 0.0391853, 0.0391902, 0.0392208, 0.0391862, 0.191772, 0.0432854, 0.0396902, 0.0477633, 2.06055, 0.221732, 0.0402095, 0.438665, 0.0392221, 0.0399711, 0.0491472, 0.0444743, 0.0391974, 0.0391857, 1.58999, 0.0391854, 0.0391854, 0.0597953
0.931738, 8, 4.30815, 0.0394843, 3.16228, 3.69185, 0.0394843, 0.0394892, 0.03952, 0.0394852, 0.193006, 0.0436095, 0.0399923, 0.0481149, 1.86085, 0.223053, 0.0405147, 0.441412, 0.0395199, 0.0402222, 0.0517355, 0.045762, 0.0394949, 0.0394846, 1.6895, 0.0394843, 0.0394843, 0.0640963
0.93962, 6, 4.19034, 0.0397873, 2.82843, 1.80966, 0.0397873, 0.0397922, 0.0398231, 0.0397882, 0.193998, 0.043931, 0.0402975, 0.0484566, 1.65409, 0.224087, 0.0408223, 0.44352, 0.0398215, 0.0404729, 0.0547385, 0.0471411, 0.0397964, 0.0397876, 1.7666, 0.0397873, 0.0397873, 0.0695465
0.947501, 2, 4.04887, 0.0401123, 2, -2.04887, 0.0401122, 0.0401172, 0.0401482, 0.0401132, 0.194822, 0.0442693, 0.0406242, 0.0488096, 1.44887, 0.224917, 0.0411507, 0.44515, 0.0401452, 0.0407428, 0.0582141, 0.0486059, 0.0401201, 0.0401126, 1.81752, 0.0401123, 0.0401123, 0.0764426
0.955383, 0, 3.88922, 0.0404731, 1.41421, -3.88922, 0.0404731, 0.0404781, 0.0405092, 0.040474, 0.195537, 0.0446397, 0.0409862, 0.0491904, 1.25262, 0.225617, 0.0415139, 0.446438, 0.0405048, 0.0410475, 0.0622138, 0.0501384, 0.0404797, 0.0404734, 1.83977, 0.0404731, 0.0404731, 0.0851064
0.963265, 4, 3.71679, 0.0408795, 2.44949, 0.283207, 0.0408794, 0.0408844, 0.0409156, 0.0408804, 0.19619, 0.0450527, 0.0413934, 0.0496106, 1.07131, 0.22624, 0.0419219, 0.44749, 0.04091, 0.0413982, 0.0667869, 0.0517092, 0.0408851, 0.0408798, 1.8323, 0.0408795, 0.0408795, 0.0958708
0.971146, 2, 3.53687, 0.0413373, 2, -1.53687, 0.0413371, 0.0413422, 0.0413734, 0.0413382, 0.196817, 0.045515, 0.0418517, 0.0500779, 0.909221, 0.226828, 0.0423808, 0.448389, 0.0413668, 0.0418027, 0.0719858, 0.0532803, 0.041342, 0.0413376, 1.79563, 0.0413373, 0.0413373, 0.10906
0.979028, 4, 3.35451, 0.0418491, 2.44949, 0.645487, 0.0418489, 0.041854, 0.0418852, 0.04185, 0.197442, 0.0460299, 0.0423639, 0.0505961, 0.768981, 0.227413, 0.0428934, 0.449196, 0.041878, 0.0422652, 0.0778779, 0.0548082, 0.0418531, 0.0418494, 1.7318, 0.0418491, 0.0418491, 0.12496
0.986909, 4, 3.17452, 0.0424148, 2.44949, 0.825479, 0.0424145, 0.0424198, 0.042451, 0.0424157, 0.198082, 0.0465976, 0.0429299, 0.051166, 0.651643, 0.228014, 0.0434596, 0.449955, 0.0424435, 0.0427874, 0.0845653, 0.0562479, 0.0424182, 0.0424151, 1.64419, 0.0424148, 0.0424148, 0.143789
0.994791, 6, 3.00136, 0.0430322, 2.82843, 2.99864, 0.0430318, 0.0430371, 0.0430684, 0.0430331, 0.198748, 0.0472163, 0.0435474, 0.0517861, 0.556925, 0.228643, 0.0440773, 0.450694, 0.0430611, 0.0433688, 0.0922184, 0.0575568, 0.043035, 0.0430325, 1.53724, 0.0430322, 0.0430322, 0.165653
1.00267, 6, 2.83914, 0.0436973, 2.82843, 3.16086, 0.0436968, 0.0437023, 0.0437335, 0.0436982, 0.199443, 0.0478822, 0.0442126, 0.0524529, 0.483473, 0.229307, 0.0447427, 0.451433, 0.043727, 0.0440073, 0.101132, 0.058699, 0.0436997, 0.0436976, 1.41613, 0.0436973, 0.0436973, 0.190514
1.01055, 4, 2.69149, 0.0444052, 2.44949, 1.30851, 0.0444045, 0.0444101, 0.0444414, 0.0444061, 0.20017, 0.0485906, 0.0449206, 0.0531619, 0.429143, 0.230007, 0.0454507, 0.45218, 0.0444364, 0.0447001, 0.111813, 0.059648, 0.0444072, 0.0444055, 1.28634, 0.0444052, 0.0444052, 0.21815
1.01844, 2, 2.56166, 0.0451501, 2, -0.561664, 0.0451491, 0.0451551, 0.0451863, 0.045151, 0.200927, 0.0493359, 0.0456656, 0.0539075, 0.391281, 0.230741, 0.0461957, 0.452939, 0.0451837, 0.045444, 0.12512, 0.0603892, 0.0451518, 0.0451504, 1.15331, 0.0451501, 0.0451501, 0.248134
1.02632, 4, 2.45258, 0.045926, 2.44949, 1.54742, 0.0459247, 0.045931, 0.0459622, 0.0459269, 0.20171, 0.050112, 0.0464415, 0.0546838, 0.366966, 0.231506, 0.0469716, 0.453706, 0.0459629, 0.0462357, 0.142468, 0.0609206, 0.0459275, 0.0459263, 1.02206, 0.045926, 0.045926, 0.279823
1.0342, 4, 2.36706, 0.0467268, 2.44949, 1.63294, 0.046725, 0.0467317, 0.0467629, 0.0467277, 0.202515, 0.0509128, 0.0472422, 0.0554847, 0.353218, 0.232296, 0.0477724, 0.454474, 0.0467683, 0.0470726, 0.166127, 0.0612526, 0.046728, 0.0467271, 0.896968, 0.0467268, 0.0467268, 0.312363
1.04208, 0, 2.30831, 0.0475463, 1.41421, -2.30831, 0.0475439, 0.0475512, 0.0475825, 0.0475472, 0.203337, 0.0517324, 0.0480617, 0.0563044, 0.347157, 0.233107, 0.0485919, 0.455235, 0.0475941, 0.0479526, 0.199651, 0.0614064, 0.0475473, 0.0475466, 0.781523, 0.0475463, 0.0475463, 0.344718
1.04996, 0, 2.2805, 0.0483786, 1.41421, -2.2805, 0.0483754, 0.0483835, 0.0484148, 0.0483795, 0.20417, 0.0525647, 0.0488941, 0.0571368, 0.34613, 0.233933, 0.0494242, 0.455973, 0.0484346, 0.0488749, 0.248434, 0.0614116, 0.0483795, 0.0483789, 0.678281, 0.0483786, 0.0483786, 0.375721
1.05784, 0, 2.28969, 0.0492181, 1.41421, -2.28969, 0.0492139, 0.0492231, 0.0492543, 0.049219, 0.205011, 0.0534043, 0.0497336, 0.0579763, 0.347794, 0.234767, 0.0502638, 0.456672, 0.0492848, 0.0498393, 0.320457, 0.061303, 0.0492189, 0.0492184, 0.58883, 0.0492181, 0.0492181, 0.404141
1.06573, 4, 2.34488, 0.0500593, 2.44949, 1.65512, 0.0500537, 0.0500643, 0.0500955, 0.0500602, 0.205852, 0.0542455, 0.0505748, 0.0588176, 0.350181, 0.235604, 0.051105, 0.45731, 0.0501398, 0.0508469, 0.427184, 0.0611172, 0.05006, 0.0500597, 0.513868, 0.0500593, 0.0500593, 0.428763
1.07361, 4, 2.45938, 0.0508969, 2.44949, 1.54062, 0.0508895, 0.0509018, 0.0509331, 0.0508978, 0.20669, 0.0550831, 0.0514124, 0.0596551, 0.35172, 0.236439, 0.0519425, 0.45786, 0.050995, 0.0518996, 0.584616, 0.06089, 0.0508975, 0.0508972, 0.453314, 0.0508969, 0.0508969, 0.44848
1.08149, 4, 2.6521, 0.0517254, 2.44949, 1.3479, 0.0517158, 0.0517303, 0.0517616, 0.0517263, 0.207519, 0.0559116, 0.0522409, 0.0604837, 0.35126, 0.237266, 0.0527711, 0.458293, 0.0518461, 0.053, 0.814409, 0.060653, 0.0517259, 0.0517257, 0.406466, 0.0517254, 0.0517254, 0.46237
1.08937, 0, 2.94893, 0.0525394, 1.41421, -2.94893, 0.052527, 0.0525444, 0.0525756, 0.0525403, 0.208333, 0.0567256, 0.0530549, 0.0612977, 0.348052, 0.238078, 0.0535851, 0.458573, 0.0526892, 0.054151, 1.145, 0.060432, 0.0525399, 0.0525398, 0.37216, 0.0525394, 0.0525394, 0.469776
1.09725, 4, 3.38375, 0.0533332, 2.44949, 0.616249, 0.0533171, 0.0533382, 0.0533694, 0.0533341, 0.209127, 0.0575194, 0.0538487, 0.0620915, 0.341725, 0.238871, 0.0543789, 0.458661, 0.0535202, 0.0553553, 1.61241, 0.060246, 0.0533336, 0.0533335, 0.348936, 0.0533332, 0.0533332, 0.470355
1.10513, 2, 3.999, 0.0541006, 2, -1.999, 0.0540799, 0.0541056, 0.0541368, 0.0541015, 0.209894, 0.0582868, 0.0546161, 0.0628589, 0.332247, 0.239638, 0.0551463, 0.458514, 0.0543355, 0.0566154, 2.26073, 0.0601062, 0.0541009, 0.0541009, 0.335176, 0.0541006, 0.0541006, 0.464106
1.11302, 2, 4.8454, 0.0548348, 2, -2.8454, 0.0548084, 0.0548398, 0.054871, 0.0548357, 0.210628, 0.059021, 0.0553503, 0.0635931, 0.319863, 0.240372, 0.0558805, 0.458088, 0.0551312, 0.0579329, 3.14174, 0.0600164, 0.0548351, 0.0548351, 0.329227, 0.0548348, 0.0548348, 0.451371
1.1209, 4, 5.98062, 0.0555284, 2.44949, -1.98062, 0.0554948, 0.0555333, 0.0555646, 0.0555293, 0.211322, 0.0597146, 0.0560439, 0.0642867, 0.305034, 0.241065, 0.0565741, 0.457343, 0.0559039, 0.0593081, 4.31358, 0.0599739, 0.0555286, 0.0555287, 0.329494, 0.0555284, 0.0555284, 0.432801
1.12878, 0, 7.46642, 0.056173, 1.41421, -7.46642, 0.0561304, 0.056178, 0.0562092, 0.0561739, 0.211966, 0.0603592, 0.0566885, 0.0649313, 0.288363, 0.24171, 0.0572187, 0.456239, 0.0566499, 0.0607396, 5.83799, 0.0599701, 0.0561732, 0.0561733, 0.334498, 0.056173, 0.056173, 0.409307
1.13666, 8, 9.36459, 0.0567595, 3.16228, -1.36459, 0.0567059, 0.0567644, 0.0567957, 0.0567604, 0.212553, 0.0609457, 0.057275, 0.0655178, 0.270529, 0.242296, 0.0578051, 0.454748, 0.057366, 0.0622243, 7.77627, 0.0599919, 0.0567597, 0.0567598, 0.342919, 0.0567595, 0.0567595, 0.381978
1.14454, 12, 11.7309, 0.0572777, 3.74166, 0.26914, 0.0572105, 0.0572826, 0.0573139, 0.0572786, 0.213071, 0.0614639, 0.0577931, 0.0660359, 0.252217, 0.242814, 0.0583233, 0.452856, 0.0580489, 0.0637568, 10.1834, 0.060023, 0.0572778, 0.057278, 0.353613, 0.0572777, 0.0572777, 0.35201
1.15242, 20, 14.6083, 0.0577167, 4.69042, 5.39172, 0.057633, 0.0577216, 0.0577529, 0.0577176, 0.21351, 0.0619029, 0.0582322, 0.066475, 0.234065, 0.243253, 0.0587623, 0.450567, 0.0586956, 0.06533, 13.1015, 0.0600447, 0.0577168, 0.057717, 0.365608, 0.0577167, 0.0577167, 0.320606
1.16031, 26, 18.0189, 0.0580649, 5.2915, 7.98112, 0.0579611, 0.0580698, 0.0581011, 0.0580658, 0.213858, 0.0622511, 0.0585804, 0.0668232, 0.216624, 0.243602, 0.0591106, 0.447912, 0.0593034, 0.0669344, 16.5516, 0.0600372, 0.058065, 0.0580652, 0.378097, 0.0580649, 0.0580649, 0.288912
1.16819, 32, 21.9563, 0.0583103, 5.83095, 10.0437, 0.0581823, 0.0583153, 0.0583465, 0.0583112, 0.214104, 0.0624965, 0.0588258, 0.0670686, 0.200325, 0.243847, 0.059356, 0.444952, 0.0598692, 0.0685593, 20.5266, 0.0599804, 0.0583104, 0.0583106, 0.390412, 0.0583103, 0.0583103, 0.257941
