   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.2411, 4, 2.12732, 1.98226, 2.44949, 1.87268, 0, 1.98745, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 1.98226, 2.12213, 1.98226
12.249, 2, 2.13258, 1.98198, 2, -0.132581, 0, 1.98599, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 1.98198, 2.12857, 1.98198
12.2569, 2, 2.13744, 1.9817, 2, -0.137438, 0, 1.98478, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 1.9817, 2.13436, 1.9817
12.2648, 0, 2.14192, 1.9816, 1.41421, -2.14192, 0, 1.98395, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 1.9816, 2.13957, 1.9816
12.2727, 6, 2.14532, 1.98112, 2.82843, 3.85468, 0, 1.9829, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 1.98112, 2.14353, 1.98112
12.2807, 2, 2.14755, 1.98027, 2, -0.147547, 0, 1.98161, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 1.98027, 2.1462, 1.98027
12.2886, 2, 2.1487, 1.97924, 2, -0.148695, 0, 1.98024, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 1.97924, 2.14769, 1.97924
12.2965, 4, 2.14888, 1.9782, 2.44949, 1.85112, 0, 1.97895, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 1.9782, 2.14813, 1.9782
12.3044, 6, 2.14907, 1.97818, 2.82843, 3.85093, 0, 1.97873, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 1.97818, 2.14851, 1.97818
12.3123, 2, 2.14779, 1.97772, 2, -0.147794, 0, 1.97813, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 1.97772, 2.14738, 1.97772
12.3202, 4, 2.14509, 1.97685, 2.44949, 1.85491, 0, 1.97715, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 1.97685, 2.14479, 1.97685
12.3281, 4, 2.14118, 1.97578, 2.44949, 1.85882, 0, 1.976, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 1.97578, 2.14096, 1.97578
12.336, 4, 2.13634, 1.9747, 2.44949, 1.86366, 0, 1.97486, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 1.9747, 2.13617, 1.9747
12.344, 2, 2.13083, 1.97385, 2, -0.130833, 0, 1.97397, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97385, 1.97386, 1.97385, 1.97385, 2.13071, 1.97385
12.3519, 0, 2.12412, 1.97258, 1.41421, -2.12412, 0, 1.97267, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97258, 1.97259, 1.97258, 1.97258, 2.12403, 1.97258
12.3598, 8, 2.11631, 1.97091, 3.16228, 5.88369, 0, 1.97097, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 1.97091, 2.11624, 1.97091
12.3677, 4, 2.10772, 1.96902, 2.44949, 1.89228, 0, 1.96907, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 1.96902, 2.10767, 1.96902
12.3756, 2, 2.09867, 1.96714, 2, -0.0986741, 0, 1.96718, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 1.96714, 2.09864, 1.96714
12.3835, 2, 2.09048, 1.96643, 2, -0.0904813, 0, 1.96645, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 1.96643, 2.09046, 1.96643
12.3914, 4, 2.08159, 1.9652, 2.44949, 1.91841, 0, 1.96521, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 1.9652, 2.08157, 1.9652
12.3993, 2, 2.07217, 1.96349, 2, -0.0721734, 0, 1.9635, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 1.96349, 2.07216, 1.96349
12.4072, 6, 2.06263, 1.96154, 2.82843, 3.93737, 0, 1.96155, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 1.96154, 2.06262, 1.96154
12.4152, 0, 2.05334, 1.9596, 1.41421, -2.05334, 0, 1.95961, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 1.9596, 2.05333, 1.9596
12.4231, 2, 2.04497, 1.95816, 2, -0.0449712, 0, 1.95817, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95816, 1.95817, 1.95816, 1.95816, 2.04496, 1.95816
12.431, 2, 2.03659, 1.95616, 2, -0.0365908, 0, 1.95617, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 1.95616, 2.03658, 1.95616
12.4389, 0, 2.0284, 1.95362, 1.41421, -2.0284, 0, 1.95363, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 1.95362, 2.02839, 1.95362
12.4468, 4, 2.02083, 1.95081, 2.44949, 1.97917, 0, 1.95082, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 1.95081, 2.02083, 1.95081
12.4547, 4, 2.01436, 1.94801, 2.44949, 1.98564, 0, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 1.94801, 2.01435, 1.94801
12.4626, 0, 2.01076, 1.94679, 1.41421, -2.01076, 0, 1.9468, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 1.94679, 2.01076, 1.94679
12.4705, 6, 2.00796, 1.94486, 2.82843, 3.99204, 0, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 1.94486, 2.00796, 1.94486
12.4785, 4, 2.00629, 1.94227, 2.44949, 1.99371, 0, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 1.94227, 2.00628, 1.94227
12.4864, 0, 2.00636, 1.93936, 1.41421, -2.00636, 0, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 1.93936, 2.00635, 1.93936
12.4943, 2, 2.00882, 1.93645, 2, -0.00882483, 0, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 1.93645, 2.00882, 1.93645
12.5022, 2, 2.01514, 1.93461, 2, -0.0151398, 0, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 1.93461, 2.01513, 1.93461
12.5101, 4, 2.02383, 1.93194, 2.44949, 1.97617, 0, 1.93195, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93194, 1.93195, 1.93194, 1.93194, 2.02383, 1.93194
12.518, 0, 2.03545, 1.92852, 1.41421, -2.03545, 0, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 1.92852, 2.03545, 1.92852
12.5259, 6, 2.05092, 1.92472, 2.82843, 3.94908, 0, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 1.92472, 2.05092, 1.92472
12.5338, 4, 2.07121, 1.92092, 2.44949, 1.92879, 0, 1.92093, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92092, 1.92093, 1.92092, 1.92092, 2.07121, 1.92092
12.5417, 4, 2.0992, 1.91937, 2.44949, 1.9008, 0, 1.91938, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 1.91937, 2.0992, 1.91937
12.5497, 4, 2.13233, 1.9168, 2.44949, 1.86767, 0, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 1.9168, 2.13232, 1.9168
12.5576, 0, 2.17143, 1.91332, 1.41421, -2.17143, 0, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 1.91332, 2.17142, 1.91332
12.5655, 6, 2.21772, 1.90939, 2.82843, 3.78228, 0, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 1.90939, 2.21771, 1.90939
12.5734, 4, 2.27242, 1.90546, 2.44949, 1.72758, 0, 1.90547, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 1.90546, 2.27242, 1.90546
12.5813, 2, 2.33806, 1.9033, 2, -0.338065, 0, 1.90331, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.9033, 1.90331, 1.9033, 1.9033, 2.33806, 1.9033
12.5892, 0, 2.41246, 1.90002, 1.41421, -2.41246, 0, 1.90003, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 1.90002, 2.41245, 1.90002
12.5971, 6, 2.49641, 1.89573, 2.82843, 3.50359, 0, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 1.89573, 2.49641, 1.89573
12.605, 6, 2.59101, 1.89094, 2.82843, 3.40899, 0, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 1.89094, 2.591, 1.89094
12.613, 6, 2.69718, 1.88616, 2.82843, 3.30282, 0, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 1.88616, 2.69717, 1.88616
12.6209, 6, 2.81815, 1.88427, 2.82843, 3.18185, 0, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 2.81814, 1.88427
12.6288, 4, 2.9498, 1.88107, 2.44949, 1.0502, 0, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 1.88107, 2.9498, 1.88107
12.6367, 2, 3.09221, 1.87674, 2, -1.09221, 0, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 1.87674, 3.0922, 1.87674
12.6446, 2, 3.24561, 1.87184, 2, -1.24561, 0, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 1.87184, 3.24561, 1.87184
12.6525, 10, 3.40995, 1.86695, 3.4641, 6.59005, 0, 1.86696, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 1.86695, 3.40995, 1.86695
12.6604, 2, 3.58674, 1.8645, 2, -1.58674, 0, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 1.8645, 3.58674, 1.8645
12.6683, 2, 3.77088, 1.86062, 2, -1.77088, 0, 1.86063, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 1.86062, 3.77087, 1.86062
12.6762, 12, 3.96108, 1.85551, 3.74166, 8.03892, 0, 1.85552, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 1.85551, 3.96108, 1.85551
12.6842, 12, 4.15614, 1.84979, 3.74166, 7.84386, 0, 1.8498, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 1.84979, 4.15613, 1.84979
12.6921, 4, 4.35454, 1.84408, 2.44949, -0.354535, 0, 1.84409, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 1.84408, 4.35453, 1.84408
12.7, 14, 4.55752, 1.84191, 4, 9.44248, 0, 1.84192, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 1.84191, 4.55751, 1.84191
12.7079, 8, 4.75734, 1.83813, 3.16228, 3.24266, 0, 1.83814, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 1.83813, 4.75733, 1.83813
12.7158, 4, 4.9515, 1.83299, 2.44949, -0.9515, 0, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 1.83299, 4.95149, 1.83299
12.7237, 6, 5.13791, 1.82717, 2.82843, 0.86209, 0, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 1.82717, 5.1379, 1.82717
12.7316, 14, 5.31436, 1.82135, 4, 8.68564, 0, 1.82136, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82135, 1.82136, 1.82135, 1.82135, 5.31435, 1.82135
12.7395, 10, 5.48108, 1.81865, 3.4641, 4.51892, 0, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 1.81865, 5.48107, 1.81865
12.7475, 8, 5.63056, 1.81423, 3.16228, 2.36944, 0, 1.81424, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 1.81423, 5.63055, 1.81423
12.7554, 12, 5.76048, 1.80836, 3.74166, 6.23952, 0, 1.80837, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 1.80836, 5.76048, 1.80836
12.7633, 16, 5.86924, 1.80177, 4.24264, 10.1308, 0, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 1.80177, 5.86923, 1.80177
12.7712, 0, 5.95559, 1.79519, 1.41421, -5.95559, 0, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 1.79519, 5.95558, 1.79519
12.7791, 10, 6.02204, 1.79275, 3.4641, 3.97796, 0, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 1.79275, 6.02203, 1.79275
12.787, 16, 6.06136, 1.78845, 4.24264, 9.93864, 0, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 1.78845, 6.06135, 1.78845
12.7949, 2, 6.07309, 1.78255, 2, -4.07309, 0, 1.78256, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 1.78255, 6.07308, 1.78255
12.8028, 12, 6.05774, 1.77587, 3.74166, 5.94226, 0, 1.77588, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77587, 1.77588, 1.77587, 1.77587, 6.05773, 1.77587
12.8108, 8, 6.01634, 1.76921, 3.16228, 1.98366, 0, 1.76922, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 1.76921, 6.01633, 1.76921
12.8187, 8, 5.95325, 1.76625, 3.16228, 2.04675, 0, 1.76626, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 1.76625, 5.95324, 1.76625
12.8266, 6, 5.86397, 1.76135, 2.82843, 0.136035, 0, 1.76136, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 1.76135, 5.86395, 1.76135
12.8345, 6, 5.75033, 1.75479, 2.82843, 0.249671, 0, 1.7548, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 1.75479, 5.75031, 1.75479
12.8424, 6, 5.61513, 1.74742, 2.82843, 0.384875, 0, 1.74743, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 1.74742, 5.61511, 1.74742
12.8503, 2, 5.4614, 1.74006, 2, -3.4614, 0, 1.74008, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 1.74006, 5.46138, 1.74006
12.8582, 8, 5.29623, 1.73729, 3.16228, 2.70377, 0, 1.73731, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 1.73729, 5.2962, 1.73729
12.8661, 8, 5.11568, 1.73248, 3.16228, 2.88432, 0, 1.73252, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 1.73248, 5.11564, 1.73248
12.874, 10, 4.92278, 1.72594, 3.4641, 5.07722, 0, 1.72598, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 1.72594, 4.92273, 1.72594
12.882, 8, 4.72125, 1.71853, 3.16228, 3.27875, 0, 1.71859, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 1.71853, 4.72119, 1.71853
12.8899, 4, 4.51476, 1.71115, 2.44949, -0.514765, 0, 1.71123, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 1.71115, 4.51468, 1.71115
12.8978, 6, 4.30984, 1.70768, 2.82843, 1.69016, 0, 1.70779, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70768, 1.70769, 1.70768, 1.70768, 4.30973, 1.70768
12.9057, 2, 4.10319, 1.70226, 2, -2.10319, 0, 1.70241, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 1.70226, 4.10304, 1.70226
12.9136, 4, 3.89741, 1.69517, 2.44949, 0.102592, 0, 1.69536, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 1.69517, 3.89721, 1.69517
