   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_246.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.5258, 0, 0.0120936, 0, 1.41421, -0.0120936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26683e-07, 0, 0.0120934, 0, 0
21.5337, 0, 0.0118669, 0, 1.41421, -0.0118669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21467e-07, 0, 0.0118667, 0, 0
21.5416, 0, 0.0116445, 0, 1.41421, -0.0116445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16105e-07, 0, 0.0116443, 0, 0
21.5494, 0, 0.0114265, 0, 1.41421, -0.0114265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10645e-07, 0, 0.0114263, 0, 0
21.5573, 0, 0.0112129, 0, 1.41421, -0.0112129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0513e-07, 0, 0.0112127, 0, 0
21.5652, 0, 0.0110036, 0, 1.41421, -0.0110036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99602e-07, 0, 0.0110034, 0, 0
21.5731, 0, 0.0107987, 0, 1.41421, -0.0107987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94105e-07, 0, 0.0107985, 0, 0
21.5809, 0, 0.010598, 0, 1.41421, -0.010598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88675e-07, 0, 0.0105978, 0, 0
21.5888, 0, 0.0104014, 0, 1.41421, -0.0104014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83346e-07, 0, 0.0104012, 0, 0
21.5967, 0, 0.010209, 0, 1.41421, -0.010209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78153e-07, 0, 0.0102088, 0, 0
21.6046, 0, 0.0100207, 0, 1.41421, -0.0100207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73122e-07, 0, 0.0100205, 0, 0
21.6124, 0, 0.00983625, 0, 1.41421, -0.00983625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68276e-07, 0, 0.00983608, 0, 0
21.6203, 0, 0.00965576, 0, 1.41421, -0.00965576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63639e-07, 0, 0.0096556, 0, 0
21.6282, 0, 0.00947905, 0, 1.41421, -0.00947905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59225e-07, 0, 0.00947889, 0, 0
21.6361, 0, 0.00930599, 0, 1.41421, -0.00930599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55046e-07, 0, 0.00930583, 0, 0
21.6439, 0, 0.00913657, 0, 1.41421, -0.00913657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51114e-07, 0, 0.00913642, 0, 0
21.6518, 0, 0.00897063, 0, 1.41421, -0.00897063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47434e-07, 0, 0.00897048, 0, 0
21.6597, 0, 0.00880804, 0, 1.41421, -0.00880804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44005e-07, 0, 0.0088079, 0, 0
21.6675, 0, 0.00864878, 0, 1.41421, -0.00864878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40831e-07, 0, 0.00864864, 0, 0
21.6754, 0, 0.00849271, 0, 1.41421, -0.00849271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37906e-07, 0, 0.00849257, 0, 0
21.6833, 0, 0.00833967, 0, 1.41421, -0.00833967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35225e-07, 0, 0.00833954, 0, 0
21.6912, 0, 0.00818962, 0, 1.41421, -0.00818962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32781e-07, 0, 0.00818948, 0, 0
21.699, 0, 0.00804247, 0, 1.41421, -0.00804247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30565e-07, 0, 0.00804234, 0, 0
21.7069, 0, 0.00789807, 0, 1.41421, -0.00789807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28566e-07, 0, 0.00789794, 0, 0
21.7148, 0, 0.00775637, 0, 1.41421, -0.00775637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26772e-07, 0, 0.00775625, 0, 0
21.7227, 0, 0.00761725, 0, 1.41421, -0.00761725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25171e-07, 0, 0.00761713, 0, 0
21.7305, 0, 0.00748058, 0, 1.41421, -0.00748058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23749e-07, 0, 0.00748046, 0, 0
21.7384, 0, 0.00734634, 0, 1.41421, -0.00734634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22495e-07, 0, 0.00734622, 0, 0
21.7463, 0, 0.00721438, 0, 1.41421, -0.00721438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21394e-07, 0, 0.00721426, 0, 0
21.7542, 2, 0.00708461, 0, 2, 1.99292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20434e-07, 0, 0.00708449, 0, 0
21.762, 0, 0.00695698, 0, 1.41421, -0.00695698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19601e-07, 0, 0.00695686, 0, 0
21.7699, 0, 0.00683136, 0, 1.41421, -0.00683136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18884e-07, 0, 0.00683124, 0, 0
21.7778, 0, 0.00670773, 0, 1.41421, -0.00670773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18271e-07, 0, 0.00670761, 0, 0
21.7857, 0, 0.00658598, 0, 1.41421, -0.00658598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17752e-07, 0, 0.00658586, 0, 0
21.7935, 0, 0.006466, 0, 1.41421, -0.006466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17314e-07, 0, 0.00646588, 0, 0
21.8014, 0, 0.00634779, 0, 1.41421, -0.00634779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1695e-07, 0, 0.00634767, 0, 0
21.8093, 0, 0.00623124, 0, 1.41421, -0.00623124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16651e-07, 0, 0.00623113, 0, 0
21.8172, 0, 0.00611627, 0, 1.41421, -0.00611627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16407e-07, 0, 0.00611615, 0, 0
21.825, 0, 0.00600287, 0, 1.41421, -0.00600287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16212e-07, 0, 0.00600275, 0, 0
21.8329, 0, 0.00589095, 0, 1.41421, -0.00589095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1606e-07, 0, 0.00589084, 0, 0
21.8408, 0, 0.00578044, 0, 1.41421, -0.00578044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15944e-07, 0, 0.00578033, 0, 0
21.8486, 0, 0.00567134, 0, 1.41421, -0.00567134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1586e-07, 0, 0.00567123, 0, 0
21.8565, 0, 0.00556358, 0, 1.41421, -0.00556358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15802e-07, 0, 0.00556347, 0, 0
21.8644, 0, 0.00545709, 0, 1.41421, -0.00545709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15767e-07, 0, 0.00545698, 0, 0
21.8723, 0, 0.00535189, 0, 1.41421, -0.00535189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15751e-07, 0, 0.00535177, 0, 0
21.8801, 0, 0.00524791, 0, 1.41421, -0.00524791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15751e-07, 0, 0.00524779, 0, 0
21.888, 0, 0.0051451, 0, 1.41421, -0.0051451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15764e-07, 0, 0.00514498, 0, 0
21.8959, 0, 0.00504348, 0, 1.41421, -0.00504348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15789e-07, 0, 0.00504336, 0, 0
21.9038, 0, 0.00494301, 0, 1.41421, -0.00494301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15823e-07, 0, 0.00494289, 0, 0
21.9116, 0, 0.00484364, 0, 1.41421, -0.00484364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15864e-07, 0, 0.00484352, 0, 0
21.9195, 0, 0.00474539, 0, 1.41421, -0.00474539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15912e-07, 0, 0.00474528, 0, 0
21.9274, 0, 0.00464825, 0, 1.41421, -0.00464825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15964e-07, 0, 0.00464814, 0, 0
21.9353, 0, 0.00455216, 0, 1.41421, -0.00455216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16021e-07, 0, 0.00455205, 0, 0
21.9431, 0, 0.00445718, 0, 1.41421, -0.00445718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16081e-07, 0, 0.00445706, 0, 0
21.951, 0, 0.00436326, 0, 1.41421, -0.00436326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16144e-07, 0, 0.00436315, 0, 0
21.9589, 0, 0.00427039, 0, 1.41421, -0.00427039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1621e-07, 0, 0.00427027, 0, 0
21.9668, 0, 0.00417861, 0, 1.41421, -0.00417861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16278e-07, 0, 0.00417849, 0, 0
21.9746, 0, 0.00408789, 0, 1.41421, -0.00408789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16349e-07, 0, 0.00408778, 0, 0
21.9825, 0, 0.00399822, 0, 1.41421, -0.00399822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16423e-07, 0, 0.00399811, 0, 0
21.9904, 0, 0.00390965, 0, 1.41421, -0.00390965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16503e-07, 0, 0.00390954, 0, 0
21.9982, 0, 0.00382214, 0, 1.41421, -0.00382214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16591e-07, 0, 0.00382202, 0, 0
22.0061, 0, 0.00373571, 0, 1.41421, -0.00373571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16706e-07, 0, 0.0037356, 0, 0
22.014, 0, 0.0036504, 0, 1.41421, -0.0036504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16983e-07, 0, 0.00365028, 0, 0
22.0219, 0, 0.00356617, 0, 1.41421, -0.00356617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17219e-07, 0, 0.00356605, 0, 0
22.0297, 0, 0.00348307, 0, 1.41421, -0.00348307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17541e-07, 0, 0.00348296, 0, 0
22.0376, 0, 0.0034011, 0, 1.41421, -0.0034011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18243e-07, 0, 0.00340098, 0, 0
22.0455, 0, 0.00332024, 0, 1.41421, -0.00332024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18972e-07, 0, 0.00332012, 0, 0
22.0534, 0, 0.00324054, 0, 1.41421, -0.00324054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19944e-07, 0, 0.00324042, 0, 0
22.0612, 0, 0.003162, 0, 1.41421, -0.003162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2129e-07, 0, 0.00316188, 0, 0
22.0691, 0, 0.00308461, 0, 1.41421, -0.00308461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23163e-07, 0, 0.00308449, 0, 0
22.077, 0, 0.00300842, 0, 1.41421, -0.00300842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25774e-07, 0, 0.0030083, 0, 0
22.0849, 0, 0.00293343, 0, 1.41421, -0.00293343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29407e-07, 0, 0.0029333, 0, 0
22.0927, 0, 0.00285963, 0, 1.41421, -0.00285963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34454e-07, 0, 0.0028595, 0, 0
22.1006, 0, 0.00278708, 0, 1.41421, -0.00278708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41442e-07, 0, 0.00278694, 0, 0
22.1085, 0, 0.00271577, 0, 1.41421, -0.00271577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51083e-07, 0, 0.00271562, 0, 0
22.1164, 0, 0.00264571, 0, 1.41421, -0.00264571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64341e-07, 0, 0.00264554, 0, 0
22.1242, 0, 0.00257694, 0, 1.41421, -0.00257694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82489e-07, 0, 0.00257676, 0, 0
22.1321, 0, 0.00250946, 0, 1.41421, -0.00250946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07231e-07, 0, 0.00250926, 0, 0
22.14, 0, 0.00244329, 0, 1.41421, -0.00244329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40827e-07, 0, 0.00244305, 0, 0
22.1479, 0, 0.00237846, 0, 1.41421, -0.00237846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86222e-07, 0, 0.00237818, 0, 0
22.1557, 0, 0.00231499, 0, 1.41421, -0.00231499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47299e-07, 0, 0.00231464, 0, 0
22.1636, 0, 0.00225288, 0, 1.41421, -0.00225288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2913e-07, 0, 0.00225245, 0, 0
22.1715, 0, 0.00219217, 0, 1.41421, -0.00219217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38213e-07, 0, 0.00219163, 0, 0
22.1793, 0, 0.00213288, 0, 1.41421, -0.00213288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82993e-07, 0, 0.0021322, 0, 0
22.1872, 0, 0.00207501, 0, 1.41421, -0.00207501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.74329e-07, 0, 0.00207413, 0, 0
22.1951, 0, 0.00201861, 0, 1.41421, -0.00201861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12589e-06, 0, 0.00201748, 0, 0
22.203, 0, 0.0019637, 0, 1.41421, -0.0019637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45521e-06, 0, 0.00196224, 0, 0
22.2108, 0, 0.00191027, 0, 1.41421, -0.00191027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88442e-06, 0, 0.00190839, 0, 0
22.2187, 0, 0.0018584, 0, 1.41421, -0.0018584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44097e-06, 0, 0.00185596, 0, 0
22.2266, 0, 0.0018081, 0, 1.41421, -0.0018081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15946e-06, 0, 0.00180494, 0, 0
22.2345, 0, 0.00175938, 0, 1.41421, -0.00175938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08296e-06, 0, 0.0017553, 0, 0
22.2423, 0, 0.00171233, 0, 1.41421, -0.00171233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.26384e-06, 0, 0.00170707, 0, 0
22.2502, 0, 0.00166696, 0, 1.41421, -0.00166696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76758e-06, 0, 0.00166019, 0, 0
22.2581, 0, 0.00162336, 0, 1.41421, -0.00162336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67253e-06, 0, 0.00161469, 0, 0
22.266, 0, 0.0015816, 0, 1.41421, -0.0015816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1075e-05, 0, 0.00157052, 0, 0
22.2738, 0, 0.00154175, 0, 1.41421, -0.00154175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40917e-05, 0, 0.00152766, 0, 0
22.2817, 0, 0.00150394, 0, 1.41421, -0.00150394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78598e-05, 0, 0.00148608, 0, 0
22.2896, 0, 0.0014683, 0, 1.41421, -0.0014683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25456e-05, 0, 0.00144576, 0, 0
22.2975, 0, 0.00143497, 0, 1.41421, -0.00143497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83482e-05, 0, 0.00140662, 0, 0
22.3053, 0, 0.00140418, 0, 1.41421, -0.00140418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54928e-05, 0, 0.00136869, 0, 0
22.3132, 0, 0.00137614, 0, 1.41421, -0.00137614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42522e-05, 0, 0.00133188, 0, 0
22.3211, 0, 0.0013511, 0, 1.41421, -0.0013511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49432e-05, 0, 0.00129616, 0, 0
22.3289, 0, 0.00132942, 0, 1.41421, -0.00132942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79235e-05, 0, 0.00126149, 0, 0
22.3368, 0, 0.00131144, 0, 1.41421, -0.00131144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.36115e-05, 0, 0.00122782, 0, 0
22.3447, 0, 0.00129759, 0, 1.41421, -0.00129759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102487, 0, 0.0011951, 0, 0
22.3526, 0, 0.00128836, 0, 1.41421, -0.00128836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000125076, 0, 0.00116328, 0, 0
22.3604, 0, 0.00128431, 0, 1.41421, -0.00128431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000151987, 0, 0.00113232, 0, 0
22.3683, 0, 0.00128607, 0, 1.41421, -0.00128607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001839, 0, 0.00110216, 0, 0
22.3762, 0, 0.00129432, 0, 1.41421, -0.00129432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221543, 0, 0.00107277, 0, 0
22.3841, 0, 0.00130983, 0, 1.41421, -0.00130983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000265737, 0, 0.0010441, 0, 0
22.3919, 0, 0.00133346, 0, 1.41421, -0.00133346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000317384, 0, 0.00101608, 0, 0
22.3998, 0, 0.00136611, 0, 1.41421, -0.00136611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000377414, 0, 0.000988698, 0, 0
22.4077, 0, 0.00140876, 0, 1.41421, -0.00140876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000446857, 0, 0.0009619, 0, 0
22.4156, 0, 0.00146246, 0, 1.41421, -0.00146246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526814, 0, 0.000935641, 0, 0
22.4234, 0, 0.00152827, 0, 1.41421, -0.00152827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000618369, 0, 0.000909898, 0, 0
22.4313, 0, 0.00160733, 0, 1.41421, -0.00160733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000722702, 0, 0.000884628, 0, 0
22.4392, 0, 0.00170082, 0, 1.41421, -0.00170082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000841024, 0, 0.000859795, 0, 0
22.4471, 0, 0.00180984, 0, 1.41421, -0.00180984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000974459, 0, 0.000835381, 0, 0
22.4549, 0, 0.00193555, 0, 1.41421, -0.00193555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011242, 0, 0.000811355, 0, 0
22.4628, 0, 0.00207909, 0, 1.41421, -0.00207909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012914, 0, 0.000787687, 0, 0
22.4707, 0, 0.0022414, 0, 1.41421, -0.0022414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147703, 0, 0.000764367, 0, 0
22.4785, 0, 0.00242345, 0, 1.41421, -0.00242345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168208, 0, 0.000741372, 0, 0
22.4864, 0, 0.0026261, 0, 1.41421, -0.0026261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00190741, 0, 0.000718683, 0, 0
22.4943, 0, 0.00284987, 0, 1.41421, -0.00284987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215357, 0, 0.000696299, 0, 0
22.5022, 0, 0.00309532, 0, 1.41421, -0.00309532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00242112, 0, 0.000674199, 0, 0
22.51, 0, 0.00336254, 0, 1.41421, -0.00336254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271015, 0, 0.000652388, 0, 0
22.5179, 0, 0.00365153, 0, 1.41421, -0.00365153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302068, 0, 0.000630856, 0, 0
22.5258, 0, 0.00396204, 0, 1.41421, -0.00396204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335244, 0, 0.000609599, 0, 0
22.5337, 0, 0.00429324, 0, 1.41421, -0.00429324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00370462, 0, 0.000588626, 0, 0
22.5415, 0, 0.00464421, 0, 1.41421, -0.00464421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00407628, 0, 0.000567939, 0, 0
22.5494, 0, 0.00501368, 0, 1.41421, -0.00501368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00446614, 0, 0.000547536, 0, 0
22.5573, 0, 0.00539972, 0, 1.41421, -0.00539972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00487228, 0, 0.000527437, 0, 0
22.5652, 0, 0.00580032, 0, 1.41421, -0.00580032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00529267, 0, 0.000507646, 0, 0
22.573, 0, 0.00621309, 0, 1.41421, -0.00621309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00572492, 0, 0.000488169, 0, 0
22.5809, 0, 0.00663499, 0, 1.41421, -0.00663499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00616596, 0, 0.000469031, 0, 0
22.5888, 0, 0.00706295, 0, 1.41421, -0.00706295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00661271, 0, 0.000450239, 0, 0
22.5967, 0, 0.00749368, 0, 1.41421, -0.00749368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706187, 0, 0.0004318, 0, 0
22.6045, 0, 0.007923, 0, 1.41421, -0.007923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00750925, 0, 0.000413749, 0, 0
22.6124, 0, 0.00834715, 0, 1.41421, -0.00834715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00795106, 0, 0.000396092, 0, 0
22.6203, 0, 0.00876209, 0, 1.41421, -0.00876209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00838325, 0, 0.000378841, 0, 0
22.6282, 0, 0.00916337, 0, 1.41421, -0.00916337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00880134, 0, 0.000362021, 0, 0
22.636, 0, 0.00954682, 0, 1.41421, -0.00954682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00920117, 0, 0.000345645, 0, 0
