   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_146.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.649972, 0, 0.00434384, 0.000138939, 1.41421, -0.00434384, 0.000138939, 0.000138969, 0.000139018, 0.000495856, 0.000149233, 0.000147939, 0.000337118, 0.00280699, 0.000790129, 0.000140557, 0.000139152, 0.000142376, 0.00013952, 0.000140982, 0.00013894, 0.000422492, 0.000138939, 0.000138939, 0.000158658
0.657842, 0, 0.00680666, 0.000221839, 1.41421, -0.00680666, 0.000221839, 0.000221886, 0.000221963, 0.000780788, 0.000237959, 0.000235933, 0.000569933, 0.00440013, 0.00124163, 0.000223882, 0.000222173, 0.000227222, 0.000222653, 0.000225177, 0.000221841, 0.000628345, 0.000221839, 0.000221839, 0.00025272
0.665712, 0, 0.0104778, 0.000346977, 1.41421, -0.0104778, 0.000346977, 0.00034705, 0.000347168, 0.00120466, 0.000371713, 0.000368605, 0.000947581, 0.00675834, 0.0019118, 0.000349553, 0.00034749, 0.000355238, 0.000348114, 0.000352327, 0.000346981, 0.000931443, 0.000346977, 0.000346977, 0.000394363
0.673582, 0, 0.0158411, 0.000531737, 1.41421, -0.0158411, 0.000531737, 0.000531846, 0.000532024, 0.0018215, 0.000568935, 0.00056426, 0.00154936, 0.010173, 0.0028849, 0.000534975, 0.000532508, 0.000544159, 0.000533316, 0.000540147, 0.000531742, 0.00137145, 0.000531737, 0.000531737, 0.000602996
0.681453, 0, 0.023522, 0.000798577, 1.41421, -0.023522, 0.000798577, 0.000798737, 0.000799, 0.00269979, 0.00085341, 0.000846519, 0.00249125, 0.0150106, 0.00426732, 0.000802636, 0.000799713, 0.00081689, 0.000800764, 0.000811553, 0.000798585, 0.00200026, 0.000798577, 0.000798577, 0.00090362
0.689323, 0, 0.0343059, 0.00117558, 1.41421, -0.0343059, 0.00117558, 0.00117581, 0.00117619, 0.00392339, 0.00125483, 0.00124487, 0.00393886, 0.021716, 0.00618891, 0.00118065, 0.00117722, 0.00120205, 0.0011786, 0.00119523, 0.00117559, 0.00288394, 0.00117558, 0.00117558, 0.0013274
0.697193, 2, 0.0491522, 0.00169668, 2, 1.95085, 0.00169668, 0.00169701, 0.00169755, 0.00559147, 0.00180901, 0.0017949, 0.00612297, 0.0308109, 0.00880266, 0.001703, 0.00169901, 0.00173421, 0.00170083, 0.00172592, 0.0016967, 0.00410441, 0.00169668, 0.00169668, 0.00191188
0.705063, 0, 0.0691989, 0.00240142, 1.41421, -0.0691989, 0.00240142, 0.00240188, 0.00240263, 0.00781692, 0.00255761, 0.00253798, 0.00935684, 0.042883, 0.0122819, 0.00240925, 0.00240466, 0.00245362, 0.00240709, 0.00244413, 0.00240145, 0.00576063, 0.00240142, 0.00240142, 0.00270065
0.712933, 2, 0.0957542, 0.00333397, 2, 1.90425, 0.00333397, 0.00333459, 0.00333561, 0.0107227, 0.00354707, 0.00352029, 0.0140539, 0.0585654, 0.0168146, 0.00334362, 0.00333838, 0.0034052, 0.00334169, 0.00339528, 0.003334, 0.00796912, 0.00333397, 0.00333397, 0.00374225
0.720804, 0, 0.130274, 0.00454148, 1.41421, -0.130274, 0.00454148, 0.00454231, 0.00454368, 0.0144363, 0.00482685, 0.00479099, 0.0207441, 0.0785057, 0.0225944, 0.0045533, 0.00454739, 0.00463693, 0.00455194, 0.00462804, 0.00454152, 0.0108641, 0.00454148, 0.00454148, 0.00508828
0.728674, 0, 0.174318, 0.00607151, 1.41421, -0.174318, 0.00607151, 0.00607261, 0.00607441, 0.0190818, 0.00644674, 0.00639959, 0.0300839, 0.103324, 0.0298087, 0.00608589, 0.00607929, 0.00619711, 0.00608561, 0.00619172, 0.00607157, 0.0145974, 0.00607151, 0.00607151, 0.00679056
0.736544, 2, 0.229495, 0.00796878, 2, 1.77051, 0.00796878, 0.0079702, 0.00797252, 0.0247708, 0.00845337, 0.00839247, 0.042859, 0.133563, 0.0386238, 0.00798613, 0.00797882, 0.00813118, 0.00798767, 0.00813302, 0.00796886, 0.0193383, 0.00796878, 0.00796878, 0.00889754
0.744414, 2, 0.297379, 0.0102712, 2, 1.70262, 0.0102712, 0.010273, 0.010276, 0.0315912, 0.0108861, 0.0108089, 0.0599706, 0.169634, 0.0491692, 0.010292, 0.010284, 0.0104777, 0.0102964, 0.0104922, 0.0102713, 0.0252755, 0.0102712, 0.0102712, 0.01145
0.752284, 4, 0.379422, 0.0130058, 2.44949, 3.62058, 0.0130058, 0.0130081, 0.0130117, 0.0395965, 0.0137727, 0.0136763, 0.0824039, 0.211763, 0.0615202, 0.0130304, 0.0130217, 0.0132639, 0.013039, 0.0132987, 0.0130059, 0.0326207, 0.0130058, 0.0130058, 0.0144765
0.760155, 4, 0.476848, 0.0161844, 2.44949, 3.52315, 0.0161844, 0.0161872, 0.0161917, 0.0487965, 0.017125, 0.0170068, 0.111174, 0.259943, 0.0756846, 0.0162133, 0.0162039, 0.0165021, 0.0162279, 0.0165675, 0.0161845, 0.0416167, 0.0161844, 0.0161844, 0.0179891
0.768025, 2, 0.590545, 0.0198003, 2, 1.40946, 0.0198003, 0.0198036, 0.0198091, 0.0591485, 0.0209351, 0.0207925, 0.147246, 0.3139, 0.0915905, 0.0198339, 0.0198238, 0.0201856, 0.0198568, 0.020295, 0.0198005, 0.0525489, 0.0198003, 0.0198003, 0.0219793
0.775895, 2, 0.72097, 0.0238258, 2, 1.27903, 0.0238258, 0.0238298, 0.0238362, 0.0705547, 0.0251735, 0.0250042, 0.191432, 0.373078, 0.109082, 0.0238644, 0.0238537, 0.0242868, 0.0238986, 0.0244577, 0.023826, 0.0657643, 0.0238258, 0.0238258, 0.0264162
0.783765, 0, 0.868054, 0.0282113, 1.41421, -0.868054, 0.0282113, 0.0282159, 0.0282235, 0.0828608, 0.0297875, 0.0295894, 0.244266, 0.436642, 0.127918, 0.0282552, 0.0282438, 0.0287562, 0.0283044, 0.0290113, 0.0282115, 0.0816921, 0.0282113, 0.0282113, 0.0312452
0.791635, 0, 1.03115, 0.032886, 1.41421, -1.03115, 0.032886, 0.0328914, 0.0329, 0.0958616, 0.0347023, 0.0344741, 0.305882, 0.503516, 0.147784, 0.0329355, 0.0329235, 0.0335235, 0.0330041, 0.0338928, 0.0328863, 0.10087, 0.032886, 0.032886, 0.0363895
0.799506, 4, 1.20898, 0.037761, 2.44949, 2.79102, 0.037761, 0.037767, 0.0377769, 0.109311, 0.0398245, 0.0395652, 0.375887, 0.57243, 0.168303, 0.037816, 0.0378034, 0.0385006, 0.0379098, 0.0390248, 0.0377613, 0.123966, 0.037761, 0.037761, 0.041753
0.807376, 2, 1.3997, 0.0427331, 2, 0.600305, 0.0427331, 0.0427398, 0.0427509, 0.122933, 0.0450461, 0.0447555, 0.453257, 0.64199, 0.189057, 0.0427937, 0.0427805, 0.0435866, 0.0429194, 0.0443228, 0.0427334, 0.151798, 0.0427331, 0.0427331, 0.047226
0.815246, 2, 1.60087, 0.0476914, 2, 0.399133, 0.0476914, 0.0476989, 0.0477111, 0.136443, 0.0502511, 0.0499294, 0.536296, 0.710771, 0.209617, 0.0477574, 0.0477436, 0.0486741, 0.0479236, 0.0497056, 0.0476918, 0.185333, 0.0476914, 0.0476914, 0.0526914
0.823116, 0, 1.80963, 0.0525235, 1.41421, -1.80963, 0.0525235, 0.0525317, 0.0525451, 0.149558, 0.055322, 0.0549704, 0.622625, 0.777389, 0.229561, 0.0525947, 0.0525803, 0.0536561, 0.0528119, 0.0551079, 0.0525239, 0.225674, 0.0525235, 0.0525235, 0.0580324
0.830986, 2, 2.02281, 0.0571226, 2, -0.0228102, 0.0571226, 0.0571315, 0.0571459, 0.162019, 0.0601479, 0.0597677, 0.709273, 0.840595, 0.248504, 0.0571987, 0.0571837, 0.0584343, 0.0574801, 0.0604971, 0.057123, 0.274007, 0.0571226, 0.0571226, 0.0631407
0.838857, 0, 2.23708, 0.0613938, 1.41421, -2.23708, 0.0613938, 0.0614032, 0.0614187, 0.173604, 0.06463, 0.0642233, 0.79282, 0.899335, 0.266119, 0.0614742, 0.0614585, 0.0629254, 0.0618367, 0.0658918, 0.0613942, 0.331529, 0.0613938, 0.0613938, 0.0679232
0.846727, 4, 2.44914, 0.0652593, 2.44949, 1.55086, 0.0652593, 0.0652694, 0.0652858, 0.184137, 0.0686879, 0.068257, 0.869615, 0.952802, 0.282151, 0.0653435, 0.0653272, 0.0670675, 0.0658085, 0.0713837, 0.0652598, 0.399324, 0.0652593, 0.0652593, 0.0723085
0.854597, 10, 2.6559, 0.0686626, 3.4641, 7.3441, 0.0686626, 0.0686731, 0.0686904, 0.1935, 0.072263, 0.0718106, 0.936053, 1.00046, 0.296427, 0.0687499, 0.0687329, 0.0708245, 0.0693445, 0.0771627, 0.0686631, 0.478228, 0.0686626, 0.0686626, 0.076252
0.862467, 6, 2.85462, 0.0715697, 2.82843, 3.14538, 0.0715697, 0.0715807, 0.0715987, 0.201628, 0.0753208, 0.0748494, 0.988858, 1.04206, 0.308859, 0.0716595, 0.0716417, 0.0741885, 0.072418, 0.0835424, 0.0715703, 0.568654, 0.0715697, 0.0715697, 0.079738
0.870337, 0, 3.04303, 0.0739702, 1.41421, -3.04303, 0.0739702, 0.0739815, 0.0740001, 0.208512, 0.0778505, 0.0773629, 1.02537, 1.07759, 0.31944, 0.0740617, 0.0740431, 0.0771802, 0.0750269, 0.0909873, 0.0739708, 0.670428, 0.0739702, 0.0739702, 0.0827823
0.878208, 10, 3.21942, 0.0758748, 3.4641, 6.78058, 0.0758748, 0.0758865, 0.0759056, 0.214193, 0.079864, 0.0793627, 1.04378, 1.10729, 0.328234, 0.0759672, 0.0759478, 0.0798482, 0.0771918, 0.100137, 0.0758754, 0.782632, 0.0758748, 0.0758748, 0.0854313
0.886078, 4, 3.3826, 0.0773132, 2.44949, 0.617399, 0.0773132, 0.0773251, 0.0773447, 0.218749, 0.0813923, 0.0808797, 1.04329, 1.13156, 0.33536, 0.0774058, 0.0773855, 0.0822651, 0.0789529, 0.111824, 0.0773138, 0.903493, 0.0773132, 0.0773132, 0.0877621
0.893948, 2, 3.53195, 0.07833, 2, -1.53195, 0.07833, 0.0783421, 0.078362, 0.222289, 0.0824819, 0.0819601, 1.02421, 1.15093, 0.340982, 0.0784221, 0.0784009, 0.0845243, 0.0803654, 0.127081, 0.0783306, 1.03033, 0.07833, 0.07833, 0.0898816
0.901818, 6, 3.66728, 0.0789805, 2.82843, 2.33272, 0.0789805, 0.0789929, 0.079013, 0.224944, 0.0831902, 0.0826612, 0.987878, 1.16603, 0.345288, 0.0790714, 0.0790493, 0.0867342, 0.0814948, 0.14713, 0.0789811, 1.1596, 0.0789805, 0.0789805, 0.0919261
0.909688, 10, 3.78881, 0.0793267, 3.4641, 6.21119, 0.0793267, 0.0793391, 0.0793595, 0.22685, 0.0835814, 0.0830467, 0.936575, 1.1775, 0.348481, 0.0794158, 0.0793926, 0.0890135, 0.082411, 0.173346, 0.0793273, 1.28701, 0.0793267, 0.0793267, 0.0940616
0.917559, 8, 3.89702, 0.0794329, 3.16228, 4.10298, 0.0794329, 0.0794455, 0.079466, 0.228148, 0.083722, 0.083183, 0.873291, 1.18596, 0.350762, 0.0795197, 0.0794955, 0.0914857, 0.0831834, 0.207191, 0.0794336, 1.40775, 0.0794329, 0.0794329, 0.0964853
0.925429, 6, 3.99261, 0.0793629, 2.82843, 2.00739, 0.0793629, 0.0793756, 0.0793962, 0.228971, 0.0836778, 0.0831355, 0.801468, 1.19202, 0.35232, 0.079447, 0.0794216, 0.0942746, 0.0838755, 0.250108, 0.0793636, 1.51678, 0.0793629, 0.0793629, 0.0994266
0.933299, 4, 4.07637, 0.079177, 2.44949, -0.0763702, 0.079177, 0.0791897, 0.0792105, 0.229441, 0.0835108, 0.0829662, 0.724717, 1.19621, 0.353332, 0.0792581, 0.0792315, 0.0975018, 0.0845418, 0.303392, 0.0791777, 1.6092, 0.079177, 0.079177, 0.103149
0.941169, 4, 4.14914, 0.0789302, 2.44949, -0.149144, 0.0789301, 0.0789429, 0.0789637, 0.229667, 0.0832776, 0.0827312, 0.646549, 1.19899, 0.353948, 0.0790081, 0.0789802, 0.101276, 0.0852241, 0.368014, 0.0789308, 1.68064, 0.0789302, 0.0789302, 0.10795
0.94904, 8, 4.21176, 0.0786706, 3.16228, 3.78824, 0.0786705, 0.0786833, 0.0787042, 0.229742, 0.0830276, 0.0824801, 0.570136, 1.20077, 0.354299, 0.0787455, 0.0787161, 0.105702, 0.0859502, 0.444449, 0.0786712, 1.72759, 0.0786706, 0.0786706, 0.114157
0.95691, 10, 4.26498, 0.0784395, 3.4641, 5.73502, 0.0784394, 0.0784523, 0.0784732, 0.229744, 0.0828032, 0.0822549, 0.498143, 1.20184, 0.354491, 0.0785114, 0.0784806, 0.110875, 0.0867335, 0.532485, 0.0784401, 1.74772, 0.0784395, 0.0784395, 0.12212
0.96478, 4, 4.30943, 0.0782705, 2.44949, -0.309432, 0.0782704, 0.0782832, 0.0783041, 0.229733, 0.0826388, 0.0820898, 0.432617, 1.20247, 0.35461, 0.0783398, 0.0783072, 0.116885, 0.0875734, 0.631077, 0.0782711, 1.74009, 0.0782705, 0.0782705, 0.132199
0.97265, 4, 4.34555, 0.0781899, 2.44949, -0.345555, 0.0781898, 0.0782027, 0.0782236, 0.229758, 0.0825613, 0.082012, 0.374947, 1.20285, 0.354722, 0.0782572, 0.0782226, 0.123826, 0.0884581, 0.738244, 0.0781906, 1.70519, 0.0781899, 0.0781899, 0.144738
0.98052, 2, 4.37357, 0.0782174, 2, -2.37357, 0.0782171, 0.0782302, 0.0782511, 0.229855, 0.0825907, 0.0820411, 0.325889, 1.2031, 0.354875, 0.0782832, 0.0782464, 0.131812, 0.0893665, 0.851041, 0.078218, 1.64499, 0.0782174, 0.0782174, 0.160044
0.988391, 8, 4.39347, 0.0783661, 3.16228, 3.60653, 0.0783658, 0.0783789, 0.0783999, 0.230048, 0.0827408, 0.082191, 0.285625, 1.20334, 0.355104, 0.0784314, 0.078392, 0.141011, 0.0902726, 0.965643, 0.0783668, 1.56267, 0.0783661, 0.0783661, 0.178344
0.996261, 6, 4.40502, 0.0786439, 2.82843, 1.59498, 0.0786435, 0.0786567, 0.0786777, 0.230354, 0.0830194, 0.0824695, 0.253863, 1.20363, 0.355431, 0.0787098, 0.0786673, 0.151688, 0.0911489, 1.07751, 0.0786446, 1.46246, 0.0786439, 0.0786439, 0.199755
1.00413, 8, 4.40791, 0.0790534, 3.16228, 3.59209, 0.0790528, 0.0790662, 0.0790872, 0.230781, 0.0834294, 0.0828795, 0.229946, 1.204, 0.355868, 0.0791212, 0.0790751, 0.164299, 0.0919701, 1.1817, 0.0790541, 1.3492, 0.0790534, 0.0790534, 0.224235
1.012, 6, 4.40192, 0.0795933, 2.82843, 1.59808, 0.0795925, 0.0796061, 0.0796271, 0.231332, 0.0839696, 0.0834197, 0.212959, 1.20449, 0.356421, 0.0796646, 0.0796143, 0.179619, 0.0927162, 1.27317, 0.079594, 1.22806, 0.0795933, 0.0795933, 0.251557
1.01987, 2, 4.38728, 0.0802587, 2, -2.38728, 0.0802576, 0.0802715, 0.0802924, 0.232003, 0.0846351, 0.0840852, 0.201837, 1.2051, 0.357087, 0.0803355, 0.08028, 0.198951, 0.0933745, 1.34723, 0.0802593, 1.10414, 0.0802587, 0.0802587, 0.281279
1.02774, 6, 4.36514, 0.0810418, 2.82843, 1.63486, 0.0810403, 0.0810546, 0.0810755, 0.23279, 0.0854183, 0.0848683, 0.195445, 1.20583, 0.357859, 0.0811264, 0.0810648, 0.224445, 0.0939412, 1.39992, 0.0810424, 0.982139, 0.0810418, 0.0810418, 0.312739
1.03561, 2, 4.33818, 0.0819324, 2, -2.33818, 0.0819304, 0.0819452, 0.0819662, 0.233683, 0.086309, 0.085759, 0.192656, 1.20668, 0.358725, 0.0820279, 0.0819588, 0.259544, 0.094421, 1.42839, 0.0819331, 0.866121, 0.0819324, 0.0819324, 0.345055
1.04348, 2, 4.31146, 0.082919, 2, -2.31146, 0.0829163, 0.0829318, 0.0829528, 0.234671, 0.0872957, 0.0867457, 0.192401, 1.20763, 0.359671, 0.083029, 0.0829507, 0.309628, 0.0948263, 1.4311, 0.0829196, 0.759325, 0.082919, 0.082919, 0.377168
1.05135, 6, 4.29336, 0.0839885, 2.82843, 1.70664, 0.0839849, 0.0840013, 0.0840222, 0.235741, 0.0883652, 0.0878152, 0.193709, 1.20868, 0.360678, 0.0841176, 0.0840278, 0.382863, 0.0951753, 1.40802, 0.0839891, 0.664101, 0.0839885, 0.0839885, 0.407885
1.05922, 6, 4.29684, 0.0851271, 2.82843, 1.70316, 0.0851223, 0.0851399, 0.0851608, 0.23688, 0.0895037, 0.0889537, 0.195739, 1.20979, 0.361723, 0.0852809, 0.0851768, 0.49132, 0.0954898, 1.36061, 0.0851277, 0.581883, 0.0851271, 0.0851271, 0.435957
1.06709, 2, 4.34074, 0.0863205, 2, -2.34074, 0.0863141, 0.0863333, 0.0863542, 0.238073, 0.0906971, 0.0901471, 0.197794, 1.21097, 0.362781, 0.0865063, 0.086384, 0.652306, 0.0957923, 1.29165, 0.0863211, 0.51328, 0.0863205, 0.0863205, 0.460159
1.07496, 10, 4.45136, 0.087554, 3.4641, 5.54864, 0.0875458, 0.0875668, 0.0875878, 0.239307, 0.0919307, 0.0913807, 0.199331, 1.2122, 0.363823, 0.087781, 0.0876353, 0.889954, 0.0961039, 1.20497, 0.0875547, 0.458167, 0.087554, 0.087554, 0.479383
1.08283, 6, 4.66395, 0.088813, 2.82843, 1.33605, 0.0888022, 0.0888258, 0.0888468, 0.240566, 0.0931897, 0.0926397, 0.199962, 1.21345, 0.364818, 0.0890928, 0.0889165, 1.23687, 0.0964419, 1.10514, 0.0888136, 0.415845, 0.088813, 0.088813, 0.492722
1.0907, 6, 5.02416, 0.0900826, 2.82843, 0.975841, 0.0900686, 0.0900954, 0.0901163, 0.241836, 0.0944593, 0.0939092, 0.199452, 1.21471, 0.36573, 0.0904302, 0.0902135, 1.73575, 0.0968187, 0.997056, 0.0900832, 0.385192, 0.0900826, 0.0900826, 0.499545
1.09857, 4, 5.58907, 0.0913474, 2.44949, -1.58907, 0.0913294, 0.0913602, 0.0913811, 0.243101, 0.0957241, 0.0951741, 0.197703, 1.21598, 0.366521, 0.0917823, 0.0915118, 2.44056, 0.0972399, 0.885539, 0.091348, 0.364814, 0.0913474, 0.0913474, 0.499547
1.10644, 12, 6.42754, 0.0925922, 3.74166, 5.57246, 0.0925691, 0.092605, 0.0926259, 0.244345, 0.0969689, 0.0964189, 0.194738, 1.21722, 0.367151, 0.0931395, 0.0927966, 3.41715, 0.097705, 0.775017, 0.0925928, 0.353178, 0.0925922, 0.0925922, 0.492773
1.11431, 16, 7.61938, 0.093801, 4.24264, 8.38062, 0.0937715, 0.0938138, 0.0938348, 0.245554, 0.0981777, 0.0976277, 0.190678, 1.21843, 0.367578, 0.094493, 0.0940527, 4.74255, 0.0982069, 0.669261, 0.0938017, 0.348728, 0.093801, 0.093801, 0.47961
1.12218, 10, 9.25306, 0.0949573, 3.4641, 0.746938, 0.0949198, 0.0949701, 0.094991, 0.24671, 0.0993339, 0.0987839, 0.185714, 1.21958, 0.367763, 0.0958354, 0.0952642, 6.50285, 0.0987328, 0.571207, 0.0949579, 0.349964, 0.0949573, 0.0949573, 0.460758
1.13005, 16, 11.4214, 0.0960433, 4.24264, 4.57863, 0.095996, 0.0960561, 0.0960771, 0.247797, 0.10042, 0.09987, 0.180082, 1.22067, 0.367667, 0.0971605, 0.0964139, 8.78894, 0.0992645, 0.482895, 0.096044, 0.355503, 0.0960433, 0.0960433, 0.437162
1.13792, 12, 14.215, 0.0970409, 3.74166, -2.21502, 0.0969814, 0.0970537, 0.0970746, 0.248794, 0.101418, 0.100868, 0.174035, 1.22166, 0.367258, 0.0984638, 0.0974839, 11.6902, 0.09978, 0.405484, 0.0970415, 0.364113, 0.0970409, 0.0970409, 0.409939
1.14579, 14, 17.714, 0.0979303, 4, -3.71402, 0.0978559, 0.0979431, 0.0979641, 0.249684, 0.102307, 0.101757, 0.167819, 1.22255, 0.366514, 0.0997421, 0.0984552, 15.2857, 0.100254, 0.339341, 0.097931, 0.374727, 0.0979303, 0.0979303, 0.380291
1.15366, 16, 21.9776, 0.0986912, 4.24264, -5.97758, 0.0985987, 0.098704, 0.098725, 0.250444, 0.103068, 0.102518, 0.161652, 1.22331, 0.365425, 0.100993, 0.0993074, 19.6344, 0.10066, 0.28418, 0.0986919, 0.38644, 0.0986912, 0.0986912, 0.349417
1.16153, 28, 27.0323, 0.0993022, 5.47723, 0.967709, 0.0991877, 0.099315, 0.099336, 0.251055, 0.103679, 0.103129, 0.155715, 1.22393, 0.363997, 0.102217, 0.100019, 24.763, 0.100968, 0.239226, 0.0993029, 0.398502, 0.0993022, 0.0993022, 0.318436
1.16941, 34, 32.8616, 0.0997417, 6, 1.13837, 0.0996007, 0.0997545, 0.0997754, 0.251495, 0.104118, 0.103568, 0.150136, 1.22436, 0.362261, 0.103411, 0.10057, 30.6554, 0.101151, 0.203375, 0.0997423, 0.410293, 0.0997417, 0.0997417, 0.28832
1.17728, 38, 39.3953, 0.0999881, 6.32456, -1.39532, 0.0998154, 0.100001, 0.100022, 0.251741, 0.104365, 0.103815, 0.144996, 1.22461, 0.360271, 0.104577, 0.100937, 37.2421, 0.101179, 0.175356, 0.0999887, 0.421304, 0.0999881, 0.0999881, 0.259859
1.18515, 42, 46.5043, 0.100021, 6.63325, -4.50434, 0.0998103, 0.100034, 0.100055, 0.251774, 0.104397, 0.103847, 0.140326, 1.22464, 0.358113, 0.10571, 0.1011, 44.395, 0.101028, 0.153844, 0.100021, 0.431113, 0.100021, 0.100021, 0.233628
1.19302, 50, 53.9982, 0.0998208, 7.2111, -3.99816, 0.0995655, 0.0998336, 0.0998546, 0.251574, 0.104198, 0.103648, 0.136117, 1.22444, 0.355911, 0.106807, 0.10104, 51.9246, 0.100671, 0.137568, 0.0998215, 0.439366, 0.0998208, 0.0998208, 0.209992
1.20089, 66, 61.6302, 0.0993724, 8.24621, 4.36982, 0.0990641, 0.0993852, 0.0994061, 0.251126, 0.103749, 0.103199, 0.132328, 1.224, 0.353826, 0.10786, 0.100741, 59.5854, 0.10009, 0.125371, 0.099373, 0.445765, 0.0993724, 0.0993724, 0.189118
1.20876, 84, 69.1078, 0.0986632, 9.27362, 14.8922, 0.0982925, 0.098676, 0.0986969, 0.250416, 0.10304, 0.10249, 0.128895, 1.22329, 0.352064, 0.108855, 0.100193, 67.0859, 0.099269, 0.116251, 0.0986638, 0.450052, 0.0986632, 0.0986632, 0.171005
1.21663, 96, 76.1101, 0.0976859, 9.8995, 19.8899, 0.0972421, 0.0976987, 0.0977197, 0.249439, 0.102063, 0.101513, 0.125743, 1.22231, 0.35088, 0.109775, 0.0993868, 74.106, 0.0981965, 0.109372, 0.0976866, 0.45201, 0.0976859, 0.0976859, 0.155516
1.2245, 54, 82.3094, 0.0964395, 7.48331, -28.3094, 0.0959101, 0.0964523, 0.0964732, 0.248193, 0.100816, 0.100266, 0.122795, 1.22106, 0.350578, 0.110598, 0.0983249, 80.3191, 0.0968693, 0.104067, 0.0964401, 0.451465, 0.0964395, 0.0964395, 0.14242
1.23237, 102, 87.3971, 0.0949292, 10.198, 14.6029, 0.0943002, 0.094942, 0.094963, 0.246682, 0.0993059, 0.0987559, 0.11998, 1.21955, 0.351519, 0.111299, 0.0970158, 85.4173, 0.0952906, 0.0998203, 0.0949299, 0.448294, 0.0949292, 0.0949292, 0.131425
1.24024, 90, 91.1084, 0.0931679, 9.59166, -1.10841, 0.0924229, 0.0931807, 0.0932016, 0.244921, 0.0975446, 0.0969945, 0.117236, 1.21779, 0.354113, 0.111853, 0.0954784, 89.1361, 0.0934712, 0.096249, 0.0931685, 0.442431, 0.0931679, 0.0931679, 0.122221
1.24811, 76, 93.2453, 0.0911755, 8.83176, -17.2453, 0.0902959, 0.0911883, 0.0912093, 0.242928, 0.0955522, 0.0950022, 0.114517, 1.21579, 0.358825, 0.112239, 0.0937435, 91.2778, 0.0914298, 0.0930825, 0.0911762, 0.433883, 0.0911755, 0.0911755, 0.114494
1.25598, 104, 93.6938, 0.0889798, 10.2956, 10.3062, 0.0879442, 0.0889926, 0.0890135, 0.240731, 0.0933564, 0.0928064, 0.111792, 1.21359, 0.366168, 0.112449, 0.0918558, 91.7287, 0.0891927, 0.0901395, 0.0889804, 0.422739, 0.0889798, 0.0889798, 0.107961
1.26385, 98, 92.4344, 0.0866147, 10, 5.56557, 0.0853988, 0.0866275, 0.0866484, 0.238365, 0.0909913, 0.0904413, 0.109048, 1.21122, 0.3767, 0.112491, 0.0898772, 90.469, 0.0867926, 0.0873077, 0.0866153, 0.409171, 0.0866147, 0.0866147, 0.102369
1.27172, 94, 89.543, 0.0841204, 9.79796, 4.45696, 0.0826962, 0.0841332, 0.0841541, 0.235869, 0.088497, 0.087947, 0.106284, 1.20871, 0.391008, 0.112403, 0.0878901, 87.5741, 0.0842689, 0.0845273, 0.084121, 0.393441, 0.0841204, 0.0841204, 0.0975115
1.27959, 108, 85.1834, 0.0815412, 10.4881, 22.8166, 0.0798767, 0.081554, 0.0815749, 0.233286, 0.0859176, 0.0853677, 0.103516, 1.2061, 0.409706, 0.112259, 0.086003, 83.2071, 0.0816649, 0.081776, 0.0815418, 0.375887, 0.0815412, 0.0815412, 0.0932268
1.28746, 78, 79.5919, 0.0789243, 8.94427, -1.59194, 0.0769831, 0.0789371, 0.078958, 0.230664, 0.0833006, 0.0827507, 0.100767, 1.20345, 0.433411, 0.112185, 0.0843569, 77.6037, 0.0790272, 0.0790575, 0.0789249, 0.356917, 0.0789243, 0.0789243, 0.0893941
1.29533, 78, 73.0571, 0.0763184, 8.94427, 4.94286, 0.0740591, 0.0763312, 0.0763521, 0.22805, 0.0806945, 0.0801445, 0.0980683, 1.20078, 0.462731, 0.112363, 0.0831336, 71.0512, 0.0764038, 0.0763926, 0.076319, 0.336988, 0.0763184, 0.0763184, 0.0859301
1.3032, 66, 65.8948, 0.0737712, 8.24621, 0.105171, 0.071147, 0.073784, 0.0738049, 0.225489, 0.0781469, 0.077597, 0.0954553, 1.19813, 0.498249, 0.113048, 0.0825653, 63.8644, 0.073842, 0.0738119, 0.0737718, 0.316579, 0.0737712, 0.0737712, 0.0827813
1.31107, 48, 58.4235, 0.071328, 7.07107, -10.4235, 0.0682857, 0.0713408, 0.0713617, 0.223026, 0.0757032, 0.0751534, 0.0929642, 1.19553, 0.540501, 0.114572, 0.0829448, 56.3602, 0.0713865, 0.0713499, 0.0713286, 0.296171, 0.071328, 0.071328, 0.0799177
1.31894, 42, 50.9427, 0.0690304, 6.63325, -8.9427, 0.0655103, 0.0690432, 0.0690641, 0.220697, 0.0734047, 0.072855, 0.0906301, 1.193, 0.589961, 0.117347, 0.0846359, 48.8368, 0.0690787, 0.069042, 0.069031, 0.27622, 0.0690304, 0.0690304, 0.0773258
1.32681, 36, 43.7137, 0.0669142, 6.16441, -7.71373, 0.0628494, 0.066927, 0.066948, 0.218536, 0.0712873, 0.0707378, 0.0884842, 1.19053, 0.647029, 0.12187, 0.0880807, 41.5541, 0.0669539, 0.0669203, 0.0669149, 0.25713, 0.0669142, 0.0669142, 0.0750021
