   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_74.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.98997, 12.1838, 27.2807, 26.9143, 3.76613, -15.097, 26.9143, 0, 26.9143, 26.9143, 26.9143, 27.2513, 26.9374, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9143, 26.9206, 26.9143
4.99786, 12.0297, 27.3837, 27.0114, 3.74562, -15.354, 27.0114, 0, 27.0114, 27.0115, 27.0115, 27.3539, 27.0347, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0114, 27.0178, 27.0114
5.00574, 15.9413, 27.487, 27.1085, 4.23572, -11.5457, 27.1085, 0, 27.1085, 27.1085, 27.1085, 27.4569, 27.132, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1085, 27.1149, 27.1085
5.01362, 16.7888, 27.5906, 27.2055, 4.33461, -10.8018, 27.2055, 0, 27.2055, 27.2055, 27.2055, 27.5603, 27.2293, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2055, 27.2119, 27.2055
5.0215, 23.0264, 27.6946, 27.3023, 5.00264, -4.66822, 27.3023, 0, 27.3023, 27.3023, 27.3023, 27.6641, 27.3264, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3023, 27.3087, 27.3023
5.02938, 19.9246, 27.7991, 27.399, 4.68237, -7.87446, 27.399, 0, 27.399, 27.3991, 27.399, 27.7683, 27.4234, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.399, 27.4053, 27.399
5.03726, 10.3155, 27.904, 27.4956, 3.50934, -17.5885, 27.4956, 0, 27.4956, 27.4957, 27.4956, 27.8731, 27.5204, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.4956, 27.5018, 27.4956
5.04514, 14.8136, 28.0096, 27.5921, 4.10044, -13.1961, 27.5921, 0, 27.5921, 27.5921, 27.5921, 27.9785, 27.6172, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5921, 27.5981, 27.5921
5.05302, 15.8599, 28.1161, 27.6884, 4.2261, -12.2562, 27.6884, 0, 27.6884, 27.6885, 27.6885, 28.0847, 27.7139, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6884, 27.6943, 27.6884
5.0609, 19.7875, 28.2235, 27.7846, 4.66771, -8.43602, 27.7846, 0, 27.7847, 27.7847, 27.7847, 28.192, 27.8105, 27.7846, 27.7846, 27.7846, 27.7846, 27.7846, 27.7846, 27.7846, 27.7846, 27.7846, 27.7846, 27.7846, 27.7847, 27.7846, 27.7846, 27.7903, 27.7846
5.06878, 18.1695, 28.3323, 27.8807, 4.49105, -10.1628, 27.8807, 0, 27.8807, 27.8807, 27.8807, 28.3007, 27.9069, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8807, 27.8861, 27.8807
5.07666, 13.2523, 28.4428, 27.9766, 3.90542, -15.1905, 27.9766, 0, 27.9766, 27.9766, 27.9766, 28.411, 28.0031, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9766, 27.9818, 27.9766
5.08454, 19.5622, 28.5555, 28.0722, 4.64351, -8.9933, 28.0722, 0, 28.0722, 28.0723, 28.0723, 28.5235, 28.0992, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0722, 28.0773, 28.0722
5.09242, 20.9, 28.6708, 28.1678, 4.78539, -7.77082, 28.1678, 0, 28.1678, 28.1678, 28.1678, 28.6386, 28.1951, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1678, 28.1726, 28.1678
5.1003, 16.3502, 28.7895, 28.2631, 4.28371, -12.4393, 28.2631, 0, 28.2631, 28.2631, 28.2631, 28.7571, 28.2908, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2631, 28.2677, 28.2631
5.10818, 20.6701, 28.9122, 28.3582, 4.76132, -8.24209, 28.3582, 0, 28.3582, 28.3582, 28.3582, 28.8796, 28.3863, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3582, 28.3627, 28.3582
5.11606, 17.0547, 29.0399, 28.4531, 4.36516, -11.9853, 28.4531, 0, 28.4531, 28.4531, 28.4531, 29.0071, 28.4816, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4531, 28.4574, 28.4531
5.12394, 12.2245, 29.1735, 28.5478, 3.77153, -16.9491, 28.5478, 0, 28.5478, 28.5478, 28.5478, 29.1405, 28.5767, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5478, 28.5519, 28.5478
5.13182, 21.2137, 29.3142, 28.6422, 4.81806, -8.10052, 28.6422, 0, 28.6422, 28.6423, 28.6423, 29.2809, 28.6715, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6422, 28.6462, 28.6422
5.1397, 21.138, 29.4631, 28.7365, 4.81019, -8.32512, 28.7365, 0, 28.7365, 28.7365, 28.7365, 29.4296, 28.7661, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7365, 28.7403, 28.7365
5.14758, 19.9653, 29.6214, 28.8304, 4.68672, -9.65615, 28.8304, 0, 28.8304, 28.8304, 28.8304, 29.5877, 28.8605, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.8304, 28.834, 28.8304
5.15546, 14.5232, 29.7906, 28.9241, 4.06487, -15.2674, 28.9241, 0, 28.9241, 28.9241, 28.9241, 29.7566, 28.9546, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9241, 28.9276, 28.9241
5.16334, 15.1709, 29.9717, 29.0175, 4.14378, -14.8008, 29.0175, 0, 29.0175, 29.0176, 29.0176, 29.9375, 29.0484, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0175, 29.0208, 29.0175
5.17123, 18.3028, 30.1659, 29.1107, 4.50586, -11.8631, 29.1107, 0, 29.1107, 29.1107, 29.1107, 30.1315, 29.1419, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1107, 29.1138, 29.1107
5.17911, 14.2684, 30.3742, 29.2036, 4.03341, -16.1058, 29.2036, 0, 29.2036, 29.2036, 29.2036, 30.3395, 29.2352, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2036, 29.2065, 29.2036
5.18699, 12.9759, 30.5971, 29.2961, 3.86987, -17.6212, 29.2961, 0, 29.2961, 29.2962, 29.2961, 30.5623, 29.3282, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2961, 29.2989, 29.2961
5.19487, 10.6044, 30.835, 29.3884, 3.55027, -20.2306, 29.3884, 0, 29.3884, 29.3884, 29.3884, 30.7999, 29.4209, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.3884, 29.391, 29.3884
5.20275, 15.776, 31.0877, 29.4804, 4.21615, -15.3117, 29.4804, 0, 29.4804, 29.4804, 29.4804, 31.0523, 29.5133, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4804, 29.4828, 29.4804
5.21063, 13.8763, 31.3543, 29.572, 3.98451, -17.478, 29.572, 0, 29.572, 29.572, 29.572, 31.3187, 29.6053, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.572, 29.5742, 29.572
5.21851, 18.8626, 31.6335, 29.6633, 4.56756, -12.7709, 29.6633, 0, 29.6633, 29.6634, 29.6633, 31.5976, 29.6971, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6633, 29.6654, 29.6633
5.22639, 17.8743, 31.9232, 29.7543, 4.45806, -14.0489, 29.7543, 0, 29.7543, 29.7544, 29.7544, 31.887, 29.7885, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7543, 29.7563, 29.7543
5.23427, 16.2124, 32.2206, 29.845, 4.2676, -16.0082, 29.845, 0, 29.845, 29.845, 29.845, 32.1841, 29.8796, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.845, 29.8469, 29.845
5.24215, 12.9831, 32.5223, 29.9353, 3.87081, -19.5392, 29.9353, 0, 29.9353, 29.9354, 29.9354, 32.4854, 29.9704, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9353, 29.9372, 29.9353
5.25003, 17.2525, 32.8243, 30.0253, 4.38777, -15.5718, 30.0253, 0, 30.0253, 30.0254, 30.0253, 32.7869, 30.0608, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0253, 30.0272, 30.0253
5.25791, 16.9617, 33.122, 30.115, 4.3545, -16.1603, 30.115, 0, 30.115, 30.115, 30.115, 33.0841, 30.1508, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.115, 30.1169, 30.115
5.26579, 17.609, 33.4107, 30.2043, 4.42821, -15.8016, 30.2043, 0, 30.2043, 30.2043, 30.2043, 33.3723, 30.2405, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2043, 30.2063, 30.2043
5.27367, 13.2376, 33.6852, 30.2932, 3.90354, -20.4477, 30.2932, 0, 30.2932, 30.2932, 30.2932, 33.6463, 30.3299, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2932, 30.2954, 30.2932
5.28155, 14.7232, 33.9409, 30.3818, 4.08941, -19.2177, 30.3818, 0, 30.3818, 30.3818, 30.3818, 33.9013, 30.4189, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3818, 30.3842, 30.3818
5.28943, 24.7139, 34.1731, 30.4699, 5.16855, -9.45919, 30.4699, 0, 30.4699, 30.47, 30.4699, 34.1328, 30.5075, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4699, 30.4726, 30.4699
5.29731, 19.7031, 34.3776, 30.5577, 4.65866, -14.6745, 30.5577, 0, 30.5577, 30.5578, 30.5577, 34.3366, 30.5958, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5577, 30.5607, 30.5577
5.30519, 18.3865, 34.5512, 30.6452, 4.51514, -16.1647, 30.6452, 0, 30.6452, 30.6452, 30.6452, 34.5094, 30.6836, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6452, 30.6485, 30.6452
5.31307, 17.6833, 34.6915, 30.7322, 4.43658, -17.0082, 30.7322, 0, 30.7322, 30.7322, 30.7322, 34.6488, 30.7711, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7322, 30.7359, 30.7322
5.32095, 17.1305, 34.7969, 30.8188, 4.37384, -17.6664, 30.8188, 0, 30.8188, 30.8188, 30.8188, 34.7534, 30.8581, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8188, 30.8229, 30.8188
5.32883, 31.1006, 34.8672, 30.905, 5.75332, -3.76656, 30.905, 0, 30.905, 30.905, 30.905, 34.8228, 30.9448, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.905, 30.9096, 30.905
5.33671, 24.814, 34.9032, 30.9908, 5.17823, -10.0892, 30.9908, 0, 30.9908, 30.9908, 30.9908, 34.8579, 31.031, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9908, 30.9958, 30.9908
5.34459, 22.1634, 34.9068, 31.0761, 4.91563, -12.7434, 31.0761, 0, 31.0761, 31.0762, 31.0762, 34.8606, 31.1168, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0761, 31.0816, 31.0761
5.35248, 19.9778, 34.8808, 31.1611, 4.68805, -14.903, 31.1611, 0, 31.1611, 31.1611, 31.1611, 34.8337, 31.2022, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.1611, 31.167, 31.1611
5.36036, 24.5126, 34.829, 31.2455, 5.14903, -10.3164, 31.2455, 0, 31.2455, 31.2456, 31.2456, 34.781, 31.2871, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2455, 31.2519, 31.2455
5.36824, 30.7098, 34.7556, 31.3296, 5.71925, -4.04576, 31.3296, 0, 31.3296, 31.3296, 31.3296, 34.7067, 31.3716, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3296, 31.3364, 31.3296
5.37612, 19.072, 34.6653, 31.4131, 4.59042, -15.5933, 31.4131, 0, 31.4131, 31.4131, 31.4131, 34.6156, 31.4556, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4131, 31.4203, 31.4131
5.384, 18.6192, 34.5632, 31.4962, 4.54084, -15.944, 31.4962, 0, 31.4962, 31.4962, 31.4962, 34.5127, 31.5391, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.4962, 31.5038, 31.4962
5.39188, 23.9787, 34.4542, 31.5788, 5.09693, -10.4754, 31.5788, 0, 31.5788, 31.5788, 31.5788, 34.4028, 31.6222, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5788, 31.5867, 31.5788
5.39976, 25.6427, 34.3428, 31.6609, 5.25764, -8.7001, 31.6609, 0, 31.6609, 31.661, 31.6609, 34.2908, 31.7048, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6609, 31.6691, 31.6609
5.40764, 26.8037, 34.2336, 31.7425, 5.3669, -7.42992, 31.7425, 0, 31.7425, 31.7426, 31.7426, 34.1808, 31.7868, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7425, 31.7509, 31.7425
5.41552, 13.8328, 34.1301, 31.8237, 3.97905, -20.2973, 31.8237, 0, 31.8237, 31.8237, 31.8237, 34.0768, 31.8684, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8322, 31.8237
5.4234, 14.4591, 34.0357, 31.9043, 4.05698, -19.5766, 31.9043, 0, 31.9043, 31.9043, 31.9043, 33.9817, 31.9495, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.9043, 31.913, 31.9043
5.43128, 19.6217, 33.9528, 31.9844, 4.64991, -14.3311, 31.9844, 0, 31.9844, 31.9844, 31.9844, 33.8982, 32.0301, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9844, 31.9932, 31.9844
5.43916, 25.0737, 33.8831, 32.0639, 5.20324, -8.80941, 32.0639, 0, 32.0639, 32.064, 32.064, 33.828, 32.1101, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0639, 32.0729, 32.0639
5.44704, 24.413, 33.8279, 32.143, 5.13936, -9.41492, 32.143, 0, 32.143, 32.143, 32.143, 33.7722, 32.1896, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.143, 32.1519, 32.143
5.45492, 33.3194, 33.7877, 32.2215, 5.94301, -0.468246, 32.2215, 0, 32.2215, 32.2215, 32.2215, 33.7315, 32.2686, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2215, 32.2305, 32.2215
5.4628, 20.1983, 33.7623, 32.2994, 4.71151, -13.564, 32.2994, 0, 32.2994, 32.2994, 32.2994, 33.7056, 32.347, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.2994, 32.3084, 32.2994
5.47068, 19.2289, 33.7515, 32.3768, 4.60748, -14.5226, 32.3768, 0, 32.3768, 32.3768, 32.3768, 33.6943, 32.4249, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3768, 32.3858, 32.3768
5.47856, 17.9758, 33.7543, 32.4536, 4.46943, -15.7785, 32.4536, 0, 32.4536, 32.4536, 32.4536, 33.6967, 32.5022, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4536, 32.4626, 32.4536
5.48644, 14.9765, 33.7697, 32.5298, 4.12025, -18.7933, 32.5298, 0, 32.5298, 32.5299, 32.5299, 33.7116, 32.579, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5298, 32.5387, 32.5298
5.49432, 31.0126, 33.7966, 32.6055, 5.74566, -2.78393, 32.6055, 0, 32.6055, 32.6055, 32.6055, 33.738, 32.6552, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6055, 32.6143, 32.6055
5.5022, 28.3419, 33.8334, 32.6805, 5.50835, -5.49149, 32.6805, 0, 32.6805, 32.6806, 32.6806, 33.7744, 32.7308, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6805, 32.6892, 32.6805
5.51008, 18.3712, 33.8791, 32.755, 4.51345, -15.5078, 32.755, 0, 32.755, 32.755, 32.755, 33.8194, 32.8059, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.755, 32.7635, 32.755
5.51796, 18.7704, 33.9321, 32.8288, 4.55745, -15.1618, 32.8288, 0, 32.8288, 32.8288, 32.8288, 33.8719, 32.8805, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8288, 32.8372, 32.8288
5.52584, 17.1763, 33.9915, 32.902, 4.37908, -16.8152, 32.902, 0, 32.902, 32.902, 32.902, 33.9306, 32.9545, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.902, 32.9102, 32.902
5.53372, 14.8078, 34.0561, 32.9745, 4.09973, -19.2483, 32.9745, 0, 32.9745, 32.9746, 32.9746, 33.9943, 33.0282, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9745, 32.9825, 32.9745
5.54161, 18.562, 34.1251, 33.0465, 4.53453, -15.5631, 33.0465, 0, 33.0465, 33.0465, 33.0466, 34.062, 33.1017, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0465, 33.0542, 33.0465
5.54949, 14.6176, 34.1978, 33.1177, 4.07646, -19.5802, 33.1177, 0, 33.1177, 33.1178, 33.1178, 34.1329, 33.175, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1177, 33.1252, 33.1177
5.55737, 15.1227, 34.2737, 33.1883, 4.13796, -19.151, 33.1883, 0, 33.1883, 33.1884, 33.1885, 34.2061, 33.2486, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1883, 33.1955, 33.1883
5.56525, 16.976, 34.3528, 33.2583, 4.35614, -17.3768, 33.2583, 0, 33.2583, 33.2583, 33.2585, 34.2811, 33.323, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2583, 33.2651, 33.2583
5.57313, 19.9757, 34.4352, 33.3275, 4.68782, -14.4595, 33.3275, 0, 33.3275, 33.3276, 33.3278, 34.3573, 33.3987, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.3275, 33.334, 33.3275
5.58101, 14.4217, 34.5215, 33.3961, 4.05237, -20.0998, 33.3961, 0, 33.3961, 33.3962, 33.3964, 34.4342, 33.477, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.3961, 33.4022, 33.3961
5.58889, 23.6295, 34.613, 33.464, 5.06256, -10.9835, 33.464, 0, 33.464, 33.4641, 33.4643, 34.5117, 33.5593, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.464, 33.4698, 33.464
5.59677, 20.1046, 34.7115, 33.5313, 4.70156, -14.6069, 33.5313, 0, 33.5313, 33.5313, 33.5316, 34.5892, 33.6477, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5313, 33.5366, 33.5313
5.60465, 13.6683, 34.8199, 33.5978, 3.95832, -21.1516, 33.5978, 0, 33.5978, 33.5978, 33.5982, 34.6668, 33.7454, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.5978, 33.6028, 33.5978
5.61253, 12.5207, 34.9424, 33.6636, 3.81061, -22.4217, 33.6636, 0, 33.6636, 33.6636, 33.6641, 34.7441, 33.8567, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6636, 33.6682, 33.6636
5.62041, 21.276, 35.0846, 33.7286, 4.82452, -13.8087, 33.7286, 0, 33.7286, 33.7287, 33.7292, 34.8211, 33.9872, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.7286, 33.733, 33.7286
5.62829, 21.21, 35.2544, 33.793, 4.81768, -14.0444, 33.793, 0, 33.793, 33.793, 33.7937, 34.8977, 34.145, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.793, 33.797, 33.793
