   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_263.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.577906, 0, 1.97768e-05, 1.025e-06, 1.41421, -1.97768e-05, 1.03242e-06, 1.025e-06, 1.02501e-06, 1.02506e-06, 1.02507e-06, 2.45374e-06, 1.06479e-06, 1.05214e-06, 1.30795e-06, 1.89197e-06, 1.0352e-06, 3.76625e-06, 1.04456e-06, 1.02746e-06, 1.03143e-06, 1.03064e-06, 1.025e-06, 1.07768e-06, 1.025e-06, 1.42489e-05, 1.025e-06, 1.025e-06, 1.06145e-06
0.585772, 0, 3.03497e-05, 2.02887e-06, 1.41421, -3.03497e-05, 2.04357e-06, 2.02887e-06, 2.02889e-06, 2.029e-06, 2.02903e-06, 4.85645e-06, 2.10763e-06, 2.08259e-06, 2.64084e-06, 3.74467e-06, 2.04906e-06, 7.45399e-06, 2.05464e-06, 2.03376e-06, 2.04161e-06, 2.03732e-06, 2.02887e-06, 2.10663e-06, 2.02888e-06, 1.93999e-05, 2.02887e-06, 2.02887e-06, 2.10102e-06
0.593637, 0, 4.80274e-05, 3.92505e-06, 1.41421, -4.80274e-05, 3.95348e-06, 3.92505e-06, 3.92509e-06, 3.9253e-06, 3.92534e-06, 9.39432e-06, 4.07738e-06, 4.02894e-06, 5.21079e-06, 7.24384e-06, 3.9641e-06, 1.44187e-05, 3.95882e-06, 3.93449e-06, 3.94967e-06, 3.93761e-06, 3.92505e-06, 4.03887e-06, 3.92507e-06, 2.68019e-05, 3.92505e-06, 3.92505e-06, 4.0646e-06
0.601503, 0, 7.79848e-05, 7.42308e-06, 1.41421, -7.79848e-05, 7.47683e-06, 7.42308e-06, 7.42315e-06, 7.42354e-06, 7.42363e-06, 1.77648e-05, 7.71112e-06, 7.61953e-06, 1.00642e-05, 1.36985e-05, 7.49691e-06, 2.72651e-05, 7.46714e-06, 7.44093e-06, 7.46964e-06, 7.44162e-06, 7.42308e-06, 7.58838e-06, 7.42311e-06, 3.77151e-05, 7.42308e-06, 7.42308e-06, 7.68695e-06
0.609368, 0, 0.000128982, 1.37261e-05, 1.41421, -0.000128982, 1.38255e-05, 1.37261e-05, 1.37262e-05, 1.3727e-05, 1.37271e-05, 3.28455e-05, 1.42586e-05, 1.40893e-05, 1.9057e-05, 2.53279e-05, 1.38626e-05, 5.04095e-05, 1.37833e-05, 1.37591e-05, 1.38122e-05, 1.37533e-05, 1.37261e-05, 1.39644e-05, 1.37262e-05, 5.4183e-05, 1.37261e-05, 1.37261e-05, 1.42139e-05
0.617234, 0, 0.00021552, 2.48203e-05, 1.41421, -0.00021552, 2.5e-05, 2.48203e-05, 2.48205e-05, 2.48219e-05, 2.48222e-05, 5.93866e-05, 2.57831e-05, 2.54769e-05, 3.53914e-05, 4.57954e-05, 2.50671e-05, 9.11407e-05, 2.48943e-05, 2.488e-05, 2.4976e-05, 2.48599e-05, 2.48203e-05, 2.51614e-05, 2.48204e-05, 7.94849e-05, 2.48203e-05, 2.48203e-05, 2.57023e-05
0.625099, 0, 0.000361088, 4.38972e-05, 1.41421, -0.000361088, 4.42149e-05, 4.38972e-05, 4.38976e-05, 4.38999e-05, 4.39005e-05, 0.000105019, 4.55996e-05, 4.50583e-05, 6.44859e-05, 8.09863e-05, 4.43336e-05, 0.000161168, 4.39925e-05, 4.40027e-05, 4.41724e-05, 4.39545e-05, 4.38972e-05, 4.43824e-05, 4.38974e-05, 0.000118815, 4.38972e-05, 4.38972e-05, 4.54567e-05
0.632965, 0, 0.000602846, 7.59478e-05, 1.41421, -0.000602846, 7.64974e-05, 7.59478e-05, 7.59486e-05, 7.59526e-05, 7.59535e-05, 0.000181675, 7.88926e-05, 7.79563e-05, 0.000115322, 0.000140104, 7.67027e-05, 0.000278801, 7.60703e-05, 7.61304e-05, 7.64239e-05, 7.60302e-05, 7.59478e-05, 7.66343e-05, 7.59482e-05, 0.000180219, 7.59478e-05, 7.59478e-05, 7.86455e-05
0.64083, 0, 0.000998165, 0.000128563, 1.41421, -0.000998165, 0.000129493, 0.000128563, 0.000128564, 0.000128571, 0.000128572, 0.000307497, 0.000133546, 0.000131962, 0.000202482, 0.000237141, 0.00012984, 0.000471874, 0.000128719, 0.000128872, 0.000129368, 0.00012868, 0.000128563, 0.000129529, 0.000128563, 0.00027589, 0.000128563, 0.000128563, 0.000133128
0.648696, 0, 0.00163355, 0.000212967, 1.41421, -0.00163355, 0.000214508, 0.000212967, 0.000212969, 0.000212981, 0.000212983, 0.000509312, 0.000221221, 0.000218597, 0.000349153, 0.000392791, 0.000215083, 0.000781547, 0.000213167, 0.000213479, 0.000214302, 0.000213135, 0.000212967, 0.000214323, 0.000212968, 0.000423918, 0.000212967, 0.000212967, 0.000220529
0.656561, 0, 0.00263627, 0.0003453, 1.41421, -0.00263627, 0.000347797, 0.0003453, 0.000345303, 0.000345321, 0.000345326, 0.000825676, 0.000358679, 0.000354425, 0.000591468, 0.000636795, 0.00034873, 0.00126697, 0.000345554, 0.000346129, 0.000347463, 0.000345537, 0.0003453, 0.000347193, 0.000345301, 0.000650436, 0.0003453, 0.0003453, 0.000357557
0.664427, 0, 0.00418886, 0.000548084, 1.41421, -0.00418886, 0.000552047, 0.000548084, 0.00054809, 0.000548119, 0.000548125, 0.00131039, 0.000569316, 0.000562566, 0.00098454, 0.00101066, 0.000553527, 0.00201069, 0.000548407, 0.0005494, 0.000551517, 0.000548418, 0.000548084, 0.000550722, 0.000548087, 0.000992217, 0.000548084, 0.000548084, 0.000567535
0.672292, 0, 0.00654677, 0.000851834, 1.41421, -0.00654677, 0.000857992, 0.000851834, 0.000851843, 0.000851888, 0.000851898, 0.00203634, 0.000884826, 0.000874336, 0.00161069, 0.0015706, 0.000860292, 0.00312447, 0.000852243, 0.000853879, 0.000857169, 0.000852302, 0.000851834, 0.000855498, 0.000851839, 0.00149962, 0.000851834, 0.000851834, 0.000882058
0.680158, 0, 0.0100584, 0.00129662, 1.41421, -0.0100584, 0.00130599, 0.00129662, 0.00129663, 0.0012967, 0.00129671, 0.00309916, 0.00134682, 0.00133086, 0.0025902, 0.00239041, 0.00130949, 0.00475506, 0.00129713, 0.00129973, 0.00130473, 0.00129727, 0.00129662, 0.00130169, 0.00129662, 0.00223972, 0.00129662, 0.00129662, 0.00134261
0.688023, 0, 0.0151873, 0.00193337, 1.41421, -0.0151873, 0.00194734, 0.00193337, 0.00193339, 0.0019335, 0.00193352, 0.00462047, 0.00200822, 0.00198442, 0.00409494, 0.00356391, 0.00195256, 0.00708896, 0.00193402, 0.00193801, 0.00194548, 0.00193428, 0.00193337, 0.00194037, 0.00193338, 0.00329933, 0.00193337, 0.00193337, 0.00200194
0.695889, 0, 0.0225336, 0.00282469, 1.41421, -0.0225336, 0.0028451, 0.00282469, 0.00282472, 0.00282487, 0.00282491, 0.0067496, 0.00293401, 0.00289925, 0.00636471, 0.00520633, 0.00285272, 0.0103552, 0.00282551, 0.00283147, 0.00284238, 0.00282595, 0.00282469, 0.00283429, 0.00282471, 0.00478756, 0.00282469, 0.00282469, 0.00292485
0.703754, 0, 0.0328546, 0.00404469, 1.41421, -0.0328546, 0.0040739, 0.00404469, 0.00404473, 0.00404495, 0.004045, 0.00966336, 0.00420119, 0.00415143, 0.00972599, 0.0074541, 0.00408481, 0.0148249, 0.00404571, 0.0040544, 0.00407001, 0.00404643, 0.00404469, 0.00405779, 0.00404472, 0.0068376, 0.00404469, 0.00404469, 0.00418807
0.71162, 1, 0.0470793, 0.00567771, 1.73205, 0.952921, 0.0057187, 0.00567771, 0.00567777, 0.00567807, 0.00567814, 0.0135629, 0.00589734, 0.00582751, 0.0146116, 0.0104624, 0.00573401, 0.0208066, 0.00567898, 0.00569133, 0.00571326, 0.0056801, 0.00567771, 0.00569545, 0.00567774, 0.00960728, 0.00567771, 0.00567771, 0.00587894
0.719485, 0, 0.0663156, 0.00781554, 1.41421, -0.0663156, 0.00787195, 0.00781554, 0.00781562, 0.00781604, 0.00781613, 0.018667, 0.00811778, 0.00802169, 0.0215797, 0.0144002, 0.00789302, 0.0286357, 0.00781711, 0.00783428, 0.00786448, 0.0078188, 0.00781554, 0.00783936, 0.00781558, 0.0132784, 0.00781554, 0.00781554, 0.00809249
0.727351, 0.262215, 0.0918445, 0.0105529, 1.50407, 0.170371, 0.0106291, 0.0105529, 0.010553, 0.0105536, 0.0105537, 0.0252016, 0.0109609, 0.0108312, 0.0313278, 0.0194416, 0.0106575, 0.0386585, 0.0105549, 0.0105782, 0.010619, 0.0105573, 0.0105529, 0.0105846, 0.010553, 0.0180548, 0.0105529, 0.0105529, 0.0109268
0.735216, 0.737785, 0.125099, 0.0139814, 1.65463, 0.612686, 0.0140823, 0.0139814, 0.0139816, 0.0139823, 0.0139825, 0.0333848, 0.0145219, 0.01435, 0.0446987, 0.0257551, 0.01412, 0.0512096, 0.0139838, 0.0140149, 0.0140691, 0.0139874, 0.0139814, 0.014023, 0.0139815, 0.0241594, 0.0139814, 0.0139814, 0.0144768
0.743082, 1, 0.167625, 0.0181823, 1.73205, 0.832375, 0.0183134, 0.0181823, 0.0181824, 0.0181834, 0.0181836, 0.0434101, 0.0188849, 0.0186615, 0.0626728, 0.03349, 0.0183624, 0.0665856, 0.0181851, 0.0182258, 0.0182964, 0.0181903, 0.0181823, 0.0182362, 0.0181823, 0.0318329, 0.0181823, 0.0181823, 0.0188264
0.750948, 0, 0.22102, 0.0232177, 1.41421, -0.22102, 0.0233852, 0.0232177, 0.023218, 0.0232192, 0.0232195, 0.0554262, 0.0241148, 0.0238296, 0.0863401, 0.0427609, 0.0234477, 0.0850144, 0.0232212, 0.0232733, 0.0233638, 0.0232284, 0.0232177, 0.0232867, 0.0232178, 0.0413321, 0.0232177, 0.0232177, 0.0240404
0.758813, 0, 0.286853, 0.0291232, 1.41421, -0.286853, 0.0293332, 0.0291232, 0.0291235, 0.029125, 0.0291254, 0.0695177, 0.0302483, 0.0298906, 0.116848, 0.0536329, 0.0294116, 0.106626, 0.0291273, 0.0291929, 0.0293069, 0.0291374, 0.0291232, 0.0292101, 0.0291234, 0.0529345, 0.0291232, 0.0291232, 0.0301555
0.766679, 0, 0.366561, 0.0358997, 1.41421, -0.366561, 0.0361585, 0.0358997, 0.0359, 0.0359019, 0.0359024, 0.0856874, 0.0372864, 0.0368455, 0.155324, 0.0661081, 0.0362552, 0.131425, 0.0359045, 0.0359855, 0.0361271, 0.0359183, 0.0358997, 0.0360074, 0.0358999, 0.066946, 0.0358997, 0.0358997, 0.0371729
0.774544, 0.24775, 0.461346, 0.0435084, 1.49925, -0.213596, 0.0438221, 0.0435084, 0.0435089, 0.0435112, 0.0435117, 0.103845, 0.0451889, 0.0446546, 0.202764, 0.0801159, 0.0439392, 0.159272, 0.0435141, 0.0436124, 0.0437859, 0.0435326, 0.0435084, 0.0436398, 0.0435087, 0.0837178, 0.0435084, 0.0435084, 0.045053
0.78241, 1.9976, 0.572045, 0.0518682, 1.9994, 1.42555, 0.0522421, 0.0518682, 0.0518687, 0.0518715, 0.0518721, 0.123798, 0.0538716, 0.0532346, 0.259906, 0.0955081, 0.0523818, 0.189876, 0.0518747, 0.0519921, 0.0522021, 0.0518995, 0.0518682, 0.0520257, 0.0518685, 0.103668, 0.0518682, 0.0518682, 0.0537121
0.790275, 0.754653, 0.699024, 0.0608561, 1.65971, 0.0556287, 0.0612948, 0.0608561, 0.0608567, 0.0608599, 0.0608606, 0.145258, 0.0632069, 0.0624594, 0.327079, 0.11206, 0.0614587, 0.222793, 0.0608635, 0.0610013, 0.0612531, 0.060896, 0.0608561, 0.0610414, 0.0608564, 0.12731, 0.0608561, 0.0608561, 0.063024
0.798141, 2.24052, 0.84208, 0.0703118, 2.05925, 1.39844, 0.0708188, 0.0703118, 0.0703125, 0.0703162, 0.0703171, 0.167847, 0.0730284, 0.0721646, 0.404065, 0.12948, 0.0710082, 0.257447, 0.0703201, 0.0704793, 0.0707792, 0.0703625, 0.0703118, 0.0705261, 0.0703122, 0.155285, 0.0703118, 0.0703118, 0.0728241
0.806006, 1.75948, 1.00038, 0.0800461, 1.93894, 0.759098, 0.0806235, 0.0800461, 0.0800468, 0.0800511, 0.0800521, 0.19112, 0.0831397, 0.0821561, 0.489968, 0.147422, 0.0808391, 0.293157, 0.0800554, 0.0802365, 0.0805922, 0.08011, 0.0800461, 0.0802893, 0.0800465, 0.188386, 0.0800461, 0.0800461, 0.0829182
0.813872, 0.2357, 1.17243, 0.0898508, 1.49523, -0.936728, 0.0904992, 0.0898508, 0.0898517, 0.0898564, 0.0898575, 0.214589, 0.093325, 0.0922204, 0.583133, 0.165507, 0.0907414, 0.329179, 0.089861, 0.090064, 0.090486, 0.089931, 0.0898508, 0.0901218, 0.0898512, 0.227572, 0.0898508, 0.0898508, 0.0930936
0.821737, 0.7643, 1.35609, 0.0995121, 1.66262, -0.59179, 0.100231, 0.0995121, 0.0995131, 0.0995184, 0.0995196, 0.237754, 0.103362, 0.102138, 0.681125, 0.183349, 0.100499, 0.364749, 0.0995233, 0.0997476, 0.10025, 0.0996122, 0.0995121, 0.0998084, 0.0995126, 0.273963, 0.0995121, 0.0995121, 0.103132
0.829603, 0.461761, 1.54867, 0.108823, 1.569, -1.08691, 0.10961, 0.108823, 0.108824, 0.10883, 0.108831, 0.260131, 0.113037, 0.111697, 0.780783, 0.20057, 0.109903, 0.39913, 0.108835, 0.10908, 0.109683, 0.108948, 0.108823, 0.109141, 0.108824, 0.3288, 0.108823, 0.108823, 0.112825
0.837468, 2.53824, 1.74701, 0.117597, 2.13031, 0.791224, 0.118448, 0.117597, 0.117598, 0.117604, 0.117606, 0.281287, 0.122156, 0.120706, 0.87837, 0.216835, 0.118766, 0.431661, 0.11761, 0.117873, 0.118605, 0.117752, 0.117597, 0.117932, 0.117597, 0.393367, 0.117597, 0.117597, 0.121985
0.845334, 1.67817, 1.94767, 0.125675, 1.91786, -0.269501, 0.126586, 0.125675, 0.125677, 0.125683, 0.125685, 0.300858, 0.130555, 0.129003, 0.969791, 0.231858, 0.126926, 0.461788, 0.125689, 0.125968, 0.126868, 0.125868, 0.125675, 0.126022, 0.125676, 0.468874, 0.125675, 0.125675, 0.130456
0.853199, 3.99275, 2.14705, 0.132939, 2.44801, 1.8457, 0.133904, 0.132939, 0.13294, 0.132947, 0.132949, 0.318567, 0.138109, 0.136465, 1.05089, 0.245424, 0.134264, 0.489094, 0.132953, 0.133246, 0.134366, 0.133179, 0.132939, 0.13329, 0.13294, 0.556296, 0.132939, 0.132939, 0.138126
0.861065, 4.55031, 2.34155, 0.139308, 2.55936, 2.20877, 0.140321, 0.139308, 0.139309, 0.139317, 0.139318, 0.334237, 0.144737, 0.143011, 1.11776, 0.257395, 0.1407, 0.513309, 0.139323, 0.139626, 0.141037, 0.139608, 0.139308, 0.139658, 0.139309, 0.656187, 0.139308, 0.139308, 0.144924
0.86893, 4.99758, 2.52774, 0.144744, 2.64529, 2.46984, 0.1458, 0.144744, 0.144746, 0.144754, 0.144755, 0.347787, 0.1504, 0.148602, 1.16713, 0.267705, 0.146194, 0.534311, 0.144759, 0.14507, 0.146865, 0.14512, 0.144744, 0.145087, 0.144745, 0.768477, 0.144744, 0.144744, 0.150831
0.876796, 2.9976, 2.70243, 0.149249, 2.23553, 0.295173, 0.150341, 0.149249, 0.149251, 0.149259, 0.149261, 0.359224, 0.155098, 0.153238, 1.19659, 0.276361, 0.150748, 0.552117, 0.149265, 0.149579, 0.151878, 0.149719, 0.149249, 0.149578, 0.14925, 0.892288, 0.149249, 0.149249, 0.155868
0.884661, 1.85357, 2.8627, 0.152857, 1.96305, -1.00913, 0.153979, 0.152857, 0.152858, 0.152867, 0.152868, 0.368636, 0.158867, 0.156956, 1.20485, 0.283427, 0.154397, 0.566861, 0.152872, 0.153187, 0.156139, 0.153444, 0.152857, 0.153168, 0.152858, 1.02579, 0.152857, 0.152857, 0.160102
0.892527, 5.35319, 3.00597, 0.155628, 2.71168, 2.34722, 0.156774, 0.155628, 0.155629, 0.155638, 0.15564, 0.376169, 0.16177, 0.159817, 1.19184, 0.289018, 0.157202, 0.578768, 0.155643, 0.155955, 0.159744, 0.15636, 0.155628, 0.155917, 0.155628, 1.16612, 0.155628, 0.155628, 0.163633
0.900393, 4.20434, 3.12995, 0.157641, 2.49085, 1.07439, 0.158808, 0.157641, 0.157643, 0.157651, 0.157653, 0.382011, 0.16389, 0.161903, 1.15875, 0.29328, 0.159243, 0.588127, 0.157656, 0.157962, 0.162812, 0.158551, 0.157641, 0.157906, 0.157642, 1.30941, 0.157641, 0.157641, 0.166594
0.908258, 4.99278, 3.23261, 0.158988, 2.64439, 1.76016, 0.160172, 0.158988, 0.15899, 0.158999, 0.159001, 0.386374, 0.165322, 0.163308, 1.10783, 0.296379, 0.160612, 0.59526, 0.159003, 0.159299, 0.165474, 0.16011, 0.158988, 0.159227, 0.158989, 1.45091, 0.158988, 0.158988, 0.169145
0.916124, 3.99275, 3.31226, 0.159764, 2.44801, 0.680496, 0.160961, 0.159764, 0.159766, 0.159775, 0.159777, 0.389478, 0.166162, 0.164128, 1.04227, 0.298487, 0.161404, 0.600504, 0.159779, 0.160062, 0.16787, 0.161136, 0.159764, 0.159976, 0.159765, 1.58524, 0.159764, 0.159764, 0.171471
0.923989, 4.79085, 3.36746, 0.160063, 2.60593, 1.42339, 0.16127, 0.160063, 0.160064, 0.160073, 0.160075, 0.391539, 0.16651, 0.16446, 0.965838, 0.299773, 0.161715, 0.604184, 0.160077, 0.160345, 0.170138, 0.161723, 0.160063, 0.160249, 0.160064, 1.70672, 0.160063, 0.160063, 0.173777
0.931855, 1.5961, 3.39723, 0.159972, 1.89634, -1.80112, 0.161188, 0.159972, 0.159974, 0.159983, 0.159985, 0.392756, 0.166456, 0.164394, 0.882584, 0.300395, 0.161634, 0.606602, 0.159986, 0.160237, 0.172409, 0.161957, 0.159972, 0.160134, 0.159973, 1.80979, 0.159972, 0.159972, 0.176294
0.93972, 1.18278, 3.40104, 0.159574, 1.78403, -2.21826, 0.160798, 0.159574, 0.159575, 0.159584, 0.159586, 0.393308, 0.166084, 0.164014, 0.796526, 0.300496, 0.161243, 0.608028, 0.159587, 0.159819, 0.174811, 0.161915, 0.159574, 0.159712, 0.159575, 1.88944, 0.159574, 0.159574, 0.17927
0.947586, 7.81722, 3.37905, 0.158938, 3.13324, 4.43817, 0.160171, 0.158937, 0.158939, 0.158948, 0.15895, 0.39335, 0.165466, 0.163391, 0.711358, 0.300197, 0.160611, 0.608692, 0.15895, 0.159163, 0.177449, 0.161659, 0.158938, 0.159055, 0.158938, 1.94166, 0.158938, 0.158938, 0.182976
0.955451, 1.1923, 3.33216, 0.158125, 1.7867, -2.13986, 0.15937, 0.158125, 0.158127, 0.158136, 0.158138, 0.393012, 0.164667, 0.162587, 0.630239, 0.299603, 0.159802, 0.608789, 0.158137, 0.15833, 0.180425, 0.16124, 0.158125, 0.158225, 0.158126, 1.96377, 0.158125, 0.158125, 0.187696
0.963317, 3.18746, 3.26217, 0.157189, 2.2776, -0.0747089, 0.158447, 0.157189, 0.15719, 0.157199, 0.157201, 0.3924, 0.16374, 0.161657, 0.55565, 0.298801, 0.158868, 0.608476, 0.1572, 0.157373, 0.183826, 0.160698, 0.157189, 0.157273, 0.15719, 1.95465, 0.157189, 0.157189, 0.193725
0.971182, 3.80772, 3.17178, 0.156172, 2.40992, 0.635941, 0.157449, 0.156172, 0.156173, 0.156182, 0.156184, 0.391602, 0.162729, 0.160644, 0.489332, 0.297861, 0.157853, 0.607877, 0.156183, 0.156336, 0.187734, 0.160059, 0.156172, 0.156242, 0.156173, 1.9149, 0.156172, 0.156172, 0.201349
0.979048, 1.81252, 3.06456, 0.155111, 1.95257, -1.25204, 0.156414, 0.155111, 0.155113, 0.155122, 0.155124, 0.390685, 0.161672, 0.159586, 0.432296, 0.296839, 0.156793, 0.607091, 0.155122, 0.155257, 0.192236, 0.159345, 0.155111, 0.15517, 0.155112, 1.84675, 0.155111, 0.155111, 0.210831
0.986913, 3.18266, 2.94485, 0.154038, 2.27655, 0.23781, 0.155377, 0.154037, 0.154039, 0.154048, 0.15405, 0.389704, 0.160601, 0.158514, 0.38489, 0.29578, 0.15572, 0.606195, 0.154048, 0.154167, 0.197435, 0.158571, 0.154038, 0.154087, 0.154038, 1.75388, 0.154038, 0.154038, 0.222385
0.994779, 2.81734, 2.81751, 0.152978, 2.19484, -0.000176907, 0.154367, 0.152978, 0.15298, 0.152989, 0.152991, 0.388704, 0.159544, 0.157456, 0.346905, 0.294721, 0.154662, 0.605246, 0.152989, 0.153095, 0.203483, 0.157749, 0.152978, 0.15302, 0.152979, 1.6411, 0.152978, 0.152978, 0.236145
1.00264, 1.17784, 2.68771, 0.151957, 1.78265, -1.50987, 0.153413, 0.151957, 0.151959, 0.151968, 0.15197, 0.38772, 0.158524, 0.156436, 0.317699, 0.293693, 0.15364, 0.60429, 0.151968, 0.152063, 0.21062, 0.156892, 0.151957, 0.151992, 0.151958, 1.51399, 0.151957, 0.151957, 0.252142
1.01051, 6.52389, 2.56062, 0.150994, 2.91957, 3.96327, 0.152541, 0.150994, 0.150996, 0.151005, 0.151007, 0.386779, 0.157562, 0.155473, 0.29632, 0.292721, 0.152678, 0.603361, 0.151006, 0.151094, 0.219258, 0.156013, 0.150994, 0.151024, 0.150995, 1.37842, 0.150994, 0.150994, 0.270269
1.01838, 4.29827, 2.4413, 0.150109, 2.50964, 1.85697, 0.151778, 0.150108, 0.150111, 0.15012, 0.150122, 0.385907, 0.156676, 0.154588, 0.281627, 0.291825, 0.151792, 0.602486, 0.150121, 0.150207, 0.23009, 0.155126, 0.150109, 0.150134, 0.15011, 1.24018, 0.150109, 0.150109, 0.290263
1.02624, 0.511787, 2.33452, 0.149318, 1.58486, -1.82273, 0.15115, 0.149317, 0.149319, 0.149329, 0.149331, 0.385124, 0.155886, 0.153797, 0.272393, 0.291024, 0.151001, 0.601685, 0.149331, 0.14942, 0.244283, 0.154252, 0.149318, 0.149339, 0.149319, 1.10457, 0.149318, 0.149318, 0.311692
1.03411, 4.6564, 2.24487, 0.148636, 2.58, 2.41153, 0.150687, 0.148635, 0.148638, 0.148647, 0.148649, 0.384447, 0.155204, 0.153116, 0.267381, 0.290335, 0.15032, 0.600973, 0.148651, 0.148749, 0.263752, 0.15341, 0.148636, 0.148655, 0.148637, 0.976112, 0.148636, 0.148636, 0.333961
1.04197, 3.49499, 2.17706, 0.148077, 2.34414, 1.31793, 0.150417, 0.148075, 0.148079, 0.148088, 0.14809, 0.383891, 0.154645, 0.152557, 0.265412, 0.289769, 0.149761, 0.600358, 0.148094, 0.148209, 0.291565, 0.152623, 0.148077, 0.148093, 0.148078, 0.858396, 0.148077, 0.148077, 0.356327
1.04984, 6.66356, 2.13648, 0.147652, 2.94339, 4.52708, 0.150374, 0.147649, 0.147653, 0.147662, 0.147664, 0.383466, 0.15422, 0.152131, 0.265407, 0.289338, 0.149335, 0.599842, 0.147671, 0.147813, 0.332504, 0.151915, 0.147652, 0.147665, 0.147652, 0.753956, 0.147652, 0.147652, 0.377937
1.0577, 3.31711, 2.13003, 0.147368, 2.30589, 1.18708, 0.150595, 0.147364, 0.147369, 0.147378, 0.14738, 0.383183, 0.153936, 0.151847, 0.266423, 0.289051, 0.149051, 0.599422, 0.147391, 0.14757, 0.393822, 0.151309, 0.147368, 0.147379, 0.147369, 0.664291, 0.147368, 0.147368, 0.397878
1.06557, 5.5147, 2.16727, 0.14723, 2.7413, 3.34744, 0.151118, 0.147226, 0.147232, 0.147241, 0.147243, 0.383046, 0.153798, 0.15171, 0.267668, 0.288911, 0.148914, 0.599083, 0.147258, 0.147489, 0.486205, 0.150824, 0.14723, 0.14724, 0.147231, 0.589962, 0.14723, 0.14723, 0.415239
1.07343, 0.84145, 2.26181, 0.147241, 1.68566, -1.42036, 0.151988, 0.147235, 0.147243, 0.147252, 0.147254, 0.383058, 0.153809, 0.151721, 0.268518, 0.28892, 0.148925, 0.598807, 0.147275, 0.147572, 0.62494, 0.150476, 0.147241, 0.14725, 0.147242, 0.530717, 0.147241, 0.147241, 0.429182
1.0813, 4.61491, 2.43284, 0.147398, 2.57195, 2.18207, 0.153248, 0.14739, 0.1474, 0.147409, 0.147411, 0.383215, 0.153966, 0.151878, 0.268519, 0.289075, 0.149082, 0.598562, 0.14744, 0.147822, 0.831228, 0.150276, 0.147398, 0.147405, 0.147399, 0.485673, 0.147398, 0.147398, 0.439004
1.08917, 4.68769, 2.7068, 0.147694, 2.58606, 1.98089, 0.154946, 0.147684, 0.147696, 0.147705, 0.147707, 0.383511, 0.154262, 0.152174, 0.267379, 0.28937, 0.149378, 0.598307, 0.147746, 0.148233, 1.13356, 0.150228, 0.147694, 0.1477, 0.147695, 0.453497, 0.147694, 0.147694, 0.444196
1.09703, 6.29304, 3.11869, 0.148118, 2.87976, 3.17435, 0.157123, 0.148104, 0.148119, 0.148128, 0.14813, 0.383934, 0.154686, 0.152597, 0.264963, 0.289793, 0.149801, 0.597993, 0.148182, 0.148798, 1.56893, 0.150327, 0.148118, 0.148123, 0.148118, 0.432573, 0.148118, 0.148118, 0.444486
1.1049, 6.13685, 3.71314, 0.148652, 2.85252, 2.42371, 0.159816, 0.148635, 0.148654, 0.148663, 0.148665, 0.384469, 0.155221, 0.153132, 0.26127, 0.290327, 0.150336, 0.597561, 0.148733, 0.149503, 2.18364, 0.150563, 0.148652, 0.148657, 0.148653, 0.421158, 0.148652, 0.148652, 0.439863
1.11276, 8.69979, 4.54456, 0.149277, 3.27105, 4.15522, 0.163044, 0.149255, 0.149279, 0.149288, 0.14929, 0.385094, 0.155845, 0.153757, 0.256412, 0.290952, 0.150961, 0.596946, 0.149379, 0.15033, 3.03343, 0.150919, 0.149277, 0.149281, 0.149278, 0.4175, 0.149277, 0.149277, 0.430569
1.12063, 5.56772, 5.67616, 0.149966, 2.75095, -0.108443, 0.16681, 0.149938, 0.149968, 0.149977, 0.149979, 0.385783, 0.156534, 0.154446, 0.250583, 0.291641, 0.15165, 0.596077, 0.150094, 0.151257, 4.18244, 0.151369, 0.149966, 0.149969, 0.149967, 0.419929, 0.149966, 0.149966, 0.417083
1.12849, 4.83558, 7.17735, 0.150688, 2.61449, -2.34177, 0.171087, 0.150652, 0.150689, 0.150698, 0.1507, 0.386504, 0.157256, 0.155167, 0.244033, 0.292362, 0.152371, 0.594887, 0.15085, 0.152254, 5.70062, 0.151881, 0.150688, 0.15069, 0.150688, 0.426918, 0.150688, 0.150688, 0.400073
1.13636, 9.71186, 9.11958, 0.151406, 3.42226, 0.592277, 0.175811, 0.15136, 0.151407, 0.151416, 0.151418, 0.387222, 0.157974, 0.155885, 0.237032, 0.29308, 0.153089, 0.59331, 0.151613, 0.153287, 7.65965, 0.152418, 0.151406, 0.151408, 0.151407, 0.437114, 0.151406, 0.151406, 0.380342
1.14422, 9.66245, 11.57, 0.152081, 3.41503, -1.9075, 0.180882, 0.152024, 0.152082, 0.152091, 0.152093, 0.387897, 0.158649, 0.15656, 0.229845, 0.293755, 0.153764, 0.591294, 0.152345, 0.154319, 10.1266, 0.152938, 0.152081, 0.152083, 0.152082, 0.449355, 0.152081, 0.152081, 0.358758
