   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.3189, 8.05473, 9.97814, 8.89627, 3.17092, -1.92342, 0, 8.89628, 8.89633, 8.89631, 9.01109, 8.89804, 8.89703, 8.92057, 8.89627, 8.89627, 8.89627, 8.89627, 8.89627, 8.89627, 8.89627, 8.89627, 8.89627, 8.89627, 9.78426, 8.89627, 8.94837, 8.89627
3.32678, 12.7973, 10.0028, 8.95075, 3.84673, 2.79451, 0, 8.95076, 8.95081, 8.95079, 9.06557, 8.95252, 8.9514, 8.97555, 8.95075, 8.95075, 8.95075, 8.95075, 8.95075, 8.95075, 8.95075, 8.95075, 8.95075, 8.95075, 9.78985, 8.95075, 9.02154, 8.95075
3.33466, 8.5904, 10.0359, 9.00341, 3.25429, -1.44547, 0, 9.00343, 9.00347, 9.00345, 9.11823, 9.00518, 9.00397, 9.02872, 9.00341, 9.00341, 9.00341, 9.00341, 9.00341, 9.00341, 9.00341, 9.00341, 9.00341, 9.00341, 9.79853, 9.00341, 9.09818, 9.00341
3.34254, 8.91416, 10.0775, 9.05397, 3.30366, -1.16335, 0, 9.05398, 9.05403, 9.05401, 9.16879, 9.05574, 9.05445, 9.07978, 9.05397, 9.05397, 9.05397, 9.05397, 9.05397, 9.05397, 9.05397, 9.05397, 9.05397, 9.05397, 9.80949, 9.05397, 9.17898, 9.05397
3.35042, 11.0666, 10.128, 9.10224, 3.61477, 0.938608, 0, 9.10225, 9.1023, 9.10228, 9.21706, 9.10401, 9.10266, 9.12858, 9.10224, 9.10224, 9.10224, 9.10224, 9.10224, 9.10224, 9.10224, 9.10224, 9.10224, 9.10224, 9.82199, 9.10224, 9.26474, 9.10224
3.3583, 6.07639, 10.1875, 9.14815, 2.8419, -4.11111, 0, 9.14817, 9.14821, 9.14819, 9.26297, 9.14992, 9.14853, 9.17504, 9.14815, 9.14815, 9.14815, 9.14815, 9.14815, 9.14815, 9.14815, 9.14815, 9.14815, 9.14816, 9.83537, 9.14815, 9.35631, 9.14815
3.36617, 7.81363, 10.2564, 9.19175, 3.13267, -2.44277, 0, 9.19176, 9.19181, 9.19179, 9.30657, 9.19352, 9.19209, 9.21921, 9.19175, 9.19175, 9.19175, 9.19175, 9.19175, 9.19175, 9.19175, 9.19175, 9.19175, 9.19175, 9.84911, 9.19175, 9.45452, 9.19175
3.37405, 7.62895, 10.3349, 9.23316, 3.10306, -2.70591, 0, 9.23318, 9.23322, 9.2332, 9.34798, 9.23493, 9.23347, 9.26126, 9.23316, 9.23316, 9.23316, 9.23316, 9.23316, 9.23316, 9.23316, 9.23316, 9.23316, 9.23316, 9.86282, 9.23316, 9.56009, 9.23316
3.38193, 8.44249, 10.4229, 9.27264, 3.23148, -1.98046, 0, 9.27265, 9.2727, 9.27268, 9.38746, 9.27441, 9.27293, 9.30146, 9.27264, 9.27264, 9.27264, 9.27264, 9.27264, 9.27264, 9.27264, 9.27264, 9.27264, 9.27264, 9.87626, 9.27264, 9.67351, 9.27264
3.38981, 10.0957, 10.5205, 9.31051, 3.47789, -0.424744, 0, 9.31053, 9.31057, 9.31055, 9.42533, 9.31228, 9.31079, 9.3402, 9.31051, 9.31051, 9.31051, 9.31051, 9.31051, 9.31051, 9.31051, 9.31051, 9.31051, 9.31051, 9.88933, 9.31051, 9.79497, 9.31051
3.39769, 5.99514, 10.6269, 9.34719, 2.82757, -4.63178, 0, 9.34721, 9.34725, 9.34723, 9.46201, 9.34896, 9.34746, 9.37798, 9.34719, 9.34719, 9.34719, 9.34719, 9.34719, 9.34719, 9.34719, 9.34719, 9.34719, 9.34719, 9.90207, 9.34719, 9.92427, 9.34719
3.40557, 9.76531, 10.7415, 9.38315, 3.43006, -0.976171, 0, 9.38317, 9.38321, 9.38319, 9.49797, 9.38492, 9.38341, 9.41543, 9.38315, 9.38315, 9.38315, 9.38315, 9.38315, 9.38315, 9.38315, 9.38315, 9.38315, 9.38315, 9.91466, 9.38315, 10.0607, 9.38315
3.41344, 9.22505, 10.8629, 9.41889, 3.35038, -1.63783, 0, 9.4189, 9.41895, 9.41893, 9.53371, 9.42066, 9.41915, 9.45325, 9.41889, 9.41889, 9.41889, 9.41889, 9.41889, 9.41889, 9.41889, 9.41889, 9.41889, 9.41889, 9.92734, 9.41889, 10.2031, 9.41889
3.42132, 10.4328, 10.9895, 9.45492, 3.52602, -0.556673, 0, 9.45493, 9.45498, 9.45496, 9.56974, 9.45669, 9.45518, 9.49229, 9.45492, 9.45492, 9.45492, 9.45492, 9.45492, 9.45492, 9.45492, 9.45492, 9.45492, 9.45492, 9.94045, 9.45492, 10.3496, 9.45492
3.4292, 2.68699, 11.1195, 9.49176, 2.16495, -8.43249, 0, 9.49178, 9.49182, 9.4918, 9.60658, 9.49353, 9.49203, 9.53357, 9.49176, 9.49176, 9.49176, 9.49176, 9.49176, 9.49176, 9.49176, 9.49176, 9.49176, 9.49177, 9.95441, 9.49176, 10.4981, 9.49176
3.43708, 7.73135, 11.2507, 9.52989, 3.11951, -3.51938, 0, 9.52991, 9.52995, 9.52993, 9.64471, 9.53166, 9.53016, 9.57828, 9.52989, 9.52989, 9.52989, 9.52989, 9.52989, 9.52989, 9.52989, 9.52989, 9.52989, 9.52989, 9.9696, 9.52989, 10.6457, 9.52989
3.44496, 8.99046, 11.3813, 9.56974, 3.31519, -2.39079, 0, 9.56976, 9.5698, 9.56978, 9.68456, 9.57151, 9.57001, 9.62788, 9.56974, 9.56974, 9.56974, 9.56974, 9.56974, 9.56974, 9.56974, 9.56974, 9.56974, 9.56974, 9.98645, 9.56974, 10.7894, 9.56974
3.45284, 8.56235, 11.5093, 9.61167, 3.24998, -2.94698, 0, 9.61168, 9.61173, 9.61171, 9.72649, 9.61344, 9.61194, 9.68418, 9.61167, 9.61167, 9.61167, 9.61167, 9.61167, 9.61167, 9.61167, 9.61167, 9.61167, 9.61167, 10.0053, 9.61167, 10.9262, 9.61167
3.46072, 7.84387, 11.6339, 9.65596, 3.13749, -3.79002, 0, 9.65597, 9.65602, 9.656, 9.77078, 9.65773, 9.65624, 9.74945, 9.65596, 9.65596, 9.65596, 9.65596, 9.65596, 9.65596, 9.65596, 9.65596, 9.65596, 9.65596, 10.0266, 9.65596, 11.0527, 9.65596
3.46859, 8.2952, 11.7548, 9.70282, 3.20861, -3.45958, 0, 9.70283, 9.70288, 9.70286, 9.81764, 9.70459, 9.70311, 9.8266, 9.70282, 9.70282, 9.70282, 9.70282, 9.70282, 9.70282, 9.70282, 9.70282, 9.70282, 9.70282, 10.0506, 9.70282, 11.1663, 9.70282
3.47647, 6.83922, 11.8732, 9.75236, 2.97308, -5.03396, 0, 9.75238, 9.75242, 9.7524, 9.86718, 9.75413, 9.75266, 9.9193, 9.75236, 9.75236, 9.75236, 9.75236, 9.75236, 9.75236, 9.75236, 9.75236, 9.75236, 9.75237, 10.0774, 9.75236, 11.2642, 9.75236
3.48435, 7.41105, 11.9919, 9.80464, 3.06774, -4.58088, 0, 9.80466, 9.8047, 9.80468, 9.91946, 9.80641, 9.80495, 10.0322, 9.80464, 9.80464, 9.80464, 9.80464, 9.80464, 9.80464, 9.80464, 9.80464, 9.80464, 9.80464, 10.1072, 9.80464, 11.3448, 9.80464
3.49223, 9.07036, 12.1158, 9.85961, 3.32722, -3.04546, 0, 9.85963, 9.85967, 9.85965, 9.97443, 9.86138, 9.85993, 10.1711, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 10.1402, 9.85961, 11.4067, 9.85961
3.50011, 13.3918, 12.2519, 9.91719, 3.92324, 1.13997, 0, 9.9172, 9.91725, 9.91723, 10.032, 9.91896, 9.91752, 10.3431, 9.91719, 9.91719, 9.91719, 9.91719, 9.91719, 9.91719, 9.91719, 9.91719, 9.91719, 9.91719, 10.1763, 9.91719, 11.4498, 9.91719
3.50799, 16.1537, 12.4093, 9.97722, 4.26071, 3.74438, 0, 9.97723, 9.97728, 9.97726, 10.092, 9.97899, 9.97755, 10.5567, 9.97722, 9.97722, 9.97722, 9.97722, 9.97722, 9.97722, 9.97722, 9.97722, 9.97722, 9.97722, 10.2155, 9.97722, 11.4745, 9.97722
3.51587, 12.7982, 12.5998, 10.0395, 3.84684, 0.198409, 0, 10.0395, 10.0396, 10.0396, 10.1543, 10.0413, 10.0399, 10.8219, 10.0395, 10.0395, 10.0395, 10.0395, 10.0395, 10.0395, 10.0395, 10.0395, 10.0395, 10.0395, 10.2578, 10.0395, 11.4821, 10.0395
3.52374, 10.5377, 12.837, 10.1039, 3.54087, -2.29922, 0, 10.1039, 10.104, 10.1039, 10.2187, 10.1057, 10.1043, 11.1501, 10.1039, 10.1039, 10.1039, 10.1039, 10.1039, 10.1039, 10.1039, 10.1039, 10.1039, 10.1039, 10.3029, 10.1039, 11.4746, 10.1039
3.53162, 9.99058, 13.1363, 10.1701, 3.46274, -3.14569, 0, 10.1701, 10.1702, 10.1702, 10.2849, 10.1719, 10.1705, 11.5539, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.3508, 10.1701, 11.4548, 10.1701
3.5395, 7.99786, 13.5142, 10.238, 3.16194, -5.51639, 0, 10.238, 10.238, 10.238, 10.3528, 10.2398, 10.2384, 12.0463, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.4013, 10.238, 11.4255, 10.238
3.54738, 13.5835, 13.9877, 10.3073, 3.94759, -0.404241, 0, 10.3073, 10.3073, 10.3073, 10.4221, 10.309, 10.3077, 12.6409, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.3073, 10.4543, 10.3073, 11.39, 10.3073
3.55526, 10.5798, 14.5729, 10.3778, 3.5468, -3.99312, 0, 10.3778, 10.3778, 10.3778, 10.4926, 10.3795, 10.3782, 13.3503, 10.3778, 10.3778, 10.3778, 10.3778, 10.3778, 10.3778, 10.3778, 10.3778, 10.3778, 10.3778, 10.5095, 10.3778, 11.3515, 10.3778
3.56314, 13.3773, 15.284, 10.4493, 3.92139, -1.90675, 0, 10.4493, 10.4494, 10.4493, 10.5641, 10.4511, 10.4497, 14.1854, 10.4493, 10.4493, 10.4493, 10.4493, 10.4493, 10.4493, 10.4493, 10.4493, 10.4493, 10.4493, 10.5668, 10.4493, 11.3132, 10.4493
3.57102, 20.5888, 16.1321, 10.5217, 4.75277, 4.45667, 0, 10.5217, 10.5218, 10.5218, 10.6365, 10.5235, 10.5221, 15.1545, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.6261, 10.5217, 11.2778, 10.5217
3.57889, 13.4253, 17.1237, 10.5949, 3.92751, -3.69842, 0, 10.5949, 10.5949, 10.5949, 10.7097, 10.5966, 10.5953, 16.2615, 10.5949, 10.5949, 10.5949, 10.5949, 10.5949, 10.5949, 10.5949, 10.5949, 10.5949, 10.5949, 10.6872, 10.5949, 11.2476, 10.5949
3.58677, 17.6374, 18.2595, 10.6687, 4.43141, -0.622154, 0, 10.6687, 10.6687, 10.6687, 10.7835, 10.6704, 10.6691, 17.505, 10.6687, 10.6687, 10.6687, 10.6687, 10.6687, 10.6687, 10.6687, 10.6687, 10.6687, 10.6687, 10.7499, 10.6687, 11.2247, 10.6687
3.59465, 20.6563, 19.5332, 10.743, 4.75986, 1.12311, 0, 10.743, 10.743, 10.743, 10.8578, 10.7447, 10.7434, 18.8775, 10.743, 10.743, 10.743, 10.743, 10.743, 10.743, 10.743, 10.743, 10.743, 10.743, 10.8142, 10.743, 11.2102, 10.743
3.60253, 18.1246, 20.9306, 10.8177, 4.48604, -2.80603, 0, 10.8177, 10.8178, 10.8178, 10.9325, 10.8195, 10.8182, 20.3638, 10.8177, 10.8177, 10.8177, 10.8177, 10.8177, 10.8177, 10.8177, 10.8177, 10.8177, 10.8177, 10.8799, 10.8177, 11.2051, 10.8177
3.61041, 23.971, 22.4295, 10.8929, 5.09618, 1.5415, 0, 10.8929, 10.8929, 10.8929, 11.0077, 10.8946, 10.8934, 21.9414, 10.8929, 10.8929, 10.8929, 10.8929, 10.8929, 10.8929, 10.8929, 10.8929, 10.8929, 10.8929, 10.9469, 10.8929, 11.2097, 10.8929
3.61829, 20.7265, 23.9996, 10.9684, 4.76723, -3.27311, 0, 10.9684, 10.9684, 10.9684, 11.0832, 10.9701, 10.9689, 23.5799, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 11.0151, 10.9684, 11.2241, 10.9684
3.62617, 24.5907, 25.603, 11.0442, 5.15662, -1.01229, 0, 11.0442, 11.0442, 11.0442, 11.159, 11.0459, 11.0447, 25.2419, 11.0442, 11.0442, 11.0442, 11.0442, 11.0442, 11.0442, 11.0442, 11.0442, 11.0442, 11.0442, 11.0844, 11.0442, 11.2479, 11.0442
3.63404, 32.7139, 27.196, 11.1203, 5.89185, 5.51792, 0, 11.1203, 11.1203, 11.1203, 11.2351, 11.122, 11.1208, 26.8841, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1548, 11.1203, 11.2803, 11.1203
3.64192, 32.9642, 28.7303, 11.1966, 5.91305, 4.23396, 0, 11.1966, 11.1967, 11.1966, 11.3114, 11.1984, 11.1972, 28.4594, 11.1966, 11.1966, 11.1966, 11.1966, 11.1966, 11.1966, 11.1966, 11.1966, 11.1966, 11.1966, 11.2261, 11.1966, 11.3207, 11.1966
3.6498, 30.9634, 30.1561, 11.2732, 5.74138, 0.807312, 0, 11.2732, 11.2733, 11.2732, 11.388, 11.275, 11.2738, 29.9188, 11.2732, 11.2732, 11.2732, 11.2732, 11.2732, 11.2732, 11.2732, 11.2732, 11.2732, 11.2732, 11.2982, 11.2732, 11.3682, 11.2732
3.65768, 43.3485, 31.4243, 11.35, 6.73413, 11.9242, 0, 11.35, 11.3501, 11.3501, 11.4649, 11.3518, 11.3506, 31.2141, 11.35, 11.35, 11.35, 11.35, 11.35, 11.35, 11.35, 11.35, 11.35, 11.35, 11.3712, 11.35, 11.4218, 11.35
3.66556, 38.5794, 32.4894, 11.4271, 6.37019, 6.08997, 0, 11.4271, 11.4272, 11.4272, 11.5419, 11.4289, 11.4277, 32.3008, 11.4271, 11.4271, 11.4271, 11.4271, 11.4271, 11.4271, 11.4271, 11.4271, 11.4271, 11.4271, 11.445, 11.4271, 11.4806, 11.4271
3.67344, 31.4057, 33.3123, 11.5044, 5.77976, -1.90659, 0, 11.5044, 11.5045, 11.5045, 11.6192, 11.5062, 11.505, 33.1406, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5044, 11.5194, 11.5044, 11.5437, 11.5044
3.68132, 35.3128, 33.8627, 11.582, 6.10842, 1.45008, 0, 11.582, 11.582, 11.582, 11.6968, 11.5837, 11.5826, 33.7043, 11.582, 11.582, 11.582, 11.582, 11.582, 11.582, 11.582, 11.582, 11.582, 11.582, 11.5945, 11.582, 11.6105, 11.582
3.68919, 48.2197, 34.1212, 11.6597, 7.08658, 14.0985, 0, 11.6597, 11.6598, 11.6598, 11.7746, 11.6615, 11.6604, 33.973, 11.6597, 11.6597, 11.6597, 11.6597, 11.6597, 11.6597, 11.6597, 11.6597, 11.6597, 11.6597, 11.6701, 11.6597, 11.6802, 11.6597
3.69707, 42.8035, 34.08, 11.7377, 6.69354, 8.72345, 0, 11.7378, 11.7378, 11.7378, 11.8526, 11.7395, 11.7384, 33.9396, 11.7377, 11.7377, 11.7377, 11.7377, 11.7377, 11.7377, 11.7377, 11.7377, 11.7377, 11.7377, 11.7464, 11.7377, 11.7522, 11.7377
3.70495, 44.2354, 33.7441, 11.816, 6.79966, 10.4913, 0, 11.816, 11.8161, 11.816, 11.9308, 11.8178, 11.8167, 33.6094, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.8231, 11.816, 11.8261, 11.816
3.71283, 34.1993, 33.1299, 11.8945, 6.01658, 1.0694, 0, 11.8945, 11.8946, 11.8945, 12.0093, 11.8963, 11.8952, 32.9996, 11.8945, 11.8945, 11.8945, 11.8945, 11.8945, 11.8945, 11.8945, 11.8945, 11.8945, 11.8945, 11.9003, 11.8945, 11.9015, 11.8945
3.72071, 39.2631, 32.2649, 11.9733, 6.42363, 6.99817, 0, 11.9733, 11.9733, 11.9733, 12.0881, 11.975, 11.974, 32.1379, 11.9733, 11.9733, 11.9733, 11.9733, 11.9733, 11.9733, 11.9733, 11.9733, 11.9733, 11.9733, 11.978, 11.9733, 11.978, 11.9733
3.72859, 37.6151, 31.1855, 12.0522, 6.29405, 6.4296, 0, 12.0523, 12.0523, 12.0523, 12.1671, 12.054, 12.053, 31.0609, 12.0522, 12.0522, 12.0522, 12.0522, 12.0522, 12.0522, 12.0522, 12.0522, 12.0522, 12.0522, 12.0561, 12.0522, 12.0554, 12.0522
3.73647, 32.8898, 29.9345, 12.1315, 5.90676, 2.95536, 0, 12.1315, 12.1316, 12.1315, 12.2463, 12.1333, 12.1323, 29.8117, 12.1315, 12.1315, 12.1315, 12.1315, 12.1315, 12.1315, 12.1315, 12.1315, 12.1315, 12.1315, 12.1347, 12.1315, 12.1336, 12.1315
3.74434, 30.033, 28.5586, 12.211, 5.65977, 1.47437, 0, 12.211, 12.2111, 12.2111, 12.3258, 12.2128, 12.2118, 28.4372, 12.211, 12.211, 12.211, 12.211, 12.211, 12.211, 12.211, 12.211, 12.211, 12.211, 12.2136, 12.211, 12.2124, 12.211
3.75222, 27.9612, 27.1058, 12.2908, 5.47368, 0.855347, 0, 12.2908, 12.2908, 12.2908, 12.4056, 12.2926, 12.2916, 26.9854, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2928, 12.2908, 12.2917, 12.2908
3.7601, 30.2893, 25.6227, 12.3708, 5.68237, 4.6666, 0, 12.3708, 12.3709, 12.3709, 12.4857, 12.3726, 12.3717, 25.503, 12.3708, 12.3708, 12.3708, 12.3708, 12.3708, 12.3708, 12.3708, 12.3708, 12.3708, 12.3708, 12.3725, 12.3708, 12.3714, 12.3708
3.76798, 15.9755, 24.1524, 12.4511, 4.23976, -8.17681, 0, 12.4511, 12.4512, 12.4512, 12.566, 12.4529, 12.452, 24.0331, 12.4511, 12.4511, 12.4511, 12.4511, 12.4511, 12.4511, 12.4511, 12.4511, 12.4511, 12.4511, 12.4524, 12.4511, 12.4515, 12.4511
3.77586, 20.6442, 22.7325, 12.5317, 4.7586, -2.08825, 0, 12.5317, 12.5318, 12.5318, 12.6465, 12.5335, 12.5326, 22.6136, 12.5317, 12.5317, 12.5317, 12.5317, 12.5317, 12.5317, 12.5317, 12.5317, 12.5317, 12.5317, 12.5327, 12.5317, 12.5319, 12.5317
3.78374, 21.3227, 21.3943, 12.6126, 4.82936, -0.0715485, 0, 12.6126, 12.6126, 12.6126, 12.7274, 12.6143, 12.6135, 21.2757, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6134, 12.6126, 12.6127, 12.6126
3.79162, 20.6829, 20.1619, 12.6937, 4.76266, 0.521051, 0, 12.6937, 12.6938, 12.6937, 12.8085, 12.6955, 12.6946, 20.0435, 12.6937, 12.6937, 12.6937, 12.6937, 12.6937, 12.6937, 12.6937, 12.6937, 12.6937, 12.6937, 12.6943, 12.6937, 12.6938, 12.6937
3.79949, 21.278, 19.0523, 12.7751, 4.82473, 2.2257, 0, 12.7751, 12.7752, 12.7751, 12.8899, 12.7769, 12.776, 18.934, 12.7751, 12.7751, 12.7751, 12.7751, 12.7751, 12.7751, 12.7751, 12.7751, 12.7751, 12.7751, 12.7756, 12.7751, 12.7752, 12.7751
3.80737, 13.9811, 18.0755, 12.8568, 3.99764, -4.09437, 0, 12.8568, 12.8568, 12.8568, 12.9716, 12.8586, 12.8577, 17.9573, 12.8568, 12.8568, 12.8568, 12.8568, 12.8568, 12.8568, 12.8568, 12.8568, 12.8568, 12.8568, 12.8572, 12.8568, 12.8569, 12.8568
3.81525, 14.3462, 17.2354, 12.9387, 4.04304, -2.88922, 0, 12.9388, 12.9388, 12.9388, 13.0536, 12.9405, 12.9397, 17.1173, 12.9387, 12.9387, 12.9387, 12.9387, 12.9387, 12.9387, 12.9387, 12.9387, 12.9387, 12.9387, 12.939, 12.9387, 12.9388, 12.9387
3.82313, 10.615, 16.531, 13.021, 3.55176, -5.916, 0, 13.021, 13.021, 13.021, 13.1358, 13.0228, 13.022, 16.4129, 13.021, 13.021, 13.021, 13.021, 13.021, 13.021, 13.021, 13.021, 13.021, 13.021, 13.0212, 13.021, 13.0211, 13.021
3.83101, 14.6686, 15.9572, 13.1035, 4.08272, -1.28859, 0, 13.1035, 13.1036, 13.1035, 13.2183, 13.1053, 13.1045, 15.8391, 13.1035, 13.1035, 13.1035, 13.1035, 13.1035, 13.1035, 13.1035, 13.1035, 13.1035, 13.1035, 13.1037, 13.1035, 13.1037, 13.1035
3.83889, 12.6028, 15.506, 13.1863, 3.82136, -2.90315, 0, 13.1863, 13.1864, 13.1863, 13.3011, 13.1881, 13.1873, 15.3878, 13.1863, 13.1863, 13.1863, 13.1863, 13.1863, 13.1863, 13.1863, 13.1863, 13.1863, 13.1863, 13.1864, 13.1863, 13.1865, 13.1863
3.84676, 15.4409, 15.1677, 13.2693, 4.17624, 0.273248, 0, 13.2694, 13.2694, 13.2694, 13.3842, 13.2712, 13.2704, 15.0494, 13.2693, 13.2693, 13.2693, 13.2693, 13.2693, 13.2693, 13.2693, 13.2693, 13.2693, 13.2694, 13.2695, 13.2693, 13.2697, 13.2693
3.85464, 13.2106, 14.9317, 13.3527, 3.90007, -1.72117, 0, 13.3527, 13.3527, 13.3527, 13.4675, 13.3545, 13.3538, 14.8132, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3527, 13.3532, 13.3527
3.86252, 8.86201, 14.7874, 13.4362, 3.29576, -5.92543, 0, 13.4362, 13.4363, 13.4363, 13.551, 13.4381, 13.4373, 14.6687, 13.4362, 13.4362, 13.4362, 13.4362, 13.4362, 13.4362, 13.4362, 13.4362, 13.4362, 13.4362, 13.4363, 13.4362, 13.4369, 13.4362
3.8704, 8.19869, 14.7245, 13.52, 3.19354, -6.52579, 0, 13.52, 13.5201, 13.52, 13.6348, 13.522, 13.5211, 14.6054, 13.52, 13.52, 13.52, 13.52, 13.52, 13.52, 13.52, 13.52, 13.52, 13.52, 13.52, 13.52, 13.521, 13.52
3.87828, 11.5835, 14.7333, 13.604, 3.68558, -3.14983, 0, 13.604, 13.604, 13.604, 13.7188, 13.606, 13.6051, 14.6137, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.6054, 13.604
3.88616, 9.68786, 14.8052, 13.6881, 3.41875, -5.11733, 0, 13.6882, 13.6882, 13.6882, 13.803, 13.6903, 13.6893, 14.685, 13.6881, 13.6881, 13.6881, 13.6881, 13.6881, 13.6881, 13.6881, 13.6881, 13.6881, 13.6881, 13.6882, 13.6881, 13.69, 13.6881
3.89404, 10.9856, 14.9322, 13.7724, 3.60355, -3.94663, 0, 13.7725, 13.7725, 13.7725, 13.8873, 13.7747, 13.7737, 14.8113, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7725, 13.7724, 13.7749, 13.7724
3.90191, 6.53233, 15.1072, 13.8568, 2.92101, -8.57483, 0, 13.8569, 13.8569, 13.8569, 13.9717, 13.8593, 13.8581, 14.9852, 13.8568, 13.8568, 13.8568, 13.8568, 13.8568, 13.8568, 13.8568, 13.8568, 13.8568, 13.8568, 13.8569, 13.8568, 13.8601, 13.8568
3.90979, 4.72701, 15.3232, 13.9413, 2.59365, -10.5962, 0, 13.9413, 13.9414, 13.9413, 14.0561, 13.9441, 13.9426, 15.2, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9413, 13.9456, 13.9413
3.91767, 9.55401, 15.5739, 14.0258, 3.39912, -6.0199, 0, 14.0258, 14.0258, 14.0258, 14.1406, 14.0289, 14.0271, 15.4491, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0312, 14.0258
3.92555, 8.27846, 15.8525, 14.1102, 3.206, -7.57404, 0, 14.1102, 14.1103, 14.1103, 14.225, 14.1138, 14.1115, 15.7258, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1102, 14.1171, 14.1102
3.93343, 6.43091, 16.1522, 14.1946, 2.9036, -9.72127, 0, 14.1946, 14.1946, 14.1946, 14.3094, 14.1987, 14.1959, 16.0232, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.1946, 14.2031, 14.1946
3.94131, 8.3904, 16.4657, 14.2788, 3.22341, -8.07535, 0, 14.2788, 14.2788, 14.2788, 14.3936, 14.2837, 14.2801, 16.334, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2788, 14.2893, 14.2788
3.94919, 13.2617, 16.7856, 14.3627, 3.90663, -3.52382, 0, 14.3628, 14.3628, 14.3628, 14.4776, 14.3687, 14.3641, 16.6505, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3627, 14.3755, 14.3627
3.95706, 16.5304, 17.1038, 14.4465, 4.3047, -0.573305, 0, 14.4465, 14.4465, 14.4465, 14.5613, 14.4537, 14.4479, 16.9649, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4465, 14.4617, 14.4465
3.96494, 15.7069, 17.4123, 14.5299, 4.20796, -1.70535, 0, 14.5299, 14.53, 14.5299, 14.6447, 14.5388, 14.5313, 17.269, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5299, 14.5479, 14.5299
3.97282, 14.1742, 17.7032, 14.613, 4.02172, -3.52899, 0, 14.613, 14.613, 14.613, 14.7278, 14.6239, 14.6144, 17.5549, 14.613, 14.613, 14.613, 14.613, 14.613, 14.613, 14.613, 14.613, 14.613, 14.613, 14.613, 14.613, 14.634, 14.613
3.9807, 13.5208, 17.9691, 14.6957, 3.93964, -4.44834, 0, 14.6957, 14.6957, 14.6957, 14.8105, 14.7092, 14.6972, 17.8151, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.6957, 14.7198, 14.6957
