   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_269.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.9427, 1, 0.097948, 5.44453e-11, 1.73205, 0.902052, 0, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 5.44453e-11, 0.0842624, 5.44453e-11, 0.0136856, 5.44453e-11, 5.44453e-11
19.9505, 0, 0.10587, 6.52822e-11, 1.41421, -0.10587, 0, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 6.52822e-11, 0.0924392, 6.52822e-11, 0.0134311, 6.52822e-11, 6.52822e-11
19.9584, 0, 0.114214, 7.90385e-11, 1.41421, -0.114214, 0, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 7.90385e-11, 0.101032, 7.90385e-11, 0.013182, 7.90385e-11, 7.90385e-11
19.9663, 0, 0.122957, 9.06932e-11, 1.41421, -0.122957, 0, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 9.06932e-11, 0.110018, 9.06932e-11, 0.0129383, 9.06932e-11, 9.06932e-11
19.9741, 0, 0.13208, 9.90094e-11, 1.41421, -0.13208, 0, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 9.90094e-11, 0.11938, 9.90094e-11, 0.0126995, 9.90094e-11, 9.90094e-11
19.982, 0, 0.141546, 1.05564e-10, 1.41421, -0.141546, 0, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 1.05564e-10, 0.12908, 1.05564e-10, 0.0124658, 1.05564e-10, 1.05564e-10
19.9899, 0, 0.151323, 1.12329e-10, 1.41421, -0.151323, 0, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 1.12329e-10, 0.139086, 1.12329e-10, 0.0122372, 1.12329e-10, 1.12329e-10
19.9977, 0, 0.161371, 1.31459e-10, 1.41421, -0.161371, 0, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 1.31459e-10, 0.149357, 1.31459e-10, 0.0120137, 1.31459e-10, 1.31459e-10
20.0056, 0, 0.171648, 1.46886e-10, 1.41421, -0.171648, 0, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 1.46886e-10, 0.159852, 1.46886e-10, 0.0117954, 1.46886e-10, 1.46886e-10
20.0135, 0.350768, 0.182106, 1.57066e-10, 1.53322, 0.168663, 0, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 1.57066e-10, 0.170523, 1.57066e-10, 0.0115824, 1.57066e-10, 1.57066e-10
20.0213, 0.649232, 0.192698, 1.6448e-10, 1.62765, 0.456533, 0, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 1.6448e-10, 0.181324, 1.6448e-10, 0.0113749, 1.6448e-10, 1.6448e-10
20.0292, 0, 0.203364, 1.72066e-10, 1.41421, -0.203364, 0, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 1.72066e-10, 0.192191, 1.72066e-10, 0.0111733, 1.72066e-10, 1.72066e-10
20.0371, 0, 0.214056, 1.85329e-10, 1.41421, -0.214056, 0, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 1.85329e-10, 0.203079, 1.85329e-10, 0.0109775, 1.85329e-10, 1.85329e-10
20.0449, 0, 0.224709, 1.93361e-10, 1.41421, -0.224709, 0, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 1.93361e-10, 0.213921, 1.93361e-10, 0.010788, 1.93361e-10, 1.93361e-10
20.0528, 0.338786, 0.235263, 1.95548e-10, 1.52931, 0.103523, 0, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 1.95548e-10, 0.224658, 1.95548e-10, 0.010605, 1.95548e-10, 1.95548e-10
20.0606, 0.661214, 0.245654, 1.94758e-10, 1.63132, 0.415561, 0, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 1.94758e-10, 0.235225, 1.94758e-10, 0.0104289, 1.94758e-10, 1.94758e-10
20.0685, 0, 0.255817, 1.9397e-10, 1.41421, -0.255817, 0, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 1.9397e-10, 0.245557, 1.9397e-10, 0.0102599, 1.9397e-10, 1.9397e-10
20.0764, 0, 0.265686, 2.08561e-10, 1.41421, -0.265686, 0, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 2.08561e-10, 0.255587, 2.08561e-10, 0.0100985, 2.08561e-10, 2.08561e-10
20.0842, 0, 0.275194, 2.17276e-10, 1.41421, -0.275194, 0, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 2.17276e-10, 0.265249, 2.17276e-10, 0.00994489, 2.17276e-10, 2.17276e-10
20.0921, 0, 0.284265, 2.1946e-10, 1.41421, -0.284265, 0, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 2.1946e-10, 0.274466, 2.1946e-10, 0.00979956, 2.1946e-10, 2.1946e-10
20.1, 0, 0.292839, 2.18322e-10, 1.41421, -0.292839, 0, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 2.18322e-10, 0.283176, 2.18322e-10, 0.00966276, 2.18322e-10, 2.18322e-10
20.1078, 0, 0.300844, 2.17186e-10, 1.41421, -0.300844, 0, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 2.17186e-10, 0.291309, 2.17186e-10, 0.00953484, 2.17186e-10, 2.17186e-10
20.1157, 0, 0.30821, 2.21071e-10, 1.41421, -0.30821, 0, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 2.21071e-10, 0.298793, 2.21071e-10, 0.00941619, 2.21071e-10, 2.21071e-10
20.1236, 1.31715, 0.31487, 2.19824e-10, 1.8213, 1.00228, 0, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 2.19824e-10, 0.305563, 2.19824e-10, 0.00930712, 2.19824e-10, 2.19824e-10
20.1314, 0.682854, 0.320766, 2.13488e-10, 1.63794, 0.362088, 0, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 2.13488e-10, 0.311558, 2.13488e-10, 0.00920787, 2.13488e-10, 2.13488e-10
20.1393, 0, 0.325832, 2.04758e-10, 1.41421, -0.325832, 0, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 2.04758e-10, 0.316714, 2.04758e-10, 0.00911878, 2.04758e-10, 2.04758e-10
20.1472, 0, 0.330015, 1.9621e-10, 1.41421, -0.330015, 0, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 1.9621e-10, 0.320975, 1.9621e-10, 0.00904009, 1.9621e-10, 1.9621e-10
20.155, 0, 0.333262, 1.99442e-10, 1.41421, -0.333262, 0, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 1.99442e-10, 0.32429, 1.99442e-10, 0.00897205, 1.99442e-10, 1.99442e-10
20.1629, 1, 0.335529, 1.98085e-10, 1.73205, 0.664471, 0, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 1.98085e-10, 0.326615, 1.98085e-10, 0.00891484, 1.98085e-10, 1.98085e-10
20.1708, 1, 0.33678, 1.92186e-10, 1.73205, 0.66322, 0, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 1.92186e-10, 0.327911, 1.92186e-10, 0.00886865, 1.92186e-10, 1.92186e-10
20.1786, 0.300297, 0.336985, 1.84157e-10, 1.51667, -0.0366874, 0, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 1.84157e-10, 0.328151, 1.84157e-10, 0.0088336, 1.84157e-10, 1.84157e-10
20.1865, 0.997174, 0.336124, 1.763e-10, 1.73123, 0.66105, 0, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 1.763e-10, 0.327314, 1.763e-10, 0.00880983, 1.763e-10, 1.763e-10
20.1944, 0.702529, 0.334187, 1.70912e-10, 1.64394, 0.368341, 0, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 1.70912e-10, 0.32539, 1.70912e-10, 0.00879739, 1.70912e-10, 1.70912e-10
20.2022, 0, 0.331175, 1.6298e-10, 1.41421, -0.331175, 0, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 1.6298e-10, 0.322379, 1.6298e-10, 0.00879633, 1.6298e-10, 1.6298e-10
20.2101, 0.290387, 0.327101, 1.52694e-10, 1.5134, -0.036715, 0, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 1.52694e-10, 0.318295, 1.52694e-10, 0.00880666, 1.52694e-10, 1.52694e-10
20.218, 0.709614, 0.32199, 1.41522e-10, 1.64609, 0.387624, 0, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 1.41522e-10, 0.313161, 1.41522e-10, 0.00882834, 1.41522e-10, 1.41522e-10
20.2258, 0, 0.315871, 1.30774e-10, 1.41421, -0.315871, 0, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 1.30774e-10, 0.307009, 1.30774e-10, 0.00886134, 1.30774e-10, 1.30774e-10
20.2337, 1, 0.308795, 1.25214e-10, 1.73205, 0.691205, 0, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 1.25214e-10, 0.299889, 1.25214e-10, 0.00890555, 1.25214e-10, 1.25214e-10
20.2416, 0, 0.300818, 1.18102e-10, 1.41421, -0.300818, 0, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 1.18102e-10, 0.291857, 1.18102e-10, 0.00896089, 1.18102e-10, 1.18102e-10
20.2494, 1, 0.292007, 1.09587e-10, 1.73205, 0.707993, 0, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 1.09587e-10, 0.282979, 1.09587e-10, 0.0090272, 1.09587e-10, 1.09587e-10
20.2573, 0, 0.282437, 1.0062e-10, 1.41421, -0.282437, 0, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 1.0062e-10, 0.273333, 1.0062e-10, 0.00910435, 1.0062e-10, 1.0062e-10
20.2651, 0, 0.272192, 9.2025e-11, 1.41421, -0.272192, 0, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 9.2025e-11, 0.263, 9.2025e-11, 0.00919218, 9.2025e-11, 9.2025e-11
20.273, 0, 0.261366, 8.38093e-11, 1.41421, -0.261366, 0, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 8.38093e-11, 0.252075, 8.38093e-11, 0.00929047, 8.38093e-11, 8.38093e-11
20.2809, 0, 0.250056, 7.55273e-11, 1.41421, -0.250056, 0, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 7.55273e-11, 0.240657, 7.55273e-11, 0.00939903, 7.55273e-11, 7.55273e-11
20.2887, 2, 0.238354, 6.7252e-11, 2, 1.76165, 0, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 6.7252e-11, 0.228837, 6.7252e-11, 0.00951771, 6.7252e-11, 6.7252e-11
20.2966, 0, 0.22637, 5.9258e-11, 1.41421, -0.22637, 0, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 5.9258e-11, 0.216724, 5.9258e-11, 0.00964626, 5.9258e-11, 5.9258e-11
20.3045, 0, 0.214203, 5.17696e-11, 1.41421, -0.214203, 0, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 5.17696e-11, 0.204418, 5.17696e-11, 0.00978449, 5.17696e-11, 5.17696e-11
20.3123, 0, 0.201953, 4.49292e-11, 1.41421, -0.201953, 0, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 4.49292e-11, 0.192021, 4.49292e-11, 0.00993218, 4.49292e-11, 4.49292e-11
20.3202, 1, 0.189718, 3.85733e-11, 1.73205, 0.810282, 0, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 3.85733e-11, 0.179629, 3.85733e-11, 0.0100892, 3.85733e-11, 3.85733e-11
20.3281, 0, 0.177592, 3.27018e-11, 1.41421, -0.177592, 0, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 3.27018e-11, 0.167336, 3.27018e-11, 0.0102552, 3.27018e-11, 3.27018e-11
20.3359, 0, 0.165657, 2.73149e-11, 1.41421, -0.165657, 0, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 2.73149e-11, 0.155227, 2.73149e-11, 0.0104303, 2.73149e-11, 2.73149e-11
20.3438, 0, 0.154004, 2.23169e-11, 1.41421, -0.154004, 0, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 2.23169e-11, 0.14339, 2.23169e-11, 0.010614, 2.23169e-11, 2.23169e-11
20.3517, 1.24715, 0.142696, 1.7701e-11, 1.80198, 1.10445, 0, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 1.7701e-11, 0.131889, 1.7701e-11, 0.0108063, 1.7701e-11, 1.7701e-11
20.3595, 0.752851, 0.131796, 1.35389e-11, 1.65917, 0.621055, 0, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 1.35389e-11, 0.120789, 1.35389e-11, 0.0110072, 1.35389e-11, 1.35389e-11
20.3674, 1, 0.121365, 9.89956e-12, 1.73205, 0.878635, 0, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 9.89956e-12, 0.110148, 9.89956e-12, 0.0112163, 9.89956e-12, 9.89956e-12
20.3753, 0, 0.111447, 6.82873e-12, 1.41421, -0.111447, 0, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 6.82873e-12, 0.100013, 6.82873e-12, 0.0114337, 6.82873e-12, 6.82873e-12
20.3831, 0, 0.102071, 4.59243e-12, 1.41421, -0.102071, 0, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 4.59243e-12, 0.0904117, 4.59243e-12, 0.0116594, 4.59243e-12, 4.59243e-12
20.391, 0, 0.0932703, 2.68233e-12, 1.41421, -0.0932703, 0, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 2.68233e-12, 0.0813771, 2.68233e-12, 0.0118931, 2.68233e-12, 2.68233e-12
20.3989, 0, 0.0850595, 1.21448e-12, 1.41421, -0.0850595, 0, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 1.21448e-12, 0.0729245, 1.21448e-12, 0.012135, 1.21448e-12, 1.21448e-12
20.4067, 0, 0.0774457, 3.03619e-13, 1.41421, -0.0774457, 0, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 3.03619e-13, 0.0650608, 3.03619e-13, 0.012385, 3.03619e-13, 3.03619e-13
20.4146, 0, 0.0704354, 0, 1.41421, -0.0704354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0577925, 0, 0.0126429, 0, 0
20.4225, 0, 0.0640168, 0, 1.41421, -0.0640168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0511078, 0, 0.012909, 0, 0
20.4303, 0, 0.058178, 0, 1.41421, -0.058178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0449946, 0, 0.0131833, 0, 0
20.4382, 0, 0.0529038, 0, 1.41421, -0.0529038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039438, 0, 0.0134657, 0, 0
20.4461, 0, 0.0481715, 0, 1.41421, -0.0481715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0344151, 0, 0.0137564, 0, 0
20.4539, 0, 0.0439515, 0, 1.41421, -0.0439515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0298959, 0, 0.0140555, 0, 0
20.4618, 0, 0.0402183, 0, 1.41421, -0.0402183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0258552, 0, 0.0143631, 0, 0
20.4696, 0, 0.03694, 0, 1.41421, -0.03694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0222608, 0, 0.0146793, 0, 0
20.4775, 0, 0.0340844, 0, 1.41421, -0.0340844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0190803, 0, 0.0150041, 0, 0
