   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_36.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.8119, 0, 0.0181612, 0, 1.41421, -0.0181612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180164, 0, 0.000144785, 0, 0
22.8198, 0, 0.0172274, 0, 1.41421, -0.0172274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0170895, 0, 0.000137832, 0, 0
22.8277, 1, 0.0162774, 0, 1.73205, 0.983723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161461, 0, 0.000131351, 0, 0
22.8356, 0, 0.0153201, 0, 1.41421, -0.0153201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0151948, 0, 0.000125309, 0, 0
22.8435, 1, 0.0143647, 0, 1.73205, 0.985635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014245, 0, 0.000119677, 0, 0
22.8513, 0, 0.013419, 0, 1.41421, -0.013419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0133046, 0, 0.000114421, 0, 0
22.8592, 0, 0.0124905, 0, 1.41421, -0.0124905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012381, 0, 0.00010951, 0, 0
22.8671, 0, 0.0115862, 0, 1.41421, -0.0115862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114813, 0, 0.000104915, 0, 0
22.875, 0, 0.0107126, 0, 1.41421, -0.0107126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010612, 0, 0.000100608, 0, 0
22.8829, 0, 0.00987447, 0, 1.41421, -0.00987447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00977791, 0, 9.65594e-05, 0, 0
22.8908, 0, 0.00907685, 0, 1.41421, -0.00907685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00898411, 0, 9.27458e-05, 0, 0
22.8987, 0, 0.00832327, 0, 1.41421, -0.00832327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00823413, 0, 8.91414e-05, 0, 0
22.9066, 0, 0.00761651, 0, 1.41421, -0.00761651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00753078, 0, 8.57227e-05, 0, 0
22.9145, 0, 0.0069591, 0, 1.41421, -0.0069591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00687663, 0, 8.24704e-05, 0, 0
22.9224, 0, 0.00635217, 0, 1.41421, -0.00635217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0062728, 0, 7.93635e-05, 0, 0
22.9303, 0, 0.00579666, 0, 1.41421, -0.00579666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00572027, 0, 7.63853e-05, 0, 0
22.9382, 0, 0.00529282, 0, 1.41421, -0.00529282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0052193, 0, 7.35205e-05, 0, 0
22.9461, 1, 0.00484007, 0, 1.73205, 0.99516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00476932, 0, 7.07544e-05, 0, 0
22.954, 1, 0.00443737, 0, 1.73205, 0.995563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0043693, 0, 6.80736e-05, 0, 0
22.9619, 0, 0.00408351, 0, 1.41421, -0.00408351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00401804, 0, 6.54687e-05, 0, 0
22.9698, 0, 0.00377658, 0, 1.41421, -0.00377658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00371365, 0, 6.29297e-05, 0, 0
22.9776, 0, 0.00351441, 0, 1.41421, -0.00351441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00345396, 0, 6.04478e-05, 0, 0
22.9855, 0, 0.00329466, 0, 1.41421, -0.00329466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323664, 0, 5.80174e-05, 0, 0
22.9934, 0, 0.00311474, 0, 1.41421, -0.00311474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030591, 0, 5.56337e-05, 0, 0
23.0013, 0, 0.00297175, 0, 1.41421, -0.00297175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00291846, 0, 5.32915e-05, 0, 0
23.0092, 0, 0.00286284, 0, 1.41421, -0.00286284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281185, 0, 5.09891e-05, 0, 0
23.0171, 0, 0.00278492, 0, 1.41421, -0.00278492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273619, 0, 4.8724e-05, 0, 0
23.025, 0, 0.0027349, 0, 1.41421, -0.0027349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026884, 0, 4.64946e-05, 0, 0
23.0329, 0, 0.00270969, 0, 1.41421, -0.00270969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266538, 0, 4.43019e-05, 0, 0
23.0408, 0, 0.00270615, 0, 1.41421, -0.00270615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266401, 0, 4.21458e-05, 0, 0
23.0487, 0, 0.00272123, 0, 1.41421, -0.00272123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268121, 0, 4.00265e-05, 0, 0
23.0566, 0, 0.00275187, 0, 1.41421, -0.00275187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271392, 0, 3.79476e-05, 0, 0
23.0645, 0, 0.00279512, 0, 1.41421, -0.00279512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275921, 0, 3.59096e-05, 0, 0
23.0724, 0, 0.00284809, 0, 1.41421, -0.00284809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281417, 0, 3.3916e-05, 0, 0
23.0803, 0, 0.00290803, 0, 1.41421, -0.00290803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00287606, 0, 3.19688e-05, 0, 0
23.0882, 0, 0.00297231, 0, 1.41421, -0.00297231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00294224, 0, 3.00704e-05, 0, 0
23.096, 0, 0.00303841, 0, 1.41421, -0.00303841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00301019, 0, 2.82243e-05, 0, 0
23.1039, 0, 0.00310403, 0, 1.41421, -0.00310403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030776, 0, 2.64325e-05, 0, 0
23.1118, 0, 0.00316699, 0, 1.41421, -0.00316699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314229, 0, 2.46981e-05, 0, 0
23.1197, 0, 0.00322529, 0, 1.41421, -0.00322529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320227, 0, 2.30241e-05, 0, 0
23.1276, 0, 0.00327717, 0, 1.41421, -0.00327717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325576, 0, 2.14121e-05, 0, 0
23.1355, 0, 0.00332108, 0, 1.41421, -0.00332108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00330121, 0, 1.9864e-05, 0, 0
23.1434, 0, 0.00335563, 0, 1.41421, -0.00335563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333725, 0, 1.83822e-05, 0, 0
23.1513, 0, 0.00337971, 0, 1.41421, -0.00337971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336275, 0, 1.69677e-05, 0, 0
23.1592, 0, 0.00339244, 0, 1.41421, -0.00339244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337682, 0, 1.56213e-05, 0, 0
23.1671, 0, 0.00339313, 0, 1.41421, -0.00339313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337878, 0, 1.43438e-05, 0, 0
23.175, 0, 0.00338135, 0, 1.41421, -0.00338135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336821, 0, 1.31359e-05, 0, 0
23.1829, 0, 0.00335688, 0, 1.41421, -0.00335688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00334489, 0, 1.19969e-05, 0, 0
23.1908, 0, 0.00331976, 0, 1.41421, -0.00331976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00330883, 0, 1.09268e-05, 0, 0
23.1987, 0, 0.00327017, 0, 1.41421, -0.00327017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326025, 0, 9.92452e-06, 0, 0
23.2066, 0.396133, 0.00320852, 0, 1.54794, 0.392924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319953, 0, 8.98862e-06, 0, 0
23.2145, 0.603867, 0.00313542, 0, 1.61365, 0.600732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031273, 0, 8.11806e-06, 0, 0
23.2223, 0, 0.00305157, 0, 1.41421, -0.00305157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00304426, 0, 7.31058e-06, 0, 0
23.2302, 0, 0.00295788, 0, 1.41421, -0.00295788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00295131, 0, 6.56434e-06, 0, 0
23.2381, 0, 0.00285536, 0, 1.41421, -0.00285536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00284949, 0, 5.87722e-06, 0, 0
23.246, 0, 0.00274509, 0, 1.41421, -0.00274509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273985, 0, 5.24653e-06, 0, 0
23.2539, 0, 0.00262819, 0, 1.41421, -0.00262819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262352, 0, 4.66947e-06, 0, 0
23.2618, 0, 0.00250592, 0, 1.41421, -0.00250592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00250177, 0, 4.14359e-06, 0, 0
23.2697, 0, 0.00237946, 0, 1.41421, -0.00237946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023758, 0, 3.66587e-06, 0, 0
23.2776, 0, 0.00225002, 0, 1.41421, -0.00225002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224679, 0, 3.2333e-06, 0, 0
23.2855, 0, 0.00211881, 0, 1.41421, -0.00211881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211597, 0, 2.84309e-06, 0, 0
23.2934, 0, 0.00198699, 0, 1.41421, -0.00198699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198449, 0, 2.49232e-06, 0, 0
23.3013, 0, 0.00185568, 0, 1.41421, -0.00185568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018535, 0, 2.17817e-06, 0, 0
23.3092, 0, 0.00172587, 0, 1.41421, -0.00172587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172398, 0, 1.89773e-06, 0, 0
23.3171, 0, 0.00159847, 0, 1.41421, -0.00159847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159682, 0, 1.6482e-06, 0, 0
23.325, 0, 0.00147438, 0, 1.41421, -0.00147438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147295, 0, 1.42706e-06, 0, 0
23.3329, 0, 0.00135429, 0, 1.41421, -0.00135429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135306, 0, 1.23173e-06, 0, 0
23.3407, 0, 0.00123882, 0, 1.41421, -0.00123882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123776, 0, 1.05975e-06, 0, 0
23.3486, 0, 0.0011285, 0, 1.41421, -0.0011285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112759, 0, 9.08899e-07, 0, 0
23.3565, 0, 0.00102379, 0, 1.41421, -0.00102379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102301, 0, 7.77085e-07, 0, 0
23.3644, 0, 0.000924941, 0, 1.41421, -0.000924941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000924279, 0, 6.6225e-07, 0, 0
23.3723, 0, 0.00083221, 0, 1.41421, -0.00083221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000831647, 0, 5.62609e-07, 0, 0
23.3802, 0, 0.000745692, 0, 1.41421, -0.000745692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000745215, 0, 4.76431e-07, 0, 0
23.3881, 0, 0.0006654, 0, 1.41421, -0.0006654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000664998, 0, 4.02144e-07, 0, 0
23.396, 0, 0.000591328, 0, 1.41421, -0.000591328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00059099, 0, 3.38362e-07, 0, 0
23.4039, 0, 0.000523327, 0, 1.41421, -0.000523327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000523044, 0, 2.83767e-07, 0, 0
23.4118, 0, 0.000461245, 0, 1.41421, -0.000461245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000461008, 0, 2.37211e-07, 0, 0
23.4197, 0, 0.000404873, 0, 1.41421, -0.000404873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404676, 0, 1.97659e-07, 0, 0
23.4276, 0, 0.000353936, 0, 1.41421, -0.000353936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000353771, 0, 1.64167e-07, 0, 0
23.4355, 0, 0.00030813, 0, 1.41421, -0.00030813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000307994, 0, 1.359e-07, 0, 0
23.4434, 0, 0.000267165, 0, 1.41421, -0.000267165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000267053, 0, 1.12138e-07, 0, 0
23.4513, 0, 0.0002307, 0, 1.41421, -0.0002307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000230608, 0, 9.22275e-08, 0, 0
23.4592, 0, 0.000198393, 0, 1.41421, -0.000198393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000198317, 0, 7.55999e-08, 0, 0
23.467, 0, 0.000169915, 0, 1.41421, -0.000169915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000169853, 0, 6.17663e-08, 0, 0
23.4749, 0, 0.000144937, 0, 1.41421, -0.000144937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000144887, 0, 5.03001e-08, 0, 0
23.4828, 0, 0.000123124, 0, 1.41421, -0.000123124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000123084, 0, 4.08251e-08, 0, 0
23.4907, 0, 0.000104174, 0, 1.41421, -0.000104174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000104141, 0, 3.30269e-08, 0, 0
23.4986, 0, 8.77822e-05, 0, 1.41421, -8.77822e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77556e-05, 0, 2.66296e-08, 0, 0
23.5065, 0, 7.36671e-05, 0, 1.41421, -7.36671e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36457e-05, 0, 2.13988e-08, 0, 0
23.5144, 0, 6.15742e-05, 0, 1.41421, -6.15742e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15571e-05, 0, 1.71391e-08, 0, 0
23.5223, 0, 5.12561e-05, 0, 1.41421, -5.12561e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12424e-05, 0, 1.36807e-08, 0, 0
23.5302, 0, 4.24947e-05, 0, 1.41421, -4.24947e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24838e-05, 0, 1.08835e-08, 0, 0
23.5381, 0, 3.50905e-05, 0, 1.41421, -3.50905e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50819e-05, 0, 8.62967e-09, 0, 0
23.546, 0, 2.88584e-05, 0, 1.41421, -2.88584e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88515e-05, 0, 6.81912e-09, 0, 0
23.5539, 0, 2.36387e-05, 0, 1.41421, -2.36387e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36334e-05, 0, 5.37056e-09, 0, 0
23.5618, 0, 1.92854e-05, 0, 1.41421, -1.92854e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92812e-05, 0, 4.2154e-09, 0, 0
23.5697, 0, 1.56699e-05, 0, 1.41421, -1.56699e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56666e-05, 0, 3.29728e-09, 0, 0
23.5776, 0, 1.26818e-05, 0, 1.41421, -1.26818e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26792e-05, 0, 2.5705e-09, 0, 0
23.5854, 0, 1.02219e-05, 0, 1.41421, -1.02219e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02199e-05, 0, 1.99696e-09, 0, 0
23.5933, 0, 8.20619e-06, 0, 1.41421, -8.20619e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20464e-06, 0, 1.54608e-09, 0, 0
23.6012, 0, 6.56204e-06, 0, 1.41421, -6.56204e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.56085e-06, 0, 1.19297e-09, 0, 0
23.6091, 0, 5.22639e-06, 0, 1.41421, -5.22639e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22548e-06, 0, 9.17332e-10, 0, 0
23.617, 0, 4.14579e-06, 0, 1.41421, -4.14579e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14509e-06, 0, 7.029e-10, 0, 0
23.6249, 0, 3.27573e-06, 0, 1.41421, -3.27573e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27519e-06, 0, 5.3676e-10, 0, 0
23.6328, 0, 2.57799e-06, 0, 1.41421, -2.57799e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57758e-06, 0, 4.08461e-10, 0, 0
23.6407, 0, 2.0207e-06, 0, 1.41421, -2.0207e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0204e-06, 0, 3.0972e-10, 0, 0
23.6486, 0, 1.57761e-06, 0, 1.41421, -1.57761e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57738e-06, 0, 2.34021e-10, 0, 0
23.6565, 0, 1.22689e-06, 0, 1.41421, -1.22689e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22671e-06, 0, 1.76208e-10, 0, 0
23.6644, 0, 9.50304e-07, 0, 1.41421, -9.50304e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50172e-07, 0, 1.32193e-10, 0, 0
23.6723, 0, 7.33217e-07, 0, 1.41421, -7.33217e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33118e-07, 0, 9.88205e-11, 0, 0
23.6802, 0, 5.63493e-07, 0, 1.41421, -5.63493e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6342e-07, 0, 7.3606e-11, 0, 0
23.6881, 0, 4.31325e-07, 0, 1.41421, -4.31325e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3127e-07, 0, 5.46167e-11, 0, 0
23.696, 0, 3.28883e-07, 0, 1.41421, -3.28883e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28843e-07, 0, 4.03751e-11, 0, 0
23.7038, 0, 2.49771e-07, 0, 1.41421, -2.49771e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49741e-07, 0, 2.97275e-11, 0, 0
23.7117, 0, 1.88946e-07, 0, 1.41421, -1.88946e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88924e-07, 0, 2.17986e-11, 0, 0
23.7196, 0, 1.42384e-07, 0, 1.41421, -1.42384e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42368e-07, 0, 1.59178e-11, 0, 0
23.7275, 0, 1.06878e-07, 0, 1.41421, -1.06878e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06866e-07, 0, 1.15704e-11, 0, 0
23.7354, 0, 7.99071e-08, 0, 1.41421, -7.99071e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98987e-08, 0, 8.36803e-12, 0, 0
23.7433, 0, 5.95141e-08, 0, 1.41421, -5.95141e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95081e-08, 0, 6.01889e-12, 0, 0
23.7512, 0, 4.41534e-08, 0, 1.41421, -4.41534e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41491e-08, 0, 4.30168e-12, 0, 0
23.7591, 0, 3.26277e-08, 0, 1.41421, -3.26277e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26246e-08, 0, 3.05091e-12, 0, 0
23.767, 0, 2.40171e-08, 0, 1.41421, -2.40171e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40149e-08, 0, 2.14368e-12, 0, 0
23.7749, 0, 1.76118e-08, 0, 1.41421, -1.76118e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76103e-08, 0, 1.53645e-12, 0, 0
23.7828, 0, 1.28639e-08, 0, 1.41421, -1.28639e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28628e-08, 0, 1.06402e-12, 0, 0
23.7907, 0, 9.36043e-09, 0, 1.41421, -9.36043e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.35968e-09, 0, 7.48343e-13, 0, 0
23.7986, 0, 6.78433e-09, 0, 1.41421, -6.78433e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78381e-09, 0, 5.21939e-13, 0, 0
23.8065, 0, 4.89855e-09, 0, 1.41421, -4.89855e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89819e-09, 0, 3.60322e-13, 0, 0
23.8144, 0.210461, 3.5233e-09, 0, 1.48676, 0.210461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52305e-09, 0, 2.45416e-13, 0, 0
23.8223, 0.789539, 2.52392e-09, 0, 1.67019, 0.789539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52375e-09, 0, 1.64466e-13, 0, 0
23.8301, 0, 1.80127e-09, 0, 1.41421, -1.80127e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80117e-09, 0, 1.07465e-13, 0, 0
