   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_91.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.593101, 0, 5.72221e-05, 4.31916e-06, 1.41421, -5.72221e-05, 4.31916e-06, 4.31943e-06, 4.31985e-06, 4.32006e-06, 6.22957e-06, 4.35588e-06, 4.32695e-06, 4.42181e-06, 7.3241e-06, 6.29633e-06, 4.33921e-06, 2.19103e-05, 4.49428e-06, 4.32755e-06, 4.33232e-06, 4.34463e-06, 4.57594e-06, 4.31919e-06, 3.18485e-05, 4.31916e-06, 4.31916e-06, 4.56106e-06
0.600978, 0, 9.3212e-05, 8.20873e-06, 1.41421, -9.3212e-05, 8.20873e-06, 8.20925e-06, 8.21005e-06, 8.21045e-06, 1.18412e-05, 8.27856e-06, 8.22354e-06, 8.40391e-06, 1.44135e-05, 1.19681e-05, 8.24686e-06, 4.16568e-05, 8.43774e-06, 8.22468e-06, 8.23376e-06, 8.24643e-06, 8.58262e-06, 8.20879e-06, 4.47042e-05, 8.20873e-06, 8.20873e-06, 8.66869e-06
0.608855, 0, 0.000154959, 1.52487e-05, 1.41421, -0.000154959, 1.52487e-05, 1.52497e-05, 1.52512e-05, 1.52519e-05, 2.19998e-05, 1.53785e-05, 1.52762e-05, 1.56115e-05, 2.78365e-05, 2.22357e-05, 1.53196e-05, 7.74127e-05, 1.55468e-05, 1.52783e-05, 1.52952e-05, 1.53041e-05, 1.5789e-05, 1.52488e-05, 6.40464e-05, 1.52487e-05, 1.52487e-05, 1.61036e-05
0.616733, 0, 0.000260716, 2.76912e-05, 1.41421, -0.000260716, 2.76912e-05, 2.7693e-05, 2.76957e-05, 2.7697e-05, 3.99573e-05, 2.7927e-05, 2.77412e-05, 2.83503e-05, 5.27761e-05, 4.03859e-05, 2.782e-05, 0.000140638, 2.80776e-05, 2.77451e-05, 2.77757e-05, 2.7772e-05, 2.84663e-05, 2.76914e-05, 9.37048e-05, 2.76912e-05, 2.76912e-05, 2.92444e-05
0.62461, 0, 0.000440507, 4.9168e-05, 1.41421, -0.000440507, 4.9168e-05, 4.91711e-05, 4.91759e-05, 4.91783e-05, 7.09593e-05, 4.95869e-05, 4.92568e-05, 5.03389e-05, 9.82596e-05, 7.17207e-05, 4.93967e-05, 0.000249823, 4.96668e-05, 4.92636e-05, 4.93181e-05, 4.92852e-05, 5.02729e-05, 4.91683e-05, 0.000139761, 4.9168e-05, 4.9168e-05, 5.19273e-05
0.632487, 0, 0.000742588, 8.53743e-05, 1.41421, -0.000742588, 8.53743e-05, 8.53797e-05, 8.53881e-05, 8.53922e-05, 0.000123235, 8.61021e-05, 8.55286e-05, 8.74086e-05, 0.000179697, 0.000124557, 8.57717e-05, 0.000433992, 8.60159e-05, 8.55405e-05, 8.56351e-05, 8.55431e-05, 8.69406e-05, 8.53748e-05, 0.000211654, 8.53743e-05, 8.53743e-05, 9.01683e-05
0.640364, 0, 0.00124286, 0.000144996, 1.41421, -0.00124286, 0.000144996, 0.000145005, 0.00014502, 0.000145027, 0.000209337, 0.000146233, 0.000145258, 0.000148453, 0.000322874, 0.000211585, 0.000145672, 0.000737445, 0.000145819, 0.000145279, 0.000145439, 0.000145238, 0.000147205, 0.000144997, 0.000323758, 0.000144996, 0.000144996, 0.000153143
0.648241, 0, 0.00205799, 0.000240909, 1.41421, -0.00205799, 0.000240909, 0.000240924, 0.000240948, 0.00024096, 0.000347882, 0.000242966, 0.000241345, 0.000246657, 0.000570065, 0.000351619, 0.000242032, 0.00122591, 0.000241961, 0.000241379, 0.000241646, 0.000241254, 0.000244012, 0.000240911, 0.000497431, 0.000240909, 0.000240909, 0.000254454
0.656118, 0, 0.0033633, 0.00039165, 1.41421, -0.0033633, 0.00039165, 0.000391674, 0.000391713, 0.000391732, 0.00056568, 0.000394995, 0.000392359, 0.000401001, 0.000989141, 0.000571761, 0.000393476, 0.00199413, 0.00039299, 0.000392414, 0.000392849, 0.000392138, 0.000395993, 0.000391652, 0.000763607, 0.00039165, 0.00039165, 0.000413686
0.663996, 0, 0.00541626, 0.000623132, 1.41421, -0.00541626, 0.000623132, 0.000623171, 0.000623233, 0.000623263, 0.000900235, 0.000628459, 0.000624262, 0.000638021, 0.0016868, 0.000909916, 0.00062604, 0.0031747, 0.000624836, 0.000624348, 0.000625041, 0.00062382, 0.000629191, 0.000623136, 0.00116594, 0.000623132, 0.000623132, 0.00065822
0.671873, 0, 0.00858638, 0.000970482, 1.41421, -0.00858638, 0.000970482, 0.000970543, 0.000970639, 0.000970686, 0.0014024, 0.000978785, 0.000972243, 0.00099369, 0.00282708, 0.0014175, 0.000975015, 0.00494764, 0.000972643, 0.000972378, 0.000973458, 0.000971448, 0.00097891, 0.000970488, 0.00176433, 0.000970482, 0.000970482, 0.00102517
0.67975, 0, 0.0133919, 0.00147985, 1.41421, -0.0133919, 0.00147985, 0.00147994, 0.00148009, 0.00148016, 0.00213906, 0.00149252, 0.00148254, 0.00151527, 0.00465654, 0.00216209, 0.00148677, 0.00754983, 0.00148258, 0.00148274, 0.00148439, 0.0014812, 0.00149153, 0.00147986, 0.00263871, 0.00147985, 0.00147985, 0.00156332
0.687627, 0, 0.0205425, 0.00220987, 1.41421, -0.0205425, 0.00220987, 0.00221001, 0.00221023, 0.00221034, 0.00319521, 0.00222881, 0.00221389, 0.00226282, 0.00753698, 0.00322963, 0.00222021, 0.0112829, 0.00221332, 0.0022142, 0.00221666, 0.00221175, 0.00222601, 0.00220989, 0.00389268, 0.00220987, 0.00220987, 0.00233464
0.695504, 0, 0.0309877, 0.00323252, 1.41421, -0.0309877, 0.00323252, 0.00323273, 0.00323305, 0.00323321, 0.00467532, 0.00326026, 0.00323841, 0.00331005, 0.0119864, 0.00472572, 0.00324767, 0.0165178, 0.00323686, 0.00323886, 0.00324247, 0.00323514, 0.00325471, 0.00323255, 0.00565669, 0.00323252, 0.00323252, 0.00341523
0.703381, 0, 0.0459663, 0.00463287, 1.41421, -0.0459663, 0.00463287, 0.00463316, 0.00463362, 0.00463385, 0.00670299, 0.00467266, 0.00464131, 0.0047441, 0.0187267, 0.0067753, 0.0046546, 0.0236946, 0.0046383, 0.00464196, 0.00464714, 0.00463648, 0.00466318, 0.0046329, 0.00809006, 0.00463287, 0.00463287, 0.00489502
0.711259, 0.267034, 0.0670548, 0.00650744, 1.50567, 0.19998, 0.00650744, 0.00650785, 0.0065085, 0.00650882, 0.00941867, 0.0065634, 0.00651931, 0.00666387, 0.0287374, 0.00952035, 0.006538, 0.0333141, 0.00651422, 0.00652022, 0.00652751, 0.0065124, 0.00654856, 0.00650748, 0.0113819, 0.00650744, 0.00650744, 0.00687613
0.719136, 0.732966, 0.0962045, 0.00896071, 1.65317, 0.636761, 0.00896071, 0.00896128, 0.00896217, 0.00896261, 0.0129747, 0.00903788, 0.00897708, 0.00917639, 0.0433071, 0.0131149, 0.00900284, 0.0459214, 0.00896912, 0.00897833, 0.00898841, 0.00896751, 0.00901602, 0.00896077, 0.0157499, 0.00896071, 0.00896071, 0.00946909
0.727013, 0, 0.135764, 0.0120999, 1.41421, -0.135764, 0.0120999, 0.0121006, 0.0121018, 0.0121024, 0.0175277, 0.0122042, 0.012122, 0.0123915, 0.0640786, 0.0177172, 0.0121568, 0.0620791, 0.0121102, 0.0121237, 0.0121373, 0.0121091, 0.0121735, 0.0120999, 0.0214385, 0.0120999, 0.0120999, 0.0127874
0.73489, 0, 0.188472, 0.0160275, 1.41421, -0.188472, 0.0160275, 0.0160285, 0.0160301, 0.0160309, 0.0232281, 0.0161659, 0.0160568, 0.0164144, 0.0930738, 0.0234795, 0.0161031, 0.0823312, 0.0160401, 0.0160591, 0.0160772, 0.01604, 0.0161244, 0.0160276, 0.0287158, 0.0160275, 0.0160275, 0.0169397
0.742767, 0.257392, 0.257406, 0.0208326, 1.50246, -1.40071e-05, 0.0208326, 0.0208339, 0.020836, 0.020837, 0.0302076, 0.0210128, 0.0208708, 0.0213364, 0.132684, 0.0305348, 0.020931, 0.107158, 0.020848, 0.0208738, 0.0208975, 0.0208494, 0.0209585, 0.0208327, 0.0378707, 0.0208326, 0.0208326, 0.0220206
0.750644, 0.742608, 0.345896, 0.0265815, 1.65608, 0.396712, 0.0265815, 0.0265832, 0.0265858, 0.0265872, 0.0385652, 0.0268119, 0.0266303, 0.0272254, 0.185614, 0.0389832, 0.0267073, 0.136928, 0.0266, 0.0266341, 0.0266646, 0.026604, 0.0267427, 0.0265817, 0.0492141, 0.0265815, 0.0265815, 0.0281005
0.758521, 0, 0.457357, 0.0333076, 1.41421, -0.457357, 0.0333076, 0.0333097, 0.0333131, 0.0333147, 0.0483531, 0.0335968, 0.0333689, 0.034116, 0.254761, 0.0488776, 0.0334655, 0.171847, 0.0333296, 0.0333736, 0.0334123, 0.0333374, 0.0335109, 0.0333078, 0.0630826, 0.0333076, 0.0333076, 0.0352156
0.766399, 1, 0.595087, 0.0410037, 1.73205, 0.404913, 0.0410037, 0.0410064, 0.0410105, 0.0410125, 0.0595654, 0.0413605, 0.0410794, 0.0420011, 0.343025, 0.060212, 0.0411986, 0.21192, 0.0410297, 0.0410851, 0.0411334, 0.0410428, 0.0412562, 0.041004, 0.0798519, 0.0410037, 0.0410037, 0.0433592
0.774276, 0, 0.761978, 0.0496156, 1.41421, -0.761978, 0.0496156, 0.0496188, 0.0496238, 0.0496263, 0.0721281, 0.0500484, 0.0497074, 0.0508253, 0.453035, 0.0729116, 0.0498519, 0.256911, 0.049646, 0.0497143, 0.0497739, 0.0496666, 0.0499238, 0.049616, 0.0999566, 0.0496156, 0.0496156, 0.0524753
0.782153, 0.736042, 0.960215, 0.0590401, 1.6541, -0.224173, 0.0590401, 0.0590439, 0.0590498, 0.0590528, 0.0858967, 0.0595564, 0.0591496, 0.0604831, 0.586819, 0.0868303, 0.059322, 0.306336, 0.0590751, 0.0591577, 0.0592307, 0.0591058, 0.0594098, 0.0590405, 0.123921, 0.0590401, 0.0590401, 0.0624562
0.79003, 2.74981, 1.19093, 0.0691259, 2.17941, 1.55888, 0.0691259, 0.0691304, 0.0691374, 0.0691409, 0.100657, 0.0697321, 0.0692545, 0.0708202, 0.745427, 0.101752, 0.0694569, 0.359467, 0.0691659, 0.0692639, 0.0693526, 0.0692102, 0.0695616, 0.0691264, 0.152397, 0.0691259, 0.0691259, 0.0731446
0.797907, 2.75467, 1.45389, 0.0796807, 2.18052, 1.30078, 0.0796807, 0.0796859, 0.079694, 0.079698, 0.116136, 0.0803815, 0.0798293, 0.0816395, 0.928549, 0.117399, 0.0800634, 0.415358, 0.0797258, 0.07984, 0.0799476, 0.0797878, 0.0801848, 0.0796812, 0.1862, 0.0796807, 0.0796807, 0.0843396
0.805784, 1.99758, 1.74722, 0.0904806, 1.99939, 0.250355, 0.0904806, 0.0904865, 0.0904957, 0.0905002, 0.132012, 0.0912789, 0.0906499, 0.0927121, 1.13418, 0.133447, 0.0909165, 0.472898, 0.0905308, 0.0906616, 0.0907924, 0.0906157, 0.0910531, 0.0904812, 0.22635, 0.0904806, 0.0904806, 0.0958084
0.813662, 2.9976, 2.06727, 0.101283, 2.23553, 0.930325, 0.101283, 0.10129, 0.1013, 0.101305, 0.147937, 0.10218, 0.101473, 0.10379, 1.35839, 0.149545, 0.101773, 0.530873, 0.101339, 0.101486, 0.101646, 0.101453, 0.101922, 0.101284, 0.274086, 0.101283, 0.101283, 0.1073
0.821539, 2.46415, 2.40857, 0.111844, 2.11285, 0.0555809, 0.111844, 0.111852, 0.111863, 0.111869, 0.16356, 0.112838, 0.112055, 0.114623, 1.59524, 0.165336, 0.112387, 0.588043, 0.111905, 0.112068, 0.112265, 0.112056, 0.112542, 0.111845, 0.330856, 0.111844, 0.111844, 0.118562
0.829416, 2.53103, 2.76395, 0.121931, 2.12862, -0.232923, 0.121931, 0.121939, 0.121951, 0.121958, 0.178543, 0.123019, 0.122162, 0.124973, 1.83691, 0.180479, 0.122525, 0.64322, 0.121996, 0.122175, 0.122421, 0.122195, 0.12268, 0.121932, 0.398271, 0.121931, 0.121931, 0.129358
0.837293, 1.45449, 3.12492, 0.131338, 1.85863, -1.67042, 0.131338, 0.131347, 0.131361, 0.131367, 0.19259, 0.132516, 0.131588, 0.134629, 2.07407, 0.194672, 0.131981, 0.695342, 0.131408, 0.131601, 0.131913, 0.131667, 0.132128, 0.131339, 0.478005, 0.131338, 0.131338, 0.139481
0.84517, 4.9928, 3.48204, 0.139899, 2.64439, 1.51076, 0.139899, 0.139909, 0.139923, 0.13993, 0.205454, 0.14116, 0.140167, 0.143422, 2.29641, 0.207668, 0.140588, 0.743529, 0.139973, 0.140178, 0.140579, 0.140309, 0.140716, 0.1399, 0.57164, 0.139899, 0.139899, 0.14877
0.853047, 3.76911, 3.82558, 0.147494, 2.4019, -0.0564725, 0.147494, 0.147504, 0.147519, 0.147527, 0.216959, 0.148829, 0.147777, 0.151227, 2.49343, 0.219287, 0.148223, 0.787125, 0.147571, 0.147786, 0.148307, 0.148005, 0.148322, 0.147495, 0.680468, 0.147494, 0.147494, 0.157116
0.860925, 6.21642, 4.14608, 0.154051, 2.86643, 2.07034, 0.154051, 0.154061, 0.154078, 0.154086, 0.226995, 0.155453, 0.154348, 0.157971, 2.65521, 0.229418, 0.154817, 0.825718, 0.154131, 0.154354, 0.155037, 0.154689, 0.154876, 0.154052, 0.805237, 0.154051, 0.154051, 0.164467
0.868802, 3.55512, 4.435, 0.159549, 2.35693, -0.879884, 0.159549, 0.15956, 0.159577, 0.159585, 0.235525, 0.161009, 0.159859, 0.163631, 2.77338, 0.238022, 0.160346, 0.859141, 0.15963, 0.159859, 0.160758, 0.160348, 0.160356, 0.15955, 0.945908, 0.159549, 0.159549, 0.170833
0.876679, 2.9976, 4.68519, 0.16401, 2.23553, -1.68759, 0.16401, 0.164021, 0.164039, 0.164047, 0.242576, 0.165521, 0.16433, 0.168232, 2.84178, 0.245128, 0.164835, 0.88745, 0.164093, 0.164325, 0.165508, 0.165011, 0.164786, 0.164011, 1.10141, 0.16401, 0.16401, 0.176277
0.884556, 4.63957, 4.89127, 0.167495, 2.57674, -0.251691, 0.167495, 0.167506, 0.167524, 0.167533, 0.248228, 0.169047, 0.167824, 0.171833, 2.85706, 0.250814, 0.168342, 0.910884, 0.167578, 0.16781, 0.169366, 0.168747, 0.168228, 0.167496, 1.26943, 0.167495, 0.167495, 0.180916
0.892433, 3.3556, 5.04979, 0.170091, 2.31422, -1.69419, 0.170091, 0.170103, 0.170121, 0.17013, 0.2526, 0.171677, 0.170428, 0.174525, 2.81903, 0.255204, 0.170957, 0.929833, 0.170174, 0.170403, 0.172439, 0.171655, 0.170773, 0.170092, 1.44637, 0.170091, 0.170091, 0.184914
0.90031, 4.41593, 5.15929, 0.171906, 2.53297, -0.743363, 0.171906, 0.171918, 0.171937, 0.171946, 0.255841, 0.17352, 0.172248, 0.176416, 2.73062, 0.258447, 0.172787, 0.944782, 0.171988, 0.172212, 0.174857, 0.17385, 0.17253, 0.171907, 1.62732, 0.171906, 0.171906, 0.188476
0.908188, 7.40631, 5.22004, 0.173055, 3.06697, 2.18627, 0.173055, 0.173067, 0.173086, 0.173096, 0.258113, 0.174691, 0.173402, 0.177626, 2.59757, 0.260708, 0.173948, 0.956271, 0.173136, 0.173351, 0.176759, 0.175456, 0.173617, 0.173057, 1.80624, 0.173055, 0.173055, 0.191846
0.916065, 5.17052, 5.23386, 0.173657, 2.67778, -0.0633392, 0.173657, 0.173669, 0.173688, 0.173698, 0.259581, 0.175309, 0.174007, 0.178274, 2.42795, 0.262154, 0.174559, 0.964848, 0.173736, 0.173941, 0.178289, 0.176596, 0.174156, 0.173658, 1.97627, 0.173657, 0.173657, 0.195306
0.923942, 1.4015, 5.20373, 0.173824, 1.84431, -3.80223, 0.173823, 0.173836, 0.173855, 0.173864, 0.260402, 0.175488, 0.174176, 0.178476, 2.23132, 0.262946, 0.174732, 0.971044, 0.1739, 0.174092, 0.179584, 0.177383, 0.174261, 0.173825, 2.13019, 0.173824, 0.173824, 0.199178
0.931819, 4.19228, 5.13352, 0.173657, 2.48843, -0.941234, 0.173657, 0.17367, 0.173689, 0.173699, 0.260722, 0.175331, 0.174012, 0.178336, 2.01799, 0.26323, 0.174571, 0.975347, 0.173731, 0.173909, 0.180772, 0.177915, 0.174037, 0.173659, 2.2609, 0.173657, 0.173657, 0.203825
0.939696, 4.399, 5.0277, 0.173249, 2.52962, -0.628695, 0.173249, 0.173262, 0.173281, 0.17329, 0.260666, 0.17493, 0.173605, 0.177946, 1.79815, 0.263137, 0.174167, 0.978186, 0.17332, 0.173483, 0.181969, 0.178275, 0.173575, 0.17325, 2.36204, 0.173249, 0.173249, 0.209652
0.947573, 4.38699, 4.89116, 0.172675, 2.52725, -0.504169, 0.172675, 0.172688, 0.172707, 0.172717, 0.260344, 0.174361, 0.173033, 0.177386, 1.58116, 0.262776, 0.173596, 0.979924, 0.172743, 0.17289, 0.183274, 0.178521, 0.172953, 0.172677, 2.42847, 0.172675, 0.172675, 0.217105
0.955451, 4.80049, 4.72912, 0.172, 2.60777, 0.0713654, 0.172, 0.172012, 0.172032, 0.172041, 0.259843, 0.173688, 0.172358, 0.17672, 1.375, 0.262237, 0.172922, 0.980863, 0.172064, 0.172194, 0.184772, 0.178694, 0.172234, 0.172001, 2.45677, 0.172, 0.172, 0.226665
0.963328, 9.18504, 4.54704, 0.171272, 3.3444, 4.63799, 0.171272, 0.171285, 0.171304, 0.171314, 0.259236, 0.172963, 0.171631, 0.175999, 1.18593, 0.261594, 0.172195, 0.981241, 0.171334, 0.171447, 0.186534, 0.178815, 0.17147, 0.171273, 2.44554, 0.171272, 0.171272, 0.238834
0.971205, 4.61783, 4.35061, 0.170532, 2.57252, 0.267224, 0.170532, 0.170544, 0.170564, 0.170574, 0.258576, 0.172224, 0.170891, 0.175263, 1.01831, 0.260901, 0.171456, 0.981243, 0.170592, 0.170688, 0.188621, 0.17889, 0.170698, 0.170533, 2.39552, 0.170532, 0.170532, 0.254103
0.979082, 4.55278, 4.14565, 0.169809, 2.55984, 0.407128, 0.169808, 0.169821, 0.169841, 0.16985, 0.257906, 0.171502, 0.170168, 0.174542, 0.874607, 0.260202, 0.170733, 0.981007, 0.169867, 0.169948, 0.191091, 0.178915, 0.169948, 0.16981, 2.30952, 0.169809, 0.169809, 0.272927
0.986959, 4.62506, 3.93808, 0.169124, 2.57392, 0.68699, 0.169123, 0.169136, 0.169156, 0.169165, 0.257255, 0.170818, 0.169483, 0.173859, 0.755638, 0.259525, 0.170049, 0.980634, 0.169181, 0.169247, 0.194008, 0.178875, 0.16924, 0.169125, 2.19224, 0.169124, 0.169124, 0.295667
0.994836, 4.1754, 3.73368, 0.168492, 2.48503, 0.441719, 0.168491, 0.168504, 0.168524, 0.168534, 0.256645, 0.170186, 0.168851, 0.173229, 0.66078, 0.258893, 0.169417, 0.980197, 0.168549, 0.168602, 0.197456, 0.178756, 0.16859, 0.168493, 2.04978, 0.168492, 0.168492, 0.322545
1.00271, 2.81496, 3.53794, 0.167922, 2.1943, -0.722987, 0.167922, 0.167935, 0.167955, 0.167964, 0.256089, 0.169617, 0.168282, 0.17266, 0.588314, 0.258319, 0.168848, 0.979743, 0.167981, 0.168023, 0.201571, 0.17854, 0.168005, 0.167924, 1.8892, 0.167922, 0.167922, 0.353581
1.01059, 2.81975, 3.35583, 0.167421, 2.19539, -0.536077, 0.16742, 0.167433, 0.167453, 0.167462, 0.255596, 0.169116, 0.16778, 0.172159, 0.535741, 0.257811, 0.168346, 0.979301, 0.167481, 0.167515, 0.206582, 0.178217, 0.167491, 0.167422, 1.71795, 0.167421, 0.167421, 0.388549
1.01847, 3.17062, 3.19155, 0.166988, 2.2739, -0.0209265, 0.166987, 0.167, 0.16702, 0.167029, 0.255168, 0.168683, 0.167347, 0.171726, 0.500092, 0.257372, 0.167913, 0.978886, 0.167053, 0.167081, 0.212878, 0.177781, 0.167047, 0.166989, 1.54334, 0.166988, 0.166988, 0.426922
1.02635, 3.82454, 3.04844, 0.166622, 2.41341, 0.776099, 0.166621, 0.166635, 0.166654, 0.166664, 0.254805, 0.168317, 0.166981, 0.17136, 0.478175, 0.257, 0.167548, 0.978503, 0.166693, 0.166719, 0.221122, 0.177234, 0.166673, 0.166623, 1.37206, 0.166622, 0.166622, 0.46787
1.03422, 1.8294, 2.929, 0.166319, 1.95689, -1.0996, 0.166317, 0.166332, 0.166351, 0.166361, 0.254504, 0.168014, 0.166678, 0.171057, 0.466795, 0.256691, 0.167245, 0.978146, 0.166399, 0.166427, 0.232402, 0.176585, 0.166362, 0.16632, 1.20983, 0.166319, 0.166319, 0.510247
1.0421, 1, 2.83505, 0.166072, 1.73205, -1.83505, 0.16607, 0.166085, 0.166104, 0.166114, 0.254258, 0.167767, 0.166432, 0.170811, 0.462904, 0.25644, 0.166998, 0.977799, 0.166163, 0.166199, 0.248475, 0.175846, 0.166109, 0.166074, 1.06113, 0.166072, 0.166072, 0.55264
1.04998, 2, 2.76814, 0.165873, 2, -0.768137, 0.16587, 0.165886, 0.165905, 0.165915, 0.254059, 0.167568, 0.166233, 0.170612, 0.463721, 0.256238, 0.166799, 0.97744, 0.165979, 0.166028, 0.272083, 0.175039, 0.165905, 0.165874, 0.929143, 0.165873, 0.165873, 0.593428
1.05785, 1.16096, 2.73019, 0.165711, 1.77791, -1.56923, 0.165707, 0.165724, 0.165743, 0.165753, 0.253898, 0.167407, 0.166071, 0.17045, 0.466815, 0.256074, 0.166637, 0.977034, 0.165837, 0.165906, 0.307394, 0.174183, 0.165738, 0.165713, 0.81573, 0.165711, 0.165711, 0.630886
1.06573, 1.99759, 2.7243, 0.165575, 1.9994, -0.726714, 0.165569, 0.165588, 0.165607, 0.165617, 0.253762, 0.16727, 0.165935, 0.170314, 0.470154, 0.255936, 0.166501, 0.976539, 0.165727, 0.165823, 0.360558, 0.173298, 0.165598, 0.165577, 0.721557, 0.165575, 0.165575, 0.663298
1.07361, 1.84145, 2.75579, 0.165452, 1.95996, -0.91434, 0.165444, 0.165465, 0.165484, 0.165494, 0.253639, 0.167147, 0.165812, 0.170191, 0.472138, 0.255812, 0.166378, 0.975902, 0.165637, 0.16577, 0.440379, 0.172402, 0.165472, 0.165453, 0.646272, 0.165452, 0.165452, 0.689084
1.08149, 2.30746, 2.83326, 0.165328, 2.07544, -0.525807, 0.165318, 0.165341, 0.16536, 0.16537, 0.253515, 0.167024, 0.165688, 0.170067, 0.471605, 0.255687, 0.166254, 0.975059, 0.165555, 0.165734, 0.559065, 0.17151, 0.165345, 0.16533, 0.588738, 0.165328, 0.165328, 0.706926
1.08936, 5.29775, 2.96976, 0.16519, 2.70143, 2.32799, 0.165177, 0.165202, 0.165222, 0.165231, 0.253376, 0.166885, 0.165549, 0.169928, 0.467825, 0.255548, 0.166115, 0.973935, 0.16547, 0.165706, 0.73303, 0.17063, 0.165204, 0.165191, 0.547247, 0.16519, 0.16519, 0.715881
1.09724, 6.28826, 3.1837, 0.165022, 2.87893, 3.10456, 0.165005, 0.165035, 0.165054, 0.165064, 0.253209, 0.166717, 0.165381, 0.16976, 0.460468, 0.25538, 0.165948, 0.972447, 0.165372, 0.165674, 0.983566, 0.169765, 0.165034, 0.165023, 0.519754, 0.165022, 0.165022, 0.715449
1.10512, 7.98553, 3.49956, 0.16481, 3.15999, 4.48597, 0.164789, 0.164823, 0.164842, 0.164852, 0.252997, 0.166506, 0.16517, 0.169549, 0.449561, 0.255168, 0.165736, 0.970503, 0.165249, 0.165626, 1.33734, 0.168912, 0.164821, 0.164812, 0.504056, 0.16481, 0.16481, 0.705626
1.11299, 7.69738, 3.94795, 0.16454, 3.11406, 3.74943, 0.164512, 0.164553, 0.164572, 0.164582, 0.252727, 0.166235, 0.1649, 0.169279, 0.435428, 0.254897, 0.165466, 0.96801, 0.165092, 0.16555, 1.82638, 0.168064, 0.164549, 0.164541, 0.497954, 0.16454, 0.16454, 0.686894
1.12087, 6.84862, 4.56508, 0.164197, 2.97466, 2.28354, 0.164161, 0.164209, 0.164229, 0.164238, 0.252383, 0.165892, 0.164556, 0.168935, 0.418615, 0.254554, 0.165122, 0.964875, 0.164896, 0.165435, 2.48753, 0.167207, 0.164204, 0.164198, 0.499361, 0.164197, 0.164197, 0.66018
1.12875, 3.85353, 5.39115, 0.163766, 2.41941, -1.53761, 0.163721, 0.163779, 0.163798, 0.163808, 0.251953, 0.165461, 0.164126, 0.168505, 0.399815, 0.254123, 0.164692, 0.961016, 0.164653, 0.165268, 3.36092, 0.166327, 0.163772, 0.163767, 0.506379, 0.163766, 0.163766, 0.626775
1.13663, 9.81636, 6.46783, 0.163234, 3.43749, 3.34853, 0.163177, 0.163246, 0.163266, 0.163275, 0.25142, 0.164929, 0.163593, 0.167972, 0.379789, 0.253591, 0.164159, 0.956368, 0.164363, 0.165038, 4.48758, 0.165406, 0.163239, 0.163235, 0.517339, 0.163234, 0.163234, 0.588224
1.1445, 11.8461, 7.83447, 0.162586, 3.72104, 4.01168, 0.162514, 0.162598, 0.162618, 0.162627, 0.250772, 0.164281, 0.162945, 0.167324, 0.359294, 0.252943, 0.163511, 0.950895, 0.164023, 0.164732, 5.90582, 0.164425, 0.16259, 0.162587, 0.530817, 0.162586, 0.162586, 0.546208
1.15238, 14.1152, 9.52345, 0.161808, 4.01437, 4.59174, 0.161718, 0.16182, 0.16184, 0.16185, 0.249995, 0.163503, 0.162167, 0.166546, 0.339025, 0.252165, 0.162734, 0.944601, 0.163637, 0.164337, 7.64675, 0.163363, 0.161812, 0.161809, 0.545623, 0.161808, 0.161808, 0.502413
1.16026, 14.8511, 11.5548, 0.160888, 4.10501, 3.29628, 0.160776, 0.1609, 0.16092, 0.160929, 0.249074, 0.162583, 0.161247, 0.165626, 0.319571, 0.251245, 0.161813, 0.937542, 0.163209, 0.163842, 9.72908, 0.162201, 0.160891, 0.160889, 0.560785, 0.160888, 0.160888, 0.458427
1.16813, 16.4922, 13.9308, 0.159811, 4.30025, 2.56141, 0.159673, 0.159824, 0.159843, 0.159853, 0.247998, 0.161507, 0.160171, 0.16455, 0.301383, 0.250169, 0.160737, 0.929838, 0.162746, 0.163233, 12.1538, 0.160921, 0.159814, 0.159813, 0.575512, 0.159811, 0.159811, 0.415636
1.17601, 21.8485, 16.6306, 0.158568, 4.88349, 5.21786, 0.158397, 0.15858, 0.1586, 0.158609, 0.246754, 0.160263, 0.158927, 0.163306, 0.284767, 0.248925, 0.159493, 0.921685, 0.162255, 0.162498, 14.8992, 0.159505, 0.15857, 0.158569, 0.589163, 0.158568, 0.158568, 0.375172
1.18389, 20.9758, 19.6072, 0.157146, 4.79331, 1.36866, 0.156936, 0.157158, 0.157178, 0.157187, 0.245332, 0.158841, 0.157505, 0.161884, 0.269887, 0.247503, 0.158071, 0.913368, 0.161743, 0.161627, 17.9172, 0.157936, 0.157147, 0.157147, 0.601215, 0.157146, 0.157146, 0.337868
1.19177, 17.6958, 22.7848, 0.155536, 4.438, -5.08897, 0.15528, 0.155549, 0.155568, 0.155578, 0.243723, 0.157231, 0.155896, 0.160275, 0.256782, 0.245893, 0.156462, 0.905271, 0.161216, 0.16061, 21.1316, 0.156204, 0.155538, 0.155538, 0.611232, 0.155536, 0.155536, 0.304262
