   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_255.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.6423, 0, 0.152342, 0.0851242, 1.41421, -0.152342, 0, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0851242, 0.0852725, 0.0851242, 0.152194, 0.0851242, 0.0851242
19.6502, 0, 0.149812, 0.0843861, 1.41421, -0.149812, 0, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.0843861, 0.084565, 0.0843861, 0.149633, 0.0843861, 0.0843861
19.658, 0, 0.147289, 0.0835978, 1.41421, -0.147289, 0, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0835978, 0.0838144, 0.0835978, 0.147073, 0.0835978, 0.0835978
19.6659, 0, 0.144791, 0.0827755, 1.41421, -0.144791, 0, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0827755, 0.0830382, 0.0827755, 0.144528, 0.0827755, 0.0827755
19.6738, 0, 0.142327, 0.0819276, 1.41421, -0.142327, 0, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0819276, 0.0822469, 0.0819276, 0.142008, 0.0819276, 0.0819276
19.6816, 0, 0.139869, 0.0810226, 1.41421, -0.139869, 0, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0810226, 0.0814114, 0.0810226, 0.139481, 0.0810226, 0.0810226
19.6895, 0.449678, 0.137403, 0.0800431, 1.56514, 0.312275, 0, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0800431, 0.0805172, 0.0800431, 0.136929, 0.0800431, 0.0800431
19.6973, 0.997795, 0.134948, 0.0790057, 1.73141, 0.862847, 0, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0790057, 0.0795842, 0.0790057, 0.134369, 0.0790057, 0.0790057
19.7052, 0.552527, 0.132508, 0.077911, 1.59766, 0.420019, 0, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.077911, 0.0786171, 0.077911, 0.131802, 0.077911, 0.077911
19.7131, 0, 0.130093, 0.0767632, 1.41421, -0.130093, 0, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0767632, 0.0776248, 0.0767632, 0.129231, 0.0767632, 0.0767632
19.7209, 0, 0.127706, 0.0755627, 1.41421, -0.127706, 0, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0755627, 0.0766132, 0.0755627, 0.126656, 0.0755627, 0.0755627
19.7288, 0, 0.125371, 0.0743244, 1.41421, -0.125371, 0, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0743244, 0.0756038, 0.0743244, 0.124092, 0.0743244, 0.0743244
19.7367, 0, 0.123105, 0.0730604, 1.41421, -0.123105, 0, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.0730604, 0.074616, 0.0730604, 0.121549, 0.0730604, 0.0730604
19.7445, 0, 0.120895, 0.0717503, 1.41421, -0.120895, 0, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0717503, 0.0736382, 0.0717503, 0.119007, 0.0717503, 0.0717503
19.7524, 0, 0.118761, 0.0704045, 1.41421, -0.118761, 0, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0704045, 0.0726899, 0.0704045, 0.116476, 0.0704045, 0.0704045
19.7603, 1.42786, 0.116726, 0.0690362, 1.85145, 1.31114, 0, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0690362, 0.0717958, 0.0690362, 0.113966, 0.0690362, 0.0690362
19.7681, 0.572137, 0.114814, 0.0676583, 1.60379, 0.457323, 0, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0709805, 0.0676583, 0.111491, 0.0676583, 0.0676583
19.776, 0, 0.113048, 0.0662827, 1.41421, -0.113048, 0, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0662827, 0.0702696, 0.0662827, 0.109061, 0.0662827, 0.0662827
19.7839, 0, 0.111401, 0.0648671, 1.41421, -0.111401, 0, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0648671, 0.0696354, 0.0648671, 0.106632, 0.0648671, 0.0648671
19.7917, 1, 0.109888, 0.0634138, 1.73205, 0.890112, 0, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0634138, 0.0690964, 0.0634138, 0.104205, 0.0634138, 0.0634138
19.7996, 0.416006, 0.108541, 0.0619379, 1.55435, 0.307465, 0, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0619379, 0.0686849, 0.0619379, 0.101794, 0.0619379, 0.0619379
19.8075, 0.583994, 0.107392, 0.0604537, 1.60748, 0.476602, 0, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0604537, 0.0684338, 0.0604537, 0.0994117, 0.0604537, 0.0604537
19.8153, 0, 0.106471, 0.0589748, 1.41421, -0.106471, 0, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0589748, 0.0683762, 0.0589748, 0.0970695, 0.0589748, 0.0589748
19.8232, 1, 0.10581, 0.0575142, 1.73205, 0.89419, 0, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0575142, 0.0685451, 0.0575142, 0.0947793, 0.0575142, 0.0575142
19.8311, 0, 0.105477, 0.056119, 1.41421, -0.105477, 0, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.056119, 0.06901, 0.056119, 0.0925859, 0.056119, 0.056119
19.8389, 0, 0.10537, 0.0546695, 1.41421, -0.10537, 0, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0546695, 0.0696709, 0.0546695, 0.0903687, 0.0546695, 0.0546695
19.8468, 0, 0.105527, 0.0531821, 1.41421, -0.105527, 0, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0531821, 0.0705673, 0.0531821, 0.088142, 0.0531821, 0.0531821
19.8547, 0, 0.105999, 0.0516873, 1.41421, -0.105999, 0, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0516873, 0.0717514, 0.0516873, 0.0859344, 0.0516873, 0.0516873
19.8625, 1.39663, 0.106831, 0.0502137, 1.84299, 1.2898, 0, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0502137, 0.0732709, 0.0502137, 0.0837737, 0.0502137, 0.0502137
19.8704, 0.603371, 0.108246, 0.0489634, 1.6135, 0.495125, 0, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0489634, 0.0753498, 0.0489634, 0.0818599, 0.0489634, 0.0489634
19.8782, 0, 0.109949, 0.0476239, 1.41421, -0.109949, 0, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0476239, 0.0776936, 0.0476239, 0.079879, 0.0476239, 0.0476239
19.8861, 0, 0.111982, 0.0462235, 1.41421, -0.111982, 0, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0462235, 0.0803477, 0.0462235, 0.0778581, 0.0462235, 0.0462235
19.894, 0, 0.114402, 0.0448049, 1.41421, -0.114402, 0, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0448049, 0.0833685, 0.0448049, 0.0758385, 0.0448049, 0.0448049
19.9018, 1, 0.117262, 0.0434084, 1.73205, 0.882738, 0, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0434084, 0.0868119, 0.0434084, 0.073859, 0.0434084, 0.0434084
19.9097, 0, 0.120754, 0.0422193, 1.41421, -0.120754, 0, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.0422193, 0.090869, 0.0422193, 0.0721039, 0.0422193, 0.0422193
19.9176, 1, 0.124572, 0.0409289, 1.73205, 0.875428, 0, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0409289, 0.0952369, 0.0409289, 0.0702638, 0.0409289, 0.0409289
19.9254, 0.377293, 0.128756, 0.0395711, 1.54185, 0.248537, 0, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0395711, 0.0999563, 0.0395711, 0.0683709, 0.0395711, 0.0395711
19.9333, 0.622707, 0.133346, 0.0381932, 1.61948, 0.489361, 0, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.0381932, 0.105067, 0.0381932, 0.0664724, 0.0381932, 0.0381932
19.9412, 0, 0.138385, 0.0368398, 1.41421, -0.138385, 0, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.0368398, 0.110613, 0.0368398, 0.0646117, 0.0368398, 0.0368398
19.949, 0, 0.144119, 0.0357705, 1.41421, -0.144119, 0, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.0357705, 0.116842, 0.0357705, 0.0630477, 0.0357705, 0.0357705
19.9569, 1, 0.15014, 0.0345904, 1.73205, 0.84986, 0, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.0345904, 0.123345, 0.0345904, 0.0613852, 0.0345904, 0.0345904
19.9648, 0, 0.156466, 0.0333369, 1.41421, -0.156466, 0, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.0333369, 0.130142, 0.0333369, 0.059661, 0.0333369, 0.0333369
19.9726, 0, 0.163125, 0.0320608, 1.41421, -0.163125, 0, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.0320608, 0.13726, 0.0320608, 0.0579257, 0.0320608, 0.0320608
19.9805, 0, 0.170137, 0.0308097, 1.41421, -0.170137, 0, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.0308097, 0.14472, 0.0308097, 0.0562265, 0.0308097, 0.0308097
19.9884, 0, 0.177696, 0.0298112, 1.41421, -0.177696, 0, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.0298112, 0.152716, 0.0298112, 0.0547909, 0.0298112, 0.0298112
19.9962, 0, 0.185411, 0.0287015, 1.41421, -0.185411, 0, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.0287015, 0.160858, 0.0287015, 0.0532549, 0.0287015, 0.0287015
20.0041, 0, 0.193272, 0.0275193, 1.41421, -0.193272, 0, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.0275193, 0.169134, 0.0275193, 0.0516573, 0.0275193, 0.0275193
20.0119, 3, 0.201297, 0.0263161, 2.23607, 2.7987, 0, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.0263161, 0.177563, 0.0263161, 0.0500497, 0.0263161, 0.0263161
20.0198, 0, 0.209487, 0.0251397, 1.41421, -0.209487, 0, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.0251397, 0.186146, 0.0251397, 0.04848, 0.0251397, 0.0251397
20.0277, 0.346058, 0.218054, 0.0242564, 1.53168, 0.128005, 0, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.0242564, 0.195095, 0.0242564, 0.0472149, 0.0242564, 0.0242564
20.0355, 0.653942, 0.226552, 0.0232615, 1.62909, 0.42739, 0, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.0232615, 0.203964, 0.0232615, 0.0458497, 0.0232615, 0.0232615
20.0434, 0.341016, 0.234958, 0.0221941, 1.53004, 0.106058, 0, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.0221941, 0.212728, 0.0221941, 0.0444242, 0.0221941, 0.0221941
20.0513, 0.658984, 0.243275, 0.0211063, 1.63064, 0.415709, 0, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.0211063, 0.221391, 0.0211063, 0.0429907, 0.0211063, 0.0211063
20.0591, 1, 0.251493, 0.0200459, 1.73205, 0.748507, 0, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.0200459, 0.229941, 0.0200459, 0.0415974, 0.0200459, 0.0200459
20.067, 0, 0.259781, 0.0192427, 1.41421, -0.259781, 0, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.0192427, 0.238549, 0.0192427, 0.0404748, 0.0192427, 0.0192427
20.0749, 0.331516, 0.26772, 0.0183366, 1.52693, 0.0637967, 0, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.0183366, 0.246793, 0.0183366, 0.0392633, 0.0183366, 0.0183366
20.0827, 0.668484, 0.275285, 0.0173654, 1.63355, 0.393199, 0, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.0173654, 0.254649, 0.0173654, 0.0380012, 0.0173654, 0.0173654
20.0906, 0, 0.282465, 0.0163784, 1.41421, -0.282465, 0, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.0163784, 0.262105, 0.0163784, 0.0367384, 0.0163784, 0.0163784
20.0985, 1, 0.289238, 0.0154203, 1.73205, 0.710762, 0, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.0154203, 0.269138, 0.0154203, 0.0355202, 0.0154203, 0.0154203
20.1063, 0, 0.295779, 0.0147204, 1.41421, -0.295779, 0, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.0147204, 0.275923, 0.0147204, 0.0345766, 0.0147204, 0.0147204
20.1142, 0.319286, 0.301669, 0.0139303, 1.52292, 0.0176175, 0, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.0139303, 0.282039, 0.0139303, 0.0335598, 0.0139303, 0.0139303
20.1221, 0.680714, 0.306887, 0.0130846, 1.63729, 0.373827, 0, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.0130846, 0.287466, 0.0130846, 0.032505, 0.0130846, 0.0130846
20.1299, 0.314824, 0.311419, 0.0122281, 1.52145, 0.00340459, 0, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.0122281, 0.29219, 0.0122281, 0.0314575, 0.0122281, 0.0122281
20.1378, 0.685176, 0.315247, 0.0114005, 1.63865, 0.369929, 0, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.0114005, 0.296189, 0.0114005, 0.0304577, 0.0114005, 0.0114005
20.1457, 0, 0.318511, 0.0107935, 1.41421, -0.318511, 0, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.0107935, 0.299607, 0.0107935, 0.0296978, 0.0107935, 0.0107935
20.1535, 0, 0.320866, 0.0101083, 1.41421, -0.320866, 0, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.0101083, 0.302095, 0.0101083, 0.0288795, 0.0101083, 0.0101083
20.1614, 0.304757, 0.322302, 0.0093772, 1.51814, -0.0175446, 0, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.0093772, 0.303643, 0.0093772, 0.0280356, 0.0093772, 0.0093772
20.1693, 0.695243, 0.322822, 0.00864075, 1.64172, 0.372421, 0, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.00864075, 0.304256, 0.00864075, 0.0272071, 0.00864075, 0.00864075
20.1771, 1, 0.322435, 0.00793441, 1.73205, 0.677565, 0, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.00793441, 0.30394, 0.00793441, 0.0264297, 0.00793441, 0.00793441
20.185, 0, 0.321295, 0.0074325, 1.41421, -0.321295, 0, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.0074325, 0.302849, 0.0074325, 0.025878, 0.0074325, 0.0074325
20.1928, 0, 0.319122, 0.0068667, 1.41421, -0.319122, 0, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.0068667, 0.300705, 0.0068667, 0.0252841, 0.0068667, 0.0068667
20.2007, 0, 0.315944, 0.00626582, 1.41421, -0.315944, 0, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.00626582, 0.297533, 0.00626582, 0.0246769, 0.00626582, 0.00626582
20.2086, 0, 0.311806, 0.00566514, 1.41421, -0.311806, 0, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.00566514, 0.293379, 0.00566514, 0.0240917, 0.00566514, 0.00566514
20.2164, 0.288052, 0.306756, 0.00509473, 1.51263, -0.0187041, 0, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.00509473, 0.288292, 0.00509473, 0.0235586, 0.00509473, 0.00509473
20.2243, 0.711948, 0.300963, 0.00469353, 1.6468, 0.410985, 0, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.00469353, 0.28244, 0.00469353, 0.0232167, 0.00469353, 0.00469353
20.2322, 0, 0.294251, 0.00424332, 1.41421, -0.294251, 0, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.00424332, 0.275646, 0.00424332, 0.0228475, 0.00424332, 0.00424332
20.24, 0, 0.286694, 0.00376955, 1.41421, -0.286694, 0, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.00376955, 0.267987, 0.00376955, 0.0224765, 0.00376955, 0.00376955
20.2479, 1, 0.278383, 0.00330221, 1.73205, 0.721617, 0, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.00330221, 0.259552, 0.00330221, 0.0221333, 0.00330221, 0.00330221
