   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_265.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.3475, 7.30338, 3.40317, 3.40301, 3.05014, 3.9002, 3.40301, 0, 3.40315, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40301, 3.40303, 3.40301
10.3554, 7.67745, 3.3914, 3.39126, 3.11086, 4.28605, 3.39126, 0, 3.39138, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39126, 3.39127, 3.39126
10.3633, 5.06332, 3.37936, 3.37924, 2.65769, 1.68397, 3.37924, 0, 3.37934, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37924, 3.37925, 3.37924
10.3711, 2.99765, 3.36734, 3.36724, 2.23554, -0.369693, 3.36724, 0, 3.36733, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724, 3.36724
10.379, 4.69343, 3.35663, 3.35654, 2.58717, 1.33681, 3.35654, 0, 3.35662, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654, 3.35654
10.3869, 2.60339, 3.34542, 3.34535, 2.14555, -0.742029, 3.34535, 0, 3.34542, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535, 3.34535
10.3947, 2.69586, 3.33377, 3.3337, 2.16699, -0.637907, 3.3337, 0, 3.33376, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337, 3.3337
10.4026, 2.70074, 3.3219, 3.32184, 2.16812, -0.621156, 3.32184, 0, 3.3219, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184, 3.32184
10.4105, 2.58885, 3.31005, 3.31, 2.14216, -0.721204, 3.31, 0, 3.31005, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31, 3.31
10.4183, 1.99529, 3.29928, 3.29923, 1.99882, -1.30399, 3.29923, 0, 3.29927, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923, 3.29923
10.4262, 5.99529, 3.28812, 3.28808, 2.82759, 2.70717, 3.28808, 0, 3.28812, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808, 3.28808
10.4341, 3.42057, 3.27661, 3.27657, 2.32821, 0.143957, 3.27657, 0, 3.27661, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27657, 3.27658, 3.27657, 3.27657, 3.27658, 3.27657
10.4419, 6.13953, 3.26494, 3.2649, 2.85299, 2.87459, 3.2649, 0, 3.26494, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.2649, 3.26491, 3.2649, 3.2649, 3.2649, 3.2649
10.4498, 4.70795, 3.25329, 3.25325, 2.58997, 1.45466, 3.25325, 0, 3.25328, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25325, 3.25326, 3.25325, 3.25325, 3.25325, 3.25325
10.4577, 3.71237, 3.24226, 3.24223, 2.39006, 0.47011, 3.24223, 0, 3.24226, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223, 3.24223
10.4655, 6.27286, 3.23106, 3.23103, 2.87626, 3.0418, 3.23103, 0, 3.23106, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23103, 3.23104, 3.23103, 3.23103, 3.23103, 3.23103
10.4734, 3.71772, 3.21972, 3.21969, 2.39118, 0.498002, 3.21969, 0, 3.21972, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969, 3.21969
10.4813, 1.7223, 3.2083, 3.20827, 1.92933, -1.48599, 3.20827, 0, 3.20829, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827, 3.20827
10.4891, 3.99777, 3.19684, 3.19681, 2.44903, 0.800928, 3.19681, 0, 3.19684, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19681, 3.19682, 3.19681, 3.19681, 3.19681, 3.19681
10.497, 1.26549, 3.1853, 3.18527, 1.80707, -1.91981, 3.18527, 0, 3.18529, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527, 3.18527
10.5049, 3.79114, 3.17368, 3.17365, 2.40648, 0.617468, 3.17365, 0, 3.17367, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365, 3.17365
10.5127, 6.19926, 3.16201, 3.16198, 2.86343, 3.03725, 3.16198, 0, 3.16201, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198, 3.16198
10.5206, 2.7772, 3.15028, 3.15025, 2.18568, -0.373076, 3.15025, 0, 3.15027, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025, 3.15025
10.5285, 5.95465, 3.13843, 3.13841, 2.8204, 2.81621, 3.13841, 0, 3.13843, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841, 3.13841
10.5363, 3.50979, 3.12639, 3.12636, 2.34729, 0.383398, 3.12636, 0, 3.12639, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12636, 3.12637, 3.12636, 3.12636, 3.12636, 3.12636
10.5442, 6.73903, 3.11418, 3.11416, 2.95619, 3.62485, 3.11416, 0, 3.11418, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416, 3.11416
10.5521, 2.74399, 3.10179, 3.10177, 2.17807, -0.357802, 3.10177, 0, 3.10179, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177, 3.10177
10.5599, 2.99774, 3.08926, 3.08924, 2.23556, -0.0915239, 3.08924, 0, 3.08926, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924, 3.08924
10.5678, 2.99743, 3.07665, 3.07662, 2.23549, -0.0792201, 3.07662, 0, 3.07665, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662
10.5757, 5.75378, 3.06399, 3.06396, 2.78456, 2.68979, 3.06396, 0, 3.06399, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06396, 3.06397, 3.06396, 3.06396, 3.06396, 3.06396
10.5835, 4, 3.05133, 3.0513, 2.44949, 0.948675, 3.0513, 0, 3.05132, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513, 3.0513
10.5914, 2.23903, 3.03869, 3.03866, 2.05889, -0.799653, 3.03866, 0, 3.03868, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866, 3.03866
10.5993, 4.47063, 3.026, 3.02597, 2.54374, 1.44464, 3.02597, 0, 3.02599, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597, 3.02597
10.6071, 2.52463, 3.01294, 3.01291, 2.12712, -0.488311, 3.01291, 0, 3.01294, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291, 3.01291
10.615, 6.69259, 2.99958, 2.99955, 2.94832, 3.69302, 2.99955, 0, 2.99957, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955, 2.99955
10.6229, 3.30248, 2.98607, 2.98605, 2.30271, 0.316405, 2.98605, 0, 2.98607, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605, 2.98605
10.6307, 3.22466, 2.9726, 2.97257, 2.28575, 0.252058, 2.97257, 0, 2.9726, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257, 2.97257
10.6386, 2.99504, 2.96069, 2.96066, 2.23496, 0.0343535, 2.96066, 0, 2.96069, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066, 2.96066
10.6465, 1.77311, 2.94801, 2.94798, 1.94245, -1.1749, 2.94798, 0, 2.94801, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94798, 2.94799, 2.94798, 2.94798, 2.94798, 2.94798
10.6543, 2.77782, 2.93463, 2.93461, 2.18582, -0.156815, 2.93461, 0, 2.93463, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461, 2.93461
10.6622, 4.30409, 2.92092, 2.92089, 2.51079, 1.38317, 2.92089, 0, 2.92092, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.92089, 2.9209, 2.92089, 2.92089, 2.92089, 2.92089
10.6701, 5.34081, 2.90724, 2.90721, 2.70939, 2.43357, 2.90721, 0, 2.90724, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90721, 2.90722, 2.90721, 2.90721, 2.90721, 2.90721
10.6779, 2.3551, 2.89693, 2.8969, 2.08689, -0.54183, 2.8969, 0, 2.89693, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969, 2.8969
10.6858, 0.420074, 2.88489, 2.88486, 1.55566, -2.46481, 2.88486, 0, 2.88489, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486, 2.88486
10.6937, 2.99529, 2.87129, 2.87126, 2.23501, 0.124002, 2.87126, 0, 2.87129, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126, 2.87126
10.7015, 6.40595, 2.85693, 2.8569, 2.8993, 3.54902, 2.8569, 0, 2.85693, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569, 2.8569
10.7094, 3.17869, 2.84261, 2.84258, 2.27567, 0.336075, 2.84258, 0, 2.84261, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258, 2.84258
10.7173, 0, 2.84626, 2.84623, 1.41421, -2.84626, 2.84623, 0, 2.84626, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84623, 2.84624, 2.84623, 2.84623, 2.84623, 2.84623
10.7251, 2.59405, 2.84837, 2.84835, 2.14337, -0.254323, 2.84835, 0, 2.84837, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835, 2.84835
10.733, 3.40595, 2.84918, 2.84915, 2.32507, 0.556769, 2.84915, 0, 2.84918, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915, 2.84915
10.7409, 2.19331, 2.84933, 2.8493, 2.04776, -0.656021, 2.8493, 0, 2.84933, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493, 2.8493
10.7487, 2.37918, 2.84948, 2.84945, 2.09265, -0.470298, 2.84945, 0, 2.84948, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945, 2.84945
10.7566, 5.80421, 2.85199, 2.85196, 2.7936, 2.95222, 2.85196, 0, 2.85199, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196, 2.85196
10.7645, 2.18166, 2.85379, 2.85376, 2.04491, -0.672125, 2.85376, 0, 2.85378, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376, 2.85376
10.7723, 6.44164, 2.85488, 2.85485, 2.90545, 3.58676, 2.85485, 0, 2.85487, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485, 2.85485
10.7802, 2.36228, 2.85555, 2.85552, 2.08861, -0.493262, 2.85552, 0, 2.85555, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552, 2.85552
10.7881, 3.63772, 2.85597, 2.85594, 2.37439, 0.781744, 2.85594, 0, 2.85597, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594, 2.85594
10.7959, 3.35266, 2.85626, 2.85622, 2.31358, 0.496409, 2.85622, 0, 2.85625, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85623, 2.85622, 2.85622, 2.85622, 2.85622
10.8038, 3.1689, 2.85609, 2.85606, 2.27352, 0.31281, 2.85606, 0, 2.85608, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606, 2.85606
10.8117, 4.47844, 2.8555, 2.85547, 2.54528, 1.62294, 2.85547, 0, 2.8555, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547, 2.85547
10.8195, 4.33829, 2.85436, 2.85433, 2.5176, 1.48393, 2.85433, 0, 2.85436, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85433, 2.85434, 2.85433, 2.85433, 2.85433, 2.85433
10.8274, 3.82836, 2.85278, 2.85275, 2.4142, 0.975577, 2.85275, 0, 2.85278, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275, 2.85275
10.8353, 1.99767, 2.85097, 2.85094, 1.99942, -0.853305, 2.85094, 0, 2.85097, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094, 2.85094
10.8431, 3.15936, 2.84896, 2.84893, 2.27142, 0.310393, 2.84893, 0, 2.84896, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893, 2.84893
10.851, 4.83569, 2.8467, 2.84667, 2.61451, 1.98899, 2.84667, 0, 2.8467, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667, 2.84667
10.8589, 3.99777, 2.84358, 2.84355, 2.44903, 1.15419, 2.84355, 0, 2.84357, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355, 2.84355
10.8667, 1.30682, 2.83966, 2.83962, 1.81847, -1.53284, 2.83962, 0, 2.83965, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83962, 2.83963, 2.83962, 2.83962, 2.83962, 2.83962
10.8746, 2.53606, 2.83534, 2.83531, 2.1298, -0.299279, 2.83531, 0, 2.83534, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531, 2.83531
10.8825, 1.44981, 2.83103, 2.83099, 1.85737, -1.38121, 2.83099, 0, 2.83102, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.83099, 2.831, 2.83099, 2.83099, 2.83099, 2.83099
10.8903, 3.84507, 2.82962, 2.82959, 2.41766, 1.01544, 2.82959, 0, 2.82962, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959, 2.82959
10.8982, 7.70512, 2.82678, 2.82675, 3.1153, 4.87833, 2.82675, 0, 2.82678, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675, 2.82675
10.9061, 1.28525, 2.82261, 2.82258, 1.81253, -1.53736, 2.82258, 0, 2.82261, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258, 2.82258
10.9139, 5.13519, 2.81778, 2.81774, 2.67118, 2.31742, 2.81774, 0, 2.81777, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81774, 2.81775, 2.81774, 2.81774, 2.81774, 2.81774
10.9218, 4.57955, 2.81294, 2.81291, 2.56506, 1.76661, 2.81291, 0, 2.81294, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291, 2.81291
10.9297, 1.40627, 2.81214, 2.81211, 1.84561, -1.40587, 2.81211, 0, 2.81214, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211, 2.81211
10.9375, 6.39076, 2.80952, 2.80948, 2.89668, 3.58124, 2.80948, 0, 2.80952, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80948, 2.80949, 2.80948, 2.80948, 2.80948, 2.80948
10.9454, 9.20297, 2.80521, 2.80518, 3.34708, 6.39776, 2.80518, 0, 2.80521, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518
10.9533, 3, 2.80006, 2.80003, 2.23607, 0.199938, 2.80003, 0, 2.80006, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003, 2.80003
10.9611, 2.2513, 2.79492, 2.79489, 2.06187, -0.543619, 2.79489, 0, 2.79492, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489, 2.79489
10.969, 3.7487, 2.79461, 2.79458, 2.39764, 0.954086, 2.79458, 0, 2.79461, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458, 2.79458
10.9769, 4, 2.79217, 2.79213, 2.44949, 1.20783, 2.79213, 0, 2.79216, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213, 2.79213
