   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_266.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.577713, 0, 1.23492e-05, 8.48732e-07, 1.41421, -1.23492e-05, 8.55329e-07, 8.48732e-07, 8.48759e-07, 8.48834e-07, 8.49025e-07, 2.35988e-06, 8.87663e-07, 8.91327e-07, 1.02121e-06, 9.69007e-07, 8.57264e-07, 2.76583e-06, 9.03272e-07, 8.51771e-07, 8.56187e-07, 8.57962e-07, 8.48732e-07, 1.06036e-06, 8.48736e-07, 8.22069e-06, 8.48732e-07, 8.48732e-07, 8.73292e-07
0.585577, 0, 1.94018e-05, 1.67741e-06, 1.41421, -1.94018e-05, 1.69044e-06, 1.67741e-06, 1.67746e-06, 1.67761e-06, 1.67798e-06, 4.66373e-06, 1.75434e-06, 1.76158e-06, 2.05007e-06, 1.91509e-06, 1.69427e-06, 5.46596e-06, 1.7492e-06, 1.68341e-06, 1.69214e-06, 1.69122e-06, 1.67741e-06, 1.98954e-06, 1.67741e-06, 1.13577e-05, 1.67741e-06, 1.67741e-06, 1.72594e-06
0.59344, 0, 3.13875e-05, 3.24029e-06, 1.41421, -3.13875e-05, 3.26547e-06, 3.24029e-06, 3.24039e-06, 3.24068e-06, 3.24141e-06, 9.00853e-06, 3.38889e-06, 3.40288e-06, 4.02236e-06, 3.69939e-06, 3.27286e-06, 1.05581e-05, 3.33435e-06, 3.25189e-06, 3.26874e-06, 3.26082e-06, 3.24029e-06, 3.6969e-06, 3.2403e-06, 1.59847e-05, 3.24029e-06, 3.24029e-06, 3.33404e-06
0.601304, 0, 5.19397e-05, 6.11924e-06, 1.41421, -5.19397e-05, 6.16679e-06, 6.11924e-06, 6.11944e-06, 6.11997e-06, 6.12136e-06, 1.70115e-05, 6.39985e-06, 6.42626e-06, 7.72383e-06, 6.98617e-06, 6.18074e-06, 1.99375e-05, 6.24189e-06, 6.14115e-06, 6.17297e-06, 6.14955e-06, 6.11924e-06, 6.78196e-06, 6.11927e-06, 2.29895e-05, 6.11924e-06, 6.11924e-06, 6.29627e-06
0.609168, 0, 8.7202e-05, 1.12994e-05, 1.41421, -8.7202e-05, 1.13872e-05, 1.12994e-05, 1.12998e-05, 1.13008e-05, 1.13033e-05, 3.14106e-05, 1.18176e-05, 1.18663e-05, 1.45344e-05, 1.29001e-05, 1.1413e-05, 3.68132e-05, 1.14587e-05, 1.13399e-05, 1.13987e-05, 1.13439e-05, 1.12994e-05, 1.22541e-05, 1.12995e-05, 3.38246e-05, 1.12994e-05, 1.12994e-05, 1.16263e-05
0.617031, 0, 0.000147324, 2.04048e-05, 1.41421, -0.000147324, 2.05633e-05, 2.04048e-05, 2.04054e-05, 2.04072e-05, 2.04118e-05, 5.67186e-05, 2.13403e-05, 2.14284e-05, 2.68123e-05, 2.32951e-05, 2.06098e-05, 6.64737e-05, 2.06106e-05, 2.04778e-05, 2.05839e-05, 2.04695e-05, 2.04048e-05, 2.17707e-05, 2.04049e-05, 5.0832e-05, 2.04048e-05, 2.04048e-05, 2.0995e-05
0.624895, 0, 0.000248712, 3.60415e-05, 1.41421, -0.000248712, 3.63214e-05, 3.60415e-05, 3.60426e-05, 3.60458e-05, 3.60539e-05, 0.000100177, 3.76938e-05, 3.78493e-05, 4.85066e-05, 4.11461e-05, 3.64036e-05, 0.000117406, 3.63064e-05, 3.61705e-05, 3.63579e-05, 3.6135e-05, 3.60415e-05, 3.79834e-05, 3.60416e-05, 7.7733e-05, 3.60415e-05, 3.60415e-05, 3.70839e-05
0.632759, 0, 0.000417213, 6.22777e-05, 1.41421, -0.000417213, 6.27614e-05, 6.22777e-05, 6.22797e-05, 6.22851e-05, 6.22992e-05, 0.00017309, 6.51325e-05, 6.54012e-05, 8.6089e-05, 7.10974e-05, 6.29033e-05, 0.000202859, 6.26176e-05, 6.25006e-05, 6.28243e-05, 6.24121e-05, 6.22777e-05, 6.50235e-05, 6.2278e-05, 0.000120279, 6.22777e-05, 6.22777e-05, 6.40787e-05
0.640622, 0, 0.000692639, 0.000105294, 1.41421, -0.000692639, 0.000106112, 0.000105294, 0.000105297, 0.000105307, 0.00010533, 0.00029263, 0.00011012, 0.000110575, 0.000149945, 0.000120204, 0.000106352, 0.000342955, 0.000105729, 0.000105671, 0.000106218, 0.000105486, 0.000105294, 0.000109158, 0.000105295, 0.00018721, 0.000105294, 0.000105294, 0.000108339
0.648486, 0, 0.00113477, 0.00017422, 1.41421, -0.00113477, 0.000175573, 0.00017422, 0.000174225, 0.00017424, 0.00017428, 0.000484156, 0.000182204, 0.000182956, 0.000256392, 0.000198888, 0.000175969, 0.000567416, 0.000174774, 0.000174843, 0.000175749, 0.000174493, 0.00017422, 0.000179635, 0.00017422, 0.000291452, 0.00017422, 0.00017422, 0.000179257
0.656349, 0, 0.00183114, 0.000282156, 1.41421, -0.00183114, 0.000284347, 0.000282156, 0.000282165, 0.00028219, 0.000282253, 0.000784066, 0.000295086, 0.000296303, 0.000430525, 0.000322104, 0.00028499, 0.000918896, 0.000282861, 0.000283166, 0.000284632, 0.000282542, 0.000282156, 0.000289721, 0.000282157, 0.00045163, 0.000282156, 0.000282156, 0.000290314
0.664213, 0, 0.00290677, 0.000447372, 1.41421, -0.00290677, 0.000450846, 0.000447372, 0.000447386, 0.000447425, 0.000447526, 0.0012431, 0.000467872, 0.000469801, 0.000710146, 0.000510705, 0.000451865, 0.00145686, 0.000448266, 0.000448972, 0.000451298, 0.000447916, 0.000447372, 0.000457905, 0.000447374, 0.000693886, 0.000447372, 0.000447372, 0.000460305
0.672077, 0, 0.00453563, 0.000694578, 1.41421, -0.00453563, 0.00069997, 0.000694578, 0.0006946, 0.000694661, 0.000694817, 0.0019299, 0.000726403, 0.000729398, 0.00115097, 0.000792899, 0.000701552, 0.00226175, 0.000695708, 0.000697062, 0.000700673, 0.00069534, 0.000694578, 0.000709201, 0.000694581, 0.00105388, 0.000694578, 0.000694578, 0.000714656
0.67994, 0.276682, 0.00695375, 0.00105618, 1.50887, 0.269728, 0.00106438, 0.00105618, 0.00105622, 0.00105631, 0.00105655, 0.00293448, 0.00110457, 0.00110913, 0.00183337, 0.00120568, 0.00106679, 0.00343906, 0.00105761, 0.00105996, 0.00106545, 0.00105725, 0.00105618, 0.00107642, 0.00105619, 0.00157892, 0.00105618, 0.00105618, 0.00108671
0.687804, 0.723318, 0.010473, 0.00157334, 1.65025, 0.712845, 0.00158556, 0.00157334, 0.00157339, 0.00157353, 0.00157389, 0.00437115, 0.00164542, 0.00165221, 0.0028707, 0.00179602, 0.00158914, 0.00512273, 0.00157514, 0.00157897, 0.00158715, 0.00157482, 0.00157334, 0.00160124, 0.00157335, 0.00232992, 0.00157334, 0.00157334, 0.00161882
0.695667, 0, 0.0154943, 0.00229653, 1.41421, -0.0154943, 0.00231436, 0.00229653, 0.00229661, 0.00229681, 0.00229733, 0.00638008, 0.00240174, 0.00241164, 0.00441914, 0.00262155, 0.00231959, 0.00747706, 0.00229879, 0.00230475, 0.00231669, 0.00229858, 0.00229653, 0.0023348, 0.00229654, 0.00338299, 0.00229653, 0.00229653, 0.00236291
0.703531, 0, 0.0225199, 0.00328547, 1.41421, -0.0225199, 0.00331097, 0.00328547, 0.00328558, 0.00328587, 0.00328661, 0.00912716, 0.00343597, 0.00345013, 0.00668877, 0.00375042, 0.00331846, 0.0106964, 0.00328829, 0.00329722, 0.00331431, 0.0032883, 0.00328547, 0.00333767, 0.00328549, 0.00483037, 0.00328547, 0.00328547, 0.00338043
0.711395, 0, 0.0321603, 0.00460799, 1.41421, -0.0321603, 0.00464376, 0.00460799, 0.00460814, 0.00460854, 0.00460958, 0.0128008, 0.00481906, 0.00483892, 0.00995483, 0.00526006, 0.00465425, 0.0150017, 0.0046115, 0.00462447, 0.00464845, 0.00461188, 0.00460799, 0.00467866, 0.00460801, 0.00678034, 0.00460799, 0.00460799, 0.00474117
0.719258, 0.264633, 0.0451363, 0.00633778, 1.50487, 0.219497, 0.00638697, 0.00633778, 0.00633799, 0.00633854, 0.00633997, 0.0176058, 0.00662807, 0.00665539, 0.0145682, 0.0072346, 0.0064014, 0.0206328, 0.00634212, 0.00636044, 0.00639345, 0.00634309, 0.00633778, 0.00643264, 0.00633781, 0.00935614, 0.00633778, 0.00633778, 0.00652096
0.727122, 0.735367, 0.0622726, 0.00855079, 1.65389, 0.673094, 0.00861715, 0.00855079, 0.00855106, 0.00855181, 0.00855374, 0.0237532, 0.00894244, 0.0089793, 0.0209629, 0.00976074, 0.00863662, 0.0278371, 0.00855613, 0.00858136, 0.00862595, 0.00855801, 0.00855079, 0.00867682, 0.00855083, 0.0126937, 0.00855079, 0.00855079, 0.00879796
0.734985, 0, 0.0844799, 0.0113202, 1.41421, -0.0844799, 0.0114081, 0.0113202, 0.0113206, 0.0113216, 0.0113241, 0.0314467, 0.0118387, 0.0118875, 0.0296577, 0.0129221, 0.0114339, 0.0368534, 0.0113267, 0.0113607, 0.0114198, 0.01133, 0.0113202, 0.0114858, 0.0113203, 0.0169388, 0.0113202, 0.0113202, 0.0116475
0.742849, 1, 0.112726, 0.0147108, 1.73205, 0.887274, 0.014825, 0.0147108, 0.0147113, 0.0147125, 0.0147159, 0.0408665, 0.0153846, 0.015448, 0.0412503, 0.0167925, 0.0148585, 0.0478929, 0.0147187, 0.0147634, 0.0148404, 0.0147239, 0.0147108, 0.0149254, 0.0147108, 0.0222437, 0.0147108, 0.0147108, 0.0151362
0.750713, 1, 0.147994, 0.0187718, 1.73205, 0.852006, 0.0189175, 0.0187718, 0.0187724, 0.018774, 0.0187783, 0.0521506, 0.0196317, 0.0197126, 0.0563981, 0.0214283, 0.0189602, 0.0611173, 0.0187813, 0.0188389, 0.0189376, 0.0187893, 0.0187718, 0.0190462, 0.0187719, 0.0287651, 0.0187718, 0.0187718, 0.0193149
0.758576, 0.252567, 0.191225, 0.0235308, 1.50086, 0.0613419, 0.0237135, 0.0235308, 0.0235316, 0.0235336, 0.0235389, 0.0653768, 0.0246089, 0.0247103, 0.0757866, 0.0268611, 0.0237671, 0.0766181, 0.0235421, 0.0236149, 0.0237393, 0.023554, 0.0235308, 0.0238764, 0.0235309, 0.036664, 0.0235308, 0.0235308, 0.024212
0.76644, 0.747433, 0.243259, 0.0289879, 1.65754, 0.504173, 0.029213, 0.0289879, 0.0289888, 0.0289914, 0.0289979, 0.0805471, 0.0303162, 0.0304412, 0.10008, 0.0330911, 0.029279, 0.0943977, 0.0290012, 0.0290915, 0.0292459, 0.0290183, 0.0289879, 0.0294162, 0.028988, 0.0461088, 0.0289879, 0.0289879, 0.0298278
0.774304, 0.24775, 0.304756, 0.0351109, 1.49925, -0.0570062, 0.0353836, 0.0351109, 0.035112, 0.0351151, 0.035123, 0.0975749, 0.0367201, 0.0368716, 0.129858, 0.0400818, 0.0354636, 0.114355, 0.0351264, 0.0352363, 0.0354256, 0.0351504, 0.0351109, 0.035633, 0.0351111, 0.0572822, 0.0351109, 0.0351109, 0.0361295
0.782167, 1.9976, 0.37613, 0.0418339, 1.9994, 1.62147, 0.0421589, 0.0418339, 0.0418353, 0.0418389, 0.0418484, 0.116281, 0.0437519, 0.0439324, 0.165533, 0.0477582, 0.0422543, 0.136279, 0.0418518, 0.0419833, 0.0422124, 0.0418849, 0.0418339, 0.0424594, 0.0418341, 0.0703936, 0.0418339, 0.0418339, 0.0430496
0.790031, 1.75465, 0.457476, 0.0490577, 1.93769, 1.29718, 0.0494389, 0.0490577, 0.0490592, 0.0490635, 0.0490746, 0.136392, 0.0513076, 0.0515194, 0.207272, 0.0560072, 0.0495508, 0.159854, 0.049078, 0.0492327, 0.0495076, 0.0491229, 0.0490577, 0.0497939, 0.0490579, 0.0856944, 0.0490577, 0.0490577, 0.0504867
0.797894, 0.240523, 0.548521, 0.0566533, 1.49684, -0.307998, 0.0570938, 0.0566533, 0.0566551, 0.0566601, 0.0566729, 0.157558, 0.0592528, 0.0594975, 0.254906, 0.0646821, 0.057223, 0.184665, 0.0566762, 0.0568552, 0.0571827, 0.0567362, 0.0566533, 0.0575042, 0.0566535, 0.103496, 0.0566533, 0.0566533, 0.058309
0.805758, 0.759477, 0.648589, 0.0644689, 1.66117, 0.110888, 0.0649705, 0.0644689, 0.064471, 0.0644766, 0.0644912, 0.179362, 0.0674288, 0.0677074, 0.307862, 0.07361, 0.0651176, 0.210227, 0.0644945, 0.0646983, 0.0650874, 0.0645735, 0.0644689, 0.0654346, 0.0644692, 0.124187, 0.0644689, 0.0644689, 0.0663616
0.813622, 1, 0.756594, 0.0723381, 1.73205, 0.243406, 0.0729013, 0.0723381, 0.0723404, 0.0723468, 0.0723631, 0.201349, 0.0756617, 0.0759745, 0.365112, 0.0826014, 0.0730665, 0.236006, 0.0723663, 0.072595, 0.0730573, 0.0724694, 0.0723381, 0.0734138, 0.0723384, 0.148243, 0.0723381, 0.0723381, 0.0744748
0.821485, 0.233283, 0.871064, 0.0800901, 1.49442, -0.63778, 0.0807141, 0.0800901, 0.0800926, 0.0800997, 0.0801178, 0.223053, 0.0837731, 0.0841197, 0.42517, 0.0914618, 0.0808972, 0.261457, 0.0801208, 0.0803738, 0.0809254, 0.0802541, 0.0800901, 0.0812661, 0.0800904, 0.176223, 0.0800901, 0.0800901, 0.0824753
0.829349, 0.997597, 0.990192, 0.0875602, 1.73136, 0.0074054, 0.0882432, 0.0875602, 0.087563, 0.0875707, 0.0875905, 0.244024, 0.091591, 0.0919704, 0.486123, 0.100004, 0.0884436, 0.286056, 0.0875933, 0.0878692, 0.0885328, 0.0877646, 0.0875602, 0.088822, 0.0875605, 0.208756, 0.0875602, 0.0875602, 0.0901969
0.837212, 0.769119, 1.11192, 0.0945997, 1.66407, -0.342804, 0.0953386, 0.0945997, 0.0946027, 0.094611, 0.0946325, 0.263859, 0.0989602, 0.0993706, 0.545722, 0.108059, 0.0955553, 0.309328, 0.0946351, 0.0949319, 0.0957391, 0.0948541, 0.0945997, 0.0959285, 0.0946001, 0.246499, 0.0945997, 0.0945997, 0.0974905
0.845076, 1.22606, 1.23405, 0.101084, 1.79612, -0.00799644, 0.101875, 0.101084, 0.101087, 0.101096, 0.101119, 0.282221, 0.10575, 0.106189, 0.601517, 0.115484, 0.102106, 0.330881, 0.101121, 0.101436, 0.102431, 0.1014, 0.101084, 0.102457, 0.101084, 0.290073, 0.101084, 0.101084, 0.104233
0.85294, 1.6685, 1.35433, 0.106917, 1.91533, 0.31417, 0.107755, 0.106917, 0.106921, 0.10693, 0.106955, 0.298853, 0.111862, 0.112327, 0.651026, 0.122172, 0.108001, 0.350414, 0.106956, 0.107287, 0.108529, 0.107312, 0.106917, 0.108311, 0.106918, 0.339979, 0.106917, 0.106917, 0.110334
0.860803, 3.10544, 1.47057, 0.112038, 2.25952, 1.63488, 0.112918, 0.112038, 0.112041, 0.112051, 0.112077, 0.313592, 0.11723, 0.117719, 0.691936, 0.128053, 0.113176, 0.367736, 0.112078, 0.112421, 0.11399, 0.112531, 0.112038, 0.113427, 0.112038, 0.396497, 0.112038, 0.112038, 0.115736
0.868667, 3, 1.58071, 0.116416, 2.23607, 1.41929, 0.117332, 0.116416, 0.116419, 0.11643, 0.116456, 0.326361, 0.121824, 0.122333, 0.722295, 0.133091, 0.117601, 0.382759, 0.116457, 0.116808, 0.118808, 0.117032, 0.116416, 0.117775, 0.116416, 0.459574, 0.116416, 0.116416, 0.120422
0.87653, 4.21642, 1.68294, 0.120051, 2.49327, 2.53347, 0.120999, 0.120051, 0.120055, 0.120066, 0.120093, 0.33717, 0.125645, 0.126171, 0.740687, 0.13729, 0.121277, 0.395495, 0.120093, 0.120449, 0.123015, 0.120822, 0.120051, 0.121358, 0.120052, 0.528724, 0.120051, 0.120051, 0.124405
0.884394, 2.99758, 1.77567, 0.122971, 2.23553, 1.22191, 0.123946, 0.122971, 0.122975, 0.122986, 0.123015, 0.346098, 0.12872, 0.129261, 0.746359, 0.14068, 0.124231, 0.406038, 0.123014, 0.12337, 0.12667, 0.123935, 0.122971, 0.124207, 0.122972, 0.602946, 0.122971, 0.122971, 0.127732
0.892258, 2.99759, 1.85754, 0.125224, 2.23553, 1.14005, 0.126219, 0.125224, 0.125228, 0.125239, 0.125268, 0.353281, 0.131099, 0.131652, 0.739285, 0.143315, 0.126511, 0.414546, 0.125266, 0.125618, 0.129862, 0.126425, 0.125224, 0.126372, 0.125224, 0.680681, 0.125224, 0.125224, 0.130476
0.900121, 3.78841, 1.92747, 0.126869, 2.40591, 1.86094, 0.127883, 0.126869, 0.126874, 0.126885, 0.126915, 0.358893, 0.132847, 0.13341, 0.720171, 0.145266, 0.128179, 0.421223, 0.126912, 0.127256, 0.132694, 0.128361, 0.126869, 0.127921, 0.12687, 0.759827, 0.126869, 0.126869, 0.132732
0.907985, 2.20677, 1.98455, 0.12798, 2.05104, 0.222214, 0.129007, 0.12798, 0.127984, 0.127995, 0.128025, 0.36313, 0.134038, 0.134608, 0.690377, 0.146614, 0.129307, 0.426299, 0.128021, 0.128354, 0.135285, 0.129819, 0.12798, 0.128927, 0.12798, 0.8378, 0.12798, 0.12798, 0.134612
0.915848, 2.20193, 2.02811, 0.128627, 2.04986, 0.173827, 0.129666, 0.128627, 0.128631, 0.128643, 0.128673, 0.366192, 0.134747, 0.135323, 0.651791, 0.147443, 0.129968, 0.430011, 0.128668, 0.128986, 0.137757, 0.130876, 0.128627, 0.12947, 0.128628, 0.911674, 0.128627, 0.128627, 0.136247
0.923712, 2.5913, 2.05764, 0.128885, 2.14273, 0.533657, 0.129933, 0.128885, 0.128889, 0.128901, 0.128931, 0.368279, 0.135052, 0.135633, 0.606659, 0.147835, 0.130236, 0.432589, 0.128924, 0.129225, 0.140232, 0.131605, 0.128885, 0.129624, 0.128885, 0.978361, 0.128885, 0.128885, 0.137777
0.931576, 0, 2.0729, 0.128821, 1.41421, -2.0729, 0.129877, 0.128821, 0.128825, 0.128837, 0.128867, 0.369573, 0.135023, 0.135607, 0.55739, 0.147868, 0.13018, 0.434247, 0.128858, 0.12914, 0.14283, 0.132072, 0.128821, 0.129462, 0.128821, 1.03484, 0.128821, 0.128821, 0.139358
0.939439, 0.39426, 2.07387, 0.128496, 1.54734, -1.67961, 0.12956, 0.128496, 0.128501, 0.128513, 0.128543, 0.370237, 0.134724, 0.13531, 0.506371, 0.147611, 0.129861, 0.435176, 0.128533, 0.128792, 0.145659, 0.13233, 0.128496, 0.129047, 0.128497, 1.07838, 0.128496, 0.128496, 0.141157
0.947303, 1.99515, 2.06089, 0.127966, 1.99879, -0.0657383, 0.129038, 0.127966, 0.127971, 0.127983, 0.128013, 0.370412, 0.134212, 0.1348, 0.4558, 0.147127, 0.129335, 0.435541, 0.128001, 0.128238, 0.14882, 0.132421, 0.127966, 0.128435, 0.127967, 1.10682, 0.127966, 0.127966, 0.143352
0.955167, 3.9952, 2.03468, 0.127278, 2.44851, 1.96052, 0.128359, 0.127278, 0.127282, 0.127294, 0.127325, 0.370216, 0.133536, 0.134125, 0.407557, 0.146468, 0.128649, 0.435478, 0.127311, 0.127524, 0.152401, 0.132376, 0.127278, 0.127674, 0.127278, 1.11869, 0.127278, 0.127278, 0.14613
0.96303, 2.80527, 1.99639, 0.12647, 2.19209, 0.808887, 0.127563, 0.12647, 0.126474, 0.126486, 0.126517, 0.369747, 0.132737, 0.133327, 0.363119, 0.145679, 0.127843, 0.435099, 0.126502, 0.126692, 0.156485, 0.132211, 0.12647, 0.126804, 0.12647, 1.1134, 0.12647, 0.12647, 0.149682
0.970894, 1.18508, 1.94764, 0.125576, 1.78468, -0.762555, 0.126686, 0.125576, 0.125581, 0.125593, 0.125623, 0.369081, 0.131849, 0.13244, 0.323527, 0.144795, 0.126951, 0.434494, 0.125607, 0.125774, 0.161148, 0.131936, 0.125576, 0.125857, 0.125577, 1.09129, 0.125576, 0.125576, 0.154196
0.978757, 2.62504, 1.89049, 0.124624, 2.15059, 0.734545, 0.125757, 0.124624, 0.124629, 0.124641, 0.124672, 0.368279, 0.130901, 0.131492, 0.289388, 0.143849, 0.126, 0.433732, 0.124655, 0.1248, 0.166474, 0.131551, 0.124624, 0.124859, 0.124625, 1.05358, 0.124624, 0.124624, 0.159845
0.986621, 0.182663, 1.82741, 0.123637, 1.47738, -1.64474, 0.124801, 0.123637, 0.123641, 0.123653, 0.123684, 0.367389, 0.129917, 0.130508, 0.260917, 0.142863, 0.125013, 0.432867, 0.123667, 0.123793, 0.172569, 0.131054, 0.123637, 0.123834, 0.123638, 1.00229, 0.123637, 0.123637, 0.166773
0.994485, 2.35806, 1.76112, 0.122633, 2.0876, 0.596934, 0.12384, 0.122633, 0.122638, 0.12265, 0.122681, 0.366447, 0.128915, 0.129506, 0.237998, 0.14186, 0.12401, 0.431939, 0.122663, 0.122773, 0.179593, 0.130439, 0.122633, 0.122799, 0.122634, 0.940062, 0.122633, 0.122633, 0.175077
1.00235, 4.45928, 1.69458, 0.121629, 2.54151, 2.76469, 0.122895, 0.121629, 0.121634, 0.121646, 0.121677, 0.365482, 0.127912, 0.128503, 0.220253, 0.140855, 0.123006, 0.43098, 0.12166, 0.121757, 0.187812, 0.129705, 0.121629, 0.121769, 0.12163, 0.869948, 0.121629, 0.121629, 0.184791
1.01021, 4.5263, 1.63083, 0.120639, 2.55466, 2.89547, 0.121983, 0.120638, 0.120643, 0.120655, 0.120686, 0.364514, 0.126921, 0.127513, 0.207125, 0.139863, 0.122015, 0.430013, 0.12067, 0.120758, 0.197682, 0.128852, 0.120639, 0.120757, 0.120639, 0.795168, 0.120639, 0.120639, 0.195863
1.01808, 2.81976, 1.57296, 0.119672, 2.19539, 1.2468, 0.121123, 0.119671, 0.119677, 0.119689, 0.11972, 0.363562, 0.125955, 0.126547, 0.197939, 0.138895, 0.121049, 0.429054, 0.119706, 0.11979, 0.209982, 0.127886, 0.119672, 0.119773, 0.119673, 0.718891, 0.119672, 0.119672, 0.208148
1.02594, 1.65395, 1.52421, 0.11874, 1.91153, 0.129738, 0.120333, 0.118739, 0.118744, 0.118756, 0.118787, 0.362638, 0.125023, 0.125615, 0.19197, 0.137961, 0.120117, 0.428115, 0.118777, 0.118862, 0.226029, 0.126819, 0.11874, 0.118825, 0.11874, 0.644018, 0.11874, 0.11874, 0.221394
1.0338, 1.33637, 1.48814, 0.117849, 1.82657, -0.151767, 0.119632, 0.117848, 0.117853, 0.117865, 0.117896, 0.361752, 0.124133, 0.124724, 0.188483, 0.137069, 0.119226, 0.427203, 0.11789, 0.117985, 0.247988, 0.125668, 0.117849, 0.117922, 0.11785, 0.573036, 0.117849, 0.117849, 0.235243
1.04167, 1.82942, 1.46904, 0.117006, 1.95689, 0.360385, 0.119041, 0.117005, 0.117011, 0.117023, 0.117054, 0.360912, 0.12329, 0.123881, 0.186779, 0.136226, 0.118384, 0.426322, 0.117053, 0.117165, 0.279331, 0.124455, 0.117006, 0.117069, 0.117007, 0.507908, 0.117006, 0.117006, 0.249245
1.04953, 1.99757, 1.47258, 0.116217, 1.99939, 0.524989, 0.118584, 0.116214, 0.116221, 0.116233, 0.116264, 0.360124, 0.1225, 0.123092, 0.186218, 0.135435, 0.117594, 0.42547, 0.116271, 0.11641, 0.325475, 0.123206, 0.116217, 0.11627, 0.116217, 0.450029, 0.116217, 0.116217, 0.262872
1.05739, 2.31952, 1.50671, 0.115483, 2.07834, 0.812808, 0.118289, 0.11548, 0.115487, 0.115499, 0.11553, 0.359391, 0.121767, 0.122358, 0.186237, 0.134701, 0.11686, 0.424642, 0.115547, 0.115726, 0.394637, 0.121946, 0.115483, 0.115529, 0.115484, 0.400223, 0.115483, 0.115483, 0.27555
1.06526, 5.67567, 1.58282, 0.114807, 2.7705, 4.09285, 0.118186, 0.114803, 0.114811, 0.114823, 0.114854, 0.358716, 0.121091, 0.121682, 0.186367, 0.134025, 0.116184, 0.423828, 0.114884, 0.115116, 0.498917, 0.120703, 0.114807, 0.114846, 0.114808, 0.358802, 0.114807, 0.114807, 0.286699
1.07312, 2.84145, 1.71721, 0.114189, 2.20033, 1.12424, 0.118314, 0.114183, 0.114193, 0.114205, 0.114236, 0.358098, 0.120473, 0.121064, 0.186236, 0.133406, 0.115566, 0.423012, 0.114283, 0.114585, 0.655631, 0.119498, 0.114189, 0.114223, 0.11419, 0.32563, 0.114189, 0.114189, 0.29577
1.08098, 4.76864, 1.93273, 0.113627, 2.60166, 2.83592, 0.11871, 0.11362, 0.113632, 0.113644, 0.113675, 0.357536, 0.119911, 0.120502, 0.185574, 0.132845, 0.115004, 0.422174, 0.113742, 0.114134, 0.888776, 0.118353, 0.113627, 0.113656, 0.113628, 0.300231, 0.113627, 0.113627, 0.30229
1.08885, 5.53396, 2.2604, 0.113119, 2.74481, 3.27357, 0.119418, 0.113109, 0.113123, 0.113135, 0.113166, 0.357028, 0.119402, 0.119994, 0.184209, 0.132336, 0.114496, 0.421288, 0.11326, 0.113763, 1.2306, 0.11728, 0.113119, 0.113143, 0.113119, 0.281874, 0.113119, 0.113119, 0.305899
1.09671, 4.14413, 2.74094, 0.112658, 2.47874, 1.40319, 0.120479, 0.112646, 0.112662, 0.112674, 0.112705, 0.356567, 0.118942, 0.119533, 0.182061, 0.131875, 0.114035, 0.420321, 0.112835, 0.113471, 1.72294, 0.116288, 0.112658, 0.112679, 0.112659, 0.269679, 0.112658, 0.112658, 0.306378
1.10458, 7.84627, 3.42579, 0.112239, 3.13788, 4.42048, 0.121931, 0.112223, 0.112243, 0.112255, 0.112286, 0.356148, 0.118522, 0.119114, 0.179132, 0.131456, 0.113616, 0.419239, 0.11246, 0.113256, 2.41819, 0.115379, 0.112239, 0.112257, 0.112239, 0.262692, 0.112239, 0.112239, 0.30367
1.11244, 4.13928, 4.37721, 0.111852, 2.47776, -0.237929, 0.123802, 0.111832, 0.111856, 0.111868, 0.111899, 0.35576, 0.118135, 0.118727, 0.175492, 0.131069, 0.113229, 0.418002, 0.11213, 0.113111, 3.37936, 0.114551, 0.111852, 0.111867, 0.111852, 0.259956, 0.111852, 0.111852, 0.297878
1.1203, 6.27604, 5.66719, 0.111486, 2.87681, 0.608847, 0.126105, 0.111461, 0.111491, 0.111503, 0.111534, 0.355395, 0.11777, 0.118361, 0.171261, 0.130703, 0.112863, 0.416569, 0.111839, 0.11303, 4.67892, 0.113793, 0.111486, 0.111499, 0.111487, 0.260558, 0.111486, 0.111486, 0.289263
1.12817, 7.57021, 7.37454, 0.11113, 3.09358, 0.19567, 0.12883, 0.111097, 0.111134, 0.111146, 0.111177, 0.355039, 0.117413, 0.118005, 0.166591, 0.130347, 0.112507, 0.414904, 0.111579, 0.113004, 6.39596, 0.113093, 0.11113, 0.11114, 0.11113, 0.263663, 0.11113, 0.11113, 0.278213
1.13603, 6.26892, 9.58016, 0.110767, 2.87557, -3.31124, 0.131939, 0.110726, 0.110772, 0.110784, 0.110814, 0.354676, 0.117051, 0.117642, 0.161648, 0.129984, 0.112144, 0.41297, 0.11134, 0.113019, 8.61146, 0.112433, 0.110767, 0.110776, 0.110768, 0.268533, 0.110767, 0.110767, 0.265217
1.14389, 11.2592, 12.3599, 0.110382, 3.64131, -1.10076, 0.135364, 0.11033, 0.110386, 0.110398, 0.110429, 0.354291, 0.116665, 0.117257, 0.156597, 0.129599, 0.111759, 0.410742, 0.111113, 0.113061, 11.4012, 0.111792, 0.110382, 0.110389, 0.110382, 0.274532, 0.110382, 0.110382, 0.250821
