   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_296.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.61743, 0, 0.000169822, 1.16147e-05, 1.41421, -0.000169822, 1.16147e-05, 1.16171e-05, 1.1619e-05, 6.39775e-05, 1.29374e-05, 1.17738e-05, 1.28075e-05, 1.84968e-05, 1.30175e-05, 1.19664e-05, 8.39759e-05, 1.22247e-05, 1.16225e-05, 1.18805e-05, 1.16856e-05, 1.16147e-05, 1.16149e-05, 3.14119e-05, 1.16147e-05, 1.16147e-05, 1.30286e-05
0.625293, 0, 0.000292114, 2.08676e-05, 1.41421, -0.000292114, 2.08676e-05, 2.08718e-05, 2.08751e-05, 0.000112901, 2.31923e-05, 2.11471e-05, 2.2964e-05, 3.41597e-05, 2.33331e-05, 2.14856e-05, 0.000148051, 2.16542e-05, 2.08811e-05, 2.13347e-05, 2.09705e-05, 2.08676e-05, 2.08679e-05, 4.79533e-05, 2.08676e-05, 2.08676e-05, 2.33526e-05
0.633156, 0, 0.000495861, 3.66497e-05, 1.41421, -0.000495861, 3.66497e-05, 3.66569e-05, 3.66627e-05, 0.000194799, 4.06445e-05, 3.71301e-05, 4.02522e-05, 6.19057e-05, 4.08865e-05, 3.77118e-05, 0.000255199, 3.76607e-05, 3.6673e-05, 3.74525e-05, 3.67984e-05, 3.66497e-05, 3.66503e-05, 7.42534e-05, 3.66497e-05, 3.66497e-05, 4.092e-05
0.641019, 0, 0.000828657, 6.2934e-05, 1.41421, -0.000828657, 6.2934e-05, 6.29461e-05, 6.29557e-05, 0.000328678, 6.96465e-05, 6.37412e-05, 6.89874e-05, 0.000110131, 7.00532e-05, 6.47187e-05, 0.000430171, 6.42292e-05, 6.29732e-05, 6.42829e-05, 6.31473e-05, 6.2934e-05, 6.29349e-05, 0.000115894, 6.2934e-05, 6.2934e-05, 7.01094e-05
0.648882, 0, 0.00136125, 0.000105682, 1.41421, -0.00136125, 0.000105682, 0.000105702, 0.000105718, 0.000542425, 0.000116714, 0.000107009, 0.000115631, 0.000192397, 0.000117382, 0.000108615, 0.000709227, 0.000107337, 0.000105746, 0.000107899, 0.000105987, 0.000105682, 0.000105684, 0.000181212, 0.000105682, 0.000105682, 0.000117475
0.656745, 0, 0.00219606, 0.000173581, 1.41421, -0.00219606, 0.000173581, 0.000173613, 0.000173638, 0.000875746, 0.000191317, 0.000175714, 0.000189576, 0.00033016, 0.000192392, 0.000178297, 0.00114392, 0.000175689, 0.000173685, 0.000177145, 0.000174013, 0.000173581, 0.000173583, 0.000282325, 0.000173581, 0.000173581, 0.00019254
0.664608, 0, 0.00347762, 0.000278921, 1.41421, -0.00347762, 0.000278921, 0.000278971, 0.000279011, 0.00138351, 0.000306822, 0.000282276, 0.000304082, 0.000556678, 0.000308512, 0.000286339, 0.00180537, 0.0002816, 0.000279084, 0.000284528, 0.000279532, 0.000278921, 0.000278924, 0.000436374, 0.000278921, 0.000278921, 0.000308746
0.672471, 0, 0.00540456, 0.00043856, 1.41421, -0.00540456, 0.00043856, 0.000438638, 0.000438699, 0.00213916, 0.000481517, 0.000443726, 0.000477298, 0.000922397, 0.000484119, 0.000449981, 0.00278865, 0.000441957, 0.000438811, 0.000447193, 0.00043942, 0.00043856, 0.000438566, 0.000666912, 0.00043856, 0.00043856, 0.000484479
0.680334, 0, 0.00824269, 0.00067491, 1.41421, -0.00824269, 0.00067491, 0.000675026, 0.000675119, 0.0032379, 0.000739649, 0.000682695, 0.000733292, 0.00150219, 0.000743571, 0.000692122, 0.00421675, 0.000679204, 0.000675287, 0.00068792, 0.000676114, 0.00067491, 0.000674918, 0.00100536, 0.00067491, 0.00067491, 0.000744115
0.688197, 0.274275, 0.0123386, 0.0010168, 1.50807, 0.261937, 0.0010168, 0.00101697, 0.00101711, 0.004799, 0.00111234, 0.00102829, 0.00110296, 0.00240473, 0.00111812, 0.0010422, 0.00624351, 0.00102221, 0.00101736, 0.001036, 0.00101848, 0.0010168, 0.00101681, 0.00149238, 0.0010168, 0.0010168, 0.00111893
0.696061, 0.725725, 0.018132, 0.00150006, 1.65098, 0.707593, 0.00150006, 0.00150031, 0.0015005, 0.00696655, 0.00163814, 0.00151666, 0.00162458, 0.00378395, 0.0016465, 0.00153677, 0.00905432, 0.00150685, 0.00150086, 0.00152781, 0.00150239, 0.00150006, 0.00150008, 0.00217897, 0.00150006, 0.00150006, 0.00164767
0.703924, 0, 0.0261656, 0.00216759, 1.41421, -0.0261656, 0.00216759, 0.00216794, 0.00216822, 0.0099079, 0.00236311, 0.0021911, 0.00234391, 0.00585258, 0.00237495, 0.00221957, 0.0128641, 0.00217609, 0.00216873, 0.00220689, 0.00217082, 0.00216759, 0.00216762, 0.00312698, 0.00216759, 0.00216759, 0.0023766
0.711787, 0.267034, 0.037091, 0.0030688, 1.50567, 0.229943, 0.0030688, 0.00306929, 0.00306968, 0.0138093, 0.0033401, 0.00310143, 0.00331346, 0.00889684, 0.00335653, 0.00314093, 0.0179113, 0.00307936, 0.00307039, 0.00312335, 0.00307325, 0.0030688, 0.00306884, 0.00440904, 0.0030688, 0.0030688, 0.00335884
0.71965, 1.73297, 0.051667, 0.00425808, 1.93209, 1.6813, 0.00425808, 0.00425875, 0.00425928, 0.0188677, 0.00462711, 0.00430246, 0.00459087, 0.0132909, 0.00464947, 0.0043562, 0.0244475, 0.00427113, 0.00426024, 0.0043323, 0.00426418, 0.00425808, 0.00425813, 0.00610743, 0.00425808, 0.00425808, 0.00465261
0.727513, 0, 0.0707496, 0.0057923, 1.41421, -0.0707496, 0.0057923, 0.00579319, 0.0057939, 0.0252797, 0.00628455, 0.0058515, 0.00623621, 0.0195088, 0.00631436, 0.00592318, 0.0327224, 0.00580831, 0.00579518, 0.00589135, 0.00580062, 0.0057923, 0.00579237, 0.00831216, 0.0057923, 0.0057923, 0.0063186
0.735376, 0, 0.0952721, 0.0077274, 1.41421, -0.0952721, 0.0077274, 0.00772857, 0.00772949, 0.0332266, 0.0083715, 0.00780486, 0.00830825, 0.028131, 0.00841051, 0.00789865, 0.0429653, 0.00774688, 0.00773116, 0.00785709, 0.00773868, 0.0077274, 0.00772749, 0.0111184, 0.0077274, 0.0077274, 0.00841613
0.743239, 0, 0.126211, 0.010114, 1.41421, -0.126211, 0.010114, 0.0101155, 0.0101166, 0.0428574, 0.010941, 0.0102134, 0.0108598, 0.0398408, 0.0109911, 0.0103339, 0.0553628, 0.0101374, 0.0101188, 0.0102807, 0.0101291, 0.010114, 0.0101141, 0.0146231, 0.010114, 0.010114, 0.0109985
0.751102, 1, 0.164538, 0.0129923, 1.73205, 0.835462, 0.0129923, 0.0129942, 0.0129957, 0.0542712, 0.014035, 0.0131177, 0.0139326, 0.0554069, 0.0140982, 0.0132696, 0.0700365, 0.0130204, 0.0129984, 0.0132028, 0.0130126, 0.0129923, 0.0129925, 0.018923, 0.0129923, 0.0129923, 0.0141077
0.758965, 0, 0.211163, 0.0163878, 1.41421, -0.211163, 0.0163878, 0.0163902, 0.016392, 0.0675015, 0.0176789, 0.0165431, 0.0175521, 0.0756492, 0.0177571, 0.0167311, 0.0870228, 0.016421, 0.0163954, 0.016649, 0.0164147, 0.0163878, 0.016388, 0.0241123, 0.0163878, 0.0163878, 0.0177694
0.766828, 0.250167, 0.266857, 0.0203059, 1.50006, -0.0166908, 0.0203059, 0.0203088, 0.020311, 0.0825018, 0.021877, 0.0204948, 0.0217227, 0.101381, 0.021972, 0.0207236, 0.106256, 0.0203447, 0.0203151, 0.0206248, 0.0203413, 0.0203059, 0.0203061, 0.0302839, 0.0203059, 0.0203059, 0.0219879
0.774691, 0.749833, 0.332178, 0.0247293, 1.65826, 0.417655, 0.0247293, 0.0247327, 0.0247354, 0.0991394, 0.0266089, 0.0249553, 0.0264243, 0.133333, 0.0267225, 0.025229, 0.127558, 0.0247742, 0.0247403, 0.0251127, 0.0247754, 0.0247293, 0.0247296, 0.0375329, 0.0247293, 0.0247293, 0.0267431
0.782554, 0.490695, 0.407378, 0.0296158, 1.57819, 0.0833173, 0.0296158, 0.0296198, 0.0296229, 0.117194, 0.0318279, 0.0298818, 0.0316107, 0.172057, 0.0319616, 0.0302039, 0.150642, 0.0296671, 0.0296286, 0.0300702, 0.0296754, 0.0296158, 0.0296161, 0.0459629, 0.0296158, 0.0296158, 0.0319885
0.790417, 2.50931, 0.492325, 0.0348986, 2.12351, 2.01698, 0.0348986, 0.0349033, 0.0349069, 0.136364, 0.0374616, 0.0352068, 0.0372099, 0.217815, 0.0376164, 0.0355801, 0.175116, 0.0349566, 0.0349136, 0.0354307, 0.034975, 0.0348986, 0.034899, 0.0556966, 0.0348986, 0.0348986, 0.037652
0.798281, 0, 0.586441, 0.0404895, 1.41421, -0.586441, 0.0404895, 0.0404948, 0.040499, 0.156284, 0.0434144, 0.0408412, 0.0431272, 0.270476, 0.0435909, 0.0412672, 0.200508, 0.0405544, 0.0405065, 0.041106, 0.0405865, 0.0404895, 0.0404899, 0.0668878, 0.0404895, 0.0404895, 0.0436389
0.806144, 1, 0.688648, 0.0462826, 1.73205, 0.311352, 0.0462826, 0.0462885, 0.0462932, 0.176543, 0.0495729, 0.0466782, 0.0492498, 0.329418, 0.0497711, 0.0471574, 0.226292, 0.0463542, 0.0463017, 0.0469911, 0.0464049, 0.0462826, 0.046283, 0.0797334, 0.0462826, 0.0462826, 0.0498368
0.814007, 0.471399, 0.797362, 0.0521609, 1.57207, -0.325963, 0.0521609, 0.0521675, 0.0521727, 0.196712, 0.0558122, 0.0526, 0.0554536, 0.393463, 0.0560318, 0.0531317, 0.251918, 0.0522393, 0.0521821, 0.0529713, 0.0523143, 0.0521609, 0.0521614, 0.0944825, 0.0521609, 0.0521609, 0.056123
0.82187, 1.5286, 0.910524, 0.0580042, 1.87846, 0.618076, 0.0580042, 0.0580114, 0.0580171, 0.21637, 0.0620044, 0.0584852, 0.0616116, 0.460868, 0.0622445, 0.0590677, 0.276853, 0.0580889, 0.0580273, 0.0589297, 0.0581956, 0.0580042, 0.0580047, 0.11144, 0.0580042, 0.0580042, 0.0623727
0.829733, 0, 1.02567, 0.0636958, 1.41421, -1.02567, 0.0636958, 0.0637036, 0.0637098, 0.235132, 0.0680261, 0.0642165, 0.0676009, 0.529359, 0.0682855, 0.0648471, 0.300607, 0.0637864, 0.0637207, 0.0647557, 0.063934, 0.0636958, 0.0636963, 0.13096, 0.0636958, 0.0636958, 0.0684666
0.837596, 0.228458, 1.14007, 0.0691302, 1.4928, -0.911614, 0.0691302, 0.0691386, 0.0691452, 0.25267, 0.0737663, 0.0696877, 0.0733111, 0.596248, 0.0740431, 0.0703628, 0.322768, 0.0692261, 0.0691567, 0.0703522, 0.0694262, 0.0691302, 0.0691308, 0.153422, 0.0691302, 0.0691302, 0.0742998
0.845459, 0.997599, 1.25085, 0.074219, 1.73136, -0.253256, 0.074219, 0.0742279, 0.0742349, 0.268731, 0.0791323, 0.0748098, 0.0786498, 0.658598, 0.0794245, 0.0755253, 0.34302, 0.0743196, 0.0742469, 0.0756428, 0.074587, 0.074219, 0.0742197, 0.179202, 0.074219, 0.074219, 0.0797877
0.853322, 0.773942, 1.35521, 0.0788945, 1.66552, -0.581271, 0.0788945, 0.0789038, 0.0789112, 0.283144, 0.0840537, 0.0795149, 0.0835471, 0.713443, 0.0843592, 0.0802662, 0.361151, 0.0789989, 0.0789235, 0.0805758, 0.0793528, 0.0788945, 0.0788952, 0.208615, 0.0788945, 0.0788945, 0.0848709
0.861185, 1, 1.45058, 0.0831123, 1.73205, -0.450584, 0.0831123, 0.083122, 0.0831297, 0.295821, 0.0884852, 0.0837584, 0.0879576, 0.758042, 0.0888017, 0.0845408, 0.377059, 0.0832196, 0.0831421, 0.0851274, 0.0836843, 0.0831123, 0.083113, 0.241861, 0.0831123, 0.0831123, 0.0895178
0.869048, 0.218816, 1.5348, 0.0868507, 1.48957, -1.31599, 0.0868507, 0.0868608, 0.0868687, 0.306755, 0.0924054, 0.0875187, 0.0918599, 0.79011, 0.0927306, 0.0883276, 0.390741, 0.0869601, 0.0868811, 0.0893017, 0.0875665, 0.0868507, 0.0868515, 0.27895, 0.0868507, 0.0868507, 0.0937255
0.876911, 1.78118, 1.60624, 0.0901095, 1.94453, 0.174944, 0.0901095, 0.0901199, 0.090128, 0.316008, 0.0958156, 0.0907957, 0.0952553, 0.808044, 0.0961473, 0.0916267, 0.402283, 0.0902201, 0.0901401, 0.0931294, 0.0910066, 0.0901095, 0.0901103, 0.319643, 0.0901095, 0.0901095, 0.0975191
0.884774, 0, 1.66388, 0.0929067, 1.41421, -1.66388, 0.0929067, 0.0929173, 0.0929256, 0.323695, 0.0987363, 0.0936078, 0.0981639, 0.811068, 0.0990725, 0.0944567, 0.411837, 0.0930174, 0.0929371, 0.096665, 0.0940314, 0.0929067, 0.0929075, 0.363396, 0.0929067, 0.0929067, 0.10095
0.892637, 0, 1.70732, 0.0952742, 1.41421, -1.70732, 0.0952742, 0.0952849, 0.0952934, 0.329968, 0.101202, 0.0959871, 0.10062, 0.799307, 0.101541, 0.0968504, 0.419603, 0.0953842, 0.0953042, 0.0999818, 0.0966819, 0.0952742, 0.095275, 0.409329, 0.0952742, 0.0952742, 0.104094
0.9005, 3, 1.73677, 0.097254, 2.23607, 1.26323, 0.097254, 0.0972648, 0.0972734, 0.335005, 0.103259, 0.0979762, 0.10267, 0.77377, 0.103599, 0.0988507, 0.425806, 0.0973624, 0.0972833, 0.103168, 0.0990089, 0.097254, 0.0972548, 0.456229, 0.097254, 0.097254, 0.107049
0.908364, 0, 1.75291, 0.0988937, 1.41421, -1.75291, 0.0988937, 0.0989047, 0.0989134, 0.338987, 0.104958, 0.099623, 0.104363, 0.736244, 0.105298, 0.100506, 0.430684, 0.0989999, 0.098922, 0.106321, 0.101068, 0.0988937, 0.0988946, 0.502587, 0.0988937, 0.0988937, 0.109938
0.916227, 3.20435, 1.75684, 0.100243, 2.2813, 1.44751, 0.100243, 0.100254, 0.100263, 0.342095, 0.106352, 0.100978, 0.105752, 0.689118, 0.106691, 0.101867, 0.434464, 0.100346, 0.10027, 0.109542, 0.102914, 0.100243, 0.100244, 0.546677, 0.100243, 0.100243, 0.112905
0.92409, 2.4015, 1.74992, 0.101351, 2.09797, 0.651579, 0.101351, 0.101363, 0.101371, 0.344498, 0.107493, 0.10209, 0.10689, 0.635165, 0.10783, 0.102984, 0.43736, 0.101451, 0.101377, 0.112934, 0.104599, 0.101351, 0.101352, 0.586662, 0.101351, 0.101351, 0.116121
0.931953, 2.59369, 1.73365, 0.102265, 2.14329, 0.860039, 0.102265, 0.102276, 0.102285, 0.346343, 0.10843, 0.103006, 0.107824, 0.577293, 0.108764, 0.103904, 0.439562, 0.10236, 0.102288, 0.116594, 0.106165, 0.102265, 0.102265, 0.620737, 0.102265, 0.102265, 0.119784
0.939816, 2.19473, 1.70963, 0.103024, 2.0481, 0.485102, 0.103024, 0.103035, 0.103044, 0.347761, 0.109206, 0.103768, 0.108599, 0.518319, 0.109538, 0.104668, 0.441231, 0.103116, 0.103046, 0.120619, 0.107645, 0.103024, 0.103025, 0.64727, 0.103024, 0.103024, 0.124122
0.947679, 2.80045, 1.67946, 0.103667, 2.19099, 1.12099, 0.103667, 0.103678, 0.103687, 0.34886, 0.10986, 0.104412, 0.109252, 0.460774, 0.110189, 0.105314, 0.442504, 0.103755, 0.103687, 0.125088, 0.10906, 0.103667, 0.103668, 0.664947, 0.103667, 0.103667, 0.129394
0.955542, 1.80529, 1.64475, 0.104224, 1.95072, 0.160547, 0.104224, 0.104235, 0.104244, 0.349726, 0.110425, 0.10497, 0.109816, 0.406757, 0.110751, 0.105873, 0.443488, 0.104308, 0.104242, 0.130077, 0.11042, 0.104224, 0.104225, 0.67289, 0.104224, 0.104224, 0.135883
0.963405, 0.189882, 1.60709, 0.104722, 1.47983, -1.4172, 0.104722, 0.104733, 0.104742, 0.350429, 0.110928, 0.105468, 0.110319, 0.357852, 0.111252, 0.106372, 0.44427, 0.104802, 0.104738, 0.135652, 0.111723, 0.104722, 0.104723, 0.670742, 0.104722, 0.104722, 0.14389
0.971268, 1.81012, 1.56807, 0.105181, 1.95195, 0.242044, 0.105181, 0.105192, 0.105201, 0.351023, 0.111391, 0.105928, 0.110781, 0.315104, 0.111712, 0.106832, 0.444914, 0.105258, 0.105196, 0.141876, 0.112959, 0.105181, 0.105182, 0.658701, 0.105181, 0.105181, 0.153721
0.979131, 2.18507, 1.5293, 0.105619, 2.04574, 0.655769, 0.105619, 0.10563, 0.105639, 0.351546, 0.111831, 0.106366, 0.111221, 0.279045, 0.11215, 0.10727, 0.445469, 0.105694, 0.105632, 0.148812, 0.114111, 0.105619, 0.10562, 0.637504, 0.105619, 0.105619, 0.165659
0.986994, 1.9976, 1.49233, 0.106047, 1.9994, 0.505263, 0.106047, 0.106059, 0.106067, 0.352028, 0.112261, 0.106794, 0.11165, 0.249754, 0.112578, 0.107699, 0.445971, 0.106121, 0.106059, 0.156542, 0.115157, 0.106047, 0.106048, 0.608365, 0.106047, 0.106047, 0.179939
0.994857, 1.35806, 1.45873, 0.106476, 1.8325, -0.100675, 0.106476, 0.106487, 0.106496, 0.352489, 0.11269, 0.107223, 0.11208, 0.226944, 0.113005, 0.108128, 0.446443, 0.106549, 0.106486, 0.165192, 0.116077, 0.106476, 0.106477, 0.572868, 0.106476, 0.106476, 0.196714
1.00272, 3.63712, 1.42998, 0.106911, 2.37426, 2.20714, 0.106911, 0.106922, 0.106931, 0.352944, 0.113126, 0.107658, 0.112515, 0.210058, 0.11344, 0.108563, 0.446902, 0.106986, 0.10692, 0.174974, 0.116851, 0.106911, 0.106912, 0.532835, 0.106911, 0.106911, 0.216017
1.01058, 2.99759, 1.40749, 0.107356, 2.23553, 1.5901, 0.107356, 0.107367, 0.107376, 0.353401, 0.113571, 0.108104, 0.112961, 0.198354, 0.113884, 0.109009, 0.447357, 0.107434, 0.107365, 0.186269, 0.117469, 0.107356, 0.107357, 0.490184, 0.107356, 0.107356, 0.23773
1.01845, 2.9976, 1.39267, 0.107813, 2.23553, 1.60493, 0.107812, 0.107824, 0.107833, 0.353864, 0.114028, 0.10856, 0.113418, 0.19099, 0.11434, 0.109465, 0.447813, 0.107895, 0.107821, 0.199745, 0.117923, 0.107813, 0.107814, 0.446789, 0.107813, 0.107813, 0.261551
1.02631, 2.99757, 1.387, 0.108281, 2.23552, 1.61056, 0.10828, 0.108292, 0.108301, 0.354336, 0.114496, 0.109028, 0.113886, 0.187088, 0.114808, 0.109934, 0.44827, 0.108371, 0.10829, 0.216561, 0.118218, 0.108281, 0.108282, 0.404353, 0.108281, 0.108281, 0.286986
1.03417, 3.99759, 1.39236, 0.108759, 2.449, 2.60523, 0.108758, 0.108771, 0.10878, 0.354817, 0.114975, 0.109507, 0.114364, 0.185788, 0.115286, 0.110412, 0.448725, 0.10886, 0.108769, 0.238662, 0.118364, 0.108759, 0.10876, 0.364325, 0.108759, 0.108759, 0.313346
1.04204, 1.1634, 1.4114, 0.109246, 1.7786, -0.247992, 0.109244, 0.109257, 0.109266, 0.355304, 0.115461, 0.109993, 0.114851, 0.186279, 0.115771, 0.110898, 0.449172, 0.10936, 0.109257, 0.269234, 0.118381, 0.109246, 0.109246, 0.327828, 0.109246, 0.109246, 0.339768
1.0499, 2.99515, 1.44826, 0.109736, 2.23498, 1.54688, 0.109734, 0.109748, 0.109757, 0.355796, 0.115952, 0.110484, 0.115341, 0.187833, 0.116262, 0.111389, 0.4496, 0.109869, 0.10975, 0.313334, 0.11829, 0.109736, 0.109737, 0.295644, 0.109736, 0.109736, 0.365259
1.05776, 2.83423, 1.50954, 0.110229, 2.19869, 1.32469, 0.110226, 0.11024, 0.110249, 0.356288, 0.116444, 0.110976, 0.115834, 0.189816, 0.116754, 0.111881, 0.449997, 0.110385, 0.110246, 0.378765, 0.118121, 0.110229, 0.11023, 0.268217, 0.110229, 0.110229, 0.388752
1.06562, 1.31469, 1.60547, 0.110719, 1.82063, -0.290783, 0.110715, 0.11073, 0.110739, 0.356778, 0.116934, 0.111466, 0.116324, 0.191703, 0.117244, 0.112371, 0.450347, 0.110906, 0.110741, 0.477201, 0.117898, 0.110719, 0.11072, 0.245686, 0.110719, 0.110719, 0.409183
1.07349, 2.68051, 1.75155, 0.111202, 2.16345, 0.92896, 0.111198, 0.111214, 0.111222, 0.357262, 0.117418, 0.11195, 0.116807, 0.193085, 0.117728, 0.112855, 0.450627, 0.11143, 0.111231, 0.625606, 0.11765, 0.111202, 0.111203, 0.22793, 0.111202, 0.111202, 0.42557
1.08135, 3.99757, 1.97021, 0.111675, 2.44899, 2.02736, 0.111669, 0.111687, 0.111696, 0.357735, 0.117891, 0.112423, 0.11728, 0.193669, 0.118201, 0.113328, 0.450814, 0.111954, 0.111712, 0.847832, 0.117396, 0.111675, 0.111676, 0.214635, 0.111675, 0.111675, 0.437091
1.08921, 1.99757, 2.29276, 0.112133, 1.99939, -0.295186, 0.112125, 0.112145, 0.112153, 0.358193, 0.118349, 0.112881, 0.117738, 0.193275, 0.118659, 0.113786, 0.450877, 0.112477, 0.11218, 1.17639, 0.117155, 0.112133, 0.112134, 0.205345, 0.112133, 0.112133, 0.443157
1.09708, 5.03999, 2.76105, 0.112571, 2.6533, 2.27894, 0.112561, 0.112582, 0.112591, 0.358631, 0.118786, 0.113318, 0.118176, 0.191831, 0.119096, 0.114223, 0.450781, 0.112999, 0.11263, 1.65405, 0.116938, 0.112571, 0.112572, 0.199526, 0.112571, 0.112571, 0.443458
1.10494, 6.95521, 3.4288, 0.112982, 2.99253, 3.52641, 0.112969, 0.112993, 0.113002, 0.359042, 0.119198, 0.11373, 0.118587, 0.189359, 0.119507, 0.114635, 0.450488, 0.113518, 0.113056, 2.33507, 0.116749, 0.112982, 0.112983, 0.196607, 0.112982, 0.112982, 0.43799
1.1128, 3.28578, 4.362, 0.11336, 2.29908, -1.07622, 0.113343, 0.113371, 0.11338, 0.35942, 0.119575, 0.114108, 0.118965, 0.185959, 0.119885, 0.115013, 0.449955, 0.114035, 0.113452, 3.28561, 0.116588, 0.11336, 0.113361, 0.196024, 0.11336, 0.11336, 0.427056
1.12067, 6.85105, 5.63804, 0.113696, 2.97507, 1.213, 0.113675, 0.113708, 0.113717, 0.359756, 0.119912, 0.114444, 0.119301, 0.181789, 0.120222, 0.115349, 0.44914, 0.114552, 0.113809, 4.58286, 0.116448, 0.113696, 0.113697, 0.197245, 0.113696, 0.113696, 0.411236
1.12853, 3.41299, 7.34281, 0.113981, 2.32658, -3.92982, 0.113954, 0.113993, 0.114001, 0.360041, 0.120197, 0.114729, 0.119586, 0.177043, 0.120506, 0.115634, 0.448003, 0.115069, 0.114119, 6.31217, 0.116317, 0.113981, 0.113982, 0.199785, 0.113981, 0.113981, 0.391336
1.13639, 10.5354, 9.56597, 0.114203, 3.54054, 0.969455, 0.114168, 0.114214, 0.114223, 0.360263, 0.120418, 0.114951, 0.119808, 0.17193, 0.120728, 0.115856, 0.446508, 0.115592, 0.114368, 8.56244, 0.11618, 0.114203, 0.114204, 0.203221, 0.114203, 0.114203, 0.368317
1.14426, 15.8437, 12.3934, 0.114348, 4.22418, 3.45035, 0.114304, 0.11436, 0.114369, 0.360408, 0.120564, 0.115096, 0.119953, 0.166655, 0.120874, 0.116001, 0.444628, 0.116124, 0.114546, 11.4186, 0.116019, 0.114348, 0.114349, 0.20719, 0.114348, 0.114348, 0.343219
1.15212, 18.7729, 15.8975, 0.114402, 4.55773, 2.87545, 0.114347, 0.114413, 0.114422, 0.360462, 0.120617, 0.11515, 0.120007, 0.1614, 0.120927, 0.116055, 0.442353, 0.116673, 0.114635, 14.9521, 0.115812, 0.114402, 0.114403, 0.211388, 0.114402, 0.114402, 0.317083
1.15998, 24.5774, 20.126, 0.114347, 5.15533, 4.45135, 0.114278, 0.114358, 0.114367, 0.360407, 0.120562, 0.115094, 0.119952, 0.156313, 0.120872, 0.115999, 0.439689, 0.117245, 0.114619, 19.2098, 0.115536, 0.114347, 0.114348, 0.215564, 0.114347, 0.114347, 0.290879
1.16785, 22.1188, 25.0902, 0.114165, 4.91109, -2.97148, 0.11408, 0.114176, 0.114185, 0.360224, 0.12038, 0.114912, 0.11977, 0.151503, 0.12069, 0.115817, 0.43667, 0.11785, 0.11448, 24.2019, 0.115168, 0.114165, 0.114165, 0.219509, 0.114165, 0.114165, 0.265446
1.17571, 32.0762, 30.7528, 0.113835, 5.83748, 1.32342, 0.113731, 0.113847, 0.113856, 0.359895, 0.120051, 0.114583, 0.11944, 0.147035, 0.120361, 0.115488, 0.43336, 0.118496, 0.114198, 29.8905, 0.114681, 0.113835, 0.113836, 0.223054, 0.113835, 0.113835, 0.24146
1.18357, 39.3374, 37.0201, 0.11334, 6.42941, 2.31724, 0.113212, 0.113351, 0.11336, 0.3594, 0.119555, 0.114087, 0.118945, 0.142934, 0.119865, 0.114992, 0.429856, 0.119189, 0.113754, 36.1814, 0.114053, 0.11334, 0.113341, 0.226054, 0.11334, 0.11334, 0.219407
1.19143, 39.2813, 43.7371, 0.112659, 6.42505, -4.4558, 0.112503, 0.11267, 0.112679, 0.358719, 0.118874, 0.113406, 0.118264, 0.13919, 0.119184, 0.114311, 0.426299, 0.119933, 0.113128, 42.9191, 0.11326, 0.112659, 0.11266, 0.228387, 0.112659, 0.112659, 0.199585
1.1993, 58.4051, 50.6889, 0.111775, 7.77207, 7.71626, 0.111585, 0.111786, 0.111795, 0.357835, 0.11799, 0.112522, 0.11738, 0.135765, 0.1183, 0.113427, 0.422876, 0.120725, 0.112303, 49.8884, 0.112281, 0.111775, 0.111776, 0.229946, 0.111775, 0.111775, 0.18212
1.20716, 64.6164, 57.6087, 0.110673, 8.16189, 7.00776, 0.110444, 0.110684, 0.110693, 0.356733, 0.116888, 0.11142, 0.116278, 0.132604, 0.117198, 0.112326, 0.419823, 0.121556, 0.111264, 56.8226, 0.111099, 0.110673, 0.110674, 0.230635, 0.110673, 0.110673, 0.16699
1.21502, 70.6993, 64.1937, 0.109343, 8.52639, 6.50562, 0.109067, 0.109354, 0.109363, 0.355403, 0.115558, 0.11009, 0.114948, 0.129641, 0.115868, 0.110995, 0.417434, 0.122408, 0.110001, 63.4186, 0.109701, 0.109343, 0.109344, 0.230373, 0.109343, 0.109343, 0.154054
1.22289, 75.5708, 70.1252, 0.107778, 8.80743, 5.44556, 0.107448, 0.107789, 0.107798, 0.353838, 0.113994, 0.108526, 0.113383, 0.126809, 0.114303, 0.109431, 0.416063, 0.123251, 0.108507, 69.3579, 0.108079, 0.107778, 0.107779, 0.229093, 0.107778, 0.107778, 0.143097
1.23075, 77.9227, 75.0947, 0.10598, 8.93995, 2.828, 0.105587, 0.105991, 0.106, 0.35204, 0.112195, 0.106727, 0.111585, 0.124047, 0.112505, 0.107633, 0.416127, 0.12405, 0.106785, 74.3319, 0.106232, 0.10598, 0.105981, 0.226745, 0.10598, 0.10598, 0.133856
1.23861, 75.9773, 78.8298, 0.103956, 8.83047, -2.85251, 0.103488, 0.103967, 0.103976, 0.350015, 0.110171, 0.104703, 0.109561, 0.121305, 0.110481, 0.105608, 0.418109, 0.12476, 0.104842, 78.0681, 0.104167, 0.103956, 0.103957, 0.223306, 0.103956, 0.103956, 0.126052
