   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.94716, 440.876, 408.545, 39.6087, 21.0446, 32.3307, 39.6087, 0, 39.6087, 39.6124, 39.609, 408.541, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087, 39.6087
6.95502, 469.777, 464.715, 39.4665, 21.7204, 5.0618, 39.4665, 0, 39.4666, 39.47, 39.4669, 464.711, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665, 39.4665
6.96288, 544.015, 524.294, 39.2955, 23.367, 19.7208, 39.2955, 0, 39.2955, 39.2986, 39.2958, 524.291, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955, 39.2955
6.97075, 576.709, 586.435, 39.091, 24.0564, -9.72632, 39.091, 0, 39.091, 39.0939, 39.0913, 586.432, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091, 39.091
6.97861, 674.356, 650.077, 38.8487, 26.0069, 24.279, 38.8487, 0, 38.8487, 38.8512, 38.849, 650.074, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487, 38.8487
6.98647, 702.4, 713.997, 38.5637, 26.5405, -11.5967, 38.5637, 0, 38.5637, 38.566, 38.564, 713.994, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637, 38.5637
6.99433, 775.036, 776.989, 38.3972, 27.8754, -1.95337, 38.3972, 0, 38.3972, 38.3992, 38.3975, 776.987, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972, 38.3972
7.00219, 818.625, 837.549, 38.3038, 28.6465, -18.9241, 38.3038, 0, 38.3038, 38.3056, 38.3041, 837.547, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038, 38.3038
7.01006, 843.795, 893.33, 37.4429, 29.0825, -49.535, 37.4429, 0, 37.4429, 37.4444, 37.4432, 893.328, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429, 37.4429
7.01792, 915.236, 943.573, 36.5379, 30.2859, -28.3378, 36.5379, 0, 36.5379, 36.5393, 36.5382, 943.572, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379, 36.5379
7.02578, 929.522, 986.875, 35.5914, 30.5208, -57.3528, 35.5914, 0, 35.5914, 35.5926, 35.5917, 986.873, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914, 35.5914
7.03364, 1003.54, 1021.99, 34.607, 31.7103, -18.4435, 34.607, 0, 34.607, 34.6079, 34.6073, 1021.99, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607, 34.607
7.0415, 958.584, 1047.86, 33.5894, 30.9933, -89.2797, 33.5894, 0, 33.5894, 33.5902, 33.5897, 1047.86, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894, 33.5894
7.04937, 1046.33, 1063.72, 32.5443, 32.378, -17.3887, 32.5443, 0, 32.5443, 32.545, 32.5446, 1063.72, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443, 32.5443
7.05723, 989.6, 1069.07, 31.4787, 31.4897, -79.4695, 31.4787, 0, 31.4787, 31.4793, 31.4791, 1069.07, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787, 31.4787
7.06509, 992.122, 1063.74, 30.4003, 31.5297, -71.6203, 30.4003, 0, 30.4003, 30.4008, 30.4007, 1063.74, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003, 30.4003
7.07295, 960.273, 1047.9, 29.3176, 31.0205, -87.6265, 29.3176, 0, 29.3176, 29.318, 29.3179, 1047.9, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176, 29.3176
7.08081, 876.583, 1022.02, 28.2397, 29.6409, -145.44, 28.2397, 0, 28.2397, 28.24, 28.24, 1022.02, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397, 28.2397
7.08868, 921.581, 986.884, 27.1754, 30.3905, -65.3033, 27.1754, 0, 27.1754, 27.1757, 27.1758, 986.884, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754, 27.1754
7.09654, 904.414, 943.512, 26.1337, 30.1067, -39.0983, 26.1337, 0, 26.1337, 26.1339, 26.134, 943.512, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337, 26.1337
7.1044, 800.323, 893.144, 25.1228, 28.3253, -92.8214, 25.1228, 0, 25.1228, 25.123, 25.1232, 893.144, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228, 25.1228
7.11226, 787.223, 837.156, 24.1504, 28.0931, -49.9327, 24.1504, 0, 24.1504, 24.1506, 24.1508, 837.155, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504, 24.1504
7.12012, 712.646, 777.007, 23.2228, 26.7329, -64.3614, 23.2228, 0, 23.2228, 23.2229, 23.2232, 777.007, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228, 23.2228
7.12798, 655.245, 714.178, 22.3449, 25.6368, -58.9328, 22.3449, 0, 22.3449, 22.345, 22.3454, 714.177, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449, 22.3449
7.13585, 611.84, 650.103, 21.5206, 24.7758, -38.2637, 21.5206, 0, 21.5206, 21.5207, 21.5212, 650.102, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206, 21.5206
7.14371, 525.796, 586.139, 20.7521, 22.9738, -60.3427, 20.7521, 0, 20.7521, 20.7522, 20.7528, 586.138, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521, 20.7521
7.15157, 522.688, 523.493, 20.0402, 22.9061, -0.804565, 20.0402, 0, 20.0402, 20.0403, 20.0411, 523.492, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402, 20.0402
7.15943, 425.569, 463.205, 19.3849, 20.6777, -37.6359, 19.3849, 0, 19.3849, 19.385, 19.3861, 463.204, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849, 19.3849
7.16729, 390.225, 406.139, 18.785, 19.8047, -15.9142, 18.785, 0, 18.785, 18.7851, 18.7865, 406.137, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785, 18.785
7.17516, 344.98, 352.948, 18.2379, 18.6274, -7.96817, 18.2379, 0, 18.2379, 18.238, 18.24, 352.946, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379, 18.2379
7.18302, 285.257, 304.092, 17.74, 16.9486, -18.835, 17.74, 0, 17.74, 17.7401, 17.7428, 304.089, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74, 17.74
7.19088, 248.438, 259.842, 17.2865, 15.8252, -11.4037, 17.2865, 0, 17.2865, 17.2866, 17.2904, 259.838, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865, 17.2865
7.19874, 191.101, 220.299, 16.8726, 13.8961, -29.198, 16.8726, 0, 16.8726, 16.8727, 16.8779, 220.294, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726, 16.8726
7.2066, 177.503, 185.426, 16.493, 13.3979, -7.92276, 16.493, 0, 16.493, 16.4931, 16.5004, 185.418, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493, 16.493
7.21447, 125.763, 155.053, 16.1428, 11.3032, -29.2895, 16.1428, 0, 16.1428, 16.1429, 16.153, 155.043, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428, 16.1428
7.22233, 106.137, 128.921, 15.8171, 10.3989, -22.7846, 15.8171, 0, 15.8171, 15.8172, 15.8311, 128.907, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171, 15.8171
7.23019, 101.024, 106.707, 15.511, 10.1501, -5.68275, 15.511, 0, 15.511, 15.5111, 15.5301, 106.688, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511, 15.511
7.23805, 88.5741, 88.0383, 15.2197, 9.51704, 0.535828, 15.2197, 0, 15.2198, 15.2199, 15.2455, 88.0123, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197, 15.2197
7.24591, 78.5449, 72.5235, 14.9391, 8.97468, 6.02146, 14.9391, 0, 14.9391, 14.9392, 14.9736, 72.4888, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391
7.25378, 49.892, 59.768, 14.6648, 7.20361, -9.87607, 14.6648, 0, 14.6648, 14.6649, 14.7108, 59.7219, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648, 14.6648
7.26164, 43.3934, 49.3885, 14.3935, 6.73746, -5.99508, 14.3935, 0, 14.3935, 14.3936, 14.4541, 49.3278, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935, 14.3935
7.2695, 38.2187, 41.0263, 14.1225, 6.34182, -2.80761, 14.1225, 0, 14.1225, 14.1226, 14.2015, 40.9472, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225, 14.1225
7.27736, 34.6891, 34.3514, 13.8498, 6.05715, 0.337669, 13.8498, 0, 13.8499, 13.85, 13.952, 34.2491, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8498, 13.8499, 13.8498, 13.8498, 13.8499, 13.8498
7.28522, 22.9647, 29.0687, 13.5741, 4.99647, -6.10406, 13.5741, 0, 13.5741, 13.5742, 13.7048, 28.9379, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741, 13.5741
7.29309, 21.2299, 24.8758, 13.2493, 4.81974, -3.64586, 13.2493, 0, 13.2493, 13.2494, 13.415, 24.71, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493, 13.2493
7.30095, 25.225, 21.3528, 12.6773, 5.21775, 3.87213, 12.6773, 0, 12.6773, 12.6774, 12.8852, 21.1448, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773, 12.6773
7.30881, 20.9985, 18.9016, 12.4467, 4.79568, 2.09691, 12.4467, 0, 12.4467, 12.4468, 12.705, 18.6433, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467, 12.4467
7.31667, 9.01806, 17.0278, 12.2185, 3.31935, -8.00974, 12.2185, 0, 12.2185, 12.2186, 12.5361, 16.7101, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185, 12.2185
7.32453, 13.4743, 15.6038, 11.9921, 3.93375, -2.12946, 11.9921, 0, 11.9921, 11.9922, 12.3788, 15.217, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921, 11.9921
7.3324, 11.6494, 14.5277, 11.7678, 3.69452, -2.87825, 11.7678, 0, 11.7678, 11.7679, 12.2339, 14.0614, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7678, 11.7679, 11.7678
7.34026, 12.8005, 13.7182, 11.5459, 3.84715, -0.917681, 11.5459, 0, 11.5459, 11.5461, 12.1021, 13.1619, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.5459, 11.546, 11.5459
7.34812, 11.521, 13.1109, 11.3259, 3.6771, -1.58986, 11.3259, 0, 11.3259, 11.326, 11.9829, 12.4537, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.326, 11.3259
7.35598, 12.99, 12.6563, 11.108, 3.8717, 0.333727, 11.108, 0, 11.108, 11.1081, 11.8763, 11.8877, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.108, 11.1081, 11.108
7.36384, 11.2178, 12.3823, 10.9584, 3.63563, -1.16453, 10.9584, 0, 10.9584, 10.9585, 11.8479, 11.4925, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9585, 10.9584
7.3717, 13.3131, 12.1921, 10.8098, 3.9132, 1.12102, 10.8098, 0, 10.8098, 10.81, 11.8294, 11.1723, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.8098, 10.81, 10.8098
7.37957, 9.21778, 12.0632, 10.6623, 3.3493, -2.84538, 10.6623, 0, 10.6623, 10.6624, 11.8191, 10.906, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6623, 10.6625, 10.6623
7.38743, 9.21295, 11.978, 10.5157, 3.34857, -2.76507, 10.5157, 0, 10.5157, 10.5159, 11.8152, 10.6781, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.5157, 10.516, 10.5157
7.39529, 7.7727, 11.9863, 10.4334, 3.12613, -4.21363, 10.4334, 0, 10.4334, 10.4336, 11.8786, 10.5406, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4334, 10.4339, 10.4334
7.40315, 11.6387, 12.0133, 10.3513, 3.69306, -0.374556, 10.3513, 0, 10.3513, 10.3514, 11.9425, 10.4214, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3513, 10.3519, 10.3513
7.41101, 10.3466, 12.0503, 10.2695, 3.51378, -1.70366, 10.2695, 0, 10.2695, 10.2696, 12.0039, 10.3149, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2695, 10.2703, 10.2695
7.41888, 8.62439, 12.0903, 10.1881, 3.25951, -3.46595, 10.1881, 0, 10.1882, 10.1883, 12.06, 10.2173, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1892, 10.1881
7.42674, 9.81797, 12.1271, 10.107, 3.43773, -2.30915, 10.107, 0, 10.107, 10.1071, 12.107, 10.1255, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.107, 10.1084, 10.107
7.4346, 19.3587, 12.1557, 10.0261, 4.62155, 7.20308, 10.0261, 0, 10.0262, 10.0263, 12.1419, 10.0378, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0261, 10.0281, 10.0261
7.44246, 11.5936, 12.1718, 9.94578, 3.68694, -0.578235, 9.94578, 0, 9.94579, 9.94592, 12.1618, 9.9531, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94578, 9.94827, 9.94578
7.45032, 18.5744, 12.1717, 9.86559, 4.5359, 6.40271, 9.86559, 0, 9.8656, 9.86573, 12.1638, 9.87012, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.86559, 9.8656, 9.86559, 9.86559, 9.86882, 9.86559
7.45819, 10.9798, 12.1526, 9.78573, 3.60275, -1.17279, 9.78573, 0, 9.78574, 9.78587, 12.1455, 9.78851, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78573, 9.78986, 9.78573
7.46605, 13.1967, 12.1126, 9.70633, 3.8983, 1.08417, 9.70633, 0, 9.70634, 9.70647, 12.1055, 9.70803, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70633, 9.70634, 9.70633, 9.70633, 9.71156, 9.70633
7.47391, 7.57142, 12.05, 9.62712, 3.09377, -4.47861, 9.62712, 0, 9.62713, 9.62726, 12.0423, 9.62814, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.62712, 9.63368, 9.62712
7.48177, 18.3651, 11.9646, 9.54823, 4.51277, 6.40049, 9.54823, 0, 9.54824, 9.54837, 11.9557, 9.54884, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.54823, 9.55638, 9.54823
7.48963, 21.4123, 11.8565, 9.4698, 4.83862, 9.55579, 9.4698, 0, 9.46981, 9.46994, 11.846, 9.47016, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.4698, 9.47981, 9.4698
7.4975, 10.5454, 11.7264, 9.39156, 3.54194, -1.18106, 9.39156, 0, 9.39157, 9.3917, 11.7139, 9.39178, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39156, 9.39157, 9.39156, 9.39156, 9.40373, 9.39156
7.50536, 10.8738, 11.5761, 9.31365, 3.588, -0.702318, 9.31365, 0, 9.31366, 9.31379, 11.5612, 9.31377, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.31365, 9.3283, 9.31365
7.51322, 9.71899, 11.4077, 9.23619, 3.4233, -1.68873, 9.23619, 0, 9.23619, 9.23633, 11.39, 9.23626, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.23619, 9.25364, 9.23619
7.52108, 13.4457, 11.2237, 9.15892, 3.93011, 2.22204, 9.15892, 0, 9.15893, 9.15907, 11.2029, 9.15896, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15892, 9.15893, 9.15892, 9.15892, 9.17951, 9.15892
7.52894, 9.87396, 11.0271, 9.08199, 3.44586, -1.15309, 9.08199, 0, 9.08199, 9.08213, 11.0029, 9.082, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.08199, 9.10602, 9.08199
7.53681, 12.2809, 10.821, 9.00549, 3.779, 1.45982, 9.00549, 0, 9.0055, 9.00564, 10.7931, 9.0055, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.00549, 9.03327, 9.00549
7.54467, 9.98823, 10.6086, 8.9292, 3.4624, -0.620382, 8.9292, 0, 8.92921, 8.92935, 10.5767, 8.92921, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.9292, 8.96098, 8.9292
7.55253, 10.6488, 10.393, 8.85324, 3.55651, 0.255759, 8.85324, 0, 8.85325, 8.85339, 10.3569, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.85324, 8.88923, 8.85324
7.56039, 10.4942, 10.1773, 8.77771, 3.53471, 0.316904, 8.77771, 0, 8.77772, 8.77787, 10.1368, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.77771, 8.81806, 8.77771
7.56825, 11.1388, 9.96358, 8.7021, 3.62475, 1.17521, 8.7021, 0, 8.70211, 8.70226, 9.91863, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.7021, 8.74688, 8.7021
7.57612, 20.5078, 9.75398, 8.62615, 4.74424, 10.7538, 8.62615, 0, 8.62615, 8.62631, 9.70461, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.62615, 8.67535, 8.62615
7.58398, 9.83003, 9.54996, 8.5494, 3.43948, 0.28007, 8.5494, 0, 8.54941, 8.54956, 9.49627, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.5494, 8.60292, 8.5494
