   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_131.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.2679, 0, 0.228307, 7.66039e-05, 1.41421, -0.228307, 0, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 7.66039e-05, 0.215258, 7.66039e-05, 0.0131255, 7.66039e-05, 7.66039e-05
20.2758, 0, 0.220086, 5.7584e-05, 1.41421, -0.220086, 0, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 5.7584e-05, 0.206912, 5.7584e-05, 0.0132313, 5.7584e-05, 5.7584e-05
20.2837, 0, 0.211513, 2.47543e-05, 1.41421, -0.211513, 0, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 2.47543e-05, 0.198203, 2.47543e-05, 0.0133343, 2.47543e-05, 2.47543e-05
20.2915, 1, 0.202683, 5.58054e-06, 1.73205, 0.797317, 0, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 5.58054e-06, 0.189227, 5.58054e-06, 0.0134617, 5.58054e-06, 5.58054e-06
20.2994, 0, 0.193712, 4.97968e-05, 1.41421, -0.193712, 0, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 4.97968e-05, 0.180099, 4.97968e-05, 0.0136633, 4.97968e-05, 4.97968e-05
20.3073, 0.266237, 0.184583, 7.56405e-05, 1.5054, 0.0816541, 0, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 7.56405e-05, 0.170801, 7.56405e-05, 0.013857, 7.56405e-05, 7.56405e-05
20.3152, 0.733763, 0.175341, 5.77996e-05, 1.65341, 0.558422, 0, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 5.77996e-05, 0.161381, 5.77996e-05, 0.0140174, 5.77996e-05, 5.77996e-05
20.323, 0, 0.166078, 2.64251e-05, 1.41421, -0.166078, 0, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 2.64251e-05, 0.15193, 2.64251e-05, 0.0141744, 2.64251e-05, 2.64251e-05
20.3309, 0, 0.156879, 7.17419e-06, 1.41421, -0.156879, 0, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 7.17419e-06, 0.142532, 7.17419e-06, 0.0143536, 7.17419e-06, 7.17419e-06
20.3388, 0.256817, 0.147857, 4.96526e-05, 1.50227, 0.10896, 0, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 4.96526e-05, 0.133302, 4.96526e-05, 0.0146042, 4.96526e-05, 4.96526e-05
20.3467, 1.74318, 0.138983, 7.31932e-05, 1.93473, 1.6042, 0, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 7.31932e-05, 0.124211, 7.31932e-05, 0.0148455, 7.31932e-05, 7.31932e-05
20.3545, 0, 0.130282, 5.62924e-05, 1.41421, -0.130282, 0, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 5.62924e-05, 0.115282, 5.62924e-05, 0.015056, 5.62924e-05, 5.62924e-05
20.3624, 0.249752, 0.121833, 2.67256e-05, 1.49992, 0.127919, 0, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 2.67256e-05, 0.106597, 2.67256e-05, 0.0152628, 2.67256e-05, 2.67256e-05
20.3703, 0.750248, 0.113697, 8.04598e-06, 1.65839, 0.636551, 0, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 8.04598e-06, 0.0982153, 8.04598e-06, 0.0154897, 8.04598e-06, 8.04598e-06
20.3782, 0, 0.105952, 4.77626e-05, 1.41421, -0.105952, 0, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 4.77626e-05, 0.0902158, 4.77626e-05, 0.0157839, 4.77626e-05, 4.77626e-05
20.386, 2, 0.0985537, 6.9234e-05, 2, 1.90145, 0, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 6.9234e-05, 0.0825544, 6.9234e-05, 0.0160685, 6.9234e-05, 6.9234e-05
20.3939, 0, 0.0915044, 5.38989e-05, 1.41421, -0.0915044, 0, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 5.38989e-05, 0.0752333, 5.38989e-05, 0.016325, 5.38989e-05, 5.38989e-05
20.4018, 0, 0.0848441, 2.67093e-05, 1.41421, -0.0848441, 0, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 2.67093e-05, 0.0682927, 2.67093e-05, 0.0165781, 2.67093e-05, 2.67093e-05
20.4096, 0.235002, 0.0786092, 8.96774e-06, 1.49499, 0.156393, 0, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 0.0617691, 8.96774e-06, 0.0168491, 8.96774e-06, 8.96774e-06
20.4175, 0.764998, 0.072849, 4.52675e-05, 1.66283, 0.692149, 0, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 4.52675e-05, 0.055712, 4.52675e-05, 0.0171823, 4.52675e-05, 4.52675e-05
20.4254, 0, 0.0674925, 6.40168e-05, 1.41421, -0.0674925, 0, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 6.40168e-05, 0.0500502, 6.40168e-05, 0.0175063, 6.40168e-05, 6.40168e-05
20.4333, 0, 0.0625233, 4.99521e-05, 1.41421, -0.0625233, 0, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 4.99521e-05, 0.0447675, 4.99521e-05, 0.0178057, 4.99521e-05, 4.99521e-05
20.4411, 0, 0.0579582, 2.53125e-05, 1.41421, -0.0579582, 0, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 2.53125e-05, 0.039881, 2.53125e-05, 0.0181026, 2.53125e-05, 2.53125e-05
20.449, 0, 0.0538039, 8.96774e-06, 1.41421, -0.0538039, 0, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 0.035397, 8.96774e-06, 0.0184159, 8.96774e-06, 8.96774e-06
20.4569, 0, 0.0500886, 3.9851e-05, 1.41421, -0.0500886, 0, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 3.9851e-05, 0.0313439, 3.9851e-05, 0.0187846, 3.9851e-05, 3.9851e-05
20.4648, 0, 0.0467332, 5.53318e-05, 1.41421, -0.0467332, 0, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 5.53318e-05, 0.0276425, 5.53318e-05, 0.019146, 5.53318e-05, 5.53318e-05
20.4726, 0, 0.0437078, 4.36788e-05, 1.41421, -0.0437078, 0, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 4.36788e-05, 0.0242628, 4.36788e-05, 0.0194887, 4.36788e-05, 4.36788e-05
20.4805, 0, 0.0410133, 2.30573e-05, 1.41421, -0.0410133, 0, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 2.30573e-05, 0.0212058, 2.30573e-05, 0.0198306, 2.30573e-05, 2.30573e-05
20.4884, 0, 0.0386445, 8.96774e-06, 1.41421, -0.0386445, 0, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 8.96774e-06, 0.018466, 8.96774e-06, 0.0201875, 8.96774e-06, 8.96774e-06
20.4963, 2, 0.0366127, 3.39395e-05, 2, 1.96339, 0, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 3.39395e-05, 0.0160546, 3.39395e-05, 0.0205921, 3.39395e-05, 3.39395e-05
20.5041, 0.206196, 0.0348454, 4.57336e-05, 1.48533, 0.17135, 0, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 4.57336e-05, 0.0138989, 4.57336e-05, 0.0209922, 4.57336e-05, 4.57336e-05
20.512, 0.793804, 0.0333139, 3.623e-05, 1.67147, 0.76049, 0, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 3.623e-05, 0.0119703, 3.623e-05, 0.0213798, 3.623e-05, 3.623e-05
20.5199, 0.201189, 0.0320109, 1.96726e-05, 1.48364, 0.169178, 0, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 1.96726e-05, 0.0102611, 1.96726e-05, 0.0217695, 1.96726e-05, 1.96726e-05
20.5278, 0.798811, 0.0309293, 8.13184e-06, 1.67296, 0.767881, 0, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 8.13184e-06, 0.00876398, 8.13184e-06, 0.0221734, 8.13184e-06, 8.13184e-06
20.5356, 0, 0.0300737, 2.63329e-05, 1.41421, -0.0300737, 0, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 2.63329e-05, 0.00748341, 2.63329e-05, 0.0226166, 2.63329e-05, 2.63329e-05
20.5435, 0, 0.0293867, 3.4766e-05, 1.41421, -0.0293867, 0, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 3.4766e-05, 0.00636188, 3.4766e-05, 0.0230596, 3.4766e-05, 3.4766e-05
20.5514, 0, 0.0288453, 2.79899e-05, 1.41421, -0.0288453, 0, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 2.79899e-05, 0.005376, 2.79899e-05, 0.0234973, 2.79899e-05, 2.79899e-05
20.5593, 0, 0.0284431, 1.59968e-05, 1.41421, -0.0284431, 0, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 1.59968e-05, 0.00451907, 1.59968e-05, 0.02394, 1.59968e-05, 1.59968e-05
20.5671, 0, 0.0281737, 7.33683e-06, 1.41421, -0.0281737, 0, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 7.33683e-06, 0.00378474, 7.33683e-06, 0.0243963, 7.33683e-06, 7.33683e-06
20.575, 0, 0.0280398, 1.87042e-05, 1.41421, -0.0280398, 0, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 1.87042e-05, 0.00317537, 1.87042e-05, 0.0248831, 1.87042e-05, 1.87042e-05
20.5829, 0, 0.0280022, 2.36071e-05, 1.41421, -0.0280022, 0, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 2.36071e-05, 0.00265129, 2.36071e-05, 0.0253745, 2.36071e-05, 2.36071e-05
20.5907, 1, 0.0280467, 1.92722e-05, 1.73205, 0.971953, 0, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 1.92722e-05, 0.00219853, 1.92722e-05, 0.0258674, 1.92722e-05, 1.92722e-05
20.5986, 0, 0.0281686, 1.16964e-05, 1.41421, -0.0281686, 0, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 1.16964e-05, 0.00181222, 1.16964e-05, 0.0263681, 1.16964e-05, 1.16964e-05
20.6065, 0.175012, 0.0283638, 6.00252e-06, 1.47479, 0.146649, 0, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 6.00252e-06, 0.00148791, 6.00252e-06, 0.0268819, 6.00252e-06, 6.00252e-06
20.6144, 0.824988, 0.0286324, 1.06917e-05, 1.68077, 0.796355, 0, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 1.06917e-05, 0.00122581, 1.06917e-05, 0.0274173, 1.06917e-05, 1.06917e-05
20.6222, 0, 0.0289536, 1.25156e-05, 1.41421, -0.0289536, 0, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 1.25156e-05, 0.00100512, 1.25156e-05, 0.027961, 1.25156e-05, 1.25156e-05
20.6301, 0, 0.02932, 1.06807e-05, 1.41421, -0.02932, 0, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 1.06807e-05, 0.000818419, 1.06807e-05, 0.0285123, 1.06807e-05, 1.06807e-05
20.638, 0, 0.0297276, 7.0629e-06, 1.41421, -0.0297276, 0, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 7.0629e-06, 0.00066193, 7.0629e-06, 0.0290728, 7.0629e-06, 7.0629e-06
20.6459, 0, 0.0301729, 3.38773e-06, 1.41421, -0.0301729, 0, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 3.38773e-06, 0.000532327, 3.38773e-06, 0.0296439, 3.38773e-06, 3.38773e-06
20.6537, 0, 0.0306525, 8.46933e-07, 1.41421, -0.0306525, 0, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 8.46933e-07, 0.000426458, 8.46933e-07, 0.0302269, 8.46933e-07, 8.46933e-07
20.6616, 0, 0.0311628, 0, 1.41421, -0.0311628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000341196, 0, 0.0308216, 0, 0
20.6695, 0, 0.0316991, 3.58243e-08, 1.41421, -0.0316991, 0, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 3.58243e-08, 0.000272568, 3.58243e-08, 0.0314266, 3.58243e-08, 3.58243e-08
20.6774, 0, 0.0322574, 6.77304e-08, 1.41421, -0.0322574, 0, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 6.77304e-08, 0.000216948, 6.77304e-08, 0.0320405, 6.77304e-08, 6.77304e-08
20.6852, 0, 0.0328344, 4.53402e-08, 1.41421, -0.0328344, 0, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 4.53402e-08, 0.000172028, 4.53402e-08, 0.0326624, 4.53402e-08, 4.53402e-08
20.6931, 0, 0.0334273, 1.1335e-08, 1.41421, -0.0334273, 0, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 0.00013591, 1.1335e-08, 0.0332914, 1.1335e-08, 1.1335e-08
20.701, 0, 0.0340337, 0, 1.41421, -0.0340337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000107013, 0, 0.0339267, 0, 0
20.7089, 1, 0.0346508, 2.01512e-08, 1.73205, 0.965349, 0, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 2.01512e-08, 8.40148e-05, 2.01512e-08, 0.0345668, 2.01512e-08, 2.01512e-08
20.7167, 0, 0.0352762, 3.80984e-08, 1.41421, -0.0352762, 0, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 3.80984e-08, 6.57623e-05, 3.80984e-08, 0.0352105, 3.80984e-08, 3.80984e-08
20.7246, 0, 0.0359076, 2.55039e-08, 1.41421, -0.0359076, 0, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 2.55039e-08, 5.13055e-05, 2.55039e-08, 0.0358563, 2.55039e-08, 2.55039e-08
20.7325, 0, 0.0365425, 6.37597e-09, 1.41421, -0.0365425, 0, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 6.37597e-09, 3.99194e-05, 6.37597e-09, 0.0365026, 6.37597e-09, 6.37597e-09
20.7404, 0, 0.0371784, 0, 1.41421, -0.0371784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10088e-05, 0, 0.0371474, 0, 0
20.7482, 1, 0.0378132, 8.95609e-09, 1.73205, 0.962187, 0, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 8.95609e-09, 2.40709e-05, 8.95609e-09, 0.0377891, 8.95609e-09, 8.95609e-09
20.7561, 0, 0.0384441, 1.69326e-08, 1.41421, -0.0384441, 0, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.69326e-08, 1.86874e-05, 1.69326e-08, 0.0384254, 1.69326e-08, 1.69326e-08
20.764, 0, 0.0390688, 1.1335e-08, 1.41421, -0.0390688, 0, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.1335e-08, 1.45173e-05, 1.1335e-08, 0.0390543, 1.1335e-08, 1.1335e-08
20.7718, 0, 0.039685, 2.83376e-09, 1.41421, -0.039685, 0, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 2.83376e-09, 1.13087e-05, 2.83376e-09, 0.0396737, 2.83376e-09, 2.83376e-09
20.7797, 0, 0.0402898, 0, 1.41421, -0.0402898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.86266e-06, 0, 0.040281, 0, 0
