   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_207.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.0542, 30.5915, 29.5443, 28.9878, 5.7089, 1.04726, 0, 28.9878, 28.9879, 28.9878, 29.168, 28.9972, 29.3453, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9878, 28.9971, 28.9878
5.06207, 23.2898, 29.5913, 29.093, 5.02889, -6.30155, 0, 29.093, 29.0931, 29.0931, 29.2781, 29.1026, 29.3878, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.093, 29.1017, 29.093
5.06993, 20.9017, 29.6472, 29.1982, 4.78557, -8.74549, 0, 29.1983, 29.1983, 29.1983, 29.3888, 29.208, 29.4385, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.1982, 29.2065, 29.1982
5.0778, 19.1823, 29.7116, 29.3034, 4.60243, -10.5292, 0, 29.3035, 29.3035, 29.3035, 29.5003, 29.3133, 29.4969, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3034, 29.3113, 29.3034
5.08567, 16.9758, 29.7843, 29.4086, 4.35613, -12.8085, 0, 29.4086, 29.4087, 29.4086, 29.6128, 29.4186, 29.5625, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.4086, 29.416, 29.4086
5.09353, 15.9758, 29.8649, 29.5137, 4.23979, -13.8891, 0, 29.5137, 29.5138, 29.5137, 29.7265, 29.5238, 29.6347, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5208, 29.5137
5.1014, 23.8194, 29.953, 29.6187, 5.08128, -6.13357, 0, 29.6187, 29.6188, 29.6188, 29.8416, 29.629, 29.7127, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6187, 29.6256, 29.6187
5.10927, 19.2135, 30.0481, 29.7236, 4.60581, -10.8346, 0, 29.7237, 29.7237, 29.7237, 29.9586, 29.7341, 29.7958, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7236, 29.7303, 29.7236
5.11714, 22.8115, 30.1499, 29.8284, 4.98112, -7.33834, 0, 29.8285, 29.8285, 29.8285, 30.0778, 29.839, 29.8832, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.8284, 29.835, 29.8284
5.125, 31.717, 30.2581, 29.9331, 5.80663, 1.45888, 0, 29.9331, 29.9332, 29.9332, 30.1997, 29.9438, 29.9742, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9331, 29.9396, 29.9331
5.13287, 32.8791, 30.3727, 30.0376, 5.90585, 2.50641, 0, 30.0376, 30.0377, 30.0377, 30.3248, 30.0485, 30.0681, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0376, 30.0441, 30.0376
5.14074, 26.7822, 30.4936, 30.142, 5.3649, -3.71147, 0, 30.142, 30.142, 30.142, 30.4536, 30.153, 30.1643, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.142, 30.1485, 30.142
5.1486, 32.4965, 30.621, 30.2461, 5.87337, 1.87552, 0, 30.2461, 30.2462, 30.2462, 30.5869, 30.2573, 30.2622, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2461, 30.2528, 30.2461
5.15647, 20.9931, 30.7551, 30.3501, 4.79511, -9.76204, 0, 30.3501, 30.3502, 30.3501, 30.7253, 30.3614, 30.3616, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3501, 30.3569, 30.3501
5.16434, 23.7783, 30.8962, 30.4538, 5.07723, -7.11785, 0, 30.4539, 30.4539, 30.4539, 30.8694, 30.4653, 30.462, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4538, 30.4609, 30.4538
5.17221, 30.5688, 31.0445, 30.5574, 5.70691, -0.475697, 0, 30.5574, 30.5574, 30.5574, 31.0198, 30.569, 30.5631, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5574, 30.5646, 30.5574
5.18007, 32.959, 31.2005, 30.6607, 5.91262, 1.75851, 0, 30.6607, 30.6607, 30.6607, 31.1771, 30.6724, 30.6646, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6607, 30.6682, 30.6607
5.18794, 22.6922, 31.3643, 30.7637, 4.96913, -8.67211, 0, 30.7637, 30.7638, 30.7637, 31.3417, 30.7756, 30.7664, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7637, 30.7716, 30.7637
5.19581, 35.2255, 31.5361, 30.8665, 6.10127, 3.68947, 0, 30.8665, 30.8666, 30.8666, 31.5138, 30.8786, 30.8683, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8665, 30.8748, 30.8665
5.20367, 26.2886, 31.7155, 30.969, 5.3187, -5.42694, 0, 30.9691, 30.9691, 30.9691, 31.6933, 30.9812, 30.9702, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.969, 30.9777, 30.969
5.21154, 28.9654, 31.9024, 31.0713, 5.56466, -2.93703, 0, 31.0713, 31.0714, 31.0713, 31.88, 31.0837, 31.0721, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0713, 31.0805, 31.0713
5.21941, 22.9661, 32.0961, 31.1733, 4.99661, -9.13, 0, 31.1733, 31.1734, 31.1734, 32.0732, 31.1858, 31.1738, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.1733, 31.183, 31.1733
5.22727, 31.7335, 32.2954, 31.275, 5.80805, -0.561895, 0, 31.2751, 31.2751, 31.2751, 32.272, 31.2877, 31.2754, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.275, 31.2852, 31.275
5.23514, 28.4383, 32.4989, 31.3765, 5.51709, -4.06068, 0, 31.3765, 31.3765, 31.3765, 32.475, 31.3893, 31.3767, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3765, 31.3872, 31.3765
5.24301, 26.0919, 32.7051, 31.4776, 5.30018, -6.6132, 0, 31.4776, 31.4776, 31.4776, 32.6805, 31.4906, 31.4777, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4776, 31.4889, 31.4776
5.25088, 32.4779, 32.9116, 31.5784, 5.87179, -0.433701, 0, 31.5784, 31.5785, 31.5784, 32.8864, 31.5916, 31.5785, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5784, 31.5902, 31.5784
5.25874, 33.2063, 33.1164, 31.6789, 5.93349, 0.0899239, 0, 31.679, 31.679, 31.679, 33.0905, 31.6922, 31.679, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6789, 31.6913, 31.6789
5.26661, 38.2047, 33.3168, 31.7791, 6.34072, 4.88792, 0, 31.7792, 31.7792, 31.7792, 33.2902, 31.7926, 31.7792, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.7791, 31.792, 31.7791
5.27448, 22.7428, 33.5101, 31.879, 4.97422, -10.7673, 0, 31.8791, 31.8791, 31.8791, 33.4829, 31.8927, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.879, 31.8924, 31.879
5.28234, 25.4348, 33.6939, 31.9786, 5.23783, -8.25909, 0, 31.9786, 31.9787, 31.9786, 33.6661, 31.9924, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9786, 31.9924, 31.9786
5.29021, 32.5497, 33.8657, 32.0778, 5.8779, -1.31598, 0, 32.0778, 32.0779, 32.0778, 33.8373, 32.0917, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0778, 32.0921, 32.0778
5.29808, 37.3671, 34.0232, 32.1767, 6.27432, 3.34388, 0, 32.1767, 32.1767, 32.1767, 33.9944, 32.1908, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1767, 32.1913, 32.1767
5.30595, 25.5235, 34.1649, 32.2752, 5.24629, -8.64131, 0, 32.2752, 32.2753, 32.2752, 34.1355, 32.2895, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2752, 32.2901, 32.2752
5.31381, 29.3954, 34.2892, 32.3734, 5.60316, -4.89383, 0, 32.3734, 32.3734, 32.3734, 34.2595, 32.3878, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3734, 32.3885, 32.3734
5.32168, 25.6665, 34.3955, 32.4712, 5.25989, -8.72904, 0, 32.4712, 32.4712, 32.4712, 34.3655, 32.4857, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4712, 32.4865, 32.4712
5.32955, 23.8439, 34.4836, 32.5685, 5.08369, -10.6397, 0, 32.5686, 32.5686, 32.5686, 34.4533, 32.5833, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.5685, 32.584, 32.5685
5.33741, 33.3664, 34.554, 32.6655, 5.94696, -1.18768, 0, 32.6656, 32.6656, 32.6656, 34.5235, 32.6805, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.681, 32.6655
5.34528, 28.7232, 34.6077, 32.7621, 5.54285, -5.88457, 0, 32.7622, 32.7622, 32.7622, 34.5771, 32.7772, 32.7621, 32.7621, 32.7621, 32.7621, 32.7621, 32.7621, 32.7621, 32.7621, 32.7621, 32.7621, 32.7621, 32.7622, 32.7621, 32.7621, 32.7776, 32.7621
5.35315, 29.1947, 34.6463, 32.8583, 5.58522, -5.45159, 0, 32.8584, 32.8584, 32.8584, 34.6155, 32.8736, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8583, 32.8737, 32.8583
5.36102, 25.9064, 34.6716, 32.9541, 5.28266, -8.76518, 0, 32.9541, 32.9542, 32.9541, 34.6408, 32.9695, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9541, 32.9694, 32.9541
5.36888, 25.5307, 34.6861, 33.0494, 5.24697, -9.15535, 0, 33.0495, 33.0495, 33.0495, 34.6552, 33.065, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0494, 33.0646, 33.0494
5.37675, 41.1387, 34.6922, 33.1443, 6.56801, 6.44657, 0, 33.1443, 33.1444, 33.1444, 34.6613, 33.1601, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1443, 33.1593, 33.1443
5.38462, 26.2608, 34.6925, 33.2388, 5.31609, -8.43164, 0, 33.2388, 33.2388, 33.2388, 34.6616, 33.2547, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2388, 33.2536, 33.2388
5.39248, 31.4603, 34.6896, 33.3327, 5.78449, -3.22928, 0, 33.3328, 33.3328, 33.3328, 34.6587, 33.3488, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3327, 33.3473, 33.3327
5.40035, 30.9663, 34.6859, 33.4262, 5.74163, -3.71953, 0, 33.4263, 33.4263, 33.4263, 34.6551, 33.4425, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4262, 33.4406, 33.4262
5.40822, 26.7946, 34.6835, 33.5193, 5.36606, -7.88887, 0, 33.5193, 33.5193, 33.5193, 34.6528, 33.5357, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5193, 33.5334, 33.5193
5.41608, 26.9638, 34.6845, 33.6118, 5.3818, -7.72073, 0, 33.6118, 33.6119, 33.6119, 34.6538, 33.6284, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6118, 33.6257, 33.6118
5.42395, 34.2555, 34.6903, 33.7039, 6.02125, -0.434818, 0, 33.7039, 33.7039, 33.7039, 34.6597, 33.7206, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7039, 33.7176, 33.7039
5.43182, 24.3901, 34.702, 33.7954, 5.13713, -10.3119, 0, 33.7954, 33.7955, 33.7954, 34.6715, 33.8124, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.7954, 33.8089, 33.7954
5.43969, 33.9723, 34.7206, 33.8864, 5.99769, -0.748318, 0, 33.8865, 33.8865, 33.8865, 34.6901, 33.9036, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8864, 33.8996, 33.8864
5.44755, 28.8676, 34.7465, 33.977, 5.55586, -5.87887, 0, 33.977, 33.977, 33.977, 34.7161, 33.9943, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.977, 33.9899, 33.977
5.45542, 32.8935, 34.7797, 34.0669, 5.90707, -1.88624, 0, 34.0669, 34.067, 34.067, 34.7494, 34.0844, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0669, 34.0796, 34.0669
5.46329, 23.7818, 34.8203, 34.1564, 5.07758, -11.0384, 0, 34.1564, 34.1564, 34.1564, 34.7901, 34.174, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1564, 34.1688, 34.1564
5.47115, 26.2023, 34.8678, 34.2453, 5.31058, -8.66549, 0, 34.2453, 34.2453, 34.2453, 34.8377, 34.2631, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2453, 34.2574, 34.2453
5.47902, 26.7357, 34.9217, 34.3336, 5.36057, -8.18606, 0, 34.3336, 34.3337, 34.3337, 34.8918, 34.3516, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3336, 34.3454, 34.3336
5.48689, 26.3797, 34.9816, 34.4214, 5.32726, -8.60181, 0, 34.4214, 34.4215, 34.4215, 34.9517, 34.4396, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4214, 34.4328, 34.4214
5.49476, 33.9602, 35.0465, 34.5086, 5.99668, -1.08634, 0, 34.5086, 34.5086, 34.5087, 35.0168, 34.527, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5086, 34.5197, 34.5086
5.50262, 27.9615, 35.1159, 34.5952, 5.47371, -7.15435, 0, 34.5952, 34.5953, 34.5953, 35.0864, 34.6138, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.5952, 34.6059, 34.5952
5.51049, 23.1837, 35.189, 34.6812, 5.01834, -12.0054, 0, 34.6812, 34.6813, 34.6814, 35.1597, 34.7001, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6812, 34.6915, 34.6812
5.51836, 19.7691, 35.2653, 34.7666, 4.66574, -15.4962, 0, 34.7667, 34.7667, 34.7668, 35.2362, 34.7857, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7666, 34.7764, 34.7666
5.52622, 23.3067, 35.344, 34.8514, 5.03058, -12.0373, 0, 34.8515, 34.8515, 34.8516, 35.3151, 34.8708, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8514, 34.8608, 34.8514
5.53409, 30.166, 35.4248, 34.9356, 5.67151, -5.25871, 0, 34.9357, 34.9357, 34.9359, 35.3959, 34.9553, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9356, 34.9445, 34.9356
5.54196, 25.4483, 35.507, 35.0192, 5.23912, -10.0586, 0, 35.0192, 35.0192, 35.0195, 35.4782, 35.0393, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0192, 35.0275, 35.0192
5.54982, 20.4046, 35.5903, 35.1021, 4.73335, -15.1857, 0, 35.1021, 35.1021, 35.1024, 35.5615, 35.1227, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1021, 35.1099, 35.1021
5.55769, 15.7603, 35.6746, 35.1843, 4.2143, -19.9143, 0, 35.1844, 35.1844, 35.1848, 35.6454, 35.2058, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1843, 35.1916, 35.1843
5.56556, 23.3142, 35.7596, 35.2659, 5.03132, -12.4454, 0, 35.266, 35.266, 35.2665, 35.7297, 35.2885, 35.2659, 35.2659, 35.2659, 35.2659, 35.2659, 35.2659, 35.2659, 35.2659, 35.2659, 35.2659, 35.2659, 35.266, 35.2659, 35.2659, 35.2727, 35.2659
5.57343, 24.0769, 35.8453, 35.3469, 5.10655, -11.7684, 0, 35.3469, 35.347, 35.3475, 35.8141, 35.3711, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3469, 35.3531, 35.3469
5.58129, 23.8611, 35.9318, 35.4272, 5.08538, -12.0707, 0, 35.4272, 35.4272, 35.4279, 35.8985, 35.4539, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4272, 35.4329, 35.4272
5.58916, 21.5132, 36.0193, 35.5067, 4.84904, -14.5061, 0, 35.5068, 35.5068, 35.5076, 35.9826, 35.5372, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.5067, 35.512, 35.5067
5.59703, 29.0424, 36.1084, 35.5856, 5.57157, -7.06599, 0, 35.5857, 35.5857, 35.5867, 36.0664, 35.6217, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5856, 35.5904, 35.5856
5.60489, 29.6526, 36.1999, 35.6638, 5.62606, -6.54728, 0, 35.6639, 35.6639, 35.6651, 36.1497, 35.7082, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6638, 35.6682, 35.6638
5.61276, 26.3711, 36.2949, 35.7413, 5.32646, -9.92373, 0, 35.7413, 35.7414, 35.7428, 36.2325, 35.7981, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7413, 35.7453, 35.7413
5.62063, 27.3131, 36.3952, 35.8181, 5.41416, -9.0821, 0, 35.8181, 35.8182, 35.8199, 36.3148, 35.8931, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8181, 35.8217, 35.8181
5.6285, 25.6793, 36.5032, 35.8941, 5.26111, -10.8239, 0, 35.8942, 35.8942, 35.8962, 36.3964, 35.9955, 35.8941, 35.8941, 35.8941, 35.8941, 35.8941, 35.8941, 35.8941, 35.8941, 35.8941, 35.8941, 35.8941, 35.8942, 35.8941, 35.8941, 35.8974, 35.8941
5.63636, 19.9356, 36.6222, 35.9695, 4.68354, -16.6866, 0, 35.9695, 35.9696, 35.9718, 36.4775, 36.1089, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9695, 35.9725, 35.9695
5.64423, 29.0183, 36.7565, 36.0441, 5.56941, -7.73816, 0, 36.0441, 36.0441, 36.0466, 36.5578, 36.2374, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0441, 36.0468, 36.0441
5.6521, 23.2038, 36.9119, 36.1179, 5.02034, -13.7081, 0, 36.1179, 36.118, 36.1208, 36.6374, 36.387, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1179, 36.1204, 36.1179
5.65996, 24.4585, 37.096, 36.191, 5.14378, -12.6375, 0, 36.191, 36.1911, 36.1942, 36.7164, 36.5651, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.191, 36.1933, 36.191
5.66783, 24.4667, 37.3181, 36.2633, 5.14458, -12.8514, 0, 36.2633, 36.2633, 36.2668, 36.7946, 36.7812, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2633, 36.2654, 36.2633
5.6757, 25.9513, 37.5902, 36.3348, 5.2869, -11.6389, 0, 36.3348, 36.3349, 36.3386, 36.872, 37.0472, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3348, 36.3367, 36.3348
5.68357, 25.2696, 37.9266, 36.4055, 5.22203, -12.657, 0, 36.4056, 36.4056, 36.4096, 36.9487, 37.3775, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4055, 36.4073, 36.4055
5.69143, 14.7216, 38.3446, 36.4754, 4.08921, -23.623, 0, 36.4755, 36.4755, 36.4797, 37.0247, 37.7895, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.4754, 36.477, 36.4754
5.6993, 26.7168, 38.8646, 36.5446, 5.3588, -12.1479, 0, 36.5446, 36.5446, 36.549, 37.0998, 38.3034, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.5446, 36.546, 36.5446
5.70717, 30.129, 39.5097, 36.6128, 5.66824, -9.38071, 0, 36.6129, 36.6129, 36.6175, 37.1741, 38.9423, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6128, 36.6142, 36.6128
5.71503, 35.7575, 40.3057, 36.6803, 6.14472, -4.54813, 0, 36.6803, 36.6804, 36.6851, 37.2477, 39.7322, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6803, 36.6815, 36.6803
