   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.608187, 0, 0.000274301, 2.57748e-05, 1.41421, -0.000274301, 2.57748e-05, 2.57761e-05, 2.57813e-05, 5.51143e-05, 2.64117e-05, 2.58569e-05, 2.77282e-05, 8.21559e-05, 3.55981e-05, 2.65646e-05, 9.30183e-05, 2.61385e-05, 2.607e-05, 2.59262e-05, 2.59445e-05, 2.59371e-05, 2.57749e-05, 0.000105241, 2.57748e-05, 2.57748e-05, 2.74343e-05
0.616079, 0, 0.0004515, 4.41599e-05, 1.41421, -0.0004515, 4.41599e-05, 4.41623e-05, 4.41711e-05, 9.44885e-05, 4.52525e-05, 4.43008e-05, 4.75108e-05, 0.000150387, 6.10107e-05, 4.55147e-05, 0.000159508, 4.46228e-05, 4.46663e-05, 4.44196e-05, 4.44012e-05, 4.44464e-05, 4.41601e-05, 0.000152188, 4.41599e-05, 4.41599e-05, 4.70067e-05
0.623971, 0, 0.000744258, 7.41595e-05, 1.41421, -0.000744258, 7.41595e-05, 7.41635e-05, 7.41783e-05, 0.000158787, 7.59967e-05, 7.43964e-05, 7.97941e-05, 0.000270847, 0.000102494, 7.64375e-05, 0.000268118, 7.47466e-05, 7.50111e-05, 7.45963e-05, 7.45006e-05, 7.46555e-05, 7.41599e-05, 0.000223141, 7.41595e-05, 7.41595e-05, 7.89463e-05
0.631863, 0, 0.00122277, 0.000122089, 1.41421, -0.00122277, 0.000122089, 0.000122095, 0.00012212, 0.0002616, 0.000125118, 0.000122479, 0.000131378, 0.000479912, 0.000168799, 0.000125844, 0.000441835, 0.000122832, 0.000123493, 0.000122809, 0.000122569, 0.000122931, 0.00012209, 0.000330402, 0.000122089, 0.000122089, 0.00012998
0.639755, 0, 0.00199506, 0.00019707, 1.41421, -0.00199506, 0.00019707, 0.000197081, 0.00019712, 0.000422583, 0.000201966, 0.000197701, 0.000212085, 0.000836548, 0.000272575, 0.000203141, 0.000713926, 0.000198007, 0.000199339, 0.000198234, 0.000197742, 0.000198474, 0.000197071, 0.000491828, 0.00019707, 0.00019707, 0.000209826
0.647647, 0, 0.00322415, 0.000311938, 1.41421, -0.00322415, 0.000311938, 0.000311955, 0.000312018, 0.000669438, 0.000319699, 0.000312939, 0.000335741, 0.0014344, 0.000431635, 0.000321562, 0.0011313, 0.000313117, 0.000315536, 0.000313784, 0.000312874, 0.000314234, 0.00031194, 0.000732777, 0.000311938, 0.000311938, 0.00033216
0.655539, 0.283918, 0.00515141, 0.000484274, 1.51126, 0.278766, 0.000484274, 0.0004843, 0.000484397, 0.00104017, 0.000496342, 0.00048583, 0.000521286, 0.00241907, 0.000670395, 0.000499238, 0.00175833, 0.000485754, 0.000489867, 0.000487143, 0.000485573, 0.000487959, 0.000484277, 0.00108843, 0.000484274, 0.000484274, 0.000515718
0.663431, 0.716082, 0.00812706, 0.0007375, 1.64805, 0.707955, 0.0007375, 0.000737539, 0.000737688, 0.0015855, 0.000755909, 0.000739874, 0.000793961, 0.00401203, 0.00102142, 0.000760327, 0.00268103, 0.000739354, 0.000746032, 0.000741877, 0.000739295, 0.000743309, 0.000737504, 0.00160645, 0.0007375, 0.0007375, 0.000785467
0.671323, 0, 0.012649, 0.00110194, 1.41421, -0.012649, 0.00110194, 0.001102, 0.00110222, 0.00237124, 0.00112949, 0.00110549, 0.00118645, 0.00654267, 0.00152692, 0.00113611, 0.00401106, 0.00110426, 0.00111471, 0.00110849, 0.00110441, 0.00111093, 0.00110194, 0.00234986, 0.00110194, 0.00110194, 0.00117374
0.679215, 0, 0.0194107, 0.00161569, 1.41421, -0.0194107, 0.00161569, 0.00161578, 0.00161611, 0.0034803, 0.00165617, 0.00162091, 0.00173984, 0.0104895, 0.00223999, 0.00166589, 0.00588922, 0.00161858, 0.00163446, 0.00162532, 0.00161909, 0.00162937, 0.0016157, 0.00340003, 0.00161569, 0.00161569, 0.00172117
0.687107, 0, 0.0293563, 0.00232515, 1.41421, -0.0293563, 0.00232515, 0.00232528, 0.00232575, 0.00501391, 0.00238352, 0.00233268, 0.00250417, 0.0165309, 0.00322538, 0.00239753, 0.00848754, 0.00232874, 0.0023522, 0.00233904, 0.00232979, 0.0023456, 0.00232516, 0.00485942, 0.00232515, 0.00232515, 0.00247725
0.694999, 0, 0.0437435, 0.0032849, 1.41421, -0.0437435, 0.0032849, 0.00328508, 0.00328574, 0.00709158, 0.00336754, 0.00329556, 0.00353835, 0.0256041, 0.00455942, 0.00338737, 0.0120095, 0.00328935, 0.0033232, 0.00330457, 0.00329123, 0.00331494, 0.00328492, 0.00685406, 0.0032849, 0.0032849, 0.00350026
0.702891, 0, 0.0642077, 0.00455689, 1.41421, -0.0642077, 0.00455689, 0.00455714, 0.00455806, 0.00984955, 0.00467179, 0.00457171, 0.00490928, 0.0389706, 0.00632892, 0.00469936, 0.0166872, 0.00456238, 0.00461014, 0.00458425, 0.00456548, 0.00460029, 0.00455692, 0.00953546, 0.00455689, 0.00455689, 0.00485634
0.710783, 0, 0.0928221, 0.00620855, 1.41421, -0.0928221, 0.00620855, 0.00620889, 0.00621015, 0.0134369, 0.00636547, 0.00622878, 0.00668982, 0.0582795, 0.00862863, 0.00640312, 0.0227752, 0.0062153, 0.00628126, 0.00624594, 0.00622016, 0.00627024, 0.00620858, 0.013082, 0.00620855, 0.00620855, 0.00661755
0.718675, 0, 0.132144, 0.00830986, 1.41421, -0.132144, 0.00830986, 0.00831031, 0.00831201, 0.0180093, 0.00852042, 0.00833701, 0.00895566, 0.0856233, 0.0115573, 0.00857095, 0.0305401, 0.00831811, 0.00840743, 0.00836008, 0.00832549, 0.00839615, 0.00830991, 0.0176999, 0.00830986, 0.00830986, 0.00885878
0.726568, 0, 0.185238, 0.0109293, 1.41421, -0.185238, 0.0109293, 0.0109299, 0.0109322, 0.0237208, 0.011207, 0.0109651, 0.011781, 0.123571, 0.0152119, 0.0112737, 0.0402462, 0.0109394, 0.011058, 0.0109957, 0.0109503, 0.0110481, 0.0109294, 0.0236244, 0.0109293, 0.0109293, 0.0116534
0.73446, 0, 0.255655, 0.014129, 1.41421, -0.255655, 0.014129, 0.0141298, 0.0141327, 0.0307129, 0.014489, 0.0141754, 0.0152332, 0.175163, 0.0196812, 0.0145754, 0.0521377, 0.0141411, 0.0142958, 0.0142152, 0.0141569, 0.0142902, 0.0141291, 0.0311223, 0.014129, 0.014129, 0.015068
0.742352, 0, 0.347363, 0.0179589, 1.41421, -0.347363, 0.0179589, 0.0179599, 0.0179636, 0.0391024, 0.0184179, 0.0180181, 0.0193667, 0.243857, 0.0250376, 0.018528, 0.066418, 0.0179734, 0.0181715, 0.018069, 0.0179957, 0.0181744, 0.017959, 0.0404958, 0.0179589, 0.0179589, 0.0191566
0.750244, 1.25499, 0.464603, 0.0224511, 1.80416, 0.790387, 0.0224511, 0.0224523, 0.022457, 0.0489691, 0.0230267, 0.0225253, 0.0242167, 0.333395, 0.0313289, 0.0231649, 0.083228, 0.0224683, 0.0227176, 0.0225898, 0.0224995, 0.0227354, 0.0224512, 0.0520908, 0.0224511, 0.0224511, 0.0239541
0.758136, 1.25015, 0.611677, 0.0276145, 1.80282, 0.638469, 0.0276145, 0.027616, 0.0276217, 0.0603434, 0.028325, 0.0277061, 0.0297936, 0.447601, 0.0385713, 0.0284955, 0.102626, 0.0276347, 0.0279432, 0.0277866, 0.0276776, 0.0279849, 0.0276146, 0.0663097, 0.0276145, 0.0276145, 0.0294711
0.766028, 1.9952, 0.79265, 0.0334304, 1.9988, 1.20255, 0.0334304, 0.0334322, 0.0334392, 0.0731969, 0.0342936, 0.0335417, 0.0360781, 0.590076, 0.0467428, 0.0345008, 0.124572, 0.0334539, 0.0338296, 0.0336411, 0.0335122, 0.0339077, 0.0334306, 0.083629, 0.0334304, 0.0334304, 0.0356888
0.77392, 1.74742, 1.01099, 0.03985, 1.93582, 0.736428, 0.03985, 0.0398522, 0.0398606, 0.0874361, 0.040883, 0.0399832, 0.0430183, 0.763827, 0.0557795, 0.0411309, 0.148913, 0.0398772, 0.0403273, 0.0401049, 0.0399552, 0.0404596, 0.0398502, 0.104624, 0.03985, 0.03985, 0.0425568
0.781812, 0.997597, 1.26914, 0.0467937, 1.73136, -0.271546, 0.0467937, 0.0467963, 0.0468062, 0.1029, 0.0480117, 0.0469508, 0.0505293, 0.970824, 0.0655744, 0.048304, 0.175384, 0.0468248, 0.0473559, 0.0470987, 0.0469281, 0.0475669, 0.046794, 0.129996, 0.0467937, 0.0467937, 0.0499921
0.789704, 0.997578, 1.56812, 0.0541534, 1.73135, -0.570545, 0.0541534, 0.0541565, 0.0541679, 0.119364, 0.055569, 0.054336, 0.0584952, 1.21155, 0.0759802, 0.0559088, 0.203609, 0.0541886, 0.0548058, 0.054515, 0.054324, 0.0551306, 0.0541537, 0.1606, 0.0541534, 0.0541534, 0.0578819
0.797596, 1.75707, 1.9071, 0.0617968, 1.93832, -0.150024, 0.0617968, 0.0618002, 0.0618133, 0.136549, 0.0634195, 0.062006, 0.0667738, 1.48454, 0.0868154, 0.063809, 0.233121, 0.0618361, 0.0625432, 0.0622226, 0.0620119, 0.0630319, 0.0617971, 0.197468, 0.0617968, 0.0617968, 0.066088
0.805488, 3, 2.28309, 0.069574, 2.23607, 0.716911, 0.069574, 0.069578, 0.0695928, 0.154135, 0.0714097, 0.0698107, 0.0752041, 1.78607, 0.0978729, 0.0718502, 0.263379, 0.0696176, 0.0704162, 0.0700734, 0.069844, 0.0711425, 0.0695744, 0.24182, 0.069574, 0.069574, 0.0744549
0.81338, 1.4714, 2.69078, 0.0773264, 1.86317, -1.21938, 0.0773264, 0.0773308, 0.0773474, 0.171778, 0.0793769, 0.0775908, 0.0836151, 2.10994, 0.108932, 0.0798689, 0.293801, 0.0773742, 0.0782639, 0.0779113, 0.0776639, 0.0793371, 0.0773269, 0.295051, 0.0773264, 0.0773264, 0.0828182
0.821272, 2.76188, 3.12253, 0.0848956, 2.18217, -0.360647, 0.0848956, 0.0849004, 0.0849187, 0.189132, 0.0871584, 0.0851873, 0.0918357, 2.44747, 0.11977, 0.0877014, 0.323795, 0.0849475, 0.0859256, 0.0855816, 0.0853162, 0.0875091, 0.0848961, 0.358694, 0.0848956, 0.0848956, 0.0910157
0.829164, 0.766717, 3.56859, 0.0921325, 1.66335, -2.80187, 0.0921325, 0.0921378, 0.0921578, 0.205865, 0.0946015, 0.0924509, 0.0997049, 2.78776, 0.130178, 0.095194, 0.352796, 0.0921883, 0.09325, 0.092941, 0.0926559, 0.0955889, 0.0921331, 0.43434, 0.0921325, 0.0921325, 0.0988973
0.837056, 2.45692, 4.01753, 0.0989064, 2.11114, -1.56061, 0.0989064, 0.0989121, 0.0989337, 0.221681, 0.101572, 0.0992501, 0.107081, 3.11822, 0.139969, 0.102211, 0.380294, 0.0989657, 0.100104, 0.0998662, 0.0995572, 0.103564, 0.098907, 0.523515, 0.0989064, 0.0989064, 0.106335
0.844948, 5.22126, 4.45684, 0.105111, 2.68724, 0.764412, 0.105111, 0.105117, 0.10514, 0.236334, 0.10796, 0.105478, 0.113848, 3.42526, 0.14899, 0.108643, 0.405862, 0.105174, 0.106379, 0.106261, 0.10592, 0.1115, 0.105112, 0.627523, 0.105111, 0.105111, 0.113229
0.85284, 3.32183, 4.87377, 0.11067, 2.30691, -1.55194, 0.11067, 0.110676, 0.110701, 0.249638, 0.113687, 0.111059, 0.119923, 3.69529, 0.157127, 0.114411, 0.429173, 0.110735, 0.111997, 0.112062, 0.111676, 0.119566, 0.110671, 0.74725, 0.11067, 0.11067, 0.119519
0.860732, 2.44247, 5.25607, 0.115537, 2.10772, -2.81361, 0.115537, 0.115544, 0.11557, 0.261475, 0.118705, 0.115946, 0.125254, 3.91566, 0.164309, 0.119466, 0.450013, 0.115605, 0.116911, 0.117238, 0.116788, 0.128052, 0.115538, 0.882952, 0.115537, 0.115537, 0.125181
0.868624, 7.21398, 5.59291, 0.119698, 3.03545, 1.62107, 0.119698, 0.119705, 0.119732, 0.27179, 0.123, 0.120124, 0.129825, 4.07574, 0.17051, 0.123792, 0.468278, 0.119767, 0.121104, 0.121796, 0.121253, 0.137394, 0.119699, 1.03404, 0.119698, 0.119698, 0.130234
0.876516, 6.20921, 5.87557, 0.123167, 2.86517, 0.333647, 0.123167, 0.123174, 0.123202, 0.280591, 0.126584, 0.123607, 0.133648, 4.16778, 0.17574, 0.127404, 0.48397, 0.123237, 0.12459, 0.125771, 0.125097, 0.148192, 0.123167, 1.1989, 0.123167, 0.123167, 0.134737
0.884408, 5.77633, 6.09795, 0.12598, 2.78861, -0.321616, 0.12598, 0.125987, 0.126015, 0.287941, 0.129496, 0.126433, 0.136763, 4.18757, 0.180046, 0.130339, 0.497181, 0.12605, 0.127405, 0.129227, 0.128368, 0.161216, 0.12598, 1.37479, 0.12598, 0.12598, 0.138788
0.8923, 4.99278, 6.25696, 0.128193, 2.64439, -1.26418, 0.128193, 0.1282, 0.128229, 0.293943, 0.131791, 0.128657, 0.139229, 4.13481, 0.183499, 0.132654, 0.508077, 0.128263, 0.129606, 0.132249, 0.131136, 0.177407, 0.128194, 1.55777, 0.128193, 0.128193, 0.142524
0.900192, 5.20192, 6.35252, 0.129874, 2.68364, -1.1506, 0.129874, 0.129882, 0.129912, 0.29873, 0.13354, 0.130347, 0.141117, 4.0131, 0.18619, 0.13442, 0.516877, 0.129944, 0.13126, 0.134938, 0.133479, 0.197862, 0.129875, 1.74279, 0.129874, 0.129874, 0.146119
0.908084, 9.99037, 6.38739, 0.131099, 3.46271, 3.60298, 0.131099, 0.131107, 0.131137, 0.302454, 0.134819, 0.131579, 0.142508, 3.82964, 0.18822, 0.135712, 0.52383, 0.131168, 0.132444, 0.137403, 0.135481, 0.223794, 0.1311, 1.9239, 0.131099, 0.131099, 0.149782
0.915976, 5.99033, 6.36679, 0.131944, 2.82672, -0.376457, 0.131944, 0.131952, 0.131982, 0.305274, 0.135706, 0.132429, 0.143484, 3.59457, 0.189693, 0.136609, 0.529202, 0.132011, 0.133236, 0.139757, 0.137221, 0.256473, 0.131944, 2.09453, 0.131944, 0.131944, 0.153757
0.923868, 8.1826, 6.29779, 0.132482, 3.19102, 1.88481, 0.132482, 0.13249, 0.132521, 0.307345, 0.136278, 0.132971, 0.144124, 3.32015, 0.190712, 0.137189, 0.533252, 0.132547, 0.13371, 0.142112, 0.138771, 0.297131, 0.132483, 2.24787, 0.132482, 0.132482, 0.158325
0.93176, 3.39906, 6.1887, 0.132783, 2.32359, -2.78964, 0.132783, 0.132791, 0.132822, 0.308813, 0.136604, 0.133276, 0.144503, 3.01972, 0.191371, 0.137521, 0.536229, 0.132846, 0.133938, 0.144571, 0.14019, 0.34685, 0.132784, 2.37738, 0.132783, 0.132783, 0.163802
0.939652, 3.9952, 6.04846, 0.132908, 2.44851, -2.05327, 0.132908, 0.132916, 0.132947, 0.309812, 0.136748, 0.133403, 0.144686, 2.70676, 0.191757, 0.13767, 0.538356, 0.132969, 0.133984, 0.147234, 0.141521, 0.406425, 0.132909, 2.47726, 0.132908, 0.132908, 0.170539
0.947545, 3.99515, 5.88594, 0.132911, 2.4485, -1.89078, 0.132911, 0.132919, 0.13295, 0.310457, 0.136765, 0.133408, 0.144732, 2.39398, 0.191945, 0.13769, 0.539829, 0.13297, 0.133903, 0.150192, 0.14279, 0.476217, 0.132912, 2.54286, 0.132911, 0.132911, 0.178911
0.955437, 5.37981, 5.70949, 0.132837, 2.71658, -0.329688, 0.132837, 0.132845, 0.132876, 0.310846, 0.136701, 0.133335, 0.144689, 2.09254, 0.191998, 0.137629, 0.540817, 0.132894, 0.133744, 0.153528, 0.144009, 0.556005, 0.132838, 2.57111, 0.132837, 0.132837, 0.189312
0.963329, 7.80043, 5.52654, 0.132724, 3.13056, 2.27389, 0.132724, 0.132733, 0.132764, 0.311062, 0.136596, 0.133224, 0.144598, 1.81159, 0.191969, 0.137525, 0.541456, 0.132779, 0.133547, 0.157325, 0.145173, 0.644869, 0.132725, 2.56078, 0.132724, 0.132724, 0.202136
0.971221, 6.43035, 5.34325, 0.132605, 2.90351, 1.0871, 0.132604, 0.132613, 0.132644, 0.31117, 0.136481, 0.133104, 0.144494, 1.55789, 0.191903, 0.137411, 0.541859, 0.132658, 0.133347, 0.161674, 0.146267, 0.741111, 0.132605, 2.51255, 0.132605, 0.132605, 0.217748
0.979113, 2.37013, 5.16448, 0.132504, 2.09049, -2.79435, 0.132504, 0.132513, 0.132544, 0.311226, 0.136384, 0.133004, 0.144404, 1.33584, 0.191834, 0.137315, 0.542115, 0.132557, 0.133173, 0.16669, 0.147269, 0.84224, 0.132505, 2.42898, 0.132504, 0.132504, 0.23646
0.987005, 4.17786, 4.99365, 0.132445, 2.48553, -0.815789, 0.132444, 0.132453, 0.132484, 0.311272, 0.136327, 0.132945, 0.144351, 1.14751, 0.191792, 0.137259, 0.542294, 0.132498, 0.133048, 0.172536, 0.148154, 0.945029, 0.132446, 2.31432, 0.132445, 0.132445, 0.258486
0.994897, 4.17297, 4.83289, 0.132445, 2.48455, -0.659913, 0.132444, 0.132453, 0.132484, 0.311341, 0.136328, 0.132945, 0.144356, 0.99299, 0.1918, 0.13726, 0.542447, 0.132498, 0.132996, 0.179468, 0.148899, 1.04566, 0.132446, 2.17417, 0.132445, 0.132445, 0.283906
1.00279, 5.45688, 4.6832, 0.13252, 2.73073, 0.773674, 0.132519, 0.132528, 0.132559, 0.311461, 0.136404, 0.13302, 0.144434, 0.870687, 0.191877, 0.137336, 0.542616, 0.132575, 0.133033, 0.187899, 0.149486, 1.13995, 0.13252, 2.01503, 0.13252, 0.13252, 0.312625
1.01068, 5.99759, 4.54477, 0.132682, 2.828, 1.45282, 0.132681, 0.132691, 0.132722, 0.311652, 0.136568, 0.133183, 0.144598, 0.777753, 0.192038, 0.1375, 0.542831, 0.132741, 0.133178, 0.198505, 0.149906, 1.22361, 0.132683, 1.84387, 0.132682, 0.132682, 0.344342
1.01857, 4.34365, 4.41731, 0.132944, 2.51866, -0.0736623, 0.132943, 0.132952, 0.132983, 0.311932, 0.136829, 0.133445, 0.144861, 0.710477, 0.192297, 0.137762, 0.543112, 0.133007, 0.133445, 0.212375, 0.150162, 1.29261, 0.132945, 1.66764, 0.132944, 0.132944, 0.378524
1.02646, 3.65151, 4.30058, 0.133313, 2.37729, -0.649066, 0.133311, 0.133321, 0.133352, 0.312312, 0.137198, 0.133814, 0.145231, 0.664649, 0.192663, 0.138131, 0.543471, 0.133383, 0.133846, 0.231234, 0.150265, 1.34347, 0.133313, 1.49283, 0.133313, 0.133313, 0.414405
1.03436, 2.99759, 4.19496, 0.133795, 2.23553, -1.19737, 0.133793, 0.133803, 0.133835, 0.312801, 0.137681, 0.134296, 0.145713, 0.635886, 0.193142, 0.138613, 0.543916, 0.133875, 0.134396, 0.25775, 0.150239, 1.37356, 0.133796, 1.32517, 0.133795, 0.133795, 0.450995
1.04225, 2.3292, 4.10216, 0.134394, 2.08067, -1.77296, 0.134391, 0.134403, 0.134434, 0.313404, 0.13828, 0.134895, 0.146313, 0.619882, 0.193739, 0.139213, 0.544446, 0.134487, 0.135102, 0.295963, 0.150117, 1.38135, 0.134395, 1.16932, 0.134394, 0.134394, 0.487122
1.05014, 5.99272, 4.02602, 0.135111, 2.82714, 1.9667, 0.135107, 0.13512, 0.135151, 0.314123, 0.138997, 0.135612, 0.14703, 0.61262, 0.194454, 0.13993, 0.545054, 0.135221, 0.135974, 0.351818, 0.149934, 1.36649, 0.135112, 1.02879, 0.135111, 0.135111, 0.521484
1.05803, 4.99278, 3.9734, 0.135943, 2.64439, 1.01939, 0.135938, 0.135952, 0.135983, 0.314957, 0.13983, 0.136444, 0.147862, 0.610512, 0.195284, 0.140762, 0.545724, 0.136074, 0.13702, 0.433858, 0.149732, 1.3299, 0.135944, 0.905865, 0.135943, 0.135943, 0.55273
1.06592, 6.99277, 3.95512, 0.136885, 2.99879, 3.03765, 0.136878, 0.136893, 0.136925, 0.315899, 0.140771, 0.137386, 0.148804, 0.610506, 0.196224, 0.141704, 0.546434, 0.137044, 0.138241, 0.554011, 0.149548, 1.27364, 0.136886, 0.801703, 0.136885, 0.136885, 0.579547
1.07382, 2.83667, 3.98698, 0.137926, 2.19924, -1.15031, 0.137917, 0.137934, 0.137966, 0.316941, 0.141812, 0.138427, 0.149845, 0.610138, 0.197264, 0.142745, 0.547154, 0.13812, 0.139642, 0.728486, 0.149416, 1.20072, 0.137927, 0.716437, 0.137926, 0.137926, 0.60075
1.08171, 4.91751, 4.09061, 0.139054, 2.63012, 0.826892, 0.139042, 0.139062, 0.139094, 0.318069, 0.14294, 0.139555, 0.150973, 0.607557, 0.198392, 0.143873, 0.547847, 0.139294, 0.14122, 0.97864, 0.149364, 1.11485, 0.139055, 0.649372, 0.139054, 0.139054, 0.615375
1.0896, 10.3754, 4.29427, 0.140252, 3.51787, 6.08111, 0.140237, 0.14026, 0.140292, 0.319267, 0.144138, 0.140753, 0.152171, 0.601516, 0.199589, 0.145071, 0.548465, 0.140551, 0.142972, 1.33179, 0.149408, 1.02014, 0.140253, 0.599162, 0.140252, 0.140252, 0.622749
1.09749, 4.99044, 4.63316, 0.141499, 2.64394, 0.357285, 0.14148, 0.141508, 0.141539, 0.320514, 0.145385, 0.142, 0.153418, 0.591332, 0.200836, 0.146318, 0.548957, 0.141873, 0.144891, 1.8217, 0.149556, 0.920746, 0.1415, 0.564029, 0.141499, 0.141499, 0.622543
1.10539, 7.28335, 5.14941, 0.142772, 3.04686, 2.13395, 0.142747, 0.142781, 0.142812, 0.321787, 0.146658, 0.143273, 0.154691, 0.576824, 0.202109, 0.147591, 0.549264, 0.143242, 0.146965, 2.4886, 0.149804, 0.820617, 0.142773, 0.541937, 0.142772, 0.142772, 0.6148
1.11328, 7.40919, 5.89114, 0.144044, 3.06744, 1.51805, 0.144012, 0.144052, 0.144084, 0.323059, 0.14793, 0.144545, 0.155963, 0.558232, 0.20338, 0.148863, 0.549327, 0.144637, 0.149181, 3.37854, 0.150139, 0.723233, 0.144045, 0.530755, 0.144044, 0.144044, 0.599923
1.12117, 7.27847, 6.9108, 0.145284, 3.04606, 0.367671, 0.145243, 0.145292, 0.145324, 0.324299, 0.14917, 0.145785, 0.157203, 0.536126, 0.20462, 0.150103, 0.549085, 0.146034, 0.15152, 4.54179, 0.150535, 0.631432, 0.145285, 0.52838, 0.145284, 0.145284, 0.578646
1.12906, 7.71187, 8.26217, 0.14646, 3.11639, -0.550297, 0.146409, 0.146468, 0.1465, 0.325475, 0.150346, 0.146961, 0.158379, 0.511299, 0.205796, 0.151279, 0.548482, 0.14741, 0.15396, 6.03008, 0.150964, 0.547331, 0.146461, 0.532828, 0.14646, 0.14646, 0.551969
1.13695, 9.81636, 9.99652, 0.147537, 3.43749, -0.180165, 0.147472, 0.147545, 0.147577, 0.326552, 0.151423, 0.148038, 0.159456, 0.48467, 0.206873, 0.152356, 0.547469, 0.14874, 0.156474, 7.89289, 0.151385, 0.47229, 0.147538, 0.542296, 0.147537, 0.147537, 0.521082
1.14485, 13.2494, 12.1574, 0.148479, 3.90505, 1.09206, 0.148398, 0.148487, 0.148518, 0.327494, 0.152365, 0.14898, 0.160398, 0.457188, 0.207815, 0.153298, 0.546014, 0.15, 0.159036, 10.1723, 0.151758, 0.406967, 0.14848, 0.555191, 0.148479, 0.148479, 0.487275
1.15274, 15.9197, 14.7749, 0.149248, 4.23317, 1.14484, 0.149147, 0.149256, 0.149287, 0.328263, 0.153134, 0.149749, 0.161167, 0.429754, 0.208584, 0.154067, 0.544103, 0.151166, 0.161612, 12.8973, 0.152037, 0.351406, 0.149249, 0.570138, 0.149248, 0.149248, 0.451847
1.16063, 11.6802, 17.8592, 0.149806, 3.69867, -6.17905, 0.149682, 0.149815, 0.149846, 0.328822, 0.153693, 0.150307, 0.161725, 0.403158, 0.209143, 0.154625, 0.541748, 0.152215, 0.164169, 16.0775, 0.152176, 0.305165, 0.149807, 0.585973, 0.149806, 0.149806, 0.416025
1.16852, 25.8191, 21.3951, 0.150118, 5.27438, 4.42403, 0.149965, 0.150126, 0.150157, 0.329133, 0.154004, 0.150619, 0.162037, 0.378034, 0.209454, 0.154936, 0.538997, 0.153125, 0.166672, 19.6975, 0.152129, 0.267444, 0.150118, 0.601722, 0.150118, 0.150118, 0.380894
1.17641, 23.9838, 25.3364, 0.150146, 5.09743, -1.35262, 0.149959, 0.150155, 0.150186, 0.329161, 0.154032, 0.150647, 0.162065, 0.354843, 0.209482, 0.154965, 0.535936, 0.153874, 0.169088, 23.7113, 0.151853, 0.237223, 0.150147, 0.616576, 0.150146, 0.150146, 0.347352
1.18431, 30.0886, 29.6038, 0.14986, 5.66468, 0.484718, 0.149631, 0.149868, 0.1499, 0.328875, 0.153746, 0.150361, 0.161779, 0.333865, 0.209196, 0.154679, 0.532696, 0.154442, 0.171385, 28.0402, 0.151307, 0.213375, 0.149861, 0.629862, 0.14986, 0.14986, 0.316077
1.1922, 42.9238, 34.084, 0.14923, 6.70252, 8.83982, 0.148951, 0.149238, 0.149269, 0.328245, 0.153116, 0.149731, 0.161149, 0.315216, 0.208566, 0.154048, 0.529465, 0.15481, 0.173539, 32.5715, 0.150457, 0.194765, 0.14923, 0.64102, 0.14923, 0.14923, 0.287524
1.20009, 41.4148, 38.6328, 0.148233, 6.58899, 2.78199, 0.147896, 0.148241, 0.148272, 0.327248, 0.152119, 0.148734, 0.160152, 0.298869, 0.207569, 0.153051, 0.526488, 0.154959, 0.175535, 37.1622, 0.149272, 0.18032, 0.148233, 0.649581, 0.148233, 0.148233, 0.261931
1.20798, 63.8199, 43.0815, 0.146852, 8.11295, 20.7385, 0.146446, 0.14686, 0.146892, 0.325867, 0.150738, 0.147353, 0.158771, 0.284685, 0.206188, 0.151671, 0.524076, 0.154872, 0.177371, 41.6444, 0.147732, 0.169079, 0.146853, 0.655154, 0.146852, 0.146852, 0.239353
1.21587, 40.3732, 47.2464, 0.145079, 6.50947, -6.87323, 0.144592, 0.145087, 0.145118, 0.324094, 0.148965, 0.14558, 0.156998, 0.272448, 0.204415, 0.149897, 0.52261, 0.154532, 0.179071, 45.8357, 0.145824, 0.160214, 0.145079, 0.657422, 0.145079, 0.145079, 0.219686
1.22377, 52.7222, 50.9411, 0.142912, 7.39745, 1.78115, 0.14233, 0.142921, 0.142952, 0.321927, 0.146799, 0.143414, 0.154831, 0.261898, 0.202248, 0.147731, 0.522544, 0.153927, 0.180695, 49.5504, 0.143542, 0.153045, 0.142913, 0.65614, 0.142912, 0.142912, 0.202718
1.23166, 52.6878, 53.9898, 0.140363, 7.39512, -1.30194, 0.139669, 0.140371, 0.140402, 0.319377, 0.144249, 0.140864, 0.152282, 0.252756, 0.199699, 0.145181, 0.524408, 0.153046, 0.182355, 52.6134, 0.140894, 0.147031, 0.140363, 0.651143, 0.140363, 0.140363, 0.188157
1.23955, 63.3875, 56.2412, 0.137449, 8.08625, 7.14629, 0.136625, 0.137457, 0.137488, 0.316463, 0.141335, 0.13795, 0.149368, 0.244752, 0.196784, 0.142267, 0.528811, 0.151887, 0.184247, 54.8739, 0.137897, 0.141764, 0.137449, 0.642354, 0.137449, 0.137449, 0.175679
