   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_168.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.9165, 2.54944, 1.53338, 1.50809, 2.13294, 1.01607, 0, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.50809, 1.53337, 1.50809
13.9244, 2.21685, 1.52948, 1.4998, 2.0535, 0.687376, 0, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.4998, 1.52947, 1.4998
13.9323, 2.99529, 1.52615, 1.49153, 2.23501, 1.46915, 0, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.49153, 1.52614, 1.49153
13.9401, 2.56629, 1.52687, 1.48676, 2.13689, 1.03942, 0, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.48676, 1.52687, 1.48676
13.948, 2.42429, 1.52662, 1.48043, 2.1034, 0.897664, 0, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.48043, 1.52662, 1.48043
13.9559, 1.99499, 1.5256, 1.47275, 1.99875, 0.469394, 0, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.47275, 1.52559, 1.47275
13.9637, 3.78778, 1.52447, 1.4644, 2.40578, 2.26331, 0, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.4644, 1.46441, 1.4644, 1.4644, 1.52447, 1.4644
13.9716, 1.99777, 1.52392, 1.45608, 1.99944, 0.473853, 0, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45608, 1.45609, 1.45608, 1.45608, 1.52391, 1.45608
13.9795, 0.997522, 1.52765, 1.45155, 1.73134, -0.530129, 0, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45155, 1.45156, 1.45155, 1.45155, 1.52765, 1.45155
13.9873, 1.99752, 1.53018, 1.44537, 1.99938, 0.467344, 0, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.44537, 1.53017, 1.44537
13.9952, 0.99777, 1.53164, 1.43773, 1.73141, -0.533866, 0, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.43773, 1.53163, 1.43773
14.0031, 1.9975, 1.53268, 1.42938, 1.99937, 0.464814, 0, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42938, 1.42939, 1.42938, 1.42938, 1.53268, 1.42938
14.011, 2.99742, 1.53395, 1.42106, 2.23549, 1.46347, 0, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.42106, 1.53395, 1.42106
14.0188, 1.56877, 1.53931, 1.41674, 1.88912, 0.0294638, 0, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.41674, 1.53931, 1.41674
14.0267, 5.61437, 1.54288, 1.41066, 2.75942, 4.07149, 0, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.54288, 1.41066
14.0346, 2.62429, 1.54475, 1.40305, 2.15042, 1.07954, 0, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.40305, 1.54474, 1.40305
14.0424, 0.549442, 1.54556, 1.39468, 1.5967, -0.996113, 0, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39468, 1.39469, 1.39468, 1.39468, 1.54555, 1.39468
14.0503, 3.63123, 1.54594, 1.38634, 2.37302, 2.08528, 0, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38634, 1.38635, 1.38634, 1.38634, 1.54594, 1.38634
14.0582, 0.997522, 1.54999, 1.38225, 1.73134, -0.552468, 0, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.38225, 1.54999, 1.38225
14.066, 2.82181, 1.55147, 1.37631, 2.19586, 1.27034, 0, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.37631, 1.55147, 1.37631
14.0739, 0, 1.55047, 1.36875, 1.41421, -1.55047, 0, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.36875, 1.55047, 1.36875
14.0818, 1.34201, 1.54771, 1.36039, 1.82812, -0.205705, 0, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.36039, 1.54771, 1.36039
14.0897, 2.82664, 1.54391, 1.35206, 2.19696, 1.28273, 0, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.35206, 1.54391, 1.35206
14.0975, 1.32986, 1.54341, 1.34818, 1.82479, -0.213545, 0, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.34818, 1.54341, 1.34818
14.1054, 3.82912, 1.53976, 1.34238, 2.41436, 2.28936, 0, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.34238, 1.53976, 1.34238
14.1133, 2.31814, 1.53315, 1.33487, 2.07801, 0.784983, 0, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.33487, 1.53315, 1.33487
14.1211, 3.35423, 1.52444, 1.32652, 2.31392, 1.82979, 0, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.32652, 1.52444, 1.32652
14.129, 1.15651, 1.51449, 1.3182, 1.77666, -0.357981, 0, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.3182, 1.51448, 1.3182
14.1369, 0.997646, 1.50826, 1.31483, 1.73137, -0.510614, 0, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.50826, 1.31483
14.1447, 0.997522, 1.49866, 1.30927, 1.73134, -0.501142, 0, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.30927, 1.49866, 1.30927
14.1526, 1.99765, 1.486, 1.30174, 1.99941, 0.511647, 0, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.30174, 1.486, 1.30174
14.1605, 1.99765, 1.47137, 1.29324, 1.99941, 0.52628, 0, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.29324, 1.47136, 1.29324
14.1683, 0.997522, 1.45587, 1.28477, 1.73134, -0.458348, 0, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.28477, 1.45587, 1.28477
14.1762, 0.855514, 1.44716, 1.28385, 1.68983, -0.591647, 0, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.28385, 1.44716, 1.28385
14.1841, 0, 1.43555, 1.28066, 1.41421, -1.43555, 0, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28066, 1.28067, 1.28066, 1.28066, 1.43555, 1.28066
14.192, 0.274349, 1.42139, 1.27543, 1.50809, -1.14704, 0, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.27543, 1.42139, 1.27543
14.1998, 4.72565, 1.40586, 1.26918, 2.59339, 3.31979, 0, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.26918, 1.40586, 1.26918
14.2077, 0.132466, 1.39013, 1.26294, 1.4603, -1.25767, 0, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.26294, 1.39013, 1.26294
14.2156, 1.86753, 1.37908, 1.26147, 1.9666, 0.488452, 0, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.26147, 1.37908, 1.26147
14.2234, 1.12774, 1.36616, 1.25809, 1.76854, -0.238414, 0, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.25809, 1.36615, 1.25809
14.2313, 1.37288, 1.35171, 1.25304, 1.83654, 0.0211694, 0, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.25304, 1.35171, 1.25304
14.2392, 4.74473, 1.33669, 1.24716, 2.59706, 3.40805, 0, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.33668, 1.24716
14.247, 2.87509, 1.32201, 1.2413, 2.20796, 1.55308, 0, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.2413, 1.32201, 1.2413
14.2549, 1.99752, 1.31187, 1.23955, 1.99938, 0.685657, 0, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.23955, 1.31186, 1.23955
14.2628, 2.2285, 1.30045, 1.23606, 2.05633, 0.928054, 0, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.23606, 1.30044, 1.23606
14.2707, 3.76679, 1.28802, 1.23105, 2.40141, 2.47877, 0, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.23105, 1.28802, 1.23105
14.2785, 2.21908, 1.27539, 1.2253, 2.05404, 0.943693, 0, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.2253, 1.27539, 1.2253
14.2864, 2.77595, 1.26333, 1.21956, 2.18539, 1.51262, 0, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.21956, 1.26333, 1.21956
14.2943, 0.997659, 1.25556, 1.21756, 1.73137, -0.257905, 0, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.21756, 1.25556, 1.21756
14.3021, 2.20446, 1.24682, 1.21402, 2.05048, 0.957645, 0, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.21402, 1.24681, 1.21402
14.31, 5.79071, 1.23725, 1.20913, 2.79118, 4.55346, 0, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.20913, 1.23725, 1.20913
14.3179, 3.09641, 1.22753, 1.20356, 2.25752, 1.86888, 0, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.20356, 1.22753, 1.20356
14.3257, 2.99504, 1.21831, 1.19801, 2.23496, 1.77673, 0, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.19801, 1.21831, 1.19801
14.3336, 2.90135, 1.21266, 1.19558, 2.2139, 1.68869, 0, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.19558, 1.21266, 1.19558
14.3415, 1.90608, 1.20616, 1.19187, 1.97638, 0.699921, 0, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.19187, 1.20616, 1.19187
14.3493, 0, 1.19892, 1.18704, 1.41421, -1.19892, 0, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.18704, 1.19892, 1.18704
14.3572, 0.0866171, 1.19146, 1.18165, 1.44451, -1.10485, 0, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.18165, 1.19146, 1.18165
14.3651, 2.91338, 1.18433, 1.17627, 2.21662, 1.72905, 0, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.17627, 1.18433, 1.17627
14.373, 0.245353, 1.17959, 1.17301, 1.49845, -0.934233, 0, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17301, 1.17958, 1.17301
14.3808, 3.91351, 1.17437, 1.16903, 2.43177, 2.73914, 0, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16903, 1.16904, 1.16903, 1.16903, 1.17437, 1.16903
14.3887, 1.99529, 1.16876, 1.16446, 1.99882, 0.826531, 0, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16446, 1.16876, 1.16446
14.3966, 3.06961, 1.16303, 1.15959, 2.25158, 1.90658, 0, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.15959, 1.16303, 1.15959
14.4044, 2.77624, 1.15747, 1.15473, 2.18546, 1.61877, 0, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15473, 1.15747, 1.15473
14.4123, 0.0697646, 1.152, 1.14983, 1.43867, -1.08223, 0, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.152, 1.14983
14.4202, 2.06481, 1.14648, 1.14478, 2.01614, 0.918324, 0, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14478, 1.14648, 1.14478
14.428, 2.93048, 1.14107, 1.13974, 2.22047, 1.78941, 0, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.13974, 1.14107, 1.13974
14.4359, 1.99752, 1.13585, 1.13481, 1.99938, 0.861674, 0, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13481, 1.13585, 1.13481
14.4438, 0.937423, 1.13046, 1.12966, 1.71389, -0.193036, 0, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.12966, 1.13046, 1.12966
14.4517, 1.05774, 1.12486, 1.12425, 1.74864, -0.0671172, 0, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12425, 1.12486, 1.12425
14.4595, 1.94226, 1.11911, 1.11864, 1.98551, 0.823144, 0, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11864, 1.11911, 1.11864
14.4674, 1.05279, 1.1131, 1.11275, 1.74722, -0.0603167, 0, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.11275, 1.1131, 1.11275
14.4753, 0.99777, 1.10689, 1.10662, 1.73141, -0.109121, 0, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10662, 1.10689, 1.10662
14.4831, 1.99752, 1.10059, 1.10039, 1.99938, 0.896933, 0, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10039, 1.10059, 1.10039
14.491, 0.951921, 1.09432, 1.09417, 1.71812, -0.1424, 0, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09417, 1.09432, 1.09417
14.4989, 0.0433705, 1.08843, 1.08831, 1.42947, -1.04506, 0, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08831, 1.08832, 1.08831, 1.08831, 1.08842, 1.08831
14.5067, 0.997517, 1.08231, 1.08222, 1.73133, -0.0847908, 0, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08222, 1.08223, 1.08222, 1.08222, 1.08231, 1.08222
14.5146, 2.95911, 1.07598, 1.07592, 2.22691, 1.88313, 0, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07592, 1.07598, 1.07592
14.5225, 1.07212, 1.06957, 1.06953, 1.75275, 0.00254726, 0, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06953, 1.06957, 1.06953
14.5304, 2.96146, 1.06318, 1.06315, 2.22743, 1.89828, 0, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06315, 1.06318, 1.06315
14.5382, 0.997522, 1.05732, 1.0573, 1.73134, -0.0598029, 0, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.0573, 1.05732, 1.0573
14.5461, 0.968897, 1.05129, 1.05127, 1.72305, -0.0823959, 0, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05127, 1.05128, 1.05127, 1.05127, 1.05129, 1.05127
14.554, 2.02639, 1.0451, 1.04508, 2.00659, 0.981294, 0, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04508, 1.04509, 1.04508, 1.04508, 1.04509, 1.04508
14.5618, 1.99752, 1.03883, 1.03882, 1.99938, 0.958696, 0, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03882, 1.03883, 1.03882
14.5697, 0.997646, 1.03258, 1.03257, 1.73137, -0.034936, 0, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03257, 1.03258, 1.03257, 1.03257, 1.03258, 1.03257
