   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_141.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.8006, 10.6019, 5.66038, 4.34875, 3.54991, 4.94148, 0, 5.65977, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34875, 4.34876, 4.34875, 4.34875, 4.34935, 4.34875
11.8085, 5.37931, 5.78325, 4.34366, 2.71649, -0.40394, 0, 5.78265, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34366, 4.34425, 4.34366
11.8163, 8.25948, 5.90689, 4.33791, 3.20304, 2.35259, 0, 5.9063, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.33791, 4.3385, 4.33791
11.8242, 7.85829, 6.03024, 4.33217, 3.13979, 1.82805, 0, 6.02966, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33217, 4.33275, 4.33217
11.8321, 4.99251, 6.15199, 4.32703, 2.64434, -1.15947, 0, 6.15142, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32703, 4.32704, 4.32703, 4.32703, 4.3276, 4.32703
11.84, 6.13457, 6.26921, 4.3216, 2.85212, -0.13464, 0, 6.26866, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.3216, 4.32214, 4.3216
11.8478, 2.99554, 6.38021, 4.31616, 2.23507, -3.38467, 0, 6.37969, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31616, 4.31669, 4.31616
11.8557, 8.5549, 6.48287, 4.31067, 3.24883, 2.07202, 0, 6.48237, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31067, 4.31117, 4.31067
11.8636, 10.1373, 6.57474, 4.30464, 3.48386, 3.56256, 0, 6.57427, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30464, 4.30511, 4.30464
11.8714, 12.3849, 6.65403, 4.29813, 3.79274, 5.73085, 0, 6.65359, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29813, 4.29814, 4.29813, 4.29813, 4.29858, 4.29813
11.8793, 6.59537, 6.71935, 4.2914, 2.93179, -0.12398, 0, 6.71893, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.2914, 4.29141, 4.2914, 4.2914, 4.29182, 4.2914
11.8872, 8.67774, 6.76916, 4.28436, 3.26768, 1.90858, 0, 6.76877, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28436, 4.28474, 4.28436
11.895, 5.30335, 6.80208, 4.27676, 2.70247, -1.49873, 0, 6.80173, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27676, 4.27712, 4.27676
11.9029, 1.47373, 6.81758, 4.2689, 1.86379, -5.34385, 0, 6.81725, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.2689, 4.26922, 4.2689
11.9108, 4.50694, 6.81544, 4.26104, 2.55087, -2.3085, 0, 6.81515, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26104, 4.26133, 4.26104
11.9187, 8.82466, 6.79717, 4.25479, 3.29009, 2.02749, 0, 6.7969, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25479, 4.25505, 4.25479
11.9265, 7.98709, 6.76033, 4.24746, 3.16024, 1.22676, 0, 6.76009, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.24746, 4.2477, 4.24746
11.9344, 10.9881, 6.70566, 4.23917, 3.6039, 4.28246, 0, 6.70544, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.23917, 4.2394, 4.23917
11.9423, 6.81499, 6.63461, 4.23041, 2.96901, 0.180384, 0, 6.6344, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23041, 4.23062, 4.23041
11.9501, 9.98513, 6.5489, 4.22166, 3.46195, 3.43623, 0, 6.5487, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22166, 4.22186, 4.22166
11.958, 8.16394, 6.4531, 4.21593, 3.18809, 1.71084, 0, 6.4529, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21593, 4.21594, 4.21593, 4.21593, 4.21613, 4.21593
11.9659, 7.98823, 6.34447, 4.20877, 3.16042, 1.64376, 0, 6.34426, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20877, 4.20897, 4.20877
11.9737, 4.53631, 6.22512, 4.2004, 2.55662, -1.68881, 0, 6.2249, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.2004, 4.20061, 4.2004
11.9816, 5.81041, 6.09767, 4.19142, 2.79471, -0.287263, 0, 6.09743, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19142, 4.19143, 4.19142, 4.19142, 4.19166, 4.19142
11.9895, 3.99226, 5.96477, 4.18246, 2.44791, -1.97251, 0, 5.96449, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18246, 4.18274, 4.18246
11.9974, 7.9925, 5.83163, 4.17668, 3.16109, 2.16087, 0, 5.83128, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17668, 4.17702, 4.17668
12.0052, 4.99331, 5.69558, 4.16948, 2.64449, -0.702269, 0, 5.69515, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16948, 4.16949, 4.16948, 4.16948, 4.16991, 4.16948
12.0131, 4.99257, 5.55869, 4.1611, 2.64435, -0.566123, 0, 5.55815, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.1611, 4.16164, 4.1611
12.021, 5.18996, 5.42326, 4.15213, 2.68141, -0.233298, 0, 5.42257, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15213, 4.15281, 4.15213
12.0288, 4.79591, 5.29136, 4.14316, 2.6069, -0.495454, 0, 5.29049, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14316, 4.14317, 4.14316, 4.14316, 4.14404, 4.14316
12.0367, 2.99227, 5.16692, 4.13683, 2.23434, -2.17465, 0, 5.1658, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13683, 4.13794, 4.13683
12.0446, 5.40191, 5.04736, 4.12946, 2.72064, 0.354544, 0, 5.04594, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12946, 4.12947, 4.12946, 4.12946, 4.13089, 4.12946
12.0524, 2.79083, 4.9337, 4.12126, 2.1888, -2.14287, 0, 4.9319, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12126, 4.12127, 4.12126, 4.12126, 4.12306, 4.12126
12.0603, 7.36679, 4.82698, 4.11265, 3.06052, 2.53981, 0, 4.82472, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11265, 4.11266, 4.11265, 4.11265, 4.11492, 4.11265
12.0682, 7.6233, 4.72806, 4.10405, 3.10214, 2.89524, 0, 4.72523, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10405, 4.10406, 4.10405, 4.10405, 4.10688, 4.10405
12.0761, 5.56729, 4.6385, 4.09685, 2.75087, 0.928785, 0, 4.63499, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.09685, 4.10036, 4.09685
12.0839, 6.77348, 4.55651, 4.08919, 2.96201, 2.21698, 0, 4.55218, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.08919, 4.09351, 4.08919
12.0918, 6.86406, 4.4821, 4.08122, 2.97726, 2.38196, 0, 4.47681, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08122, 4.08651, 4.08122
12.0997, 3.99755, 4.41521, 4.0731, 2.44899, -0.417657, 0, 4.40878, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.0731, 4.07952, 4.0731
12.1075, 8.32575, 4.35561, 4.06499, 3.21337, 3.97014, 0, 4.34787, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.06499, 4.07273, 4.06499
12.1154, 5.44312, 4.30293, 4.05693, 2.72821, 1.14019, 0, 4.29366, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.05693, 4.06619, 4.05693
12.1233, 3.45254, 4.25645, 4.04869, 2.33507, -0.803913, 0, 4.24545, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.04869, 4.05969, 4.04869
12.1311, 4.30669, 4.21584, 4.04046, 2.51131, 0.0908561, 0, 4.20287, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.04046, 4.05342, 4.04046
12.139, 6.75948, 4.18066, 4.03236, 2.95964, 2.57881, 0, 4.16549, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.03236, 4.04753, 4.03236
12.1469, 9.7543, 4.15015, 4.02414, 3.42845, 5.60415, 0, 4.13253, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02414, 4.02415, 4.02414, 4.02414, 4.04176, 4.02414
12.1548, 6.94112, 4.12381, 4.01586, 2.99017, 2.81731, 0, 4.10349, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01586, 4.01587, 4.01586, 4.01586, 4.03617, 4.01586
12.1626, 7.03457, 4.10116, 4.00756, 3.00576, 2.93341, 0, 4.07792, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.00756, 4.03079, 4.00756
12.1705, 4.7176, 4.08153, 3.99902, 2.59183, 0.636069, 0, 4.05513, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 3.99902, 4.02541, 3.99902
12.1784, 5.50384, 4.06444, 3.99024, 2.73931, 1.4394, 0, 4.03469, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99024, 3.99025, 3.99024, 3.99024, 4.02, 3.99024
12.1862, 4.48649, 4.04962, 3.98136, 2.54686, 0.436875, 0, 4.01632, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 3.98136, 4.01466, 3.98136
12.1941, 2.2456, 4.03679, 3.97249, 2.06049, -1.79118, 0, 3.99979, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 3.97249, 4.00947, 3.97249
12.202, 4.99752, 4.02647, 3.96449, 2.64528, 0.971056, 0, 3.98568, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 3.96449, 4.00527, 3.96449
12.2098, 7.48746, 4.01703, 3.95606, 3.08017, 3.47042, 0, 3.97239, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 3.95606, 4.0007, 3.95606
12.2177, 4.25009, 4.00824, 3.94723, 2.50002, 0.241853, 0, 3.95973, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94723, 3.94724, 3.94723, 3.94723, 3.99574, 3.94723
12.2256, 3.73494, 4.00003, 3.93822, 2.39477, -0.26509, 0, 3.94772, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.93822, 3.99053, 3.93822
12.2335, 0.780297, 3.9924, 3.92921, 1.66742, -3.2121, 0, 3.93638, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.92921, 3.98522, 3.92921
12.2413, 2.20558, 3.98735, 3.92243, 2.05075, -1.78177, 0, 3.92781, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.92243, 3.98197, 3.92243
12.2492, 4.52714, 3.98234, 3.91551, 2.55483, 0.544799, 0, 3.91952, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91551, 3.91552, 3.91551, 3.91551, 3.97833, 3.91551
12.2571, 4.99768, 3.97723, 3.90847, 2.64531, 1.02044, 0, 3.91144, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90847, 3.90848, 3.90847, 3.90847, 3.97427, 3.90847
12.2649, 3.72537, 3.97162, 3.90103, 2.39277, -0.24625, 0, 3.90321, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.90103, 3.96944, 3.90103
12.2728, 4.26964, 3.96542, 3.8932, 2.50393, 0.304226, 0, 3.8948, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.8932, 3.89321, 3.8932, 3.8932, 3.96382, 3.8932
12.2807, 4.44411, 3.95872, 3.8852, 2.53853, 0.485393, 0, 3.88636, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.8852, 3.95756, 3.8852
12.2885, 4.55118, 3.95166, 3.8772, 2.55953, 0.599521, 0, 3.87804, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.87721, 3.8772, 3.8772, 3.95082, 3.8772
12.2964, 6.71574, 3.94519, 3.87024, 2.95224, 2.77055, 0, 3.87084, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.87024, 3.94459, 3.87024
12.3043, 2.99554, 3.93809, 3.86311, 2.23507, -0.942553, 0, 3.86354, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86311, 3.86312, 3.86311, 3.86311, 3.93766, 3.86311
12.3121, 3.99504, 3.93034, 3.85583, 2.44848, 0.0647025, 0, 3.85613, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.93003, 3.85583
12.32, 4.70581, 3.92193, 3.84838, 2.58956, 0.783879, 0, 3.84859, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.84838, 3.92171, 3.84838
12.3279, 3.9932, 3.91291, 3.8408, 2.4481, 0.0802944, 0, 3.84095, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.8408, 3.91275, 3.8408
12.3358, 3.58017, 3.90336, 3.83317, 2.36224, -0.323191, 0, 3.83328, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.83317, 3.90325, 3.83317
12.3436, 5.10917, 3.8934, 3.82554, 2.6663, 1.21577, 0, 3.82562, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.82554, 3.89332, 3.82554
12.3515, 4.2891, 3.88317, 3.81803, 2.50781, 0.405921, 0, 3.81809, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.81803, 3.88312, 3.81803
12.3594, 8.39058, 3.87238, 3.81029, 3.22344, 4.5182, 0, 3.81033, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.81029, 3.87234, 3.81029
12.3672, 4.29123, 3.8611, 3.80233, 2.50823, 0.430125, 0, 3.80236, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.80233, 3.86107, 3.80233
12.3751, 7.68461, 3.84951, 3.79427, 3.11201, 3.8351, 0, 3.7943, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79427, 3.79428, 3.79427, 3.79427, 3.84948, 3.79427
12.383, 9.91252, 3.83778, 3.78622, 3.45145, 6.07474, 0, 3.78624, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.78622, 3.83776, 3.78622
12.3908, 4.99529, 3.82673, 3.77893, 2.64486, 1.16856, 0, 3.77895, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.77893, 3.82671, 3.77893
12.3987, 2.99529, 3.8153, 3.77129, 2.23501, -0.82001, 0, 3.7713, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.77129, 3.81529, 3.77129
12.4066, 3.99504, 3.8036, 3.76333, 2.44848, 0.191444, 0, 3.76334, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.76333, 3.80359, 3.76333
12.4145, 12.4061, 3.79184, 3.75521, 3.79553, 8.61423, 0, 3.75522, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.75521, 3.79183, 3.75521
12.4223, 3.90471, 3.78025, 3.74711, 2.42996, 0.124459, 0, 3.74712, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.74711, 3.78024, 3.74711
12.4302, 6.38364, 3.76976, 3.7399, 2.89545, 2.61387, 0, 3.73991, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.7399, 3.76975, 3.7399
12.4381, 5.28625, 3.7591, 3.73226, 2.69931, 1.52715, 0, 3.73227, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73226, 3.73227, 3.73226, 3.73226, 3.75909, 3.73226
12.4459, 3.66778, 3.74836, 3.72425, 2.38071, -0.0805755, 0, 3.72426, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.72425, 3.74835, 3.72425
12.4538, 5.65254, 3.73778, 3.71604, 2.76632, 1.91476, 0, 3.71605, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71604, 3.71605, 3.71604, 3.71604, 3.73777, 3.71604
