   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1847, 0, 0.198054, 0.0665337, 1.41421, -0.198054, 0, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665337, 0.0665361, 0.0665337, 0.198052, 0.0665337, 0.0665337
19.1925, 0, 0.193744, 0.0651739, 1.41421, -0.193744, 0, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651739, 0.0651762, 0.0651739, 0.193742, 0.0651739, 0.0651739
19.2004, 0, 0.189247, 0.0635559, 1.41421, -0.189247, 0, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635559, 0.0635582, 0.0635559, 0.189245, 0.0635559, 0.0635559
19.2083, 1, 0.184706, 0.061824, 1.73205, 0.815294, 0, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.061824, 0.0618264, 0.061824, 0.184704, 0.061824, 0.061824
19.2162, 0, 0.180257, 0.0601161, 1.41421, -0.180257, 0, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601161, 0.0601184, 0.0601161, 0.180255, 0.0601161, 0.0601161
19.2241, 0, 0.176637, 0.0591731, 1.41421, -0.176637, 0, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591731, 0.0591754, 0.0591731, 0.176634, 0.0591731, 0.0591731
19.232, 0.606046, 0.172761, 0.057911, 1.61433, 0.433285, 0, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.057911, 0.0579133, 0.057911, 0.172758, 0.057911, 0.057911
19.2399, 0.393954, 0.168667, 0.0563702, 1.54724, 0.225287, 0, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563702, 0.0563725, 0.0563702, 0.168665, 0.0563702, 0.0563702
19.2478, 0, 0.164508, 0.0547064, 1.41421, -0.164508, 0, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547064, 0.0547087, 0.0547064, 0.164506, 0.0547064, 0.0547064
19.2556, 0, 0.160432, 0.0530674, 1.41421, -0.160432, 0, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530674, 0.0530698, 0.0530674, 0.16043, 0.0530674, 0.0530674
19.2635, 0, 0.15715, 0.0521675, 1.41421, -0.15715, 0, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521675, 0.0521699, 0.0521675, 0.157147, 0.0521675, 0.0521675
19.2714, 0, 0.153592, 0.05094, 1.41421, -0.153592, 0, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.05094, 0.0509423, 0.05094, 0.15359, 0.05094, 0.05094
19.2793, 0.591675, 0.149806, 0.0494318, 1.60987, 0.441869, 0, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494318, 0.0494341, 0.0494318, 0.149803, 0.0494318, 0.0494318
19.2872, 1.40833, 0.145947, 0.0478012, 1.84616, 1.26238, 0, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478012, 0.0478035, 0.0478012, 0.145945, 0.0478012, 0.0478012
19.2951, 0, 0.142163, 0.0461979, 1.41421, -0.142163, 0, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0461979, 0.0462003, 0.0461979, 0.142161, 0.0461979, 0.0461979
19.303, 0, 0.139227, 0.0453954, 1.41421, -0.139227, 0, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453954, 0.0453978, 0.0453954, 0.139225, 0.0453954, 0.0453954
19.3109, 0, 0.136007, 0.0442635, 1.41421, -0.136007, 0, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442635, 0.0442658, 0.0442635, 0.136004, 0.0442635, 0.0442635
19.3187, 1, 0.132547, 0.0428494, 1.73205, 0.867453, 0, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428494, 0.0428517, 0.0428494, 0.132545, 0.0428494, 0.0428494
19.3266, 0, 0.129008, 0.0413128, 1.41421, -0.129008, 0, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413128, 0.0413152, 0.0413128, 0.129005, 0.0413128, 0.0413128
19.3345, 1, 0.125537, 0.0398044, 1.73205, 0.874463, 0, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398044, 0.0398067, 0.0398044, 0.125534, 0.0398044, 0.0398044
19.3424, 0, 0.12283, 0.0390204, 1.41421, -0.12283, 0, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390204, 0.0390227, 0.0390204, 0.122828, 0.0390204, 0.0390204
19.3503, 1, 0.119857, 0.0379313, 1.73205, 0.880143, 0, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379313, 0.0379337, 0.0379313, 0.119854, 0.0379313, 0.0379313
19.3582, 0, 0.116662, 0.0365838, 1.41421, -0.116662, 0, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365838, 0.0365862, 0.0365838, 0.116659, 0.0365838, 0.0365838
19.3661, 0.565411, 0.113393, 0.0351267, 1.60169, 0.452018, 0, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351267, 0.0351291, 0.0351267, 0.113391, 0.0351267, 0.0351267
19.374, 0.434589, 0.110189, 0.0336992, 1.56032, 0.324399, 0, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0336992, 0.0337017, 0.0336992, 0.110187, 0.0336992, 0.0336992
19.3818, 0, 0.107727, 0.0329803, 1.41421, -0.107727, 0, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329803, 0.0329828, 0.0329803, 0.107725, 0.0329803, 0.0329803
19.3897, 0, 0.105016, 0.0319791, 1.41421, -0.105016, 0, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319791, 0.0319816, 0.0319791, 0.105014, 0.0319791, 0.0319791
19.3976, 0, 0.102101, 0.0307424, 1.41421, -0.102101, 0, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307424, 0.0307449, 0.0307424, 0.102099, 0.0307424, 0.0307424
19.4055, 0, 0.099119, 0.0294074, 1.41421, -0.099119, 0, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.0294074, 0.02941, 0.0294074, 0.0991165, 0.0294074, 0.0294074
19.4134, 0, 0.0961968, 0.0281021, 1.41421, -0.0961968, 0, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281021, 0.0281047, 0.0281021, 0.0961942, 0.0281021, 0.0281021
19.4213, 0, 0.0939221, 0.027415, 1.41421, -0.0939221, 0, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.027415, 0.0274176, 0.027415, 0.0939194, 0.027415, 0.027415
19.4292, 0, 0.0914213, 0.0264739, 1.41421, -0.0914213, 0, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264739, 0.0264767, 0.0264739, 0.0914185, 0.0264739, 0.0264739
19.4371, 0, 0.0887408, 0.0253244, 1.41421, -0.0887408, 0, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253244, 0.0253273, 0.0253244, 0.0887379, 0.0253244, 0.0253244
19.4449, 0, 0.0860035, 0.0240908, 1.41421, -0.0860035, 0, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240908, 0.0240939, 0.0240908, 0.0860005, 0.0240908, 0.0240908
19.4528, 0, 0.0833234, 0.0228881, 1.41421, -0.0833234, 0, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228881, 0.0228913, 0.0228881, 0.0833202, 0.0228881, 0.0228881
19.4607, 1, 0.0812529, 0.0222683, 1.73205, 0.918747, 0, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222683, 0.0222717, 0.0222683, 0.0812494, 0.0222683, 0.0222683
19.4686, 1.06789, 0.0789794, 0.0214199, 1.75154, 0.98891, 0, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214199, 0.0214236, 0.0214199, 0.0789757, 0.0214199, 0.0214199
19.4765, 0.932111, 0.0765466, 0.0203872, 1.71234, 0.855564, 0, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203872, 0.0203912, 0.0203872, 0.0765426, 0.0203872, 0.0203872
19.4844, 0, 0.0740671, 0.0192825, 1.41421, -0.0740671, 0, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192825, 0.0192869, 0.0192825, 0.0740627, 0.0192825, 0.0192825
19.4923, 0, 0.0716429, 0.0182086, 1.41421, -0.0716429, 0, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182086, 0.0182135, 0.0182086, 0.0716381, 0.0182086, 0.0182086
19.5002, 0, 0.0697381, 0.01763, 1.41421, -0.0697381, 0, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.01763, 0.0176355, 0.01763, 0.0697327, 0.01763, 0.01763
19.508, 0, 0.067663, 0.0168567, 1.41421, -0.067663, 0, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168567, 0.0168628, 0.0168567, 0.0676568, 0.0168567, 0.0168567
19.5159, 0, 0.065457, 0.0159286, 1.41421, -0.065457, 0, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159286, 0.0159356, 0.0159286, 0.06545, 0.0159286, 0.0159286
19.5238, 0, 0.0632175, 0.0149436, 1.41421, -0.0632175, 0, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149436, 0.0149516, 0.0149436, 0.0632096, 0.0149436, 0.0149436
19.5317, 1, 0.0610334, 0.0139901, 1.73205, 0.938967, 0, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139901, 0.0139992, 0.0139901, 0.0610243, 0.0139901, 0.0139901
19.5396, 0, 0.0593074, 0.0134711, 1.41421, -0.0593074, 0, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134711, 0.0134816, 0.0134711, 0.0592969, 0.0134711, 0.0134711
19.5475, 0.509911, 0.0574452, 0.0127926, 1.58427, 0.452466, 0, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0127926, 0.0128048, 0.0127926, 0.057433, 0.0127926, 0.0127926
19.5554, 0.997648, 0.0554814, 0.0119888, 1.73137, 0.942167, 0, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.0119888, 0.012003, 0.0119888, 0.0554672, 0.0119888, 0.0119888
19.5633, 0.492441, 0.0534984, 0.0111422, 1.57875, 0.438943, 0, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111422, 0.0111588, 0.0111422, 0.0534818, 0.0111422, 0.0111422
19.5711, 0, 0.0515697, 0.0103267, 1.41421, -0.0515697, 0, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.0103267, 0.010346, 0.0103267, 0.0515503, 0.0103267, 0.0103267
19.579, 0, 0.0500061, 0.00985235, 1.41421, -0.0500061, 0, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00985235, 0.00987509, 0.00985235, 0.0499833, 0.00985235, 0.00985235
19.5869, 0, 0.0483471, 0.0092588, 1.41421, -0.0483471, 0, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.0092588, 0.00928556, 0.0092588, 0.0483203, 0.0092588, 0.0092588
19.5948, 0, 0.0466213, 0.00857403, 1.41421, -0.0466213, 0, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00857403, 0.00860561, 0.00857403, 0.0465897, 0.00857403, 0.00857403
19.6027, 0, 0.0448937, 0.00786315, 1.41421, -0.0448937, 0, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00786315, 0.00790051, 0.00786315, 0.0448563, 0.00786315, 0.00786315
19.6106, 0, 0.0432212, 0.00718302, 1.41421, -0.0432212, 0, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00718302, 0.00722736, 0.00718302, 0.0431769, 0.00718302, 0.00718302
19.6185, 0, 0.0418422, 0.00677097, 1.41421, -0.0418422, 0, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00677097, 0.00682373, 0.00677097, 0.0417894, 0.00677097, 0.00677097
19.6264, 0, 0.0404048, 0.00627516, 1.41421, -0.0404048, 0, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00627516, 0.00633815, 0.00627516, 0.0403418, 0.00627516, 0.00627516
19.6342, 0, 0.0389316, 0.00571775, 1.41421, -0.0389316, 0, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.00571775, 0.0057932, 0.00571775, 0.0388562, 0.00571775, 0.00571775
19.6421, 0, 0.0374732, 0.00514814, 1.41421, -0.0374732, 0, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00514814, 0.00523881, 0.00514814, 0.0373825, 0.00514814, 0.00514814
19.65, 0.478692, 0.036072, 0.00460842, 1.57439, 0.44262, 0, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.00460842, 0.0047177, 0.00460842, 0.0359627, 0.00460842, 0.00460842
19.6579, 0.521308, 0.0348911, 0.00426082, 1.58786, 0.486417, 0, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00426082, 0.00439296, 0.00426082, 0.034759, 0.00426082, 0.00426082
19.6658, 0, 0.0336885, 0.00386186, 1.41421, -0.0336885, 0, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00386186, 0.00402206, 0.00386186, 0.0335283, 0.00386186, 0.00386186
19.6737, 0, 0.0324822, 0.00342852, 1.41421, -0.0324822, 0, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00342852, 0.00362323, 0.00342852, 0.0322875, 0.00342852, 0.00342852
19.6816, 0.469013, 0.0313085, 0.00299579, 1.57131, 0.437705, 0, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00299579, 0.00323291, 0.00299579, 0.0310714, 0.00299579, 0.00299579
19.6895, 0.530987, 0.0301982, 0.00259223, 1.59091, 0.500788, 0, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00259223, 0.00288147, 0.00259223, 0.0299089, 0.00259223, 0.00259223
19.6973, 0, 0.0292569, 0.00232166, 1.41421, -0.0292569, 0, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00232166, 0.00267483, 0.00232166, 0.0289037, 0.00232166, 0.00232166
19.7052, 0, 0.0283292, 0.00202621, 1.41421, -0.0283292, 0, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00202621, 0.00245772, 0.00202621, 0.0278977, 0.00202621, 0.00202621
19.7131, 0, 0.0274306, 0.00171837, 1.41421, -0.0274306, 0, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00171837, 0.00224559, 0.00171837, 0.0269034, 0.00171837, 0.00171837
19.721, 0, 0.0265874, 0.00142114, 1.41421, -0.0265874, 0, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00142114, 0.00206501, 0.00142114, 0.0259435, 0.00142114, 0.00142114
19.7289, 0, 0.0258208, 0.0011521, 1.41421, -0.0258208, 0, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.0011521, 0.00193776, 0.0011521, 0.0250351, 0.0011521, 0.0011521
19.7368, 0.451933, 0.0251909, 0.000966425, 1.56586, 0.426742, 0, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.000966425, 0.00192364, 0.000966425, 0.0242337, 0.000966425, 0.000966425
19.7447, 0.548067, 0.0246156, 0.000777086, 1.59627, 0.523452, 0, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.000777086, 0.00194118, 0.000777086, 0.0234515, 0.000777086, 0.000777086
19.7526, 1.44747, 0.0241092, 0.000592789, 1.85674, 1.42336, 0, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.000592789, 0.0020054, 0.000592789, 0.0226966, 0.000592789, 0.000592789
19.7604, 0.552527, 0.0236918, 0.000426806, 1.59766, 0.528835, 0, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.000426806, 0.00213651, 0.000426806, 0.0219821, 0.000426806, 0.000426806
19.7683, 0, 0.0233795, 0.000288026, 1.41421, -0.0233795, 0, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.000288026, 0.00235135, 0.000288026, 0.0213162, 0.000288026, 0.000288026
19.7762, 0, 0.0232008, 0.000196798, 1.41421, -0.0232008, 0, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.000196798, 0.0026792, 0.000196798, 0.0207184, 0.000196798, 0.000196798
19.7841, 0, 0.023128, 0.000116272, 1.41421, -0.023128, 0, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.000116272, 0.00309268, 0.000116272, 0.0201516, 0.000116272, 0.000116272
19.792, 0, 0.0231773, 5.29375e-05, 1.41421, -0.0231773, 0, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 5.29375e-05, 0.00360896, 5.29375e-05, 0.0196212, 5.29375e-05, 5.29375e-05
