   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_114.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.4893, 0, 0.0567973, 0.00335979, 1.41421, -0.0567973, 0, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00335979, 0.00336577, 0.00335979, 0.0567914, 0.00335979, 0.00335979
19.4972, 1, 0.055161, 0.00305796, 1.73205, 0.944839, 0, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00305796, 0.00306466, 0.00305796, 0.0551543, 0.00305796, 0.00305796
19.505, 0, 0.05356, 0.00276621, 1.41421, -0.05356, 0, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00276621, 0.00277377, 0.00276621, 0.0535524, 0.00276621, 0.00276621
19.5129, 0, 0.0519956, 0.00248633, 1.41421, -0.0519956, 0, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00248633, 0.00249493, 0.00248633, 0.051987, 0.00248633, 0.00248633
19.5208, 1, 0.0504699, 0.00221971, 1.73205, 0.94953, 0, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00221971, 0.00222954, 0.00221971, 0.0504601, 0.00221971, 0.00221971
19.5287, 2, 0.0489834, 0.00196725, 2, 1.95102, 0, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00196725, 0.00197856, 0.00196725, 0.0489721, 0.00196725, 0.00196725
19.5365, 0.502478, 0.0475358, 0.00172899, 1.58192, 0.454942, 0, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00172899, 0.00174206, 0.00172899, 0.0475227, 0.00172899, 0.00172899
19.5444, 0.497522, 0.0461271, 0.00150429, 1.58036, 0.451395, 0, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00150429, 0.00151947, 0.00150429, 0.0461119, 0.00150429, 0.00150429
19.5523, 0, 0.0447566, 0.00129308, 1.41421, -0.0447566, 0, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00131077, 0.00129308, 0.0447389, 0.00129308, 0.00129308
19.5602, 0, 0.0434258, 0.00109624, 1.41421, -0.0434258, 0, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00109624, 0.00111694, 0.00109624, 0.0434051, 0.00109624, 0.00109624
19.568, 0, 0.0421331, 0.000912502, 1.41421, -0.0421331, 0, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000912502, 0.000936797, 0.000912502, 0.0421088, 0.000912502, 0.000912502
19.5759, 0, 0.0408797, 0.000743087, 1.41421, -0.0408797, 0, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000743087, 0.000771696, 0.000743087, 0.0408511, 0.000743087, 0.000743087
19.5838, 0, 0.0396676, 0.000589447, 1.41421, -0.0396676, 0, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000589447, 0.000623239, 0.000589447, 0.0396338, 0.000589447, 0.000589447
19.5917, 0, 0.0384978, 0.000452664, 1.41421, -0.0384978, 0, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.000452664, 0.0004927, 0.000452664, 0.0384577, 0.000452664, 0.000452664
19.5995, 1, 0.0373709, 0.000333519, 1.73205, 0.962629, 0, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000333519, 0.000381102, 0.000333519, 0.0373233, 0.000333519, 0.000333519
19.6074, 0, 0.0362883, 0.000232535, 1.41421, -0.0362883, 0, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000232535, 0.000289261, 0.000232535, 0.0362316, 0.000232535, 0.000232535
19.6153, 0, 0.035253, 0.000152959, 1.41421, -0.035253, 0, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000152959, 0.000220798, 0.000152959, 0.0351852, 0.000152959, 0.000152959
19.6232, 0, 0.0342588, 8.79023e-05, 1.41421, -0.0342588, 0, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 8.79023e-05, 0.00016928, 8.79023e-05, 0.0341775, 8.79023e-05, 8.79023e-05
19.631, 0, 0.0333086, 3.9485e-05, 1.41421, -0.0333086, 0, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 3.9485e-05, 0.00013739, 3.9485e-05, 0.0332107, 3.9485e-05, 3.9485e-05
19.6389, 0, 0.0324048, 9.87125e-06, 1.41421, -0.0324048, 0, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 9.87125e-06, 0.000127994, 9.87125e-06, 0.0322867, 9.87125e-06, 9.87125e-06
19.6468, 0, 0.031549, 0, 1.41421, -0.031549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000142895, 0, 0.0314061, 0, 0
19.6546, 0, 0.0307328, 0, 1.41421, -0.0307328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000173257, 0, 0.0305595, 0, 0
19.6625, 0, 0.0299472, 0, 1.41421, -0.0299472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00021049, 0, 0.0297367, 0, 0
19.6704, 0, 0.0291934, 0, 1.41421, -0.0291934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000256147, 0, 0.0289373, 0, 0
19.6783, 0, 0.0284737, 0, 1.41421, -0.0284737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00031206, 0, 0.0281616, 0, 0
19.6861, 0, 0.0277897, 0, 1.41421, -0.0277897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000380451, 0, 0.0274093, 0, 0
19.694, 0, 0.0271439, 0, 1.41421, -0.0271439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000463975, 0, 0.02668, 0, 0
19.7019, 0, 0.0265395, 0, 1.41421, -0.0265395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000565691, 0, 0.0259738, 0, 0
19.7098, 0, 0.0259797, 0, 1.41421, -0.0259797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000689256, 0, 0.0252905, 0, 0
19.7176, 0, 0.0254684, 0, 1.41421, -0.0254684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00083894, 0, 0.0246294, 0, 0
19.7255, 1, 0.0250104, 0, 1.73205, 0.97499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101956, 0, 0.0239908, 0, 0
19.7334, 0, 0.0246108, 0, 1.41421, -0.0246108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123676, 0, 0.023374, 0, 0
19.7413, 0, 0.0242756, 0, 1.41421, -0.0242756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149701, 0, 0.0227786, 0, 0
19.7491, 0, 0.0240118, 0, 1.41421, -0.0240118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018074, 0, 0.0222044, 0, 0
19.757, 0, 0.023827, 0, 1.41421, -0.023827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217609, 0, 0.0216509, 0, 0
19.7649, 0.432821, 0.0237296, 0, 1.55975, 0.409091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00261222, 0, 0.0211174, 0, 0
19.7728, 1.56718, 0.0237291, 0, 1.8887, 1.54345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00312552, 0, 0.0206036, 0, 0
19.7806, 0, 0.0238358, 0, 1.41421, -0.0238358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00372699, 0, 0.0201089, 0, 0
19.7885, 0, 0.0240611, 0, 1.41421, -0.0240611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00442882, 0, 0.0196323, 0, 0
19.7964, 0, 0.0244168, 0, 1.41421, -0.0244168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00524302, 0, 0.0191738, 0, 0
19.8043, 0, 0.0249161, 0, 1.41421, -0.0249161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00618369, 0, 0.0187324, 0, 0
19.8121, 0, 0.0255721, 0, 1.41421, -0.0255721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00726463, 0, 0.0183075, 0, 0
19.82, 0, 0.0263994, 0, 1.41421, -0.0263994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00850093, 0, 0.0178984, 0, 0
19.8279, 0, 0.0274127, 0, 1.41421, -0.0274127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00990832, 0, 0.0175043, 0, 0
19.8357, 0, 0.0286265, 0, 1.41421, -0.0286265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115017, 0, 0.0171247, 0, 0
19.8436, 0, 0.030056, 0, 1.41421, -0.030056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132972, 0, 0.0167588, 0, 0
19.8515, 0, 0.0317167, 0, 1.41421, -0.0317167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0153109, 0, 0.0164058, 0, 0
19.8594, 0, 0.0336221, 0, 1.41421, -0.0336221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0175569, 0, 0.0160652, 0, 0
19.8672, 0, 0.0357865, 0, 1.41421, -0.0357865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200503, 0, 0.0157362, 0, 0
19.8751, 0, 0.0382235, 0, 1.41421, -0.0382235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0228053, 0, 0.0154181, 0, 0
19.883, 0, 0.0409435, 0, 1.41421, -0.0409435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025833, 0, 0.0151106, 0, 0
19.8909, 0, 0.0439574, 0, 1.41421, -0.0439574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291446, 0, 0.0148128, 0, 0
19.8987, 0, 0.0472744, 0, 1.41421, -0.0472744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0327501, 0, 0.0145243, 0, 0
19.9066, 0, 0.0508992, 7.95201e-11, 1.41421, -0.0508992, 0, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 7.95201e-11, 0.0366546, 7.95201e-11, 0.0142446, 7.95201e-11, 7.95201e-11
19.9145, 0, 0.0548367, 2.79563e-10, 1.41421, -0.0548367, 0, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 2.79563e-10, 0.0408634, 2.79563e-10, 0.0139733, 2.79563e-10, 2.79563e-10
19.9224, 0, 0.0590893, 5.47943e-10, 1.41421, -0.0590893, 0, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 5.47943e-10, 0.0453796, 5.47943e-10, 0.0137097, 5.47943e-10, 5.47943e-10
19.9302, 0, 0.0636539, 8.72547e-10, 1.41421, -0.0636539, 0, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 8.72547e-10, 0.0502001, 8.72547e-10, 0.0134537, 8.72547e-10, 8.72547e-10
19.9381, 0, 0.0685272, 1.27232e-09, 1.41421, -0.0685272, 0, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 1.27232e-09, 0.0553222, 1.27232e-09, 0.013205, 1.27232e-09, 1.27232e-09
19.946, 1, 0.0737034, 2.31282e-09, 1.73205, 0.926297, 0, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 2.31282e-09, 0.0607405, 2.31282e-09, 0.012963, 2.31282e-09, 2.31282e-09
19.9539, 0, 0.0791714, 3.26433e-09, 1.41421, -0.0791714, 0, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 3.26433e-09, 0.0664437, 3.26433e-09, 0.0127277, 3.26433e-09, 3.26433e-09
19.9617, 0, 0.0849161, 3.96222e-09, 1.41421, -0.0849161, 0, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 3.96222e-09, 0.0724173, 3.96222e-09, 0.0124988, 3.96222e-09, 3.96222e-09
19.9696, 0, 0.0909242, 4.50814e-09, 1.41421, -0.0909242, 0, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 4.50814e-09, 0.078648, 4.50814e-09, 0.0122762, 4.50814e-09, 4.50814e-09
19.9775, 0, 0.0971731, 5.08929e-09, 1.41421, -0.0971731, 0, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 5.08929e-09, 0.0851133, 5.08929e-09, 0.0120597, 5.08929e-09, 5.08929e-09
19.9853, 0, 0.103642, 7.17962e-09, 1.41421, -0.103642, 0, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 7.17962e-09, 0.0917925, 7.17962e-09, 0.0118494, 7.17962e-09, 7.17962e-09
19.9932, 1, 0.110307, 8.60457e-09, 1.73205, 0.889693, 0, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 8.60457e-09, 0.098662, 8.60457e-09, 0.0116449, 8.60457e-09, 8.60457e-09
20.0011, 1, 0.117137, 9.16194e-09, 1.73205, 0.882863, 0, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 9.16194e-09, 0.10569, 9.16194e-09, 0.0114466, 9.16194e-09, 9.16194e-09
20.009, 0, 0.124103, 9.24285e-09, 1.41421, -0.124103, 0, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 9.24285e-09, 0.112849, 9.24285e-09, 0.0112542, 9.24285e-09, 9.24285e-09
20.0168, 0, 0.131173, 9.32412e-09, 1.41421, -0.131173, 0, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 9.32412e-09, 0.120106, 9.32412e-09, 0.0110678, 9.32412e-09, 9.32412e-09
20.0247, 0, 0.13831, 1.27044e-08, 1.41421, -0.13831, 0, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 1.27044e-08, 0.127422, 1.27044e-08, 0.0108876, 1.27044e-08, 1.27044e-08
20.0326, 1, 0.145477, 1.48091e-08, 1.73205, 0.854523, 0, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 1.48091e-08, 0.134763, 1.48091e-08, 0.0107137, 1.48091e-08, 1.48091e-08
20.0405, 1.34836, 0.152636, 1.53661e-08, 1.82985, 1.19573, 0, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 1.53661e-08, 0.14209, 1.53661e-08, 0.0105461, 1.53661e-08, 1.53661e-08
20.0483, 0.651635, 0.159744, 1.50975e-08, 1.62838, 0.491891, 0, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 1.50975e-08, 0.149359, 1.50975e-08, 0.010385, 1.50975e-08, 1.50975e-08
20.0562, 0, 0.166762, 1.48313e-08, 1.41421, -0.166762, 0, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 1.48313e-08, 0.156531, 1.48313e-08, 0.0102306, 1.48313e-08, 1.48313e-08
20.0641, 0, 0.173641, 1.88196e-08, 1.41421, -0.173641, 0, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 1.88196e-08, 0.163558, 1.88196e-08, 0.010083, 1.88196e-08, 1.88196e-08
20.072, 0, 0.18034, 2.08066e-08, 1.41421, -0.18034, 0, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 2.08066e-08, 0.170397, 2.08066e-08, 0.00994251, 2.08066e-08, 2.08066e-08
20.0798, 0, 0.186813, 2.06059e-08, 1.41421, -0.186813, 0, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 2.06059e-08, 0.177004, 2.06059e-08, 0.0098092, 2.06059e-08, 2.06059e-08
20.0877, 1.33366, 0.193013, 1.9313e-08, 1.82583, 1.14065, 0, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 1.9313e-08, 0.183329, 1.9313e-08, 0.00968338, 1.9313e-08, 1.9313e-08
20.0956, 0.666336, 0.198893, 1.8062e-08, 1.63289, 0.467443, 0, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 1.8062e-08, 0.189328, 1.8062e-08, 0.00956522, 1.8062e-08, 1.8062e-08
20.1035, 0, 0.204409, 2.28807e-08, 1.41421, -0.204409, 0, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 2.28807e-08, 0.194954, 2.28807e-08, 0.00945492, 2.28807e-08, 2.28807e-08
20.1113, 1, 0.209513, 2.52178e-08, 1.73205, 0.790487, 0, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 2.52178e-08, 0.20016, 2.52178e-08, 0.00935274, 2.52178e-08, 2.52178e-08
20.1192, 0, 0.214161, 2.48809e-08, 1.41421, -0.214161, 0, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 2.48809e-08, 0.204902, 2.48809e-08, 0.00925885, 2.48809e-08, 2.48809e-08
20.1271, 1, 0.21831, 2.3217e-08, 1.73205, 0.78169, 0, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 2.3217e-08, 0.209137, 2.3217e-08, 0.00917347, 2.3217e-08, 2.3217e-08
20.135, 0, 0.221918, 2.16107e-08, 1.41421, -0.221918, 0, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 2.16107e-08, 0.212821, 2.16107e-08, 0.00909682, 2.16107e-08, 2.16107e-08
20.1428, 0, 0.224947, 2.60983e-08, 1.41421, -0.224947, 0, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 2.60983e-08, 0.215918, 2.60983e-08, 0.00902908, 2.60983e-08, 2.60983e-08
