   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_113.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.614077, 0, 0.000250712, 2.54917e-05, 1.41421, -0.000250712, 2.54917e-05, 2.54942e-05, 2.54983e-05, 5.77838e-05, 2.62541e-05, 2.55428e-05, 2.78343e-05, 9.22816e-05, 3.13077e-05, 2.59241e-05, 5.47129e-05, 2.62772e-05, 2.58453e-05, 2.56447e-05, 2.56504e-05, 2.56532e-05, 2.54919e-05, 0.000110114, 2.54917e-05, 2.54917e-05, 2.67608e-05
0.621954, 0, 0.000420648, 4.49379e-05, 1.41421, -0.000420648, 4.49379e-05, 4.49423e-05, 4.49494e-05, 0.000101855, 4.62817e-05, 4.50279e-05, 4.90669e-05, 0.000174566, 5.51889e-05, 4.57e-05, 9.64424e-05, 4.59487e-05, 4.55612e-05, 4.52075e-05, 4.51678e-05, 4.52321e-05, 4.49382e-05, 0.000161341, 4.49379e-05, 4.49379e-05, 4.71747e-05
0.629831, 0, 0.000710398, 7.75026e-05, 1.41421, -0.000710398, 7.75026e-05, 7.75102e-05, 7.75225e-05, 0.000175649, 7.98197e-05, 7.76578e-05, 8.46224e-05, 0.00032462, 9.51792e-05, 7.88168e-05, 0.000166315, 7.87988e-05, 7.85773e-05, 7.79675e-05, 7.78336e-05, 7.80271e-05, 7.75031e-05, 0.000240163, 7.75026e-05, 7.75026e-05, 8.13596e-05
0.637708, 0, 0.00120005, 0.000130795, 1.41421, -0.00120005, 0.000130795, 0.000130807, 0.000130828, 0.000296397, 0.000134704, 0.000131056, 0.000142808, 0.000593388, 0.00016062, 0.000133012, 0.000280649, 0.000132451, 0.000132608, 0.000131579, 0.000131268, 0.00013171, 0.000130795, 0.000361575, 0.000130795, 0.000130795, 0.000137302
0.645585, 0, 0.00201789, 0.00021603, 1.41421, -0.00201789, 0.00021603, 0.000216051, 0.000216085, 0.000489496, 0.000222486, 0.000216462, 0.000235868, 0.00106612, 0.000265282, 0.000219692, 0.00046349, 0.000218141, 0.000219024, 0.000217325, 0.000216705, 0.000217596, 0.000216031, 0.00054777, 0.00021603, 0.00021603, 0.000226777
0.653461, 0, 0.00336538, 0.000349278, 1.41421, -0.00336538, 0.000349278, 0.000349313, 0.000349368, 0.000791323, 0.000359715, 0.000349977, 0.000381346, 0.00188237, 0.000428893, 0.000355198, 0.000749287, 0.000351962, 0.000354119, 0.000351372, 0.000350235, 0.000351903, 0.000349281, 0.000830796, 0.000349278, 0.000349278, 0.00036665
0.661338, 0, 0.00555258, 0.000552905, 1.41421, -0.00555258, 0.000552905, 0.000552959, 0.000553047, 0.00125249, 0.000569421, 0.000554011, 0.000603655, 0.0032656, 0.000678903, 0.000562273, 0.00118596, 0.000556307, 0.000560566, 0.000556219, 0.000554253, 0.000557214, 0.000552908, 0.00125577, 0.000552905, 0.000552905, 0.000580398
0.669215, 0, 0.00904688, 0.000857119, 1.41421, -0.00904688, 0.000857119, 0.000857203, 0.000857339, 0.00194134, 0.000882716, 0.000858833, 0.000935772, 0.00556526, 0.00105239, 0.000871637, 0.00183824, 0.000861423, 0.000868992, 0.000862255, 0.000859012, 0.000864054, 0.000857125, 0.00188458, 0.000857119, 0.000857119, 0.000899728
0.677092, 0, 0.0145377, 0.00130148, 1.41421, -0.0145377, 0.00130148, 0.00130161, 0.00130182, 0.00294734, 0.00134034, 0.00130409, 0.00142088, 0.00931487, 0.00159791, 0.00132352, 0.00279083, 0.00130691, 0.00131951, 0.00130928, 0.00130413, 0.00131243, 0.00130149, 0.0027998, 0.00130148, 0.00130148, 0.00136616
0.684968, 0, 0.0230196, 0.00193617, 1.41421, -0.0230196, 0.00193617, 0.00193636, 0.00193667, 0.0043839, 0.00199396, 0.00194004, 0.00211374, 0.0153088, 0.00237702, 0.00196895, 0.00415113, 0.00194301, 0.00196298, 0.00194777, 0.00193986, 0.00195311, 0.00193619, 0.0041087, 0.00193617, 0.00193617, 0.00203237
0.692845, 0, 0.0358935, 0.00282267, 1.41421, -0.0358935, 0.00282267, 0.00282295, 0.0028234, 0.00638992, 0.00290689, 0.00282832, 0.00308145, 0.0246987, 0.00346515, 0.00287044, 0.00605069, 0.00283124, 0.00286174, 0.00283958, 0.00282779, 0.0028484, 0.00282269, 0.00594673, 0.00282267, 0.00282267, 0.00296287
0.700722, 1.26945, 0.0550851, 0.00403367, 1.80816, 1.21437, 0.00403367, 0.00403407, 0.0040347, 0.00912947, 0.00415398, 0.00404173, 0.00440334, 0.0391096, 0.00495144, 0.00410191, 0.00864488, 0.00404438, 0.00408947, 0.00405782, 0.00404075, 0.00407201, 0.0040337, 0.00848037, 0.00403367, 0.00403367, 0.00423394
0.708599, 0.730549, 0.0831733, 0.00565173, 1.65244, 0.647376, 0.00565173, 0.00565228, 0.00565317, 0.0127888, 0.00582023, 0.00566301, 0.00616947, 0.0607687, 0.00693713, 0.0057473, 0.0121101, 0.00566504, 0.00572987, 0.00568556, 0.00566146, 0.00570782, 0.00565176, 0.0119088, 0.00565173, 0.00565173, 0.00593223
0.716476, 1, 0.123516, 0.00776655, 1.73205, 0.876484, 0.00776655, 0.00776731, 0.00776854, 0.01757, 0.007998, 0.00778205, 0.00847773, 0.0926362, 0.00953216, 0.00789782, 0.0166377, 0.00778302, 0.00787389, 0.00781305, 0.00777989, 0.00784716, 0.0077666, 0.0164642, 0.00776655, 0.00776655, 0.00815187
0.724352, 0, 0.180356, 0.0104707, 1.41421, -0.180356, 0.0104707, 0.0104717, 0.0104734, 0.0236812, 0.0107826, 0.0104916, 0.011429, 0.13852, 0.0128499, 0.0106476, 0.022425, 0.0104909, 0.0106153, 0.0105334, 0.0104889, 0.0105846, 0.0104707, 0.0224119, 0.0104707, 0.0104707, 0.0109899
0.732229, 0, 0.258881, 0.0138536, 1.41421, -0.258881, 0.0138536, 0.013855, 0.0138572, 0.0313235, 0.0142661, 0.0138812, 0.0151209, 0.203146, 0.0169999, 0.0140875, 0.0296622, 0.0138783, 0.0140448, 0.0139366, 0.0138782, 0.0140117, 0.0138537, 0.0300494, 0.0138536, 0.0138536, 0.0145404
0.740106, 0, 0.365208, 0.0179947, 1.41421, -0.365208, 0.0179947, 0.0179965, 0.0179994, 0.0406744, 0.0185302, 0.0180306, 0.01964, 0.292154, 0.0220793, 0.0182984, 0.0385176, 0.0180247, 0.018243, 0.0181026, 0.0180279, 0.0182107, 0.0179949, 0.0397076, 0.0179947, 0.0179947, 0.0188864
0.747983, 2, 0.506251, 0.0229554, 2, 1.49375, 0.0229554, 0.0229576, 0.0229613, 0.0518703, 0.0236381, 0.0230011, 0.025053, 0.41198, 0.0281628, 0.0233426, 0.0491206, 0.0229913, 0.0232718, 0.0230932, 0.0229997, 0.0232457, 0.0229555, 0.0517554, 0.0229554, 0.0229554, 0.0240925
0.755859, 0, 0.689457, 0.028771, 1.41421, -0.689457, 0.028771, 0.0287738, 0.0287784, 0.064989, 0.0296261, 0.0288283, 0.0313984, 0.569589, 0.0352935, 0.029256, 0.0615448, 0.0288137, 0.0291673, 0.0289441, 0.0288299, 0.0291555, 0.0287712, 0.06661, 0.028771, 0.028771, 0.0301958
0.763736, 0, 0.922369, 0.0354442, 1.41421, -0.922369, 0.0354442, 0.0354477, 0.0354533, 0.0800335, 0.036497, 0.0355148, 0.0386789, 0.772036, 0.0434741, 0.0360413, 0.0757932, 0.0354945, 0.0359318, 0.0356581, 0.0355216, 0.0359462, 0.0354445, 0.0847554, 0.0354442, 0.0354442, 0.0371992
0.771613, 0.4955, 1.21202, 0.0429395, 1.57972, -0.716523, 0.0429395, 0.0429437, 0.0429505, 0.0969208, 0.044214, 0.0430249, 0.0468555, 1.02584, 0.0526604, 0.0436623, 0.0917874, 0.0429981, 0.0435295, 0.0432, 0.0430405, 0.0435865, 0.0429398, 0.10677, 0.0429395, 0.0429395, 0.0450656
0.77949, 3.5045, 1.5642, 0.0511807, 2.34617, 1.9403, 0.0511807, 0.0511857, 0.0511938, 0.115477, 0.0526987, 0.0512824, 0.055845, 1.33622, 0.0627586, 0.0520417, 0.109362, 0.0512482, 0.0518829, 0.0514935, 0.0513113, 0.0520055, 0.0511811, 0.133367, 0.0511807, 0.0511807, 0.0537157
0.787367, 1.48585, 1.98256, 0.0600518, 1.86704, -0.496713, 0.0600518, 0.0600576, 0.0600671, 0.135437, 0.0618316, 0.060171, 0.0655205, 1.70615, 0.0736258, 0.0610612, 0.128268, 0.0601287, 0.0608741, 0.0604229, 0.0602193, 0.0610938, 0.0600522, 0.165434, 0.0600518, 0.0600518, 0.0630284
0.795243, 1.51415, 2.46782, 0.0694008, 1.87461, -0.953672, 0.0694008, 0.0694076, 0.0694185, 0.156458, 0.0714562, 0.0695385, 0.0757163, 2.13549, 0.0850756, 0.0705666, 0.148179, 0.0694875, 0.0703491, 0.0698366, 0.0696139, 0.0707096, 0.0694013, 0.204082, 0.0694008, 0.0694008, 0.0728456
0.80312, 1, 3.01692, 0.0790478, 1.73205, -2.01692, 0.0790478, 0.0790555, 0.0790679, 0.178134, 0.0813871, 0.0792045, 0.0862359, 2.62013, 0.0968869, 0.0803746, 0.168711, 0.0791444, 0.0801249, 0.0795554, 0.0793169, 0.0806882, 0.0790483, 0.250684, 0.0790478, 0.0790478, 0.0829803
0.810997, 2, 3.62248, 0.088794, 2, -1.62248, 0.088794, 0.0888027, 0.0888166, 0.200019, 0.0914199, 0.0889699, 0.0968627, 3.15137, 0.108817, 0.0902834, 0.189442, 0.0889005, 0.0899998, 0.0893823, 0.0891318, 0.0908558, 0.0887946, 0.306888, 0.088794, 0.088794, 0.0932269
0.818874, 1.23328, 4.27261, 0.0984347, 1.79813, -3.03932, 0.0984347, 0.0984442, 0.0984597, 0.221656, 0.101344, 0.0986295, 0.107374, 3.71571, 0.120614, 0.100085, 0.209938, 0.0985508, 0.0997657, 0.0991152, 0.0988565, 0.101048, 0.0984353, 0.3746, 0.0984347, 0.0984347, 0.103375
0.82675, 1.76672, 4.951, 0.107771, 1.9408, -3.18429, 0.107771, 0.107781, 0.107798, 0.242602, 0.110954, 0.107984, 0.117552, 4.29503, 0.132036, 0.109576, 0.22978, 0.107896, 0.10922, 0.108559, 0.108295, 0.11113, 0.107771, 0.455919, 0.107771, 0.107771, 0.11322
0.834627, 2.68538, 5.6377, 0.11662, 2.16457, -2.95233, 0.11662, 0.116631, 0.11665, 0.262458, 0.120063, 0.116851, 0.1272, 4.86739, 0.142862, 0.118573, 0.248589, 0.116754, 0.118178, 0.117539, 0.117272, 0.121022, 0.116621, 0.553006, 0.11662, 0.11662, 0.122581
0.842504, 7.76674, 6.31016, 0.124828, 3.12518, 1.45658, 0.124828, 0.12484, 0.12486, 0.280887, 0.128513, 0.125075, 0.136149, 5.40829, 0.152903, 0.126918, 0.266046, 0.124969, 0.126482, 0.125909, 0.125638, 0.130728, 0.124829, 0.667895, 0.124828, 0.124828, 0.131304
0.850381, 4.99516, 6.94472, 0.132275, 2.64484, -1.94956, 0.132275, 0.132287, 0.132308, 0.297631, 0.136178, 0.132536, 0.14427, 5.89235, 0.162014, 0.134489, 0.281906, 0.132422, 0.134008, 0.13356, 0.133281, 0.140361, 0.132275, 0.802236, 0.132275, 0.132275, 0.139279
0.858258, 1.77395, 7.51842, 0.138877, 1.94267, -5.74447, 0.138877, 0.13889, 0.138912, 0.312518, 0.142976, 0.139151, 0.151473, 6.29535, 0.170097, 0.141202, 0.296006, 0.139029, 0.140673, 0.140425, 0.140128, 0.150181, 0.138878, 0.956998, 0.138877, 0.138877, 0.146435
0.866134, 4.99758, 8.01068, 0.14459, 2.64529, -3.0131, 0.14459, 0.144604, 0.144627, 0.325467, 0.148861, 0.144876, 0.157712, 6.59626, 0.177101, 0.147012, 0.308266, 0.144747, 0.14643, 0.146479, 0.14615, 0.160627, 0.144591, 1.13215, 0.14459, 0.14459, 0.152751
0.874011, 4.43043, 8.405, 0.149408, 2.53583, -3.97457, 0.149408, 0.149422, 0.149446, 0.336475, 0.153824, 0.149704, 0.162978, 6.77915, 0.183018, 0.151913, 0.318685, 0.149567, 0.151271, 0.151738, 0.151354, 0.172348, 0.149409, 1.32638, 0.149408, 0.149408, 0.158249
0.881888, 8.77875, 8.69016, 0.153353, 3.2831, 0.0885935, 0.153353, 0.153368, 0.153392, 0.34561, 0.157892, 0.153657, 0.1673, 6.8346, 0.187881, 0.155928, 0.327328, 0.153514, 0.15522, 0.156253, 0.15578, 0.186237, 0.153354, 1.53685, 0.153353, 0.153353, 0.162996
0.889765, 4.84155, 8.86098, 0.156476, 2.61564, -4.01944, 0.156476, 0.156492, 0.156516, 0.352998, 0.161116, 0.156787, 0.170733, 6.76063, 0.191754, 0.159108, 0.33431, 0.156636, 0.158325, 0.160106, 0.159498, 0.203442, 0.156477, 1.75906, 0.156476, 0.156476, 0.167095
0.897641, 6.77632, 8.91857, 0.158845, 2.96249, -2.14225, 0.158845, 0.158861, 0.158886, 0.358802, 0.163566, 0.159161, 0.173351, 6.56281, 0.194721, 0.161523, 0.339787, 0.159004, 0.160657, 0.163399, 0.162592, 0.225379, 0.158846, 1.98691, 0.158845, 0.158845, 0.170686
0.905518, 12.5744, 8.86986, 0.16054, 3.81765, 3.70458, 0.16054, 0.160556, 0.160581, 0.363209, 0.165325, 0.160861, 0.175242, 6.25371, 0.196884, 0.163254, 0.343936, 0.160696, 0.162296, 0.166252, 0.165161, 0.253695, 0.160541, 2.2129, 0.16054, 0.16054, 0.173943
0.913395, 5.7884, 8.7267, 0.161647, 2.79077, -2.9383, 0.161647, 0.161663, 0.161689, 0.366414, 0.166482, 0.161971, 0.176502, 5.85169, 0.198347, 0.164389, 0.346942, 0.1618, 0.163331, 0.16879, 0.167302, 0.290218, 0.161649, 2.42846, 0.161647, 0.161647, 0.17707
0.921272, 7.80299, 8.50467, 0.162254, 3.13097, -0.701673, 0.162254, 0.16227, 0.162295, 0.368612, 0.167126, 0.16258, 0.177224, 5.37922, 0.199219, 0.165017, 0.348988, 0.162401, 0.163849, 0.171142, 0.169105, 0.336846, 0.162255, 2.62452, 0.162254, 0.162254, 0.180302
0.929149, 10.1874, 8.22155, 0.162442, 3.49104, 1.96582, 0.162442, 0.162458, 0.162484, 0.369984, 0.167342, 0.16277, 0.177498, 4.86094, 0.199598, 0.165221, 0.350248, 0.162584, 0.163938, 0.173433, 0.170651, 0.395395, 0.162443, 2.79217, 0.162442, 0.162442, 0.183905
0.937025, 4.9952, 7.89591, 0.162289, 2.64484, -2.90071, 0.162289, 0.162305, 0.162331, 0.370695, 0.167209, 0.162618, 0.177407, 4.32165, 0.19958, 0.16508, 0.350876, 0.162426, 0.163677, 0.17578, 0.172, 0.467405, 0.16229, 2.92331, 0.162289, 0.162289, 0.188179
0.944902, 3.80045, 7.54569, 0.161864, 2.40841, -3.74524, 0.161864, 0.16188, 0.161907, 0.370888, 0.166799, 0.162195, 0.177027, 3.78456, 0.199247, 0.164663, 0.35101, 0.161995, 0.163138, 0.17829, 0.173193, 0.553907, 0.161865, 3.01137, 0.161864, 0.161864, 0.193448
0.952779, 9.1899, 7.18713, 0.161228, 3.34513, 2.00277, 0.161228, 0.161245, 0.161271, 0.370685, 0.166173, 0.16156, 0.176423, 3.26983, 0.198671, 0.164033, 0.350766, 0.161354, 0.162385, 0.181063, 0.17425, 0.655176, 0.161229, 3.05183, 0.161228, 0.161228, 0.200067
0.960656, 7.18504, 6.83397, 0.160434, 3.03068, 0.351067, 0.160434, 0.16045, 0.160476, 0.370188, 0.165386, 0.160765, 0.17565, 2.79363, 0.197913, 0.163243, 0.350241, 0.160555, 0.161475, 0.184185, 0.17517, 0.770504, 0.160435, 3.04268, 0.160434, 0.160434, 0.2084
0.968532, 4.80532, 6.49692, 0.159525, 2.6087, -1.6916, 0.159525, 0.159541, 0.159567, 0.36948, 0.164482, 0.159857, 0.174756, 2.36759, 0.197025, 0.162336, 0.349514, 0.159641, 0.160455, 0.187742, 0.175935, 0.89802, 0.159526, 2.98456, 0.159525, 0.159525, 0.218809
0.976409, 3.18023, 6.18348, 0.158539, 2.27601, -3.00325, 0.158538, 0.158555, 0.158581, 0.368627, 0.163499, 0.158871, 0.173779, 1.99882, 0.19605, 0.161352, 0.348647, 0.158652, 0.159365, 0.19182, 0.176513, 1.0346, 0.15854, 2.88073, 0.158539, 0.158539, 0.231632
0.984286, 5.4448, 5.89804, 0.157506, 2.72852, -0.453238, 0.157506, 0.157522, 0.157549, 0.367681, 0.162468, 0.157838, 0.172753, 1.69021, 0.195022, 0.16032, 0.347692, 0.157618, 0.15824, 0.196524, 0.176867, 1.17589, 0.157507, 2.7368, 0.157506, 0.157506, 0.247144
0.992163, 3.36048, 5.64213, 0.156452, 2.31527, -2.28165, 0.156452, 0.156469, 0.156495, 0.366682, 0.161416, 0.156785, 0.171703, 1.44103, 0.193969, 0.159268, 0.346687, 0.156564, 0.157108, 0.202003, 0.176956, 1.31647, 0.156454, 2.56023, 0.156452, 0.156452, 0.26553
1.00004, 5.9952, 5.41485, 0.155399, 2.82758, 0.580346, 0.155398, 0.155415, 0.155441, 0.365662, 0.160363, 0.155731, 0.170652, 1.24768, 0.192913, 0.158214, 0.345662, 0.155512, 0.155993, 0.208496, 0.176748, 1.45019, 0.1554, 2.35971, 0.155399, 0.155399, 0.28684
1.00792, 5.17062, 5.21352, 0.154361, 2.6778, -0.042901, 0.15436, 0.154377, 0.154404, 0.364646, 0.159326, 0.154694, 0.169616, 1.10447, 0.191873, 0.157177, 0.344639, 0.154479, 0.154917, 0.216401, 0.176218, 1.57056, 0.154362, 2.14454, 0.154361, 0.154361, 0.310954
1.01579, 7.16581, 5.03429, 0.153353, 3.02751, 2.13152, 0.153352, 0.15337, 0.153396, 0.363651, 0.158318, 0.153686, 0.168609, 1.00438, 0.190863, 0.156169, 0.343636, 0.153478, 0.153895, 0.226389, 0.175359, 1.67128, 0.153354, 1.92391, 0.153353, 0.153353, 0.337555
1.02367, 4.99027, 4.87296, 0.152386, 2.64391, 0.117317, 0.152384, 0.152402, 0.152428, 0.362691, 0.157351, 0.152718, 0.167642, 0.939697, 0.189892, 0.155202, 0.342664, 0.152521, 0.152945, 0.239586, 0.174177, 1.74681, 0.152387, 1.70629, 0.152386, 0.152386, 0.366111
1.03155, 6.4858, 4.72578, 0.151466, 2.91304, 1.76002, 0.151464, 0.151482, 0.151509, 0.361775, 0.156431, 0.151799, 0.166723, 0.902585, 0.188971, 0.154282, 0.341731, 0.151617, 0.15208, 0.25783, 0.172698, 1.79282, 0.151467, 1.49903, 0.151466, 0.151466, 0.395873
1.03942, 2.99761, 4.59041, 0.1506, 2.23553, -1.5928, 0.150598, 0.150617, 0.150643, 0.360912, 0.155566, 0.150933, 0.165857, 0.885498, 0.188103, 0.153417, 0.340841, 0.150772, 0.151313, 0.284059, 0.170964, 1.80665, 0.150602, 1.30797, 0.1506, 0.1506, 0.425898
1.0473, 2.65104, 4.46685, 0.149793, 2.15663, -1.81581, 0.14979, 0.149809, 0.149835, 0.360106, 0.154758, 0.150125, 0.16505, 0.881503, 0.187294, 0.152609, 0.339994, 0.149992, 0.150658, 0.322832, 0.169027, 1.78753, 0.149794, 1.13733, 0.149793, 0.149793, 0.455086
1.05518, 6.66605, 4.35854, 0.149045, 2.94382, 2.30751, 0.149041, 0.149061, 0.149088, 0.359359, 0.15401, 0.149378, 0.164302, 0.884492, 0.186545, 0.151861, 0.339188, 0.149281, 0.150127, 0.381045, 0.166947, 1.73666, 0.149046, 0.989666, 0.149045, 0.149045, 0.48225
1.06305, 3.51712, 4.27341, 0.148358, 2.34885, -0.756294, 0.148353, 0.148374, 0.148401, 0.358672, 0.153323, 0.148691, 0.163615, 0.88934, 0.185858, 0.151174, 0.338414, 0.14864, 0.149735, 0.468813, 0.164789, 1.65706, 0.148359, 0.866053, 0.148358, 0.148358, 0.506181
1.07093, 7.15616, 4.22507, 0.147732, 3.02591, 2.93109, 0.147725, 0.147748, 0.147774, 0.358046, 0.152697, 0.148064, 0.162989, 0.891977, 0.185231, 0.150548, 0.337664, 0.148074, 0.149494, 0.600564, 0.162616, 1.5533, 0.147733, 0.766236, 0.147732, 0.147732, 0.525746
1.07881, 6.61248, 4.23394, 0.147163, 2.9347, 2.37854, 0.147155, 0.14718, 0.147206, 0.357478, 0.152129, 0.147496, 0.16242, 0.889419, 0.184662, 0.14998, 0.336923, 0.147584, 0.149419, 0.796228, 0.160482, 1.43104, 0.147165, 0.688947, 0.147163, 0.147163, 0.539965
1.08668, 8.53396, 4.32835, 0.14665, 3.24561, 4.20561, 0.146639, 0.146667, 0.146693, 0.356965, 0.151616, 0.146983, 0.161907, 0.879742, 0.184149, 0.149467, 0.336174, 0.147171, 0.149524, 1.0825, 0.158436, 1.29651, 0.146652, 0.632159, 0.14665, 0.14665, 0.548095
1.09456, 5.29304, 4.54533, 0.146188, 2.70056, 0.747713, 0.146174, 0.146204, 0.146231, 0.356503, 0.151154, 0.146521, 0.161445, 0.862018, 0.183686, 0.149004, 0.335397, 0.146837, 0.149821, 1.49392, 0.156512, 1.15602, 0.146189, 0.593383, 0.146188, 0.146188, 0.549688
1.10244, 6.84385, 4.93107, 0.145771, 2.97386, 1.91279, 0.145752, 0.145787, 0.145813, 0.356085, 0.150736, 0.146103, 0.161027, 0.836194, 0.183269, 0.148587, 0.334568, 0.146586, 0.150323, 2.07359, 0.154735, 1.01547, 0.145772, 0.569901, 0.145771, 0.145771, 0.544627
1.11031, 4.7046, 5.54058, 0.14539, 2.58932, -0.835987, 0.145366, 0.145406, 0.145433, 0.355705, 0.150355, 0.145722, 0.160647, 0.802953, 0.182888, 0.148206, 0.33366, 0.14642, 0.151039, 2.8732, 0.153115, 0.879966, 0.145391, 0.558969, 0.14539, 0.14539, 0.533136
1.11819, 7.13924, 6.43646, 0.145037, 3.02312, 0.702771, 0.145007, 0.145053, 0.145079, 0.355351, 0.150002, 0.145369, 0.160294, 0.763535, 0.182535, 0.147853, 0.332647, 0.146344, 0.151977, 3.95206, 0.151653, 0.753569, 0.145038, 0.557965, 0.145037, 0.145037, 0.51576
1.12607, 11.5523, 7.6862, 0.144699, 3.68134, 3.86605, 0.144661, 0.144715, 0.144742, 0.355014, 0.149664, 0.145032, 0.159956, 0.719549, 0.182197, 0.147515, 0.3315, 0.146364, 0.153139, 5.37468, 0.150338, 0.639174, 0.1447, 0.564489, 0.144699, 0.144699, 0.493315
1.13394, 10.8487, 9.35814, 0.144363, 3.58451, 1.49058, 0.144315, 0.144379, 0.144406, 0.354678, 0.149328, 0.144696, 0.15962, 0.672788, 0.181861, 0.147179, 0.330193, 0.14649, 0.154525, 7.20691, 0.14915, 0.538499, 0.144364, 0.57642, 0.144363, 0.144363, 0.466822
1.14182, 16.8534, 11.5156, 0.144012, 4.34205, 5.33786, 0.143951, 0.144028, 0.144054, 0.354326, 0.148977, 0.144344, 0.159269, 0.625054, 0.18151, 0.146828, 0.328705, 0.146729, 0.156129, 9.51015, 0.148065, 0.452207, 0.144013, 0.591939, 0.144012, 0.144012, 0.43743
1.1497, 16.9904, 14.2097, 0.143625, 4.3578, 2.78071, 0.14355, 0.143642, 0.143668, 0.35394, 0.148591, 0.143958, 0.158882, 0.578011, 0.181123, 0.146442, 0.327019, 0.147096, 0.157939, 12.3344, 0.147051, 0.38006, 0.143626, 0.609521, 0.143625, 0.143625, 0.406322
1.15758, 12.8607, 17.471, 0.143182, 3.85496, -4.61031, 0.143088, 0.143198, 0.143224, 0.353497, 0.148147, 0.143514, 0.158439, 0.533079, 0.18068, 0.145998, 0.325128, 0.147601, 0.159938, 15.7097, 0.146075, 0.321148, 0.143183, 0.627912, 0.143182, 0.143182, 0.374643
1.16545, 23.7562, 21.3015, 0.142656, 5.07506, 2.4547, 0.14254, 0.142673, 0.142699, 0.352971, 0.147622, 0.142989, 0.157913, 0.491361, 0.180154, 0.145472, 0.323037, 0.148258, 0.162105, 19.638, 0.145097, 0.274098, 0.142657, 0.646089, 0.142656, 0.142656, 0.34342
1.17333, 21.9781, 25.6659, 0.142022, 4.89675, -3.68774, 0.141879, 0.142039, 0.142065, 0.352337, 0.146988, 0.142355, 0.157279, 0.453613, 0.17952, 0.144838, 0.320765, 0.149079, 0.164413, 24.0848, 0.144081, 0.237288, 0.142023, 0.663219, 0.142022, 0.142022, 0.313521
1.18121, 28.9783, 30.4869, 0.141252, 5.56581, -1.5086, 0.141076, 0.141268, 0.141294, 0.351566, 0.146217, 0.141584, 0.156509, 0.420253, 0.17875, 0.144068, 0.31835, 0.150071, 0.166834, 28.9739, 0.142988, 0.209011, 0.141253, 0.678619, 0.141252, 0.141252, 0.285612
1.18908, 33.9382, 35.6419, 0.140316, 5.99485, -1.7037, 0.140103, 0.140333, 0.140359, 0.350631, 0.145282, 0.140649, 0.155573, 0.391392, 0.177814, 0.143133, 0.315849, 0.151235, 0.169337, 34.1841, 0.141781, 0.187617, 0.140317, 0.691717, 0.140316, 0.140316, 0.26015
1.19696, 55.2536, 40.9652, 0.13919, 7.56661, 14.2884, 0.13893, 0.139206, 0.139232, 0.349504, 0.144155, 0.139522, 0.154447, 0.366889, 0.176688, 0.142006, 0.313348, 0.152564, 0.171893, 39.5514, 0.140424, 0.171599, 0.139191, 0.702023, 0.13919, 0.13919, 0.23739
1.20484, 42.5129, 46.2541, 0.137847, 6.6718, -3.74119, 0.137533, 0.137863, 0.13789, 0.348162, 0.142812, 0.13818, 0.153104, 0.346415, 0.175345, 0.140663, 0.310957, 0.154038, 0.17448, 44.8747, 0.138887, 0.159644, 0.137848, 0.709111, 0.137847, 0.137847, 0.217401
1.21271, 34.4339, 51.2806, 0.136268, 6.03605, -16.8467, 0.135891, 0.136285, 0.136311, 0.346583, 0.141234, 0.136601, 0.151525, 0.329512, 0.173766, 0.139085, 0.308823, 0.155626, 0.177085, 49.928, 0.137144, 0.150659, 0.13627, 0.712613, 0.136268, 0.136268, 0.200104
1.22059, 47.7461, 55.8066, 0.134439, 7.05309, -8.06044, 0.133986, 0.134455, 0.134482, 0.344754, 0.139404, 0.134772, 0.149696, 0.315664, 0.171937, 0.137255, 0.307123, 0.15728, 0.179715, 54.4746, 0.135176, 0.143766, 0.13444, 0.712221, 0.134439, 0.134439, 0.185304
1.22847, 55.712, 59.6022, 0.132352, 7.59684, -3.89023, 0.131811, 0.132368, 0.132395, 0.342667, 0.137317, 0.132684, 0.147609, 0.304337, 0.16985, 0.135168, 0.306075, 0.158941, 0.182405, 58.2863, 0.132971, 0.138287, 0.132353, 0.707702, 0.132352, 0.132352, 0.172732
1.23634, 66.2558, 62.4649, 0.130008, 8.26171, 3.79085, 0.129364, 0.130024, 0.13005, 0.340322, 0.134973, 0.13034, 0.145265, 0.295025, 0.167506, 0.132824, 0.305937, 0.160543, 0.185243, 61.1618, 0.130527, 0.133716, 0.130009, 0.698915, 0.130008, 0.130008, 0.162081
1.24422, 70.6234, 64.2373, 0.127416, 8.52194, 6.38613, 0.126653, 0.127432, 0.127459, 0.337731, 0.132382, 0.127749, 0.142673, 0.287274, 0.164914, 0.130232, 0.307008, 0.162015, 0.188389, 62.9443, 0.127851, 0.129691, 0.127417, 0.68583, 0.127416, 0.127416, 0.153034
1.2521, 65.2349, 64.821, 0.124597, 8.19969, 0.41394, 0.123696, 0.124614, 0.12464, 0.334911, 0.129563, 0.12493, 0.139854, 0.280699, 0.162095, 0.127413, 0.309625, 0.163299, 0.192124, 63.536, 0.124961, 0.125968, 0.124598, 0.668553, 0.124597, 0.124597, 0.14529
