   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.609965, 0, 0.000302885, 1.89261e-05, 1.41421, -0.000302885, 1.89261e-05, 1.89317e-05, 1.89341e-05, 6.36011e-05, 1.98507e-05, 1.91399e-05, 3.01847e-05, 8.40796e-05, 2.43222e-05, 1.94102e-05, 8.69829e-05, 2.02482e-05, 1.94142e-05, 1.91578e-05, 1.90843e-05, 1.90497e-05, 1.89263e-05, 0.000101993, 1.89261e-05, 1.89261e-05, 2.13173e-05
0.617866, 0, 0.000498783, 3.28917e-05, 1.41421, -0.000498783, 3.28917e-05, 3.29013e-05, 3.29053e-05, 0.000109037, 3.44677e-05, 3.32562e-05, 5.20812e-05, 0.000155183, 4.2089e-05, 3.37168e-05, 0.00014889, 3.45755e-05, 3.37237e-05, 3.32867e-05, 3.31175e-05, 3.31104e-05, 3.2892e-05, 0.000145741, 3.28917e-05, 3.28917e-05, 3.69674e-05
0.625768, 0, 0.000821906, 5.59963e-05, 1.41421, -0.000821906, 5.59963e-05, 5.60123e-05, 5.60191e-05, 0.000183153, 5.86281e-05, 5.6605e-05, 8.80413e-05, 0.000281837, 7.13551e-05, 5.73742e-05, 0.000249704, 5.81342e-05, 5.73856e-05, 5.66559e-05, 5.63167e-05, 5.63758e-05, 5.59969e-05, 0.000211447, 5.59963e-05, 5.59963e-05, 6.28024e-05
0.633669, 0, 0.00134917, 9.34012e-05, 1.41421, -0.00134917, 9.34012e-05, 9.34274e-05, 9.34385e-05, 0.000301479, 9.77077e-05, 9.43972e-05, 0.000145839, 0.000503646, 0.000118534, 9.56559e-05, 0.000410381, 9.61078e-05, 9.56747e-05, 9.44806e-05, 9.38533e-05, 9.40468e-05, 9.34021e-05, 0.000310383, 9.34012e-05, 9.34012e-05, 0.000104539
0.64157, 0, 0.00219887, 0.000152663, 1.41421, -0.00219887, 0.000152663, 0.000152705, 0.000152723, 0.000486376, 0.00015957, 0.000154261, 0.000236763, 0.00088548, 0.000192971, 0.00015628, 0.000661034, 0.000156081, 0.00015631, 0.000154395, 0.000153298, 0.000153741, 0.000152665, 0.000458969, 0.000152663, 0.000152663, 0.000170526
0.649472, 0, 0.00354965, 0.000244558, 1.41421, -0.00354965, 0.000244558, 0.000244624, 0.000244652, 0.000769201, 0.000255417, 0.000247069, 0.000376774, 0.00153143, 0.000307928, 0.000250243, 0.00104379, 0.000248864, 0.00025029, 0.00024728, 0.000245445, 0.000246322, 0.00024456, 0.000680607, 0.000244558, 0.000244558, 0.00027264
0.657373, 0, 0.00566632, 0.000384034, 1.41421, -0.00566632, 0.000384034, 0.000384136, 0.000384179, 0.00119272, 0.000400771, 0.000387905, 0.000587831, 0.00260497, 0.000481712, 0.000392797, 0.00161596, 0.000389447, 0.00039287, 0.000388229, 0.000385269, 0.000386869, 0.000384038, 0.00100789, 0.000384034, 0.000384034, 0.000427319
0.665274, 0.281501, 0.00893413, 0.000591259, 1.51046, 0.272567, 0.000591259, 0.000591412, 0.000591478, 0.00181362, 0.000616558, 0.00059711, 0.000899307, 0.00435724, 0.000738902, 0.000604504, 0.00245337, 0.000598046, 0.000604614, 0.0005976, 0.000592969, 0.000595731, 0.000591264, 0.00148513, 0.000591259, 0.000591259, 0.000656687
0.673176, 0.718499, 0.0139027, 0.000892666, 1.64879, 0.704596, 0.000892666, 0.000892894, 0.000892991, 0.0027049, 0.000930174, 0.00090134, 0.00134937, 0.00716527, 0.00111156, 0.000912304, 0.00365338, 0.000901158, 0.000912466, 0.000902069, 0.000895027, 0.000899593, 0.000892674, 0.00217117, 0.000892666, 0.000892666, 0.000989669
0.681077, 0, 0.0213405, 0.00132188, 1.41421, -0.0213405, 0.00132188, 0.00132221, 0.00132235, 0.00395773, 0.00137643, 0.00133449, 0.00198614, 0.0115817, 0.00164025, 0.00135044, 0.00533727, 0.00133247, 0.00135067, 0.00133555, 0.00132512, 0.00133241, 0.00132189, 0.00314227, 0.00132188, 0.00132188, 0.00146297
0.688978, 0.274275, 0.0322997, 0.00192032, 1.50807, 0.241976, 0.00192032, 0.00192079, 0.00192099, 0.00568227, 0.00199818, 0.00193832, 0.00286837, 0.0183967, 0.0023747, 0.00196108, 0.00765119, 0.00193349, 0.00196142, 0.00193984, 0.00192477, 0.00193607, 0.00192033, 0.0044949, 0.00192032, 0.00192032, 0.00212169
0.69688, 0.725725, 0.0481896, 0.00273737, 1.65098, 0.677535, 0.00273737, 0.00273803, 0.00273831, 0.00800722, 0.00284644, 0.00276259, 0.00406543, 0.0287107, 0.00337389, 0.00279447, 0.0107653, 0.00275369, 0.00279494, 0.00276473, 0.00274344, 0.0027605, 0.00273739, 0.00634834, 0.00273737, 0.00273737, 0.00301947
0.704781, 0, 0.0708537, 0.00382978, 1.41421, -0.0708537, 0.00382978, 0.00383069, 0.00383108, 0.0110772, 0.00397978, 0.00386447, 0.00565621, 0.0440148, 0.00470515, 0.00390831, 0.0148703, 0.0038499, 0.00390895, 0.00386742, 0.00383804, 0.00386319, 0.00382981, 0.00884687, 0.00382978, 0.00382978, 0.00421776
0.712682, 0.267034, 0.102644, 0.00526018, 1.50567, 0.164391, 0.00526018, 0.00526141, 0.00526193, 0.0150479, 0.00546275, 0.00530703, 0.00772681, 0.0662715, 0.00644237, 0.00536624, 0.0201706, 0.00528485, 0.00536709, 0.00531104, 0.00527135, 0.00530764, 0.00526022, 0.0121617, 0.00526018, 0.00526018, 0.00578418
0.720584, 0.997599, 0.146479, 0.00709459, 1.73136, 0.851121, 0.00709459, 0.00709622, 0.00709692, 0.0200791, 0.00736333, 0.00715674, 0.0103668, 0.0979837, 0.00866288, 0.00723529, 0.0268749, 0.00712465, 0.0072364, 0.00716211, 0.00710963, 0.00716093, 0.00709465, 0.0164926, 0.00709459, 0.00709459, 0.00778981
0.728485, 0.997582, 0.205876, 0.00939888, 1.73135, 0.791706, 0.00939888, 0.00940101, 0.00940191, 0.0263243, 0.00974918, 0.00947989, 0.0136643, 0.142238, 0.0114431, 0.00958228, 0.0351827, 0.00943526, 0.00958371, 0.00948699, 0.00941901, 0.00949016, 0.00939895, 0.0220706, 0.00939888, 0.00939888, 0.0103052
0.736387, 0.737785, 0.284933, 0.0122342, 1.65463, 0.452852, 0.0122342, 0.0122369, 0.0122381, 0.0339197, 0.012683, 0.012338, 0.0176992, 0.202701, 0.0148533, 0.0124692, 0.0452693, 0.0122779, 0.012471, 0.0123473, 0.012261, 0.0123579, 0.0122343, 0.0291612, 0.0122342, 0.0122342, 0.0133957
0.744288, 0, 0.388244, 0.0156518, 1.41421, -0.388244, 0.0156518, 0.0156552, 0.0156567, 0.0429707, 0.0162172, 0.0157826, 0.0225365, 0.283547, 0.0189513, 0.0159478, 0.0572688, 0.0157038, 0.01595, 0.0157946, 0.0156872, 0.015817, 0.0156519, 0.0380706, 0.0156518, 0.0156518, 0.0171155
0.752189, 0, 0.520735, 0.0196875, 1.41421, -0.520735, 0.0196875, 0.0196918, 0.0196936, 0.0535397, 0.0203881, 0.0198495, 0.0282186, 0.389299, 0.023776, 0.0200543, 0.0712571, 0.0197489, 0.0200568, 0.019865, 0.019734, 0.0199053, 0.0196877, 0.0491557, 0.0196875, 0.0196875, 0.021502
0.760091, 0, 0.687397, 0.0243565, 1.41421, -0.687397, 0.0243565, 0.0243617, 0.0243639, 0.0656339, 0.0252108, 0.024554, 0.0347589, 0.52456, 0.0293415, 0.0248038, 0.0872374, 0.0244283, 0.0248066, 0.024574, 0.024417, 0.02464, 0.0243567, 0.0628385, 0.0243565, 0.0243565, 0.0265704
0.767992, 0, 0.892924, 0.0296487, 1.41421, -0.892924, 0.0296487, 0.029655, 0.0296576, 0.079197, 0.0306742, 0.0298859, 0.0421355, 0.693643, 0.0356325, 0.0301856, 0.105129, 0.0297318, 0.0301886, 0.0299116, 0.0297269, 0.0300139, 0.029649, 0.0796255, 0.0296487, 0.0296487, 0.0323087
0.775893, 0, 1.14126, 0.0355264, 1.41421, -1.14126, 0.0355264, 0.0355338, 0.0355369, 0.0941048, 0.0367388, 0.0358068, 0.0502888, 0.90009, 0.0426003, 0.0361611, 0.124763, 0.0356216, 0.036164, 0.0358401, 0.0356267, 0.0359926, 0.0355266, 0.100133, 0.0355264, 0.0355264, 0.038675
0.783795, 0, 1.43507, 0.0419225, 1.41421, -1.43507, 0.0419225, 0.0419311, 0.0419347, 0.110165, 0.0433349, 0.0422491, 0.0591204, 1.14612, 0.0501629, 0.042662, 0.145882, 0.0420305, 0.0426643, 0.0422929, 0.0420501, 0.042514, 0.0419228, 0.125112, 0.0419225, 0.0419225, 0.045597
0.791696, 1.24293, 1.77522, 0.0487427, 1.80081, -0.5323, 0.0487427, 0.0487525, 0.0487567, 0.127125, 0.0503649, 0.0491178, 0.0684958, 1.43207, 0.0582068, 0.049592, 0.168148, 0.0488638, 0.0495931, 0.0491761, 0.0489039, 0.0494911, 0.048743, 0.155474, 0.0487427, 0.0487427, 0.0529735
0.799598, 1.75707, 2.1603, 0.0558686, 1.93832, -0.40323, 0.0558686, 0.0558798, 0.0558845, 0.14468, 0.0577067, 0.0562937, 0.07825, 1.75584, 0.066591, 0.056831, 0.191161, 0.0560032, 0.0568299, 0.0563724, 0.0560711, 0.056817, 0.055869, 0.192309, 0.0558686, 0.0558686, 0.0606787
0.807499, 1.4762, 2.58619, 0.0631641, 1.86446, -1.10999, 0.0631641, 0.0631766, 0.0631819, 0.162493, 0.0652199, 0.0636395, 0.0881962, 2.11249, 0.0751551, 0.0642404, 0.21448, 0.063312, 0.0642358, 0.0637474, 0.0634169, 0.0643731, 0.0631645, 0.236884, 0.0631641, 0.0631641, 0.0685691
0.8154, 1.9952, 3.04588, 0.0704828, 1.9988, -1.05068, 0.0704828, 0.0704966, 0.0705025, 0.180214, 0.0727539, 0.071008, 0.0981362, 2.49404, 0.0837276, 0.0716718, 0.237644, 0.0706437, 0.0716617, 0.0711576, 0.0707972, 0.0720412, 0.0704833, 0.290619, 0.0704828, 0.0704828, 0.0764921
0.823302, 2.99517, 3.52952, 0.0776766, 2.23499, -0.534352, 0.0776766, 0.0776916, 0.077698, 0.197494, 0.0801564, 0.0782501, 0.107872, 2.88949, 0.0921366, 0.0789749, 0.260204, 0.0778499, 0.0789568, 0.0784592, 0.0780664, 0.0797167, 0.0776771, 0.355033, 0.0776766, 0.0776766, 0.0842955
0.831203, 2.99519, 4.0247, 0.0846046, 2.23499, -1.02951, 0.0846046, 0.0846209, 0.0846278, 0.214015, 0.087283, 0.0852241, 0.117218, 3.28524, 0.100219, 0.0860069, 0.281746, 0.0847894, 0.0859777, 0.0855176, 0.0850872, 0.0873255, 0.0846052, 0.431643, 0.0846046, 0.0846046, 0.0918376
0.839104, 6.53824, 4.51707, 0.0911415, 2.92203, 2.02117, 0.0911415, 0.0911589, 0.0911663, 0.229501, 0.094005, 0.0918037, 0.12601, 3.66574, 0.107832, 0.0926407, 0.301914, 0.0913366, 0.0925963, 0.092216, 0.0917386, 0.0948413, 0.0911421, 0.521833, 0.0911415, 0.0911415, 0.0989963
0.847006, 0.678173, 4.99113, 0.0971836, 1.63651, -4.31295, 0.0971836, 0.0972021, 0.0972099, 0.24373, 0.100217, 0.0978851, 0.134115, 4.01452, 0.114858, 0.0987716, 0.320429, 0.0973878, 0.0987071, 0.098462, 0.0979229, 0.102305, 0.0971843, 0.626671, 0.0971836, 0.0971836, 0.105677
0.854907, 4.21639, 5.43129, 0.102654, 2.49327, -1.21491, 0.102654, 0.102674, 0.102682, 0.256549, 0.105839, 0.103391, 0.141438, 4.31533, 0.121209, 0.104322, 0.337093, 0.102866, 0.104232, 0.104194, 0.103571, 0.109842, 0.102655, 0.746711, 0.102654, 0.102654, 0.111819
0.862808, 7.54791, 5.82294, 0.107506, 3.08997, 1.72497, 0.107506, 0.107526, 0.107535, 0.26787, 0.110825, 0.108274, 0.14792, 4.55347, 0.126834, 0.109244, 0.3518, 0.107724, 0.109121, 0.109381, 0.108643, 0.117685, 0.107507, 0.881786, 0.107506, 0.107506, 0.117398
0.87071, 2.99517, 6.15349, 0.11172, 2.23499, -3.15832, 0.11172, 0.111741, 0.11175, 0.277673, 0.115155, 0.112515, 0.153542, 4.717, 0.131714, 0.113519, 0.364528, 0.111942, 0.113355, 0.114027, 0.113132, 0.126187, 0.111721, 1.0308, 0.11172, 0.11172, 0.122429
0.878611, 4.9952, 6.41327, 0.115306, 2.64484, -1.41807, 0.115306, 0.115327, 0.115336, 0.285994, 0.118838, 0.116123, 0.158321, 4.79777, 0.135862, 0.117155, 0.375329, 0.115529, 0.116943, 0.118167, 0.117057, 0.135834, 0.115306, 1.19161, 0.115306, 0.115306, 0.126966
0.886512, 2.78117, 6.5962, 0.118294, 2.18659, -3.81503, 0.118294, 0.118315, 0.118325, 0.292921, 0.121908, 0.119129, 0.162302, 4.79216, 0.139315, 0.120186, 0.384317, 0.118518, 0.119916, 0.12186, 0.120462, 0.14725, 0.118294, 1.36091, 0.118294, 0.118294, 0.131103
0.894414, 5.84396, 6.70007, 0.120734, 2.80071, -0.85611, 0.120734, 0.120757, 0.120766, 0.298577, 0.124415, 0.121585, 0.165553, 4.7014, 0.142132, 0.122661, 0.391655, 0.120957, 0.122325, 0.12519, 0.123409, 0.161195, 0.120735, 1.53427, 0.120734, 0.120734, 0.134969
0.902315, 7.15122, 6.72654, 0.12269, 3.0251, 0.424678, 0.12269, 0.122713, 0.122722, 0.303107, 0.126424, 0.123554, 0.168157, 4.5314, 0.144386, 0.124645, 0.397533, 0.122911, 0.124233, 0.128255, 0.125972, 0.178543, 0.122691, 1.7063, 0.12269, 0.12269, 0.138729
0.910217, 3.82466, 6.68083, 0.124231, 2.41343, -2.85618, 0.124231, 0.124254, 0.124263, 0.306672, 0.128007, 0.125104, 0.170208, 4.29226, 0.146159, 0.126208, 0.402157, 0.124447, 0.125712, 0.131161, 0.128229, 0.200246, 0.124232, 1.87085, 0.124231, 0.124231, 0.142585
0.918118, 9.19227, 6.57107, 0.125428, 3.34548, 2.6212, 0.125428, 0.125451, 0.125461, 0.309431, 0.129237, 0.126309, 0.171799, 3.99731, 0.147532, 0.127422, 0.405734, 0.125639, 0.126836, 0.134021, 0.130255, 0.227277, 0.125429, 2.02144, 0.125428, 0.125428, 0.146774
0.926019, 10.5914, 6.40754, 0.126352, 3.54844, 4.1839, 0.126352, 0.126376, 0.126385, 0.311538, 0.130185, 0.127239, 0.173021, 3.66199, 0.148587, 0.128359, 0.408459, 0.126557, 0.127675, 0.136943, 0.132118, 0.260554, 0.126353, 2.15162, 0.126352, 0.126352, 0.15157
0.933921, 9.78106, 6.20179, 0.127067, 3.43235, 3.57927, 0.127067, 0.12709, 0.1271, 0.313132, 0.130918, 0.127958, 0.173958, 3.30263, 0.149396, 0.129083, 0.410514, 0.127265, 0.128297, 0.140031, 0.133873, 0.300839, 0.127068, 2.2555, 0.127067, 0.127067, 0.157284
0.941822, 4.79566, 5.96583, 0.12763, 2.60685, -1.17017, 0.127629, 0.127653, 0.127663, 0.314336, 0.131494, 0.128523, 0.174682, 2.93521, 0.150024, 0.129653, 0.412054, 0.12782, 0.128762, 0.143381, 0.135562, 0.348629, 0.12763, 2.32819, 0.12763, 0.12763, 0.164263
0.949723, 5.38457, 5.71129, 0.128088, 2.71746, -0.32672, 0.128088, 0.128111, 0.128121, 0.315255, 0.131962, 0.128984, 0.175256, 2.57433, 0.150527, 0.130116, 0.413213, 0.128271, 0.129121, 0.147081, 0.137205, 0.404042, 0.128089, 2.36622, 0.128088, 0.128088, 0.172881
0.957625, 5.79809, 5.44886, 0.128481, 2.79251, 0.349228, 0.128481, 0.128505, 0.128515, 0.315972, 0.132362, 0.129379, 0.175731, 2.23238, 0.150949, 0.130513, 0.414099, 0.128658, 0.129415, 0.151213, 0.13881, 0.466708, 0.128482, 2.36781, 0.128481, 0.128481, 0.183534
0.965526, 4.94214, 5.1878, 0.12884, 2.63479, -0.245654, 0.12884, 0.128864, 0.128874, 0.316554, 0.132725, 0.129739, 0.176146, 1.91904, 0.151327, 0.130874, 0.414799, 0.129012, 0.129679, 0.155859, 0.140367, 0.535693, 0.128841, 2.33307, 0.12884, 0.12884, 0.196617
0.973427, 10.0434, 4.93565, 0.129188, 3.47036, 5.10774, 0.129188, 0.129211, 0.129221, 0.317054, 0.133076, 0.130087, 0.176532, 1.64103, 0.151685, 0.131223, 0.415377, 0.129355, 0.129938, 0.16111, 0.141854, 0.609452, 0.129189, 2.26394, 0.129188, 0.129188, 0.212504
0.981329, 4.36288, 4.69814, 0.12954, 2.52248, -0.335256, 0.129539, 0.129563, 0.129573, 0.317507, 0.13343, 0.130439, 0.17691, 1.40217, 0.152042, 0.131577, 0.415882, 0.129704, 0.130211, 0.167089, 0.14324, 0.685846, 0.129541, 2.16408, 0.12954, 0.12954, 0.231511
0.98923, 5.07467, 4.47919, 0.129907, 2.65983, 0.595488, 0.129906, 0.12993, 0.129941, 0.31794, 0.133799, 0.130807, 0.177293, 1.20361, 0.152411, 0.131944, 0.416348, 0.130071, 0.130511, 0.173983, 0.144492, 0.762214, 0.129908, 2.03854, 0.129907, 0.129907, 0.253861
0.997132, 2.36048, 4.28108, 0.130295, 2.08818, -1.9206, 0.130295, 0.130319, 0.130329, 0.318371, 0.134188, 0.131195, 0.177692, 1.04426, 0.1528, 0.132333, 0.416798, 0.130462, 0.130848, 0.182095, 0.145576, 0.835514, 0.130296, 1.89338, 0.130295, 0.130295, 0.27964
1.00503, 5.9952, 4.10471, 0.130707, 2.82758, 1.89049, 0.130706, 0.130731, 0.130741, 0.31881, 0.1346, 0.131608, 0.178111, 0.921225, 0.153211, 0.132745, 0.417245, 0.13088, 0.131228, 0.191929, 0.146462, 0.902515, 0.130708, 1.73523, 0.130707, 0.130707, 0.308754
1.01293, 5.17062, 3.94997, 0.131143, 2.6778, 1.22064, 0.131142, 0.131167, 0.131177, 0.319263, 0.135037, 0.132044, 0.178551, 0.83038, 0.153646, 0.133182, 0.417698, 0.131327, 0.131654, 0.204317, 0.147132, 0.960035, 0.131144, 1.57076, 0.131143, 0.131143, 0.340898
1.02084, 5.99279, 3.81623, 0.131602, 2.82715, 2.17655, 0.1316, 0.131625, 0.131635, 0.319731, 0.135495, 0.132502, 0.179012, 0.766798, 0.154103, 0.13364, 0.418158, 0.131801, 0.132131, 0.22061, 0.147574, 1.00519, 0.131602, 1.40632, 0.131602, 0.131602, 0.37553
1.02874, 6.3339, 3.70288, 0.132079, 2.88685, 2.63102, 0.132077, 0.132103, 0.132113, 0.320215, 0.135973, 0.132979, 0.179491, 0.725199, 0.154579, 0.134118, 0.418622, 0.132301, 0.132659, 0.242954, 0.14779, 1.03564, 0.13208, 1.24755, 0.132079, 0.132079, 0.411863
1.03664, 6.65158, 3.61007, 0.132571, 2.94136, 3.04151, 0.132569, 0.132595, 0.132605, 0.320711, 0.136465, 0.133472, 0.179984, 0.700311, 0.15507, 0.13461, 0.419086, 0.132824, 0.133242, 0.274664, 0.147793, 1.04979, 0.132572, 1.09911, 0.132571, 0.132571, 0.448879
1.04454, 3.99283, 3.53948, 0.133073, 2.44803, 0.453345, 0.13307, 0.133097, 0.133107, 0.321215, 0.136967, 0.133974, 0.180487, 0.687143, 0.155572, 0.135112, 0.41954, 0.133367, 0.133882, 0.320741, 0.147605, 1.04693, 0.133074, 0.964545, 0.133073, 0.133073, 0.485371
1.05244, 4.50262, 3.49532, 0.133578, 2.55002, 1.0073, 0.133574, 0.133602, 0.133612, 0.321721, 0.137472, 0.134479, 0.180993, 0.681202, 0.156076, 0.135617, 0.419972, 0.133927, 0.134582, 0.388519, 0.147256, 1.02729, 0.133579, 0.846258, 0.133578, 0.133578, 0.519995
1.06034, 0, 3.4853, 0.13408, 1.41421, -3.4853, 0.134075, 0.134104, 0.134114, 0.322224, 0.137974, 0.134981, 0.181495, 0.678633, 0.156578, 0.136119, 0.420365, 0.134499, 0.135347, 0.488473, 0.146779, 0.99203, 0.134081, 0.74551, 0.13408, 0.13408, 0.551357
1.06824, 2.15855, 3.52177, 0.134571, 2.03925, -1.36322, 0.134563, 0.134595, 0.134605, 0.322715, 0.138465, 0.135471, 0.181985, 0.676301, 0.157068, 0.13661, 0.420701, 0.13508, 0.13618, 0.635132, 0.146209, 0.943101, 0.134572, 0.662584, 0.134571, 0.134571, 0.5781
1.07615, 4.15377, 3.62285, 0.135041, 2.48068, 0.530922, 0.135032, 0.135065, 0.135075, 0.323185, 0.138935, 0.135942, 0.182456, 0.67183, 0.157538, 0.13708, 0.420956, 0.135668, 0.137086, 0.848089, 0.145578, 0.883088, 0.135042, 0.596929, 0.135041, 0.135041, 0.599006
1.08405, 3.99514, 3.8134, 0.135481, 2.4485, 0.18174, 0.135469, 0.135505, 0.135515, 0.323625, 0.139375, 0.136382, 0.182896, 0.663594, 0.157978, 0.13752, 0.421102, 0.136259, 0.13807, 1.15293, 0.144913, 0.814982, 0.135482, 0.547366, 0.135481, 0.135481, 0.613085
1.09195, 4.14645, 4.1258, 0.13588, 2.4792, 0.0206423, 0.135864, 0.135904, 0.135914, 0.324024, 0.139774, 0.136781, 0.183294, 0.650671, 0.158376, 0.137919, 0.421107, 0.136852, 0.139136, 1.58205, 0.144237, 0.741927, 0.135881, 0.512269, 0.13588, 0.13588, 0.619654
1.09985, 5.14174, 4.60025, 0.136225, 2.6724, 0.541492, 0.136204, 0.136249, 0.136259, 0.324369, 0.140119, 0.137126, 0.18364, 0.632767, 0.158722, 0.138264, 0.420938, 0.137447, 0.140287, 2.17496, 0.143561, 0.667, 0.136226, 0.489755, 0.136225, 0.136225, 0.618388
1.10775, 5.84385, 5.28438, 0.136504, 2.80069, 0.559469, 0.136477, 0.136528, 0.136538, 0.324648, 0.140398, 0.137405, 0.183919, 0.610116, 0.159, 0.138543, 0.420556, 0.138048, 0.141524, 2.97817, 0.142891, 0.59299, 0.136505, 0.477829, 0.136504, 0.136504, 0.609351
1.11565, 10.5692, 6.23201, 0.136702, 3.5453, 4.33715, 0.136668, 0.136726, 0.136736, 0.324846, 0.140596, 0.137603, 0.184117, 0.583362, 0.159198, 0.138741, 0.419923, 0.138659, 0.142849, 4.04391, 0.142225, 0.52226, 0.136703, 0.474512, 0.136702, 0.136702, 0.592984
1.12355, 12.983, 7.50068, 0.136804, 3.87079, 5.48231, 0.136761, 0.136828, 0.136838, 0.324948, 0.140698, 0.137705, 0.184219, 0.553436, 0.1593, 0.138843, 0.419002, 0.139289, 0.144259, 5.428, 0.141552, 0.456638, 0.136805, 0.477923, 0.136804, 0.136804, 0.570067
1.13145, 10.5402, 9.14801, 0.136794, 3.54122, 1.39224, 0.136739, 0.136817, 0.136828, 0.324938, 0.140688, 0.137694, 0.184208, 0.521426, 0.15929, 0.138833, 0.41776, 0.139953, 0.145749, 7.18628, 0.140856, 0.397387, 0.136795, 0.486342, 0.136794, 0.136794, 0.541658
1.13936, 15.2893, 11.2267, 0.136654, 4.15804, 4.06254, 0.136586, 0.136678, 0.136688, 0.324798, 0.140548, 0.137555, 0.184069, 0.488469, 0.15915, 0.138693, 0.416172, 0.140669, 0.147314, 9.36981, 0.140118, 0.345215, 0.136655, 0.498236, 0.136654, 0.136654, 0.509006
1.14726, 13.5232, 13.7786, 0.136368, 3.93994, -0.255441, 0.136283, 0.136392, 0.136402, 0.324512, 0.140262, 0.137269, 0.183783, 0.455643, 0.158864, 0.138407, 0.41422, 0.141458, 0.148943, 12.019, 0.139314, 0.300338, 0.136369, 0.512275, 0.136368, 0.136368, 0.473459
1.15516, 16.5041, 16.8277, 0.135918, 4.30163, -0.323675, 0.135812, 0.135942, 0.135952, 0.324062, 0.139812, 0.136819, 0.183332, 0.423898, 0.158414, 0.137957, 0.411907, 0.142347, 0.150625, 15.1567, 0.138419, 0.262563, 0.135919, 0.527319, 0.135918, 0.135918, 0.43637
1.16306, 21.0958, 20.3736, 0.135286, 4.80581, 0.722216, 0.135155, 0.135309, 0.13532, 0.32343, 0.13918, 0.136186, 0.1827, 0.394001, 0.157782, 0.137325, 0.40925, 0.143365, 0.152345, 18.7818, 0.137407, 0.231387, 0.135287, 0.542409, 0.135286, 0.135286, 0.399011
1.17096, 24.7275, 24.3851, 0.134455, 5.16987, 0.342461, 0.134294, 0.134478, 0.134488, 0.322599, 0.138349, 0.135355, 0.181869, 0.366508, 0.156951, 0.136493, 0.406294, 0.14454, 0.15409, 22.8627, 0.136252, 0.206105, 0.134456, 0.55674, 0.134455, 0.134455, 0.362502
1.17886, 29.0754, 28.7956, 0.133409, 5.57453, 0.2798, 0.133212, 0.133432, 0.133443, 0.321553, 0.137303, 0.134309, 0.180823, 0.341761, 0.155905, 0.135448, 0.403113, 0.145899, 0.155842, 27.3331, 0.134931, 0.1859, 0.13341, 0.569641, 0.133409, 0.133409, 0.327765
1.18676, 28.3124, 33.5016, 0.132134, 5.50567, -5.18922, 0.131894, 0.132158, 0.132168, 0.320278, 0.136028, 0.133035, 0.179549, 0.319905, 0.15463, 0.134173, 0.399814, 0.147461, 0.157591, 32.0895, 0.133423, 0.169923, 0.132135, 0.580552, 0.132134, 0.132134, 0.29549
1.19467, 41.5398, 38.3634, 0.13062, 6.59847, 3.17639, 0.130328, 0.130643, 0.130653, 0.318764, 0.134514, 0.13152, 0.178034, 0.300913, 0.153116, 0.132658, 0.396545, 0.149238, 0.159326, 36.9932, 0.13171, 0.157354, 0.13062, 0.58901, 0.13062, 0.13062, 0.266138
1.20257, 48.2222, 43.2107, 0.128857, 7.08676, 5.01149, 0.128505, 0.128881, 0.128891, 0.317001, 0.132751, 0.129758, 0.176272, 0.284625, 0.151353, 0.130896, 0.393496, 0.151228, 0.161047, 41.8745, 0.12978, 0.147446, 0.128858, 0.594632, 0.128857, 0.128857, 0.239946
1.21047, 37.712, 47.8509, 0.126843, 6.30174, -10.1389, 0.12642, 0.126867, 0.126877, 0.314987, 0.130737, 0.127744, 0.174258, 0.270786, 0.149339, 0.128882, 0.390905, 0.153414, 0.162768, 46.5416, 0.127623, 0.139547, 0.126844, 0.597112, 0.126843, 0.126843, 0.216958
1.21837, 42.1866, 52.0816, 0.12458, 6.6473, -9.89498, 0.124072, 0.124604, 0.124614, 0.312724, 0.128474, 0.125481, 0.171995, 0.259087, 0.147076, 0.126619, 0.389061, 0.155764, 0.164526, 50.7932, 0.125239, 0.133113, 0.124581, 0.596221, 0.12458, 0.12458, 0.197062
1.22627, 58.1349, 55.7044, 0.122076, 7.75467, 2.43053, 0.121469, 0.1221, 0.12211, 0.31022, 0.12597, 0.122976, 0.16949, 0.249197, 0.144572, 0.124115, 0.388308, 0.158231, 0.166392, 54.4318, 0.122632, 0.12771, 0.122077, 0.591813, 0.122076, 0.122076, 0.180032
1.23417, 57.1382, 58.541, 0.119344, 7.69014, -1.40278, 0.118622, 0.119368, 0.119378, 0.307488, 0.123238, 0.120245, 0.166758, 0.240791, 0.14184, 0.121383, 0.389043, 0.16076, 0.168495, 57.2795, 0.119812, 0.123001, 0.119345, 0.583828, 0.119344, 0.119344, 0.165566
1.24207, 64.4376, 60.4466, 0.116406, 8.15093, 3.99104, 0.11555, 0.11643, 0.11644, 0.30455, 0.1203, 0.117307, 0.163821, 0.233569, 0.138902, 0.118445, 0.391717, 0.163294, 0.171052, 59.1921, 0.116801, 0.11874, 0.116407, 0.572305, 0.116406, 0.116406, 0.153328
