   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_304.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.578367, 0, 1.70066e-05, 9.01795e-07, 1.41421, -1.70066e-05, 9.75617e-07, 9.01795e-07, 9.01897e-07, 9.0204e-07, 9.02425e-07, 4.20242e-06, 9.91728e-07, 9.71428e-07, 1.03425e-06, 1.11001e-06, 9.12073e-07, 4.69563e-06, 1.03286e-06, 9.05008e-07, 9.19137e-07, 9.1383e-07, 9.01795e-07, 1.1335e-06, 9.01805e-07, 8.90355e-06, 9.01795e-07, 9.01795e-07, 9.29691e-07
0.586229, 0, 2.76546e-05, 1.77212e-06, 1.41421, -2.76546e-05, 1.9141e-06, 1.77212e-06, 1.77232e-06, 1.77259e-06, 1.77333e-06, 8.1201e-06, 1.94509e-06, 1.90605e-06, 2.04446e-06, 2.17258e-06, 1.79189e-06, 9.06866e-06, 1.9436e-06, 1.7783e-06, 1.80548e-06, 1.79006e-06, 1.77212e-06, 2.11286e-06, 1.77214e-06, 1.22434e-05, 1.77212e-06, 1.77212e-06, 1.82577e-06
0.594091, 0, 4.59291e-05, 3.40473e-06, 1.41421, -4.59291e-05, 3.67174e-06, 3.40473e-06, 3.4051e-06, 3.40561e-06, 3.40701e-06, 1.53429e-05, 3.73001e-06, 3.65659e-06, 3.95527e-06, 4.15783e-06, 3.4419e-06, 1.71268e-05, 3.62805e-06, 3.41635e-06, 3.46745e-06, 3.43127e-06, 3.40473e-06, 3.90179e-06, 3.40476e-06, 1.7158e-05, 3.40473e-06, 3.40473e-06, 3.50563e-06
0.601953, 0, 7.72513e-05, 6.39647e-06, 1.41421, -7.72513e-05, 6.88756e-06, 6.39647e-06, 6.39714e-06, 6.3981e-06, 6.40066e-06, 2.83535e-05, 6.99473e-06, 6.8597e-06, 7.492e-06, 7.78159e-06, 6.46484e-06, 3.16344e-05, 6.68601e-06, 6.41784e-06, 6.51184e-06, 6.43549e-06, 6.39647e-06, 7.11598e-06, 6.39654e-06, 2.45777e-05, 6.39647e-06, 6.39647e-06, 6.58204e-06
0.609815, 0, 0.000130528, 1.17528e-05, 1.41421, -0.000130528, 1.26362e-05, 1.17528e-05, 1.1754e-05, 1.17557e-05, 1.17603e-05, 5.12538e-05, 1.2829e-05, 1.25861e-05, 1.38987e-05, 1.42446e-05, 1.18758e-05, 5.71563e-05, 1.21266e-05, 1.17912e-05, 1.19603e-05, 1.18097e-05, 1.17528e-05, 1.27867e-05, 1.17529e-05, 3.60131e-05, 1.17528e-05, 1.17528e-05, 1.20866e-05
0.617677, 0, 0.00022005, 2.11227e-05, 1.41421, -0.00022005, 2.26776e-05, 2.11227e-05, 2.11248e-05, 2.11278e-05, 2.11359e-05, 9.06435e-05, 2.30169e-05, 2.25894e-05, 2.52602e-05, 2.55083e-05, 2.13392e-05, 0.000101032, 2.16035e-05, 2.11904e-05, 2.1488e-05, 2.12053e-05, 2.11227e-05, 2.25985e-05, 2.11229e-05, 5.38837e-05, 2.11227e-05, 2.11227e-05, 2.17103e-05
0.625539, 0, 0.00036818, 3.71396e-05, 1.41421, -0.00036818, 3.98173e-05, 3.71396e-05, 3.71433e-05, 3.71485e-05, 3.71625e-05, 0.000156859, 4.04017e-05, 3.96654e-05, 4.49905e-05, 4.4692e-05, 3.75124e-05, 0.000174749, 3.77558e-05, 3.72562e-05, 3.77687e-05, 3.72588e-05, 3.71396e-05, 3.92333e-05, 3.714e-05, 8.19873e-05, 3.71396e-05, 3.71396e-05, 3.81515e-05
0.633402, 0, 0.000609048, 6.38965e-05, 1.41421, -0.000609048, 6.84091e-05, 6.38965e-05, 6.39028e-05, 6.39115e-05, 6.3935e-05, 0.000265656, 6.93939e-05, 6.81531e-05, 7.85532e-05, 7.66243e-05, 6.45248e-05, 0.000295805, 6.46836e-05, 6.4093e-05, 6.49566e-05, 6.40672e-05, 6.38965e-05, 6.68509e-05, 6.38972e-05, 0.000126166, 6.38965e-05, 6.38965e-05, 6.56018e-05
0.641264, 0, 0.000993417, 0.000107583, 1.41421, -0.000993417, 0.000115027, 0.000107583, 0.000107593, 0.000107608, 0.000107646, 0.000440396, 0.000116651, 0.000114604, 0.000134497, 0.000128578, 0.000108619, 0.000490128, 0.000108585, 0.000107907, 0.000109332, 0.000107826, 0.000107583, 0.000111733, 0.000107584, 0.0001952, 0.000107583, 0.000107583, 0.000110396
0.649126, 0, 0.00159481, 0.0001773, 1.41421, -0.00159481, 0.00018932, 0.0001773, 0.000177316, 0.00017734, 0.000177402, 0.000714752, 0.000191944, 0.000188638, 0.000225894, 0.000211204, 0.000178973, 0.000795062, 0.000178573, 0.000177823, 0.000180124, 0.000177644, 0.0001773, 0.000183105, 0.000177301, 0.00030195, 0.0001773, 0.0001773, 0.000181842
0.656988, 0, 0.00251697, 0.000286057, 1.41421, -0.00251697, 0.000305064, 0.000286057, 0.000286083, 0.00028612, 0.000286219, 0.0011359, 0.000309212, 0.000303986, 0.000372295, 0.000339668, 0.000288703, 0.00126289, 0.00028767, 0.000286884, 0.000290522, 0.000286543, 0.000286057, 0.000294152, 0.000286059, 0.000464787, 0.000286057, 0.000286057, 0.00029324
0.66485, 0, 0.00390228, 0.000451917, 1.41421, -0.00390228, 0.000481352, 0.000451917, 0.000451957, 0.000452014, 0.000452168, 0.00176799, 0.000487776, 0.000479682, 0.000602289, 0.000534939, 0.000456015, 0.00196465, 0.000453956, 0.000453198, 0.000458832, 0.000452599, 0.000451917, 0.000463169, 0.000451921, 0.000709239, 0.000451917, 0.000451917, 0.00046304
0.672712, 0, 0.00594093, 0.000699218, 1.41421, -0.00594093, 0.000743871, 0.000699218, 0.00069928, 0.000699367, 0.000699599, 0.00269567, 0.000753616, 0.000741338, 0.000956743, 0.000825161, 0.000705435, 0.002994, 0.000701791, 0.000701162, 0.000709709, 0.000700173, 0.000699218, 0.000714813, 0.000699225, 0.00106981, 0.000699218, 0.000699218, 0.000716092
0.680574, 0, 0.00887981, 0.00105976, 1.41421, -0.00887981, 0.00112612, 0.00105976, 0.00105985, 0.00105998, 0.00106032, 0.00402713, 0.00114061, 0.00112236, 0.00149277, 0.00124695, 0.001069, 0.00447054, 0.00106299, 0.00106264, 0.00107535, 0.00106108, 0.00105976, 0.0010813, 0.00105977, 0.00159182, 0.00105976, 0.00105976, 0.00108484
0.688436, 0, 0.0130303, 0.00157374, 1.41421, -0.0130303, 0.00167041, 0.00157374, 0.00157387, 0.00157406, 0.00157456, 0.0058961, 0.00169151, 0.00166493, 0.00228836, 0.00184641, 0.0015872, 0.00654198, 0.00157779, 0.00157795, 0.00159645, 0.00157558, 0.00157374, 0.00160338, 0.00157375, 0.00233304, 0.00157374, 0.00157374, 0.00161027
0.696299, 0, 0.0187736, 0.00229031, 1.41421, -0.0187736, 0.00242835, 0.00229031, 0.0022905, 0.00229077, 0.00229149, 0.00846213, 0.00245848, 0.00242052, 0.00344752, 0.00267965, 0.00230953, 0.00938438, 0.00229538, 0.00229632, 0.00232275, 0.00229286, 0.00229031, 0.0023309, 0.00229033, 0.00336491, 0.00229031, 0.00229031, 0.00234248
0.704161, 0, 0.0265618, 0.00326735, 1.41421, -0.0265618, 0.00346061, 0.00326735, 0.00326761, 0.00326799, 0.003269, 0.0119083, 0.00350279, 0.00344965, 0.0051055, 0.00381244, 0.00329425, 0.0131995, 0.00327364, 0.00327576, 0.00331277, 0.00327085, 0.00326735, 0.00332259, 0.00326737, 0.00477302, 0.00326735, 0.00326735, 0.00334038
0.712023, 0, 0.0369137, 0.00457034, 1.41421, -0.0369137, 0.00483573, 0.00457034, 0.00457071, 0.00457123, 0.00457261, 0.0164359, 0.00489365, 0.00482067, 0.00743377, 0.00531885, 0.00460729, 0.0182089, 0.00457813, 0.00458189, 0.00463274, 0.00457514, 0.00457034, 0.004645, 0.00457038, 0.00665668, 0.00457034, 0.00457034, 0.00467064
0.719885, 0, 0.0504045, 0.00627011, 1.41421, -0.0504045, 0.00662764, 0.00627011, 0.00627061, 0.0062713, 0.00627316, 0.0222555, 0.00670567, 0.00660736, 0.0106437, 0.0072785, 0.00631989, 0.0246441, 0.00627968, 0.00628567, 0.00635421, 0.00627666, 0.00627011, 0.00637011, 0.00627016, 0.0091274, 0.00627011, 0.00627011, 0.00640524
0.727747, 0, 0.0676469, 0.00843922, 1.41421, -0.0676469, 0.00891194, 0.00843922, 0.00843988, 0.0084408, 0.00844326, 0.0295744, 0.0090151, 0.00888511, 0.0149879, 0.00977246, 0.00850504, 0.0327325, 0.0084509, 0.0084598, 0.00855048, 0.0084481, 0.00843922, 0.00857181, 0.00843929, 0.0123063, 0.00843922, 0.00843922, 0.00861791
0.735609, 0, 0.0892659, 0.0111473, 1.41421, -0.0892659, 0.0117608, 0.0111473, 0.0111481, 0.0111493, 0.0111525, 0.038581, 0.0118947, 0.011726, 0.0207586, 0.0128778, 0.0112327, 0.0426803, 0.0111614, 0.011174, 0.0112918, 0.0111592, 0.0111473, 0.011321, 0.0111473, 0.0163207, 0.0111473, 0.0111473, 0.0113792
0.743471, 0, 0.115866, 0.014455, 1.41421, -0.115866, 0.0152372, 0.014455, 0.0144561, 0.0144576, 0.0144617, 0.0494271, 0.0154079, 0.0151928, 0.02828, 0.016661, 0.0145639, 0.054653, 0.014472, 0.014489, 0.0146395, 0.014471, 0.014455, 0.0146799, 0.0144551, 0.0213009, 0.014455, 0.014455, 0.0147508
0.751334, 0, 0.147997, 0.0184083, 1.41421, -0.147997, 0.0193879, 0.0184083, 0.0184096, 0.0184115, 0.0184166, 0.0622099, 0.0196017, 0.0193324, 0.0378962, 0.0211712, 0.0185447, 0.0687551, 0.0184284, 0.0184509, 0.0186398, 0.0184296, 0.0184083, 0.0186952, 0.0184084, 0.0273777, 0.0184083, 0.0184083, 0.0187788
0.759196, 0, 0.186108, 0.0230314, 1.41421, -0.186108, 0.0242374, 0.0230314, 0.0230331, 0.0230354, 0.0230417, 0.0769545, 0.0245006, 0.024169, 0.0499498, 0.0264327, 0.0231993, 0.0850121, 0.0230551, 0.0230838, 0.0233172, 0.0230595, 0.0230314, 0.0233921, 0.0230316, 0.0346806, 0.0230314, 0.0230314, 0.0234878
0.767058, 0, 0.230519, 0.0283221, 1.41421, -0.230519, 0.0297821, 0.0283221, 0.0283241, 0.0283269, 0.0283345, 0.0936016, 0.0301008, 0.0296993, 0.0647555, 0.0324396, 0.0285254, 0.103356, 0.0283497, 0.0283856, 0.0286696, 0.0283588, 0.0283221, 0.0287683, 0.0283223, 0.0433411, 0.0283221, 0.0283221, 0.0288749
0.77492, 1.24775, 0.281379, 0.0342473, 1.80215, 0.966371, 0.0359863, 0.0342473, 0.0342497, 0.034253, 0.0342621, 0.112, 0.0363658, 0.0358876, 0.0825644, 0.0391513, 0.0344894, 0.123618, 0.0342791, 0.0343228, 0.0346637, 0.0342949, 0.0342473, 0.0347904, 0.0342475, 0.0534978, 0.0342473, 0.0342473, 0.0349063
0.782782, 1.75225, 0.338649, 0.0407415, 1.93707, 1.4136, 0.0427805, 0.0407415, 0.0407443, 0.0407483, 0.0407589, 0.131905, 0.0432255, 0.0426648, 0.103525, 0.0464911, 0.0410254, 0.145527, 0.0407778, 0.04083, 0.041234, 0.0408028, 0.0407415, 0.0413912, 0.0407418, 0.0653064, 0.0407415, 0.0407415, 0.0415152
0.790644, 1, 0.402082, 0.0477078, 1.73205, 0.597918, 0.0500626, 0.0477078, 0.0477111, 0.0477157, 0.0477279, 0.152988, 0.0505764, 0.049929, 0.127644, 0.0543473, 0.0480357, 0.16872, 0.0477488, 0.04781, 0.0482838, 0.0477861, 0.0477078, 0.0484715, 0.0477082, 0.0789534, 0.0477078, 0.0477078, 0.0486031
0.798506, 0, 0.471229, 0.0550217, 1.41421, -0.471229, 0.0577019, 0.0550217, 0.0550254, 0.0550306, 0.0550446, 0.174853, 0.0582868, 0.0575498, 0.154742, 0.0625782, 0.0553949, 0.192759, 0.0550674, 0.0551378, 0.0556891, 0.0551208, 0.0550217, 0.0559033, 0.0550221, 0.0946711, 0.0550217, 0.0550217, 0.0560433
0.806368, 1.2381, 0.545455, 0.0625373, 1.79947, 0.692645, 0.0655458, 0.0625373, 0.0625414, 0.0625473, 0.0625629, 0.197053, 0.0662024, 0.0653751, 0.184432, 0.0710189, 0.0629561, 0.217153, 0.0625876, 0.0626673, 0.0633054, 0.062662, 0.0625373, 0.0635366, 0.0625377, 0.112752, 0.0625373, 0.0625373, 0.0636883
0.814231, 0.7619, 0.623961, 0.0700958, 1.6619, 0.137939, 0.073429, 0.0700958, 0.0701004, 0.0701069, 0.0701243, 0.219125, 0.0741564, 0.0732399, 0.216099, 0.0794914, 0.0705599, 0.241394, 0.0701508, 0.0702396, 0.0709766, 0.070252, 0.0700958, 0.071208, 0.0700963, 0.133559, 0.0700958, 0.0700958, 0.0713776
0.822093, 0, 0.705828, 0.0775358, 1.41421, -0.705828, 0.0811832, 0.0775358, 0.0775408, 0.0775479, 0.0775669, 0.240612, 0.0819792, 0.0809762, 0.248903, 0.0878155, 0.0780436, 0.264981, 0.0775952, 0.0776926, 0.0785458, 0.0777305, 0.0775358, 0.0787508, 0.0775363, 0.157524, 0.0775358, 0.0775358, 0.0789485
0.829955, 1.23088, 0.790065, 0.084703, 1.79747, 0.440816, 0.0886483, 0.084703, 0.0847084, 0.0847161, 0.0847367, 0.261097, 0.0895092, 0.0884244, 0.281812, 0.0958201, 0.0852523, 0.287455, 0.0847664, 0.0848718, 0.0858653, 0.0849451, 0.084703, 0.0860058, 0.0847035, 0.185135, 0.084703, 0.084703, 0.086246
0.837817, 1.76912, 0.875648, 0.0914593, 1.94142, 0.893471, 0.0956812, 0.0914593, 0.0914651, 0.0914733, 0.0914954, 0.28022, 0.0966025, 0.0954416, 0.313649, 0.103353, 0.0920471, 0.308426, 0.0915264, 0.0916389, 0.092807, 0.0917602, 0.0914593, 0.0928305, 0.0914599, 0.216907, 0.0914593, 0.0914593, 0.0931324
0.845679, 2.45212, 0.961565, 0.097691, 2.11, 1.49055, 0.102165, 0.097691, 0.0976972, 0.0977059, 0.0977292, 0.2977, 0.103141, 0.101911, 0.343164, 0.110291, 0.0983139, 0.327587, 0.0977613, 0.0978798, 0.0992706, 0.098065, 0.097691, 0.0991079, 0.0976917, 0.253327, 0.097691, 0.097691, 0.0994955
0.853541, 1.77152, 1.04684, 0.103314, 1.94204, 0.724682, 0.108011, 0.103314, 0.10332, 0.103329, 0.103354, 0.313348, 0.109037, 0.107745, 0.36913, 0.116541, 0.103968, 0.344733, 0.103387, 0.10351, 0.105189, 0.103779, 0.103314, 0.104751, 0.103314, 0.29479, 0.103314, 0.103314, 0.105254
0.861403, 1.77636, 1.13056, 0.108275, 1.94329, 0.645804, 0.113168, 0.108275, 0.108282, 0.108291, 0.108317, 0.327061, 0.114236, 0.112891, 0.390431, 0.122048, 0.108956, 0.359754, 0.10835, 0.108477, 0.110533, 0.108855, 0.108275, 0.109707, 0.108276, 0.341513, 0.108275, 0.108275, 0.110359
0.869265, 0.437633, 1.21184, 0.112554, 1.56129, -0.774203, 0.117615, 0.112554, 0.112561, 0.112571, 0.112597, 0.338828, 0.118719, 0.117328, 0.406162, 0.126793, 0.113258, 0.372639, 0.11263, 0.112759, 0.11531, 0.113279, 0.112554, 0.113955, 0.112555, 0.39345, 0.112554, 0.112554, 0.114796
0.877128, 1.77878, 1.28983, 0.116159, 1.94391, 0.488949, 0.121361, 0.116159, 0.116166, 0.116176, 0.116204, 0.348709, 0.122496, 0.121065, 0.415706, 0.130787, 0.116883, 0.383459, 0.116236, 0.116366, 0.119561, 0.117066, 0.116159, 0.117507, 0.11616, 0.450206, 0.116159, 0.116159, 0.118584
0.88499, 1.42558, 1.3637, 0.119124, 1.85083, 0.061874, 0.124442, 0.119124, 0.119132, 0.119142, 0.11917, 0.356831, 0.125601, 0.124139, 0.418785, 0.13407, 0.119864, 0.392351, 0.119202, 0.11933, 0.123358, 0.120257, 0.119124, 0.120399, 0.119125, 0.510978, 0.119124, 0.119124, 0.121766
0.892852, 4.78119, 1.43256, 0.121502, 2.60407, 3.34862, 0.126913, 0.121502, 0.121509, 0.12152, 0.121548, 0.363359, 0.128092, 0.126604, 0.415488, 0.1367, 0.122255, 0.3995, 0.121578, 0.121704, 0.126799, 0.122912, 0.121502, 0.122687, 0.121502, 0.574512, 0.121502, 0.121502, 0.12441
0.900714, 1.57682, 1.49548, 0.123357, 1.89125, 0.0813375, 0.128843, 0.123357, 0.123364, 0.123375, 0.123403, 0.36849, 0.130036, 0.128528, 0.406259, 0.138753, 0.12412, 0.40512, 0.123433, 0.123555, 0.129996, 0.125106, 0.123357, 0.124442, 0.123357, 0.63912, 0.123357, 0.123357, 0.126601
0.908576, 1.41353, 1.55146, 0.124762, 1.84757, -0.137926, 0.130308, 0.124762, 0.12477, 0.124781, 0.12481, 0.37243, 0.131511, 0.129987, 0.391848, 0.14031, 0.125534, 0.409438, 0.124837, 0.124954, 0.133076, 0.126918, 0.124762, 0.125741, 0.124763, 0.70273, 0.124762, 0.124762, 0.128436
0.916438, 1.58647, 1.59945, 0.125793, 1.8938, -0.0129859, 0.131386, 0.125793, 0.125801, 0.125812, 0.125841, 0.375381, 0.132594, 0.131059, 0.37325, 0.141452, 0.12657, 0.412677, 0.125865, 0.125976, 0.136167, 0.128425, 0.125793, 0.126664, 0.125794, 0.762992, 0.125793, 0.125793, 0.130023
0.9243, 1.20195, 1.63844, 0.126521, 1.7894, -0.436496, 0.132153, 0.126521, 0.126529, 0.12654, 0.126569, 0.377538, 0.133361, 0.131817, 0.351609, 0.142261, 0.127303, 0.415047, 0.126591, 0.126694, 0.139397, 0.129702, 0.126521, 0.127286, 0.126522, 0.817433, 0.126521, 0.126521, 0.131474
0.932163, 1.19712, 1.66749, 0.127014, 1.78805, -0.470373, 0.132681, 0.127014, 0.127022, 0.127033, 0.127062, 0.379071, 0.133882, 0.132332, 0.32813, 0.142811, 0.127799, 0.416736, 0.127081, 0.127176, 0.14289, 0.130812, 0.127014, 0.127678, 0.127015, 0.863626, 0.127014, 0.127014, 0.132907
0.940025, 2.60094, 1.68583, 0.127331, 2.14498, 0.915104, 0.133032, 0.127331, 0.127339, 0.12735, 0.127379, 0.380132, 0.134219, 0.132665, 0.30398, 0.143167, 0.128118, 0.417907, 0.127396, 0.127481, 0.146755, 0.131805, 0.127331, 0.127901, 0.127332, 0.899393, 0.127331, 0.127331, 0.134441
0.947887, 2.19471, 1.69301, 0.127524, 2.0481, 0.501695, 0.133264, 0.127524, 0.127532, 0.127543, 0.127573, 0.380846, 0.134427, 0.132869, 0.280219, 0.143385, 0.128313, 0.418699, 0.127586, 0.127662, 0.151096, 0.132719, 0.127524, 0.12801, 0.127525, 0.922984, 0.127524, 0.127524, 0.136198
0.955749, 2.9976, 1.68896, 0.127637, 2.23553, 1.30864, 0.133424, 0.127637, 0.127644, 0.127655, 0.127685, 0.381316, 0.134549, 0.132989, 0.257738, 0.143512, 0.128427, 0.419223, 0.127696, 0.127761, 0.156004, 0.133576, 0.127637, 0.128048, 0.127637, 0.933234, 0.127637, 0.127637, 0.138302
0.963611, 1.99758, 1.67407, 0.127704, 1.99939, 0.323503, 0.133556, 0.127704, 0.127712, 0.127723, 0.127752, 0.381625, 0.134622, 0.133061, 0.237221, 0.143588, 0.128494, 0.419567, 0.127761, 0.127816, 0.161559, 0.134387, 0.127704, 0.12805, 0.127704, 0.92967, 0.127704, 0.127704, 0.140873
0.971473, 3.18508, 1.64926, 0.127754, 2.27708, 1.53583, 0.133695, 0.127754, 0.127762, 0.127773, 0.127803, 0.381835, 0.134677, 0.133114, 0.21914, 0.143643, 0.128545, 0.419801, 0.127809, 0.127854, 0.167841, 0.135151, 0.127754, 0.128045, 0.127755, 0.91256, 0.127754, 0.127754, 0.144025
0.979335, 1.62504, 1.61591, 0.12781, 1.90395, 0.0091269, 0.133876, 0.12781, 0.127818, 0.127829, 0.127858, 0.381994, 0.134736, 0.133172, 0.203755, 0.143701, 0.128601, 0.419975, 0.127863, 0.127899, 0.174936, 0.135861, 0.12781, 0.128054, 0.127811, 0.88289, 0.12781, 0.12781, 0.147859
0.987197, 1.18266, 1.57591, 0.127888, 1.784, -0.393242, 0.134127, 0.127888, 0.127896, 0.127907, 0.127937, 0.382138, 0.134816, 0.133252, 0.191139, 0.143779, 0.12868, 0.420128, 0.127941, 0.127968, 0.18296, 0.136504, 0.127888, 0.128093, 0.127889, 0.842285, 0.127888, 0.127888, 0.152456
0.99506, 2.17782, 1.53149, 0.128002, 2.04397, 0.646323, 0.13448, 0.128002, 0.12801, 0.128021, 0.128051, 0.382293, 0.134931, 0.133367, 0.181213, 0.143893, 0.128794, 0.420286, 0.128055, 0.128073, 0.192093, 0.137065, 0.128002, 0.128174, 0.128003, 0.792868, 0.128002, 0.128002, 0.157865
1.00292, 4.35088, 1.48524, 0.128161, 2.52009, 2.86564, 0.134967, 0.12816, 0.128168, 0.12818, 0.128209, 0.382476, 0.13509, 0.133526, 0.173776, 0.14405, 0.128953, 0.42047, 0.128215, 0.128226, 0.202637, 0.137531, 0.128161, 0.128306, 0.128161, 0.737094, 0.128161, 0.128161, 0.164095
1.01078, 6.28864, 1.43994, 0.128369, 2.879, 4.8487, 0.135621, 0.128368, 0.128377, 0.128388, 0.128417, 0.3827, 0.135299, 0.133735, 0.168546, 0.144257, 0.129161, 0.420689, 0.128425, 0.12843, 0.215118, 0.137895, 0.128369, 0.128491, 0.12837, 0.677557, 0.128369, 0.128369, 0.171105
1.01865, 3.17303, 1.39865, 0.12863, 2.27443, 1.77437, 0.136485, 0.12863, 0.128638, 0.128649, 0.128679, 0.38297, 0.13556, 0.133996, 0.165191, 0.144517, 0.129422, 0.420951, 0.128691, 0.128691, 0.230437, 0.138154, 0.12863, 0.128734, 0.128631, 0.616806, 0.12863, 0.12863, 0.178796
1.02651, 2.82697, 1.36478, 0.128945, 2.19704, 1.46219, 0.13761, 0.128944, 0.128953, 0.128964, 0.128994, 0.38329, 0.135875, 0.134311, 0.163359, 0.144831, 0.129737, 0.421255, 0.129011, 0.129008, 0.250112, 0.138309, 0.128945, 0.129033, 0.128946, 0.55718, 0.128945, 0.128945, 0.18701
1.03437, 1.16818, 1.34232, 0.129311, 1.77994, -0.17414, 0.139061, 0.12931, 0.129319, 0.12933, 0.12936, 0.383659, 0.136241, 0.134677, 0.162694, 0.145196, 0.130103, 0.421598, 0.129385, 0.129381, 0.276636, 0.138372, 0.129311, 0.129387, 0.129312, 0.500688, 0.129311, 0.129311, 0.195526
1.04223, 1.99761, 1.33637, 0.129724, 1.9994, 0.66124, 0.14092, 0.129723, 0.129732, 0.129743, 0.129773, 0.384074, 0.136655, 0.135091, 0.16286, 0.145609, 0.130517, 0.421973, 0.129809, 0.129806, 0.313996, 0.138354, 0.129724, 0.129789, 0.129725, 0.44891, 0.129724, 0.129724, 0.204074
1.05009, 0.834206, 1.35376, 0.130179, 1.68351, -0.519556, 0.14329, 0.130177, 0.130187, 0.130198, 0.130227, 0.384529, 0.137109, 0.135545, 0.163549, 0.146063, 0.130971, 0.422367, 0.130277, 0.130279, 0.368385, 0.138276, 0.130179, 0.130234, 0.13018, 0.402975, 0.130179, 0.130179, 0.212341
1.05796, 0, 1.40411, 0.130666, 1.41421, -1.40411, 0.146302, 0.130663, 0.130674, 0.130685, 0.130715, 0.385017, 0.137597, 0.136032, 0.164489, 0.14655, 0.131458, 0.422763, 0.130783, 0.130792, 0.449167, 0.138154, 0.130666, 0.130714, 0.130667, 0.36355, 0.130666, 0.130666, 0.219995
1.06582, 0.15855, 1.50106, 0.131177, 1.4692, -1.34251, 0.150115, 0.131173, 0.131185, 0.131196, 0.131226, 0.385528, 0.138108, 0.136543, 0.165452, 0.147061, 0.131969, 0.423141, 0.131317, 0.131337, 0.570078, 0.138007, 0.131177, 0.131218, 0.131178, 0.330884, 0.131177, 0.131177, 0.226703
1.07368, 0.99761, 1.66383, 0.1317, 1.73136, -0.666224, 0.154916, 0.131695, 0.131708, 0.131719, 0.131749, 0.386051, 0.13863, 0.137066, 0.166255, 0.147583, 0.132492, 0.423475, 0.13187, 0.131905, 0.750701, 0.137851, 0.1317, 0.131735, 0.131701, 0.304867, 0.1317, 0.1317, 0.232158
1.08154, 2.99757, 1.91897, 0.132222, 2.23552, 1.0786, 0.160918, 0.132216, 0.13223, 0.132241, 0.132271, 0.386574, 0.139153, 0.137589, 0.166762, 0.148106, 0.133014, 0.423734, 0.132431, 0.132484, 1.01808, 0.137698, 0.132222, 0.132252, 0.132223, 0.28511, 0.132222, 0.132222, 0.236101
1.08941, 0.997573, 2.30208, 0.132731, 1.73135, -1.30451, 0.16835, 0.132722, 0.132739, 0.13275, 0.132779, 0.387082, 0.139661, 0.138097, 0.166882, 0.148614, 0.133523, 0.423882, 0.132989, 0.133063, 1.40842, 0.137553, 0.132731, 0.132756, 0.132732, 0.271016, 0.132731, 0.132731, 0.238342
1.09727, 3.29543, 2.85939, 0.13321, 2.30118, 0.436044, 0.177439, 0.133199, 0.133218, 0.133229, 0.133259, 0.387561, 0.14014, 0.138576, 0.166568, 0.149093, 0.134002, 0.42388, 0.133532, 0.133629, 1.96854, 0.137418, 0.13321, 0.133232, 0.133211, 0.261868, 0.13321, 0.13321, 0.238774
1.10513, 2.69977, 3.64874, 0.133645, 2.16789, -0.948977, 0.188393, 0.13363, 0.133653, 0.133664, 0.133693, 0.387996, 0.140575, 0.139011, 0.16581, 0.149528, 0.134437, 0.423685, 0.134049, 0.134168, 2.75682, 0.137287, 0.133645, 0.133663, 0.133646, 0.256885, 0.133645, 0.133645, 0.237383
1.11299, 3.8535, 4.73964, 0.134019, 2.4194, -0.886136, 0.201371, 0.134, 0.134026, 0.134037, 0.134067, 0.38837, 0.140949, 0.139385, 0.164632, 0.149902, 0.134811, 0.423252, 0.134528, 0.134666, 3.84324, 0.137149, 0.134019, 0.134034, 0.134019, 0.255282, 0.134019, 0.134019, 0.234246
1.12085, 2.99165, 6.21187, 0.134314, 2.2342, -3.22022, 0.21645, 0.13429, 0.134322, 0.134333, 0.134362, 0.388665, 0.141244, 0.13968, 0.163078, 0.150197, 0.135106, 0.422537, 0.13496, 0.135107, 5.30801, 0.13699, 0.134314, 0.134327, 0.134315, 0.256312, 0.134314, 0.134314, 0.229521
1.12872, 9.84393, 8.1522, 0.134513, 3.4415, 1.69173, 0.233591, 0.134483, 0.13452, 0.134531, 0.134561, 0.388864, 0.141443, 0.139879, 0.161211, 0.150396, 0.135305, 0.421497, 0.135334, 0.135473, 7.23826, 0.136791, 0.134513, 0.134524, 0.134513, 0.259287, 0.134513, 0.134513, 0.223438
1.13658, 11.575, 10.649, 0.134596, 3.68443, 0.925957, 0.252613, 0.134558, 0.134603, 0.134615, 0.134644, 0.388947, 0.141526, 0.139962, 0.159099, 0.150479, 0.135388, 0.420096, 0.135643, 0.135749, 9.7228, 0.13653, 0.134596, 0.134605, 0.134596, 0.2636, 0.134596, 0.134596, 0.216273
1.14444, 11.9337, 13.7846, 0.134544, 3.73279, -1.85083, 0.273167, 0.134497, 0.134552, 0.134563, 0.134592, 0.388895, 0.141474, 0.13991, 0.156809, 0.150427, 0.135336, 0.418307, 0.135881, 0.135915, 12.8442, 0.136182, 0.134544, 0.134552, 0.134545, 0.268727, 0.134544, 0.134544, 0.208326
