   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_154.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.64702, 82.2108, 84.4577, 6.99761, 9.17664, -2.24689, 7.08429, 0, 6.99761, 6.99763, 6.99765, 7.24253, 7.00414, 7.00202, 32.5332, 7.091, 6.99761, 6.99761, 6.99761, 6.99761, 6.99761, 6.99761, 6.99761, 6.99761, 6.99761, 58.4592, 6.99761, 6.99771, 7.0244
2.65489, 87.9165, 87.7562, 7.08699, 9.48243, 0.160286, 7.17617, 0, 7.087, 7.08701, 7.08703, 7.33191, 7.09352, 7.09141, 31.2594, 7.15315, 7.08699, 7.08699, 7.08699, 7.08699, 7.08699, 7.08699, 7.08699, 7.08699, 7.08699, 63.1364, 7.08699, 7.08707, 7.12307
2.66276, 79.5904, 90.2958, 7.17646, 9.03274, -10.7054, 7.26834, 0, 7.17646, 7.17648, 7.1765, 7.42138, 7.18298, 7.18088, 29.7245, 7.22264, 7.17646, 7.17646, 7.17646, 7.17646, 7.17646, 7.17646, 7.17646, 7.17646, 7.17646, 67.305, 7.17646, 7.17652, 7.22514
2.67063, 97.2418, 91.9813, 7.26599, 9.96202, 5.26047, 7.36091, 0, 7.266, 7.26601, 7.26603, 7.51091, 7.27252, 7.27043, 27.9983, 7.29776, 7.26599, 7.26599, 7.26599, 7.26599, 7.26599, 7.26599, 7.26599, 7.26599, 7.26599, 70.8008, 7.26599, 7.26604, 7.3315
2.6785, 87.5855, 92.7436, 7.35557, 9.46496, -5.15813, 7.45405, 0, 7.35557, 7.35559, 7.3556, 7.60049, 7.36209, 7.36001, 26.154, 7.3771, 7.35557, 7.35557, 7.35557, 7.35557, 7.35557, 7.35557, 7.35557, 7.35557, 7.35557, 73.4816, 7.35557, 7.3556, 7.44315
2.68637, 75.2433, 92.5452, 7.44516, 8.78882, -17.3019, 7.54807, 0, 7.44517, 7.44518, 7.4452, 7.69008, 7.45169, 7.44962, 24.2641, 7.45955, 7.44516, 7.44516, 7.44516, 7.44516, 7.44516, 7.44516, 7.44516, 7.44516, 7.44516, 75.237, 7.44516, 7.44518, 7.56119
2.69425, 79.5545, 91.3838, 7.53475, 9.03075, -11.8293, 7.64347, 0, 7.53476, 7.53477, 7.53479, 7.77967, 7.54128, 7.53923, 22.3955, 7.54423, 7.53475, 7.53475, 7.53475, 7.53475, 7.53475, 7.53475, 7.53475, 7.53475, 7.53475, 75.9969, 7.53475, 7.53477, 7.68678
2.70212, 76.2483, 89.2945, 7.62432, 8.84581, -13.0462, 7.74098, 0, 7.62433, 7.62434, 7.62436, 7.86924, 7.63085, 7.62882, 20.6071, 7.63047, 7.62432, 7.62432, 7.62432, 7.62432, 7.62432, 7.62432, 7.62432, 7.62432, 7.62432, 75.7361, 7.62432, 7.62433, 7.82107
2.70999, 75.2179, 86.3486, 7.71383, 8.78737, -11.1307, 7.84177, 0, 7.71384, 7.71385, 7.71387, 7.95875, 7.72036, 7.71836, 18.947, 7.71776, 7.71383, 7.71383, 7.71383, 7.71383, 7.71383, 7.71383, 7.71383, 7.71383, 7.71383, 74.4763, 7.71383, 7.71384, 7.9651
2.71786, 83.1646, 82.6517, 7.80327, 9.22846, 0.512833, 7.94752, 0, 7.80327, 7.80328, 7.8033, 8.04819, 7.80979, 7.80783, 17.4511, 7.80574, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 72.2846, 7.80327, 7.80327, 8.11972
2.72573, 74.7934, 78.337, 7.89259, 8.76318, -3.54362, 8.0607, 0, 7.89259, 7.89261, 7.89263, 8.13751, 7.89912, 7.8972, 16.1425, 7.89413, 7.89259, 7.89259, 7.89259, 7.89259, 7.89259, 7.89259, 7.89259, 7.89259, 7.89259, 69.2684, 7.89259, 7.89259, 8.28547
2.7336, 74.1067, 73.5592, 7.98177, 8.72392, 0.547462, 8.18476, 0, 7.98178, 7.98179, 7.98181, 8.2267, 7.9883, 7.98644, 15.0327, 7.98272, 7.98177, 7.98177, 7.98177, 7.98177, 7.98177, 7.98177, 7.98177, 7.98177, 7.98178, 65.5676, 7.98177, 7.98178, 8.46243
2.74148, 64.4548, 68.4857, 8.0708, 8.15198, -4.03091, 8.32452, 0, 8.0708, 8.07082, 8.07084, 8.31572, 8.07732, 8.07553, 14.1218, 8.07137, 8.0708, 8.0708, 8.0708, 8.0708, 8.0708, 8.0708, 8.0708, 8.0708, 8.0708, 61.3447, 8.0708, 8.0708, 8.65018
2.74935, 67.1419, 63.2883, 8.15961, 8.31516, 3.8536, 8.48644, 0, 8.15962, 8.15963, 8.15965, 8.40454, 8.16614, 8.16442, 13.4011, 8.15995, 8.15961, 8.15961, 8.15961, 8.15961, 8.15961, 8.15961, 8.15961, 8.15961, 8.15962, 56.7753, 8.15961, 8.15963, 8.84759
2.75722, 66.4381, 58.1338, 8.24821, 8.27273, 8.30426, 8.67908, 0, 8.24821, 8.24823, 8.24824, 8.49313, 8.25473, 8.2531, 12.8543, 8.24841, 8.24821, 8.24821, 8.24821, 8.24821, 8.24821, 8.24821, 8.24821, 8.24821, 8.24821, 52.0355, 8.24821, 8.24822, 9.05292
2.76509, 61.9342, 53.1776, 8.33654, 7.99589, 8.75665, 8.91345, 0, 8.33654, 8.33656, 8.33658, 8.58146, 8.34307, 8.34153, 12.46, 8.33665, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 8.33654, 47.2934, 8.33654, 8.33657, 9.26366
2.77296, 56.8408, 48.5571, 8.42457, 7.67078, 8.28373, 9.20333, 0, 8.42458, 8.42459, 8.42461, 8.66949, 8.4311, 8.42968, 12.1936, 8.42464, 8.42457, 8.42457, 8.42457, 8.42457, 8.42457, 8.42457, 8.42457, 8.42457, 8.42457, 42.7005, 8.42457, 8.42461, 9.47664
2.78083, 42.5985, 44.3882, 8.51225, 6.67821, -1.78974, 9.56555, 0, 8.51225, 8.51227, 8.51229, 8.75717, 8.51878, 8.5175, 12.0291, 8.51229, 8.51225, 8.51225, 8.51225, 8.51225, 8.51225, 8.51225, 8.51225, 8.51225, 8.51225, 38.3854, 8.51225, 8.51231, 9.68815
2.78871, 51.4739, 40.7631, 8.59952, 7.31258, 10.7108, 10.02, 0, 8.59953, 8.59954, 8.59956, 8.84444, 8.60605, 8.60492, 11.9408, 8.59954, 8.59952, 8.59952, 8.59952, 8.59952, 8.59952, 8.59952, 8.59952, 8.59952, 8.59952, 34.4497, 8.59952, 8.59962, 9.89403
2.79658, 45.4303, 37.7496, 8.6863, 6.88697, 7.68074, 10.5897, 0, 8.68631, 8.68632, 8.68634, 8.93122, 8.69283, 8.69186, 11.9048, 8.68631, 8.6863, 8.6863, 8.6863, 8.6863, 8.6863, 8.6863, 8.6863, 8.6863, 8.6863, 30.9669, 8.6863, 8.68645, 10.09
2.80445, 42.2025, 35.3931, 8.77247, 6.6485, 6.80942, 11.2996, 0, 8.77248, 8.77249, 8.77251, 9.0174, 8.779, 8.77822, 11.8995, 8.77248, 8.77247, 8.77247, 8.77247, 8.77247, 8.77247, 8.77247, 8.77247, 8.77247, 8.77248, 27.9823, 8.77247, 8.77269, 10.2716
2.81232, 38.5835, 33.7178, 8.85788, 6.37052, 4.86568, 12.1766, 0, 8.85789, 8.8579, 8.85792, 9.1028, 8.86441, 8.86384, 11.9067, 8.85788, 8.85788, 8.85788, 8.85788, 8.85788, 8.85788, 8.85788, 8.85788, 8.85788, 8.85788, 25.5154, 8.85788, 8.85819, 10.435
2.82019, 45.3435, 32.7297, 8.94231, 6.88066, 12.6138, 13.2476, 0, 8.94232, 8.94233, 8.94235, 9.18723, 8.94884, 8.94849, 11.9118, 8.94231, 8.94231, 8.94231, 8.94231, 8.94231, 8.94231, 8.94231, 8.94231, 8.94231, 8.94231, 23.5625, 8.94231, 8.94276, 10.5766
2.82806, 42.4396, 32.4188, 9.02548, 6.66631, 10.0208, 14.5374, 0, 9.02548, 9.0255, 9.02551, 9.2704, 9.032, 9.0319, 11.9042, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 22.1013, 9.02548, 9.0261, 10.6938
2.83593, 38.4925, 32.7611, 9.107, 6.36337, 5.73145, 16.0671, 0, 9.10701, 9.10702, 9.10704, 9.35192, 9.11353, 9.11368, 11.8767, 9.107, 9.107, 9.107, 9.107, 9.107, 9.107, 9.107, 9.107, 9.107, 9.107, 21.0946, 9.107, 9.10786, 10.7846
2.84381, 41.6488, 33.7197, 9.18639, 6.60672, 7.92908, 17.8511, 0, 9.1864, 9.18641, 9.18643, 9.43131, 9.19292, 9.19335, 11.8255, 9.18639, 9.18639, 9.18639, 9.18639, 9.18639, 9.18639, 9.18639, 9.18639, 9.18639, 9.18639, 20.4943, 9.18639, 9.18755, 10.8482
2.85168, 42.7851, 35.2457, 9.26304, 6.69216, 7.53933, 19.8946, 0, 9.26305, 9.26306, 9.26308, 9.50796, 9.26957, 9.2703, 11.7497, 9.26304, 9.26304, 9.26304, 9.26304, 9.26304, 9.26304, 9.26304, 9.26304, 9.26304, 9.26304, 20.2453, 9.26304, 9.2646, 10.8849
2.85955, 35.8564, 37.2782, 9.3362, 6.15276, -1.42178, 22.1907, 0, 9.33621, 9.33622, 9.33624, 9.58113, 9.34273, 9.34378, 11.6506, 9.3362, 9.3362, 9.3362, 9.3362, 9.3362, 9.3362, 9.3362, 9.3362, 9.3362, 9.33621, 20.2888, 9.3362, 9.33825, 10.8956
2.86742, 33.4264, 39.7435, 9.40498, 5.95201, -6.31704, 24.7183, 0, 9.40498, 9.40499, 9.40501, 9.6499, 9.4115, 9.41289, 11.5311, 9.40498, 9.40498, 9.40498, 9.40498, 9.40498, 9.40498, 9.40498, 9.40498, 9.40498, 9.40498, 20.5647, 9.40498, 9.40763, 10.8822
2.87529, 42.5504, 42.5555, 9.46832, 6.67461, -0.00506973, 27.4406, 0, 9.46833, 9.46834, 9.46836, 9.71325, 9.47485, 9.47659, 11.3952, 9.46832, 9.46832, 9.46832, 9.46832, 9.46832, 9.46832, 9.46832, 9.46832, 9.46832, 9.46833, 21.0144, 9.46832, 9.47171, 10.8471
2.88316, 39.3354, 45.6163, 9.52507, 6.42926, -6.28086, 30.3049, 0, 9.52508, 9.52509, 9.52511, 9.76999, 9.5316, 9.5337, 11.2472, 9.52507, 9.52507, 9.52507, 9.52507, 9.52507, 9.52507, 9.52507, 9.52507, 9.52507, 9.52507, 21.5819, 9.52507, 9.52932, 10.7931
2.89104, 32.5579, 48.8163, 9.57394, 5.8786, -16.2584, 33.2423, 0, 9.57395, 9.57396, 9.57398, 9.81886, 9.58047, 9.58295, 11.0916, 9.57394, 9.57394, 9.57394, 9.57394, 9.57394, 9.57394, 9.57394, 9.57394, 9.57394, 9.57394, 22.2155, 9.57394, 9.5792, 10.723
2.89891, 40.1188, 52.0377, 9.61357, 6.4899, -11.9189, 36.1709, 0, 9.61358, 9.61359, 9.61361, 9.85849, 9.6201, 9.62298, 10.932, 9.61357, 9.61357, 9.61357, 9.61357, 9.61357, 9.61357, 9.61357, 9.61357, 9.61357, 9.61357, 22.8686, 9.61357, 9.61998, 10.6396
2.90678, 44.1447, 55.1565, 9.64258, 6.79299, -11.0118, 38.9978, 0, 9.64259, 9.6426, 9.64262, 9.88751, 9.64911, 9.65241, 10.7716, 9.64258, 9.64258, 9.64258, 9.64258, 9.64258, 9.64258, 9.64258, 9.64258, 9.64258, 9.64259, 23.5003, 9.64258, 9.65027, 10.5455
2.91465, 42.1983, 58.0486, 9.65964, 6.64818, -15.8504, 41.6252, 0, 9.65965, 9.65966, 9.65968, 9.90456, 9.66617, 9.6699, 10.6127, 9.65964, 9.65964, 9.65964, 9.65964, 9.65964, 9.65964, 9.65964, 9.65964, 9.65964, 9.65965, 24.0761, 9.65964, 9.66872, 10.4426
2.92252, 41.4405, 60.5939, 9.66352, 6.59094, -19.1534, 43.9549, 0, 9.66353, 9.66354, 9.66356, 9.90844, 9.67005, 9.67421, 10.4565, 9.66352, 9.66352, 9.66352, 9.66352, 9.66352, 9.66352, 9.66352, 9.66352, 9.66352, 9.66352, 24.5676, 9.66352, 9.67408, 10.3327
2.93039, 38.5141, 62.6827, 9.65319, 6.36507, -24.1685, 45.8944, 0, 9.6532, 9.65321, 9.65323, 9.89811, 9.65972, 9.66434, 10.3036, 9.65319, 9.65319, 9.65319, 9.65319, 9.65319, 9.65319, 9.65319, 9.65319, 9.65319, 9.65319, 24.9527, 9.65319, 9.6653, 10.2168
2.93827, 41.8312, 64.2212, 9.6279, 6.62051, -22.39, 47.3634, 0, 9.6279, 9.62792, 9.62794, 9.87282, 9.63443, 9.63952, 10.1537, 9.6279, 9.6279, 9.6279, 9.6279, 9.6279, 9.6279, 9.6279, 9.6279, 9.6279, 9.6279, 25.2152, 9.6279, 9.64157, 10.0958
2.94614, 53.59, 65.1372, 9.58724, 7.45587, -11.5472, 48.299, 0, 9.58725, 9.58726, 9.58728, 9.83216, 9.59377, 9.59935, 10.0062, 9.58724, 9.58724, 9.58724, 9.58724, 9.58724, 9.58724, 9.58724, 9.58724, 9.58724, 9.58725, 25.3448, 9.58724, 9.60244, 9.97013
2.95401, 59.9532, 65.3838, 9.53124, 7.87103, -5.43062, 48.6604, 0, 9.53125, 9.53126, 9.53128, 9.77617, 9.53777, 9.54384, 9.86034, 9.53124, 9.53124, 9.53124, 9.53124, 9.53124, 9.53124, 9.53124, 9.53124, 9.53124, 9.53125, 25.336, 9.53124, 9.54789, 9.84006
2.96188, 65.8765, 64.942, 9.46038, 8.23872, 0.934563, 48.4314, 0, 9.46038, 9.4604, 9.46042, 9.7053, 9.46691, 9.47348, 9.71521, 9.46038, 9.46038, 9.46038, 9.46038, 9.46038, 9.46038, 9.46038, 9.46038, 9.46038, 9.46038, 25.1881, 9.46038, 9.47834, 9.70589
2.96975, 55.0015, 63.8218, 9.37558, 7.54994, -8.8203, 47.6219, 0, 9.37559, 9.3756, 9.37562, 9.6205, 9.38211, 9.38921, 9.57011, 9.37558, 9.37558, 9.37558, 9.37558, 9.37558, 9.37558, 9.37558, 9.37558, 9.37558, 9.37559, 24.9043, 9.37558, 9.39468, 9.568
2.97762, 52.1708, 62.0614, 9.27826, 7.36008, -9.89055, 46.2673, 0, 9.27827, 9.27828, 9.2783, 9.52319, 9.28479, 9.29242, 9.42466, 9.27826, 9.27826, 9.27826, 9.27826, 9.27826, 9.27826, 9.27826, 9.27826, 9.27826, 9.27827, 24.4916, 9.27826, 9.29826, 9.42692
2.98549, 61.1635, 59.7239, 9.17028, 7.94755, 1.43961, 44.4257, 0, 9.17028, 9.1703, 9.17032, 9.4152, 9.17681, 9.18498, 9.27889, 9.17028, 9.17028, 9.17028, 9.17028, 9.17028, 9.17028, 9.17028, 9.17028, 9.17028, 9.17028, 23.9597, 9.17028, 9.19091, 9.2835
2.99337, 67.1471, 56.8935, 9.05378, 8.31548, 10.2537, 42.1741, 0, 9.05379, 9.0538, 9.05382, 9.2987, 9.06031, 9.06903, 9.13323, 9.05378, 9.05378, 9.05378, 9.05378, 9.05378, 9.05378, 9.05378, 9.05378, 9.05378, 9.05378, 23.321, 9.05378, 9.07476, 9.1388
3.00124, 80.8664, 53.6699, 8.93122, 9.1031, 27.1965, 39.6028, 0, 8.93123, 8.93124, 8.93126, 9.17614, 8.93775, 8.94704, 8.98852, 8.93122, 8.93122, 8.93122, 8.93122, 8.93122, 8.93122, 8.93122, 8.93122, 8.93122, 8.93122, 22.5897, 8.93122, 8.95223, 8.99417
3.00911, 85.5545, 50.1625, 8.80516, 9.35706, 35.392, 36.8103, 0, 8.80517, 8.80518, 8.8052, 9.05008, 8.81169, 8.82156, 8.84591, 8.80516, 8.80516, 8.80516, 8.80516, 8.80516, 8.80516, 8.80516, 8.80516, 8.80516, 8.80516, 21.7819, 8.80516, 8.8259, 8.85111
3.01698, 85.3719, 46.4833, 8.67818, 9.34729, 38.8886, 33.8965, 0, 8.67818, 8.6782, 8.67822, 8.9231, 8.68471, 8.69516, 8.70675, 8.67818, 8.67818, 8.67818, 8.67818, 8.67818, 8.67818, 8.67818, 8.67818, 8.67818, 8.67818, 20.9147, 8.67818, 8.69835, 8.71125
3.02485, 93.0714, 42.7427, 8.55274, 9.75045, 50.3287, 30.9578, 0, 8.55274, 8.55276, 8.55278, 8.79766, 8.55927, 8.57032, 8.57249, 8.55274, 8.55274, 8.55274, 8.55274, 8.55274, 8.55274, 8.55274, 8.55274, 8.55274, 8.55274, 20.006, 8.55274, 8.57206, 8.57621
3.03272, 91.1126, 39.0426, 8.43106, 9.64949, 52.0701, 28.0821, 0, 8.43106, 8.43108, 8.43109, 8.67598, 8.43758, 8.44925, 8.44453, 8.43106, 8.43106, 8.43106, 8.43106, 8.43106, 8.43106, 8.43106, 8.43106, 8.43106, 8.43106, 19.0736, 8.43106, 8.44931, 8.44748
3.0406, 96.213, 35.4733, 8.31505, 9.91025, 60.7397, 25.3453, 0, 8.31505, 8.31507, 8.31509, 8.55997, 8.32158, 8.33386, 8.32411, 8.31505, 8.31505, 8.31505, 8.31505, 8.31505, 8.31505, 8.31505, 8.31505, 8.31505, 8.31505, 18.1353, 8.31505, 8.33204, 8.32638
3.04847, 96.914, 32.11, 8.20619, 9.94555, 64.8039, 22.8083, 0, 8.2062, 8.20621, 8.20623, 8.45111, 8.21272, 8.22564, 8.2122, 8.20619, 8.20619, 8.20619, 8.20619, 8.20619, 8.20619, 8.20619, 8.20619, 8.20619, 8.2062, 17.2077, 8.20619, 8.22178, 8.21391
3.05634, 91.0408, 29.0115, 8.10557, 9.64577, 62.0293, 20.5163, 0, 8.10557, 8.10559, 8.1056, 8.35049, 8.11209, 8.12566, 8.1095, 8.10557, 8.10557, 8.10557, 8.10557, 8.10557, 8.10557, 8.10557, 8.10557, 8.10557, 8.10557, 16.306, 8.10557, 8.11965, 8.11075
3.06421, 85.0687, 26.2196, 8.01379, 9.33106, 58.8491, 18.4992, 0, 8.0138, 8.01381, 8.01383, 8.25871, 8.02032, 8.03453, 8.01633, 8.01379, 8.01379, 8.01379, 8.01379, 8.01379, 8.01379, 8.01379, 8.01379, 8.01379, 8.01379, 15.4434, 8.01379, 8.02634, 8.01722
3.07208, 95.8594, 23.7592, 7.93109, 9.89239, 72.1002, 16.7714, 0, 7.93109, 7.93111, 7.93112, 8.17601, 7.93761, 7.95249, 7.9327, 7.93109, 7.93109, 7.93109, 7.93109, 7.93109, 7.93109, 7.93109, 7.93109, 7.93109, 7.93109, 14.6311, 7.93109, 7.94211, 7.93333
3.07995, 97.087, 21.6396, 7.8573, 9.95424, 75.4474, 15.334, 0, 7.85731, 7.85732, 7.85734, 8.10222, 7.86383, 7.87938, 7.85831, 7.8573, 7.8573, 7.8573, 7.8573, 7.8573, 7.8573, 7.8573, 7.8573, 7.8573, 7.8573, 13.8774, 7.8573, 7.86685, 7.85875
3.08783, 86.0224, 19.857, 7.79201, 9.38202, 66.1654, 14.1772, 0, 7.79202, 7.79203, 7.79205, 8.03693, 7.79854, 7.81477, 7.79264, 7.79201, 7.79201, 7.79201, 7.79201, 7.79201, 7.79201, 7.79201, 7.79201, 7.79201, 7.79201, 13.1878, 7.79201, 7.80016, 7.79293
3.0957, 68.5381, 18.3957, 7.7346, 8.39869, 50.1423, 13.282, 0, 7.73461, 7.73462, 7.73464, 7.97952, 7.74113, 7.75804, 7.73498, 7.7346, 7.7346, 7.7346, 7.7346, 7.7346, 7.7346, 7.7346, 7.7346, 7.7346, 7.7346, 12.5656, 7.7346, 7.74145, 7.73517
3.10357, 63.4579, 17.2317, 7.68433, 8.0906, 46.2262, 12.6228, 0, 7.68434, 7.68435, 7.68437, 7.92926, 7.69086, 7.70848, 7.68457, 7.68433, 7.68433, 7.68433, 7.68433, 7.68433, 7.68433, 7.68433, 7.68433, 7.68433, 7.68434, 12.0113, 7.68433, 7.69002, 7.68469
3.11144, 61.0676, 16.3337, 7.64048, 7.94151, 44.7339, 12.1696, 0, 7.64049, 7.6405, 7.64052, 7.8854, 7.64701, 7.66533, 7.64062, 7.64048, 7.64048, 7.64048, 7.64048, 7.64048, 7.64048, 7.64048, 7.64048, 7.64048, 7.64048, 11.5232, 7.64048, 7.64513, 7.6407
3.11931, 52.8133, 15.6663, 7.60235, 7.4036, 37.147, 11.8896, 0, 7.60236, 7.60237, 7.60239, 7.84727, 7.60888, 7.62791, 7.60243, 7.60235, 7.60235, 7.60235, 7.60235, 7.60235, 7.60235, 7.60235, 7.60235, 7.60235, 7.60235, 11.098, 7.60235, 7.60609, 7.60248
3.12718, 51.8767, 15.1917, 7.56937, 7.34007, 36.685, 11.7493, 0, 7.56937, 7.56939, 7.5694, 7.81429, 7.57589, 7.59565, 7.56941, 7.56937, 7.56937, 7.56937, 7.56937, 7.56937, 7.56937, 7.56937, 7.56937, 7.56937, 7.56937, 10.7308, 7.56937, 7.57234, 7.56944
3.13505, 45.0098, 14.8715, 7.54112, 6.85637, 30.1383, 11.7155, 0, 7.54112, 7.54114, 7.54115, 7.78604, 7.54764, 7.56814, 7.54114, 7.54112, 7.54112, 7.54112, 7.54112, 7.54112, 7.54112, 7.54112, 7.54112, 7.54112, 7.54112, 10.4161, 7.54112, 7.54345, 7.54116
3.14293, 42.6115, 14.668, 7.51733, 6.67919, 27.9435, 11.7565, 0, 7.51734, 7.51735, 7.51737, 7.76225, 7.52386, 7.54509, 7.51734, 7.51733, 7.51733, 7.51733, 7.51733, 7.51733, 7.51733, 7.51733, 7.51733, 7.51733, 7.51733, 10.1478, 7.51733, 7.51913, 7.51736
3.1508, 46.3736, 14.5461, 7.49791, 6.95512, 31.8276, 11.843, 0, 7.49792, 7.49793, 7.49795, 7.74284, 7.50444, 7.52643, 7.49792, 7.49791, 7.49791, 7.49791, 7.49791, 7.49791, 7.49791, 7.49791, 7.49791, 7.49791, 7.49792, 9.91956, 7.49791, 7.49929, 7.49793
3.15867, 34.4441, 14.4736, 7.4829, 6.03689, 19.9705, 11.9491, 0, 7.48291, 7.48292, 7.48294, 7.72782, 7.48943, 7.51218, 7.48291, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 9.72557, 7.4829, 7.48393, 7.48291
3.16654, 24.0451, 14.4225, 7.47244, 5.10344, 9.62256, 12.0523, 0, 7.47245, 7.47246, 7.47248, 7.71736, 7.47897, 7.50249, 7.47245, 7.47244, 7.47244, 7.47244, 7.47244, 7.47244, 7.47244, 7.47244, 7.47244, 7.47244, 7.47244, 9.56038, 7.47244, 7.47321, 7.47245
3.17441, 22.8436, 14.3695, 7.46674, 4.98434, 8.47414, 12.1341, 0, 7.46675, 7.46676, 7.46678, 7.71166, 7.47327, 7.49756, 7.46674, 7.46674, 7.46674, 7.46674, 7.46674, 7.46674, 7.46674, 7.46674, 7.46674, 7.46674, 7.46674, 9.41917, 7.46674, 7.4673, 7.46674
3.18228, 16.4309, 14.296, 7.46603, 4.29312, 2.13487, 12.1806, 0, 7.46604, 7.46605, 7.46607, 7.71095, 7.47256, 7.49764, 7.46603, 7.46603, 7.46603, 7.46603, 7.46603, 7.46603, 7.46603, 7.46603, 7.46603, 7.46603, 7.46603, 9.29787, 7.46603, 7.46644, 7.46603
3.19016, 13.9536, 14.1888, 7.47052, 3.9942, -0.235173, 12.182, 0, 7.47053, 7.47054, 7.47056, 7.71544, 7.47705, 7.50293, 7.47052, 7.47052, 7.47052, 7.47052, 7.47052, 7.47052, 7.47052, 7.47052, 7.47052, 7.47052, 7.47052, 9.19313, 7.47052, 7.47081, 7.47052
3.19803, 13.9634, 14.0395, 7.48037, 3.99542, -0.076149, 12.1326, 0, 7.48037, 7.48039, 7.48041, 7.72529, 7.48689, 7.51358, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 7.48037, 9.10229, 7.48037, 7.48058, 7.48037
3.2059, 10.4809, 13.8445, 7.49565, 3.53283, -3.36362, 12.0311, 0, 7.49565, 7.49567, 7.49568, 7.74057, 7.50217, 7.52968, 7.49565, 7.49565, 7.49565, 7.49565, 7.49565, 7.49565, 7.49565, 7.49565, 7.49565, 7.49565, 7.49565, 9.02334, 7.49565, 7.4958, 7.49565
3.21377, 10.475, 13.6044, 7.51634, 3.53199, -3.1294, 11.8795, 0, 7.51634, 7.51635, 7.51637, 7.76126, 7.52286, 7.55119, 7.51634, 7.51634, 7.51634, 7.51634, 7.51634, 7.51634, 7.51634, 7.51634, 7.51634, 7.51634, 7.51634, 8.95478, 7.51634, 7.51645, 7.51634
3.22164, 6.4932, 13.3232, 7.5423, 2.91431, -6.83004, 11.6827, 0, 7.5423, 7.54232, 7.54234, 7.78722, 7.54883, 7.57799, 7.5423, 7.5423, 7.5423, 7.5423, 7.5423, 7.5423, 7.5423, 7.5423, 7.5423, 7.5423, 7.5423, 8.89552, 7.5423, 7.5424, 7.5423
3.22951, 4.48171, 13.008, 7.5733, 2.54592, -8.52629, 11.4483, 0, 7.57331, 7.57332, 7.57334, 7.81822, 7.57983, 7.60983, 7.5733, 7.5733, 7.5733, 7.5733, 7.5733, 7.5733, 7.5733, 7.5733, 7.5733, 7.5733, 7.5733, 8.84482, 7.5733, 7.5734, 7.5733
3.23738, 7.0018, 12.6674, 7.609, 3.0003, -5.66565, 11.1853, 0, 7.60901, 7.60902, 7.60904, 7.85392, 7.61553, 7.64638, 7.609, 7.609, 7.609, 7.609, 7.609, 7.609, 7.609, 7.609, 7.609, 7.609, 7.609, 8.80213, 7.609, 7.60912, 7.609
3.24526, 5.48341, 12.3115, 7.64899, 2.73558, -6.82813, 10.9035, 0, 7.649, 7.64901, 7.64903, 7.89391, 7.65552, 7.68723, 7.64899, 7.64899, 7.64899, 7.64899, 7.64899, 7.64899, 7.64899, 7.64899, 7.64899, 7.64899, 7.64899, 8.76708, 7.64899, 7.64915, 7.64899
3.25313, 6.9671, 11.9505, 7.69277, 2.99451, -4.98342, 10.6131, 0, 7.69277, 7.69279, 7.69281, 7.93769, 7.6993, 7.73188, 7.69277, 7.69277, 7.69277, 7.69277, 7.69277, 7.69277, 7.69277, 7.69277, 7.69277, 7.69277, 7.69277, 8.73933, 7.69277, 7.693, 7.69277
3.261, 7.04192, 11.5942, 7.73978, 3.00698, -4.5523, 10.3236, 0, 7.73979, 7.7398, 7.73982, 7.9847, 7.74631, 7.77977, 7.73978, 7.73978, 7.73978, 7.73978, 7.73978, 7.73978, 7.73978, 7.73978, 7.73978, 7.73978, 7.73978, 8.71856, 7.73978, 7.74012, 7.73978
3.26887, 6.99511, 11.2514, 7.78947, 2.99918, -4.25632, 10.0435, 0, 7.78947, 7.78949, 7.7895, 8.03439, 7.79599, 7.83035, 7.78947, 7.78947, 7.78947, 7.78947, 7.78947, 7.78947, 7.78947, 7.78947, 7.78947, 7.78947, 7.78947, 8.70444, 7.78947, 7.78997, 7.78947
3.27674, 4.51416, 10.9296, 7.84122, 2.55228, -6.41544, 9.7802, 0, 7.84122, 7.84123, 7.84125, 8.08614, 7.84774, 7.88299, 7.84122, 7.84122, 7.84122, 7.84122, 7.84122, 7.84122, 7.84122, 7.84122, 7.84122, 7.84122, 7.84122, 8.69658, 7.84122, 7.84196, 7.84122
