   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.28648, 2176.91, 2080.9, 49.1001, 46.6788, 96.0127, 0, 49.1001, 49.1002, 2080.41, 49.5841, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1001, 49.1068, 49.1001
6.29435, 2499.46, 2413.86, 49.1554, 50.0146, 85.6008, 0, 49.1554, 49.1554, 2413.21, 49.7952, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1554, 49.1626, 49.1554
6.30221, 2826.66, 2771.31, 49.2093, 53.1852, 55.3501, 0, 49.2094, 49.2094, 2770.47, 50.0464, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.2093, 49.217, 49.2093
6.31007, 3192.39, 3148.56, 49.262, 56.5189, 43.8281, 0, 49.262, 49.2621, 3147.47, 50.3453, 49.262, 49.262, 49.262, 49.262, 49.262, 49.262, 49.262, 49.262, 49.262, 49.262, 49.262, 49.262, 49.2701, 49.262
6.31794, 3563.27, 3539.58, 49.3134, 59.7099, 23.6931, 0, 49.3134, 49.3134, 3538.18, 50.7, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3134, 49.3218, 49.3134
6.3258, 3941.16, 3937.18, 49.3633, 62.7946, 3.97559, 0, 49.3633, 49.3633, 3935.42, 51.119, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.3633, 49.372, 49.3633
6.33367, 4273.88, 4332.96, 49.4118, 65.3902, -59.0801, 0, 49.4118, 49.4118, 4330.75, 51.6103, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4118, 49.4208, 49.4118
6.34153, 4771.33, 4717.79, 49.4588, 69.0893, 53.5459, 0, 49.4588, 49.4588, 4715.06, 52.1814, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4588, 49.4679, 49.4588
6.34939, 5139.51, 5082.05, 49.5041, 71.7043, 57.458, 0, 49.5041, 49.5042, 5078.71, 52.8386, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5041, 49.5134, 49.5041
6.35726, 5350.5, 5416.05, 49.5477, 73.1608, -65.5527, 0, 49.5477, 49.5477, 5412, 53.5866, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.5477, 49.557, 49.5477
6.36512, 5583.31, 5710.41, 49.5895, 74.7349, -127.102, 0, 49.5895, 49.5895, 5705.56, 54.4275, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5895, 49.5986, 49.5895
6.37298, 5928.66, 5956.55, 49.6291, 77.0108, -27.8882, 0, 49.6291, 49.6292, 5950.81, 55.3607, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6291, 49.6382, 49.6291
6.38085, 6114.26, 6147.07, 49.6666, 78.2065, -32.811, 0, 49.6666, 49.6666, 6140.35, 56.3819, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6666, 49.6754, 49.6666
6.38871, 6262.35, 6276.16, 49.7016, 79.1477, -13.8032, 0, 49.7016, 49.7016, 6268.37, 57.4831, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7016, 49.7101, 49.7016
6.39658, 6317.33, 6339.82, 49.7339, 79.4942, -22.4868, 0, 49.7339, 49.7339, 6330.89, 58.6518, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.7339, 49.742, 49.7339
6.40444, 6421, 6336.17, 49.7632, 80.1436, 84.8354, 0, 49.7632, 49.7633, 6326.05, 59.8717, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.7632, 49.771, 49.7632
6.4123, 6245.73, 6265.46, 49.7894, 79.0426, -19.729, 0, 49.7894, 49.7894, 6254.12, 61.1219, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7894, 49.7967, 49.7894
6.42017, 6141.91, 6130.09, 49.8121, 78.3831, 11.8242, 0, 49.8121, 49.8121, 6117.52, 62.3781, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8121, 49.8188, 49.8121
6.42803, 5949.36, 5934.43, 49.831, 77.145, 14.9243, 0, 49.831, 49.831, 5920.65, 63.6132, 49.831, 49.831, 49.831, 49.831, 49.831, 49.831, 49.831, 49.831, 49.831, 49.831, 49.831, 49.831, 49.8372, 49.831
6.43589, 5722.08, 5684.68, 49.8459, 75.6577, 37.4048, 0, 49.8459, 49.8459, 5669.72, 64.7974, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8459, 49.8516, 49.8459
6.44376, 5510.43, 5388.45, 49.8565, 74.2457, 121.979, 0, 49.8566, 49.8566, 5372.4, 65.9004, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8565, 49.8617, 49.8565
6.45162, 5099.68, 5054.36, 49.8628, 71.426, 45.3193, 0, 49.8628, 49.8628, 5037.32, 66.8924, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8628, 49.8674, 49.8628
6.45949, 4693.15, 4691.78, 49.8643, 68.5212, 1.37305, 0, 49.8644, 49.8644, 4673.9, 67.7449, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8643, 49.8685, 49.8643
6.46735, 4371.71, 4310.21, 49.8613, 66.134, 61.4976, 0, 49.8613, 49.8613, 4291.64, 68.4326, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8613, 49.8649, 49.8613
6.47521, 3882.39, 3919.07, 49.8535, 62.3249, -36.6816, 0, 49.8535, 49.8535, 3899.99, 68.9344, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8535, 49.8566, 49.8535
6.48308, 3567.85, 3527.09, 49.841, 59.7482, 40.7637, 0, 49.841, 49.841, 3507.69, 69.235, 49.841, 49.841, 49.841, 49.841, 49.841, 49.841, 49.841, 49.841, 49.841, 49.841, 49.841, 49.841, 49.8437, 49.841
6.49094, 3177.23, 3142.22, 49.824, 56.3846, 35.0105, 0, 49.824, 49.8241, 3122.71, 69.3247, 49.824, 49.824, 49.824, 49.824, 49.824, 49.824, 49.824, 49.824, 49.824, 49.824, 49.824, 49.824, 49.8264, 49.824
6.49881, 2802.48, 2771.4, 49.8028, 52.9574, 31.085, 0, 49.8028, 49.8028, 2752, 69.2009, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8028, 49.8048, 49.8028
6.50667, 2516.66, 2420.2, 49.7776, 50.1863, 96.4656, 0, 49.7776, 49.7777, 2401.11, 68.8675, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7776, 49.7793, 49.7776
6.51453, 2103.22, 2092.97, 49.7489, 45.8827, 10.2532, 0, 49.7489, 49.749, 2074.38, 68.3352, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7489, 49.7503, 49.7489
6.5224, 1782.33, 1792.8, 49.7172, 42.2414, -10.4637, 0, 49.7172, 49.7172, 1774.89, 67.6207, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7172, 49.7183, 49.7172
6.53026, 1586.89, 1521.43, 49.6829, 39.8609, 65.4556, 0, 49.6829, 49.6829, 1504.37, 66.7456, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6829, 49.6838, 49.6829
6.53812, 1304.75, 1279.62, 49.6467, 36.149, 25.1345, 0, 49.6467, 49.6467, 1263.53, 65.7358, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6467, 49.6475, 49.6467
6.54599, 1110.25, 1067.06, 49.6092, 33.3504, 43.193, 0, 49.6092, 49.6092, 1052.04, 64.6199, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6092, 49.6098, 49.6092
6.55385, 889.204, 882.686, 49.571, 29.853, 6.51764, 0, 49.571, 49.5711, 868.829, 63.4278, 49.571, 49.571, 49.571, 49.571, 49.571, 49.571, 49.571, 49.571, 49.571, 49.571, 49.571, 49.571, 49.5715, 49.571
6.56172, 754.934, 724.831, 49.5327, 27.5124, 30.1036, 0, 49.5327, 49.5328, 712.173, 62.1898, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5327, 49.5331, 49.5327
6.56958, 620.227, 591.378, 49.495, 24.9445, 28.8492, 0, 49.495, 49.495, 579.938, 60.9346, 49.495, 49.495, 49.495, 49.495, 49.495, 49.495, 49.495, 49.495, 49.495, 49.495, 49.495, 49.495, 49.4953, 49.495
6.57744, 513.218, 479.944, 49.4582, 22.6984, 33.2742, 0, 49.4583, 49.4583, 469.713, 59.6892, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4582, 49.4585, 49.4582
6.58531, 365.466, 388.02, 49.423, 19.1694, -22.5531, 0, 49.423, 49.4231, 378.965, 58.4774, 49.423, 49.423, 49.423, 49.423, 49.423, 49.423, 49.423, 49.423, 49.423, 49.423, 49.423, 49.423, 49.4232, 49.423
6.59317, 298.156, 313.083, 49.3897, 17.325, -14.9265, 0, 49.3897, 49.3898, 305.153, 57.3191, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3897, 49.3899, 49.3897
6.60103, 234.893, 252.717, 49.3586, 15.3913, -17.8238, 0, 49.3587, 49.3587, 245.845, 56.2306, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3586, 49.3587, 49.3586
6.6089, 211.757, 204.635, 49.33, 14.6204, 7.12154, 0, 49.33, 49.33, 198.742, 55.2236, 49.33, 49.33, 49.33, 49.33, 49.33, 49.33, 49.33, 49.33, 49.33, 49.33, 49.33, 49.33, 49.3301, 49.33
6.61676, 191.775, 166.771, 49.3039, 13.9203, 25.004, 0, 49.304, 49.304, 161.769, 54.306, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.3039, 49.304, 49.3039
6.62463, 152.735, 137.289, 49.2805, 12.4392, 15.4458, 0, 49.2805, 49.2806, 133.087, 53.4821, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805
6.63249, 112.441, 114.579, 49.2597, 10.6977, -2.13865, 0, 49.2598, 49.2598, 111.086, 52.7525, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2597, 49.2598, 49.2597
6.64035, 87.1292, 97.2754, 49.2415, 9.44083, -10.1461, 0, 49.2415, 49.2416, 94.4017, 52.115, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415, 49.2415
6.64822, 81.9318, 84.2319, 49.2256, 9.16143, -2.30014, 0, 49.2256, 49.2257, 81.8919, 51.5655, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256, 49.2256
6.65608, 64.8061, 74.5019, 49.2119, 8.1735, -9.69576, 0, 49.2119, 49.212, 72.616, 51.0977, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119, 49.2119
6.66395, 70.3565, 67.3185, 49.2002, 8.50626, 3.03806, 0, 49.2002, 49.2004, 65.814, 50.7045, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002, 49.2002
6.67181, 58.1522, 62.069, 49.1902, 7.75579, -3.91674, 0, 49.1903, 49.1904, 60.8811, 50.3779, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902, 49.1902
6.67967, 65.9857, 58.2715, 49.1817, 8.24534, 7.7142, 0, 49.1817, 49.1819, 57.3431, 50.1099, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817, 49.1817
6.68754, 50.9428, 55.5521, 49.1744, 7.27618, -4.60924, 0, 49.1744, 49.1746, 54.8338, 49.8925, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744, 49.1744
6.6954, 48.5088, 53.6248, 49.168, 7.10696, -5.116, 0, 49.168, 49.1683, 53.0747, 49.7179, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168, 49.168
6.70326, 44.5139, 52.2741, 49.1623, 6.82011, -7.76021, 0, 49.1624, 49.1627, 51.857, 49.5791, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623, 49.1623
6.71113, 49.94, 51.34, 49.1572, 7.20694, -1.40001, 0, 49.1572, 49.1576, 51.0268, 49.4699, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572, 49.1572
6.71899, 53.6563, 50.7056, 49.1522, 7.46031, 2.95061, 0, 49.1522, 49.1527, 50.4729, 49.3845, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522, 49.1522
6.72686, 47.8222, 50.288, 49.1474, 7.05848, -2.46582, 0, 49.1474, 49.148, 50.1166, 49.3182, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474, 49.1474
6.73472, 49.7335, 50.0298, 49.1425, 7.1926, -0.296371, 0, 49.1425, 49.1431, 49.9048, 49.2668, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425, 49.1425
6.74258, 64.4209, 49.8943, 49.1374, 8.1499, 14.5266, 0, 49.1374, 49.1381, 49.8039, 49.227, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374, 49.1374
6.75045, 57.2631, 49.8611, 49.1319, 7.69825, 7.40197, 0, 49.1319, 49.1328, 49.7962, 49.1959, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319, 49.1319
6.75831, 69.6847, 49.9237, 49.126, 8.46668, 19.761, 0, 49.126, 49.1271, 49.8774, 49.1712, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126, 49.126
6.76617, 63.288, 50.0883, 49.1196, 8.0801, 13.1998, 0, 49.1196, 49.1208, 50.0554, 49.1512, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196, 49.1196
6.77404, 46.1643, 50.3736, 49.1126, 6.94005, -4.20929, 0, 49.1126, 49.114, 50.3503, 49.1345, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126, 49.1126
6.7819, 66.5556, 50.8117, 49.1049, 8.27983, 15.744, 0, 49.1049, 49.1065, 50.7951, 49.1199, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049, 49.1049
6.78977, 73.7489, 51.4494, 49.0966, 8.70339, 22.2995, 0, 49.0966, 49.0984, 51.4374, 49.1068, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966, 49.0966
6.79763, 81.8894, 52.3511, 49.0874, 9.15911, 29.5383, 0, 49.0875, 49.0894, 52.3422, 49.0943, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874, 49.0874
6.80549, 46.3326, 53.6009, 49.0775, 6.95216, -7.26836, 0, 49.0775, 49.0797, 53.5942, 49.082, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775, 49.0775
6.81336, 69.4944, 55.3066, 49.0666, 8.45544, 14.1878, 0, 49.0666, 49.069, 55.3012, 49.0696, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666, 49.0666
6.82122, 70.9669, 57.6031, 49.0546, 8.54207, 13.3638, 0, 49.0546, 49.0572, 57.5985, 49.0566, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546, 49.0546
6.82909, 69.0172, 60.6556, 49.0415, 8.42717, 8.36156, 0, 49.0415, 49.0443, 60.6515, 49.0427, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415, 49.0415
6.83695, 75.2901, 64.6622, 49.027, 8.79148, 10.6278, 0, 49.027, 49.03, 64.6584, 49.0278, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027, 49.027
6.84481, 97.3783, 69.858, 49.0109, 9.96887, 27.5203, 0, 49.0109, 49.014, 69.8543, 49.0114, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109, 49.0109
6.85268, 103.718, 76.5122, 48.9927, 10.2819, 27.2053, 0, 48.9927, 48.996, 76.5086, 48.9931, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927, 48.9927
6.86054, 123.937, 84.93, 48.9721, 11.2221, 39.0065, 0, 48.9721, 48.9755, 84.9264, 48.9723, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721, 48.9721
6.8684, 111.968, 95.4501, 48.9484, 10.6756, 16.5176, 0, 48.9484, 48.9519, 95.4465, 48.9485, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484, 48.9484
6.87627, 126.637, 108.432, 48.9208, 11.3418, 18.2051, 0, 48.9208, 48.9243, 108.429, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208, 48.9208
6.88413, 167.092, 124.254, 48.8882, 13.0036, 42.8388, 0, 48.8882, 48.8918, 124.25, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882, 48.8882
6.892, 173.779, 143.292, 48.8494, 13.2582, 30.4873, 0, 48.8494, 48.8529, 143.288, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494, 48.8494
6.89986, 189.43, 165.908, 48.8026, 13.8358, 23.5216, 0, 48.8026, 48.8062, 165.905, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026, 48.8026
6.90772, 251.543, 192.429, 48.746, 15.923, 59.1146, 0, 48.746, 48.7495, 192.425, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746, 48.746
6.91559, 258.306, 223.111, 48.6771, 16.134, 35.1951, 0, 48.6771, 48.6805, 223.108, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771, 48.6771
6.92345, 289.562, 258.137, 48.593, 17.0752, 31.4249, 0, 48.593, 48.5962, 258.134, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593, 48.593
6.93131, 330.4, 297.572, 48.4904, 18.2318, 32.8275, 0, 48.4904, 48.4935, 297.569, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904, 48.4904
6.93918, 369.465, 341.333, 48.3654, 19.2734, 28.132, 0, 48.3654, 48.3683, 341.331, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654, 48.3654
6.94704, 397.559, 389.195, 48.2137, 19.989, 8.36343, 0, 48.2137, 48.2164, 389.193, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137, 48.2137
6.95491, 476.694, 440.748, 48.0304, 21.8791, 35.9466, 0, 48.0304, 48.0329, 440.745, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304, 48.0304
6.96277, 488.756, 495.383, 47.8103, 22.153, -6.62668, 0, 47.8103, 47.8126, 495.38, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103, 47.8103
6.97063, 558.666, 552.328, 47.5478, 23.6784, 6.33746, 0, 47.5478, 47.5499, 552.326, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478, 47.5478
6.9785, 595.331, 610.61, 47.237, 24.4404, -15.2787, 0, 47.237, 47.2389, 610.608, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237, 47.237
6.98636, 647.057, 669.107, 46.8722, 25.4766, -22.0498, 0, 46.8722, 46.8739, 669.105, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722, 46.8722
6.99423, 699.242, 726.762, 46.6412, 26.481, -27.5204, 0, 46.6412, 46.6427, 726.761, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412, 46.6412
7.00209, 747.244, 782.192, 46.4928, 27.3723, -34.9478, 0, 46.4928, 46.4941, 782.191, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928, 46.4928
7.00995, 822.25, 832.99, 45.3918, 28.7098, -10.7401, 0, 45.3918, 45.393, 832.989, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918, 45.3918
7.01782, 835.334, 878.7, 44.2341, 28.9367, -43.3655, 0, 44.2341, 44.2351, 878.699, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341, 44.2341
7.02568, 894.895, 918.047, 43.0228, 29.9482, -23.152, 0, 43.0229, 43.0237, 918.046, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228, 43.0228
7.03354, 898.56, 949.895, 41.7626, 30.0093, -51.335, 0, 41.7626, 41.7633, 949.894, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626, 41.7626
7.04141, 940.869, 973.288, 40.4599, 30.7062, -32.4196, 0, 40.46, 40.4606, 973.288, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599, 40.4599
